,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,1.0,0.0,49.0,0.0
1,41.96,42.3,0,0.0,efficientdet_lite0_detection_metadata_1,1.0,0.258705,52.5,0.258705
2,41.96,7.4,1,1.135816,efficientdet_lite0_detection_metadata_1,0.875,0.258705,49.0,1.135816
3,41.96,77.6,1,1.135816,efficientdet_lite0_detection_metadata_1,0.875,0.259024,51.0,1.3948399999999999
4,41.96,7.8,2,0.936175,efficientdet_lite0_detection_metadata_1,0.675,0.259024,49.0,2.0719909999999997
5,41.96,76.6,2,0.936175,efficientdet_lite0_detection_metadata_1,0.675,0.23736,53.0,2.3093509999999995
6,41.96,7.9,3,0.815931,efficientdet_lite0_detection_metadata_1,0.5750000000000001,0.23736,49.0,2.8879219999999997
7,41.96,78.0,3,0.815931,efficientdet_lite0_detection_metadata_1,0.5750000000000001,0.254213,51.0,3.1421349999999997
8,41.96,4.6,4,0.631109,efficientdet_lite0_detection_metadata_1,0.37500000000000006,0.254213,49.0,3.5190309999999996
9,41.96,77.4,4,0.631109,efficientdet_lite0_detection_metadata_1,0.37500000000000006,0.230102,51.5,3.7491329999999996
10,41.96,2.5,5,0.4318,efficientdet_lite0_detection_metadata_1,0.20000000000000004,0.230102,49.0,3.9508309999999995
11,41.96,80.9,5,0.4318,efficientdet_lite0_detection_metadata_1,0.20000000000000004,0.231807,52.5,4.182638
12,25.690000000000005,12.9,6,0.308361,efficientdet_lite0_detection_metadata_1,0.07500000000000004,0.231807,49.5,4.259192
13,25.690000000000005,80.0,6,0.308361,efficientdet_lite0_detection_metadata_1,0.07500000000000004,0.23764,52.5,4.4968319999999995
14,25.690000000000005,0.0,7,0.23886,efficientdet_lite0_detection_metadata_1,0.0,0.23764,52.5,4.4980519999999995
15,25.690000000000005,80.2,7,0.23886,efficientdet_lite0_detection_metadata_1,0.0,0.247452,53.0,4.7455039999999995
16,25.690000000000005,0.0,8,0.248754,efficientdet_lite0_detection_metadata_1,0.0,0.247452,50.5,4.746805999999999
17,25.690000000000005,85.4,8,0.248754,efficientdet_lite0_detection_metadata_1,0.0,0.203964,53.5,4.9507699999999994
18,25.690000000000005,0.0,9,0.205225,efficientdet_lite0_detection_metadata_1,0.0,0.203964,53.5,4.952030999999999
19,25.690000000000005,81.9,9,0.205225,efficientdet_lite0_detection_metadata_1,0.0,0.235077,53.0,5.187107999999999
20,25.690000000000005,0.0,10,0.236303,efficientdet_lite0_detection_metadata_1,0.0,0.235077,53.0,5.188333999999999
21,25.690000000000005,87.7,10,0.236303,efficientdet_lite0_detection_metadata_1,0.0,0.340909,51.5,5.529242999999999
22,25.690000000000005,0.0,11,0.342188,efficientdet_lite0_detection_metadata_1,0.0,0.340909,51.5,5.5305219999999995
23,25.690000000000005,80.6,11,0.342188,efficientdet_lite0_detection_metadata_1,0.0,0.15521,53.0,5.685732
24,25.690000000000005,0.0,12,0.15659,efficientdet_lite0_detection_metadata_1,0.0,0.15521,53.0,5.687111999999999
25,25.690000000000005,81.5,12,0.15659,efficientdet_lite0_detection_metadata_1,0.0,0.197781,51.5,5.884892999999999
