,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.322,61.8,0.0,0.0,1.5,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.11254,54.043,53.5,1.1,4.11254,1.5,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.158353000000001,53.556,53.5,23.5,4.11254,0.0,4.158353,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.175131,55.504,55.0,25.3,4.016778,0.0,4.158353,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.220816000000001,55.017,54.0,27.8,4.016778,0.0,4.062463,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.240613,55.504,55.5,25.3,4.019797,0.0,4.062463,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.286445,55.504,55.5,27.8,4.019797,0.0,4.065629,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.299201,55.991,56.0,25.5,4.012756,0.0,4.065629,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.345029,55.991,55.5,23.5,4.012756,0.0,4.058584,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.341086,55.991,56.4,25.4,3.996057,0.0,4.058584,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.386468999999998,56.478,56.0,27.8,3.996057,0.0,4.04144,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.449196999999998,56.478,56.9,25.3,4.062728,0.0,4.04144,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.494975999999998,56.965,56.9,27.8,4.062728,0.0,4.108507,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.528527999999998,57.939,57.4,25.3,4.033552,0.0,4.108507,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.574586999999994,57.452,57.4,27.8,4.033552,0.0,4.079611,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.57618699999999,57.452,57.4,25.6,4.0016,0.0,4.079611,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.62223499999999,57.452,56.9,26.3,4.0016,0.0,4.047648,efficientdet_lite4_detection_metadata_2,41.96
17,8,36.62102699999999,58.426,57.4,25.4,3.998792,0.0,4.047648,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.66713699999999,57.452,57.9,27.8,3.998792,0.0,4.044902,efficientdet_lite4_detection_metadata_2,41.96
19,9,40.66523899999999,58.426,57.9,25.4,3.998102,0.0,4.044902,efficientdet_lite4_detection_metadata_2,41.96
20,10,40.71116099999999,57.939,57.9,23.5,3.998102,0.0,4.044024,efficientdet_lite4_detection_metadata_2,41.96
21,10,44.74723899999999,58.426,57.9,25.5,4.036078,0.0,4.044024,efficientdet_lite4_detection_metadata_2,41.96
22,11,44.793356999999986,57.939,57.4,27.8,4.036078,0.0,4.082196,efficientdet_lite4_detection_metadata_2,41.96
23,11,48.836055999999985,58.913,58.4,25.5,4.042699,0.0,4.082196,efficientdet_lite4_detection_metadata_2,41.96
