,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,74.497,74.0,0.0,0.0,2.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.287232,52.095,52.5,0.3,0.287232,2.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,0.355721,52.582,51.6,28.6,0.287232,0.0,0.355721,efficientdet_lite1_detection_metadata_1,41.96
3,1,0.582048,52.582,53.0,64.1,0.226327,0.0,0.355721,efficientdet_lite1_detection_metadata_1,41.96
4,2,0.6506160000000001,53.069,53.5,28.6,0.226327,0.0,0.294895,efficientdet_lite1_detection_metadata_1,41.96
5,2,0.881314,54.043,53.0,63.9,0.230698,0.0,0.294895,efficientdet_lite1_detection_metadata_1,41.96
6,3,0.949836,53.069,52.5,31.3,0.230698,0.0,0.29922,efficientdet_lite1_detection_metadata_1,41.96
7,3,1.175325,53.556,54.0,65.0,0.225489,0.0,0.29922,efficientdet_lite1_detection_metadata_1,41.96
8,4,1.2439239999999998,54.043,53.5,25.9,0.225489,0.0,0.294088,efficientdet_lite1_detection_metadata_1,41.96
9,4,1.4631569999999998,55.991,54.0,65.2,0.219233,0.0,0.294088,efficientdet_lite1_detection_metadata_1,41.96
10,5,1.5316659999999997,54.043,54.5,23.1,0.219233,0.0,0.287742,efficientdet_lite1_detection_metadata_1,41.96
11,5,1.7692169999999998,55.504,54.0,62.6,0.237551,0.0,0.287742,efficientdet_lite1_detection_metadata_1,41.96
12,6,1.8380489999999996,54.043,53.5,25.9,0.237551,0.0,0.306383,efficientdet_lite1_detection_metadata_1,30.55
13,6,2.064856,55.991,55.0,63.9,0.226807,0.0,0.306383,efficientdet_lite1_detection_metadata_1,30.55
14,7,2.1336679999999997,55.017,54.5,25.9,0.226807,0.0,0.295619,efficientdet_lite1_detection_metadata_1,30.55
15,7,2.3554699999999995,54.53,54.5,65.5,0.221802,0.0,0.295619,efficientdet_lite1_detection_metadata_1,30.55
16,8,2.4242759999999994,54.53,55.5,25.0,0.221802,0.0,0.290608,efficientdet_lite1_detection_metadata_1,30.55
17,8,2.6715439999999995,56.965,55.5,65.6,0.247268,0.0,0.290608,efficientdet_lite1_detection_metadata_1,30.55
18,9,2.7402369999999996,55.504,56.0,25.9,0.247268,0.0,0.315961,efficientdet_lite1_detection_metadata_1,30.55
19,9,2.9742589999999995,56.965,55.5,64.5,0.234022,0.0,0.315961,efficientdet_lite1_detection_metadata_1,30.55
20,10,3.0433409999999994,55.504,56.0,25.9,0.234022,0.0,0.303104,efficientdet_lite1_detection_metadata_1,30.55
21,10,3.2791579999999994,56.965,55.5,63.4,0.235817,0.0,0.303104,efficientdet_lite1_detection_metadata_1,30.55
22,11,3.3480169999999996,55.504,56.0,28.6,0.235817,0.0,0.304676,efficientdet_lite1_detection_metadata_1,30.55
23,11,3.5826959999999994,57.452,56.4,63.9,0.234679,0.0,0.304676,efficientdet_lite1_detection_metadata_1,30.55
24,12,3.651858,56.478,55.5,25.9,0.234679,0.0,0.303841,efficientdet_lite1_detection_metadata_1,30.55
25,12,3.881405,57.452,55.5,63.3,0.229547,0.0,0.303841,efficientdet_lite1_detection_metadata_1,30.55
26,13,3.950267,55.504,55.5,25.9,0.229547,0.0,0.298409,efficientdet_lite1_detection_metadata_1,30.55
27,13,4.177139,57.939,56.4,65.6,0.226872,0.0,0.298409,efficientdet_lite1_detection_metadata_1,30.55
28,14,4.255066,56.478,56.4,31.0,0.226872,0.0,0.304799,efficientdet_lite1_detection_metadata_1,30.55
29,14,4.4797910000000005,57.939,56.9,64.7,0.224725,0.0,0.304799,efficientdet_lite1_detection_metadata_1,30.55
30,15,4.5484860000000005,56.478,56.4,25.9,0.224725,0.0,0.29342,efficientdet_lite1_detection_metadata_1,30.55
31,15,4.770918000000001,57.939,56.4,64.1,0.222432,0.0,0.29342,efficientdet_lite1_detection_metadata_1,30.55
32,16,4.839978,56.478,56.9,25.9,0.222432,0.0,0.291492,efficientdet_lite1_detection_metadata_1,30.55
33,16,5.069362,58.426,56.9,65.0,0.229384,0.0,0.291492,efficientdet_lite1_detection_metadata_1,30.55
34,17,5.138237,56.965,56.9,25.9,0.229384,0.0,0.298259,efficientdet_lite1_detection_metadata_1,30.55
35,17,5.3672010000000006,58.426,57.4,63.0,0.228964,0.0,0.298259,efficientdet_lite1_detection_metadata_1,30.55
36,18,5.437451,57.452,57.9,28.6,0.228964,0.0,0.299214,efficientdet_lite1_detection_metadata_1,30.55
37,18,5.663138,58.426,57.4,64.4,0.225687,0.0,0.299214,efficientdet_lite1_detection_metadata_1,30.55
38,19,5.7322750000000005,57.452,57.4,25.9,0.225687,0.0,0.294824,efficientdet_lite1_detection_metadata_1,30.55
39,19,5.963032,58.426,56.9,65.3,0.230757,0.0,0.294824,efficientdet_lite1_detection_metadata_1,30.55
40,20,6.0318950000000005,57.452,56.9,23.1,0.230757,0.0,0.29962,efficientdet_lite1_detection_metadata_1,30.55
41,20,6.2550110000000005,57.939,57.4,65.0,0.223116,0.0,0.29962,efficientdet_lite1_detection_metadata_1,30.55
42,21,6.323977,57.452,56.9,31.0,0.223116,0.0,0.292082,efficientdet_lite1_detection_metadata_1,30.55
43,21,6.548760000000001,59.4,58.4,65.3,0.224783,0.0,0.292082,efficientdet_lite1_detection_metadata_1,30.55
44,22,6.617691,58.426,58.9,28.6,0.224783,0.0,0.293714,efficientdet_lite1_detection_metadata_1,30.55
45,22,6.844199,58.426,58.9,65.0,0.226508,0.0,0.293714,efficientdet_lite1_detection_metadata_1,30.55
46,23,6.913084,58.913,58.4,25.0,0.226508,0.0,0.295393,efficientdet_lite1_detection_metadata_1,30.55
47,23,7.137604,59.4,57.9,64.7,0.22452,0.0,0.295393,efficientdet_lite1_detection_metadata_1,30.55
48,24,7.206288,57.939,56.9,25.9,0.22452,0.0,0.293204,efficientdet_lite1_detection_metadata_1,30.55
49,24,7.440215,58.913,58.9,64.2,0.233927,0.0,0.293204,efficientdet_lite1_detection_metadata_1,30.55
50,25,7.514178000000001,58.913,56.4,25.9,0.233927,0.0,0.30789,efficientdet_lite1_detection_metadata_1,30.55
51,25,7.741465000000001,59.4,58.9,63.9,0.227287,0.0,0.30789,efficientdet_lite1_detection_metadata_1,30.55
52,26,7.810264000000001,58.913,58.4,28.6,0.227287,0.0,0.296086,efficientdet_lite1_detection_metadata_1,30.55
53,26,8.041847,58.913,58.9,63.6,0.231583,0.0,0.296086,efficientdet_lite1_detection_metadata_1,30.55
54,27,8.110807,58.913,56.9,25.9,0.231583,0.0,0.300543,efficientdet_lite1_detection_metadata_1,30.55
55,27,8.347461,59.4,58.4,64.2,0.236654,0.0,0.300543,efficientdet_lite1_detection_metadata_1,30.55
56,28,8.416488,58.426,58.4,25.9,0.236654,0.0,0.305681,efficientdet_lite1_detection_metadata_1,30.55
57,28,8.642135999999999,59.887,59.4,64.1,0.225648,0.0,0.305681,efficientdet_lite1_detection_metadata_1,30.55
58,29,8.711012,59.4,58.9,25.9,0.225648,0.0,0.294524,efficientdet_lite1_detection_metadata_1,30.55
59,29,8.935969,59.887,59.4,64.1,0.224957,0.0,0.294524,efficientdet_lite1_detection_metadata_1,30.55
60,30,9.004899,59.4,58.9,25.9,0.224957,0.0,0.293887,efficientdet_lite1_detection_metadata_1,30.55
