,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
23,11,17.499214000000002,60.374,60.3,84.6,1.369557,0.06838889753914668,1.536246,efficientdet_lite3_detection_metadata_1,0.38552
24,12,17.620350000000002,59.4,59.9,10.6,1.369557,0.8262862975391466,1.490693,efficientdet_lite3_detection_metadata_1,0.38552
25,12,18.228841000000003,61.348,60.3,79.2,0.608491,0.8262862975391466,1.490693,efficientdet_lite3_detection_metadata_1,0.38552
26,13,19.108499000000002,59.4,58.4,1.4,0.608491,0.8262862975391466,1.488149,efficientdet_lite3_detection_metadata_1,0.38552
27,13,19.709071,60.374,60.8,80.5,0.600572,0.8262862975391466,1.488149,efficientdet_lite3_detection_metadata_1,0.38552
28,14,20.588896000000002,57.939,57.9,1.7,0.600572,0.8262862975391466,1.480397,efficientdet_lite3_detection_metadata_1,0.38552
29,14,21.186055000000003,60.861,59.9,81.1,0.597159,0.8262862975391466,1.480397,efficientdet_lite3_detection_metadata_1,0.38552
30,15,22.065907000000003,58.426,58.4,2.0,0.597159,0.8262862975391466,1.477011,efficientdet_lite3_detection_metadata_1,0.38552
31,15,22.668661000000004,60.861,59.9,80.2,0.602754,0.8262862975391466,1.477011,efficientdet_lite3_detection_metadata_1,0.38552
32,16,23.548454000000003,58.426,58.4,1.7,0.602754,0.8444537186940867,1.482547,efficientdet_lite3_detection_metadata_1,0.377
33,16,24.141681000000002,60.374,59.9,80.9,0.593227,0.8444537186940867,1.482547,efficientdet_lite3_detection_metadata_1,0.377
34,17,25.042307000000005,58.426,58.9,2.9,0.593227,0.8444537186940867,1.493853,efficientdet_lite3_detection_metadata_1,0.377
35,17,25.665173000000003,59.887,59.9,79.5,0.622866,0.8444537186940867,1.493853,efficientdet_lite4_detection_metadata_2,0.377
36,18,26.562840000000005,57.939,59.4,1.9,0.622866,0.06838889753914668,1.520533,efficientdet_lite4_detection_metadata_2,0.38552
37,18,27.927344000000005,61.348,60.8,85.0,1.364504,0.06838889753914668,1.520533,efficientdet_lite3_detection_metadata_1,0.38552
38,19,28.048451000000004,60.374,60.8,10.6,1.364504,0.8262862975391466,1.485611,efficientdet_lite3_detection_metadata_1,0.38552
39,19,28.653970000000005,60.861,61.3,79.3,0.605519,0.8262862975391466,1.485611,efficientdet_lite3_detection_metadata_1,0.38552
40,20,29.533733000000005,59.4,58.4,1.7,0.605519,0.8262862975391466,1.485282,efficientdet_lite3_detection_metadata_1,0.38552
41,20,30.131154000000006,60.861,61.3,79.9,0.597421,0.8262862975391466,1.485282,efficientdet_lite3_detection_metadata_1,0.38552
42,21,31.010878000000005,59.4,59.4,1.7,0.597421,0.8262862975391466,1.477145,efficientdet_lite3_detection_metadata_1,0.38552
43,21,31.608765000000005,61.348,60.3,80.4,0.597887,0.8262862975391466,1.477145,efficientdet_lite3_detection_metadata_1,0.38552
44,22,32.488594000000006,59.887,59.4,1.4,0.597887,0.8262862975391466,1.477716,efficientdet_lite3_detection_metadata_1,0.38552
45,22,33.089262000000005,60.861,61.8,80.2,0.600668,0.8262862975391466,1.477716,efficientdet_lite3_detection_metadata_1,0.38552
46,23,33.968993000000005,59.4,59.9,1.7,0.600668,0.8444537186940867,1.480399,efficientdet_lite3_detection_metadata_1,0.377
47,23,34.571299,60.374,60.3,80.0,0.602306,0.8444537186940867,1.480399,efficientdet_lite3_detection_metadata_1,0.377
48,24,35.471817,57.939,58.9,3.1,0.602306,0.8444537186940867,1.502824,efficientdet_lite3_detection_metadata_1,0.377
49,24,36.094041000000004,60.861,60.8,78.4,0.622224,0.8444537186940867,1.502824,efficientdet_lite3_detection_metadata_1,0.377
50,25,36.992124000000004,58.426,58.4,1.7,0.622224,0.8444537186940867,1.520307,efficientdet_lite3_detection_metadata_1,0.377
51,25,37.595000000000006,61.835,61.3,79.6,0.602876,0.8444537186940867,1.520307,efficientdet_lite3_detection_metadata_1,0.377
52,26,38.49280400000001,58.426,59.4,4.5,0.602876,0.8444537186940867,1.50068,efficientdet_lite3_detection_metadata_1,0.377
53,26,39.10349600000001,61.348,60.8,79.2,0.610692,0.8444537186940867,1.50068,efficientdet_lite3_detection_metadata_1,0.377
54,27,40.00133600000001,58.426,59.9,1.9,0.610692,0.8444537186940867,1.508532,efficientdet_lite3_detection_metadata_1,0.377
55,27,40.645027000000006,60.861,61.3,79.1,0.643691,0.8444537186940867,1.508532,efficientdet_lite3_detection_metadata_1,0.377
56,28,41.54299500000001,58.426,59.9,1.7,0.643691,0.8444537186940867,1.541659,efficientdet_lite3_detection_metadata_1,0.377
57,28,42.15021700000001,61.835,60.3,79.5,0.607222,0.8444537186940867,1.541659,efficientdet_lite3_detection_metadata_1,0.377
58,29,43.04815400000001,59.4,59.4,1.9,0.607222,0.8444537186940867,1.505159,efficientdet_lite3_detection_metadata_1,0.377
59,29,43.64705800000001,61.835,61.8,80.4,0.598904,0.8444537186940867,1.505159,efficientdet_lite3_detection_metadata_1,0.377
60,30,44.54536800000001,59.4,59.4,1.9,0.598904,0.8444537186940867,1.497214,efficientdet_lite3_detection_metadata_1,0.377
61,30,45.15081600000001,61.348,60.8,79.5,0.605448,0.8444537186940867,1.497214,efficientdet_lite3_detection_metadata_1,0.377
62,31,46.05139300000001,58.426,58.9,3.2,0.605448,0.8444537186940867,1.506025,efficientdet_lite3_detection_metadata_1,0.377
63,31,46.66916800000001,61.835,61.8,80.1,0.617775,0.8444537186940867,1.506025,efficientdet_lite3_detection_metadata_1,0.377
64,32,47.56724300000001,58.913,59.4,1.4,0.617775,0.8444537186940867,1.51585,efficientdet_lite3_detection_metadata_1,0.377
65,32,48.17235700000001,61.835,61.3,79.4,0.605114,0.8444537186940867,1.51585,efficientdet_lite3_detection_metadata_1,0.377
66,33,49.07054700000001,59.4,59.4,1.9,0.605114,0.8444537186940867,1.503304,efficientdet_lite3_detection_metadata_1,0.377
67,33,49.68261600000001,62.322,60.8,79.2,0.612069,0.8444537186940867,1.503304,efficientdet_lite3_detection_metadata_1,0.377
68,34,50.58090600000001,58.913,58.9,1.7,0.612069,0.8444537186940867,1.510359,efficientdet_lite3_detection_metadata_1,0.377
69,34,51.215111000000014,61.348,60.8,80.2,0.634205,0.8444537186940867,1.510359,efficientdet_lite3_detection_metadata_1,0.377
70,35,52.11329300000001,60.374,58.9,1.7,0.634205,0.8444537186940867,1.532387,efficientdet_lite3_detection_metadata_1,0.377
71,35,52.71990000000001,60.861,61.3,79.4,0.606607,0.8444537186940867,1.532387,efficientdet_lite3_detection_metadata_1,0.377
72,36,53.618062000000016,59.887,59.9,1.7,0.606607,0.8444537186940867,1.504769,efficientdet_lite3_detection_metadata_1,0.377
73,36,54.21191800000002,61.348,61.3,80.5,0.593856,0.8444537186940867,1.504769,efficientdet_lite3_detection_metadata_1,0.377
74,37,55.10970500000002,59.887,59.4,1.7,0.593856,0.8444537186940867,1.491643,efficientdet_lite3_detection_metadata_1,0.377
75,37,55.706445000000016,62.322,61.3,80.2,0.59674,0.8444537186940867,1.491643,efficientdet_lite3_detection_metadata_1,0.377
76,38,56.60708800000002,59.887,59.9,2.9,0.59674,0.8444537186940867,1.497383,efficientdet_lite3_detection_metadata_1,0.377
77,38,57.22744800000002,61.348,61.3,79.9,0.62036,0.8444537186940867,1.497383,efficientdet_lite3_detection_metadata_1,0.377
78,39,58.12518300000002,58.913,58.9,1.7,0.62036,0.8444537186940867,1.518095,efficientdet_lite3_detection_metadata_1,0.377
79,39,58.75212000000002,60.374,61.3,79.2,0.626937,0.8444537186940867,1.518095,efficientdet_lite3_detection_metadata_1,0.377
80,40,59.64993900000002,59.887,59.9,1.7,0.626937,0.8444537186940867,1.524756,efficientdet_lite3_detection_metadata_1,0.377
81,40,60.24505600000002,61.348,61.3,80.5,0.595117,0.8444537186940867,1.524756,efficientdet_lite3_detection_metadata_1,0.377
82,41,61.142918000000016,58.913,59.4,1.7,0.595117,0.8444537186940867,1.492979,efficientdet_lite3_detection_metadata_1,0.377
83,41,61.784385000000015,61.835,61.3,80.1,0.641467,0.8444537186940867,1.492979,efficientdet_lite3_detection_metadata_1,0.377
84,42,62.68230900000002,60.374,59.9,1.4,0.641467,0.8444537186940867,1.539391,efficientdet_lite3_detection_metadata_1,0.377
85,42,63.28328300000002,60.861,61.3,80.0,0.600974,0.8444537186940867,1.539391,efficientdet_lite3_detection_metadata_1,0.377
86,43,64.18125600000002,59.4,60.8,1.9,0.600974,0.8444537186940867,1.498947,efficientdet_lite3_detection_metadata_1,0.377
87,43,64.78565100000002,61.835,60.8,80.2,0.604395,0.8444537186940867,1.498947,efficientdet_lite3_detection_metadata_1,0.377
88,44,65.68373400000002,60.374,59.9,2.2,0.604395,0.8444537186940867,1.502478,efficientdet_lite3_detection_metadata_1,0.377
89,44,66.28507500000002,61.835,61.8,80.1,0.601341,0.8444537186940867,1.502478,efficientdet_lite3_detection_metadata_1,0.377
90,45,67.18580500000002,60.374,59.9,2.9,0.601341,0.8444537186940867,1.502071,efficientdet_lite3_detection_metadata_1,0.377
91,45,67.82002800000002,60.861,61.8,78.9,0.634223,0.8444537186940867,1.502071,efficientdet_lite3_detection_metadata_1,0.377
92,46,68.71827800000001,59.887,59.9,2.2,0.634223,0.8444537186940867,1.532473,efficientdet_lite3_detection_metadata_1,0.377
93,46,69.31331500000002,62.322,60.8,80.5,0.595037,0.8444537186940867,1.532473,efficientdet_lite3_detection_metadata_1,0.377
94,47,70.21159000000002,59.4,60.3,1.9,0.595037,0.8444537186940867,1.493312,efficientdet_lite3_detection_metadata_1,0.377
95,47,70.80954100000001,62.322,62.3,80.6,0.597951,0.8444537186940867,1.493312,efficientdet_lite3_detection_metadata_1,0.377
96,48,71.70808700000002,59.4,59.9,4.2,0.597951,0.8444537186940867,1.496497,efficientdet_lite3_detection_metadata_1,0.377
97,48,72.33854900000001,62.322,61.8,80.8,0.630462,0.8444537186940867,1.496497,efficientdet_lite3_detection_metadata_1,0.377
98,49,73.23640600000002,60.861,60.3,1.9,0.630462,0.8444537186940867,1.528319,efficientdet_lite3_detection_metadata_1,0.377
99,49,73.83929600000002,62.322,61.8,80.1,0.60289,0.8444537186940867,1.528319,efficientdet_lite3_detection_metadata_1,0.377
100,50,74.73760100000001,60.861,61.3,1.7,0.60289,0.8444537186940867,1.501195,efficientdet_lite3_detection_metadata_1,0.377
101,50,75.34407500000002,62.322,60.8,79.5,0.606474,0.8444537186940867,1.501195,efficientdet_lite3_detection_metadata_1,0.377
102,51,76.24214300000001,60.374,60.3,1.7,0.606474,0.8444537186940867,1.504542,efficientdet_lite3_detection_metadata_1,0.377
103,51,76.84376700000001,61.835,61.3,80.2,0.601624,0.8444537186940867,1.504542,efficientdet_lite3_detection_metadata_1,0.377
104,52,77.74448300000002,60.374,60.3,2.2,0.601624,0.8444537186940867,1.50234,efficientdet_lite3_detection_metadata_1,0.377
105,52,78.36179800000002,62.322,62.3,79.3,0.617315,0.8444537186940867,1.50234,efficientdet_lite3_detection_metadata_1,0.377
106,53,79.25963900000002,61.348,60.3,2.2,0.617315,0.8444537186940867,1.515156,efficientdet_lite3_detection_metadata_1,0.377
107,53,79.86632600000002,63.296,61.8,80.2,0.606687,0.8444537186940867,1.515156,efficientdet_lite3_detection_metadata_1,0.377
108,54,80.76432800000002,60.374,59.9,1.9,0.606687,0.8444537186940867,1.504689,efficientdet_lite3_detection_metadata_1,0.377
109,54,81.36564100000002,62.322,61.8,80.2,0.601313,0.8444537186940867,1.504689,efficientdet_lite3_detection_metadata_1,0.377
110,55,82.26377700000002,60.374,60.8,1.4,0.601313,0.8444537186940867,1.499449,efficientdet_lite3_detection_metadata_1,0.377
111,55,82.89356800000002,63.296,63.3,80.4,0.629791,0.8444537186940867,1.499449,efficientdet_lite3_detection_metadata_1,0.377
112,56,83.79148800000002,60.374,60.3,1.9,0.629791,0.8444537186940867,1.527711,efficientdet_lite3_detection_metadata_1,0.377
113,56,84.39550000000001,62.322,61.3,80.1,0.604012,0.8444537186940867,1.527711,efficientdet_lite3_detection_metadata_1,0.377
114,57,85.29349300000001,60.374,60.3,1.9,0.604012,0.8444537186940867,1.502005,efficientdet_lite3_detection_metadata_1,0.377
115,57,85.89578300000001,62.809,62.3,80.0,0.60229,0.8444537186940867,1.502005,efficientdet_lite3_detection_metadata_1,0.377
116,58,86.79387300000002,61.348,60.8,1.4,0.60229,0.8444537186940867,1.50038,efficientdet_lite3_detection_metadata_1,0.377
117,58,87.39119000000002,62.809,62.3,80.4,0.597317,0.8444537186940867,1.50038,efficientdet_lite3_detection_metadata_1,0.377
118,59,88.29170500000002,59.887,60.3,2.9,0.597317,0.8444537186940867,1.497832,efficientdet_lite3_detection_metadata_1,0.377
119,59,88.89033700000002,61.835,62.3,80.4,0.598632,0.8444537186940867,1.497832,efficientdet_lite3_detection_metadata_1,0.377
120,60,89.78820600000002,61.348,60.8,1.7,0.598632,0.8444537186940867,1.496501,efficientdet_lite3_detection_metadata_1,0.377
121,60,90.38844600000002,61.835,62.8,80.3,0.60024,0.8444537186940867,1.496501,efficientdet_lite3_detection_metadata_1,0.377
122,61,91.28656200000002,60.861,60.8,1.9,0.60024,0.8444537186940867,1.498356,efficientdet_lite3_detection_metadata_1,0.377
123,61,91.89379700000002,61.348,62.8,79.5,0.607235,0.8444537186940867,1.498356,efficientdet_lite3_detection_metadata_1,0.377
124,62,92.79187000000002,60.374,60.3,1.4,0.607235,0.8444537186940867,1.505308,efficientdet_lite3_detection_metadata_1,0.377
125,62,93.42791600000001,62.322,62.8,80.3,0.636046,0.8444537186940867,1.505308,efficientdet_lite3_detection_metadata_1,0.377
126,63,94.32586700000002,61.348,60.8,1.7,0.636046,0.8444537186940867,1.533997,efficientdet_lite3_detection_metadata_1,0.377
127,63,94.92497300000002,63.296,61.8,80.5,0.599106,0.8444537186940867,1.533997,efficientdet_lite3_detection_metadata_1,0.377
128,64,95.82310700000002,61.348,61.3,3.9,0.599106,0.8444537186940867,1.49724,efficientdet_lite3_detection_metadata_1,0.377
129,64,96.42334500000003,62.322,62.8,80.5,0.600238,0.8444537186940867,1.49724,efficientdet_lite3_detection_metadata_1,0.377
130,65,97.32203000000003,61.348,61.3,1.4,0.600238,0.8444537186940867,1.498923,efficientdet_lite3_detection_metadata_1,0.377
131,65,97.92387500000002,63.783,63.3,80.2,0.601845,0.8444537186940867,1.498923,efficientdet_lite3_detection_metadata_1,0.377
132,66,98.82420800000003,61.348,60.3,2.7,0.601845,0.8444537186940867,1.502178,efficientdet_lite3_detection_metadata_1,0.377
133,66,99.43722000000002,62.809,62.8,80.7,0.613012,0.8444537186940867,1.502178,efficientdet_lite3_detection_metadata_1,0.377
134,67,100.33537700000002,60.861,60.8,1.7,0.613012,0.8444537186940867,1.511169,efficientdet_lite3_detection_metadata_1,0.377
135,67,100.93164200000002,63.296,62.8,80.7,0.596265,0.8444537186940867,1.511169,efficientdet_lite3_detection_metadata_1,0.377
136,68,101.82947500000002,60.374,61.8,1.7,0.596265,0.8444537186940867,1.494098,efficientdet_lite3_detection_metadata_1,0.377
137,68,102.43728200000001,63.296,61.8,79.5,0.607807,0.8444537186940867,1.494098,efficientdet_lite3_detection_metadata_1,0.377
138,69,103.33531700000002,60.861,61.8,1.7,0.607807,0.8444537186940867,1.505842,efficientdet_lite3_detection_metadata_1,0.377
139,69,103.96950500000001,62.809,62.3,80.7,0.634188,0.8444537186940867,1.505842,efficientdet_lite3_detection_metadata_1,0.377
140,70,104.86742800000002,61.348,61.8,1.4,0.634188,0.8444537186940867,1.532111,efficientdet_lite3_detection_metadata_1,0.377
141,70,105.46460200000001,63.783,63.3,80.7,0.597174,0.8444537186940867,1.532111,efficientdet_lite3_detection_metadata_1,0.377
142,71,106.36262800000002,61.348,61.3,1.7,0.597174,0.8444537186940867,1.4952,efficientdet_lite3_detection_metadata_1,0.377
143,71,106.96880200000001,62.809,62.3,79.5,0.606174,0.8444537186940867,1.4952,efficientdet_lite3_detection_metadata_1,0.377
144,72,107.86681300000002,60.861,61.3,1.7,0.606174,0.8444537186940867,1.504185,efficientdet_lite3_detection_metadata_1,0.377
145,72,108.46957800000003,63.783,63.3,79.8,0.602765,0.8444537186940867,1.504185,efficientdet_lite3_detection_metadata_1,0.377
146,73,109.37397000000003,60.374,62.3,2.4,0.602765,0.8444537186940867,1.507157,efficientdet_lite3_detection_metadata_1,0.377
147,73,109.98739300000003,63.296,62.3,79.8,0.613423,0.8444537186940867,1.507157,efficientdet_lite3_detection_metadata_1,0.377
148,74,110.88526600000003,60.861,61.3,1.9,0.613423,0.8444537186940867,1.511296,efficientdet_lite3_detection_metadata_1,0.377
149,74,111.48495500000003,63.296,62.8,79.9,0.599689,0.8444537186940867,1.511296,efficientdet_lite3_detection_metadata_1,0.377
150,75,112.38303700000003,61.348,61.3,1.4,0.599689,0.8444537186940867,1.497771,efficientdet_lite3_detection_metadata_1,0.377
151,75,112.98849400000003,63.783,62.8,80.0,0.605457,0.8444537186940867,1.497771,efficientdet_lite3_detection_metadata_1,0.377
152,76,113.88657800000003,60.374,61.3,1.9,0.605457,0.8444537186940867,1.503541,efficientdet_lite3_detection_metadata_1,0.377
153,76,114.52605000000003,63.296,63.7,80.0,0.639472,0.8444537186940867,1.503541,efficientdet_lite3_detection_metadata_1,0.377
154,77,115.42410700000003,61.835,62.3,1.7,0.639472,0.8444537186940867,1.537529,efficientdet_lite3_detection_metadata_1,0.377
155,77,116.02803200000004,63.296,63.3,80.1,0.603925,0.8444537186940867,1.537529,efficientdet_lite3_detection_metadata_1,0.377
156,78,116.92618500000003,60.861,61.8,1.7,0.603925,0.8444537186940867,1.502078,efficientdet_lite3_detection_metadata_1,0.377
157,78,117.52101100000003,63.783,64.2,80.5,0.594826,0.8444537186940867,1.502078,efficientdet_lite3_detection_metadata_1,0.377
158,79,118.41909300000003,61.835,61.3,1.7,0.594826,0.8444537186940867,1.492908,efficientdet_lite3_detection_metadata_1,0.377
159,79,119.01630800000004,64.27,63.7,80.3,0.597215,0.8444537186940867,1.492908,efficientdet_lite3_detection_metadata_1,0.377
160,80,119.91673100000003,60.861,61.3,3.2,0.597215,0.8444537186940867,1.497638,efficientdet_lite3_detection_metadata_1,0.377
161,80,120.55250400000003,64.27,63.7,79.2,0.635773,0.8444537186940867,1.497638,efficientdet_lite3_detection_metadata_1,0.377
162,81,121.45037600000003,61.348,61.8,1.7,0.635773,0.8444537186940867,1.533645,efficientdet_lite3_detection_metadata_1,0.377
163,81,122.05053700000003,63.783,63.3,80.5,0.600161,0.8444537186940867,1.533645,efficientdet_lite3_detection_metadata_1,0.377
164,82,122.94864200000004,61.835,62.3,1.9,0.600161,0.8444537186940867,1.498266,efficientdet_lite3_detection_metadata_1,0.377
165,82,123.55392400000004,62.809,62.3,80.2,0.605282,0.8444537186940867,1.498266,efficientdet_lite3_detection_metadata_1,0.377
166,83,124.45307100000004,61.348,60.8,1.7,0.605282,0.8444537186940867,1.504429,efficientdet_lite3_detection_metadata_1,0.377
167,83,125.09163000000004,63.783,63.7,80.7,0.638559,0.8444537186940867,1.504429,efficientdet_lite3_detection_metadata_1,0.377
168,84,125.98969000000004,61.348,61.8,1.4,0.638559,0.8444537186940867,1.536619,efficientdet_lite3_detection_metadata_1,0.377
169,84,126.59690000000003,64.757,62.8,80.0,0.60721,0.8444537186940867,1.536619,efficientdet_lite3_detection_metadata_1,0.377
170,85,127.49490900000005,60.861,61.3,1.4,0.60721,0.8444537186940867,1.505219,efficientdet_lite3_detection_metadata_1,0.377
171,85,128.10183700000005,63.783,63.7,79.5,0.606928,0.8444537186940867,1.505219,efficientdet_lite3_detection_metadata_1,0.377
172,86,129.00049200000004,61.348,61.8,1.4,0.606928,0.8444537186940867,1.505583,efficientdet_lite3_detection_metadata_1,0.377
173,86,130.04521600000004,62.809,64.7,81.9,1.044724,0.8444537186940867,1.505583,efficientdet_lite3_detection_metadata_1,0.377
174,87,130.94362400000003,61.348,63.3,1.7,1.044724,0.8444537186940867,1.943132,efficientdet_lite3_detection_metadata_1,0.377
175,87,131.55570800000004,63.783,63.3,79.1,0.612084,0.8444537186940867,1.943132,efficientdet_lite3_detection_metadata_1,0.377
176,88,132.45386000000002,61.835,62.8,2.2,0.612084,0.8444537186940867,1.510236,efficientdet_lite3_detection_metadata_1,0.377
177,88,133.04577300000003,64.27,64.2,80.9,0.591913,0.8444537186940867,1.510236,efficientdet_lite3_detection_metadata_1,0.377
178,89,133.94376200000002,62.322,62.3,1.9,0.591913,0.8444537186940867,1.489902,efficientdet_lite3_detection_metadata_1,0.377
179,89,134.54090700000003,64.27,64.2,80.7,0.597145,0.8444537186940867,1.489902,efficientdet_lite3_detection_metadata_1,0.377
180,90,135.441413,61.835,61.8,2.9,0.597145,0.8444537186940867,1.497651,efficientdet_lite3_detection_metadata_1,0.377
181,90,136.04025900000002,64.27,63.7,80.4,0.598846,0.8444537186940867,1.497651,efficientdet_lite3_detection_metadata_1,0.377
182,91,136.938229,62.322,62.8,1.7,0.598846,0.8444537186940867,1.496816,efficientdet_lite3_detection_metadata_1,0.377
183,91,137.54130600000002,64.757,64.2,80.3,0.603077,0.8444537186940867,1.496816,efficientdet_lite3_detection_metadata_1,0.377
184,92,138.439201,62.322,63.3,1.9,0.603077,0.8444537186940867,1.500972,efficientdet_lite3_detection_metadata_1,0.377
185,92,139.038172,64.27,63.3,80.0,0.598971,0.8444537186940867,1.500972,efficientdet_lite3_detection_metadata_1,0.377
186,93,139.936139,62.322,62.3,1.7,0.598971,0.8444537186940867,1.496938,efficientdet_lite3_detection_metadata_1,0.377
187,93,140.565795,64.27,64.7,80.4,0.629656,0.8444537186940867,1.496938,efficientdet_lite3_detection_metadata_1,0.377
188,94,141.464151,61.348,62.3,1.9,0.629656,0.8444537186940867,1.528012,efficientdet_lite3_detection_metadata_1,0.377
189,94,142.08064099999999,63.783,63.7,80.5,0.61649,0.8444537186940867,1.528012,efficientdet_lite3_detection_metadata_1,0.377
190,95,142.978679,63.296,61.8,2.2,0.61649,0.8444537186940867,1.514528,efficientdet_lite3_detection_metadata_1,0.377
191,95,143.589076,63.783,64.2,80.1,0.610397,0.8444537186940867,1.514528,efficientdet_lite3_detection_metadata_1,0.377
192,96,144.487488,62.322,63.7,2.2,0.610397,0.8444537186940867,1.508809,efficientdet_lite3_detection_metadata_1,0.377
193,96,145.103938,63.296,64.2,80.5,0.61645,0.8444537186940867,1.508809,efficientdet_lite3_detection_metadata_1,0.377
194,97,146.00449200000003,62.322,61.8,3.4,0.61645,0.8444537186940867,1.517004,efficientdet_lite3_detection_metadata_1,0.377
195,97,146.60795600000003,63.783,63.7,80.1,0.603464,0.8444537186940867,1.517004,efficientdet_lite3_detection_metadata_1,0.377
196,98,147.50609000000003,62.809,62.8,1.7,0.603464,0.8444537186940867,1.501598,efficientdet_lite3_detection_metadata_1,0.377
197,98,148.10585200000003,64.27,64.2,80.5,0.599762,0.8444537186940867,1.501598,efficientdet_lite3_detection_metadata_1,0.377
198,99,149.00408600000003,61.348,63.3,2.5,0.599762,0.8444537186940867,1.497996,efficientdet_lite3_detection_metadata_1,0.377
199,99,149.60966600000003,64.27,64.7,81.7,0.60558,0.8444537186940867,1.497996,efficientdet_lite3_detection_metadata_1,0.377
200,100,150.50786600000004,62.809,62.8,1.7,0.60558,0.8444537186940867,1.50378,efficientdet_lite3_detection_metadata_1,0.377
201,100,151.14475000000004,63.783,63.3,80.0,0.636884,0.8444537186940867,1.50378,efficientdet_lite3_detection_metadata_1,0.377
202,101,152.04286400000004,62.809,61.8,2.5,0.636884,0.8444537186940867,1.534998,efficientdet_lite3_detection_metadata_1,0.377
203,101,152.63923700000004,64.27,63.7,81.0,0.596373,0.8444537186940867,1.534998,efficientdet_lite3_detection_metadata_1,0.377
204,102,153.53729000000004,61.835,63.3,3.6,0.596373,0.8444537186940867,1.494426,efficientdet_lite3_detection_metadata_1,0.377
205,102,154.16994600000004,65.244,64.2,80.1,0.632656,0.8444537186940867,1.494426,efficientdet_lite2_detection_metadata_1,0.377
206,103,155.06779800000004,62.322,62.8,1.9,0.632656,1.1077815194891665,1.530508,efficientdet_lite2_detection_metadata_1,0.36954000000000004
207,103,155.41806800000003,63.783,64.2,72.7,0.35027,1.1077815194891665,1.530508,efficientdet_lite3_detection_metadata_1,0.36954000000000004
208,104,156.58219300000005,60.861,61.8,2.5,0.35027,0.8607385194891665,1.514395,efficientdet_lite3_detection_metadata_1,0.36954000000000004
209,104,157.18068800000006,63.296,63.7,80.3,0.598495,0.8607385194891665,1.514395,efficientdet_lite3_detection_metadata_1,0.36954000000000004
210,105,158.09525500000004,62.322,62.3,2.2,0.598495,0.8607385194891665,1.513062,efficientdet_lite3_detection_metadata_1,0.36954000000000004
