,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
77,0.4196,86.3,38,1.337544,efficientdet_lite4_detection_metadata_2,0.0,1.329908,55.0,52.035313999999985
78,0.4196,0.0,39,1.331992,efficientdet_lite4_detection_metadata_2,0.0,1.329908,55.0,52.03739799999998
79,0.4196,85.5,39,1.331992,efficientdet_lite4_detection_metadata_2,0.0,1.341339,55.0,53.37873699999998
80,0.4196,0.0,40,1.343427,efficientdet_lite4_detection_metadata_2,0.0,1.341339,55.0,53.38082499999998
81,0.4196,85.8,40,1.343427,efficientdet_lite4_detection_metadata_2,0.0,1.334344,54.5,54.71516899999998
82,0.4196,0.0,41,1.336419,efficientdet_lite4_detection_metadata_2,0.0,1.334344,54.5,54.71724399999998
83,0.4196,86.1,41,1.336419,efficientdet_lite4_detection_metadata_2,0.0,1.328798,55.0,56.04604199999998
84,0.4196,0.0,42,1.330864,efficientdet_lite4_detection_metadata_2,0.0,1.328798,55.0,56.04810799999998
85,0.4196,86.3,42,1.330864,efficientdet_lite4_detection_metadata_2,0.0,1.326209,55.0,57.37431699999998
86,0.4196,0.0,43,1.328283,efficientdet_lite4_detection_metadata_2,0.0,1.326209,55.0,57.37639099999998
87,0.4196,86.2,43,1.328283,efficientdet_lite4_detection_metadata_2,0.0,1.331731,54.5,58.708121999999975
88,0.4196,0.0,44,1.33384,efficientdet_lite4_detection_metadata_2,0.0,1.331731,54.5,58.71023099999998
89,0.4196,86.4,44,1.33384,efficientdet_lite4_detection_metadata_2,0.0,1.324819,55.0,60.03504999999998
90,0.4196,50.0,45,1.326966,efficientdet_lite4_detection_metadata_2,0.0,1.324819,55.0,60.03719699999998
91,0.4196,86.1,45,1.326966,efficientdet_lite4_detection_metadata_2,0.0,1.329785,55.0,61.36698199999998
92,0.4196,0.0,46,1.331889,efficientdet_lite4_detection_metadata_2,0.0,1.329785,55.0,61.369085999999974
93,0.4196,85.7,46,1.331889,efficientdet_lite4_detection_metadata_2,0.0,1.334099,55.0,62.703184999999976
94,0.4196,0.0,47,1.336177,efficientdet_lite4_detection_metadata_2,0.0,1.334099,55.0,62.70526299999998
95,0.4196,86.3,47,1.336177,efficientdet_lite4_detection_metadata_2,0.0,1.332881,55.0,64.03814399999997
96,0.4196,0.0,48,1.335001,efficientdet_lite4_detection_metadata_2,0.0,1.332881,55.0,64.04026399999998
97,0.4196,86.3,48,1.335001,efficientdet_lite3_detection_metadata_1,0.0,1.326352,55.5,65.36661599999998
98,0.41107999999999995,0.0,49,1.328437,efficientdet_lite3_detection_metadata_1,0.7613448000000002,1.326352,55.5,65.36870099999997
99,0.41107999999999995,84.1,49,1.328437,efficientdet_lite2_detection_metadata_1,0.7613448000000002,0.577252,55.5,65.94595299999997
100,0.39509999999999995,2.6,50,1.351647,efficientdet_lite2_detection_metadata_1,1.0238516,0.577252,52.5,66.72034799999997
101,0.39509999999999995,77.9,50,1.351647,efficientdet_lite1_detection_metadata_1,1.0238516,0.332751,55.5,67.05309899999997
102,0.37228,2.4,51,1.371181,efficientdet_lite1_detection_metadata_1,1.137726,0.332751,52.0,68.09152899999998
103,0.37228,72.8,51,1.371181,efficientdet_lite0_detection_metadata_1,1.137726,0.225053,56.0,68.31658199999998
104,0.33974000000000004,3.0,52,1.376013,efficientdet_lite0_detection_metadata_1,1.2288226,0.225053,51.5,69.46754199999998
105,0.33974000000000004,66.1,52,1.376013,efficientdet_lite0_detection_metadata_1,1.2288226,0.135005,56.0,69.60254699999999
106,0.30720000000000003,2.8,53,1.373746,efficientdet_lite0_detection_metadata_1,1.2288226,0.135005,51.5,70.84128799999998
107,0.30720000000000003,66.7,53,1.373746,efficientdet_lite1_detection_metadata_1,1.2288226,0.12987,53.5,70.97115799999997
108,0.29290000000000005,2.0,54,1.37196,efficientdet_lite1_detection_metadata_1,1.137726,0.12987,51.5,72.21324799999998
109,0.29290000000000005,75.0,54,1.37196,efficientdet_lite2_detection_metadata_1,1.137726,0.218826,53.0,72.43207399999999
110,0.29290000000000005,2.2,55,1.369185,efficientdet_lite2_detection_metadata_1,1.0238516,0.218826,51.0,73.58243299999998
111,0.29290000000000005,78.2,55,1.369185,efficientdet_lite3_detection_metadata_1,1.0238516,0.328155,52.5,73.91058799999998
112,0.30720000000000003,3.6,56,1.365048,efficientdet_lite3_detection_metadata_1,0.7613448000000002,0.328155,51.5,74.94748099999998
113,0.30720000000000003,83.3,56,1.365048,efficientdet_lite4_detection_metadata_2,0.7613448000000002,0.584673,53.0,75.53215399999998
114,0.33973999999999993,1.9,57,1.36052,efficientdet_lite4_detection_metadata_2,0.0,0.584673,51.5,76.30800099999998
115,0.33973999999999993,85.9,57,1.36052,efficientdet_lite4_detection_metadata_2,0.0,1.336602,52.5,77.64460299999998
116,0.37227999999999994,0.0,58,1.338682,efficientdet_lite4_detection_metadata_2,0.0,1.336602,52.5,77.64668299999998
117,0.37227999999999994,86.2,58,1.338682,efficientdet_lite4_detection_metadata_2,0.0,1.346838,53.0,78.99352099999999
118,0.39509999999999995,0.0,59,1.349019,efficientdet_lite4_detection_metadata_2,0.0,1.346838,53.0,78.99570199999998
119,0.39509999999999995,85.8,59,1.349019,efficientdet_lite4_detection_metadata_2,0.0,1.33779,52.5,80.33349199999998
120,0.41107999999999995,0.0,60,1.339987,efficientdet_lite4_detection_metadata_2,0.0,1.33779,52.5,80.33568899999997
121,0.41107999999999995,85.9,60,1.339987,efficientdet_lite4_detection_metadata_2,0.0,1.333732,52.5,81.66942099999997
122,0.4196,0.0,61,1.335863,efficientdet_lite4_detection_metadata_2,0.0,1.333732,52.5,81.67155199999998
123,0.4196,86.3,61,1.335863,efficientdet_lite4_detection_metadata_2,0.0,1.328085,52.5,82.99963699999998
124,0.4196,0.0,62,1.330245,efficientdet_lite4_detection_metadata_2,0.0,1.328085,52.5,83.00179699999998
125,0.4196,86.3,62,1.330245,efficientdet_lite4_detection_metadata_2,0.0,1.326087,52.5,84.32788399999998
126,0.4196,0.0,63,1.328236,efficientdet_lite4_detection_metadata_2,0.0,1.326087,52.5,84.33003299999999
127,0.4196,86.3,63,1.328236,efficientdet_lite4_detection_metadata_2,0.0,1.3284,53.0,85.65843299999999
128,0.4196,0.0,64,1.33056,efficientdet_lite4_detection_metadata_2,0.0,1.3284,53.0,85.66059299999999
129,0.4196,85.8,64,1.33056,efficientdet_lite4_detection_metadata_2,0.0,1.338303,52.5,86.99889599999999
130,0.4196,0.0,65,1.340436,efficientdet_lite4_detection_metadata_2,0.0,1.338303,52.5,87.00102899999999
131,0.4196,86.4,65,1.340436,efficientdet_lite4_detection_metadata_2,0.0,1.332837,53.0,88.33386599999999
132,0.4196,100.0,66,1.334984,efficientdet_lite4_detection_metadata_2,0.0,1.332837,53.0,88.336013
133,0.4196,85.9,66,1.334984,efficientdet_lite4_detection_metadata_2,0.0,1.332984,53.0,89.66899699999999
134,0.4196,100.0,67,1.33513,efficientdet_lite4_detection_metadata_2,0.0,1.332984,53.0,89.671143
135,0.4196,86.2,67,1.33513,efficientdet_lite4_detection_metadata_2,0.0,1.328962,53.0,91.000105
136,0.4196,50.0,68,1.33111,efficientdet_lite4_detection_metadata_2,0.0,1.328962,53.0,91.002253
137,0.4196,86.1,68,1.33111,efficientdet_lite4_detection_metadata_2,0.0,1.330402,53.0,92.332655
138,0.4196,0.0,69,1.332552,efficientdet_lite4_detection_metadata_2,0.0,1.330402,53.0,92.334805
139,0.4196,86.5,69,1.332552,efficientdet_lite4_detection_metadata_2,0.0,1.323878,53.0,93.658683
140,0.4196,0.0,70,1.325971,efficientdet_lite4_detection_metadata_2,0.0,1.323878,53.0,93.660776
141,0.4196,86.1,70,1.325971,efficientdet_lite4_detection_metadata_2,0.0,1.331623,53.0,94.99239899999999
142,0.4196,0.0,71,1.333692,efficientdet_lite4_detection_metadata_2,0.0,1.331623,53.0,94.994468
143,0.4196,86.2,71,1.333692,efficientdet_lite4_detection_metadata_2,0.0,1.327947,53.0,96.32241499999999
144,0.4196,50.0,72,1.330081,efficientdet_lite4_detection_metadata_2,0.0,1.327947,53.0,96.324549
145,0.4196,86.2,72,1.330081,efficientdet_lite4_detection_metadata_2,0.0,1.327661,53.0,97.65221000000001
146,0.4196,0.0,73,1.329756,efficientdet_lite4_detection_metadata_2,0.0,1.327661,53.0,97.65430500000001
147,0.4196,85.7,73,1.329756,efficientdet_lite4_detection_metadata_2,0.0,1.338859,53.0,98.99316400000001
148,0.4196,100.0,74,1.341012,efficientdet_lite4_detection_metadata_2,0.0,1.338859,53.0,98.99531700000001
149,0.4196,86.2,74,1.341012,efficientdet_lite4_detection_metadata_2,0.0,1.325992,53.5,100.32130900000001
150,0.4196,0.0,75,1.328177,efficientdet_lite4_detection_metadata_2,0.0,1.325992,53.5,100.32349400000001
151,0.4196,86.6,75,1.328177,efficientdet_lite4_detection_metadata_2,0.0,1.322183,53.0,101.645677
152,0.4196,0.0,76,1.32429,efficientdet_lite4_detection_metadata_2,0.0,1.322183,53.0,101.64778400000002
153,0.4196,86.1,76,1.32429,efficientdet_lite4_detection_metadata_2,0.0,1.334047,53.0,102.98183100000001
154,0.4196,0.0,77,1.33615,efficientdet_lite4_detection_metadata_2,0.0,1.334047,53.0,102.98393400000002
155,0.4196,85.7,77,1.33615,efficientdet_lite4_detection_metadata_2,0.0,1.334972,53.5,104.31890600000001
156,0.4196,100.0,78,1.337119,efficientdet_lite4_detection_metadata_2,0.0,1.334972,53.5,104.32105300000002
157,0.4196,86.4,78,1.337119,efficientdet_lite4_detection_metadata_2,0.0,1.323752,53.0,105.64480500000002
158,0.4196,0.0,79,1.325831,efficientdet_lite4_detection_metadata_2,0.0,1.323752,53.0,105.64688400000001
159,0.4196,85.8,79,1.325831,efficientdet_lite4_detection_metadata_2,0.0,1.335741,53.0,106.98262500000001
160,0.4196,0.0,80,1.337878,efficientdet_lite4_detection_metadata_2,0.0,1.335741,53.0,106.98476200000002
161,0.4196,85.8,80,1.337878,efficientdet_lite4_detection_metadata_2,0.0,1.332386,53.0,108.31714800000002
162,0.4196,50.0,81,1.334531,efficientdet_lite4_detection_metadata_2,0.0,1.332386,53.0,108.31929300000002
163,0.4196,86.2,81,1.334531,efficientdet_lite4_detection_metadata_2,0.0,1.329303,53.0,109.64859600000001
164,0.4196,0.0,82,1.33145,efficientdet_lite4_detection_metadata_2,0.0,1.329303,53.0,109.65074300000002
165,0.4196,86.0,82,1.33145,efficientdet_lite4_detection_metadata_2,0.0,1.334844,53.0,110.98558700000002
166,0.4196,0.0,83,1.336955,efficientdet_lite4_detection_metadata_2,0.0,1.334844,53.0,110.98769800000002
167,0.4196,86.0,83,1.336955,efficientdet_lite4_detection_metadata_2,0.0,1.33257,53.5,112.32026800000003
168,0.4196,0.0,84,1.33474,efficientdet_lite4_detection_metadata_2,0.0,1.33257,53.5,112.32243800000002
169,0.4196,86.3,84,1.33474,efficientdet_lite4_detection_metadata_2,0.0,1.325578,53.5,113.64801600000001
170,0.4196,0.0,85,1.327719,efficientdet_lite4_detection_metadata_2,0.0,1.325578,53.5,113.65015700000002
171,0.4196,86.5,85,1.327719,efficientdet_lite4_detection_metadata_2,0.0,1.325244,53.0,114.97540100000002
172,0.4196,50.0,86,1.32738,efficientdet_lite4_detection_metadata_2,0.0,1.325244,53.0,114.97753700000003
173,0.4196,86.3,86,1.32738,efficientdet_lite4_detection_metadata_2,0.0,1.326786,53.5,116.30432300000002
174,0.4196,0.0,87,1.328867,efficientdet_lite4_detection_metadata_2,0.0,1.326786,53.5,116.30640400000003
175,0.4196,86.2,87,1.328867,efficientdet_lite4_detection_metadata_2,0.0,1.332885,53.5,117.63928900000003
176,0.4196,0.0,88,1.334958,efficientdet_lite4_detection_metadata_2,0.0,1.332885,53.5,117.64136200000003
177,0.4196,85.8,88,1.334958,efficientdet_lite4_detection_metadata_2,0.0,1.335237,53.5,118.97659900000004
178,0.4196,50.0,89,1.337395,efficientdet_lite4_detection_metadata_2,0.0,1.335237,53.5,118.97875700000003
179,0.4196,86.1,89,1.337395,efficientdet_lite4_detection_metadata_2,0.0,1.332489,53.5,120.31124600000003
180,0.4196,0.0,90,1.334557,efficientdet_lite4_detection_metadata_2,0.0,1.332489,53.5,120.31331400000003
181,0.4196,86.5,90,1.334557,efficientdet_lite4_detection_metadata_2,0.0,1.323509,53.5,121.63682300000004
182,0.4196,0.0,91,1.325646,efficientdet_lite4_detection_metadata_2,0.0,1.323509,53.5,121.63896000000004
183,0.4196,86.1,91,1.325646,efficientdet_lite4_detection_metadata_2,0.0,1.332941,53.5,122.97190100000005
184,0.4196,50.0,92,1.33509,efficientdet_lite4_detection_metadata_2,0.0,1.332941,53.5,122.97405000000003
185,0.4196,85.9,92,1.33509,efficientdet_lite4_detection_metadata_2,0.0,1.346477,53.5,124.32052700000003
186,0.4196,0.0,93,1.348564,efficientdet_lite4_detection_metadata_2,0.0,1.346477,53.5,124.32261400000003
187,0.4196,86.0,93,1.348564,efficientdet_lite4_detection_metadata_2,0.0,1.337855,53.5,125.66046900000003
188,0.4196,0.0,94,1.339939,efficientdet_lite4_detection_metadata_2,0.0,1.337855,53.5,125.66255300000003
189,0.4196,85.5,94,1.339939,efficientdet_lite4_detection_metadata_2,0.0,1.342897,54.0,127.00545000000002
190,0.4196,100.0,95,1.345055,efficientdet_lite4_detection_metadata_2,0.0,1.342897,54.0,127.00760800000003
191,0.4196,86.3,95,1.345055,efficientdet_lite4_detection_metadata_2,0.0,1.32575,53.5,128.33335800000003
192,0.4196,0.0,96,1.327894,efficientdet_lite4_detection_metadata_2,0.0,1.32575,53.5,128.33550200000002
193,0.4196,86.1,96,1.327894,efficientdet_lite4_detection_metadata_2,0.0,1.3286,54.0,129.664102
194,0.4196,0.0,97,1.330735,efficientdet_lite4_detection_metadata_2,0.0,1.3286,54.0,129.66623700000002
195,0.4196,86.0,97,1.330735,efficientdet_lite4_detection_metadata_2,0.0,1.34714,54.0,131.01337700000002
196,0.4196,0.0,98,1.34927,efficientdet_lite4_detection_metadata_2,0.0,1.34714,54.0,131.015507
197,0.4196,86.5,98,1.34927,efficientdet_lite4_detection_metadata_2,0.0,1.325883,54.0,132.34139000000002
198,0.4196,0.0,99,1.327978,efficientdet_lite4_detection_metadata_2,0.0,1.325883,54.0,132.34348500000002
199,0.4196,86.1,99,1.327978,efficientdet_lite4_detection_metadata_2,0.0,1.328707,54.0,133.67219200000002
200,0.4196,0.0,100,1.330854,efficientdet_lite4_detection_metadata_2,0.0,1.328707,54.0,133.674339
201,0.4196,86.3,100,1.330854,efficientdet_lite4_detection_metadata_2,0.0,1.329722,54.0,135.004061
202,0.4196,0.0,101,1.331811,efficientdet_lite4_detection_metadata_2,0.0,1.329722,54.0,135.00615
203,0.4196,86.1,101,1.331811,efficientdet_lite4_detection_metadata_2,0.0,1.329371,54.0,136.335521
204,0.4196,0.0,102,1.331465,efficientdet_lite4_detection_metadata_2,0.0,1.329371,54.0,136.337615
205,0.4196,86.4,102,1.331465,efficientdet_lite4_detection_metadata_2,0.0,1.324221,53.5,137.661836
206,0.4196,50.0,103,1.326371,efficientdet_lite4_detection_metadata_2,0.0,1.324221,53.5,137.663986
207,0.4196,86.2,103,1.326371,efficientdet_lite4_detection_metadata_2,0.0,1.33081,54.0,138.994796
208,0.4196,0.0,104,1.332878,efficientdet_lite4_detection_metadata_2,0.0,1.33081,54.0,138.996864
209,0.4196,85.4,104,1.332878,efficientdet_lite4_detection_metadata_2,0.0,1.346102,54.0,140.342966
210,0.4196,0.0,105,1.348179,efficientdet_lite4_detection_metadata_2,0.0,1.346102,54.0,140.34504299999998
211,0.4196,86.1,105,1.348179,efficientdet_lite4_detection_metadata_2,0.0,1.327326,54.0,141.67236899999997
212,0.4196,0.0,106,1.329483,efficientdet_lite4_detection_metadata_2,0.0,1.327326,54.0,141.674526
213,0.4196,86.0,106,1.329483,efficientdet_lite4_detection_metadata_2,0.0,1.332437,54.5,143.00696299999998
214,0.4196,0.0,107,1.334594,efficientdet_lite4_detection_metadata_2,0.0,1.332437,54.5,143.00912
215,0.4196,85.9,107,1.334594,efficientdet_lite4_detection_metadata_2,0.0,1.329473,54.0,144.338593
216,0.4196,100.0,108,1.331635,efficientdet_lite4_detection_metadata_2,0.0,1.329473,54.0,144.340755
217,0.4196,86.2,108,1.331635,efficientdet_lite4_detection_metadata_2,0.0,1.324727,54.5,145.665482
218,0.4196,0.0,109,1.326807,efficientdet_lite4_detection_metadata_2,0.0,1.324727,54.5,145.667562
219,0.4196,86.0,109,1.326807,efficientdet_lite4_detection_metadata_2,0.0,1.335422,54.0,147.002984
220,0.4196,0.0,110,1.33753,efficientdet_lite4_detection_metadata_2,0.0,1.335422,54.0,147.005092
221,0.4196,86.0,110,1.33753,efficientdet_lite4_detection_metadata_2,0.0,1.334707,54.5,148.339799
222,0.4196,0.0,111,1.336784,efficientdet_lite4_detection_metadata_2,0.0,1.334707,54.5,148.34187599999998
223,0.4196,86.0,111,1.336784,efficientdet_lite4_detection_metadata_2,0.0,1.333114,54.0,149.67498999999998
224,0.4196,0.0,112,1.335186,efficientdet_lite4_detection_metadata_2,0.0,1.333114,54.0,149.67706199999998
225,0.4196,85.8,112,1.335186,efficientdet_lite4_detection_metadata_2,0.0,1.340751,54.5,151.017813
226,0.4196,0.0,113,1.342836,efficientdet_lite4_detection_metadata_2,0.0,1.340751,54.5,151.01989799999998
227,0.4196,86.1,113,1.342836,efficientdet_lite4_detection_metadata_2,0.0,1.329817,54.5,152.34971499999997
228,0.4196,0.0,114,1.33191,efficientdet_lite4_detection_metadata_2,0.0,1.329817,54.5,152.35180799999998
229,0.4196,86.5,114,1.33191,efficientdet_lite4_detection_metadata_2,0.0,1.321591,54.5,153.673399
230,0.4196,0.0,115,1.323675,efficientdet_lite4_detection_metadata_2,0.0,1.321591,54.5,153.67548299999999
231,0.4196,86.5,115,1.323675,efficientdet_lite4_detection_metadata_2,0.0,1.323112,54.5,154.998595
232,0.4196,0.0,116,1.325346,efficientdet_lite4_detection_metadata_2,0.0,1.323112,54.5,155.00082899999998
233,0.4196,85.7,116,1.325346,efficientdet_lite4_detection_metadata_2,0.0,1.337921,54.5,156.33874999999998
234,0.4196,50.0,117,1.340062,efficientdet_lite4_detection_metadata_2,0.0,1.337921,54.5,156.34089099999997
235,0.4196,86.1,117,1.340062,efficientdet_lite4_detection_metadata_2,0.0,1.330797,54.5,157.67168799999996
236,0.4196,0.0,118,1.332871,efficientdet_lite4_detection_metadata_2,0.0,1.330797,54.5,157.67376199999998
237,0.4196,86.2,118,1.332871,efficientdet_lite4_detection_metadata_2,0.0,1.328623,54.5,159.00238499999998
238,0.4196,0.0,119,1.330694,efficientdet_lite4_detection_metadata_2,0.0,1.328623,54.5,159.00445599999998
