,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,69.14,68.1,0.0,0.0,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.937178,53.069,53.0,0.6,0.937178,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.9921649999999999,53.069,52.1,23.8,0.937178,0.0,0.992165,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.8755099999999998,52.582,53.5,26.9,0.883345,0.0,0.992165,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9304909999999997,53.556,53.0,23.8,0.883345,0.0,0.938326,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.8183019999999996,53.556,54.0,27.1,0.887811,0.0,0.938326,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.8733299999999993,54.043,54.0,27.3,0.887811,0.0,0.942839,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.7532329999999994,55.017,54.0,26.9,0.879903,0.0,0.942839,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.8083309999999995,54.043,53.5,30.4,0.879903,0.0,0.935001,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.684512,55.017,54.0,26.5,0.876181,0.0,0.935001,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.739699,54.043,54.5,27.3,0.876181,0.0,0.931368,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.636597,54.53,55.0,26.5,0.896898,0.0,0.931368,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.692168,55.017,55.0,27.3,0.896898,0.0,0.952469,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.573567,55.504,55.5,26.5,0.881399,0.0,0.952469,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.62922,55.504,55.5,27.3,0.881399,0.0,0.937052,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.510569,55.504,55.5,26.5,0.881349,0.0,0.937052,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.566141,55.504,54.0,23.8,0.881349,0.0,0.936921,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.447236,55.991,56.0,26.7,0.881095,0.0,0.936921,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.502738,55.991,55.0,27.3,0.881095,0.0,0.936597,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.389328,56.965,55.5,26.5,0.88659,0.0,0.936597,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.445063000000001,55.504,55.5,27.3,0.88659,0.0,0.942325,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.334582000000001,55.991,56.4,26.5,0.889519,0.0,0.942325,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.390202,56.478,56.0,26.1,0.889519,0.0,0.945139,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.275561,56.478,56.0,26.4,0.885359,0.0,0.945139,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.331146,56.478,56.4,27.3,0.885359,0.0,0.940944,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.216834,55.504,56.0,26.8,0.885688,0.0,0.940944,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.272267000000001,55.991,56.9,27.3,0.885688,0.0,0.941121,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.151428000000001,56.965,56.4,26.3,0.879161,0.0,0.941121,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.206833000000001,56.478,56.9,30.4,0.879161,0.0,0.934566,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.081663,57.452,56.4,26.3,0.87483,0.0,0.934566,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.137323000000002,56.478,56.9,27.3,0.87483,0.0,0.93049,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.018114000000002,57.452,56.4,26.5,0.880791,0.0,0.93049,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.073683000000003,56.478,57.4,27.3,0.880791,0.0,0.93636,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.947423000000002,56.965,56.4,26.6,0.87374,0.0,0.93636,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.003269,56.478,56.4,27.3,0.87374,0.0,0.929586,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.887000999999998,57.939,57.4,26.4,0.883732,0.0,0.929586,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.942444,57.452,56.9,27.3,0.883732,0.0,0.939175,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.826227,58.426,57.4,27.0,0.883783,0.0,0.939175,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.881829999999997,57.452,56.9,22.7,0.883783,0.0,0.939386,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.759983999999996,57.939,56.9,26.7,0.878154,0.0,0.939386,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.815447999999996,56.965,56.9,23.8,0.878154,0.0,0.933618,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.696733999999996,57.452,57.4,26.7,0.881286,0.0,0.933618,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.752402999999997,57.452,57.4,30.4,0.881286,0.0,0.936955,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.631325999999998,57.939,57.9,26.5,0.878923,0.0,0.936955,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.686853999999997,57.939,56.9,23.8,0.878923,0.0,0.934451,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.574857999999995,56.965,57.4,26.6,0.888004,0.0,0.934451,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.630357999999998,57.452,56.9,27.3,0.888004,0.0,0.943504,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.512072999999997,56.965,56.9,26.3,0.881715,0.0,0.943504,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.567413999999996,56.965,57.4,30.4,0.881715,0.0,0.937056,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.462819999999997,57.452,57.4,26.3,0.895406,0.0,0.937056,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.518325999999995,57.452,56.9,23.8,0.895406,0.0,0.950912,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.433558999999995,56.965,57.4,26.6,0.915233,0.0,0.950912,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.489070999999996,57.452,57.4,27.3,0.915233,0.0,0.970745,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.384323999999996,56.965,57.9,26.3,0.895253,0.0,0.970745,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.439732999999997,57.939,57.9,27.3,0.895253,0.0,0.950662,efficientdet_lite2_detection_metadata_1,33.97
55,27,26.332960999999997,56.965,58.4,26.8,0.893228,0.0,0.950662,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.388562999999998,58.426,57.9,27.3,0.893228,0.0,0.94883,efficientdet_lite2_detection_metadata_1,33.97
57,28,27.269506999999997,56.965,57.9,27.4,0.880944,0.0,0.94883,efficientdet_lite2_detection_metadata_1,33.97
58,29,27.325186,57.939,57.4,22.7,0.880944,0.0,0.936623,efficientdet_lite2_detection_metadata_1,33.97
59,29,28.205896,56.965,57.9,26.5,0.88071,0.0,0.936623,efficientdet_lite2_detection_metadata_1,33.97
60,30,28.26137,57.939,56.9,27.3,0.88071,0.0,0.936184,efficientdet_lite2_detection_metadata_1,33.97
61,30,29.141432,57.452,57.9,27.1,0.880062,0.0,0.936184,efficientdet_lite2_detection_metadata_1,33.97
62,31,29.196977,57.939,57.4,23.8,0.880062,0.0,0.935607,efficientdet_lite2_detection_metadata_1,33.97
63,31,30.079146,58.426,57.9,28.9,0.882169,0.0,0.935607,efficientdet_lite2_detection_metadata_1,33.97
64,32,30.138942,57.939,58.4,29.2,0.882169,0.0,0.941965,efficientdet_lite2_detection_metadata_1,33.97
65,32,31.02818,57.452,57.9,26.5,0.889238,0.0,0.941965,efficientdet_lite2_detection_metadata_1,33.97
66,33,31.083982,57.939,58.4,27.3,0.889238,0.0,0.94504,efficientdet_lite2_detection_metadata_1,33.97
67,33,31.970041,57.939,57.9,26.4,0.886059,0.0,0.94504,efficientdet_lite2_detection_metadata_1,33.97
68,34,32.02571,57.452,57.9,27.3,0.886059,0.0,0.941728,efficientdet_lite2_detection_metadata_1,33.97
