,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
47,23,34.391571000000006,67.192,68.1,85.3,1.354493,0.0,1.407016,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.444590000000005,66.705,66.7,25.0,1.354493,0.0,1.407512,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.826122000000005,66.218,66.2,84.1,1.381532,0.0,1.407512,efficientdet_lite4_detection_metadata_2,0.4196
50,25,35.878991000000006,66.218,65.7,25.0,1.381532,0.0,1.434401,efficientdet_lite4_detection_metadata_2,0.4196
51,25,37.235367000000004,66.705,68.1,85.3,1.356376,0.0,1.434401,efficientdet_lite4_detection_metadata_2,0.4196
52,26,37.288428,68.166,67.2,28.6,1.356376,0.0,1.409437,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.657212,67.679,67.2,85.0,1.368784,0.0,1.409437,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.710294000000005,67.192,66.7,23.8,1.368784,0.0,1.421866,efficientdet_lite4_detection_metadata_2,0.4196
55,27,40.086905,67.679,67.6,84.4,1.376611,0.0,1.421866,efficientdet_lite4_detection_metadata_2,0.4196
56,28,40.13978600000001,67.679,67.6,25.0,1.376611,0.0,1.429492,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.50139300000001,68.653,67.6,85.1,1.361607,0.0,1.429492,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.55409300000001,67.679,67.6,23.8,1.361607,0.0,1.414307,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.90796000000001,68.653,68.6,85.4,1.353867,0.0,1.414307,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.96074000000001,68.653,68.6,31.8,1.353867,0.0,1.406647,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.31952900000001,68.653,68.6,85.2,1.358789,0.0,1.406647,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.37224500000001,68.653,67.6,23.8,1.358789,0.0,1.411505,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.718650000000004,69.14,69.1,85.7,1.346405,0.0,1.411505,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.771389000000006,69.14,68.6,25.0,1.346405,0.0,1.399144,efficientdet_lite4_detection_metadata_2,0.4196
65,32,47.12739800000001,69.14,68.1,85.3,1.356009,0.0,1.399144,efficientdet_lite4_detection_metadata_2,0.4196
66,33,47.180071000000005,68.166,69.1,31.8,1.356009,0.0,1.408682,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.552086,69.14,70.1,84.6,1.372015,0.0,1.408682,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.60479600000001,70.114,68.1,25.0,1.372015,0.0,1.424725,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.95919700000001,68.653,68.6,85.3,1.354401,0.0,1.424725,efficientdet_lite4_detection_metadata_2,0.4196
70,35,50.01179900000001,68.653,69.1,28.6,1.354401,0.0,1.407003,efficientdet_lite4_detection_metadata_2,0.4196
71,35,51.36815700000001,69.627,68.6,85.2,1.356358,0.0,1.407003,efficientdet_lite4_detection_metadata_2,0.4196
72,36,51.42097900000001,68.653,69.1,30.4,1.356358,0.0,1.40918,efficientdet_lite4_detection_metadata_2,0.4196
73,36,52.77564300000001,69.627,68.6,85.8,1.354664,0.0,1.40918,efficientdet_lite4_detection_metadata_2,0.4196
74,37,52.82854900000001,68.653,69.1,25.0,1.354664,0.0,1.40757,efficientdet_lite4_detection_metadata_2,0.4196
75,37,54.18020700000001,68.653,69.6,85.2,1.351658,0.0,1.40757,efficientdet_lite4_detection_metadata_2,0.4196
76,38,54.23352400000001,69.627,70.1,28.6,1.351658,0.0,1.404975,efficientdet_lite4_detection_metadata_2,0.4196
77,38,55.58819000000001,70.114,69.1,85.3,1.354666,0.0,1.404975,efficientdet_lite3_detection_metadata_1,0.4196
78,39,55.64107400000001,69.14,69.6,25.0,1.354666,0.7578973999999999,1.40755,efficientdet_lite3_detection_metadata_1,0.41107999999999995
79,39,56.24286400000001,70.114,71.1,80.5,0.60179,0.7578973999999999,1.40755,efficientdet_lite2_detection_metadata_1,0.41107999999999995
80,40,57.05416300000001,67.679,66.2,1.8,0.60179,1.0049404,1.413089,efficientdet_lite2_detection_metadata_1,0.39509999999999995
81,40,57.40619100000001,69.627,68.6,71.5,0.352028,1.0049404,1.413089,efficientdet_lite3_detection_metadata_1,0.39509999999999995
82,41,58.46476300000001,66.218,66.2,1.9,0.352028,0.7578973999999999,1.4106,efficientdet_lite3_detection_metadata_1,0.38658000000000003
83,41,59.08255400000001,67.679,68.1,78.7,0.617791,0.7578973999999999,1.4106,efficientdet_lite4_detection_metadata_2,0.38658000000000003
84,42,59.893647000000016,65.731,66.2,2.1,0.617791,0.0,1.428884,efficientdet_lite4_detection_metadata_2,0.38658
85,42,61.62034400000002,67.679,67.2,86.0,1.726697,0.0,1.428884,efficientdet_lite4_detection_metadata_2,0.38658
86,43,61.678449000000015,67.192,68.1,52.2,1.726697,0.0,1.784802,efficientdet_lite4_detection_metadata_2,0.38658
87,43,63.07027900000001,68.166,68.1,85.2,1.39183,0.0,1.784802,efficientdet_lite4_detection_metadata_2,0.38658
88,44,63.122760000000014,68.166,68.1,25.0,1.39183,0.0,1.444311,efficientdet_lite4_detection_metadata_2,0.39509999999999995
89,44,64.48075600000001,69.14,69.6,85.1,1.357996,0.0,1.444311,efficientdet_lite4_detection_metadata_2,0.39509999999999995
90,45,64.53364700000002,69.14,68.1,30.0,1.357996,0.0,1.410887,efficientdet_lite4_detection_metadata_2,0.41107999999999995
91,45,65.91135000000001,69.627,69.1,84.2,1.377703,0.0,1.410887,efficientdet_lite4_detection_metadata_2,0.41107999999999995
92,46,65.96425400000001,69.14,70.1,28.6,1.377703,0.0,1.430607,efficientdet_lite4_detection_metadata_2,0.4196
93,46,67.31781300000002,70.601,68.6,85.6,1.353559,0.0,1.430607,efficientdet_lite3_detection_metadata_1,0.4196
94,47,67.37096600000001,68.653,70.1,25.0,1.353559,0.7578973999999999,1.406712,efficientdet_lite3_detection_metadata_1,0.41107999999999995
95,47,67.97313100000001,69.627,69.1,80.1,0.602165,0.7578973999999999,1.406712,efficientdet_lite4_detection_metadata_2,0.41107999999999995
96,48,68.784316,67.679,68.6,1.5,0.602165,0.0,1.41335,efficientdet_lite4_detection_metadata_2,0.41107999999999995
97,48,70.144448,69.627,71.1,85.2,1.360132,0.0,1.41335,efficientdet_lite4_detection_metadata_2,0.41107999999999995
98,49,70.197236,71.088,69.1,25.0,1.360132,0.0,1.41292,efficientdet_lite4_detection_metadata_2,0.41107999999999995
99,49,71.558964,70.601,70.6,85.0,1.361728,0.0,1.41292,efficientdet_lite3_detection_metadata_1,0.41107999999999995
100,50,71.612029,70.601,69.6,23.8,1.361728,0.7578973999999999,1.414793,efficientdet_lite3_detection_metadata_1,0.40256
101,50,72.217769,69.627,69.6,79.7,0.60574,0.7578973999999999,1.414793,efficientdet_lite4_detection_metadata_2,0.40256
102,51,73.029053,68.166,68.1,1.8,0.60574,0.0,1.417024,efficientdet_lite4_detection_metadata_2,0.40256
103,51,74.38634400000001,69.627,69.1,85.5,1.357291,0.0,1.417024,efficientdet_lite4_detection_metadata_2,0.40256
104,52,74.439085,69.14,68.6,28.6,1.357291,0.0,1.410032,efficientdet_lite4_detection_metadata_2,0.41107999999999995
105,52,75.79888000000001,70.114,70.1,84.9,1.359795,0.0,1.410032,efficientdet_lite3_detection_metadata_1,0.41107999999999995
106,53,75.85159700000001,70.114,70.1,28.6,1.359795,0.7578973999999999,1.412512,efficientdet_lite3_detection_metadata_1,0.40256
107,53,76.45823400000002,70.601,70.1,79.6,0.606637,0.7578973999999999,1.412512,efficientdet_lite2_detection_metadata_1,0.40256
108,54,77.269754,68.653,68.1,1.9,0.606637,1.0049404,1.418157,efficientdet_lite2_detection_metadata_1,0.38658
109,54,77.61491500000001,70.114,69.6,72.3,0.345161,1.0049404,1.418157,efficientdet_lite1_detection_metadata_1,0.38658
110,55,78.673225,67.679,67.6,1.4,0.345161,1.117956,1.403471,efficientdet_lite1_detection_metadata_1,0.37228
111,55,78.902824,68.653,67.6,66.1,0.229599,1.117956,1.403471,efficientdet_lite2_detection_metadata_1,0.37228
112,56,80.074302,66.705,67.2,1.3,0.229599,1.0049404,1.401077,efficientdet_lite2_detection_metadata_1,0.35629999999999995
113,56,80.424645,68.653,67.2,70.4,0.350343,1.0049404,1.401077,efficientdet_lite3_detection_metadata_1,0.35629999999999995
114,57,81.487292,64.757,65.7,1.9,0.350343,0.7578973999999999,1.41299,efficientdet_lite3_detection_metadata_1,0.34778
115,57,82.093402,67.192,66.7,79.2,0.60611,0.7578973999999999,1.41299,efficientdet_lite4_detection_metadata_2,0.34778
116,58,82.907298,64.757,63.7,2.9,0.60611,0.0,1.420006,efficientdet_lite4_detection_metadata_2,0.35629999999999995
117,58,84.278596,67.192,66.7,84.7,1.371298,0.0,1.420006,efficientdet_lite4_detection_metadata_2,0.35629999999999995
118,59,84.331428,66.705,67.6,28.6,1.371298,0.0,1.42413,efficientdet_lite4_detection_metadata_2,0.37227999999999994
119,59,85.751177,68.653,68.1,84.6,1.419749,0.0,1.42413,efficientdet_lite4_detection_metadata_2,0.37227999999999994
120,60,85.804222,68.166,67.6,25.0,1.419749,0.0,1.472794,efficientdet_lite4_detection_metadata_2,0.39509999999999995
121,60,87.167563,69.14,68.6,84.8,1.363341,0.0,1.472794,efficientdet_lite4_detection_metadata_2,0.39509999999999995
122,61,87.22049299999999,68.653,68.6,28.6,1.363341,0.0,1.416271,efficientdet_lite4_detection_metadata_2,0.41107999999999995
123,61,88.60925599999999,69.14,70.1,83.9,1.388763,0.0,1.416271,efficientdet_lite4_detection_metadata_2,0.41107999999999995
124,62,88.661829,70.114,70.1,31.8,1.388763,0.0,1.441336,efficientdet_lite4_detection_metadata_2,0.4196
125,62,90.022429,69.627,70.1,85.1,1.3606,0.0,1.441336,efficientdet_lite4_detection_metadata_2,0.4196
126,63,90.07503,71.088,70.6,25.0,1.3606,0.0,1.413201,efficientdet_lite4_detection_metadata_2,0.4196
127,63,91.435024,69.627,70.6,84.8,1.359994,0.0,1.413201,efficientdet_lite4_detection_metadata_2,0.4196
128,64,91.487764,70.601,69.6,25.0,1.359994,0.0,1.412734,efficientdet_lite4_detection_metadata_2,0.4196
129,64,92.845628,71.575,71.5,84.8,1.357864,0.0,1.412734,efficientdet_lite3_detection_metadata_1,0.4196
130,65,92.89843499999999,71.575,71.1,25.0,1.357864,0.7578973999999999,1.410671,efficientdet_lite3_detection_metadata_1,0.41107999999999995
131,65,93.506964,71.088,70.1,79.5,0.608529,0.7578973999999999,1.410671,efficientdet_lite2_detection_metadata_1,0.41107999999999995
132,66,94.318277,68.166,68.1,2.1,0.608529,1.0049404,1.419842,efficientdet_lite2_detection_metadata_1,0.39509999999999995
133,66,94.662415,70.601,70.6,71.8,0.344138,1.0049404,1.419842,efficientdet_lite1_detection_metadata_1,0.39509999999999995
134,67,95.72086,67.192,67.6,1.7,0.344138,1.117956,1.402583,efficientdet_lite1_detection_metadata_1,0.37228
135,67,95.947067,68.653,69.1,67.9,0.226207,1.117956,1.402583,efficientdet_lite2_detection_metadata_1,0.37228
136,68,97.118682,65.731,66.7,1.5,0.226207,1.0049404,1.397822,efficientdet_lite2_detection_metadata_1,0.35629999999999995
137,68,97.50039600000001,67.679,67.2,67.2,0.381714,1.0049404,1.397822,efficientdet_lite3_detection_metadata_1,0.35629999999999995
138,69,98.56848900000001,65.244,66.2,1.7,0.381714,0.7578973999999999,1.449807,efficientdet_lite3_detection_metadata_1,0.34778
139,69,99.17514700000001,67.192,67.2,79.5,0.606658,0.7578973999999999,1.449807,efficientdet_lite4_detection_metadata_2,0.34778
140,70,99.98640600000002,65.731,66.7,2.2,0.606658,0.0,1.417917,efficientdet_lite4_detection_metadata_2,0.35629999999999995
141,70,101.34111500000002,67.679,68.6,85.2,1.354709,0.0,1.417917,efficientdet_lite4_detection_metadata_2,0.35629999999999995
142,71,101.39381400000002,68.653,68.1,25.0,1.354709,0.0,1.407408,efficientdet_lite4_detection_metadata_2,0.37227999999999994
143,71,102.77940200000002,69.14,69.1,84.2,1.385588,0.0,1.407408,efficientdet_lite4_detection_metadata_2,0.37227999999999994
144,72,102.83235600000002,69.14,68.6,27.3,1.385588,0.0,1.438542,efficientdet_lite4_detection_metadata_2,0.39509999999999995
145,72,104.19048100000002,70.601,70.1,85.0,1.358125,0.0,1.438542,efficientdet_lite3_detection_metadata_1,0.39509999999999995
146,73,104.24334500000002,70.114,70.1,25.0,1.358125,0.7578973999999999,1.410989,efficientdet_lite3_detection_metadata_1,0.40256
147,73,104.84817000000002,70.114,69.1,79.8,0.604825,0.7578973999999999,1.410989,efficientdet_lite2_detection_metadata_1,0.40256
148,74,105.65965900000002,67.679,68.6,1.9,0.604825,1.0049404,1.416314,efficientdet_lite2_detection_metadata_1,0.39509999999999995
149,74,106.01472100000002,69.627,69.6,70.6,0.355062,1.0049404,1.416314,efficientdet_lite3_detection_metadata_1,0.39509999999999995
150,75,107.07340400000002,67.192,67.6,1.6,0.355062,0.7578973999999999,1.413745,efficientdet_lite3_detection_metadata_1,0.38658000000000003
151,75,107.68195000000003,68.653,68.6,79.3,0.608546,0.7578973999999999,1.413745,efficientdet_lite4_detection_metadata_2,0.38658000000000003
152,76,108.49368300000002,66.705,67.2,1.8,0.608546,0.0,1.420279,efficientdet_lite4_detection_metadata_2,0.38658
153,76,109.87292000000002,69.14,69.1,84.4,1.379237,0.0,1.420279,efficientdet_lite4_detection_metadata_2,0.38658
154,77,109.92577000000001,69.14,68.6,27.3,1.379237,0.0,1.432087,efficientdet_lite4_detection_metadata_2,0.38658
155,77,111.29483300000001,70.114,70.1,84.8,1.369063,0.0,1.432087,efficientdet_lite3_detection_metadata_1,0.38658
156,78,111.34750400000001,70.114,69.1,28.6,1.369063,0.7578973999999999,1.421734,efficientdet_lite3_detection_metadata_1,0.38658000000000003
157,78,111.94350100000001,71.088,70.1,80.7,0.595997,0.7578973999999999,1.421734,efficientdet_lite2_detection_metadata_1,0.38658000000000003
158,79,112.75464200000002,67.679,67.6,1.5,0.595997,1.0049404,1.407138,efficientdet_lite2_detection_metadata_1,0.38658
159,79,113.09731200000002,69.14,68.6,72.8,0.34267,1.0049404,1.407138,efficientdet_lite3_detection_metadata_1,0.38658
160,80,114.15601700000002,66.705,66.7,1.7,0.34267,0.7578973999999999,1.401375,efficientdet_lite3_detection_metadata_1,0.38658000000000003
161,80,114.76909100000002,69.627,68.1,79.2,0.613074,0.7578973999999999,1.401375,efficientdet_lite4_detection_metadata_2,0.38658000000000003
162,81,115.58031800000002,66.705,67.2,2.2,0.613074,0.0,1.424301,efficientdet_lite4_detection_metadata_2,0.38658
163,81,116.97861500000002,68.653,68.6,83.9,1.398297,0.0,1.424301,efficientdet_lite4_detection_metadata_2,0.38658
164,82,117.03197500000002,68.653,68.6,31.8,1.398297,0.0,1.451657,efficientdet_lite4_detection_metadata_2,0.38658
165,82,118.39034300000002,70.114,69.6,85.2,1.358368,0.0,1.451657,efficientdet_lite3_detection_metadata_1,0.38658
166,83,118.44325300000001,69.627,68.6,25.0,1.358368,0.7578973999999999,1.411278,efficientdet_lite3_detection_metadata_1,0.38658000000000003
167,83,119.50555200000001,70.114,70.6,80.0,1.062299,0.7578973999999999,1.411278,efficientdet_lite2_detection_metadata_1,0.38658000000000003
168,84,120.32785400000002,67.679,68.6,2.2,1.062299,1.0049404,1.884601,efficientdet_lite2_detection_metadata_1,0.38658
169,84,120.67197100000001,70.114,69.6,72.2,0.344117,1.0049404,1.884601,efficientdet_lite1_detection_metadata_1,0.38658
170,85,121.73035200000001,66.705,68.1,1.2,0.344117,1.117956,1.402498,efficientdet_lite1_detection_metadata_1,0.37228
171,85,121.96574300000002,68.166,68.6,65.5,0.235391,1.117956,1.402498,efficientdet_lite2_detection_metadata_1,0.37228
172,86,123.13730300000002,65.731,67.2,1.1,0.235391,1.0049404,1.406951,efficientdet_lite2_detection_metadata_1,0.35629999999999995
173,86,123.49269900000002,68.653,67.6,70.8,0.355396,1.0049404,1.406951,efficientdet_lite3_detection_metadata_1,0.35629999999999995
174,87,124.55148300000002,66.218,66.2,1.7,0.355396,0.7578973999999999,1.41418,efficientdet_lite3_detection_metadata_1,0.34778
175,87,125.16537400000001,68.166,66.7,78.7,0.613891,0.7578973999999999,1.41418,efficientdet_lite4_detection_metadata_2,0.34778
176,88,125.97662200000002,65.244,66.7,1.5,0.613891,0.0,1.425139,efficientdet_lite4_detection_metadata_2,0.35629999999999995
177,88,127.37157500000002,68.653,68.1,85.5,1.394953,0.0,1.425139,efficientdet_lite4_detection_metadata_2,0.35629999999999995
178,89,127.42454400000001,68.166,67.6,28.6,1.394953,0.0,1.447922,efficientdet_lite4_detection_metadata_2,0.37227999999999994
179,89,128.77903500000002,70.114,68.6,85.2,1.354491,0.0,1.447922,efficientdet_lite3_detection_metadata_1,0.37227999999999994
180,90,128.832015,68.653,68.6,28.6,1.354491,0.7578973999999999,1.407471,efficientdet_lite3_detection_metadata_1,0.38658000000000003
181,90,129.433568,70.601,70.1,79.9,0.601553,0.7578973999999999,1.407471,efficientdet_lite2_detection_metadata_1,0.38658000000000003
182,91,130.24504900000002,67.679,67.2,1.9,0.601553,1.0049404,1.413034,efficientdet_lite2_detection_metadata_1,0.38658
183,91,130.59831000000003,69.14,69.1,70.6,0.353261,1.0049404,1.413034,efficientdet_lite3_detection_metadata_1,0.38658
184,92,131.657124,65.731,67.2,1.9,0.353261,0.7578973999999999,1.412075,efficientdet_lite3_detection_metadata_1,0.38658000000000003
185,92,132.26462700000002,68.653,68.6,79.3,0.607503,0.7578973999999999,1.412075,efficientdet_lite4_detection_metadata_2,0.38658000000000003
186,93,133.07603300000002,67.679,66.2,1.5,0.607503,0.0,1.418909,efficientdet_lite4_detection_metadata_2,0.38658
187,93,134.43095000000002,69.14,68.6,85.2,1.354917,0.0,1.418909,efficientdet_lite4_detection_metadata_2,0.38658
188,94,134.48395700000003,68.653,69.1,25.0,1.354917,0.0,1.407924,efficientdet_lite4_detection_metadata_2,0.38658
189,94,135.84248600000004,69.14,70.1,85.2,1.358529,0.0,1.407924,efficientdet_lite4_detection_metadata_2,0.38658
190,95,135.89513400000004,70.114,69.6,28.6,1.358529,0.0,1.411177,efficientdet_lite4_detection_metadata_2,0.39509999999999995
191,95,137.26274500000005,70.601,70.6,84.6,1.367611,0.0,1.411177,efficientdet_lite3_detection_metadata_1,0.39509999999999995
192,96,137.31562700000003,70.601,69.6,25.0,1.367611,0.7578973999999999,1.420493,efficientdet_lite3_detection_metadata_1,0.40256
193,96,137.93330600000004,70.601,71.5,78.6,0.617679,0.7578973999999999,1.420493,efficientdet_lite2_detection_metadata_1,0.40256
194,97,138.74473600000005,68.653,68.6,1.9,0.617679,1.0049404,1.429109,efficientdet_lite2_detection_metadata_1,0.39509999999999995
195,97,139.09248200000005,70.601,70.1,72.2,0.347746,1.0049404,1.429109,efficientdet_lite1_detection_metadata_1,0.39509999999999995
196,98,140.15102500000003,68.166,67.6,1.7,0.347746,1.117956,1.406289,efficientdet_lite1_detection_metadata_1,0.37228
197,98,140.38147500000002,68.166,69.6,66.4,0.23045,1.117956,1.406289,efficientdet_lite2_detection_metadata_1,0.37228
198,99,141.55605600000004,65.244,66.7,2.3,0.23045,1.0049404,1.405031,efficientdet_lite2_detection_metadata_1,0.35629999999999995
199,99,141.90541100000004,67.679,68.6,71.1,0.349355,1.0049404,1.405031,efficientdet_lite3_detection_metadata_1,0.35629999999999995
200,100,142.96436800000004,65.731,65.7,1.4,0.349355,0.7578973999999999,1.408312,efficientdet_lite3_detection_metadata_1,0.34778
201,100,143.64193500000005,68.166,68.1,78.8,0.677567,0.7578973999999999,1.408312,efficientdet_lite4_detection_metadata_2,0.34778
202,101,144.45392200000003,66.218,67.6,1.8,0.677567,0.0,1.489554,efficientdet_lite4_detection_metadata_2,0.35629999999999995
203,101,145.80868700000002,69.627,68.1,85.4,1.354765,0.0,1.489554,efficientdet_lite4_detection_metadata_2,0.35629999999999995
204,102,145.86137200000005,68.166,68.6,31.8,1.354765,0.0,1.40745,efficientdet_lite4_detection_metadata_2,0.37227999999999994
205,102,147.21859800000004,69.14,69.1,85.0,1.357226,0.0,1.40745,efficientdet_lite4_detection_metadata_2,0.37227999999999994
206,103,147.27137800000006,69.14,68.6,28.6,1.357226,0.0,1.410006,efficientdet_lite4_detection_metadata_2,0.39509999999999995
207,103,148.62764300000006,70.114,70.1,85.2,1.356265,0.0,1.410006,efficientdet_lite3_detection_metadata_1,0.39509999999999995
208,104,148.68011100000007,70.114,69.6,25.0,1.356265,0.7578973999999999,1.408733,efficientdet_lite3_detection_metadata_1,0.40256
209,104,149.27842500000006,71.575,70.1,80.0,0.598314,0.7578973999999999,1.408733,efficientdet_lite2_detection_metadata_1,0.40256
210,105,150.08976100000007,68.653,69.1,1.5,0.598314,1.0049404,1.40965,efficientdet_lite2_detection_metadata_1,0.39509999999999995
211,105,150.44728700000007,69.627,70.1,69.9,0.357526,1.0049404,1.40965,efficientdet_lite3_detection_metadata_1,0.39509999999999995
212,106,151.50542400000006,66.705,67.6,1.4,0.357526,0.7578973999999999,1.415663,efficientdet_lite3_detection_metadata_1,0.38658000000000003
213,106,152.11480200000005,69.627,69.6,79.5,0.609378,0.7578973999999999,1.415663,efficientdet_lite4_detection_metadata_2,0.38658000000000003
214,107,152.92585000000005,67.192,67.6,2.1,0.609378,0.0,1.420426,efficientdet_lite4_detection_metadata_2,0.38658
215,107,154.28601000000006,68.653,70.1,85.3,1.36016,0.0,1.420426,efficientdet_lite4_detection_metadata_2,0.38658
216,108,154.33876800000004,70.114,70.1,21.1,1.36016,0.0,1.412918,efficientdet_lite4_detection_metadata_2,0.38658
