,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
68,34,48.680168999999985,59.887,60.8,1.9,0.615679,0.7578973999999999,1.427407,efficientdet_lite3_detection_metadata_1,0.377
69,34,49.28712599999999,61.348,62.3,79.5,0.606957,0.7578973999999999,1.427407,efficientdet_lite3_detection_metadata_1,0.377
70,35,50.099935999999985,59.887,59.4,3.2,0.606957,0.7578973999999999,1.419767,efficientdet_lite3_detection_metadata_1,0.377
71,35,50.708410999999984,62.322,60.8,79.2,0.608475,0.7578973999999999,1.419767,efficientdet_lite3_detection_metadata_1,0.377
72,36,51.519826999999985,59.887,60.3,1.8,0.608475,0.7578973999999999,1.419891,efficientdet_lite3_detection_metadata_1,0.377
73,36,52.115400999999984,61.348,61.8,80.2,0.595574,0.7578973999999999,1.419891,efficientdet_lite3_detection_metadata_1,0.377
74,37,52.92673099999998,59.887,59.9,1.5,0.595574,0.7578973999999999,1.406904,efficientdet_lite3_detection_metadata_1,0.377
75,37,53.52657399999998,62.322,61.3,79.8,0.599843,0.7578973999999999,1.406904,efficientdet_lite3_detection_metadata_1,0.377
76,38,54.33784499999998,59.4,58.9,1.5,0.599843,0.7578973999999999,1.411114,efficientdet_lite3_detection_metadata_1,0.377
77,38,54.94147699999998,61.835,61.8,78.6,0.603632,0.7578973999999999,1.411114,efficientdet_lite3_detection_metadata_1,0.377
78,39,55.76855699999998,60.861,58.9,2.9,0.603632,0.7578973999999999,1.430712,efficientdet_lite3_detection_metadata_1,0.377
79,39,56.39323699999998,61.835,61.8,78.6,0.62468,0.7578973999999999,1.430712,efficientdet_lite3_detection_metadata_1,0.377
80,40,57.20454699999998,59.887,59.9,1.5,0.62468,0.7578973999999999,1.43599,efficientdet_lite3_detection_metadata_1,0.377
81,40,57.80804499999998,61.835,62.3,79.6,0.603498,0.7578973999999999,1.43599,efficientdet_lite3_detection_metadata_1,0.377
82,41,58.619352999999975,60.374,60.3,2.1,0.603498,0.7578973999999999,1.414806,efficientdet_lite3_detection_metadata_1,0.377
83,41,59.234738999999976,61.835,61.3,78.4,0.615386,0.7578973999999999,1.414806,efficientdet_lite3_detection_metadata_1,0.377
84,42,60.04618599999998,59.887,60.3,1.5,0.615386,0.7578973999999999,1.426833,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.64788299999998,61.835,61.8,79.5,0.601697,0.7578973999999999,1.426833,efficientdet_lite3_detection_metadata_1,0.377
86,43,61.46603499999998,60.374,59.9,2.6,0.601697,0.7578973999999999,1.419849,efficientdet_lite3_detection_metadata_1,0.377
87,43,62.074588999999975,62.322,61.3,79.3,0.608554,0.7578973999999999,1.419849,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.886064999999974,59.887,60.3,1.5,0.608554,0.7578973999999999,1.42003,efficientdet_lite3_detection_metadata_1,0.377
89,44,63.49396599999997,61.348,61.3,79.1,0.607901,0.7578973999999999,1.42003,efficientdet_lite3_detection_metadata_1,0.377
90,45,64.30555899999997,60.374,60.3,1.8,0.607901,0.7578973999999999,1.419494,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.92683899999997,61.348,61.3,78.4,0.62128,0.7578973999999999,1.419494,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.73852599999998,59.887,60.8,2.5,0.62128,0.7578973999999999,1.432967,efficientdet_lite3_detection_metadata_1,0.377
93,46,66.35041199999998,62.322,60.8,77.9,0.611886,0.7578973999999999,1.432967,efficientdet_lite3_detection_metadata_1,0.377
94,47,67.17667299999998,59.887,60.3,1.5,0.611886,0.7578973999999999,1.438147,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.77797499999998,61.348,61.8,80.0,0.601302,0.7578973999999999,1.438147,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.58984599999998,60.374,60.8,2.2,0.601302,0.7578973999999999,1.413173,efficientdet_lite3_detection_metadata_1,0.377
97,48,69.20158599999998,61.835,62.3,78.7,0.61174,0.7578973999999999,1.413173,efficientdet_lite3_detection_metadata_1,0.377
98,49,70.01294499999997,59.887,61.3,2.2,0.61174,0.7578973999999999,1.423099,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.61473399999997,62.809,61.8,79.8,0.601789,0.7578973999999999,1.423099,efficientdet_lite3_detection_metadata_1,0.377
100,50,71.42788099999997,59.887,60.8,3.2,0.601789,0.7578973999999999,1.414936,efficientdet_lite3_detection_metadata_1,0.377
101,50,72.03254399999997,62.809,61.8,79.8,0.604663,0.7578973999999999,1.414936,efficientdet_lite3_detection_metadata_1,0.377
102,51,72.84394799999997,60.374,60.8,1.5,0.604663,0.7578973999999999,1.416067,efficientdet_lite3_detection_metadata_1,0.377
103,51,73.44345699999997,62.322,61.3,80.3,0.599509,0.7578973999999999,1.416067,efficientdet_lite3_detection_metadata_1,0.377
104,52,74.25526099999998,60.861,59.9,1.8,0.599509,0.7578973999999999,1.411313,efficientdet_lite3_detection_metadata_1,0.377
105,52,74.85850299999997,62.322,61.8,80.0,0.603242,0.7578973999999999,1.411313,efficientdet_lite3_detection_metadata_1,0.377
106,53,75.67008699999998,60.374,60.3,1.5,0.603242,0.7578973999999999,1.414826,efficientdet_lite3_detection_metadata_1,0.377
107,53,76.27380799999997,62.809,62.3,79.0,0.603721,0.7578973999999999,1.414826,efficientdet_lite3_detection_metadata_1,0.377
108,54,77.10287599999998,59.887,61.3,2.7,0.603721,0.7578973999999999,1.432789,efficientdet_lite3_detection_metadata_1,0.377
109,54,77.71788599999998,60.374,61.8,79.3,0.61501,0.7578973999999999,1.432789,efficientdet_lite3_detection_metadata_1,0.377
110,55,78.52927199999998,60.374,61.3,1.8,0.61501,0.7578973999999999,1.426396,efficientdet_lite3_detection_metadata_1,0.377
111,55,79.13083499999998,61.835,63.3,80.0,0.601563,0.7578973999999999,1.426396,efficientdet_lite3_detection_metadata_1,0.377
112,56,79.94223899999997,60.861,60.8,2.2,0.601563,0.7578973999999999,1.412967,efficientdet_lite3_detection_metadata_1,0.377
113,56,80.54400299999998,62.809,62.3,79.7,0.601764,0.7578973999999999,1.412967,efficientdet_lite3_detection_metadata_1,0.377
114,57,81.35549999999998,59.4,60.3,2.2,0.601764,0.7578973999999999,1.413261,efficientdet_lite3_detection_metadata_1,0.377
115,57,81.95518899999998,62.809,62.3,79.8,0.599689,0.7578973999999999,1.413261,efficientdet_lite3_detection_metadata_1,0.377
116,58,82.77419899999998,60.374,60.8,3.2,0.599689,0.7578973999999999,1.418699,efficientdet_lite3_detection_metadata_1,0.377
117,58,83.39971899999998,62.322,62.3,80.4,0.62552,0.7578973999999999,1.418699,efficientdet_lite3_detection_metadata_1,0.377
118,59,84.21104599999998,60.861,60.3,1.5,0.62552,0.7578973999999999,1.436847,efficientdet_lite3_detection_metadata_1,0.377
119,59,84.80900599999998,62.322,62.3,80.4,0.59796,0.7578973999999999,1.436847,efficientdet_lite3_detection_metadata_1,0.377
120,60,85.62041999999998,61.348,59.9,1.8,0.59796,0.7578973999999999,1.409374,efficientdet_lite3_detection_metadata_1,0.377
121,60,86.22205599999998,62.809,62.8,80.2,0.601636,0.7578973999999999,1.409374,efficientdet_lite3_detection_metadata_1,0.377
122,61,87.03351799999999,60.861,60.8,1.8,0.601636,0.7578973999999999,1.413098,efficientdet_lite3_detection_metadata_1,0.377
123,61,87.63987699999998,62.322,63.3,79.4,0.606359,0.7578973999999999,1.413098,efficientdet_lite3_detection_metadata_1,0.377
124,62,88.45384399999999,59.887,61.3,3.5,0.606359,0.7578973999999999,1.420326,efficientdet_lite3_detection_metadata_1,0.377
125,62,89.052759,62.322,63.3,80.3,0.598915,0.7578973999999999,1.420326,efficientdet_lite3_detection_metadata_1,0.377
126,63,89.86410199999999,60.861,61.3,1.5,0.598915,0.7578973999999999,1.410258,efficientdet_lite3_detection_metadata_1,0.377
127,63,90.46241599999999,62.809,62.3,80.2,0.598314,0.7578973999999999,1.410258,efficientdet_lite3_detection_metadata_1,0.377
128,64,91.27393699999999,61.348,60.8,1.5,0.598314,0.7578973999999999,1.409835,efficientdet_lite3_detection_metadata_1,0.377
129,64,91.872097,63.296,62.3,80.4,0.59816,0.7578973999999999,1.409835,efficientdet_lite3_detection_metadata_1,0.377
130,65,92.68367,60.861,61.3,1.5,0.59816,0.7578973999999999,1.409733,efficientdet_lite3_detection_metadata_1,0.377
131,65,93.284277,63.296,62.3,79.3,0.600607,0.7578973999999999,1.409733,efficientdet_lite3_detection_metadata_1,0.377
132,66,94.109127,60.374,60.8,3.7,0.600607,0.7578973999999999,1.425457,efficientdet_lite3_detection_metadata_1,0.377
133,66,94.701799,63.296,61.8,80.5,0.592672,0.7578973999999999,1.425457,efficientdet_lite3_detection_metadata_1,0.377
134,67,95.513286,60.861,61.3,1.9,0.592672,0.7578973999999999,1.404159,efficientdet_lite3_detection_metadata_1,0.377
135,67,96.113221,62.322,63.3,80.9,0.599935,0.7578973999999999,1.404159,efficientdet_lite3_detection_metadata_1,0.377
136,68,96.924707,60.374,61.3,1.2,0.599935,0.7578973999999999,1.411421,efficientdet_lite3_detection_metadata_1,0.377
137,68,97.53443,63.783,61.8,79.5,0.609723,0.7578973999999999,1.411421,efficientdet_lite3_detection_metadata_1,0.377
138,69,98.345615,60.861,61.3,1.8,0.609723,0.7578973999999999,1.420908,efficientdet_lite3_detection_metadata_1,0.377
139,69,98.95117499999999,63.783,62.8,80.2,0.60556,0.7578973999999999,1.420908,efficientdet_lite3_detection_metadata_1,0.377
140,70,99.780125,61.835,61.8,12.0,0.60556,0.7578973999999999,1.43451,efficientdet_lite3_detection_metadata_1,0.377
141,70,100.375351,62.322,62.3,80.6,0.595226,0.7578973999999999,1.43451,efficientdet_lite3_detection_metadata_1,0.377
142,71,101.186682,61.348,61.8,1.9,0.595226,0.7578973999999999,1.406557,efficientdet_lite3_detection_metadata_1,0.377
143,71,101.792462,63.296,62.3,79.0,0.60578,0.7578973999999999,1.406557,efficientdet_lite3_detection_metadata_1,0.377
144,72,102.603859,60.374,60.8,1.5,0.60578,0.7578973999999999,1.417177,efficientdet_lite3_detection_metadata_1,0.377
145,72,103.221659,62.322,62.8,78.4,0.6178,0.7578973999999999,1.417177,efficientdet_lite3_detection_metadata_1,0.377
146,73,104.034043,60.374,61.3,2.7,0.6178,0.7578973999999999,1.430184,efficientdet_lite3_detection_metadata_1,0.377
147,73,104.64947099999999,62.809,62.3,79.2,0.615428,0.7578973999999999,1.430184,efficientdet_lite3_detection_metadata_1,0.377
148,74,105.461122,62.322,61.3,1.9,0.615428,0.7578973999999999,1.427079,efficientdet_lite3_detection_metadata_1,0.377
149,74,106.064781,64.27,63.7,79.7,0.603659,0.7578973999999999,1.427079,efficientdet_lite3_detection_metadata_1,0.377
150,75,106.87610600000001,61.835,61.3,1.9,0.603659,0.7578973999999999,1.414984,efficientdet_lite3_detection_metadata_1,0.377
151,75,107.484735,63.783,63.3,79.1,0.608629,0.7578973999999999,1.414984,efficientdet_lite3_detection_metadata_1,0.377
152,76,108.296091,62.322,60.8,1.5,0.608629,0.7578973999999999,1.419985,efficientdet_lite3_detection_metadata_1,0.377
153,76,108.90655600000001,63.296,63.3,78.1,0.610465,0.7578973999999999,1.419985,efficientdet_lite3_detection_metadata_1,0.377
154,77,109.734277,60.861,61.3,3.5,0.610465,0.7578973999999999,1.438186,efficientdet_lite3_detection_metadata_1,0.377
155,77,110.353987,62.809,63.3,78.4,0.61971,0.7578973999999999,1.438186,efficientdet_lite3_detection_metadata_1,0.377
156,78,111.16549900000001,61.835,61.8,1.5,0.61971,0.7578973999999999,1.431222,efficientdet_lite3_detection_metadata_1,0.377
157,78,111.76971200000001,63.783,62.8,79.4,0.604213,0.7578973999999999,1.431222,efficientdet_lite3_detection_metadata_1,0.377
158,79,112.58134700000001,60.374,61.3,1.5,0.604213,0.7578973999999999,1.415848,efficientdet_lite3_detection_metadata_1,0.377
159,79,113.183715,63.783,62.8,79.6,0.602368,0.7578973999999999,1.415848,efficientdet_lite3_detection_metadata_1,0.377
160,80,113.99527900000001,61.348,62.3,1.8,0.602368,0.7578973999999999,1.413932,efficientdet_lite3_detection_metadata_1,0.377
161,80,114.62707100000002,63.296,64.2,76.2,0.631792,0.7578973999999999,1.413932,efficientdet_lite3_detection_metadata_1,0.377
162,81,115.45050800000001,61.348,61.3,1.9,0.631792,0.7578973999999999,1.455229,efficientdet_lite3_detection_metadata_1,0.377
163,81,116.05333500000002,63.296,63.7,79.3,0.602827,0.7578973999999999,1.455229,efficientdet_lite3_detection_metadata_1,0.377
164,82,116.86476900000001,61.835,61.8,1.9,0.602827,0.7578973999999999,1.414261,efficientdet_lite3_detection_metadata_1,0.377
165,82,117.473025,63.783,63.3,78.8,0.608256,0.7578973999999999,1.414261,efficientdet_lite3_detection_metadata_1,0.377
166,83,118.28455900000002,62.322,61.8,1.5,0.608256,0.7578973999999999,1.41979,efficientdet_lite3_detection_metadata_1,0.377
167,83,118.89588400000001,63.296,63.3,78.8,0.611325,0.7578973999999999,1.41979,efficientdet_lite3_detection_metadata_1,0.377
168,84,119.70849700000002,61.348,61.8,3.0,0.611325,0.7578973999999999,1.423938,efficientdet_lite3_detection_metadata_1,0.377
169,84,120.35462400000003,64.27,64.2,79.1,0.646127,0.7578973999999999,1.423938,efficientdet_lite3_detection_metadata_1,0.377
170,85,121.16618000000003,62.809,62.3,1.5,0.646127,0.7578973999999999,1.457683,efficientdet_lite3_detection_metadata_1,0.377
171,85,121.77872600000002,63.783,63.7,79.0,0.612546,0.7578973999999999,1.457683,efficientdet_lite3_detection_metadata_1,0.377
172,86,122.59043300000002,61.835,61.3,1.9,0.612546,0.7578973999999999,1.424253,efficientdet_lite3_detection_metadata_1,0.377
173,86,123.21864700000002,63.783,64.2,78.1,0.628214,0.7578973999999999,1.424253,efficientdet_lite3_detection_metadata_1,0.377
174,87,124.03015300000001,62.809,62.8,1.5,0.628214,0.7578973999999999,1.43972,efficientdet_lite3_detection_metadata_1,0.377
175,87,124.64545300000002,63.296,63.7,77.9,0.6153,0.7578973999999999,1.43972,efficientdet_lite3_detection_metadata_1,0.377
176,88,125.467999,62.809,61.8,3.2,0.6153,0.7578973999999999,1.437846,efficientdet_lite3_detection_metadata_1,0.377
177,88,126.08737500000001,63.783,62.8,80.8,0.619376,0.7578973999999999,1.437846,efficientdet_lite3_detection_metadata_1,0.377
178,89,126.899038,62.322,62.3,1.5,0.619376,0.7578973999999999,1.431039,efficientdet_lite3_detection_metadata_1,0.377
179,89,127.498861,63.783,63.7,79.9,0.599823,0.7578973999999999,1.431039,efficientdet_lite3_detection_metadata_1,0.377
180,90,128.31014100000002,62.322,62.3,1.8,0.599823,0.7578973999999999,1.411103,efficientdet_lite3_detection_metadata_1,0.377
181,90,128.911762,63.783,63.7,79.7,0.601621,0.7578973999999999,1.411103,efficientdet_lite3_detection_metadata_1,0.377
182,91,129.723215,60.861,62.8,1.2,0.601621,0.7578973999999999,1.413074,efficientdet_lite3_detection_metadata_1,0.377
183,91,130.33120300000002,64.757,63.7,79.1,0.607988,0.7578973999999999,1.413074,efficientdet_lite3_detection_metadata_1,0.377
184,92,131.145251,61.835,61.3,2.9,0.607988,0.7578973999999999,1.422036,efficientdet_lite3_detection_metadata_1,0.377
185,92,131.791866,64.757,64.2,78.5,0.646615,0.7578973999999999,1.422036,efficientdet_lite3_detection_metadata_1,0.377
186,93,132.60364,62.322,62.8,1.5,0.646615,0.7578973999999999,1.458389,efficientdet_lite3_detection_metadata_1,0.377
187,93,133.22588000000002,64.27,62.8,77.7,0.62224,0.7578973999999999,1.458389,efficientdet_lite3_detection_metadata_1,0.377
188,94,134.03737900000002,61.348,61.8,1.8,0.62224,0.7578973999999999,1.433739,efficientdet_lite3_detection_metadata_1,0.377
189,94,134.642277,63.296,64.2,80.0,0.604898,0.7578973999999999,1.433739,efficientdet_lite3_detection_metadata_1,0.377
190,95,135.453596,61.348,62.8,1.5,0.604898,0.7578973999999999,1.416217,efficientdet_lite3_detection_metadata_1,0.377
191,95,136.05698900000002,64.27,63.7,80.2,0.603393,0.7578973999999999,1.416217,efficientdet_lite3_detection_metadata_1,0.377
192,96,136.87108800000001,62.322,61.8,2.9,0.603393,0.7578973999999999,1.417492,efficientdet_lite3_detection_metadata_1,0.377
193,96,137.503811,63.783,64.7,78.6,0.632723,0.7578973999999999,1.417492,efficientdet_lite3_detection_metadata_1,0.377
194,97,138.31528600000001,62.322,62.8,1.8,0.632723,0.7578973999999999,1.444198,efficientdet_lite3_detection_metadata_1,0.377
195,97,138.916298,64.757,63.3,80.1,0.601012,0.7578973999999999,1.444198,efficientdet_lite3_detection_metadata_1,0.377
196,98,139.72787300000002,61.835,63.3,1.8,0.601012,0.7578973999999999,1.412587,efficientdet_lite3_detection_metadata_1,0.377
197,98,140.327997,63.296,64.2,80.2,0.600124,0.7578973999999999,1.412587,efficientdet_lite3_detection_metadata_1,0.377
198,99,141.139597,61.348,61.8,1.9,0.600124,0.7578973999999999,1.411724,efficientdet_lite3_detection_metadata_1,0.377
199,99,141.74058100000002,64.757,64.7,80.0,0.600984,0.7578973999999999,1.411724,efficientdet_lite3_detection_metadata_1,0.377
200,100,142.554267,61.835,62.3,3.2,0.600984,0.7578973999999999,1.41467,efficientdet_lite3_detection_metadata_1,0.377
201,100,143.15773900000002,64.27,63.7,79.8,0.603472,0.7578973999999999,1.41467,efficientdet_lite3_detection_metadata_1,0.377
202,101,143.969207,61.835,62.8,1.9,0.603472,0.7578973999999999,1.41494,efficientdet_lite3_detection_metadata_1,0.377
203,101,144.564043,64.757,63.3,80.6,0.594836,0.7578973999999999,1.41494,efficientdet_lite3_detection_metadata_1,0.377
204,102,145.37567700000002,61.835,62.8,1.5,0.594836,0.7578973999999999,1.40647,efficientdet_lite3_detection_metadata_1,0.377
205,102,145.97531100000003,63.783,65.2,80.4,0.599634,0.7578973999999999,1.40647,efficientdet_lite3_detection_metadata_1,0.377
206,103,146.78648500000003,63.296,62.3,2.1,0.599634,0.7578973999999999,1.410808,efficientdet_lite3_detection_metadata_1,0.377
207,103,147.38732000000002,64.757,63.7,79.2,0.600835,0.7578973999999999,1.410808,efficientdet_lite3_detection_metadata_1,0.377
208,104,148.21306100000004,62.809,61.8,3.2,0.600835,0.7578973999999999,1.426576,efficientdet_lite3_detection_metadata_1,0.377
209,104,148.83427800000004,63.783,63.7,80.3,0.621217,0.7578973999999999,1.426576,efficientdet_lite3_detection_metadata_1,0.377
210,105,149.64576800000003,62.322,62.8,2.2,0.621217,0.7578973999999999,1.432707,efficientdet_lite3_detection_metadata_1,0.377
211,105,150.25832300000002,64.27,64.2,79.3,0.612555,0.7578973999999999,1.432707,efficientdet_lite3_detection_metadata_1,0.377
212,106,151.06974700000004,62.809,61.8,1.5,0.612555,0.7578973999999999,1.423979,efficientdet_lite3_detection_metadata_1,0.377
