,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,74.01,73.5,0.0,0.0,0.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
1,0,0.286353,52.582,52.1,0.3,0.286353,0.0,0.0,efficientdet_lite1_detection_metadata_1,41.96
2,1,0.35496500000000003,52.095,52.1,26.9,0.286353,0.0,0.354965,efficientdet_lite1_detection_metadata_1,41.96
3,1,0.5817330000000001,52.582,52.1,64.7,0.226768,0.0,0.354965,efficientdet_lite1_detection_metadata_1,41.96
4,2,0.6496930000000001,52.095,52.1,26.9,0.226768,0.0,0.294728,efficientdet_lite1_detection_metadata_1,41.96
5,2,0.881993,53.069,53.0,64.2,0.2323,0.0,0.294728,efficientdet_lite1_detection_metadata_1,41.96
6,3,0.9503570000000001,53.069,52.1,25.9,0.2323,0.0,0.300664,efficientdet_lite1_detection_metadata_1,41.96
7,3,1.194968,53.556,53.5,65.6,0.244611,0.0,0.300664,efficientdet_lite1_detection_metadata_1,41.96
8,4,1.263203,53.556,53.0,25.9,0.244611,0.0,0.312846,efficientdet_lite1_detection_metadata_1,41.96
9,4,1.4848670000000002,55.504,53.5,65.2,0.221664,0.0,0.312846,efficientdet_lite1_detection_metadata_1,41.96
10,5,1.5530970000000002,53.556,54.0,28.6,0.221664,0.0,0.289894,efficientdet_lite1_detection_metadata_1,41.96
11,5,1.7890800000000002,55.017,54.5,62.8,0.235983,0.0,0.289894,efficientdet_lite1_detection_metadata_1,41.96
12,6,1.8577250000000003,54.53,54.0,25.9,0.235983,0.0,0.304628,efficientdet_lite1_detection_metadata_1,30.55
13,6,2.0847870000000004,55.017,54.0,64.7,0.227062,0.0,0.304628,efficientdet_lite1_detection_metadata_1,30.55
14,7,2.1535910000000005,54.043,54.0,25.9,0.227062,0.0,0.295866,efficientdet_lite1_detection_metadata_1,30.55
15,7,2.3757090000000005,55.504,54.5,65.5,0.222118,0.0,0.295866,efficientdet_lite1_detection_metadata_1,30.55
16,8,2.4441010000000003,54.53,54.5,25.9,0.222118,0.0,0.29051,efficientdet_lite1_detection_metadata_1,30.55
17,8,2.671666,55.504,55.0,63.9,0.227565,0.0,0.29051,efficientdet_lite1_detection_metadata_1,30.55
18,9,2.7401720000000003,55.017,54.0,33.3,0.227565,0.0,0.296071,efficientdet_lite1_detection_metadata_1,30.55
19,9,2.9714760000000005,55.991,55.5,63.6,0.231304,0.0,0.296071,efficientdet_lite1_detection_metadata_1,30.55
20,10,3.040014,55.504,55.5,25.9,0.231304,0.0,0.299842,efficientdet_lite1_detection_metadata_1,30.55
21,10,3.273474,56.965,55.5,63.3,0.23346,0.0,0.299842,efficientdet_lite1_detection_metadata_1,30.55
22,11,3.3417120000000002,55.504,55.0,25.9,0.23346,0.0,0.301698,efficientdet_lite1_detection_metadata_1,30.55
23,11,3.5729290000000002,56.478,55.5,65.9,0.231217,0.0,0.301698,efficientdet_lite1_detection_metadata_1,30.55
24,12,3.646996,55.504,55.5,51.7,0.231217,0.0,0.305284,efficientdet_lite1_detection_metadata_1,30.55
25,12,4.0108820000000005,57.452,56.4,68.6,0.363886,0.0,0.305284,efficientdet_lite1_detection_metadata_1,30.55
26,13,4.079306000000001,56.478,55.5,23.1,0.363886,0.0,0.43231,efficientdet_lite1_detection_metadata_1,30.55
27,13,4.312640000000001,56.478,56.9,63.0,0.233334,0.0,0.43231,efficientdet_lite1_detection_metadata_1,30.55
28,14,4.381139000000001,56.965,55.5,35.5,0.233334,0.0,0.301833,efficientdet_lite1_detection_metadata_1,30.55
29,14,4.610332000000001,56.965,56.4,63.6,0.229193,0.0,0.301833,efficientdet_lite1_detection_metadata_1,30.55
30,15,4.678422000000001,56.478,57.4,25.9,0.229193,0.0,0.297283,efficientdet_lite1_detection_metadata_1,30.55
31,15,4.902297000000001,57.452,56.9,65.3,0.223875,0.0,0.297283,efficientdet_lite1_detection_metadata_1,30.55
32,16,4.970716000000001,56.965,56.4,25.9,0.223875,0.0,0.292294,efficientdet_lite1_detection_metadata_1,30.55
33,16,5.1907580000000015,56.478,56.9,65.8,0.220042,0.0,0.292294,efficientdet_lite1_detection_metadata_1,30.55
34,17,5.259271000000001,56.965,57.4,25.9,0.220042,0.0,0.288555,efficientdet_lite1_detection_metadata_1,30.55
35,17,5.488317000000001,57.452,56.9,64.7,0.229046,0.0,0.288555,efficientdet_lite1_detection_metadata_1,30.55
36,18,5.556731000000001,56.965,56.0,25.9,0.229046,0.0,0.29746,efficientdet_lite1_detection_metadata_1,30.55
37,18,5.782821000000001,57.939,58.4,65.0,0.22609,0.0,0.29746,efficientdet_lite1_detection_metadata_1,30.55
38,19,5.851263000000001,58.426,56.9,28.6,0.22609,0.0,0.294532,efficientdet_lite1_detection_metadata_1,30.55
39,19,6.085493000000001,56.965,57.9,65.3,0.23423,0.0,0.294532,efficientdet_lite1_detection_metadata_1,30.55
40,20,6.154096000000001,57.939,56.4,23.1,0.23423,0.0,0.302833,efficientdet_lite1_detection_metadata_1,30.55
41,20,6.376922000000001,57.939,57.4,66.1,0.222826,0.0,0.302833,efficientdet_lite1_detection_metadata_1,30.55
42,21,6.445283000000001,57.939,56.9,28.6,0.222826,0.0,0.291187,efficientdet_lite1_detection_metadata_1,30.55
43,21,6.668290000000001,57.939,57.9,64.3,0.223007,0.0,0.291187,efficientdet_lite1_detection_metadata_1,30.55
44,22,6.736837,57.939,57.9,25.9,0.223007,0.0,0.291554,efficientdet_lite1_detection_metadata_1,30.55
45,22,6.976087000000001,58.913,57.9,63.7,0.23925,0.0,0.291554,efficientdet_lite1_detection_metadata_1,30.55
46,23,7.044548000000001,57.939,56.4,28.6,0.23925,0.0,0.307711,efficientdet_lite1_detection_metadata_1,30.55
47,23,7.271730000000001,58.426,57.4,64.4,0.227182,0.0,0.307711,efficientdet_lite1_detection_metadata_1,30.55
48,24,7.3402780000000005,57.452,56.9,25.9,0.227182,0.0,0.29573,efficientdet_lite1_detection_metadata_1,30.55
49,24,7.576275000000001,58.426,57.4,63.9,0.235997,0.0,0.29573,efficientdet_lite1_detection_metadata_1,30.55
50,25,7.6472500000000005,58.426,58.4,32.1,0.235997,0.0,0.306972,efficientdet_lite1_detection_metadata_1,30.55
51,25,7.875378,59.4,58.4,63.6,0.228128,0.0,0.306972,efficientdet_lite1_detection_metadata_1,30.55
52,26,7.9441690000000005,58.426,57.4,28.6,0.228128,0.0,0.296919,efficientdet_lite1_detection_metadata_1,30.55
53,26,8.176013000000001,58.426,57.9,63.3,0.231844,0.0,0.296919,efficientdet_lite1_detection_metadata_1,30.55
54,27,8.244461000000001,57.939,58.4,28.6,0.231844,0.0,0.300292,efficientdet_lite1_detection_metadata_1,30.55
55,27,8.478609,59.4,59.4,64.7,0.234148,0.0,0.300292,efficientdet_lite1_detection_metadata_1,30.55
56,28,8.547115000000002,59.4,57.9,25.9,0.234148,0.0,0.302654,efficientdet_lite1_detection_metadata_1,30.55
57,28,8.772741000000002,58.426,58.4,64.4,0.225626,0.0,0.302654,efficientdet_lite1_detection_metadata_1,30.55
