,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
22,11,2.4136240000000004,54.043,56.0,22.2,0.150073,0.0,0.220064,efficientdet_lite0_detection_metadata_1,0.2569
23,11,2.5567780000000004,55.504,54.5,54.8,0.143154,0.0,0.220064,efficientdet_lite0_detection_metadata_1,0.2569
24,12,2.6271200000000006,54.53,54.5,25.0,0.143154,0.0,0.213496,efficientdet_lite0_detection_metadata_1,0.2569
25,12,2.7681670000000005,55.991,55.5,53.7,0.141047,0.0,0.213496,efficientdet_lite0_detection_metadata_1,0.2569
26,13,2.8386960000000006,55.504,55.0,28.6,0.141047,0.0,0.211576,efficientdet_lite0_detection_metadata_1,0.2569
27,13,2.9774480000000008,55.991,55.0,54.2,0.138752,0.0,0.211576,efficientdet_lite0_detection_metadata_1,0.2569
28,14,3.0477490000000005,55.017,55.5,25.9,0.138752,0.0,0.209053,efficientdet_lite0_detection_metadata_1,0.2569
29,14,3.1836020000000005,55.991,55.0,55.4,0.135853,0.0,0.209053,efficientdet_lite0_detection_metadata_1,0.2569
30,15,3.2536550000000006,55.017,55.0,25.9,0.135853,0.0,0.205906,efficientdet_lite0_detection_metadata_1,0.2569
31,15,3.3900520000000007,55.991,56.0,56.6,0.136397,0.0,0.205906,efficientdet_lite0_detection_metadata_1,0.2569
32,16,3.4603390000000007,55.991,56.0,27.6,0.136397,0.0,0.206684,efficientdet_lite0_detection_metadata_1,0.2569
33,16,3.593960000000001,56.478,55.0,55.0,0.133621,0.0,0.206684,efficientdet_lite0_detection_metadata_1,0.2569
34,17,3.6643380000000008,55.017,56.0,25.9,0.133621,0.0,0.203999,efficientdet_lite0_detection_metadata_1,0.2569
35,17,3.806368000000001,55.991,55.0,54.1,0.14203,0.0,0.203999,efficientdet_lite0_detection_metadata_1,0.2569
36,18,3.8766680000000004,55.017,55.0,25.9,0.14203,0.0,0.21233,efficientdet_lite0_detection_metadata_1,0.2569
37,18,4.0185,56.478,56.9,54.8,0.141832,0.0,0.21233,efficientdet_lite0_detection_metadata_1,0.2569
38,19,4.0884990000000005,56.478,55.0,26.7,0.141832,0.0,0.211831,efficientdet_lite0_detection_metadata_1,0.2569
39,19,4.2236780000000005,56.965,56.0,55.6,0.135179,0.0,0.211831,efficientdet_lite0_detection_metadata_1,0.2569
40,20,4.293753000000001,55.991,55.5,25.9,0.135179,0.0,0.205254,efficientdet_lite0_detection_metadata_1,0.2569
41,20,4.4314290000000005,56.478,56.0,54.9,0.137676,0.0,0.205254,efficientdet_lite0_detection_metadata_1,0.2569
42,21,4.501618000000001,55.991,55.5,27.6,0.137676,0.0,0.207865,efficientdet_lite0_detection_metadata_1,0.2569
43,21,4.639152,56.965,56.4,55.4,0.137534,0.0,0.207865,efficientdet_lite0_detection_metadata_1,0.2569
44,22,4.709331000000001,56.478,55.5,25.9,0.137534,0.0,0.207713,efficientdet_lite0_detection_metadata_1,0.2569
45,22,4.850626000000001,57.452,56.0,54.8,0.141295,0.0,0.207713,efficientdet_lite0_detection_metadata_1,0.2569
46,23,4.920853,55.991,56.4,25.0,0.141295,0.0,0.211522,efficientdet_lite0_detection_metadata_1,0.2569
47,23,5.063483,56.965,57.4,55.3,0.14263,0.0,0.211522,efficientdet_lite0_detection_metadata_1,0.2569
48,24,5.133466,57.452,56.9,25.0,0.14263,0.0,0.212613,efficientdet_lite0_detection_metadata_1,0.2569
49,24,5.2799510000000005,56.965,56.4,54.7,0.146485,0.0,0.212613,efficientdet_lite0_detection_metadata_1,0.2569
50,25,5.350098,56.478,56.4,28.6,0.146485,0.0,0.216632,efficientdet_lite0_detection_metadata_1,0.2569
51,25,5.490445,56.965,56.0,54.2,0.140347,0.0,0.216632,efficientdet_lite0_detection_metadata_1,0.2569
52,26,5.560637,56.478,56.0,25.0,0.140347,0.0,0.210539,efficientdet_lite0_detection_metadata_1,0.2569
53,26,5.708711,56.965,56.9,54.5,0.148074,0.0,0.210539,efficientdet_lite0_detection_metadata_1,0.2569
54,27,5.778858,56.965,56.4,25.9,0.148074,0.0,0.218221,efficientdet_lite0_detection_metadata_1,0.2569
55,27,5.920045,57.452,56.0,54.2,0.141187,0.0,0.218221,efficientdet_lite0_detection_metadata_1,0.2569
56,28,5.990055999999999,55.991,56.9,25.0,0.141187,0.0,0.211198,efficientdet_lite0_detection_metadata_1,0.2569
57,28,6.130144999999999,57.939,56.9,56.0,0.140089,0.0,0.211198,efficientdet_lite0_detection_metadata_1,0.2569
58,29,6.200478999999999,56.965,56.4,27.6,0.140089,0.0,0.210423,efficientdet_lite0_detection_metadata_1,0.2569
59,29,6.3393869999999986,56.965,57.9,55.4,0.138908,0.0,0.210423,efficientdet_lite0_detection_metadata_1,0.2569
60,30,6.4095689999999985,57.939,56.4,25.9,0.138908,0.0,0.20909,efficientdet_lite0_detection_metadata_1,0.2569
61,30,6.547178999999998,58.426,56.4,54.8,0.13761,0.0,0.20909,efficientdet_lite0_detection_metadata_1,0.2569
62,31,6.617476999999997,56.478,56.4,23.1,0.13761,0.0,0.207908,efficientdet_lite0_detection_metadata_1,0.2569
63,31,6.754657999999997,57.452,56.9,55.4,0.137181,0.0,0.207908,efficientdet_lite0_detection_metadata_1,0.2569
64,32,6.824850999999997,56.965,57.4,25.9,0.137181,0.0,0.207374,efficientdet_lite0_detection_metadata_1,0.2569
65,32,6.968109999999997,58.426,57.9,55.2,0.143259,0.0,0.207374,efficientdet_lite0_detection_metadata_1,0.2569
66,33,7.0382089999999975,57.939,56.4,25.9,0.143259,0.0,0.213358,efficientdet_lite0_detection_metadata_1,0.2569
67,33,7.1846099999999975,57.939,56.0,53.5,0.146401,0.0,0.213358,efficientdet_lite0_detection_metadata_1,0.2569
68,34,7.254947999999997,55.991,57.4,28.6,0.146401,0.0,0.216739,efficientdet_lite0_detection_metadata_1,0.2569
69,34,7.390304999999997,58.426,56.9,54.9,0.135357,0.0,0.216739,efficientdet_lite0_detection_metadata_1,0.2569
70,35,7.460507999999997,56.965,56.9,25.9,0.135357,0.0,0.20556,efficientdet_lite0_detection_metadata_1,0.2569
71,35,7.5993109999999975,58.426,56.4,54.2,0.138803,0.0,0.20556,efficientdet_lite0_detection_metadata_1,0.2569
72,36,7.669751999999997,56.478,57.4,25.9,0.138803,0.0,0.209244,efficientdet_lite0_detection_metadata_1,0.2569
73,36,7.799842999999997,58.426,56.9,55.0,0.130091,0.0,0.209244,efficientdet_lite0_detection_metadata_1,0.2569
74,37,7.8699429999999975,56.965,57.9,31.0,0.130091,0.0,0.200191,efficientdet_lite0_detection_metadata_1,0.2569
75,37,8.014954999999997,57.939,57.4,53.0,0.145012,0.0,0.200191,efficientdet_lite0_detection_metadata_1,0.2569
76,38,8.085368999999998,57.452,57.9,25.0,0.145012,0.0,0.215426,efficientdet_lite0_detection_metadata_1,0.2569
77,38,8.230107999999998,57.452,58.4,53.6,0.144739,0.0,0.215426,efficientdet_lite0_detection_metadata_1,0.2569
78,39,8.300173999999998,58.426,57.4,27.6,0.144739,0.0,0.214805,efficientdet_lite0_detection_metadata_1,0.2569
79,39,8.440752999999999,57.939,58.4,53.7,0.140579,0.0,0.214805,efficientdet_lite0_detection_metadata_1,0.2569
80,40,8.510990999999999,58.426,57.9,25.0,0.140579,0.0,0.210817,efficientdet_lite0_detection_metadata_1,0.2569
81,40,8.649106999999999,57.939,57.9,54.2,0.138116,0.0,0.210817,efficientdet_lite0_detection_metadata_1,0.2569
82,41,8.719833,57.939,57.4,25.9,0.138116,0.0,0.208842,efficientdet_lite0_detection_metadata_1,0.2569
83,41,8.870795,58.913,57.4,53.4,0.150962,0.0,0.208842,efficientdet_lite0_detection_metadata_1,0.2569
84,42,8.940953,57.452,58.4,23.1,0.150962,0.0,0.22112,efficientdet_lite0_detection_metadata_1,0.2569
85,42,9.083399,57.939,57.9,52.9,0.142446,0.0,0.22112,efficientdet_lite0_detection_metadata_1,0.2569
86,43,9.153619,57.452,58.4,25.9,0.142446,0.0,0.212666,efficientdet_lite0_detection_metadata_1,0.2569
87,43,9.297344,58.426,57.4,53.6,0.143725,0.0,0.212666,efficientdet_lite0_detection_metadata_1,0.2569
88,44,9.367548000000001,57.452,56.9,25.0,0.143725,0.0,0.213929,efficientdet_lite0_detection_metadata_1,0.2569
89,44,9.512923,57.939,57.9,52.9,0.145375,0.0,0.213929,efficientdet_lite0_detection_metadata_1,0.2569
90,45,9.583197000000002,57.939,58.4,25.0,0.145375,0.0,0.215649,efficientdet_lite0_detection_metadata_1,0.2569
91,45,9.728448000000002,58.913,58.4,53.5,0.145251,0.0,0.215649,efficientdet_lite0_detection_metadata_1,0.2569
92,46,9.798879000000001,58.426,57.9,25.9,0.145251,0.0,0.215682,efficientdet_lite0_detection_metadata_1,0.2569
93,46,9.936077000000001,58.913,57.9,53.7,0.137198,0.0,0.215682,efficientdet_lite0_detection_metadata_1,0.2569
94,47,10.006140000000002,57.939,58.4,25.0,0.137198,0.0,0.207261,efficientdet_lite0_detection_metadata_1,0.2569
95,47,10.144705000000002,59.4,59.4,53.7,0.138565,0.0,0.207261,efficientdet_lite0_detection_metadata_1,0.2569
96,48,10.215052000000002,57.939,57.9,28.6,0.138565,0.0,0.208912,efficientdet_lite0_detection_metadata_1,0.2569
97,48,10.357577000000003,59.4,58.9,52.4,0.142525,0.0,0.208912,efficientdet_lite0_detection_metadata_1,0.2569
98,49,10.427962000000004,58.913,57.4,28.6,0.142525,0.0,0.21291,efficientdet_lite0_detection_metadata_1,0.2569
99,49,10.567233000000005,57.939,58.4,53.0,0.139271,0.0,0.21291,efficientdet_lite0_detection_metadata_1,0.2569
100,50,10.637463000000004,58.426,56.9,25.9,0.139271,0.0,0.209501,efficientdet_lite0_detection_metadata_1,0.2569
101,50,10.782451000000004,58.426,58.9,53.5,0.144988,0.0,0.209501,efficientdet_lite0_detection_metadata_1,0.2569
102,51,10.852584000000004,58.913,57.9,25.0,0.144988,0.0,0.215121,efficientdet_lite0_detection_metadata_1,0.2569
103,51,10.997502000000004,58.426,58.9,52.9,0.144918,0.0,0.215121,efficientdet_lite0_detection_metadata_1,0.2569
104,52,11.067913000000004,58.913,57.4,25.9,0.144918,0.0,0.215329,efficientdet_lite0_detection_metadata_1,0.2569
105,52,11.207571000000005,58.913,58.4,53.0,0.139658,0.0,0.215329,efficientdet_lite0_detection_metadata_1,0.2569
106,53,11.277858000000004,58.426,58.4,25.9,0.139658,0.0,0.209945,efficientdet_lite0_detection_metadata_1,0.2569
107,53,11.422731000000004,60.374,57.9,52.9,0.144873,0.0,0.209945,efficientdet_lite0_detection_metadata_1,0.2569
108,54,11.493043000000004,57.939,58.4,25.9,0.144873,0.0,0.215185,efficientdet_lite0_detection_metadata_1,0.2569
109,54,11.633717000000004,57.939,59.9,53.0,0.140674,0.0,0.215185,efficientdet_lite0_detection_metadata_1,0.2569
110,55,11.704132000000003,59.887,58.4,27.6,0.140674,0.0,0.211089,efficientdet_lite0_detection_metadata_1,0.2569
111,55,11.844588000000003,58.426,58.9,54.2,0.140456,0.0,0.211089,efficientdet_lite0_detection_metadata_1,0.2569
112,56,11.914642000000002,58.913,58.9,25.0,0.140456,0.0,0.21051,efficientdet_lite0_detection_metadata_1,0.2569
113,56,12.057778000000003,58.426,57.9,54.2,0.143136,0.0,0.21051,efficientdet_lite0_detection_metadata_1,0.2569
114,57,12.127854000000003,57.939,59.4,28.6,0.143136,0.0,0.213212,efficientdet_lite0_detection_metadata_1,0.2569
115,57,12.281641000000002,59.887,57.9,51.1,0.153787,0.0,0.213212,efficientdet_lite0_detection_metadata_1,0.2569
116,58,12.351717000000002,57.939,58.4,25.9,0.153787,0.0,0.223863,efficientdet_lite0_detection_metadata_1,0.2569
117,58,12.491012000000003,59.4,58.4,53.0,0.139295,0.0,0.223863,efficientdet_lite0_detection_metadata_1,0.2569
118,59,12.561131000000003,58.426,58.4,31.0,0.139295,0.0,0.209414,efficientdet_lite0_detection_metadata_1,0.2569
119,59,12.702494000000003,59.887,59.4,54.2,0.141363,0.0,0.209414,efficientdet_lite0_detection_metadata_1,0.2569
120,60,12.772670000000003,59.4,57.9,27.6,0.141363,0.0,0.211539,efficientdet_lite0_detection_metadata_1,0.2569
121,60,12.912427000000003,59.887,58.4,54.2,0.139757,0.0,0.211539,efficientdet_lite0_detection_metadata_1,0.2569
122,61,12.982931000000002,58.913,57.9,25.9,0.139757,0.0,0.210261,efficientdet_lite0_detection_metadata_1,0.2569
123,61,13.126056000000002,59.4,58.9,54.7,0.143125,0.0,0.210261,efficientdet_lite0_detection_metadata_1,0.2569
124,62,13.196195000000003,58.913,58.4,25.0,0.143125,0.0,0.213264,efficientdet_lite0_detection_metadata_1,0.2569
125,62,13.343417000000002,59.887,58.4,52.9,0.147222,0.0,0.213264,efficientdet_lite0_detection_metadata_1,0.2569
126,63,13.413640000000003,58.426,58.9,27.6,0.147222,0.0,0.217445,efficientdet_lite0_detection_metadata_1,0.2569
127,63,13.555385000000003,59.887,60.3,53.6,0.141745,0.0,0.217445,efficientdet_lite0_detection_metadata_1,0.2569
128,64,13.625513000000003,60.374,59.4,25.9,0.141745,0.0,0.211873,efficientdet_lite0_detection_metadata_1,0.2569
129,64,13.765225000000003,59.4,59.4,54.8,0.139712,0.0,0.211873,efficientdet_lite0_detection_metadata_1,0.2569
130,65,13.835478000000004,59.4,58.9,25.9,0.139712,0.0,0.209965,efficientdet_lite0_detection_metadata_1,0.2569
131,65,13.979990000000004,59.887,59.4,54.1,0.144512,0.0,0.209965,efficientdet_lite0_detection_metadata_1,0.2569
132,66,14.050210000000003,59.4,58.4,25.0,0.144512,0.0,0.214732,efficientdet_lite0_detection_metadata_1,0.2569
133,66,14.188969000000004,59.4,58.9,55.6,0.138759,0.0,0.214732,efficientdet_lite0_detection_metadata_1,0.2569
134,67,14.258898000000004,59.4,58.9,25.0,0.138759,0.0,0.208688,efficientdet_lite0_detection_metadata_1,0.2569
135,67,14.394249000000004,59.4,59.4,55.6,0.135351,0.0,0.208688,efficientdet_lite0_detection_metadata_1,0.2569
136,68,14.464427000000004,59.4,58.9,25.0,0.135351,0.0,0.205529,efficientdet_lite0_detection_metadata_1,0.2569
137,68,14.616023000000004,60.374,58.9,53.4,0.151596,0.0,0.205529,efficientdet_lite0_detection_metadata_1,0.2569
138,69,14.686323000000003,58.913,58.4,25.9,0.151596,0.0,0.221896,efficientdet_lite0_detection_metadata_1,0.2569
139,69,14.832408000000003,61.348,58.9,52.9,0.146085,0.0,0.221896,efficientdet_lite0_detection_metadata_1,0.2569
140,70,14.902803000000004,58.913,59.4,28.6,0.146085,0.0,0.21648,efficientdet_lite0_detection_metadata_1,0.2569
141,70,15.045562000000004,59.887,58.4,53.6,0.142759,0.0,0.21648,efficientdet_lite0_detection_metadata_1,0.2569
142,71,15.115616000000005,58.426,58.4,25.0,0.142759,0.0,0.212813,efficientdet_lite0_detection_metadata_1,0.2569
143,71,15.251613000000004,61.348,58.9,55.4,0.135997,0.0,0.212813,efficientdet_lite0_detection_metadata_1,0.2569
144,72,15.321621000000004,58.913,59.9,25.9,0.135997,0.0,0.206005,efficientdet_lite0_detection_metadata_1,0.2569
145,72,15.466985000000005,60.374,59.4,54.1,0.145364,0.0,0.206005,efficientdet_lite0_detection_metadata_1,0.2569
146,73,15.537359000000004,59.4,59.4,34.5,0.145364,0.0,0.215738,efficientdet_lite0_detection_metadata_1,0.2569
147,73,16.061487000000003,59.4,59.9,79.9,0.524128,0.0,0.215738,efficientdet_lite0_detection_metadata_1,0.2569
148,74,16.131738000000002,59.887,59.9,25.0,0.524128,0.0,0.594379,efficientdet_lite0_detection_metadata_1,0.2569
149,74,16.278379,58.913,60.3,54.1,0.146641,0.0,0.594379,efficientdet_lite0_detection_metadata_1,0.2569
150,75,16.348553000000003,60.374,60.3,27.6,0.146641,0.0,0.216815,efficientdet_lite0_detection_metadata_1,0.2569
151,75,16.485445000000002,60.374,58.9,54.9,0.136892,0.0,0.216815,efficientdet_lite0_detection_metadata_1,0.2569
152,76,16.555674000000003,58.913,58.9,25.0,0.136892,0.0,0.207121,efficientdet_lite0_detection_metadata_1,0.2569
153,76,16.696441000000004,59.4,59.9,54.8,0.140767,0.0,0.207121,efficientdet_lite0_detection_metadata_1,0.2569
154,77,16.766613000000003,59.887,58.9,25.9,0.140767,0.0,0.210939,efficientdet_lite0_detection_metadata_1,0.2569
155,77,16.909788000000002,60.374,59.9,54.7,0.143175,0.0,0.210939,efficientdet_lite0_detection_metadata_1,0.2569
156,78,16.980011000000005,59.887,59.9,23.1,0.143175,0.0,0.213398,efficientdet_lite0_detection_metadata_1,0.2569
157,78,17.121390000000005,59.4,59.9,53.6,0.141379,0.0,0.213398,efficientdet_lite0_detection_metadata_1,0.2569
158,79,17.191568000000004,59.887,58.9,25.9,0.141379,0.0,0.211557,efficientdet_lite0_detection_metadata_1,0.2569
159,79,17.330939000000004,59.887,59.9,54.8,0.139371,0.0,0.211557,efficientdet_lite0_detection_metadata_1,0.2569
160,80,17.401478000000004,59.887,59.4,25.9,0.139371,0.0,0.20991,efficientdet_lite0_detection_metadata_1,0.2569
161,80,17.547531000000003,60.374,59.9,53.5,0.146053,0.0,0.20991,efficientdet_lite0_detection_metadata_1,0.2569
162,81,17.617751000000005,59.887,59.4,25.0,0.146053,0.0,0.216273,efficientdet_lite0_detection_metadata_1,0.2569
163,81,17.761516000000004,59.887,59.4,53.6,0.143765,0.0,0.216273,efficientdet_lite0_detection_metadata_1,0.2569
164,82,17.831775000000004,59.4,59.4,25.0,0.143765,0.0,0.214024,efficientdet_lite0_detection_metadata_1,0.2569
165,82,17.977823000000004,60.861,59.4,53.5,0.146048,0.0,0.214024,efficientdet_lite0_detection_metadata_1,0.2569
166,83,18.048010000000005,59.4,59.4,28.6,0.146048,0.0,0.216235,efficientdet_lite0_detection_metadata_1,0.2569
167,83,18.198532000000004,59.887,59.9,52.3,0.150522,0.0,0.216235,efficientdet_lite0_detection_metadata_1,0.2569
168,84,18.268820000000005,59.4,59.9,25.9,0.150522,0.0,0.22081,efficientdet_lite0_detection_metadata_1,0.2569
169,84,18.406661000000007,60.374,60.3,54.2,0.137841,0.0,0.22081,efficientdet_lite0_detection_metadata_1,0.2569
170,85,18.476869000000004,60.374,59.9,28.6,0.137841,0.0,0.208049,efficientdet_lite0_detection_metadata_1,0.2569
171,85,18.622324000000003,59.887,60.8,53.6,0.145455,0.0,0.208049,efficientdet_lite0_detection_metadata_1,0.2569
172,86,18.692571000000004,60.861,59.4,27.6,0.145455,0.0,0.215702,efficientdet_lite0_detection_metadata_1,0.2569
173,86,18.838249000000005,60.374,59.4,54.7,0.145678,0.0,0.215702,efficientdet_lite0_detection_metadata_1,0.2569
174,87,18.908485000000006,59.4,60.3,25.9,0.145678,0.0,0.215914,efficientdet_lite0_detection_metadata_1,0.2569
175,87,19.055681000000007,60.861,59.4,52.9,0.147196,0.0,0.215914,efficientdet_lite0_detection_metadata_1,0.2569
176,88,19.125835000000006,59.4,58.9,25.9,0.147196,0.0,0.21735,efficientdet_lite0_detection_metadata_1,0.2569
177,88,19.257259000000005,60.374,59.4,55.0,0.131424,0.0,0.21735,efficientdet_lite0_detection_metadata_1,0.2569
178,89,19.327785000000006,59.4,60.3,28.6,0.131424,0.0,0.20195,efficientdet_lite0_detection_metadata_1,0.2569
179,89,19.469012000000006,60.861,59.4,54.8,0.141227,0.0,0.20195,efficientdet_lite0_detection_metadata_1,0.2569
180,90,19.539452000000004,59.4,60.3,25.9,0.141227,0.0,0.211667,efficientdet_lite0_detection_metadata_1,0.2569
181,90,19.685281000000003,59.887,60.3,52.9,0.145829,0.0,0.211667,efficientdet_lite0_detection_metadata_1,0.2569
182,91,19.755146000000003,60.374,59.9,28.6,0.145829,0.0,0.215694,efficientdet_lite0_detection_metadata_1,0.2569
183,91,19.898293000000002,59.4,60.3,52.9,0.143147,0.0,0.215694,efficientdet_lite0_detection_metadata_1,0.2569
184,92,19.968778000000004,60.374,59.9,25.0,0.143147,0.0,0.213632,efficientdet_lite0_detection_metadata_1,0.2569
185,92,20.108242000000004,59.4,60.3,54.8,0.139464,0.0,0.213632,efficientdet_lite0_detection_metadata_1,0.2569
186,93,20.178487000000004,60.374,60.3,28.6,0.139464,0.0,0.209709,efficientdet_lite0_detection_metadata_1,0.2569
187,93,20.314352000000003,59.887,60.3,53.7,0.135865,0.0,0.209709,efficientdet_lite0_detection_metadata_1,0.2569
188,94,20.384542000000003,60.374,60.8,28.6,0.135865,0.0,0.206055,efficientdet_lite0_detection_metadata_1,0.2569
189,94,20.522452000000005,59.887,59.4,53.7,0.13791,0.0,0.206055,efficientdet_lite0_detection_metadata_1,0.2569
190,95,20.592851000000003,59.4,59.4,28.6,0.13791,0.0,0.208309,efficientdet_lite0_detection_metadata_1,0.2569
191,95,20.734853000000005,59.887,61.3,53.6,0.142002,0.0,0.208309,efficientdet_lite0_detection_metadata_1,0.2569
192,96,20.805160000000004,61.348,60.3,25.9,0.142002,0.0,0.212309,efficientdet_lite0_detection_metadata_1,0.2569
193,96,20.955646000000005,60.861,60.8,53.4,0.150486,0.0,0.212309,efficientdet_lite0_detection_metadata_1,0.2569
194,97,21.025617000000004,60.861,59.9,25.9,0.150486,0.0,0.220457,efficientdet_lite0_detection_metadata_1,0.2569
195,97,21.163193000000003,60.861,60.8,53.7,0.137576,0.0,0.220457,efficientdet_lite0_detection_metadata_1,0.2569
196,98,21.233337000000002,60.861,59.4,25.9,0.137576,0.0,0.20772,efficientdet_lite0_detection_metadata_1,0.2569
197,98,21.375732000000003,61.348,60.3,53.6,0.142395,0.0,0.20772,efficientdet_lite0_detection_metadata_1,0.2569
198,99,21.446155,60.374,59.9,27.6,0.142395,0.0,0.212818,efficientdet_lite0_detection_metadata_1,0.2569
199,99,21.588910000000002,60.861,59.9,53.0,0.142755,0.0,0.212818,efficientdet_lite0_detection_metadata_1,0.2569
200,100,21.659426,59.887,60.3,27.6,0.142755,0.0,0.213271,efficientdet_lite0_detection_metadata_1,0.2569
201,100,21.801284,60.861,60.8,53.0,0.141858,0.0,0.213271,efficientdet_lite0_detection_metadata_1,0.2569
202,101,21.87136,60.861,59.9,25.9,0.141858,0.0,0.211934,efficientdet_lite0_detection_metadata_1,0.2569
203,101,22.007343,61.835,60.8,54.2,0.135983,0.0,0.211934,efficientdet_lite0_detection_metadata_1,0.2569
204,102,22.077744,60.861,59.9,25.9,0.135983,0.0,0.206384,efficientdet_lite0_detection_metadata_1,0.2569
205,102,22.21453,60.374,61.3,53.7,0.136786,0.0,0.206384,efficientdet_lite0_detection_metadata_1,0.2569
206,103,22.284776,61.348,59.9,25.9,0.136786,0.0,0.207032,efficientdet_lite0_detection_metadata_1,0.2569
207,103,22.429083000000002,61.348,60.3,53.5,0.144307,0.0,0.207032,efficientdet_lite0_detection_metadata_1,0.2569
208,104,22.499391,60.374,59.9,25.9,0.144307,0.0,0.214615,efficientdet_lite0_detection_metadata_1,0.2569
209,104,22.635215,60.374,59.9,53.7,0.135824,0.0,0.214615,efficientdet_lite0_detection_metadata_1,0.2569
210,105,22.705232,59.887,59.9,25.0,0.135824,0.0,0.205841,efficientdet_lite0_detection_metadata_1,0.2569
211,105,22.852612999999998,60.374,59.9,52.3,0.147381,0.0,0.205841,efficientdet_lite0_detection_metadata_1,0.2569
212,106,22.92287,60.374,59.9,28.6,0.147381,0.0,0.217638,efficientdet_lite0_detection_metadata_1,0.2569
213,106,23.069223,60.374,59.9,52.3,0.146353,0.0,0.217638,efficientdet_lite0_detection_metadata_1,0.2569
214,107,23.139573,59.887,61.3,25.9,0.146353,0.0,0.216703,efficientdet_lite0_detection_metadata_1,0.2569
215,107,23.281454999999998,59.887,59.9,53.0,0.141882,0.0,0.216703,efficientdet_lite0_detection_metadata_1,0.2569
216,108,23.351567,59.887,59.9,30.0,0.141882,0.0,0.211994,efficientdet_lite0_detection_metadata_1,0.2569
217,108,23.514699999999998,60.861,61.3,52.2,0.163133,0.0,0.211994,efficientdet_lite0_detection_metadata_1,0.2569
218,109,23.584743,61.348,60.3,27.6,0.163133,0.0,0.233176,efficientdet_lite0_detection_metadata_1,0.2569
219,109,23.726467,61.348,60.3,53.7,0.141724,0.0,0.233176,efficientdet_lite0_detection_metadata_1,0.2569
220,110,23.796599,60.374,60.3,25.0,0.141724,0.0,0.211856,efficientdet_lite0_detection_metadata_1,0.2569
221,110,23.941264,60.374,60.3,54.1,0.144665,0.0,0.211856,efficientdet_lite0_detection_metadata_1,0.2569
222,111,24.011673000000002,60.374,59.9,25.9,0.144665,0.0,0.215074,efficientdet_lite0_detection_metadata_1,0.2569
223,111,24.147892000000002,60.861,59.9,53.7,0.136219,0.0,0.215074,efficientdet_lite0_detection_metadata_1,0.2569
224,112,24.218099000000002,59.887,59.9,25.9,0.136219,0.0,0.206426,efficientdet_lite0_detection_metadata_1,0.2569
