,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,2.0,0.0,52.0,0.0
1,41.96,8.8,0,0.0,efficientdet_lite0_detection_metadata_1,2.0,0.246746,54.0,0.246746
2,41.96,9.0,1,2.099679,efficientdet_lite0_detection_metadata_1,1.85,0.246746,50.5,2.099679
3,41.96,82.1,1,2.099679,efficientdet_lite0_detection_metadata_1,1.85,0.262676,52.5,2.362355
4,41.96,8.9,2,1.740209,efficientdet_lite0_detection_metadata_1,1.475,0.262676,50.5,3.839888
5,41.96,77.1,2,1.740209,efficientdet_lite0_detection_metadata_1,1.475,0.238433,52.0,4.078321
6,41.96,9.0,3,1.265885,efficientdet_lite0_detection_metadata_1,1.025,0.238433,50.5,5.105773
7,41.96,75.0,3,1.265885,efficientdet_lite0_detection_metadata_1,1.025,0.226688,54.5,5.332461
8,41.96,8.7,4,1.179172,efficientdet_lite0_detection_metadata_1,0.95,0.226688,50.5,6.2849450000000004
9,41.96,77.2,4,1.179172,efficientdet_lite0_detection_metadata_1,0.95,0.22562,54.5,6.510565000000001
10,41.96,10.0,5,1.102583,efficientdet_lite0_detection_metadata_1,0.875,0.22562,50.5,7.3875280000000005
11,41.96,75.3,5,1.102583,efficientdet_lite0_detection_metadata_1,0.875,0.229185,53.0,7.616713000000001
12,25.690000000000005,7.9,6,0.811818,efficientdet_lite0_detection_metadata_1,0.575,0.229185,50.0,8.199346000000002
13,25.690000000000005,83.3,6,0.811818,efficientdet_lite0_detection_metadata_1,0.575,0.237758,52.5,8.437104000000001
14,25.690000000000005,3.7,7,0.444696,efficientdet_lite0_detection_metadata_1,0.1999999999999999,0.237758,51.0,8.644042000000002
15,25.690000000000005,78.9,7,0.444696,efficientdet_lite0_detection_metadata_1,0.1999999999999999,0.228882,54.0,8.872924000000003
16,25.690000000000005,0.0,8,0.280245,efficientdet_lite0_detection_metadata_1,0.04999999999999988,0.228882,51.0,8.924287000000003
17,25.690000000000005,81.7,8,0.280245,efficientdet_lite0_detection_metadata_1,0.04999999999999988,0.151519,53.0,9.075806000000004
18,25.690000000000005,100.0,9,0.15281,efficientdet_lite0_detection_metadata_1,0.0,0.151519,53.0,9.077097000000004
19,25.690000000000005,74.7,9,0.15281,efficientdet_lite0_detection_metadata_1,0.0,0.216524,53.5,9.293621000000003
20,25.690000000000005,0.0,10,0.217779,efficientdet_lite0_detection_metadata_1,0.0,0.216524,53.5,9.294876000000004
21,25.690000000000005,79.3,10,0.217779,efficientdet_lite0_detection_metadata_1,0.0,0.219847,52.5,9.514723000000004
22,25.690000000000005,0.0,11,0.221073,efficientdet_lite0_detection_metadata_1,0.0,0.219847,52.5,9.515949000000004
23,25.690000000000005,81.1,11,0.221073,efficientdet_lite0_detection_metadata_1,0.0,0.243681,53.0,9.759630000000005
24,25.690000000000005,100.0,12,0.244966,efficientdet_lite0_detection_metadata_1,0.0,0.243681,53.0,9.760915000000004
25,25.690000000000005,85.1,12,0.244966,efficientdet_lite0_detection_metadata_1,0.0,0.25301,54.0,10.013925000000004
26,25.690000000000005,0.0,13,0.254234,efficientdet_lite0_detection_metadata_1,0.0,0.25301,54.0,10.015149000000005
27,25.690000000000005,84.2,13,0.254234,efficientdet_lite0_detection_metadata_1,0.0,0.295222,52.0,10.310371000000005
28,25.690000000000005,0.0,14,0.296507,efficientdet_lite0_detection_metadata_1,0.0,0.295222,52.0,10.311656000000005
29,25.690000000000005,76.3,14,0.296507,efficientdet_lite0_detection_metadata_1,0.0,0.252358,52.0,10.564014000000004
30,25.690000000000005,0.0,15,0.253586,efficientdet_lite0_detection_metadata_1,0.0,0.252358,52.0,10.565242000000005
31,25.690000000000005,83.3,15,0.253586,efficientdet_lite0_detection_metadata_1,0.0,0.157644,52.0,10.722886000000004
32,25.690000000000005,0.0,16,0.158941,efficientdet_lite0_detection_metadata_1,0.0,0.157644,52.0,10.724183000000005
33,25.690000000000005,77.4,16,0.158941,efficientdet_lite0_detection_metadata_1,0.0,0.221883,55.0,10.946066000000005
34,25.690000000000005,0.0,17,0.22311,efficientdet_lite0_detection_metadata_1,0.0,0.221883,55.0,10.947293000000005
35,25.690000000000005,76.6,17,0.22311,efficientdet_lite0_detection_metadata_1,0.0,0.241058,53.0,11.188351000000006
36,25.690000000000005,0.0,18,0.242316,efficientdet_lite0_detection_metadata_1,0.0,0.241058,53.0,11.189609000000006
37,25.690000000000005,76.6,18,0.242316,efficientdet_lite0_detection_metadata_1,0.0,0.237236,53.0,11.426845000000005
38,25.690000000000005,0.0,19,0.238456,efficientdet_lite0_detection_metadata_1,0.0,0.237236,53.0,11.428065000000005
