,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
0,0,0.0,47.0,0.0,0.0,0.0,0.0,efficientdet_lite4_detection_metadata_2,0.4196,NA
1,0,1.373775,41.5,13.2,1.373775,0.0,0.0,efficientdet_lite4_detection_metadata_2,0.4196,NA
2,1,1.3750190000000002,41.5,0.0,1.373775,0.0,1.375019,efficientdet_lite4_detection_metadata_2,0.4196,NA
3,1,2.719156,42.5,85.8,1.344137,0.0,1.375019,efficientdet_lite4_detection_metadata_2,0.4196,NA
4,2,2.7199780000000002,42.5,0.0,1.344137,0.0,1.344959,efficientdet_lite4_detection_metadata_2,0.4196,NA
5,2,4.079807000000001,42.5,85.5,1.359829,0.0,1.344959,efficientdet_lite4_detection_metadata_2,0.4196,NA
6,3,4.080676,42.5,0.0,1.359829,0.0,1.360698,efficientdet_lite4_detection_metadata_2,0.4196,NA
7,3,5.4362960000000005,42.5,85.3,1.35562,0.0,1.360698,efficientdet_lite4_detection_metadata_2,0.4196,NA
8,4,5.4371100000000006,42.5,0.0,1.35562,0.0,1.356434,efficientdet_lite4_detection_metadata_2,0.4196,NA
9,4,6.7934030000000005,42.5,85.1,1.356293,0.0,1.356434,efficientdet_lite4_detection_metadata_2,0.4196,NA
10,5,6.794218,42.5,0.0,1.356293,0.0,1.357108,efficientdet_lite4_detection_metadata_2,0.4196,NA
11,5,8.140024,42.5,85.9,1.345806,0.0,1.357108,efficientdet_lite4_detection_metadata_2,0.4196,NA
12,6,8.142395,42.5,0.0,1.345806,0.0,1.348177,efficientdet_lite4_detection_metadata_2,0.4196,NA
13,6,9.482807000000001,42.5,85.8,1.340412,0.0,1.348177,efficientdet_lite4_detection_metadata_2,0.4196,NA
14,7,9.485125,42.5,0.0,1.340412,0.0,1.34273,efficientdet_lite4_detection_metadata_2,0.4196,NA
15,7,10.826799,42.5,85.6,1.341674,0.0,1.34273,efficientdet_lite4_detection_metadata_2,0.4196,NA
16,8,10.829126,42.5,0.0,1.341674,0.0,1.344001,efficientdet_lite4_detection_metadata_2,0.4196,NA
17,8,12.179504000000001,43.0,85.5,1.350378,0.0,1.344001,efficientdet_lite4_detection_metadata_2,0.4196,NA
18,9,12.181908,43.0,50.0,1.350378,0.0,1.352782,efficientdet_lite4_detection_metadata_2,0.4196,NA
19,9,13.52764,43.0,85.9,1.345732,0.0,1.352782,efficientdet_lite4_detection_metadata_2,0.4196,NA
20,10,13.530037,43.0,0.0,1.345732,0.0,1.348129,efficientdet_lite4_detection_metadata_2,0.4196,NA
21,10,14.885697,43.0,85.5,1.35566,0.0,1.348129,efficientdet_lite4_detection_metadata_2,0.4196,NA
22,11,14.88806,43.0,0.0,1.35566,0.0,1.358023,efficientdet_lite4_detection_metadata_2,0.4196,NA
23,11,16.245219,43.0,85.1,1.357159,0.0,1.358023,efficientdet_lite4_detection_metadata_2,0.4196,NA
24,12,16.247604,43.0,100.0,1.357159,0.0,1.359544,efficientdet_lite4_detection_metadata_2,0.4196,NA
25,12,17.604879999999998,43.0,85.3,1.357276,0.0,1.359544,efficientdet_lite4_detection_metadata_2,0.4196,NA
26,13,17.607279,43.0,0.0,1.357276,0.0,1.359675,efficientdet_lite4_detection_metadata_2,0.4196,NA
27,13,18.958423999999997,43.5,85.5,1.351145,0.0,1.359675,efficientdet_lite4_detection_metadata_2,0.4196,NA
28,14,18.960744,43.5,0.0,1.351145,0.0,1.353465,efficientdet_lite4_detection_metadata_2,0.4196,NA
29,14,20.309683,43.5,85.7,1.348939,0.0,1.353465,efficientdet_lite4_detection_metadata_2,0.4196,NA
30,15,20.312026999999997,43.0,0.0,1.348939,0.0,1.351283,efficientdet_lite4_detection_metadata_2,0.4196,NA
31,15,21.668258999999995,43.5,85.2,1.356232,0.0,1.351283,efficientdet_lite4_detection_metadata_2,0.4196,NA
32,16,21.670627999999997,43.5,0.0,1.356232,0.0,1.358601,efficientdet_lite4_detection_metadata_2,0.4196,NA
33,16,23.023228999999997,43.5,85.5,1.352601,0.0,1.358601,efficientdet_lite4_detection_metadata_2,0.4196,NA
34,17,23.025615999999996,43.5,0.0,1.352601,0.0,1.354988,efficientdet_lite4_detection_metadata_2,0.4196,NA
35,17,24.380555999999995,43.5,85.3,1.35494,0.0,1.354988,efficientdet_lite4_detection_metadata_2,0.4196,NA
36,18,24.382879999999997,43.5,0.0,1.35494,0.0,1.357264,efficientdet_lite4_detection_metadata_2,0.4196,NA
37,18,25.736753999999998,43.5,85.5,1.353874,0.0,1.357264,efficientdet_lite4_detection_metadata_2,0.4196,NA
38,19,25.739072999999998,43.5,0.0,1.353874,0.0,1.356193,efficientdet_lite4_detection_metadata_2,0.4196,NA
39,19,27.102320999999996,43.5,85.0,1.363248,0.0,1.356193,efficientdet_lite4_detection_metadata_2,0.4196,NA
40,20,27.104726999999997,43.5,50.0,1.363248,0.0,1.365654,efficientdet_lite4_detection_metadata_2,0.4196,NA
41,20,28.453942999999995,43.5,85.6,1.349216,0.0,1.365654,efficientdet_lite4_detection_metadata_2,0.4196,NA
42,21,28.456311999999997,43.5,0.0,1.349216,0.0,1.351585,efficientdet_lite4_detection_metadata_2,0.4196,NA
43,21,29.812379999999997,43.5,85.5,1.356068,0.0,1.351585,efficientdet_lite4_detection_metadata_2,0.4196,NA
44,22,29.814757999999998,43.5,50.0,1.356068,0.0,1.358446,efficientdet_lite4_detection_metadata_2,0.4196,NA
45,22,31.166545999999997,44.0,85.3,1.351788,0.0,1.358446,efficientdet_lite4_detection_metadata_2,0.4196,NA
46,23,31.168884999999996,44.0,0.0,1.351788,0.0,1.354127,efficientdet_lite4_detection_metadata_2,0.4196,NA
47,23,32.519884999999995,43.5,85.7,1.351,0.0,1.354127,efficientdet_lite4_detection_metadata_2,0.4196,NA
48,24,32.522262999999995,43.5,50.0,1.351,0.0,1.353378,efficientdet_lite4_detection_metadata_2,0.4196,NA
49,24,33.871137,44.0,85.7,1.348874,0.0,1.353378,efficientdet_lite4_detection_metadata_2,0.4196,NA
50,25,33.873524999999994,44.0,0.0,1.348874,0.0,1.351262,efficientdet_lite4_detection_metadata_2,0.4196,NA
51,25,35.225258999999994,44.0,86.1,1.351734,0.0,1.351262,efficientdet_lite4_detection_metadata_2,0.4196,NA
52,26,35.22761199999999,44.0,0.0,1.351734,0.0,1.354087,efficientdet_lite4_detection_metadata_2,0.4196,NA
53,26,36.582733999999995,44.0,85.1,1.355122,0.0,1.354087,efficientdet_lite4_detection_metadata_2,0.4196,NA
54,27,36.585103999999994,44.0,0.0,1.355122,0.0,1.357492,efficientdet_lite4_detection_metadata_2,0.4196,NA
55,27,37.935160999999994,44.5,85.6,1.350057,0.0,1.357492,efficientdet_lite4_detection_metadata_2,0.4196,NA
56,28,37.93748299999999,44.5,0.0,1.350057,0.0,1.352379,efficientdet_lite4_detection_metadata_2,0.4196,NA
57,28,39.289556999999995,44.5,85.6,1.352074,0.0,1.352379,efficientdet_lite4_detection_metadata_2,0.4196,NA
58,29,39.29193399999999,44.5,0.0,1.352074,0.0,1.354451,efficientdet_lite4_detection_metadata_2,0.4196,NA
59,29,40.63946299999999,44.5,85.7,1.347529,0.0,1.354451,efficientdet_lite4_detection_metadata_2,0.4196,NA
60,30,40.64185099999999,44.5,100.0,1.347529,0.0,1.349917,efficientdet_lite4_detection_metadata_2,0.4196,NA
61,30,41.99068599999999,44.0,85.3,1.348835,0.0,1.349917,efficientdet_lite4_detection_metadata_2,0.4196,NA
62,31,41.99301299999999,44.5,0.0,1.348835,0.0,1.351162,efficientdet_lite4_detection_metadata_2,0.4196,NA
63,31,43.34119199999999,44.5,85.7,1.348179,0.0,1.351162,efficientdet_lite4_detection_metadata_2,0.4196,NA
64,32,43.34351999999999,44.5,0.0,1.348179,0.0,1.350507,efficientdet_lite4_detection_metadata_2,0.4196,NA
65,32,44.68895699999999,44.5,85.7,1.345437,0.0,1.350507,efficientdet_lite4_detection_metadata_2,0.4196,NA
66,33,44.69128699999999,44.5,0.0,1.345437,0.0,1.347767,efficientdet_lite4_detection_metadata_2,0.4196,NA
67,33,46.04471599999999,44.5,85.7,1.353429,0.0,1.347767,efficientdet_lite4_detection_metadata_2,0.4196,NA
68,34,46.04705299999999,44.5,0.0,1.353429,0.0,1.355766,efficientdet_lite4_detection_metadata_2,0.4196,NA
69,34,47.39474299999999,45.0,85.6,1.34769,0.0,1.355766,efficientdet_lite4_detection_metadata_2,0.4196,NA
70,35,47.39711499999999,44.5,0.0,1.34769,0.0,1.350062,efficientdet_lite4_detection_metadata_2,0.4196,NA
71,35,48.73973899999999,45.0,85.9,1.342624,0.0,1.350062,efficientdet_lite4_detection_metadata_2,0.4196,NA
72,36,48.74206799999999,45.0,0.0,1.342624,0.0,1.344953,efficientdet_lite4_detection_metadata_2,0.4196,NA
73,36,50.09964899999999,45.0,85.2,1.357581,0.0,1.344953,efficientdet_lite4_detection_metadata_2,0.4196,NA
74,37,50.102023999999986,45.0,0.0,1.357581,0.0,1.359956,efficientdet_lite4_detection_metadata_2,0.4196,NA
75,37,51.45608099999998,45.0,85.3,1.354057,0.0,1.359956,efficientdet_lite4_detection_metadata_2,0.4196,NA
76,38,51.458474999999986,45.0,100.0,1.354057,0.0,1.356451,efficientdet_lite4_detection_metadata_2,0.4196,NA
77,38,52.81456999999999,45.0,85.2,1.356095,0.0,1.356451,efficientdet_lite4_detection_metadata_2,0.4196,NA
78,39,52.81700699999998,45.0,0.0,1.356095,0.0,1.358532,efficientdet_lite4_detection_metadata_2,0.4196,NA
79,39,54.172707999999986,45.0,85.3,1.355701,0.0,1.358532,efficientdet_lite4_detection_metadata_2,0.4196,NA
80,40,54.17504799999998,45.0,0.0,1.355701,0.0,1.358041,efficientdet_lite4_detection_metadata_2,0.4196,NA
81,40,55.536087999999985,45.0,84.9,1.36104,0.0,1.358041,efficientdet_lite4_detection_metadata_2,0.4196,NA
82,41,55.53840899999998,45.0,0.0,1.36104,0.0,1.363361,efficientdet_lite4_detection_metadata_2,0.4196,NA
83,41,56.89439199999998,45.5,85.5,1.355983,0.0,1.363361,efficientdet_lite4_detection_metadata_2,0.4196,NA
84,42,56.89676199999998,45.5,50.0,1.355983,0.0,1.358353,efficientdet_lite4_detection_metadata_2,0.4196,NA
85,42,58.24545799999998,45.5,85.5,1.348696,0.0,1.358353,efficientdet_lite4_detection_metadata_2,0.4196,NA
86,43,58.24783399999998,45.5,100.0,1.348696,0.0,1.351072,efficientdet_lite4_detection_metadata_2,0.4196,NA
87,43,59.59034099999998,45.5,85.7,1.342507,0.0,1.351072,efficientdet_lite4_detection_metadata_2,0.4196,NA
88,44,59.592688999999986,45.5,0.0,1.342507,0.0,1.344855,efficientdet_lite4_detection_metadata_2,0.4196,NA
89,44,60.93889699999998,45.5,85.6,1.346208,0.0,1.344855,efficientdet_lite4_detection_metadata_2,0.4196,NA
90,45,60.941214999999985,45.5,0.0,1.346208,0.0,1.348526,efficientdet_lite4_detection_metadata_2,0.4196,NA
91,45,62.29010899999999,45.0,85.6,1.348894,0.0,1.348526,efficientdet_lite4_detection_metadata_2,0.4196,NA
92,46,62.29244099999998,45.0,100.0,1.348894,0.0,1.351226,efficientdet_lite4_detection_metadata_2,0.4196,NA
93,46,63.65359799999998,45.5,84.9,1.361157,0.0,1.351226,efficientdet_lite4_detection_metadata_2,0.4196,NA
94,47,63.655914999999986,45.5,50.0,1.361157,0.0,1.363474,efficientdet_lite4_detection_metadata_2,0.4196,NA
95,47,65.00066099999998,46.0,85.8,1.344746,0.0,1.363474,efficientdet_lite4_detection_metadata_2,0.4196,NA
96,48,65.00297499999998,46.0,0.0,1.344746,0.0,1.34706,efficientdet_lite4_detection_metadata_2,0.4196,NA
97,48,66.35462399999997,45.0,85.6,1.351649,0.0,1.34706,efficientdet_lite4_detection_metadata_2,0.4196,NA
98,49,66.35699099999998,45.0,0.0,1.351649,0.0,1.354016,efficientdet_lite4_detection_metadata_2,0.4196,NA
99,49,67.70923599999998,45.5,85.4,1.352245,0.0,1.354016,efficientdet_lite4_detection_metadata_2,0.4196,NA
100,50,67.71162099999998,45.5,0.0,1.352245,0.0,1.35463,efficientdet_lite4_detection_metadata_2,0.4196,NA
101,50,69.06874599999998,46.0,85.6,1.357125,0.0,1.35463,efficientdet_lite4_detection_metadata_2,0.4196,NA
102,51,69.07113699999998,46.0,50.0,1.357125,0.0,1.359516,efficientdet_lite4_detection_metadata_2,0.4196,NA
103,51,70.42001399999998,46.0,85.7,1.348877,0.0,1.359516,efficientdet_lite4_detection_metadata_2,0.4196,NA
104,52,70.42241299999998,46.0,0.0,1.348877,0.0,1.351276,efficientdet_lite4_detection_metadata_2,0.4196,NA
105,52,71.78801599999997,46.0,84.9,1.365603,0.0,1.351276,efficientdet_lite4_detection_metadata_2,0.4196,NA
106,53,71.79041099999998,46.0,50.0,1.365603,0.0,1.367998,efficientdet_lite4_detection_metadata_2,0.4196,NA
107,53,73.14565799999998,46.0,85.3,1.355247,0.0,1.367998,efficientdet_lite4_detection_metadata_2,0.4196,NA
108,54,73.14797599999997,46.0,0.0,1.355247,0.0,1.357565,efficientdet_lite4_detection_metadata_2,0.4196,NA
109,54,74.49732899999997,46.5,85.6,1.349353,0.0,1.357565,efficientdet_lite4_detection_metadata_2,0.4196,NA
110,55,74.49971599999998,46.0,50.0,1.349353,0.0,1.35174,efficientdet_lite4_detection_metadata_2,0.4196,NA
111,55,75.85153199999998,46.0,85.5,1.351816,0.0,1.35174,efficientdet_lite4_detection_metadata_2,0.4196,NA
112,56,75.85385099999998,46.0,0.0,1.351816,0.0,1.354135,efficientdet_lite4_detection_metadata_2,0.4196,NA
113,56,77.21895299999997,46.0,84.8,1.365102,0.0,1.354135,efficientdet_lite4_detection_metadata_2,0.4196,NA
114,57,77.22128399999998,46.0,0.0,1.365102,0.0,1.367433,efficientdet_lite4_detection_metadata_2,0.4196,NA
115,57,78.56879399999998,46.0,85.5,1.34751,0.0,1.367433,efficientdet_lite4_detection_metadata_2,0.4196,NA
116,58,78.57117799999999,46.0,0.0,1.34751,0.0,1.349894,efficientdet_lite4_detection_metadata_2,0.4196,NA
117,58,79.91292299999999,46.5,86.0,1.341745,0.0,1.349894,efficientdet_lite4_detection_metadata_2,0.4196,NA
118,59,79.91531099999999,46.5,0.0,1.341745,0.0,1.344133,efficientdet_lite4_detection_metadata_2,0.4196,NA
119,59,81.27633399999999,46.5,85.3,1.361023,0.0,1.344133,efficientdet_lite4_detection_metadata_2,0.4196,NA
120,60,81.27871799999998,46.5,0.0,1.361023,0.0,1.363407,efficientdet_lite4_detection_metadata_2,0.4196,NA
121,60,82.64228799999998,46.5,85.0,1.36357,0.0,1.363407,efficientdet_lite4_detection_metadata_2,0.4196,NA
122,61,82.64472299999998,46.5,0.0,1.36357,0.0,1.366005,efficientdet_lite4_detection_metadata_2,0.4196,NA
123,61,83.99730299999999,47.0,85.4,1.35258,0.0,1.366005,efficientdet_lite4_detection_metadata_2,0.4196,NA
124,62,83.99961999999998,47.0,50.0,1.35258,0.0,1.354897,efficientdet_lite4_detection_metadata_2,0.4196,NA
125,62,85.34556999999998,47.0,85.9,1.34595,0.0,1.354897,efficientdet_lite4_detection_metadata_2,0.4196,NA
126,63,85.34797599999997,47.0,0.0,1.34595,0.0,1.348356,efficientdet_lite4_detection_metadata_2,0.4196,NA
127,63,86.68913099999997,47.0,85.8,1.341155,0.0,1.348356,efficientdet_lite4_detection_metadata_2,0.4196,NA
128,64,86.69152299999998,47.0,0.0,1.341155,0.0,1.343547,efficientdet_lite4_detection_metadata_2,0.4196,NA
129,64,88.04330299999998,47.0,85.5,1.35178,0.0,1.343547,efficientdet_lite4_detection_metadata_2,0.4196,NA
130,65,88.04562599999997,47.0,0.0,1.35178,0.0,1.354103,efficientdet_lite4_detection_metadata_2,0.4196,NA
131,65,89.39266999999997,47.0,86.0,1.347044,0.0,1.354103,efficientdet_lite4_detection_metadata_2,0.4196,NA
132,66,89.39507499999998,47.0,0.0,1.347044,0.0,1.349449,efficientdet_lite4_detection_metadata_2,0.4196,NA
133,66,90.74903499999998,47.0,85.3,1.35396,0.0,1.349449,efficientdet_lite4_detection_metadata_2,0.4196,NA
134,67,90.75134699999998,47.0,0.0,1.35396,0.0,1.356272,efficientdet_lite4_detection_metadata_2,0.4196,NA
135,67,92.09269799999998,47.0,85.7,1.341351,0.0,1.356272,efficientdet_lite4_detection_metadata_2,0.4196,NA
136,68,92.09502299999998,47.0,0.0,1.341351,0.0,1.343676,efficientdet_lite4_detection_metadata_2,0.4196,NA
137,68,93.45370499999999,47.0,85.3,1.358682,0.0,1.343676,efficientdet_lite4_detection_metadata_2,0.4196,NA
138,69,93.45611599999998,47.0,0.0,1.358682,0.0,1.361093,efficientdet_lite4_detection_metadata_2,0.4196,NA
139,69,94.81068999999998,46.5,85.9,1.354574,0.0,1.361093,efficientdet_lite4_detection_metadata_2,0.4196,NA
140,70,94.81307299999997,46.5,0.0,1.354574,0.0,1.356957,efficientdet_lite4_detection_metadata_2,0.4196,NA
141,70,96.15664499999997,47.0,86.0,1.343572,0.0,1.356957,efficientdet_lite4_detection_metadata_2,0.4196,NA
142,71,96.15903299999998,47.0,0.0,1.343572,0.0,1.34596,efficientdet_lite4_detection_metadata_2,0.4196,NA
143,71,97.51340999999998,47.0,85.2,1.354377,0.0,1.34596,efficientdet_lite4_detection_metadata_2,0.4196,NA
144,72,97.51579199999998,47.0,0.0,1.354377,0.0,1.356759,efficientdet_lite4_detection_metadata_2,0.4196,NA
145,72,98.86583199999998,47.0,85.7,1.35004,0.0,1.356759,efficientdet_lite4_detection_metadata_2,0.4196,NA
146,73,98.86814999999999,47.0,0.0,1.35004,0.0,1.352358,efficientdet_lite4_detection_metadata_2,0.4196,NA
147,73,100.22209799999999,47.5,85.5,1.353948,0.0,1.352358,efficientdet_lite4_detection_metadata_2,0.4196,NA
148,74,100.22463899999998,47.5,0.0,1.353948,0.0,1.356489,efficientdet_lite4_detection_metadata_2,0.4196,NA
149,74,101.56767499999998,47.5,86.0,1.343036,0.0,1.356489,efficientdet_lite4_detection_metadata_2,0.4196,NA
150,75,101.57006399999999,47.5,0.0,1.343036,0.0,1.345425,efficientdet_lite4_detection_metadata_2,0.4196,NA
151,75,102.913119,47.5,85.6,1.343055,0.0,1.345425,efficientdet_lite4_detection_metadata_2,0.4196,NA
152,76,102.91546299999999,47.5,0.0,1.343055,0.0,1.345399,efficientdet_lite4_detection_metadata_2,0.4196,NA
153,76,104.271509,47.5,85.4,1.356046,0.0,1.345399,efficientdet_lite4_detection_metadata_2,0.4196,NA
154,77,104.27384099999999,47.5,0.0,1.356046,0.0,1.358378,efficientdet_lite4_detection_metadata_2,0.4196,NA
155,77,105.63245699999999,47.5,85.0,1.358616,0.0,1.358378,efficientdet_lite4_detection_metadata_2,0.4196,NA
156,78,105.63483599999999,47.5,0.0,1.358616,0.0,1.360995,efficientdet_lite4_detection_metadata_2,0.4196,NA
157,78,106.98431299999999,47.5,85.7,1.349477,0.0,1.360995,efficientdet_lite4_detection_metadata_2,0.4196,NA
158,79,106.98671499999999,47.5,0.0,1.349477,0.0,1.351879,efficientdet_lite4_detection_metadata_2,0.4196,NA
159,79,108.33632699999998,48.0,85.7,1.349612,0.0,1.351879,efficientdet_lite4_detection_metadata_2,0.4196,NA
160,80,108.338726,47.5,0.0,1.349612,0.0,1.352011,efficientdet_lite4_detection_metadata_2,0.4196,NA
161,80,109.696108,47.5,85.1,1.357382,0.0,1.352011,efficientdet_lite4_detection_metadata_2,0.4196,NA
162,81,109.698506,47.5,100.0,1.357382,0.0,1.35978,efficientdet_lite4_detection_metadata_2,0.4196,NA
163,81,111.049301,47.5,85.6,1.350795,0.0,1.35978,efficientdet_lite4_detection_metadata_2,0.4196,NA
164,82,111.051625,47.5,0.0,1.350795,0.0,1.353119,efficientdet_lite4_detection_metadata_2,0.4196,NA
165,82,112.414214,48.0,85.1,1.362589,0.0,1.353119,efficientdet_lite4_detection_metadata_2,0.4196,NA
166,83,112.416592,48.0,50.0,1.362589,0.0,1.364967,efficientdet_lite4_detection_metadata_2,0.4196,NA
167,83,113.763058,48.0,85.5,1.346466,0.0,1.364967,efficientdet_lite4_detection_metadata_2,0.4196,NA
168,84,113.765458,48.0,0.0,1.346466,0.0,1.348866,efficientdet_lite4_detection_metadata_2,0.4196,NA
169,84,115.12033799999999,47.5,85.4,1.35488,0.0,1.348866,efficientdet_lite4_detection_metadata_2,0.4196,NA
170,85,115.122659,47.5,0.0,1.35488,0.0,1.357201,efficientdet_lite4_detection_metadata_2,0.4196,NA
171,85,116.47185,47.5,85.7,1.349191,0.0,1.357201,efficientdet_lite4_detection_metadata_2,0.4196,NA
172,86,116.474184,47.5,50.0,1.349191,0.0,1.351525,efficientdet_lite4_detection_metadata_2,0.4196,NA
173,86,117.82954199999999,47.5,85.5,1.355358,0.0,1.351525,efficientdet_lite4_detection_metadata_2,0.4196,NA
174,87,117.83189399999999,47.5,0.0,1.355358,0.0,1.35771,efficientdet_lite4_detection_metadata_2,0.4196,NA
175,87,119.189302,47.5,85.2,1.357408,0.0,1.35771,efficientdet_lite4_detection_metadata_2,0.4196,NA
176,88,119.19162399999999,47.5,0.0,1.357408,0.0,1.35973,efficientdet_lite4_detection_metadata_2,0.4196,NA
177,88,120.55461899999999,47.5,85.1,1.362995,0.0,1.35973,efficientdet_lite4_detection_metadata_2,0.4196,NA
178,89,120.55703299999999,47.5,50.0,1.362995,0.0,1.365409,efficientdet_lite4_detection_metadata_2,0.4196,NA
179,89,121.92229699999999,47.5,85.5,1.365264,0.0,1.365409,efficientdet_lite4_detection_metadata_2,0.4196,NA
180,90,121.924708,47.5,0.0,1.365264,0.0,1.367675,efficientdet_lite4_detection_metadata_2,0.4196,NA
181,90,123.27269,48.0,85.7,1.347982,0.0,1.367675,efficientdet_lite4_detection_metadata_2,0.4196,NA
182,91,123.27512399999999,47.5,0.0,1.347982,0.0,1.350416,efficientdet_lite4_detection_metadata_2,0.4196,NA
183,91,124.62438599999999,47.5,85.4,1.349262,0.0,1.350416,efficientdet_lite4_detection_metadata_2,0.4196,NA
184,92,124.62673399999998,47.5,100.0,1.349262,0.0,1.35161,efficientdet_lite4_detection_metadata_2,0.4196,NA
185,92,125.99764499999999,48.5,84.5,1.370911,0.0,1.35161,efficientdet_lite4_detection_metadata_2,0.4196,NA
186,93,126.00002799999999,48.5,0.0,1.370911,0.0,1.373294,efficientdet_lite4_detection_metadata_2,0.4196,NA
187,93,127.35844299999998,48.0,85.3,1.358415,0.0,1.373294,efficientdet_lite4_detection_metadata_2,0.4196,NA
188,94,127.36075199999998,48.0,0.0,1.358415,0.0,1.360724,efficientdet_lite4_detection_metadata_2,0.4196,NA
189,94,128.71128799999997,48.5,85.5,1.350536,0.0,1.360724,efficientdet_lite4_detection_metadata_2,0.4196,NA
190,95,128.71369299999995,48.5,50.0,1.350536,0.0,1.352941,efficientdet_lite4_detection_metadata_2,0.4196,NA
191,95,130.06243199999994,48.0,85.4,1.348739,0.0,1.352941,efficientdet_lite4_detection_metadata_2,0.4196,NA
192,96,130.06474899999995,47.5,0.0,1.348739,0.0,1.351056,efficientdet_lite4_detection_metadata_2,0.4196,NA
193,96,131.42484999999994,48.0,85.3,1.360101,0.0,1.351056,efficientdet_lite4_detection_metadata_2,0.4196,NA
194,97,131.42716699999994,48.0,0.0,1.360101,0.0,1.362418,efficientdet_lite4_detection_metadata_2,0.4196,NA
195,97,132.78486499999994,48.0,85.1,1.357698,0.0,1.362418,efficientdet_lite4_detection_metadata_2,0.4196,NA
196,98,132.78719499999994,48.0,0.0,1.357698,0.0,1.360028,efficientdet_lite4_detection_metadata_2,0.4196,NA
197,98,134.13133999999994,48.5,85.9,1.344145,0.0,1.360028,efficientdet_lite4_detection_metadata_2,0.4196,NA
198,99,134.13366599999995,48.5,0.0,1.344145,0.0,1.346471,efficientdet_lite4_detection_metadata_2,0.4196,NA
199,99,135.48113799999996,48.5,85.7,1.347472,0.0,1.346471,efficientdet_lite4_detection_metadata_2,0.4196,NA
200,100,135.48353199999994,48.5,0.0,1.347472,0.0,1.349866,efficientdet_lite4_detection_metadata_2,0.4196,NA
201,100,136.82573499999995,48.5,86.0,1.342203,0.0,1.349866,efficientdet_lite4_detection_metadata_2,0.4196,NA
202,101,136.82809499999993,48.5,0.0,1.342203,0.0,1.344563,efficientdet_lite4_detection_metadata_2,0.4196,NA
203,101,138.17539599999992,48.5,85.2,1.347301,0.0,1.344563,efficientdet_lite4_detection_metadata_2,0.4196,NA
204,102,138.17778599999994,48.5,50.0,1.347301,0.0,1.349691,efficientdet_lite4_detection_metadata_2,0.4196,NA
205,102,139.52634399999994,48.5,85.7,1.348558,0.0,1.349691,efficientdet_lite4_detection_metadata_2,0.4196,NA
206,103,139.52866499999993,48.5,0.0,1.348558,0.0,1.350879,efficientdet_lite4_detection_metadata_2,0.4196,NA
207,103,140.87129499999995,49.0,86.0,1.34263,0.0,1.350879,efficientdet_lite4_detection_metadata_2,0.4196,NA
208,104,140.87367699999993,49.0,0.0,1.34263,0.0,1.345012,efficientdet_lite4_detection_metadata_2,0.4196,NA
209,104,142.23534099999992,48.5,85.2,1.361664,0.0,1.345012,efficientdet_lite4_detection_metadata_2,0.4196,NA
210,105,142.23771099999993,48.5,0.0,1.361664,0.0,1.364034,efficientdet_lite4_detection_metadata_2,0.4196,NA
211,105,143.58563399999994,48.5,85.5,1.347923,0.0,1.364034,efficientdet_lite4_detection_metadata_2,0.4196,NA
212,106,143.58802399999993,48.5,0.0,1.347923,0.0,1.350313,efficientdet_lite4_detection_metadata_2,0.4196,NA
213,106,144.93447399999994,49.0,86.0,1.34645,0.0,1.350313,efficientdet_lite4_detection_metadata_2,0.4196,NA
214,107,144.93684699999994,49.0,0.0,1.34645,0.0,1.348823,efficientdet_lite4_detection_metadata_2,0.4196,NA
215,107,146.29619899999994,49.0,85.3,1.359352,0.0,1.348823,efficientdet_lite4_detection_metadata_2,0.4196,NA
216,108,146.29857899999993,49.0,50.0,1.359352,0.0,1.361732,efficientdet_lite4_detection_metadata_2,0.4196,NA
217,108,147.64349399999992,49.0,85.8,1.344915,0.0,1.361732,efficientdet_lite4_detection_metadata_2,0.4196,NA
218,109,147.64592999999994,49.0,0.0,1.344915,0.0,1.347351,efficientdet_lite4_detection_metadata_2,0.4196,NA
