,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
100,50,33.992340000000006,65.731,66.2,26.1,0.609911,0.0,0.668798,efficientdet_lite3_detection_metadata_1,0.377
101,50,34.605113,67.192,65.7,79.0,0.612773,0.0,0.668798,efficientdet_lite3_detection_metadata_1,0.377
102,51,34.663849000000006,65.731,66.2,22.7,0.612773,0.0,0.671509,efficientdet_lite3_detection_metadata_1,0.377
103,51,35.273134000000006,67.192,65.7,79.5,0.609285,0.0,0.671509,efficientdet_lite3_detection_metadata_1,0.377
104,52,35.331762000000005,65.731,66.7,26.1,0.609285,0.0,0.667913,efficientdet_lite3_detection_metadata_1,0.377
105,52,35.94514600000001,67.192,66.7,79.3,0.613384,0.0,0.667913,efficientdet_lite3_detection_metadata_1,0.377
106,53,36.004090000000005,66.705,65.2,26.1,0.613384,0.0,0.672328,efficientdet_lite3_detection_metadata_1,0.377
107,53,36.62013400000001,66.218,66.7,79.1,0.616044,0.0,0.672328,efficientdet_lite3_detection_metadata_1,0.377
108,54,36.678872000000005,66.705,65.2,26.1,0.616044,0.0,0.674782,efficientdet_lite3_detection_metadata_1,0.377
109,54,37.29175000000001,66.705,66.7,79.1,0.612878,0.0,0.674782,efficientdet_lite3_detection_metadata_1,0.377
110,55,37.35078500000001,66.218,66.7,29.2,0.612878,0.0,0.671913,efficientdet_lite3_detection_metadata_1,0.377
111,55,37.96321900000001,66.705,67.2,78.6,0.612434,0.0,0.671913,efficientdet_lite3_detection_metadata_1,0.377
112,56,38.02202900000001,67.192,66.7,26.1,0.612434,0.0,0.671244,efficientdet_lite3_detection_metadata_1,0.377
113,56,38.64005800000001,67.679,67.2,78.5,0.618029,0.0,0.671244,efficientdet_lite3_detection_metadata_1,0.377
114,57,38.69870200000001,67.192,66.7,26.1,0.618029,0.0,0.676673,efficientdet_lite3_detection_metadata_1,0.377
115,57,39.313592000000014,66.705,67.2,78.7,0.61489,0.0,0.676673,efficientdet_lite3_detection_metadata_1,0.377
116,58,39.37277600000001,67.192,65.7,26.1,0.61489,0.0,0.674074,efficientdet_lite3_detection_metadata_1,0.377
117,58,39.98212500000001,66.218,67.2,79.3,0.609349,0.0,0.674074,efficientdet_lite3_detection_metadata_1,0.377
118,59,40.04089600000001,67.192,66.2,26.1,0.609349,0.0,0.66812,efficientdet_lite3_detection_metadata_1,0.377
119,59,40.66822300000001,67.679,66.7,78.5,0.627327,0.0,0.66812,efficientdet_lite3_detection_metadata_1,0.377
120,60,40.72700800000001,66.705,66.7,26.1,0.627327,0.0,0.686112,efficientdet_lite3_detection_metadata_1,0.377
121,60,41.35139200000001,68.166,66.7,78.0,0.624384,0.0,0.686112,efficientdet_lite3_detection_metadata_1,0.377
122,61,41.41005400000001,66.705,66.2,26.1,0.624384,0.0,0.683046,efficientdet_lite3_detection_metadata_1,0.377
123,61,42.03014400000001,68.166,66.7,78.4,0.62009,0.0,0.683046,efficientdet_lite3_detection_metadata_1,0.377
124,62,42.08902200000001,66.705,66.7,26.1,0.62009,0.0,0.678968,efficientdet_lite3_detection_metadata_1,0.377
125,62,42.70421700000001,68.653,67.6,78.4,0.615195,0.0,0.678968,efficientdet_lite3_detection_metadata_1,0.377
126,63,42.76309100000001,67.679,66.7,26.1,0.615195,0.0,0.674069,efficientdet_lite3_detection_metadata_1,0.377
127,63,43.375656000000006,68.653,67.6,78.9,0.612565,0.0,0.674069,efficientdet_lite3_detection_metadata_1,0.377
128,64,43.434464000000006,67.679,66.7,29.2,0.612565,0.0,0.671373,efficientdet_lite3_detection_metadata_1,0.377
129,64,44.043217000000006,68.653,67.6,79.0,0.608753,0.0,0.671373,efficientdet_lite3_detection_metadata_1,0.377
130,65,44.101986000000004,67.679,67.2,26.1,0.608753,0.0,0.667522,efficientdet_lite3_detection_metadata_1,0.377
131,65,44.721007,66.705,67.2,78.4,0.619021,0.0,0.667522,efficientdet_lite3_detection_metadata_1,0.377
132,66,44.779521,67.192,67.2,26.1,0.619021,0.0,0.677535,efficientdet_lite3_detection_metadata_1,0.377
133,66,45.387171,67.679,67.6,79.7,0.60765,0.0,0.677535,efficientdet_lite3_detection_metadata_1,0.377
134,67,45.446739,67.679,67.2,29.2,0.60765,0.0,0.667218,efficientdet_lite3_detection_metadata_1,0.377
135,67,46.052102,67.679,67.6,79.5,0.605363,0.0,0.667218,efficientdet_lite3_detection_metadata_1,0.377
136,68,46.110847,67.679,67.2,26.1,0.605363,0.0,0.664108,efficientdet_lite3_detection_metadata_1,0.377
137,68,46.729119,66.705,68.1,78.5,0.618272,0.0,0.664108,efficientdet_lite3_detection_metadata_1,0.377
138,69,46.788236,68.166,66.7,26.1,0.618272,0.0,0.677389,efficientdet_lite3_detection_metadata_1,0.377
139,69,47.400932,68.653,68.1,79.2,0.612696,0.0,0.677389,efficientdet_lite3_detection_metadata_1,0.377
140,70,47.459877,68.166,67.2,29.2,0.612696,0.0,0.671641,efficientdet_lite3_detection_metadata_1,0.377
141,70,48.06451,68.653,67.2,79.9,0.604633,0.0,0.671641,efficientdet_lite3_detection_metadata_1,0.377
142,71,48.12323,67.192,67.2,22.7,0.604633,0.0,0.663353,efficientdet_lite3_detection_metadata_1,0.377
143,71,48.739596999999996,67.192,68.6,79.0,0.616367,0.0,0.663353,efficientdet_lite3_detection_metadata_1,0.377
144,72,48.798434,68.653,67.2,29.2,0.616367,0.0,0.675204,efficientdet_lite3_detection_metadata_1,0.377
145,72,49.409638,67.192,67.6,79.4,0.611204,0.0,0.675204,efficientdet_lite3_detection_metadata_1,0.377
146,73,49.468392,67.679,67.2,26.1,0.611204,0.0,0.669958,efficientdet_lite3_detection_metadata_1,0.377
147,73,50.076361,68.653,68.6,79.6,0.607969,0.0,0.669958,efficientdet_lite3_detection_metadata_1,0.377
148,74,50.135424,68.653,67.6,26.1,0.607969,0.0,0.667032,efficientdet_lite3_detection_metadata_1,0.377
149,74,50.745359,68.653,67.6,79.6,0.609935,0.0,0.667032,efficientdet_lite3_detection_metadata_1,0.377
150,75,50.804281,67.679,67.6,26.1,0.609935,0.0,0.668857,efficientdet_lite3_detection_metadata_1,0.377
151,75,51.417523,68.653,68.1,79.2,0.613242,0.0,0.668857,efficientdet_lite3_detection_metadata_1,0.377
152,76,51.476463,68.166,68.1,26.1,0.613242,0.0,0.672182,efficientdet_lite3_detection_metadata_1,0.377
153,76,52.089709,68.653,67.6,79.3,0.613246,0.0,0.672182,efficientdet_lite3_detection_metadata_1,0.377
154,77,52.148852000000005,67.679,68.6,29.2,0.613246,0.0,0.672389,efficientdet_lite3_detection_metadata_1,0.377
155,77,52.761309000000004,68.653,67.6,79.0,0.612457,0.0,0.672389,efficientdet_lite3_detection_metadata_1,0.377
156,78,52.82021400000001,67.679,67.6,26.1,0.612457,0.0,0.671362,efficientdet_lite3_detection_metadata_1,0.377
157,78,53.42440700000001,68.653,69.1,80.0,0.604193,0.0,0.671362,efficientdet_lite3_detection_metadata_1,0.377
158,79,53.48304600000001,69.14,68.1,26.1,0.604193,0.0,0.662832,efficientdet_lite3_detection_metadata_1,0.377
159,79,54.08878300000001,69.14,68.6,79.7,0.605737,0.0,0.662832,efficientdet_lite3_detection_metadata_1,0.377
160,80,54.14778000000001,68.653,68.1,26.1,0.605737,0.0,0.664734,efficientdet_lite3_detection_metadata_1,0.377
161,80,54.76461700000001,68.166,67.6,78.7,0.616837,0.0,0.664734,efficientdet_lite3_detection_metadata_1,0.377
162,81,54.82342000000001,67.679,67.2,26.1,0.616837,0.0,0.67564,efficientdet_lite3_detection_metadata_1,0.377
163,81,55.43033100000001,68.166,68.6,79.8,0.606911,0.0,0.67564,efficientdet_lite3_detection_metadata_1,0.377
164,82,55.48915200000001,68.653,67.6,22.7,0.606911,0.0,0.665732,efficientdet_lite3_detection_metadata_1,0.377
165,82,56.10198900000001,68.653,68.6,79.0,0.612837,0.0,0.665732,efficientdet_lite3_detection_metadata_1,0.377
166,83,56.160936000000014,68.653,68.1,26.1,0.612837,0.0,0.671784,efficientdet_lite3_detection_metadata_1,0.377
167,83,56.77650400000002,68.653,68.6,79.3,0.615568,0.0,0.671784,efficientdet_lite3_detection_metadata_1,0.377
168,84,56.83531100000001,68.653,69.1,29.2,0.615568,0.0,0.674375,efficientdet_lite3_detection_metadata_1,0.377
169,84,57.44836000000001,70.114,68.6,79.0,0.613049,0.0,0.674375,efficientdet_lite3_detection_metadata_1,0.377
170,85,57.50732100000001,68.653,68.1,22.7,0.613049,0.0,0.67201,efficientdet_lite3_detection_metadata_1,0.377
171,85,58.12134800000001,69.14,70.1,79.3,0.614027,0.0,0.67201,efficientdet_lite3_detection_metadata_1,0.377
172,86,58.17993600000001,70.114,69.6,29.2,0.614027,0.0,0.672615,efficientdet_lite3_detection_metadata_1,0.377
173,86,58.800595000000015,69.627,69.6,78.4,0.620659,0.0,0.672615,efficientdet_lite3_detection_metadata_1,0.377
174,87,58.85956500000001,69.627,68.1,26.1,0.620659,0.0,0.679629,efficientdet_lite3_detection_metadata_1,0.377
175,87,59.47861400000001,69.627,69.1,79.0,0.619049,0.0,0.679629,efficientdet_lite3_detection_metadata_1,0.377
176,88,59.53747200000001,69.14,69.6,26.1,0.619049,0.0,0.677907,efficientdet_lite3_detection_metadata_1,0.377
177,88,60.13521000000001,69.14,69.1,80.2,0.597738,0.0,0.677907,efficientdet_lite3_detection_metadata_1,0.377
178,89,60.19391000000001,68.653,69.1,26.1,0.597738,0.0,0.656438,efficientdet_lite3_detection_metadata_1,0.377
179,89,60.79881300000001,69.627,70.1,79.7,0.604903,0.0,0.656438,efficientdet_lite3_detection_metadata_1,0.377
180,90,60.85784900000001,70.114,69.6,26.1,0.604903,0.0,0.663939,efficientdet_lite3_detection_metadata_1,0.377
181,90,61.46448000000001,69.627,69.1,79.5,0.606631,0.0,0.663939,efficientdet_lite3_detection_metadata_1,0.377
182,91,61.523317000000006,69.14,69.6,29.2,0.606631,0.0,0.665468,efficientdet_lite3_detection_metadata_1,0.377
183,91,62.133345000000006,69.627,70.1,79.3,0.610028,0.0,0.665468,efficientdet_lite3_detection_metadata_1,0.377
184,92,62.191939000000005,70.114,69.1,26.1,0.610028,0.0,0.668622,efficientdet_lite3_detection_metadata_1,0.377
185,92,62.799306,69.627,69.6,79.7,0.607367,0.0,0.668622,efficientdet_lite3_detection_metadata_1,0.377
186,93,62.857865000000004,69.627,68.6,26.1,0.607367,0.0,0.665926,efficientdet_lite3_detection_metadata_1,0.377
187,93,63.46421,69.14,69.1,80.1,0.606345,0.0,0.665926,efficientdet_lite3_detection_metadata_1,0.377
188,94,63.523107,69.14,69.1,26.1,0.606345,0.0,0.665242,efficientdet_lite3_detection_metadata_1,0.377
189,94,64.13253300000001,69.627,69.1,79.6,0.609426,0.0,0.665242,efficientdet_lite3_detection_metadata_1,0.377
190,95,64.19117000000001,69.14,69.1,26.1,0.609426,0.0,0.668063,efficientdet_lite3_detection_metadata_1,0.377
191,95,64.80230100000001,69.627,68.6,79.1,0.611131,0.0,0.668063,efficientdet_lite3_detection_metadata_1,0.377
192,96,64.86095000000002,68.653,68.1,26.1,0.611131,0.0,0.66978,efficientdet_lite3_detection_metadata_1,0.377
193,96,65.47874500000002,69.627,69.6,78.9,0.617795,0.0,0.66978,efficientdet_lite3_detection_metadata_1,0.377
194,97,65.53759000000002,69.627,69.6,26.1,0.617795,0.0,0.67664,efficientdet_lite3_detection_metadata_1,0.377
195,97,66.14849800000002,68.653,69.1,79.5,0.610908,0.0,0.67664,efficientdet_lite3_detection_metadata_1,0.377
196,98,66.20721400000002,69.627,69.1,26.1,0.610908,0.0,0.669624,efficientdet_lite3_detection_metadata_1,0.377
197,98,66.81664100000002,70.114,70.1,79.4,0.609427,0.0,0.669624,efficientdet_lite3_detection_metadata_1,0.377
198,99,66.87560300000003,69.14,69.6,26.1,0.609427,0.0,0.668389,efficientdet_lite3_detection_metadata_1,0.377
199,99,67.48400300000003,70.601,70.1,79.5,0.6084,0.0,0.668389,efficientdet_lite3_detection_metadata_1,0.377
200,100,67.54288300000003,69.627,69.1,26.1,0.6084,0.0,0.66728,efficientdet_lite3_detection_metadata_1,0.377
201,100,68.15527100000003,70.114,69.6,79.4,0.612388,0.0,0.66728,efficientdet_lite3_detection_metadata_1,0.377
202,101,68.21377600000004,69.627,69.6,26.1,0.612388,0.0,0.670893,efficientdet_lite3_detection_metadata_1,0.377
203,101,68.81747000000004,70.601,69.6,79.8,0.603694,0.0,0.670893,efficientdet_lite3_detection_metadata_1,0.377
204,102,68.87638500000004,69.627,69.6,26.1,0.603694,0.0,0.662609,efficientdet_lite3_detection_metadata_1,0.377
205,102,69.48582600000005,69.14,70.1,79.9,0.609441,0.0,0.662609,efficientdet_lite3_detection_metadata_1,0.377
206,103,69.54486000000004,70.114,70.1,22.7,0.609441,0.0,0.668475,efficientdet_lite3_detection_metadata_1,0.377
207,103,70.15716700000004,70.601,70.6,79.6,0.612307,0.0,0.668475,efficientdet_lite3_detection_metadata_1,0.377
208,104,70.21591100000005,70.114,70.1,26.1,0.612307,0.0,0.671051,efficientdet_lite3_detection_metadata_1,0.377
209,104,70.81931900000005,70.114,70.1,80.2,0.603408,0.0,0.671051,efficientdet_lite3_detection_metadata_1,0.377
210,105,70.87804300000005,70.114,70.1,26.1,0.603408,0.0,0.662132,efficientdet_lite3_detection_metadata_1,0.377
211,105,71.49931800000005,71.088,69.6,78.3,0.621275,0.0,0.662132,efficientdet_lite3_detection_metadata_1,0.377
212,106,71.55803200000005,69.627,69.6,26.1,0.621275,0.0,0.679989,efficientdet_lite3_detection_metadata_1,0.377
213,106,72.17258000000005,72.062,71.1,79.0,0.614548,0.0,0.679989,efficientdet_lite3_detection_metadata_1,0.377
214,107,72.23117500000005,71.088,71.5,26.1,0.614548,0.0,0.673143,efficientdet_lite3_detection_metadata_1,0.377
215,107,72.84457800000006,69.627,70.1,79.5,0.613403,0.0,0.673143,efficientdet_lite3_detection_metadata_1,0.377
216,108,72.90339700000006,70.114,70.6,50.0,0.613403,0.0,0.672222,efficientdet_lite3_detection_metadata_1,0.377
217,108,73.83303200000006,71.088,70.1,80.2,0.929635,0.0,0.672222,efficientdet_lite3_detection_metadata_1,0.377
218,109,73.89192600000005,70.114,70.6,26.1,0.929635,0.0,0.988529,efficientdet_lite3_detection_metadata_1,0.377
219,109,74.50995600000006,70.114,69.6,78.6,0.61803,0.0,0.988529,efficientdet_lite3_detection_metadata_1,0.377
220,110,74.56870500000005,70.601,69.6,26.1,0.61803,0.0,0.676779,efficientdet_lite3_detection_metadata_1,0.377
221,110,75.17782200000005,70.601,70.6,79.2,0.609117,0.0,0.676779,efficientdet_lite3_detection_metadata_1,0.377
222,111,75.23650300000006,71.088,69.6,29.2,0.609117,0.0,0.667798,efficientdet_lite3_detection_metadata_1,0.377
223,111,75.84348700000005,70.601,71.5,79.3,0.606984,0.0,0.667798,efficientdet_lite3_detection_metadata_1,0.377
224,112,75.90231600000006,71.575,68.6,26.1,0.606984,0.0,0.665813,efficientdet_lite3_detection_metadata_1,0.377
225,112,76.50686700000006,69.627,71.1,79.9,0.604551,0.0,0.665813,efficientdet_lite3_detection_metadata_1,0.377
226,113,76.56537900000005,71.088,71.1,29.2,0.604551,0.0,0.663063,efficientdet_lite3_detection_metadata_1,0.377
227,113,77.17186400000006,71.575,71.5,79.6,0.606485,0.0,0.663063,efficientdet_lite3_detection_metadata_1,0.377
228,114,77.23074300000005,71.575,70.1,26.1,0.606485,0.0,0.665364,efficientdet_lite3_detection_metadata_1,0.377
229,114,77.83284400000005,71.088,70.6,80.2,0.602101,0.0,0.665364,efficientdet_lite3_detection_metadata_1,0.377
