,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,58.426,58.9,0.0,0.0,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.199947,51.608,51.1,0.3,0.199947,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.613703,50.634,51.1,5.5,0.199947,0.3303999999999998,0.613703,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.758171,52.582,51.6,52.7,0.144468,0.3303999999999998,0.613703,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.840996,51.608,52.1,30.6,0.144468,0.0,0.227293,efficientdet_lite0_detection_metadata_1,41.96
5,2,0.9921549999999999,52.095,52.5,51.6,0.151159,0.0,0.227293,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.0750309999999998,52.582,53.0,25.0,0.151159,0.0,0.234035,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.2087409999999998,53.556,52.5,52.3,0.13371,0.0,0.234035,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.2917549999999998,52.582,52.5,27.3,0.13371,0.0,0.216724,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.4216879999999998,53.069,53.5,52.9,0.129933,0.0,0.216724,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.5044359999999999,53.556,52.5,25.0,0.129933,0.0,0.212681,efficientdet_lite0_detection_metadata_1,41.96
11,5,1.6486049999999999,54.53,53.0,52.2,0.144169,0.0,0.212681,efficientdet_lite0_detection_metadata_1,41.96
12,6,1.731439,53.069,53.0,26.5,0.144169,0.0,0.227003,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,1.8683589999999999,54.043,53.0,52.3,0.13692,0.0,0.227003,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,1.951311,53.069,52.5,27.3,0.13692,0.0,0.219872,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.081852,54.043,53.0,52.9,0.130541,0.0,0.219872,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,2.165349,53.069,53.5,29.4,0.130541,0.0,0.214038,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,2.308153,54.043,53.5,55.6,0.142804,0.0,0.214038,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,2.391116,53.556,53.0,25.0,0.142804,0.0,0.225767,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,2.5327889999999997,54.043,55.0,52.2,0.141673,0.0,0.225767,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,2.615653,55.017,53.5,25.0,0.141673,0.0,0.224537,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,2.758729,55.017,55.0,52.2,0.143076,0.0,0.224537,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,2.841905,55.017,54.0,26.5,0.143076,0.0,0.226252,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,2.982812,55.504,53.5,52.2,0.140907,0.0,0.226252,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,3.065709,53.556,54.5,25.8,0.140907,0.0,0.223804,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,3.202569,54.53,54.0,52.3,0.13686,0.0,0.223804,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,3.28541,54.043,55.5,25.0,0.13686,0.0,0.219701,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,3.419757,54.043,55.5,52.9,0.134347,0.0,0.219701,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,3.5031120000000002,55.504,54.5,25.0,0.134347,0.0,0.217702,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,3.63341,55.017,55.0,54.1,0.130298,0.0,0.217702,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,3.7162260000000003,55.017,54.0,33.3,0.130298,0.0,0.213114,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,3.8493790000000003,55.504,54.5,53.5,0.133153,0.0,0.213114,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,3.932639,54.53,54.5,25.0,0.133153,0.0,0.216413,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,4.062683,55.504,54.5,53.5,0.130044,0.0,0.216413,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,4.145904,54.53,54.5,27.3,0.130044,0.0,0.213265,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,4.283416,55.991,55.0,52.8,0.137512,0.0,0.213265,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,4.366553,55.017,55.5,25.0,0.137512,0.0,0.220649,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,4.5007719999999996,55.504,55.5,52.9,0.134219,0.0,0.220649,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,4.583901,55.504,55.0,27.3,0.134219,0.0,0.217348,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,4.713958,55.991,55.5,53.5,0.130057,0.0,0.217348,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,4.796998,55.504,55.5,25.0,0.130057,0.0,0.213097,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,4.929725,55.017,55.5,53.5,0.132727,0.0,0.213097,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,5.012765,55.504,55.5,26.5,0.132727,0.0,0.215767,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,5.14501,56.478,55.5,55.1,0.132245,0.0,0.215767,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,5.23665,55.504,56.0,25.0,0.132245,0.0,0.223885,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,5.374681,56.478,55.5,53.3,0.138031,0.0,0.223885,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,5.457691,55.504,54.5,25.0,0.138031,0.0,0.221041,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,5.593331,55.991,56.0,53.4,0.13564,0.0,0.221041,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,5.676354,55.991,55.5,27.3,0.13564,0.0,0.218663,efficientdet_lite0_detection_metadata_1,25.690000000000005
