,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,67.192,66.7,0.0,0.0,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.952822,52.095,52.1,1.0,0.952822,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.0080620000000002,52.095,52.5,23.8,0.952822,0.0,1.008062,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.9041560000000002,52.582,53.0,30.5,0.896094,0.0,1.008062,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9595860000000005,53.069,52.5,27.3,0.896094,0.0,0.951524,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.8623380000000003,54.043,53.5,30.5,0.902752,0.0,0.951524,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.9178240000000004,53.556,53.5,27.3,0.902752,0.0,0.958238,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.8145510000000007,53.556,53.5,30.4,0.896727,0.0,0.958238,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.86972,53.556,53.0,27.3,0.896727,0.0,0.951896,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.757629,53.556,53.5,32.0,0.887909,0.0,0.951896,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.813148,53.556,54.0,23.8,0.887909,0.0,0.943428,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.723617,54.043,54.5,30.3,0.910469,0.0,0.943428,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.779075,54.53,54.0,27.3,0.910469,0.0,0.965927,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.672988,55.017,54.0,30.2,0.893913,0.0,0.965927,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.728599000000001,54.043,54.5,30.4,0.893913,0.0,0.949524,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.625599000000001,55.991,55.0,30.4,0.897,0.0,0.949524,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.681598000000001,55.017,55.0,27.3,0.897,0.0,0.952999,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.584359000000001,54.043,54.0,30.0,0.902761,0.0,0.952999,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.640772,54.043,54.5,26.1,0.902761,0.0,0.959174,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.5412,56.965,56.4,30.1,0.900428,0.0,0.959174,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.597264000000001,56.478,54.5,23.8,0.900428,0.0,0.956492,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.504991,55.504,54.5,30.1,0.907727,0.0,0.956492,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.561846000000001,54.53,55.0,23.8,0.907727,0.0,0.964582,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.457606,56.478,55.5,30.7,0.89576,0.0,0.964582,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.513502,55.504,55.5,27.3,0.89576,0.0,0.951656,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.408832,55.504,55.5,30.7,0.89533,0.0,0.951656,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.464729,55.504,56.4,23.8,0.89533,0.0,0.951227,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.356671,55.991,56.9,30.4,0.891942,0.0,0.951227,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.412272,56.965,55.5,26.1,0.891942,0.0,0.947543,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.299783999999999,55.504,55.5,30.5,0.887512,0.0,0.947543,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.357991,55.504,57.4,27.3,0.887512,0.0,0.945719,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.247394,56.965,56.9,30.2,0.889403,0.0,0.945719,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.303869,56.965,56.9,27.3,0.889403,0.0,0.945878,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.188833,56.478,56.0,30.6,0.884964,0.0,0.945878,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.244722,55.991,56.9,23.8,0.884964,0.0,0.940853,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.146969,56.965,57.4,33.4,0.902247,0.0,0.940853,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.210209,57.452,57.4,46.4,0.902247,0.0,0.965487,efficientdet_lite2_detection_metadata_1,33.97
37,18,18.104267999999998,55.991,56.9,30.8,0.894059,0.0,0.965487,efficientdet_lite2_detection_metadata_1,33.97
38,19,18.160375,56.965,56.9,27.3,0.894059,0.0,0.950166,efficientdet_lite2_detection_metadata_1,33.97
39,19,19.045423999999997,57.452,56.9,30.3,0.885049,0.0,0.950166,efficientdet_lite2_detection_metadata_1,33.97
40,20,19.101384,56.965,57.4,27.3,0.885049,0.0,0.941009,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.982413,56.965,56.0,30.5,0.881029,0.0,0.941009,efficientdet_lite2_detection_metadata_1,33.97
42,21,20.038267,55.991,56.9,30.4,0.881029,0.0,0.936883,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.919656,56.478,56.4,30.3,0.881389,0.0,0.936883,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.975709000000002,56.478,57.4,30.4,0.881389,0.0,0.937442,efficientdet_lite2_detection_metadata_1,33.97
