,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
51,30.55,33.0,25,2.580535,efficientdet_lite1_detection_metadata_1,2.0,0.566302,49.5,65.15423300000002
52,30.55,9.8,26,2.572129,efficientdet_lite1_detection_metadata_1,2.0,0.566302,49.0,67.16006000000003
53,30.55,36.7,26,2.572129,efficientdet_lite1_detection_metadata_1,2.0,0.571809,49.5,67.73186900000003
54,30.55,7.7,27,2.581237,efficientdet_lite1_detection_metadata_1,2.0,0.571809,49.0,69.74129700000003
55,30.55,36.0,27,2.581237,efficientdet_lite1_detection_metadata_1,2.0,0.573237,49.5,70.31453400000004
56,30.55,7.7,28,2.581768,efficientdet_lite1_detection_metadata_1,2.0,0.573237,49.0,72.32306500000003
57,30.55,36.1,28,2.581768,efficientdet_lite1_detection_metadata_1,2.0,0.568735,49.5,72.89180000000003
58,30.55,9.0,29,2.572044,efficientdet_lite1_detection_metadata_1,2.0,0.568735,49.0,74.89510900000003
59,30.55,36.9,29,2.572044,efficientdet_lite1_detection_metadata_1,2.0,0.571422,50.5,75.46653100000003
60,30.55,5.7,30,2.57992,efficientdet_lite1_detection_metadata_1,2.0,0.571422,49.0,77.47502900000003
61,30.55,33.3,30,2.57992,efficientdet_lite1_detection_metadata_1,2.0,0.570704,49.0,78.04573300000004
62,30.55,9.6,31,2.577563,efficientdet_lite1_detection_metadata_1,2.0,0.570704,49.0,80.05259200000003
63,30.55,35.8,31,2.577563,efficientdet_lite1_detection_metadata_1,2.0,0.568132,49.5,80.62072400000004
64,30.55,8.5,32,2.578066,efficientdet_lite1_detection_metadata_1,2.0,0.568132,49.0,82.63065800000004
65,30.55,37.0,32,2.578066,efficientdet_lite1_detection_metadata_1,2.0,0.575564,49.5,83.20622200000004
66,30.55,7.6,33,2.585143,efficientdet_lite1_detection_metadata_1,2.0,0.575564,48.5,85.21580100000004
67,30.55,36.5,33,2.585143,efficientdet_lite1_detection_metadata_1,2.0,0.57184,49.0,85.78764100000004
68,30.55,9.1,34,2.575711,efficientdet_lite1_detection_metadata_1,2.0,0.57184,48.5,87.79151200000004
69,30.55,36.2,34,2.575711,efficientdet_lite1_detection_metadata_1,2.0,0.583203,52.0,88.37471500000004
70,30.55,5.6,35,2.591551,efficientdet_lite1_detection_metadata_1,2.0,0.583203,48.5,90.38306300000004
71,30.55,32.2,35,2.591551,efficientdet_lite1_detection_metadata_1,2.0,0.572369,49.0,90.95543200000003
72,30.55,9.0,36,2.576427,efficientdet_lite1_detection_metadata_1,2.0,0.572369,49.0,92.95949000000003
73,30.55,35.9,36,2.576427,efficientdet_lite1_detection_metadata_1,2.0,0.577547,49.0,93.53703700000003
74,30.55,8.3,37,2.586014,efficientdet_lite1_detection_metadata_1,2.0,0.577547,48.5,95.54550400000004
75,30.55,35.3,37,2.586014,efficientdet_lite1_detection_metadata_1,2.0,0.585611,49.0,96.13111500000004
76,30.55,8.4,38,2.594915,efficientdet_lite1_detection_metadata_1,2.0,0.585611,48.5,98.14041900000004
77,30.55,32.9,38,2.594915,efficientdet_lite1_detection_metadata_1,2.0,0.579962,49.0,98.72038100000003
78,30.55,9.4,39,2.584494,efficientdet_lite1_detection_metadata_1,2.0,0.579962,48.5,100.72491300000004
79,30.55,42.2,39,2.584494,efficientdet_lite1_detection_metadata_1,2.0,0.59228,50.5,101.31719300000005
80,30.55,5.2,40,2.601622,efficientdet_lite1_detection_metadata_1,2.0,0.59228,48.5,103.32653500000005
81,30.55,33.3,40,2.601622,efficientdet_lite1_detection_metadata_1,2.0,0.580625,49.0,103.90716000000005
82,30.55,8.8,41,2.586145,efficientdet_lite1_detection_metadata_1,2.0,0.580625,48.5,105.91268000000005
83,30.55,35.9,41,2.586145,efficientdet_lite1_detection_metadata_1,2.0,0.580167,49.0,106.49284700000005
84,30.55,9.1,42,2.588803,efficientdet_lite1_detection_metadata_1,2.0,0.580167,48.5,108.50148300000005
85,30.55,36.3,42,2.588803,efficientdet_lite1_detection_metadata_1,2.0,0.58563,49.0,109.08711300000004
86,30.55,8.2,43,2.594986,efficientdet_lite1_detection_metadata_1,2.0,0.58563,48.5,111.09646900000006
87,30.55,33.6,43,2.594986,efficientdet_lite1_detection_metadata_1,2.0,0.580997,49.0,111.67746600000005
88,30.55,9.4,44,2.58462,efficientdet_lite1_detection_metadata_1,2.0,0.580997,48.5,113.68108900000006
89,30.55,35.4,44,2.58462,efficientdet_lite1_detection_metadata_1,2.0,0.57797,49.5,114.25905900000005
90,30.55,6.4,45,2.587472,efficientdet_lite1_detection_metadata_1,2.0,0.57797,48.5,116.26856100000006
91,30.55,32.5,45,2.587472,efficientdet_lite1_detection_metadata_1,2.0,0.578263,49.0,116.84682400000007
92,30.55,8.8,46,2.584275,efficientdet_lite1_detection_metadata_1,2.0,0.578263,48.5,118.85283600000007
93,30.55,36.0,46,2.584275,efficientdet_lite1_detection_metadata_1,2.0,0.567336,49.0,119.42017200000006
94,30.55,7.6,47,2.576886,efficientdet_lite1_detection_metadata_1,2.0,0.567336,48.5,121.42972200000007
95,30.55,37.2,47,2.576886,efficientdet_lite1_detection_metadata_1,2.0,0.569864,49.0,121.99958600000006
96,30.55,8.6,48,2.579342,efficientdet_lite1_detection_metadata_1,2.0,0.569864,48.5,124.00906400000007
97,30.55,37.0,48,2.579342,efficientdet_lite1_detection_metadata_1,2.0,0.568703,48.5,124.57776700000007
98,30.55,9.1,49,2.572058,efficientdet_lite1_detection_metadata_1,2.0,0.568703,49.0,126.58112200000006
99,30.55,35.8,49,2.572058,efficientdet_lite1_detection_metadata_1,2.0,0.564991,49.5,127.14611300000007
100,30.55,6.0,50,2.574842,efficientdet_lite1_detection_metadata_1,2.0,0.564991,48.5,129.15596400000007
101,30.55,33.9,50,2.574842,efficientdet_lite1_detection_metadata_1,2.0,0.567334,48.5,129.72329800000006
102,30.55,8.8,51,2.577097,efficientdet_lite1_detection_metadata_1,2.0,0.567334,48.5,131.73306100000008
103,30.55,36.2,51,2.577097,efficientdet_lite1_detection_metadata_1,2.0,0.572316,48.5,132.30537700000008
104,30.55,7.5,52,2.580767,efficientdet_lite1_detection_metadata_1,2.0,0.572316,48.0,134.3138280000001
105,30.55,35.0,52,2.580767,efficientdet_lite1_detection_metadata_1,2.0,0.58635,49.5,134.9001780000001
106,30.55,8.9,53,2.595678,efficientdet_lite1_detection_metadata_1,2.0,0.58635,48.5,136.90950600000008
107,30.55,33.2,53,2.595678,efficientdet_lite1_detection_metadata_1,2.0,0.582407,49.0,137.49191300000007
108,30.55,10.2,54,2.585825,efficientdet_lite1_detection_metadata_1,2.0,0.582407,48.0,139.49533100000008
109,30.55,36.4,54,2.585825,efficientdet_lite1_detection_metadata_1,2.0,0.57695,50.0,140.0722810000001
110,30.55,5.9,55,2.583233,efficientdet_lite1_detection_metadata_1,2.0,0.57695,48.0,142.07856400000009
111,30.55,32.9,55,2.583233,efficientdet_lite1_detection_metadata_1,2.0,0.578124,49.5,142.6566880000001
112,30.55,9.7,56,2.584123,efficientdet_lite1_detection_metadata_1,2.0,0.578124,48.5,144.6626870000001
113,30.55,36.3,56,2.584123,efficientdet_lite1_detection_metadata_1,2.0,0.582696,49.5,145.2453830000001
114,30.55,7.8,57,2.592528,efficientdet_lite1_detection_metadata_1,2.0,0.582696,48.0,147.25521500000008
115,30.55,35.3,57,2.592528,efficientdet_lite1_detection_metadata_1,2.0,0.582692,49.0,147.8379070000001
116,30.55,8.1,58,2.592951,efficientdet_lite1_detection_metadata_1,2.0,0.582692,48.0,149.84816600000008
117,30.55,33.6,58,2.592951,efficientdet_lite1_detection_metadata_1,2.0,0.577544,49.0,150.42571000000007
118,30.55,8.5,59,2.581085,efficientdet_lite1_detection_metadata_1,2.0,0.577544,48.5,152.42925100000008
119,30.55,35.9,59,2.581085,efficientdet_lite1_detection_metadata_1,2.0,0.575687,49.5,153.00493800000007
120,30.55,6.4,60,2.585767,efficientdet_lite1_detection_metadata_1,2.0,0.575687,47.5,155.01501800000008
121,30.55,32.2,60,2.585767,efficientdet_lite1_detection_metadata_1,2.0,0.579944,49.5,155.5949620000001
122,30.55,8.9,61,2.58447,efficientdet_lite1_detection_metadata_1,2.0,0.579944,48.0,157.5994880000001
123,30.55,35.7,61,2.58447,efficientdet_lite1_detection_metadata_1,2.0,0.585484,49.5,158.1849720000001
124,30.55,8.4,62,2.594316,efficientdet_lite1_detection_metadata_1,2.0,0.585484,48.0,160.19380400000009
125,30.55,35.8,62,2.594316,efficientdet_lite1_detection_metadata_1,2.0,0.576551,50.5,160.77035500000008
126,30.55,9.0,63,2.586053,efficientdet_lite1_detection_metadata_1,2.0,0.576551,48.0,162.77985700000008
127,30.55,34.1,63,2.586053,efficientdet_lite1_detection_metadata_1,2.0,0.568727,51.0,163.34858400000007
128,30.55,9.6,64,2.572219,efficientdet_lite1_detection_metadata_1,2.0,0.568727,48.5,165.35207600000007
129,30.55,35.8,64,2.572219,efficientdet_lite1_detection_metadata_1,2.0,0.573436,51.5,165.92551200000005
130,30.55,6.5,65,2.582832,efficientdet_lite1_detection_metadata_1,2.0,0.573436,48.0,167.93490800000006
131,30.55,32.9,65,2.582832,efficientdet_lite1_detection_metadata_1,2.0,0.574988,49.0,168.50989600000005
132,30.55,9.7,66,2.578103,efficientdet_lite1_detection_metadata_1,2.0,0.574988,48.0,170.51301100000006
133,30.55,35.9,66,2.578103,efficientdet_lite1_detection_metadata_1,2.0,0.57667,49.0,171.08968100000007
134,30.55,8.2,67,2.584949,efficientdet_lite1_detection_metadata_1,2.0,0.57667,47.5,173.09796000000006
135,30.55,36.0,67,2.584949,efficientdet_lite1_detection_metadata_1,2.0,0.572345,49.0,173.67030500000007
136,30.55,8.5,68,2.58174,efficientdet_lite1_detection_metadata_1,2.0,0.572345,48.0,175.67970000000005
137,30.55,35.2,68,2.58174,efficientdet_lite1_detection_metadata_1,2.0,0.57364,49.0,176.25334000000007
138,30.55,9.4,69,2.576919,efficientdet_lite1_detection_metadata_1,2.0,0.57364,48.5,178.25661900000006
139,30.55,35.4,69,2.576919,efficientdet_lite1_detection_metadata_1,2.0,0.572892,49.0,178.82951100000005
140,30.55,5.6,70,2.583454,efficientdet_lite1_detection_metadata_1,2.0,0.572892,47.5,180.84007300000005
141,30.55,32.9,70,2.583454,efficientdet_lite1_detection_metadata_1,2.0,0.583555,49.0,181.42362800000004
142,30.55,9.1,71,2.588139,efficientdet_lite1_detection_metadata_1,2.0,0.583555,47.5,183.42821200000006
143,30.55,36.1,71,2.588139,efficientdet_lite1_detection_metadata_1,2.0,0.574688,49.0,184.00290000000007
144,30.55,7.8,72,2.583983,efficientdet_lite1_detection_metadata_1,2.0,0.574688,47.5,186.01219500000005
145,30.55,35.7,72,2.583983,efficientdet_lite1_detection_metadata_1,2.0,0.579905,49.0,186.59210000000004
146,30.55,8.7,73,2.587872,efficientdet_lite1_detection_metadata_1,2.0,0.579905,48.0,188.60006700000005
147,30.55,32.0,73,2.587872,efficientdet_lite1_detection_metadata_1,2.0,0.577752,48.5,189.17781900000006
148,30.55,9.5,74,2.581859,efficientdet_lite1_detection_metadata_1,2.0,0.577752,48.0,191.18192600000006
149,30.55,35.5,74,2.581859,efficientdet_lite1_detection_metadata_1,2.0,0.57513,48.5,191.75705600000006
150,30.55,5.6,75,2.584286,efficientdet_lite1_detection_metadata_1,2.0,0.57513,47.5,193.76621200000005
151,30.55,33.8,75,2.584286,efficientdet_lite1_detection_metadata_1,2.0,0.568601,48.0,194.33481300000005
152,30.55,8.9,76,2.572898,efficientdet_lite1_detection_metadata_1,2.0,0.568601,47.5,196.33911000000006
153,30.55,35.9,76,2.572898,efficientdet_lite1_detection_metadata_1,2.0,0.586129,48.0,196.92523900000006
154,30.55,8.1,77,2.59413,efficientdet_lite1_detection_metadata_1,2.0,0.586129,47.5,198.93324000000007
155,30.55,35.3,77,2.59413,efficientdet_lite1_detection_metadata_1,2.0,0.59153,48.0,199.52477000000007
156,30.55,8.1,78,2.60035,efficientdet_lite1_detection_metadata_1,2.0,0.59153,47.5,201.53359000000006
157,30.55,33.0,78,2.60035,efficientdet_lite1_detection_metadata_1,2.0,0.565442,48.0,202.09903200000005
158,30.55,9.1,79,2.568753,efficientdet_lite1_detection_metadata_1,2.0,0.565442,47.5,204.10234300000005
159,30.55,37.0,79,2.568753,efficientdet_lite1_detection_metadata_1,2.0,0.572254,48.0,204.67459700000003
160,30.55,6.7,80,2.581977,efficientdet_lite1_detection_metadata_1,2.0,0.572254,47.0,206.68432000000004
161,30.55,33.2,80,2.581977,efficientdet_lite1_detection_metadata_1,2.0,0.570283,48.0,207.25460300000003
162,30.55,9.6,81,2.580198,efficientdet_lite1_detection_metadata_1,2.0,0.570283,47.5,209.26451800000004
163,30.55,36.4,81,2.580198,efficientdet_lite1_detection_metadata_1,2.0,0.573092,48.0,209.83761000000004
164,30.55,8.1,82,2.581685,efficientdet_lite1_detection_metadata_1,2.0,0.573092,47.5,211.84620300000003
165,30.55,35.8,82,2.581685,efficientdet_lite1_detection_metadata_1,2.0,0.568683,47.5,212.41488600000002
166,30.55,7.8,83,2.578009,efficientdet_lite1_detection_metadata_1,2.0,0.568683,47.0,214.42421200000004
167,30.55,36.4,83,2.578009,efficientdet_lite1_detection_metadata_1,2.0,0.573129,47.5,214.99734100000003
168,30.55,9.0,84,2.57927,efficientdet_lite1_detection_metadata_1,2.0,0.573129,48.0,217.00348200000005
169,30.55,36.3,84,2.57927,efficientdet_lite1_detection_metadata_1,2.0,0.567153,50.5,217.57063500000004
170,30.55,5.2,85,2.576742,efficientdet_lite1_detection_metadata_1,2.0,0.567153,47.0,219.58022400000004
171,30.55,33.2,85,2.576742,efficientdet_lite1_detection_metadata_1,2.0,0.565497,47.5,220.14572100000004
172,30.55,11.5,86,2.569899,efficientdet_lite1_detection_metadata_1,2.0,0.565497,47.5,222.15012300000004
173,30.55,36.6,86,2.569899,efficientdet_lite1_detection_metadata_1,2.0,0.567313,48.0,222.71743600000005
174,30.55,9.0,87,2.576596,efficientdet_lite1_detection_metadata_1,2.0,0.567313,47.5,224.72671900000003
175,30.55,36.2,87,2.576596,efficientdet_lite1_detection_metadata_1,2.0,0.57373,47.5,225.30044900000004
176,30.55,8.2,88,2.583019,efficientdet_lite1_detection_metadata_1,2.0,0.57373,47.0,227.30973800000004
177,30.55,36.1,88,2.583019,efficientdet_lite1_detection_metadata_1,2.0,0.570466,47.5,227.88020400000005
178,30.55,9.6,89,2.572964,efficientdet_lite1_detection_metadata_1,2.0,0.570466,47.5,229.88270200000005
179,30.55,35.7,89,2.572964,efficientdet_lite1_detection_metadata_1,2.0,0.57084,48.0,230.45354200000006
180,30.55,7.3,90,2.579688,efficientdet_lite1_detection_metadata_1,2.0,0.57084,47.0,232.46239000000006
181,30.55,33.2,90,2.579688,efficientdet_lite1_detection_metadata_1,2.0,0.566489,47.5,233.02887900000005
182,30.55,10.3,91,2.570962,efficientdet_lite1_detection_metadata_1,2.0,0.566489,47.0,235.03335200000006
183,30.55,36.0,91,2.570962,efficientdet_lite1_detection_metadata_1,2.0,0.569894,47.5,235.60324600000007
184,30.55,8.6,92,2.579512,efficientdet_lite1_detection_metadata_1,2.0,0.569894,47.0,237.61286400000006
185,30.55,36.1,92,2.579512,efficientdet_lite1_detection_metadata_1,2.0,0.579833,47.0,238.19269700000007
186,30.55,8.7,93,2.589478,efficientdet_lite1_detection_metadata_1,2.0,0.579833,47.0,240.20234200000007
187,30.55,35.5,93,2.589478,efficientdet_lite1_detection_metadata_1,2.0,0.575278,47.0,240.77762000000007
188,30.55,8.6,94,2.578612,efficientdet_lite1_detection_metadata_1,2.0,0.575278,47.5,242.78095400000007
189,30.55,36.4,94,2.578612,efficientdet_lite1_detection_metadata_1,2.0,0.579476,50.5,243.36043000000006
190,30.55,5.6,95,2.588497,efficientdet_lite1_detection_metadata_1,2.0,0.579476,47.0,245.36945100000005
191,30.55,33.3,95,2.588497,efficientdet_lite1_detection_metadata_1,2.0,0.572391,47.5,245.94184200000007
192,30.55,9.8,96,2.580928,efficientdet_lite1_detection_metadata_1,2.0,0.572391,47.0,247.95037900000005
193,30.55,36.2,96,2.580928,efficientdet_lite1_detection_metadata_1,2.0,0.575747,48.0,248.52612600000006
194,30.55,7.7,97,2.584342,efficientdet_lite1_detection_metadata_1,2.0,0.575747,47.0,250.53472100000005
195,30.55,36.4,97,2.584342,efficientdet_lite1_detection_metadata_1,2.0,0.576711,47.5,251.11143200000004
196,30.55,8.4,98,2.586388,efficientdet_lite1_detection_metadata_1,2.0,0.576711,47.0,253.12110900000005
197,30.55,33.3,98,2.586388,efficientdet_lite1_detection_metadata_1,2.0,0.570151,47.5,253.69126000000006
198,30.55,10.3,99,2.573851,efficientdet_lite1_detection_metadata_1,2.0,0.570151,47.5,255.69496000000004
199,30.55,36.4,99,2.573851,efficientdet_lite1_detection_metadata_1,2.0,0.574484,50.0,256.269444
200,30.55,5.8,100,2.583125,efficientdet_lite1_detection_metadata_1,2.0,0.574484,47.0,258.27808500000003
201,30.55,32.1,100,2.583125,efficientdet_lite1_detection_metadata_1,2.0,0.565335,47.0,258.84342000000004
202,30.55,9.2,101,2.569723,efficientdet_lite1_detection_metadata_1,2.0,0.565335,47.0,260.84780800000004
203,30.55,36.2,101,2.569723,efficientdet_lite1_detection_metadata_1,2.0,0.575387,47.5,261.423195
204,30.55,9.0,102,2.584448,efficientdet_lite1_detection_metadata_1,2.0,0.575387,47.0,263.43225600000005
205,30.55,36.3,102,2.584448,efficientdet_lite1_detection_metadata_1,2.0,0.5691,47.5,264.00135600000004
206,30.55,8.9,103,2.578638,efficientdet_lite1_detection_metadata_1,2.0,0.5691,47.0,266.01089400000006
207,30.55,36.7,103,2.578638,efficientdet_lite1_detection_metadata_1,2.0,0.570172,47.5,266.5810660000001
208,30.55,8.4,104,2.573472,efficientdet_lite1_detection_metadata_1,2.0,0.570172,48.0,268.58436600000005
209,30.55,36.1,104,2.573472,efficientdet_lite1_detection_metadata_1,2.0,0.582066,47.5,269.16643200000004
210,30.55,5.3,105,2.591421,efficientdet_lite1_detection_metadata_1,2.0,0.582066,47.0,271.17578700000007
211,30.55,32.7,105,2.591421,efficientdet_lite1_detection_metadata_1,2.0,0.571624,47.5,271.74741100000006
212,30.55,9.2,106,2.578057,efficientdet_lite1_detection_metadata_1,2.0,0.571624,46.5,273.7538440000001
213,30.55,35.7,106,2.578057,efficientdet_lite1_detection_metadata_1,2.0,0.571837,47.5,274.3256810000001
214,30.55,8.6,107,2.581138,efficientdet_lite1_detection_metadata_1,2.0,0.571837,47.0,276.3349820000001
215,30.55,36.5,107,2.581138,efficientdet_lite1_detection_metadata_1,2.0,0.574791,47.0,276.9097730000001
216,30.55,8.9,108,2.584122,efficientdet_lite1_detection_metadata_1,2.0,0.574791,46.5,278.91910400000006
217,30.55,37.8,108,2.584122,efficientdet_lite1_detection_metadata_1,2.0,0.571044,47.0,279.49014800000003
218,30.55,11.2,109,2.574797,efficientdet_lite1_detection_metadata_1,2.0,0.571044,48.0,281.49390100000005
219,30.55,36.0,109,2.574797,efficientdet_lite1_detection_metadata_1,2.0,0.570839,47.0,282.06474000000003
220,30.55,6.2,110,2.580279,efficientdet_lite1_detection_metadata_1,2.0,0.570839,46.5,284.07418000000007
221,30.55,32.9,110,2.580279,efficientdet_lite1_detection_metadata_1,2.0,0.572327,47.0,284.64650700000004
222,30.55,9.4,111,2.577304,efficientdet_lite1_detection_metadata_1,2.0,0.572327,47.0,286.6514840000001
223,30.55,36.1,111,2.577304,efficientdet_lite1_detection_metadata_1,2.0,0.569067,47.5,287.2205510000001
224,30.55,9.2,112,2.578222,efficientdet_lite1_detection_metadata_1,2.0,0.569067,46.5,289.2297060000001
225,30.55,37.0,112,2.578222,efficientdet_lite1_detection_metadata_1,2.0,0.571177,47.0,289.80088300000006
226,30.55,8.1,113,2.580276,efficientdet_lite1_detection_metadata_1,2.0,0.571177,46.5,291.8099820000001
227,30.55,36.8,113,2.580276,efficientdet_lite1_detection_metadata_1,2.0,0.57175,46.5,292.3817320000001
228,30.55,8.5,114,2.575028,efficientdet_lite1_detection_metadata_1,2.0,0.57175,46.5,294.3850100000001
229,30.55,35.7,114,2.575028,efficientdet_lite1_detection_metadata_1,2.0,0.5659,47.0,294.9509100000001
230,30.55,5.0,115,2.575261,efficientdet_lite1_detection_metadata_1,2.0,0.5659,46.5,296.9602710000001
231,30.55,34.1,115,2.575261,efficientdet_lite1_detection_metadata_1,2.0,0.566953,47.0,297.5272240000001
232,30.55,9.4,116,2.570962,efficientdet_lite1_detection_metadata_1,2.0,0.566953,46.5,299.5312330000001
233,30.55,36.2,116,2.570962,efficientdet_lite1_detection_metadata_1,2.0,0.573494,47.0,300.1047270000001
234,30.55,7.5,117,2.581725,efficientdet_lite1_detection_metadata_1,2.0,0.573494,46.5,302.1129580000001
