,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,0.5,0.0,51.5,0.0
1,41.96,26.3,0,0.0,efficientdet_lite0_detection_metadata_1,0.5,0.250602,51.5,0.250602
2,41.96,4.6,1,0.577339,efficientdet_lite0_detection_metadata_1,0.32499999999999996,0.250602,50.0,0.577339
3,41.96,78.0,1,0.577339,efficientdet_lite0_detection_metadata_1,0.32499999999999996,0.226513,54.0,0.803852
4,41.96,3.6,2,0.503374,efficientdet_lite0_detection_metadata_1,0.27499999999999997,0.226513,50.0,1.080713
5,41.96,81.3,2,0.503374,efficientdet_lite0_detection_metadata_1,0.27499999999999997,0.317825,54.0,1.398538
6,41.96,2.2,3,0.5446,efficientdet_lite0_detection_metadata_1,0.22499999999999998,0.317825,50.0,1.625313
7,41.96,78.4,3,0.5446,efficientdet_lite0_detection_metadata_1,0.22499999999999998,0.295343,52.5,1.9206560000000001
8,41.96,0.0,4,0.396352,efficientdet_lite0_detection_metadata_1,0.09999999999999998,0.295343,50.5,2.021665
9,41.96,76.1,4,0.396352,efficientdet_lite0_detection_metadata_1,0.09999999999999998,0.231473,53.0,2.253138
10,41.96,0.0,5,0.232245,efficientdet_lite0_detection_metadata_1,0.0,0.231473,53.0,2.25391
11,41.96,83.7,5,0.232245,efficientdet_lite0_detection_metadata_1,0.0,0.319726,52.0,2.573636
12,25.690000000000005,0.0,6,0.320999,efficientdet_lite0_detection_metadata_1,0.0,0.319726,52.0,2.574909
13,25.690000000000005,77.3,6,0.320999,efficientdet_lite0_detection_metadata_1,0.0,0.226991,51.5,2.8019
14,25.690000000000005,0.0,7,0.228221,efficientdet_lite0_detection_metadata_1,0.0,0.226991,51.5,2.80313
15,25.690000000000005,85.0,7,0.228221,efficientdet_lite0_detection_metadata_1,0.0,0.307911,53.0,3.1110409999999997
16,25.690000000000005,0.0,8,0.309145,efficientdet_lite0_detection_metadata_1,0.0,0.307911,53.0,3.112275
17,25.690000000000005,80.0,8,0.309145,efficientdet_lite0_detection_metadata_1,0.0,0.245539,53.0,3.357814
18,25.690000000000005,0.0,9,0.246783,efficientdet_lite0_detection_metadata_1,0.0,0.245539,53.0,3.359058
19,25.690000000000005,89.7,9,0.246783,efficientdet_lite0_detection_metadata_1,0.0,0.267025,53.0,3.626083
20,25.690000000000005,0.0,10,0.268278,efficientdet_lite0_detection_metadata_1,0.0,0.267025,53.0,3.627336
21,25.690000000000005,81.1,10,0.268278,efficientdet_lite0_detection_metadata_1,0.0,0.236453,52.0,3.863789
22,25.690000000000005,0.0,11,0.23768,efficientdet_lite0_detection_metadata_1,0.0,0.236453,52.0,3.865016
23,25.690000000000005,76.7,11,0.23768,efficientdet_lite0_detection_metadata_1,0.0,0.267942,54.0,4.1329579999999995
24,25.690000000000005,0.0,12,0.269168,efficientdet_lite0_detection_metadata_1,0.0,0.267942,54.0,4.134183999999999
25,25.690000000000005,81.9,12,0.269168,efficientdet_lite0_detection_metadata_1,0.0,0.22699,52.5,4.361173999999999
26,25.690000000000005,0.0,13,0.228254,efficientdet_lite0_detection_metadata_1,0.0,0.22699,52.5,4.362437999999999
27,25.690000000000005,79.3,13,0.228254,efficientdet_lite0_detection_metadata_1,0.0,0.233112,51.5,4.595549999999999
28,25.690000000000005,0.0,14,0.234336,efficientdet_lite0_detection_metadata_1,0.0,0.233112,51.5,4.596773999999999
29,25.690000000000005,85.2,14,0.234336,efficientdet_lite0_detection_metadata_1,0.0,0.222764,53.5,4.819537999999999
30,25.690000000000005,66.7,15,0.224116,efficientdet_lite0_detection_metadata_1,0.0,0.222764,53.5,4.8208899999999995
31,25.690000000000005,78.7,15,0.224116,efficientdet_lite0_detection_metadata_1,0.0,0.192129,53.0,5.013019
32,25.690000000000005,0.0,16,0.193363,efficientdet_lite0_detection_metadata_1,0.0,0.192129,53.0,5.014253
33,25.690000000000005,80.0,16,0.193363,efficientdet_lite0_detection_metadata_1,0.0,0.226762,52.0,5.241015
34,25.690000000000005,0.0,17,0.227976,efficientdet_lite0_detection_metadata_1,0.0,0.226762,52.0,5.242229
35,25.690000000000005,83.2,17,0.227976,efficientdet_lite0_detection_metadata_1,0.0,0.302271,52.5,5.5445
36,25.690000000000005,0.0,18,0.303502,efficientdet_lite0_detection_metadata_1,0.0,0.302271,52.5,5.545731
37,25.690000000000005,79.1,18,0.303502,efficientdet_lite0_detection_metadata_1,0.0,0.230735,52.0,5.776466
38,25.690000000000005,0.0,19,0.231956,efficientdet_lite0_detection_metadata_1,0.0,0.230735,52.0,5.777687
39,25.690000000000005,85.9,19,0.231956,efficientdet_lite0_detection_metadata_1,0.0,0.245766,53.0,6.023453
40,25.690000000000005,0.0,20,0.247013,efficientdet_lite0_detection_metadata_1,0.0,0.245766,53.0,6.0247
41,25.690000000000005,78.8,20,0.247013,efficientdet_lite0_detection_metadata_1,0.0,0.251223,52.5,6.275923000000001
42,25.690000000000005,50.0,21,0.252508,efficientdet_lite0_detection_metadata_1,0.0,0.251223,52.5,6.277208
43,25.690000000000005,80.6,21,0.252508,efficientdet_lite0_detection_metadata_1,0.0,0.227188,54.5,6.504396
44,25.690000000000005,0.0,22,0.228437,efficientdet_lite0_detection_metadata_1,0.0,0.227188,54.5,6.5056449999999995
45,25.690000000000005,78.2,22,0.228437,efficientdet_lite0_detection_metadata_1,0.0,0.252367,54.0,6.758011999999999
46,25.690000000000005,0.0,23,0.2536,efficientdet_lite0_detection_metadata_1,0.0,0.252367,54.0,6.759244999999998
47,25.690000000000005,80.6,23,0.2536,efficientdet_lite0_detection_metadata_1,0.0,0.225399,54.0,6.9846439999999985
48,25.690000000000005,0.0,24,0.226634,efficientdet_lite0_detection_metadata_1,0.0,0.225399,54.0,6.985878999999998
49,25.690000000000005,87.0,24,0.226634,efficientdet_lite0_detection_metadata_1,0.0,0.266882,54.5,7.252760999999998
50,25.690000000000005,0.0,25,0.268139,efficientdet_lite0_detection_metadata_1,0.0,0.266882,54.5,7.254017999999998
51,25.690000000000005,81.9,25,0.268139,efficientdet_lite0_detection_metadata_1,0.0,0.229143,54.0,7.483160999999997
52,25.690000000000005,0.0,26,0.230374,efficientdet_lite0_detection_metadata_1,0.0,0.229143,54.0,7.484391999999998
53,25.690000000000005,82.1,26,0.230374,efficientdet_lite0_detection_metadata_1,0.0,0.269242,54.5,7.753633999999998
54,25.690000000000005,0.0,27,0.27048,efficientdet_lite0_detection_metadata_1,0.0,0.269242,54.5,7.754871999999997
55,25.690000000000005,80.0,27,0.27048,efficientdet_lite0_detection_metadata_1,0.0,0.227085,52.5,7.981956999999997
56,25.690000000000005,0.0,28,0.228339,efficientdet_lite0_detection_metadata_1,0.0,0.227085,52.5,7.983210999999996
57,25.690000000000005,85.5,28,0.228339,efficientdet_lite0_detection_metadata_1,0.0,0.206286,53.5,8.189496999999996
58,25.690000000000005,0.0,29,0.207544,efficientdet_lite0_detection_metadata_1,0.0,0.206286,53.5,8.190754999999996
59,25.690000000000005,82.0,29,0.207544,efficientdet_lite0_detection_metadata_1,0.0,0.262094,54.0,8.452848999999995
60,25.690000000000005,0.0,30,0.263339,efficientdet_lite0_detection_metadata_1,0.0,0.262094,54.0,8.454093999999996
61,25.690000000000005,82.7,30,0.263339,efficientdet_lite0_detection_metadata_1,0.0,0.258642,55.0,8.712735999999996
62,25.690000000000005,0.0,31,0.25987,efficientdet_lite0_detection_metadata_1,0.0,0.258642,55.0,8.713963999999995
63,25.690000000000005,80.2,31,0.25987,efficientdet_lite0_detection_metadata_1,0.0,0.21882,55.5,8.932783999999995
64,25.690000000000005,9.1,32,0.24512,efficientdet_lite0_detection_metadata_1,0.025,0.21882,51.5,8.959083999999995
