,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
69,34,143.255157,62.322,62.8,27.1,4.064692,0.0,4.134558,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.30539399999998,62.809,62.3,26.3,4.064692,0.0,4.114929,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.35678699999997,62.809,62.3,26.8,4.051393,0.0,4.114929,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.40691399999997,62.322,62.3,26.3,4.051393,0.0,4.10152,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.44511299999996,62.322,62.8,26.9,4.038199,0.0,4.10152,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.49526099999997,62.809,62.8,28.6,4.038199,0.0,4.088347,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.52097899999998,62.322,63.7,26.9,4.025718,0.0,4.088347,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.57096599999997,63.783,64.2,30.0,4.025718,0.0,4.075705,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.61568099999997,61.835,63.3,26.8,4.044715,0.0,4.075705,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.66596599999997,63.296,64.2,25.0,4.044715,0.0,4.095,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.72912799999997,63.296,63.7,26.8,4.063162,0.0,4.095,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.77951199999998,63.783,63.3,26.3,4.063162,0.0,4.113546,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.81285599999998,62.809,64.2,26.9,4.033344,0.0,4.113546,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.863058,64.27,63.7,30.0,4.033344,0.0,4.083546,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.915924,63.783,63.7,27.0,4.052866,0.0,4.083546,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.96629,63.783,64.7,25.0,4.052866,0.0,4.103232,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.990356,63.783,62.8,26.9,4.024066,0.0,4.103232,efficientdet_lite4_detection_metadata_2,41.96
86,43,176.04066699999998,62.809,63.3,28.6,4.024066,0.0,4.074377,efficientdet_lite4_detection_metadata_2,41.96
87,43,180.07255099999998,63.783,63.3,26.9,4.031884,0.0,4.074377,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.122749,63.296,65.2,28.6,4.031884,0.0,4.082082,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.15478099999999,64.757,63.7,27.0,4.032032,0.0,4.082082,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.205176,63.783,63.7,28.6,4.032032,0.0,4.082427,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.263945,63.783,64.7,27.7,4.058769,0.0,4.082427,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.314126,64.757,64.7,26.3,4.058769,0.0,4.10895,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.351454,63.783,63.7,26.6,4.037328,0.0,4.10895,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.40193399999998,63.783,63.7,25.0,4.037328,0.0,4.087808,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.43622399999998,64.757,63.3,27.0,4.03429,0.0,4.087808,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.486564,63.296,64.2,28.6,4.03429,0.0,4.08463,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.531141,63.783,64.7,26.4,4.044577,0.0,4.08463,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.58169299999997,64.757,63.3,25.0,4.044577,0.0,4.095129,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.62041999999997,64.27,63.7,25.8,4.038727,0.0,4.095129,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.67087299999997,63.783,64.2,21.1,4.038727,0.0,4.08918,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.69981799999996,63.783,64.2,25.7,4.028945,0.0,4.08918,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.75030499999997,64.27,64.7,28.6,4.028945,0.0,4.079432,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.79392599999997,63.783,64.2,25.8,4.043621,0.0,4.079432,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.84431899999996,64.27,64.7,25.0,4.043621,0.0,4.094014,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.87683999999996,63.783,64.7,25.8,4.032521,0.0,4.094014,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.92711399999996,64.757,64.2,25.0,4.032521,0.0,4.082795,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.95010399999995,64.27,64.7,25.8,4.02299,0.0,4.082795,efficientdet_lite4_detection_metadata_2,41.96
108,54,221.00034099999996,64.757,64.2,25.0,4.02299,0.0,4.073227,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.03076099999996,64.27,64.7,25.7,4.03042,0.0,4.073227,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.08092999999997,64.757,65.7,28.6,4.03042,0.0,4.080589,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.09759999999997,65.244,64.2,25.8,4.01667,0.0,4.080589,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.14795099999998,64.27,63.7,26.3,4.01667,0.0,4.067021,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.17816699999997,64.757,65.2,25.8,4.030216,0.0,4.067021,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.228446,65.244,64.7,26.3,4.030216,0.0,4.080495,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.25666099999998,64.27,64.2,25.8,4.028215,0.0,4.080495,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.307067,64.27,65.7,26.3,4.028215,0.0,4.078621,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.333809,64.757,64.2,25.8,4.026742,0.0,4.078621,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.38412699999998,64.27,64.2,26.3,4.026742,0.0,4.07706,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.41599399999998,63.783,64.7,25.7,4.031867,0.0,4.07706,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.46621799999997,64.757,64.7,26.3,4.031867,0.0,4.082091,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.49239099999997,64.757,64.7,25.9,4.026173,0.0,4.082091,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.54283999999998,64.757,64.7,25.0,4.026173,0.0,4.076622,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.58703899999998,64.757,65.7,26.0,4.044199,0.0,4.076622,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.63757899999996,65.731,64.2,26.3,4.044199,0.0,4.094739,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.66298099999995,65.244,64.7,25.9,4.025402,0.0,4.094739,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.71329199999997,64.757,65.2,25.0,4.025402,0.0,4.075713,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.73409799999996,66.218,64.2,26.3,4.020806,0.0,4.075713,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.784409,64.27,66.2,21.1,4.020806,0.0,4.071117,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.824868,64.27,65.7,25.9,4.040459,0.0,4.071117,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.875154,65.731,65.2,30.0,4.040459,0.0,4.090745,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.901986,65.244,65.7,25.7,4.026832,0.0,4.090745,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.952361,65.731,64.7,22.2,4.026832,0.0,4.077207,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.968851,65.731,65.2,25.9,4.01649,0.0,4.077207,efficientdet_lite4_detection_metadata_2,41.96
134,67,274.019559,65.244,65.7,31.8,4.01649,0.0,4.067198,efficientdet_lite4_detection_metadata_2,41.96
135,67,278.055139,65.731,65.2,25.8,4.03558,0.0,4.067198,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.105857,65.244,65.7,26.3,4.03558,0.0,4.086298,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.15618800000004,65.244,65.2,25.9,4.050331,0.0,4.086298,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.20720300000005,65.244,65.7,25.0,4.050331,0.0,4.101346,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.23908800000004,64.757,66.2,25.7,4.031885,0.0,4.101346,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.289727,66.218,66.2,26.3,4.031885,0.0,4.082524,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.325895,65.731,65.2,25.7,4.036168,0.0,4.082524,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.37633400000004,65.244,66.2,25.0,4.036168,0.0,4.086607,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.43876100000006,65.731,65.7,25.8,4.062427,0.0,4.086607,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.48937000000006,65.731,65.7,25.0,4.062427,0.0,4.113036,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.5296900000001,65.731,66.2,25.8,4.04032,0.0,4.113036,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.5803920000001,66.218,65.7,26.3,4.04032,0.0,4.091022,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.6216750000001,65.244,65.7,25.8,4.041283,0.0,4.091022,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.6720620000001,66.218,65.7,25.0,4.041283,0.0,4.09167,efficientdet_lite4_detection_metadata_2,41.96
