,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
52,25.690000000000005,0.0,26,0.29923,efficientdet_lite0_detection_metadata_1,0.0,0.298011,52.0,7.889175999999998
53,25.690000000000005,39.3,26,0.29923,efficientdet_lite0_detection_metadata_1,0.0,0.304727,51.0,8.193902999999999
54,25.690000000000005,0.0,27,0.305954,efficientdet_lite0_detection_metadata_1,0.0,0.304727,51.0,8.195129999999999
55,25.690000000000005,45.0,27,0.305954,efficientdet_lite0_detection_metadata_1,0.0,0.302197,51.5,8.497326999999999
56,25.690000000000005,0.0,28,0.303416,efficientdet_lite0_detection_metadata_1,0.0,0.302197,51.5,8.498546
57,25.690000000000005,39.5,28,0.303416,efficientdet_lite0_detection_metadata_1,0.0,0.298212,51.5,8.796757999999999
58,25.690000000000005,0.0,29,0.299456,efficientdet_lite0_detection_metadata_1,0.0,0.298212,51.5,8.798001999999999
59,25.690000000000005,45.4,29,0.299456,efficientdet_lite0_detection_metadata_1,0.0,0.304915,51.5,9.102916999999998
60,25.690000000000005,50.0,30,0.306176,efficientdet_lite0_detection_metadata_1,0.0,0.304915,51.5,9.104178
61,25.690000000000005,39.2,30,0.306176,efficientdet_lite0_detection_metadata_1,0.0,0.300289,51.0,9.404466999999999
62,25.690000000000005,0.0,31,0.301507,efficientdet_lite0_detection_metadata_1,0.0,0.300289,51.0,9.405685
63,25.690000000000005,45.4,31,0.301507,efficientdet_lite0_detection_metadata_1,0.0,0.298267,52.0,9.703952
64,25.690000000000005,0.0,32,0.299493,efficientdet_lite0_detection_metadata_1,0.0,0.298267,52.0,9.705178
65,25.690000000000005,38.7,32,0.299493,efficientdet_lite0_detection_metadata_1,0.0,0.300613,51.0,10.005791
66,25.690000000000005,100.0,33,0.301873,efficientdet_lite0_detection_metadata_1,0.0,0.300613,51.0,10.007051
67,25.690000000000005,46.3,33,0.301873,efficientdet_lite0_detection_metadata_1,0.0,0.305076,51.5,10.312127
68,25.690000000000005,0.0,34,0.306293,efficientdet_lite0_detection_metadata_1,0.0,0.305076,51.5,10.313344
69,25.690000000000005,38.3,34,0.306293,efficientdet_lite0_detection_metadata_1,0.0,0.305927,51.0,10.619271000000001
70,25.690000000000005,0.0,35,0.307151,efficientdet_lite0_detection_metadata_1,0.0,0.305927,51.0,10.620495
71,25.690000000000005,46.2,35,0.307151,efficientdet_lite0_detection_metadata_1,0.0,0.299394,51.5,10.919889
72,25.690000000000005,0.0,36,0.300663,efficientdet_lite0_detection_metadata_1,0.0,0.299394,51.5,10.921158
73,25.690000000000005,39.3,36,0.300663,efficientdet_lite0_detection_metadata_1,0.0,0.305159,51.0,11.226317
74,25.690000000000005,0.0,37,0.306389,efficientdet_lite0_detection_metadata_1,0.0,0.305159,51.0,11.227547
75,25.690000000000005,39.7,37,0.306389,efficientdet_lite0_detection_metadata_1,0.0,0.301331,51.5,11.528877999999999
76,25.690000000000005,0.0,38,0.302548,efficientdet_lite0_detection_metadata_1,0.0,0.301331,51.5,11.530095
77,25.690000000000005,32.8,38,0.302548,efficientdet_lite0_detection_metadata_1,0.0,0.298968,51.5,11.829063
78,25.690000000000005,0.0,39,0.300174,efficientdet_lite0_detection_metadata_1,0.0,0.298968,51.5,11.830269
79,25.690000000000005,41.0,39,0.300174,efficientdet_lite0_detection_metadata_1,0.0,0.299611,51.5,12.12988
80,25.690000000000005,0.0,40,0.300869,efficientdet_lite0_detection_metadata_1,0.0,0.299611,51.5,12.131138
81,25.690000000000005,40.0,40,0.300869,efficientdet_lite0_detection_metadata_1,0.0,0.301694,51.5,12.432832
82,25.690000000000005,100.0,41,0.302973,efficientdet_lite0_detection_metadata_1,0.0,0.301694,51.5,12.434111
83,25.690000000000005,39.0,41,0.302973,efficientdet_lite0_detection_metadata_1,0.0,0.296907,51.5,12.731017999999999
84,25.690000000000005,0.0,42,0.298191,efficientdet_lite0_detection_metadata_1,0.0,0.296907,51.5,12.732301999999999
85,25.690000000000005,39.5,42,0.298191,efficientdet_lite0_detection_metadata_1,0.0,0.300948,51.5,13.033249999999999
86,25.690000000000005,0.0,43,0.302173,efficientdet_lite0_detection_metadata_1,0.0,0.300948,51.5,13.034474999999999
87,25.690000000000005,41.9,43,0.302173,efficientdet_lite0_detection_metadata_1,0.0,0.305249,51.5,13.339723999999999
88,25.690000000000005,0.0,44,0.306614,efficientdet_lite0_detection_metadata_1,0.0,0.305249,51.5,13.341088999999998
89,25.690000000000005,39.5,44,0.306614,efficientdet_lite0_detection_metadata_1,0.0,0.300343,51.5,13.641431999999998
90,25.690000000000005,0.0,45,0.301575,efficientdet_lite0_detection_metadata_1,0.0,0.300343,51.5,13.642663999999998
91,25.690000000000005,41.9,45,0.301575,efficientdet_lite0_detection_metadata_1,0.0,0.302599,51.5,13.945262999999999
92,25.690000000000005,100.0,46,0.303872,efficientdet_lite0_detection_metadata_1,0.0,0.302599,51.5,13.946535999999998
93,25.690000000000005,38.5,46,0.303872,efficientdet_lite0_detection_metadata_1,0.0,0.297212,51.0,14.243747999999998
94,25.690000000000005,0.0,47,0.298432,efficientdet_lite0_detection_metadata_1,0.0,0.297212,51.0,14.244967999999998
95,25.690000000000005,40.8,47,0.298432,efficientdet_lite0_detection_metadata_1,0.0,0.301386,51.5,14.546354
96,25.690000000000005,0.0,48,0.302651,efficientdet_lite0_detection_metadata_1,0.0,0.301386,51.5,14.547618999999997
97,25.690000000000005,38.0,48,0.302651,efficientdet_lite0_detection_metadata_1,0.0,0.300497,51.5,14.848115999999997
98,25.690000000000005,0.0,49,0.301777,efficientdet_lite0_detection_metadata_1,0.0,0.300497,51.5,14.849395999999997
99,25.690000000000005,41.5,49,0.301777,efficientdet_lite0_detection_metadata_1,0.0,0.3006,51.0,15.149995999999996
100,25.690000000000005,0.0,50,0.301874,efficientdet_lite0_detection_metadata_1,0.0,0.3006,51.0,15.151269999999997
101,25.690000000000005,37.3,50,0.301874,efficientdet_lite0_detection_metadata_1,0.0,0.296374,51.0,15.447643999999997
102,25.690000000000005,0.0,51,0.297618,efficientdet_lite0_detection_metadata_1,0.0,0.296374,51.0,15.448887999999997
103,25.690000000000005,42.6,51,0.297618,efficientdet_lite0_detection_metadata_1,0.0,0.301936,51.5,15.750823999999996
104,25.690000000000005,0.0,52,0.303257,efficientdet_lite0_detection_metadata_1,0.0,0.301936,51.5,15.752144999999997
105,25.690000000000005,36.9,52,0.303257,efficientdet_lite0_detection_metadata_1,0.0,0.305111,51.5,16.057255999999995
106,25.690000000000005,0.0,53,0.306309,efficientdet_lite0_detection_metadata_1,0.0,0.305111,51.5,16.058453999999994
107,25.690000000000005,43.4,53,0.306309,efficientdet_lite0_detection_metadata_1,0.0,0.306649,51.5,16.365102999999994
108,25.690000000000005,100.0,54,0.30793,efficientdet_lite0_detection_metadata_1,0.0,0.306649,51.5,16.366383999999993
109,25.690000000000005,39.8,54,0.30793,efficientdet_lite0_detection_metadata_1,0.0,0.30145,51.5,16.667833999999992
110,25.690000000000005,0.0,55,0.302665,efficientdet_lite0_detection_metadata_1,0.0,0.30145,51.5,16.669048999999994
111,25.690000000000005,43.4,55,0.302665,efficientdet_lite0_detection_metadata_1,0.0,0.305423,52.5,16.974471999999995
112,25.690000000000005,0.0,56,0.306663,efficientdet_lite0_detection_metadata_1,0.0,0.305423,52.5,16.975711999999994
113,25.690000000000005,41.3,56,0.306663,efficientdet_lite0_detection_metadata_1,0.0,0.30322,51.0,17.278931999999994
114,25.690000000000005,100.0,57,0.304425,efficientdet_lite0_detection_metadata_1,0.0,0.30322,51.0,17.280136999999993
115,25.690000000000005,46.0,57,0.304425,efficientdet_lite0_detection_metadata_1,0.0,0.306521,52.0,17.586657999999993
116,25.690000000000005,100.0,58,0.307828,efficientdet_lite0_detection_metadata_1,0.0,0.306521,52.0,17.587964999999993
117,25.690000000000005,38.7,58,0.307828,efficientdet_lite0_detection_metadata_1,0.0,0.299613,51.0,17.887577999999994
118,25.690000000000005,0.0,59,0.300823,efficientdet_lite0_detection_metadata_1,0.0,0.299613,51.0,17.888787999999995
119,25.690000000000005,46.7,59,0.300823,efficientdet_lite0_detection_metadata_1,0.0,0.304,54.0,18.192787999999993
120,25.690000000000005,0.0,60,0.3052,efficientdet_lite0_detection_metadata_1,0.0,0.304,54.0,18.193987999999994
121,25.690000000000005,39.7,60,0.3052,efficientdet_lite0_detection_metadata_1,0.0,0.302022,51.0,18.496009999999995
122,25.690000000000005,0.0,61,0.303237,efficientdet_lite0_detection_metadata_1,0.0,0.302022,51.0,18.497224999999993
123,25.690000000000005,45.0,61,0.303237,efficientdet_lite0_detection_metadata_1,0.0,0.304998,54.0,18.802222999999994
124,25.690000000000005,0.0,62,0.306211,efficientdet_lite0_detection_metadata_1,0.0,0.304998,54.0,18.803435999999994
125,25.690000000000005,38.7,62,0.306211,efficientdet_lite0_detection_metadata_1,0.0,0.299536,51.0,19.102971999999994
126,25.690000000000005,0.0,63,0.300749,efficientdet_lite0_detection_metadata_1,0.0,0.299536,51.0,19.104184999999994
127,25.690000000000005,45.8,63,0.300749,efficientdet_lite0_detection_metadata_1,0.0,0.297656,52.0,19.401840999999994
128,25.690000000000005,0.0,64,0.298874,efficientdet_lite0_detection_metadata_1,0.0,0.297656,52.0,19.403058999999995
129,25.690000000000005,38.7,64,0.298874,efficientdet_lite0_detection_metadata_1,0.0,0.299457,51.0,19.702515999999996
130,25.690000000000005,0.0,65,0.300727,efficientdet_lite0_detection_metadata_1,0.0,0.299457,51.0,19.703785999999994
131,25.690000000000005,44.4,65,0.300727,efficientdet_lite0_detection_metadata_1,0.0,0.302564,52.0,20.006349999999994
132,25.690000000000005,0.0,66,0.303805,efficientdet_lite0_detection_metadata_1,0.0,0.302564,51.5,20.007590999999994
133,25.690000000000005,41.0,66,0.303805,efficientdet_lite0_detection_metadata_1,0.0,0.301001,51.0,20.308591999999994
134,25.690000000000005,0.0,67,0.302213,efficientdet_lite0_detection_metadata_1,0.0,0.301001,51.0,20.309803999999993
135,25.690000000000005,44.8,67,0.302213,efficientdet_lite0_detection_metadata_1,0.0,0.298229,51.5,20.608032999999992
136,25.690000000000005,0.0,68,0.299436,efficientdet_lite0_detection_metadata_1,0.0,0.298229,51.5,20.609239999999993
137,25.690000000000005,38.7,68,0.299436,efficientdet_lite0_detection_metadata_1,0.0,0.298894,51.5,20.908133999999993
138,25.690000000000005,0.0,69,0.300168,efficientdet_lite0_detection_metadata_1,0.0,0.298894,51.5,20.909407999999992
139,25.690000000000005,45.8,69,0.300168,efficientdet_lite0_detection_metadata_1,0.0,0.297882,52.0,21.207289999999993
140,25.690000000000005,0.0,70,0.299151,efficientdet_lite0_detection_metadata_1,0.0,0.297882,52.0,21.20855899999999
141,25.690000000000005,40.2,70,0.299151,efficientdet_lite0_detection_metadata_1,0.0,0.300714,51.5,21.50927299999999
142,25.690000000000005,0.0,71,0.301921,efficientdet_lite0_detection_metadata_1,0.0,0.300714,51.5,21.51047999999999
143,25.690000000000005,45.8,71,0.301921,efficientdet_lite0_detection_metadata_1,0.0,0.300628,52.0,21.81110799999999
144,25.690000000000005,0.0,72,0.301876,efficientdet_lite0_detection_metadata_1,0.0,0.300628,52.0,21.81235599999999
145,25.690000000000005,38.7,72,0.301876,efficientdet_lite0_detection_metadata_1,0.0,0.300122,51.5,22.11247799999999
146,25.690000000000005,0.0,73,0.301333,efficientdet_lite0_detection_metadata_1,0.0,0.300122,51.5,22.113688999999987
147,25.690000000000005,41.0,73,0.301333,efficientdet_lite0_detection_metadata_1,0.0,0.301114,51.5,22.414802999999985
148,25.690000000000005,0.0,74,0.302335,efficientdet_lite0_detection_metadata_1,0.0,0.301114,51.5,22.416023999999986
149,25.690000000000005,33.1,74,0.302335,efficientdet_lite0_detection_metadata_1,0.0,0.298659,51.5,22.714682999999987
150,25.690000000000005,0.0,75,0.299869,efficientdet_lite0_detection_metadata_1,0.0,0.298659,51.5,22.715892999999987
151,25.690000000000005,40.8,75,0.299869,efficientdet_lite0_detection_metadata_1,0.0,0.29576,51.5,23.01165299999999
152,25.690000000000005,0.0,76,0.296997,efficientdet_lite0_detection_metadata_1,0.0,0.29576,51.5,23.012889999999988
153,25.690000000000005,39.5,76,0.296997,efficientdet_lite0_detection_metadata_1,0.0,0.300894,51.5,23.313783999999988
154,25.690000000000005,0.0,77,0.302112,efficientdet_lite0_detection_metadata_1,0.0,0.300894,51.5,23.31500199999999
155,25.690000000000005,39.8,77,0.302112,efficientdet_lite0_detection_metadata_1,0.0,0.305808,51.5,23.620809999999988
156,25.690000000000005,0.0,78,0.307024,efficientdet_lite0_detection_metadata_1,0.0,0.305808,51.5,23.622025999999988
157,25.690000000000005,34.2,78,0.307024,efficientdet_lite0_detection_metadata_1,0.0,0.296382,51.5,23.91840799999999
158,25.690000000000005,0.0,79,0.297664,efficientdet_lite0_detection_metadata_1,0.0,0.296382,51.5,23.91968999999999
159,25.690000000000005,40.2,79,0.297664,efficientdet_lite0_detection_metadata_1,0.0,0.303067,51.5,24.222756999999987
160,25.690000000000005,0.0,80,0.30431,efficientdet_lite0_detection_metadata_1,0.0,0.303067,51.5,24.22399999999999
161,25.690000000000005,32.5,80,0.30431,efficientdet_lite0_detection_metadata_1,0.0,0.302099,51.0,24.526098999999988
162,25.690000000000005,0.0,81,0.303369,efficientdet_lite0_detection_metadata_1,0.0,0.302099,51.0,24.52736899999999
163,25.690000000000005,41.1,81,0.303369,efficientdet_lite0_detection_metadata_1,0.0,0.30452,51.0,24.83188899999999
164,25.690000000000005,0.0,82,0.305777,efficientdet_lite0_detection_metadata_1,0.0,0.30452,51.0,24.83314599999999
165,25.690000000000005,40.0,82,0.305777,efficientdet_lite0_detection_metadata_1,0.0,0.303092,51.5,25.136237999999988
166,25.690000000000005,100.0,83,0.304386,efficientdet_lite0_detection_metadata_1,0.0,0.303092,51.5,25.13753199999999
167,25.690000000000005,41.5,83,0.304386,efficientdet_lite0_detection_metadata_1,0.0,0.305199,51.0,25.442730999999988
168,25.690000000000005,0.0,84,0.30647,efficientdet_lite0_detection_metadata_1,0.0,0.305199,51.0,25.44400199999999
169,25.690000000000005,38.3,84,0.30647,efficientdet_lite0_detection_metadata_1,0.0,0.297544,51.0,25.74154599999999
170,25.690000000000005,0.0,85,0.298756,efficientdet_lite0_detection_metadata_1,0.0,0.297544,51.0,25.74275799999999
171,25.690000000000005,41.7,85,0.298756,efficientdet_lite0_detection_metadata_1,0.0,0.299636,51.5,26.04239399999999
172,25.690000000000005,100.0,86,0.301455,efficientdet_lite0_detection_metadata_1,0.0,0.299636,51.5,26.044212999999992
173,25.690000000000005,38.8,86,0.301455,efficientdet_lite0_detection_metadata_1,0.0,0.299286,51.0,26.34349899999999
174,25.690000000000005,0.0,87,0.300501,efficientdet_lite0_detection_metadata_1,0.0,0.299286,51.0,26.344713999999993
175,25.690000000000005,42.3,87,0.300501,efficientdet_lite0_detection_metadata_1,0.0,0.304742,52.5,26.649455999999994
176,25.690000000000005,100.0,88,0.306075,efficientdet_lite0_detection_metadata_1,0.0,0.304742,52.5,26.650788999999993
177,25.690000000000005,36.1,88,0.306075,efficientdet_lite0_detection_metadata_1,0.0,0.299915,51.5,26.95070399999999
178,25.690000000000005,0.0,89,0.30115,efficientdet_lite0_detection_metadata_1,0.0,0.299915,51.5,26.951938999999992
179,25.690000000000005,44.4,89,0.30115,efficientdet_lite0_detection_metadata_1,0.0,0.30803,52.0,27.25996899999999
180,25.690000000000005,0.0,90,0.309337,efficientdet_lite0_detection_metadata_1,0.0,0.30803,52.0,27.26127599999999
181,25.690000000000005,42.1,90,0.309337,efficientdet_lite0_detection_metadata_1,0.0,0.299308,51.0,27.56058399999999
182,25.690000000000005,0.0,91,0.300528,efficientdet_lite0_detection_metadata_1,0.0,0.299308,51.0,27.56180399999999
183,25.690000000000005,44.3,91,0.300528,efficientdet_lite0_detection_metadata_1,0.0,0.306154,52.0,27.86795799999999
184,25.690000000000005,0.0,92,0.30739,efficientdet_lite0_detection_metadata_1,0.0,0.306154,52.0,27.869193999999993
185,25.690000000000005,40.5,92,0.30739,efficientdet_lite0_detection_metadata_1,0.0,0.305485,51.5,28.174678999999994
186,25.690000000000005,0.0,93,0.306736,efficientdet_lite0_detection_metadata_1,0.0,0.305485,51.5,28.175929999999994
187,25.690000000000005,45.0,93,0.306736,efficientdet_lite0_detection_metadata_1,0.0,0.30394,54.0,28.479869999999995
188,25.690000000000005,0.0,94,0.305173,efficientdet_lite0_detection_metadata_1,0.0,0.30394,54.0,28.481102999999994
189,25.690000000000005,40.0,94,0.305173,efficientdet_lite0_detection_metadata_1,0.0,0.302444,51.5,28.783546999999995
190,25.690000000000005,0.0,95,0.303663,efficientdet_lite0_detection_metadata_1,0.0,0.302444,51.5,28.784765999999994
191,25.690000000000005,45.8,95,0.303663,efficientdet_lite0_detection_metadata_1,0.0,0.301996,54.0,29.086761999999993
192,25.690000000000005,0.0,96,0.303239,efficientdet_lite0_detection_metadata_1,0.0,0.301996,54.0,29.088004999999995
193,25.690000000000005,40.2,96,0.303239,efficientdet_lite0_detection_metadata_1,0.0,0.303331,51.5,29.391335999999995
194,25.690000000000005,100.0,97,0.304545,efficientdet_lite0_detection_metadata_1,0.0,0.303331,51.5,29.392549999999996
195,25.690000000000005,45.1,97,0.304545,efficientdet_lite0_detection_metadata_1,0.0,0.304932,51.5,29.697481999999997
196,25.690000000000005,0.0,98,0.306148,efficientdet_lite0_detection_metadata_1,0.0,0.304932,51.5,29.698697999999997
197,25.690000000000005,39.2,98,0.306148,efficientdet_lite0_detection_metadata_1,0.0,0.299648,51.5,29.998345999999998
198,25.690000000000005,100.0,99,0.300907,efficientdet_lite0_detection_metadata_1,0.0,0.299648,51.5,29.999604999999995
199,25.690000000000005,45.8,99,0.300907,efficientdet_lite0_detection_metadata_1,0.0,0.30361,52.5,30.303214999999994
200,25.690000000000005,0.0,100,0.304822,efficientdet_lite0_detection_metadata_1,0.0,0.30361,52.5,30.304426999999997
201,25.690000000000005,39.5,100,0.304822,efficientdet_lite0_detection_metadata_1,0.0,0.296267,51.5,30.600693999999997
202,25.690000000000005,0.0,101,0.297475,efficientdet_lite0_detection_metadata_1,0.0,0.296267,51.5,30.601901999999995
203,25.690000000000005,45.5,101,0.297475,efficientdet_lite0_detection_metadata_1,0.0,0.30513,52.0,30.907031999999994
204,25.690000000000005,0.0,102,0.306342,efficientdet_lite0_detection_metadata_1,0.0,0.30513,52.0,30.908243999999996
205,25.690000000000005,40.0,102,0.306342,efficientdet_lite0_detection_metadata_1,0.0,0.297451,51.5,31.205694999999995
206,25.690000000000005,0.0,103,0.298649,efficientdet_lite0_detection_metadata_1,0.0,0.297451,51.5,31.206892999999997
207,25.690000000000005,45.8,103,0.298649,efficientdet_lite0_detection_metadata_1,0.0,0.300891,52.0,31.507783999999997
208,25.690000000000005,0.0,104,0.302186,efficientdet_lite0_detection_metadata_1,0.0,0.300891,52.0,31.509078999999996
209,25.690000000000005,39.3,104,0.302186,efficientdet_lite0_detection_metadata_1,0.0,0.305024,51.5,31.814102999999996
210,25.690000000000005,0.0,105,0.306231,efficientdet_lite0_detection_metadata_1,0.0,0.305024,51.5,31.815309999999993
211,25.690000000000005,45.8,105,0.306231,efficientdet_lite0_detection_metadata_1,0.0,0.301223,52.0,32.11653299999999
212,25.690000000000005,0.0,106,0.302425,efficientdet_lite0_detection_metadata_1,0.0,0.301223,52.0,32.11773499999999
213,25.690000000000005,39.0,106,0.302425,efficientdet_lite0_detection_metadata_1,0.0,0.302002,51.5,32.41973699999999
214,25.690000000000005,0.0,107,0.303211,efficientdet_lite0_detection_metadata_1,0.0,0.302002,51.5,32.42094599999999
215,25.690000000000005,46.3,107,0.303211,efficientdet_lite0_detection_metadata_1,0.0,0.303316,52.0,32.72426199999999
216,25.690000000000005,0.0,108,0.304527,efficientdet_lite0_detection_metadata_1,0.0,0.303316,52.0,32.72547299999999
217,25.690000000000005,39.0,108,0.304527,efficientdet_lite0_detection_metadata_1,0.0,0.299191,51.5,33.02466399999999
218,25.690000000000005,0.0,109,0.300407,efficientdet_lite0_detection_metadata_1,0.0,0.299191,51.5,33.02587999999999
219,25.690000000000005,40.8,109,0.300407,efficientdet_lite0_detection_metadata_1,0.0,0.298419,51.5,33.32429899999999
220,25.690000000000005,0.0,110,0.299682,efficientdet_lite0_detection_metadata_1,0.0,0.298419,51.5,33.325561999999984
221,25.690000000000005,39.5,110,0.299682,efficientdet_lite0_detection_metadata_1,0.0,0.300525,51.0,33.626086999999984
222,25.690000000000005,0.0,111,0.301739,efficientdet_lite0_detection_metadata_1,0.0,0.300525,51.0,33.62730099999998
223,25.690000000000005,38.1,111,0.301739,efficientdet_lite0_detection_metadata_1,0.0,0.302101,51.5,33.92940199999998
224,25.690000000000005,0.0,112,0.303304,efficientdet_lite0_detection_metadata_1,0.0,0.302101,51.5,33.93060499999998
225,25.690000000000005,34.4,112,0.303304,efficientdet_lite0_detection_metadata_1,0.0,0.29986,51.5,34.23046499999998
226,25.690000000000005,0.0,113,0.301123,efficientdet_lite0_detection_metadata_1,0.0,0.29986,51.5,34.231727999999976
227,25.690000000000005,39.7,113,0.301123,efficientdet_lite0_detection_metadata_1,0.0,0.299702,51.5,34.53142999999998
228,25.690000000000005,0.0,114,0.300917,efficientdet_lite0_detection_metadata_1,0.0,0.299702,51.5,34.532644999999974
