,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
60,33.97,0.0,30,0.885638,efficientdet_lite2_detection_metadata_1,0.0,0.884432,50.5,26.482841000000004
61,33.97,32.3,30,0.885638,efficientdet_lite2_detection_metadata_1,0.0,0.879389,50.0,27.362230000000004
62,33.97,0.0,31,0.880639,efficientdet_lite2_detection_metadata_1,0.0,0.879389,50.0,27.363480000000003
63,33.97,34.8,31,0.880639,efficientdet_lite2_detection_metadata_1,0.0,0.884512,51.0,28.247992000000004
64,33.97,0.0,32,0.885721,efficientdet_lite2_detection_metadata_1,0.0,0.884512,51.0,28.249201000000003
65,33.97,32.6,32,0.885721,efficientdet_lite2_detection_metadata_1,0.0,0.880276,50.5,29.129477
66,33.97,0.0,33,0.881492,efficientdet_lite2_detection_metadata_1,0.0,0.880276,50.5,29.130693000000004
67,33.97,35.2,33,0.881492,efficientdet_lite2_detection_metadata_1,0.0,0.884175,50.5,30.014868000000003
68,33.97,0.0,34,0.885365,efficientdet_lite2_detection_metadata_1,0.0,0.884175,50.5,30.016058000000005
69,33.97,33.0,34,0.885365,efficientdet_lite2_detection_metadata_1,0.0,0.886276,50.0,30.902334000000003
70,33.97,0.0,35,0.887491,efficientdet_lite2_detection_metadata_1,0.0,0.886276,50.0,30.903549000000005
71,33.97,33.0,35,0.887491,efficientdet_lite2_detection_metadata_1,0.0,0.879449,50.0,31.782998000000006
72,33.97,100.0,36,0.880713,efficientdet_lite2_detection_metadata_1,0.0,0.879449,50.0,31.784262000000005
73,33.97,33.2,36,0.880713,efficientdet_lite2_detection_metadata_1,0.0,0.886317,50.5,32.670579000000004
74,33.97,50.0,37,0.887589,efficientdet_lite2_detection_metadata_1,0.0,0.886317,50.5,32.671851000000004
75,33.97,32.2,37,0.887589,efficientdet_lite2_detection_metadata_1,0.0,0.883169,50.5,33.555020000000006
76,33.97,0.0,38,0.884386,efficientdet_lite2_detection_metadata_1,0.0,0.883169,50.5,33.556237
77,33.97,34.6,38,0.884386,efficientdet_lite2_detection_metadata_1,0.0,0.879163,50.5,34.4354
78,33.97,0.0,39,0.880375,efficientdet_lite2_detection_metadata_1,0.0,0.879163,50.5,34.436612000000004
79,33.97,33.0,39,0.880375,efficientdet_lite2_detection_metadata_1,0.0,0.881032,50.5,35.317644
80,33.97,0.0,40,0.882255,efficientdet_lite2_detection_metadata_1,0.0,0.881032,50.5,35.318867000000004
81,33.97,34.4,40,0.882255,efficientdet_lite2_detection_metadata_1,0.0,0.879991,50.5,36.198858
82,33.97,0.0,41,0.881213,efficientdet_lite2_detection_metadata_1,0.0,0.879991,50.5,36.20008000000001
83,33.97,33.0,41,0.881213,efficientdet_lite2_detection_metadata_1,0.0,0.877341,50.0,37.07742100000001
84,33.97,0.0,42,0.878555,efficientdet_lite2_detection_metadata_1,0.0,0.877341,50.0,37.078635000000006
85,33.97,34.8,42,0.878555,efficientdet_lite2_detection_metadata_1,0.0,0.888379,52.5,37.967014000000006
86,33.97,0.0,43,0.889649,efficientdet_lite2_detection_metadata_1,0.0,0.888379,52.5,37.968284000000004
87,33.97,32.7,43,0.889649,efficientdet_lite2_detection_metadata_1,0.0,0.893214,52.5,38.861498000000005
88,33.97,0.0,44,0.894439,efficientdet_lite2_detection_metadata_1,0.0,0.893214,52.5,38.862723
89,33.97,34.7,44,0.894439,efficientdet_lite2_detection_metadata_1,0.0,0.888434,53.0,39.751157
90,33.97,0.0,45,0.889654,efficientdet_lite2_detection_metadata_1,0.0,0.888434,53.0,39.752377
91,33.97,32.5,45,0.889654,efficientdet_lite2_detection_metadata_1,0.0,0.890992,53.0,40.643369
92,33.97,0.0,46,0.89221,efficientdet_lite2_detection_metadata_1,0.0,0.890992,53.0,40.644587
93,33.97,32.4,46,0.89221,efficientdet_lite2_detection_metadata_1,0.0,0.890103,52.5,41.534690000000005
94,33.97,0.0,47,0.891318,efficientdet_lite2_detection_metadata_1,0.0,0.890103,52.5,41.535905
95,33.97,32.6,47,0.891318,efficientdet_lite2_detection_metadata_1,0.0,0.887335,53.0,42.42324
96,33.97,0.0,48,0.888746,efficientdet_lite2_detection_metadata_1,0.0,0.887335,53.0,42.424651
97,33.97,32.5,48,0.888746,efficientdet_lite2_detection_metadata_1,0.0,0.890359,53.0,43.315009999999994
98,33.97,100.0,49,0.891578,efficientdet_lite2_detection_metadata_1,0.0,0.890359,53.0,43.316229
99,33.97,32.9,49,0.891578,efficientdet_lite2_detection_metadata_1,0.0,0.886563,53.0,44.202792
100,33.97,0.0,50,0.887841,efficientdet_lite2_detection_metadata_1,0.0,0.886563,53.0,44.20407
101,33.97,32.7,50,0.887841,efficientdet_lite2_detection_metadata_1,0.0,0.88901,52.5,45.09308
102,33.97,0.0,51,0.890232,efficientdet_lite2_detection_metadata_1,0.0,0.88901,52.5,45.094302
103,33.97,32.4,51,0.890232,efficientdet_lite2_detection_metadata_1,0.0,0.89162,52.5,45.985922
104,33.97,0.0,52,0.892878,efficientdet_lite2_detection_metadata_1,0.0,0.89162,52.5,45.98718
105,33.97,33.3,52,0.892878,efficientdet_lite2_detection_metadata_1,0.0,0.899379,52.5,46.886559000000005
106,33.97,0.0,53,0.900701,efficientdet_lite2_detection_metadata_1,0.0,0.899379,52.5,46.887881
107,33.97,32.7,53,0.900701,efficientdet_lite2_detection_metadata_1,0.0,0.894995,53.0,47.782876
108,33.97,0.0,54,0.896215,efficientdet_lite2_detection_metadata_1,0.0,0.894995,53.0,47.784096
109,33.97,32.8,54,0.896215,efficientdet_lite2_detection_metadata_1,0.0,0.89215,53.0,48.676246
110,33.97,0.0,55,0.893423,efficientdet_lite2_detection_metadata_1,0.0,0.89215,53.0,48.677519
111,33.97,32.6,55,0.893423,efficientdet_lite2_detection_metadata_1,0.0,0.893469,53.0,49.570988
112,33.97,100.0,56,0.894679,efficientdet_lite2_detection_metadata_1,0.0,0.893469,53.0,49.57219799999999
113,33.97,32.2,56,0.894679,efficientdet_lite2_detection_metadata_1,0.0,0.892917,52.5,50.46511499999999
114,33.97,0.0,57,0.894137,efficientdet_lite2_detection_metadata_1,0.0,0.892917,52.5,50.466334999999994
115,33.97,34.4,57,0.894137,efficientdet_lite2_detection_metadata_1,0.0,0.891655,53.5,51.357989999999994
116,33.97,0.0,58,0.892926,efficientdet_lite2_detection_metadata_1,0.0,0.891655,52.5,51.359261
117,33.97,32.4,58,0.892926,efficientdet_lite2_detection_metadata_1,0.0,0.888495,53.5,52.247755999999995
118,33.97,0.0,59,0.889715,efficientdet_lite2_detection_metadata_1,0.0,0.888495,53.5,52.248976
119,33.97,31.7,59,0.889715,efficientdet_lite2_detection_metadata_1,0.0,0.890585,53.0,53.139561
120,33.97,0.0,60,0.891801,efficientdet_lite2_detection_metadata_1,0.0,0.890585,53.0,53.140777
121,33.97,33.0,60,0.891801,efficientdet_lite2_detection_metadata_1,0.0,0.893254,53.0,54.034031
122,33.97,0.0,61,0.89445,efficientdet_lite2_detection_metadata_1,0.0,0.893254,53.0,54.035227
123,33.97,32.5,61,0.89445,efficientdet_lite2_detection_metadata_1,0.0,0.895305,53.0,54.930532
124,33.97,0.0,62,0.896519,efficientdet_lite2_detection_metadata_1,0.0,0.895305,53.0,54.931746
125,33.97,33.0,62,0.896519,efficientdet_lite2_detection_metadata_1,0.0,0.889312,53.0,55.821057999999994
126,33.97,0.0,63,0.890521,efficientdet_lite2_detection_metadata_1,0.0,0.889312,53.0,55.822267
127,33.97,32.3,63,0.890521,efficientdet_lite2_detection_metadata_1,0.0,0.88558,52.5,56.707846999999994
128,33.97,0.0,64,0.886825,efficientdet_lite2_detection_metadata_1,0.0,0.88558,52.5,56.709092
129,33.97,32.9,64,0.886825,efficientdet_lite2_detection_metadata_1,0.0,0.89157,53.0,57.600662
130,33.97,0.0,65,0.892782,efficientdet_lite2_detection_metadata_1,0.0,0.89157,53.0,57.601873999999995
131,33.97,32.0,65,0.892782,efficientdet_lite2_detection_metadata_1,0.0,0.892645,52.5,58.494519
132,33.97,0.0,66,0.893885,efficientdet_lite2_detection_metadata_1,0.0,0.892645,52.5,58.49575899999999
133,33.97,33.1,66,0.893885,efficientdet_lite2_detection_metadata_1,0.0,0.892859,52.5,59.388617999999994
134,33.97,0.0,67,0.894068,efficientdet_lite2_detection_metadata_1,0.0,0.892859,52.5,59.38982699999999
135,33.97,32.3,67,0.894068,efficientdet_lite2_detection_metadata_1,0.0,0.885726,53.5,60.27555299999999
136,33.97,0.0,68,0.886979,efficientdet_lite2_detection_metadata_1,0.0,0.885726,53.5,60.276805999999986
137,33.97,34.3,68,0.886979,efficientdet_lite2_detection_metadata_1,0.0,0.890722,53.0,61.16752799999998
138,33.97,0.0,69,0.891945,efficientdet_lite2_detection_metadata_1,0.0,0.890722,53.0,61.168750999999986
139,33.97,32.7,69,0.891945,efficientdet_lite2_detection_metadata_1,0.0,0.887086,53.0,62.05583699999998
140,33.97,0.0,70,0.888342,efficientdet_lite2_detection_metadata_1,0.0,0.887086,53.0,62.05709299999998
141,33.97,35.1,70,0.888342,efficientdet_lite2_detection_metadata_1,0.0,0.891758,52.5,62.94885099999998
142,33.97,0.0,71,0.892971,efficientdet_lite2_detection_metadata_1,0.0,0.891758,52.5,62.95006399999998
143,33.97,32.6,71,0.892971,efficientdet_lite2_detection_metadata_1,0.0,0.889836,52.5,63.839899999999986
144,33.97,0.0,72,0.891044,efficientdet_lite2_detection_metadata_1,0.0,0.889836,52.5,63.84110799999998
145,33.97,32.4,72,0.891044,efficientdet_lite2_detection_metadata_1,0.0,0.890606,52.5,64.73171399999998
146,33.97,0.0,73,0.891823,efficientdet_lite2_detection_metadata_1,0.0,0.890606,52.5,64.73293099999998
147,33.97,32.3,73,0.891823,efficientdet_lite2_detection_metadata_1,0.0,0.893401,52.5,65.62633199999998
148,33.97,0.0,74,0.894694,efficientdet_lite2_detection_metadata_1,0.0,0.893401,52.5,65.62762499999998
149,33.97,32.3,74,0.894694,efficientdet_lite2_detection_metadata_1,0.0,0.889618,52.5,66.51724299999998
150,33.97,0.0,75,0.890902,efficientdet_lite2_detection_metadata_1,0.0,0.889618,52.5,66.51852699999998
151,33.97,32.9,75,0.890902,efficientdet_lite2_detection_metadata_1,0.0,0.884692,53.0,67.40321899999998
152,33.97,0.0,76,0.885934,efficientdet_lite2_detection_metadata_1,0.0,0.884692,53.0,67.40446099999998
153,33.97,32.3,76,0.885934,efficientdet_lite2_detection_metadata_1,0.0,0.892722,53.0,68.29718299999999
154,33.97,0.0,77,0.893952,efficientdet_lite2_detection_metadata_1,0.0,0.892722,53.0,68.29841299999998
155,33.97,33.0,77,0.893952,efficientdet_lite2_detection_metadata_1,0.0,0.900795,53.0,69.19920799999998
156,33.97,0.0,78,0.902052,efficientdet_lite2_detection_metadata_1,0.0,0.900795,53.0,69.20046499999998
157,33.97,32.1,78,0.902052,efficientdet_lite2_detection_metadata_1,0.0,0.887622,52.5,70.08808699999997
158,33.97,0.0,79,0.888828,efficientdet_lite2_detection_metadata_1,0.0,0.887622,52.5,70.08929299999998
159,33.97,32.8,79,0.888828,efficientdet_lite2_detection_metadata_1,0.0,0.895499,53.0,70.98479199999998
160,33.97,0.0,80,0.896719,efficientdet_lite2_detection_metadata_1,0.0,0.895499,53.0,70.98601199999999
161,33.97,33.1,80,0.896719,efficientdet_lite2_detection_metadata_1,0.0,0.893217,53.0,71.879229
162,33.97,0.0,81,0.894435,efficientdet_lite2_detection_metadata_1,0.0,0.893217,53.0,71.88044699999999
163,33.97,32.6,81,0.894435,efficientdet_lite2_detection_metadata_1,0.0,0.892329,53.0,72.772776
164,33.97,0.0,82,0.89361,efficientdet_lite2_detection_metadata_1,0.0,0.892329,53.0,72.77405699999998
165,33.97,32.2,82,0.89361,efficientdet_lite2_detection_metadata_1,0.0,0.890354,52.5,73.66441099999999
166,33.97,0.0,83,0.891617,efficientdet_lite2_detection_metadata_1,0.0,0.890354,52.5,73.66567399999998
167,33.97,34.8,83,0.891617,efficientdet_lite2_detection_metadata_1,0.0,0.897056,52.5,74.56272999999999
168,33.97,0.0,84,0.89829,efficientdet_lite2_detection_metadata_1,0.0,0.897056,52.5,74.56396399999998
169,33.97,32.0,84,0.89829,efficientdet_lite2_detection_metadata_1,0.0,0.8872,52.5,75.45116399999998
170,33.97,0.0,85,0.888465,efficientdet_lite2_detection_metadata_1,0.0,0.8872,52.5,75.45242899999997
171,33.97,31.9,85,0.888465,efficientdet_lite2_detection_metadata_1,0.0,0.883685,52.5,76.33611399999997
172,33.97,0.0,86,0.885064,efficientdet_lite2_detection_metadata_1,0.0,0.883685,52.5,76.33749299999997
173,33.97,32.8,86,0.885064,efficientdet_lite2_detection_metadata_1,0.0,0.888099,53.0,77.22559199999996
174,33.97,0.0,87,0.889324,efficientdet_lite2_detection_metadata_1,0.0,0.888099,53.0,77.22681699999997
175,33.97,32.5,87,0.889324,efficientdet_lite2_detection_metadata_1,0.0,0.894716,52.5,78.12153299999997
176,33.97,100.0,88,0.895993,efficientdet_lite2_detection_metadata_1,0.0,0.894716,52.5,78.12280999999997
177,33.97,32.3,88,0.895993,efficientdet_lite2_detection_metadata_1,0.0,0.890032,52.5,79.01284199999998
178,33.97,100.0,89,0.891326,efficientdet_lite2_detection_metadata_1,0.0,0.890032,52.5,79.01413599999998
179,33.97,32.3,89,0.891326,efficientdet_lite2_detection_metadata_1,0.0,0.894409,53.0,79.90854499999998
180,33.97,0.0,90,0.895679,efficientdet_lite2_detection_metadata_1,0.0,0.894409,53.0,79.90981499999998
181,33.97,33.4,90,0.895679,efficientdet_lite2_detection_metadata_1,0.0,0.879736,50.5,80.78955099999997
182,33.97,0.0,91,0.880956,efficientdet_lite2_detection_metadata_1,0.0,0.879736,50.5,80.79077099999998
183,33.97,32.4,91,0.880956,efficientdet_lite2_detection_metadata_1,0.0,0.887458,50.0,81.67822899999997
184,33.97,0.0,92,0.888676,efficientdet_lite2_detection_metadata_1,0.0,0.887458,50.0,81.67944699999998
185,33.97,33.2,92,0.888676,efficientdet_lite2_detection_metadata_1,0.0,0.888063,50.5,82.56750999999998
186,33.97,0.0,93,0.889279,efficientdet_lite2_detection_metadata_1,0.0,0.888063,50.5,82.56872599999998
187,33.97,32.4,93,0.889279,efficientdet_lite2_detection_metadata_1,0.0,0.880474,50.5,83.44919999999999
188,33.97,0.0,94,0.881689,efficientdet_lite2_detection_metadata_1,0.0,0.880474,50.5,83.45041499999998
189,33.97,35.1,94,0.881689,efficientdet_lite2_detection_metadata_1,0.0,0.882355,50.5,84.33276999999998
190,33.97,0.0,95,0.883574,efficientdet_lite2_detection_metadata_1,0.0,0.882355,50.5,84.33398899999997
191,33.97,32.9,95,0.883574,efficientdet_lite2_detection_metadata_1,0.0,0.87741,50.5,85.21139899999997
192,33.97,0.0,96,0.878632,efficientdet_lite2_detection_metadata_1,0.0,0.87741,50.5,85.21262099999997
193,33.97,35.0,96,0.878632,efficientdet_lite2_detection_metadata_1,0.0,0.883799,51.0,86.09641999999997
194,33.97,50.0,97,0.885055,efficientdet_lite2_detection_metadata_1,0.0,0.883799,51.0,86.09767599999996
195,33.97,32.9,97,0.885055,efficientdet_lite2_detection_metadata_1,0.0,0.883674,50.5,86.98134999999996
196,33.97,0.0,98,0.884886,efficientdet_lite2_detection_metadata_1,0.0,0.883674,50.5,86.98256199999996
197,33.97,32.6,98,0.884886,efficientdet_lite2_detection_metadata_1,0.0,0.87841,50.0,87.86097199999996
198,33.97,0.0,99,0.87961,efficientdet_lite2_detection_metadata_1,0.0,0.87841,50.0,87.86217199999996
199,33.97,33.0,99,0.87961,efficientdet_lite2_detection_metadata_1,0.0,0.881522,50.5,88.74369399999996
200,33.97,0.0,100,0.882744,efficientdet_lite2_detection_metadata_1,0.0,0.881522,50.5,88.74491599999996
201,33.97,37.0,100,0.882744,efficientdet_lite2_detection_metadata_1,0.0,0.87769,50.5,89.62260599999996
202,33.97,0.0,101,0.878955,efficientdet_lite2_detection_metadata_1,0.0,0.87769,50.5,89.62387099999997
203,33.97,32.5,101,0.878955,efficientdet_lite2_detection_metadata_1,0.0,0.885808,50.5,90.50967899999996
204,33.97,100.0,102,0.887066,efficientdet_lite2_detection_metadata_1,0.0,0.885808,50.5,90.51093699999997
205,33.97,32.7,102,0.887066,efficientdet_lite2_detection_metadata_1,0.0,0.876239,50.5,91.38717599999997
206,33.97,0.0,103,0.877451,efficientdet_lite2_detection_metadata_1,0.0,0.876239,50.5,91.38838799999996
207,33.97,34.6,103,0.877451,efficientdet_lite2_detection_metadata_1,0.0,0.880893,50.5,92.26928099999996
208,33.97,0.0,104,0.882139,efficientdet_lite2_detection_metadata_1,0.0,0.880893,50.5,92.27052699999996
209,33.97,32.5,104,0.882139,efficientdet_lite2_detection_metadata_1,0.0,0.885712,50.0,93.15623899999996
210,33.97,50.0,105,0.886973,efficientdet_lite2_detection_metadata_1,0.0,0.885712,50.0,93.15749999999996
211,33.97,34.7,105,0.886973,efficientdet_lite2_detection_metadata_1,0.0,0.881499,51.0,94.03899899999996
212,33.97,50.0,106,0.882686,efficientdet_lite2_detection_metadata_1,0.0,0.881499,51.0,94.04018599999996
213,33.97,32.8,106,0.882686,efficientdet_lite2_detection_metadata_1,0.0,0.88149,51.0,94.92167599999996
214,33.97,0.0,107,0.882707,efficientdet_lite2_detection_metadata_1,0.0,0.88149,51.0,94.92289299999996
215,33.97,34.9,107,0.882707,efficientdet_lite2_detection_metadata_1,0.0,0.882948,50.5,95.80584099999996
216,33.97,0.0,108,0.884164,efficientdet_lite2_detection_metadata_1,0.0,0.882948,50.5,95.80705699999996
217,33.97,32.6,108,0.884164,efficientdet_lite2_detection_metadata_1,0.0,0.877427,50.5,96.68448399999996
218,33.97,0.0,109,0.878644,efficientdet_lite2_detection_metadata_1,0.0,0.877427,50.5,96.68570099999995
219,33.97,34.8,109,0.878644,efficientdet_lite2_detection_metadata_1,0.0,0.88932,51.0,97.57502099999995
220,33.97,0.0,110,0.890493,efficientdet_lite2_detection_metadata_1,0.0,0.88932,51.0,97.57619399999996
221,33.97,32.7,110,0.890493,efficientdet_lite2_detection_metadata_1,0.0,0.8821,50.5,98.45829399999995
222,33.97,0.0,111,0.883306,efficientdet_lite2_detection_metadata_1,0.0,0.8821,50.5,98.45949999999996
223,33.97,32.8,111,0.883306,efficientdet_lite2_detection_metadata_1,0.0,0.880456,50.5,99.33995599999996
224,33.97,50.0,112,0.881717,efficientdet_lite2_detection_metadata_1,0.0,0.880456,50.5,99.34121699999996
225,33.97,33.0,112,0.881717,efficientdet_lite2_detection_metadata_1,0.0,0.881243,50.5,100.22245999999996
226,33.97,0.0,113,0.88245,efficientdet_lite2_detection_metadata_1,0.0,0.881243,50.5,100.22366699999996
227,33.97,33.9,113,0.88245,efficientdet_lite2_detection_metadata_1,0.0,0.881693,50.5,101.10535999999996
228,33.97,0.0,114,0.882907,efficientdet_lite2_detection_metadata_1,0.0,0.881693,50.5,101.10657399999997
229,33.97,33.3,114,0.882907,efficientdet_lite2_detection_metadata_1,0.0,0.876753,50.5,101.98332699999996
230,33.97,0.0,115,0.877972,efficientdet_lite2_detection_metadata_1,0.0,0.876753,50.5,101.98454599999997
231,33.97,33.2,115,0.877972,efficientdet_lite2_detection_metadata_1,0.0,0.877391,50.5,102.86193699999997
232,33.97,50.0,116,0.87866,efficientdet_lite2_detection_metadata_1,0.0,0.877391,50.5,102.86320599999996
233,33.97,34.7,116,0.87866,efficientdet_lite2_detection_metadata_1,0.0,0.891418,50.5,103.75462399999996
234,33.97,0.0,117,0.892647,efficientdet_lite2_detection_metadata_1,0.0,0.891418,50.5,103.75585299999996
235,33.97,32.7,117,0.892647,efficientdet_lite2_detection_metadata_1,0.0,0.880695,50.5,104.63654799999996
236,33.97,0.0,118,0.881965,efficientdet_lite2_detection_metadata_1,0.0,0.880695,50.5,104.63781799999995
237,33.97,35.1,118,0.881965,efficientdet_lite2_detection_metadata_1,0.0,0.880294,50.5,105.51811199999996
238,33.97,0.0,119,0.881496,efficientdet_lite2_detection_metadata_1,0.0,0.880294,50.5,105.51931399999995
239,33.97,32.6,119,0.881496,efficientdet_lite2_detection_metadata_1,0.0,0.882029,50.5,106.40134299999995
240,33.97,0.0,120,0.883232,efficientdet_lite2_detection_metadata_1,0.0,0.882029,50.5,106.40254599999996
241,33.97,34.8,120,0.883232,efficientdet_lite2_detection_metadata_1,0.0,0.885302,50.5,107.28784799999995
242,33.97,0.0,121,0.886528,efficientdet_lite2_detection_metadata_1,0.0,0.885302,50.5,107.28907399999996
243,33.97,32.1,121,0.886528,efficientdet_lite2_detection_metadata_1,0.0,0.884997,51.0,108.17407099999996
244,33.97,0.0,122,0.88622,efficientdet_lite2_detection_metadata_1,0.0,0.884997,51.0,108.17529399999995
245,33.97,35.0,122,0.88622,efficientdet_lite2_detection_metadata_1,0.0,0.882338,51.0,109.05763199999996
