,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.348,60.3,0.0,0.0,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,0.656101,53.556,53.0,0.7,0.656101,1.5,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,1.13616,52.095,52.1,2.6,0.656101,0.42779999999999974,1.13616,efficientdet_lite3_detection_metadata_1,41.96
3,1,1.7347260000000002,54.53,54.5,80.2,0.598566,0.42779999999999974,1.13616,efficientdet_lite3_detection_metadata_1,41.96
4,2,1.786683,54.53,53.5,26.3,0.598566,0.0,0.650523,efficientdet_lite3_detection_metadata_1,41.96
5,2,2.389612,55.991,55.0,79.5,0.602929,0.0,0.650523,efficientdet_lite3_detection_metadata_1,41.96
6,3,2.441903,55.017,55.5,25.0,0.602929,0.0,0.65522,efficientdet_lite3_detection_metadata_1,41.96
7,3,3.051316,56.965,56.0,80.0,0.609413,0.0,0.65522,efficientdet_lite3_detection_metadata_1,41.96
8,4,3.102852,55.991,56.0,25.0,0.609413,0.0,0.660949,efficientdet_lite3_detection_metadata_1,41.96
9,4,3.696306,56.478,56.9,80.3,0.593454,0.0,0.660949,efficientdet_lite3_detection_metadata_1,41.96
10,5,3.748045,56.965,56.4,21.1,0.593454,0.0,0.645193,efficientdet_lite3_detection_metadata_1,41.96
11,5,4.35826,56.965,56.4,79.3,0.610215,0.0,0.645193,efficientdet_lite3_detection_metadata_1,41.96
12,6,4.419125999999999,56.478,57.4,21.1,0.610215,0.0,0.671081,efficientdet_lite3_detection_metadata_1,37.7
13,6,5.018375999999999,58.913,57.4,79.7,0.59925,0.0,0.671081,efficientdet_lite3_detection_metadata_1,37.7
14,7,5.070524,57.452,56.9,28.6,0.59925,0.0,0.651398,efficientdet_lite3_detection_metadata_1,37.7
15,7,5.664949,58.913,59.4,79.8,0.594425,0.0,0.651398,efficientdet_lite3_detection_metadata_1,37.7
16,8,5.717023999999999,59.4,57.9,28.6,0.594425,0.0,0.6465,efficientdet_lite3_detection_metadata_1,37.7
17,8,6.329026,59.887,58.9,78.8,0.612002,0.0,0.6465,efficientdet_lite3_detection_metadata_1,37.7
18,9,6.381384,58.913,58.4,28.6,0.612002,0.0,0.66436,efficientdet_lite3_detection_metadata_1,37.7
19,9,6.979197,60.374,59.4,79.9,0.597813,0.0,0.66436,efficientdet_lite3_detection_metadata_1,37.7
20,10,7.031694,59.4,58.9,30.0,0.597813,0.0,0.65031,efficientdet_lite3_detection_metadata_1,37.7
21,10,7.632303,60.374,58.9,79.5,0.600609,0.0,0.65031,efficientdet_lite3_detection_metadata_1,37.7
22,11,7.6846049999999995,58.913,59.4,28.6,0.600609,0.0,0.652911,efficientdet_lite3_detection_metadata_1,37.7
23,11,8.299339999999999,59.887,59.9,79.4,0.614735,0.0,0.652911,efficientdet_lite3_detection_metadata_1,37.7
24,12,8.351528,59.887,59.9,25.0,0.614735,0.0,0.666923,efficientdet_lite3_detection_metadata_1,37.7
25,12,8.95143,60.861,59.4,80.1,0.599902,0.0,0.666923,efficientdet_lite3_detection_metadata_1,37.7
26,13,9.003698,59.4,59.9,31.8,0.599902,0.0,0.65217,efficientdet_lite3_detection_metadata_1,37.7
27,13,9.597180999999999,60.861,60.8,80.2,0.593483,0.0,0.65217,efficientdet_lite3_detection_metadata_1,37.7
28,14,9.649231999999998,60.861,60.3,25.0,0.593483,0.0,0.645534,efficientdet_lite3_detection_metadata_1,37.7
29,14,10.252691999999998,60.861,60.3,80.7,0.60346,0.0,0.645534,efficientdet_lite3_detection_metadata_1,37.7
30,15,10.304964999999997,60.374,60.3,28.6,0.60346,0.0,0.655733,efficientdet_lite3_detection_metadata_1,37.7
31,15,10.902964999999998,61.835,60.3,80.1,0.598,0.0,0.655733,efficientdet_lite3_detection_metadata_1,37.7
32,16,10.955111999999998,60.374,60.8,25.0,0.598,0.0,0.650147,efficientdet_lite3_detection_metadata_1,37.7
33,16,11.543841999999998,61.835,60.3,80.5,0.58873,0.0,0.650147,efficientdet_lite3_detection_metadata_1,37.7
34,17,11.595737999999997,60.374,60.3,25.0,0.58873,0.0,0.640626,efficientdet_lite3_detection_metadata_1,37.7
35,17,12.205015999999997,62.322,60.8,79.5,0.609278,0.0,0.640626,efficientdet_lite3_detection_metadata_1,37.7
36,18,12.257292999999997,60.861,61.3,25.0,0.609278,0.0,0.661555,efficientdet_lite3_detection_metadata_1,37.7
37,18,12.859966999999997,62.809,61.8,79.7,0.602674,0.0,0.661555,efficientdet_lite3_detection_metadata_1,37.7
38,19,12.912112999999998,61.835,61.3,28.6,0.602674,0.0,0.65482,efficientdet_lite3_detection_metadata_1,37.7
39,19,13.509765999999997,61.835,61.8,80.1,0.597653,0.0,0.65482,efficientdet_lite3_detection_metadata_1,37.7
40,20,13.562001999999998,61.835,61.8,25.0,0.597653,0.0,0.649889,efficientdet_lite3_detection_metadata_1,37.7
