,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
31,15,21.804129,57.452,56.4,67.5,0.235976,1.1078244,1.415578,efficientdet_lite2_detection_metadata_1,0.33286
32,16,22.966344,54.53,55.0,1.7,0.235976,1.016267,1.398191,efficientdet_lite2_detection_metadata_1,0.33286
33,16,23.321628,56.478,57.9,73.3,0.355284,1.016267,1.398191,efficientdet_lite2_detection_metadata_1,0.33286
34,17,24.389737,54.53,56.0,1.2,0.355284,1.016267,1.423393,efficientdet_lite2_detection_metadata_1,0.33286
35,17,24.743219,57.452,56.0,71.9,0.353482,1.016267,1.423393,efficientdet_lite2_detection_metadata_1,0.33286
36,18,25.81171,55.991,56.4,1.2,0.353482,1.016267,1.421973,efficientdet_lite2_detection_metadata_1,0.33286
37,18,26.163226,57.452,57.9,72.5,0.351516,1.016267,1.421973,efficientdet_lite2_detection_metadata_1,0.33286
38,19,27.231503,55.504,56.0,0.9,0.351516,1.016267,1.419793,efficientdet_lite2_detection_metadata_1,0.33286
39,19,27.577689,57.452,57.4,72.8,0.346186,1.016267,1.419793,efficientdet_lite2_detection_metadata_1,0.33286
40,20,28.64875,54.53,56.0,2.3,0.346186,1.016267,1.417247,efficientdet_lite2_detection_metadata_1,0.3397
41,20,29.009187,57.939,56.9,71.8,0.360437,1.016267,1.417247,efficientdet_lite2_detection_metadata_1,0.3397
42,21,30.077251999999998,56.478,56.0,1.4,0.360437,1.016267,1.428502,efficientdet_lite2_detection_metadata_1,0.3397
43,21,30.424087999999998,56.965,56.4,72.2,0.346836,1.016267,1.428502,efficientdet_lite2_detection_metadata_1,0.3397
44,22,31.492327999999997,56.478,56.4,1.2,0.346836,1.016267,1.415076,efficientdet_lite2_detection_metadata_1,0.3397
45,22,31.843552999999996,57.939,56.9,72.5,0.351225,1.016267,1.415076,efficientdet_lite2_detection_metadata_1,0.3397
46,23,32.91192899999999,55.991,56.4,1.4,0.351225,1.016267,1.419601,efficientdet_lite2_detection_metadata_1,0.3397
47,23,33.262331999999994,57.452,57.4,71.9,0.350403,1.016267,1.419601,efficientdet_lite2_detection_metadata_1,0.3397
48,24,34.33303099999999,55.017,55.5,2.5,0.350403,1.016267,1.421102,efficientdet_lite2_detection_metadata_1,0.3397
49,24,34.69445499999999,57.452,57.9,70.7,0.361424,1.016267,1.421102,efficientdet_lite2_detection_metadata_1,0.3397
50,25,35.76276199999999,55.991,56.4,1.2,0.361424,1.016267,1.429731,efficientdet_lite2_detection_metadata_1,0.3397
51,25,36.11360899999999,57.452,57.4,71.9,0.350847,1.016267,1.429731,efficientdet_lite2_detection_metadata_1,0.3397
52,26,37.18187599999999,55.991,56.4,1.4,0.350847,1.016267,1.419114,efficientdet_lite2_detection_metadata_1,0.3397
53,26,37.537618999999985,57.939,56.9,71.4,0.355743,1.016267,1.419114,efficientdet_lite2_detection_metadata_1,0.3397
54,27,38.606098999999986,56.478,56.9,1.4,0.355743,1.016267,1.424223,efficientdet_lite2_detection_metadata_1,0.3397
55,27,38.96260499999999,58.426,57.9,71.6,0.356506,1.016267,1.424223,efficientdet_lite1_detection_metadata_1,0.3397
56,28,40.033554999999986,55.017,56.0,2.5,0.356506,1.1078244,1.427456,efficientdet_lite1_detection_metadata_1,0.33286
57,28,40.27132299999999,57.452,57.9,66.4,0.237768,1.1078244,1.427456,efficientdet_lite2_detection_metadata_1,0.33286
58,29,41.43130099999998,55.991,57.4,1.1,0.237768,1.016267,1.397746,efficientdet_lite2_detection_metadata_1,0.33286
59,29,41.78261899999998,58.426,56.9,71.9,0.351318,1.016267,1.397746,efficientdet_lite1_detection_metadata_1,0.33286
60,30,42.850965999999985,55.991,56.9,1.9,0.351318,1.1078244,1.419665,efficientdet_lite1_detection_metadata_1,0.32602000000000003
61,30,43.09009799999998,57.452,57.4,67.3,0.239132,1.1078244,1.419665,efficientdet_lite2_detection_metadata_1,0.32602000000000003
62,31,44.24997999999999,55.991,56.9,1.3,0.239132,1.016267,1.399014,efficientdet_lite2_detection_metadata_1,0.32602000000000003
63,31,44.59495099999999,58.426,57.4,73.2,0.344971,1.016267,1.399014,efficientdet_lite1_detection_metadata_1,0.32602000000000003
64,32,45.66564299999999,55.991,56.0,2.2,0.344971,1.1078244,1.415663,efficientdet_lite1_detection_metadata_1,0.31917999999999996
65,32,45.90816599999999,58.426,57.4,66.9,0.242523,1.1078244,1.415663,efficientdet_lite1_detection_metadata_1,0.31917999999999996
66,33,47.06822099999999,56.965,56.0,1.1,0.242523,1.1078244,1.402578,efficientdet_lite1_detection_metadata_1,0.31917999999999996
67,33,47.31078499999999,56.965,57.9,65.8,0.242564,1.1078244,1.402578,efficientdet_lite2_detection_metadata_1,0.31917999999999996
68,34,48.47082599999999,56.478,56.9,1.3,0.242564,1.016267,1.402605,efficientdet_lite2_detection_metadata_1,0.31917999999999996
69,34,48.819279999999985,57.452,57.9,73.0,0.348454,1.016267,1.402605,efficientdet_lite2_detection_metadata_1,0.31917999999999996
70,35,49.88783099999999,55.991,56.4,1.2,0.348454,1.016267,1.417005,efficientdet_lite2_detection_metadata_1,0.32602000000000003
71,35,50.239476999999994,56.965,58.4,72.3,0.351646,1.016267,1.417005,efficientdet_lite2_detection_metadata_1,0.32602000000000003
72,36,51.310486999999995,55.991,56.4,2.5,0.351646,1.016267,1.422656,efficientdet_lite2_detection_metadata_1,0.3260199999999999
73,36,51.673815999999995,57.452,58.9,72.7,0.363329,1.016267,1.422656,efficientdet_lite2_detection_metadata_1,0.3260199999999999
74,37,52.742051999999994,55.991,56.4,1.2,0.363329,1.016267,1.431565,efficientdet_lite2_detection_metadata_1,0.33286
75,37,53.086563999999996,57.452,57.4,73.2,0.344512,1.016267,1.431565,efficientdet_lite2_detection_metadata_1,0.33286
76,38,54.154926999999994,55.991,57.4,1.2,0.344512,1.016267,1.412875,efficientdet_lite2_detection_metadata_1,0.3397
77,38,54.502582,57.939,58.4,72.3,0.347655,1.016267,1.412875,efficientdet_lite2_detection_metadata_1,0.3397
78,39,55.57154599999999,57.939,56.9,0.9,0.347655,1.016267,1.416619,efficientdet_lite2_detection_metadata_1,0.3397
79,39,55.925155999999994,58.913,58.4,71.4,0.35361,1.016267,1.416619,efficientdet_lite1_detection_metadata_1,0.3397
80,40,56.99617099999999,56.478,56.4,2.0,0.35361,1.1078244,1.424625,efficientdet_lite1_detection_metadata_1,0.33286
81,40,57.24906799999999,57.939,57.4,66.9,0.252897,1.1078244,1.424625,efficientdet_lite2_detection_metadata_1,0.33286
82,41,58.409049999999986,56.965,56.4,1.1,0.252897,1.016267,1.412879,efficientdet_lite2_detection_metadata_1,0.33286
83,41,58.76792799999998,58.913,57.4,71.3,0.358878,1.016267,1.412879,efficientdet_lite1_detection_metadata_1,0.33286
84,42,59.836469999999984,57.452,56.9,1.2,0.358878,1.1078244,1.42742,efficientdet_lite1_detection_metadata_1,0.32602000000000003
85,42,60.074221999999985,59.4,58.4,65.8,0.237752,1.1078244,1.42742,efficientdet_lite1_detection_metadata_1,0.32602000000000003
86,43,61.23417099999998,56.478,56.9,1.1,0.237752,1.1078244,1.397701,efficientdet_lite1_detection_metadata_1,0.31917999999999996
87,43,61.47364899999998,57.939,57.9,66.1,0.239478,1.1078244,1.397701,efficientdet_lite2_detection_metadata_1,0.31917999999999996
88,44,62.63633199999998,56.965,56.9,2.1,0.239478,1.016267,1.402161,efficientdet_lite2_detection_metadata_1,0.31917999999999996
89,44,63.00938699999998,57.939,57.9,71.4,0.373055,1.016267,1.402161,efficientdet_lite2_detection_metadata_1,0.31917999999999996
90,45,64.07769699999999,57.452,57.4,1.4,0.373055,1.016267,1.441365,efficientdet_lite2_detection_metadata_1,0.32602000000000003
91,45,64.43793699999999,58.426,58.4,72.0,0.36024,1.016267,1.441365,efficientdet_lite1_detection_metadata_1,0.32602000000000003
92,46,65.50611399999998,56.965,56.9,0.9,0.36024,1.1078244,1.428417,efficientdet_lite1_detection_metadata_1,0.31917999999999996
93,46,65.73736499999998,57.452,58.4,67.9,0.231251,1.1078244,1.428417,efficientdet_lite2_detection_metadata_1,0.31917999999999996
94,47,66.89697399999999,56.478,56.4,0.9,0.231251,1.016267,1.39086,efficientdet_lite2_detection_metadata_1,0.32602000000000003
95,47,67.24327399999999,59.4,57.9,73.2,0.3463,1.016267,1.39086,efficientdet_lite1_detection_metadata_1,0.32602000000000003
96,48,68.31422799999999,56.965,56.4,2.5,0.3463,1.1078244,1.417254,efficientdet_lite1_detection_metadata_1,0.32602000000000003
97,48,68.54996499999999,58.426,57.9,65.5,0.235737,1.1078244,1.417254,efficientdet_lite1_detection_metadata_1,0.32602000000000003
98,49,69.70969999999998,56.478,56.4,1.1,0.235737,1.1078244,1.395472,efficientdet_lite1_detection_metadata_1,0.31917999999999996
99,49,69.94685399999999,58.426,57.9,66.7,0.237154,1.1078244,1.395472,efficientdet_lite1_detection_metadata_1,0.31917999999999996
100,50,71.10683099999999,56.478,56.9,1.3,0.237154,1.1078244,1.397131,efficientdet_lite1_detection_metadata_1,0.31234
101,50,71.34380399999999,58.913,58.4,67.5,0.236973,1.1078244,1.397131,efficientdet_lite1_detection_metadata_1,0.31234
102,51,72.50379599999998,56.478,56.4,1.1,0.236973,1.1078244,1.396965,efficientdet_lite1_detection_metadata_1,0.31234
103,51,72.74043899999998,57.452,58.9,67.8,0.236643,1.1078244,1.396965,efficientdet_lite2_detection_metadata_1,0.31234
104,52,73.90296699999998,55.991,56.9,2.1,0.236643,1.016267,1.399171,efficientdet_lite2_detection_metadata_1,0.31234
105,52,74.25330099999998,58.426,58.4,72.3,0.350334,1.016267,1.399171,efficientdet_lite1_detection_metadata_1,0.31234
106,53,75.32138099999997,56.965,56.9,1.6,0.350334,1.1078244,1.418414,efficientdet_lite1_detection_metadata_1,0.31234
107,53,75.55886199999998,57.452,57.4,66.7,0.237481,1.1078244,1.418414,efficientdet_lite2_detection_metadata_1,0.31234
108,54,76.71871899999998,56.965,56.0,1.1,0.237481,1.016267,1.397338,efficientdet_lite2_detection_metadata_1,0.31917999999999996
109,54,77.06935499999997,57.939,58.4,72.7,0.350636,1.016267,1.397338,efficientdet_lite2_detection_metadata_1,0.31917999999999996
110,55,78.13764399999998,56.478,57.4,1.2,0.350636,1.016267,1.418925,efficientdet_lite2_detection_metadata_1,0.32602000000000003
111,55,78.48612599999998,57.939,59.4,72.6,0.348482,1.016267,1.418925,efficientdet_lite2_detection_metadata_1,0.32602000000000003
112,56,79.55806799999998,57.452,56.9,2.7,0.348482,1.016267,1.420424,efficientdet_lite2_detection_metadata_1,0.33286
113,56,79.90629599999998,58.426,58.4,72.8,0.348228,1.016267,1.420424,efficientdet_lite1_detection_metadata_1,0.33286
114,57,80.97460899999997,56.965,57.4,1.4,0.348228,1.1078244,1.416541,efficientdet_lite1_detection_metadata_1,0.32602000000000003
115,57,81.20932099999997,57.939,57.4,67.3,0.234712,1.1078244,1.416541,efficientdet_lite2_detection_metadata_1,0.32602000000000003
116,58,82.36913099999997,55.991,56.9,1.3,0.234712,1.016267,1.394522,efficientdet_lite2_detection_metadata_1,0.33286
117,58,82.72059699999997,58.426,58.9,72.5,0.351466,1.016267,1.394522,efficientdet_lite1_detection_metadata_1,0.33286
118,59,83.78882999999996,56.965,56.9,1.2,0.351466,1.1078244,1.419699,efficientdet_lite1_detection_metadata_1,0.32602000000000003
119,59,84.02403799999996,58.426,57.4,67.3,0.235208,1.1078244,1.419699,efficientdet_lite1_detection_metadata_1,0.32602000000000003
120,60,85.18643599999996,56.478,56.9,2.1,0.235208,1.1078244,1.397606,efficientdet_lite1_detection_metadata_1,0.31917999999999996
121,60,85.45735799999996,57.939,58.4,68.3,0.270922,1.1078244,1.397606,efficientdet_lite2_detection_metadata_1,0.31917999999999996
122,61,86.61825099999996,55.991,56.9,1.7,0.270922,1.016267,1.431815,efficientdet_lite2_detection_metadata_1,0.31917999999999996
123,61,86.97368099999996,58.913,59.4,71.9,0.35543,1.016267,1.431815,efficientdet_lite1_detection_metadata_1,0.31917999999999996
124,62,88.04179899999995,56.478,57.4,2.6,0.35543,1.1078244,1.423548,efficientdet_lite1_detection_metadata_1,0.31917999999999996
125,62,88.28279299999996,57.939,58.4,66.4,0.240994,1.1078244,1.423548,efficientdet_lite2_detection_metadata_1,0.31917999999999996
126,63,89.44254099999995,57.452,56.9,1.5,0.240994,1.016267,1.400742,efficientdet_lite2_detection_metadata_1,0.31917999999999996
127,63,89.80777099999995,57.939,59.4,73.2,0.36523,1.016267,1.400742,efficientdet_lite2_detection_metadata_1,0.31917999999999996
128,64,90.87850899999995,56.965,56.9,2.7,0.36523,1.016267,1.435968,efficientdet_lite2_detection_metadata_1,0.32602000000000003
129,64,91.22612899999996,58.913,58.9,72.8,0.34762,1.016267,1.435968,efficientdet_lite1_detection_metadata_1,0.32602000000000003
130,65,92.29439199999995,55.991,56.9,1.4,0.34762,1.1078244,1.415883,efficientdet_lite1_detection_metadata_1,0.32602000000000003
131,65,92.53002399999994,59.4,59.4,66.1,0.235632,1.1078244,1.415883,efficientdet_lite1_detection_metadata_1,0.32602000000000003
132,66,93.68978399999995,56.965,57.9,1.5,0.235632,1.1078244,1.395392,efficientdet_lite1_detection_metadata_1,0.31917999999999996
133,66,93.92321499999994,58.913,58.9,67.9,0.233431,1.1078244,1.395392,efficientdet_lite1_detection_metadata_1,0.31917999999999996
134,67,95.08297799999994,57.452,57.9,1.3,0.233431,1.1078244,1.393194,efficientdet_lite1_detection_metadata_1,0.31917999999999996
135,67,95.31047999999994,58.913,58.4,67.3,0.227502,1.1078244,1.393194,efficientdet_lite1_detection_metadata_1,0.31917999999999996
136,68,96.47244099999995,56.965,56.9,2.7,0.227502,1.1078244,1.389463,efficientdet_lite1_detection_metadata_1,0.31234
137,68,96.71782599999995,59.887,58.4,65.8,0.245385,1.1078244,1.389463,efficientdet_lite1_detection_metadata_1,0.31234
138,69,97.87767199999995,57.452,57.4,1.3,0.245385,1.1078244,1.405231,efficientdet_lite1_detection_metadata_1,0.3055
139,69,98.11876099999995,59.4,58.9,66.4,0.241089,1.1078244,1.405231,efficientdet_lite1_detection_metadata_1,0.3055
140,70,99.27865899999995,56.965,56.4,1.1,0.241089,1.1078244,1.400987,efficientdet_lite1_detection_metadata_1,0.3055
141,70,99.51960399999994,58.913,58.4,66.9,0.240945,1.1078244,1.400987,efficientdet_lite1_detection_metadata_1,0.3055
142,71,100.67962599999994,57.939,56.4,1.3,0.240945,1.1078244,1.400967,efficientdet_lite1_detection_metadata_1,0.3055
143,71,100.91840899999994,57.939,58.4,66.4,0.238783,1.1078244,1.400967,efficientdet_lite2_detection_metadata_1,0.3055
144,72,102.08071499999994,56.965,56.4,2.1,0.238783,1.016267,1.401089,efficientdet_lite2_detection_metadata_1,0.31234
145,72,102.45210499999995,58.426,58.4,71.4,0.37139,1.016267,1.401089,efficientdet_lite1_detection_metadata_1,0.31234
146,73,103.52061099999995,56.965,57.4,1.4,0.37139,1.1078244,1.439896,efficientdet_lite1_detection_metadata_1,0.31234
147,73,103.75011899999994,58.913,58.4,68.5,0.229508,1.1078244,1.439896,efficientdet_lite1_detection_metadata_1,0.31234
148,74,104.91013899999994,56.478,57.4,1.3,0.229508,1.1078244,1.389528,efficientdet_lite1_detection_metadata_1,0.31234
149,74,105.14624299999994,58.426,58.4,66.7,0.236104,1.1078244,1.389528,efficientdet_lite1_detection_metadata_1,0.31234
150,75,106.30610799999994,56.478,56.4,1.1,0.236104,1.1078244,1.395969,efficientdet_lite1_detection_metadata_1,0.31234
151,75,106.54184099999993,57.452,58.4,66.7,0.235733,1.1078244,1.395969,efficientdet_lite2_detection_metadata_1,0.31234
152,76,107.70432099999994,57.452,56.4,2.3,0.235733,1.016267,1.398213,efficientdet_lite2_detection_metadata_1,0.31917999999999996
153,76,108.05862899999994,58.913,58.4,71.4,0.354308,1.016267,1.398213,efficientdet_lite1_detection_metadata_1,0.31917999999999996
154,77,109.12699299999994,57.939,57.4,1.2,0.354308,1.1078244,1.422672,efficientdet_lite1_detection_metadata_1,0.31234
155,77,109.36506099999994,58.913,58.9,66.1,0.238068,1.1078244,1.422672,efficientdet_lite1_detection_metadata_1,0.31234
156,78,110.52512899999994,57.939,56.9,1.1,0.238068,1.1078244,1.398136,efficientdet_lite1_detection_metadata_1,0.31234
157,78,110.76161099999993,58.426,57.9,67.5,0.236482,1.1078244,1.398136,efficientdet_lite1_detection_metadata_1,0.31234
158,79,111.92176299999994,56.478,57.4,1.1,0.236482,1.1078244,1.396634,efficientdet_lite1_detection_metadata_1,0.31234
159,79,112.15818499999995,58.913,58.4,66.4,0.236422,1.1078244,1.396634,efficientdet_lite1_detection_metadata_1,0.31234
160,80,113.32050599999994,56.478,56.0,2.3,0.236422,1.1078244,1.398743,efficientdet_lite1_detection_metadata_1,0.31234
161,80,113.56089699999994,58.426,57.4,66.1,0.240391,1.1078244,1.398743,efficientdet_lite1_detection_metadata_1,0.31234
162,81,114.72097299999994,56.478,57.9,1.3,0.240391,1.1078244,1.400467,efficientdet_lite1_detection_metadata_1,0.3055
163,81,114.95703999999995,58.426,59.4,66.7,0.236067,1.1078244,1.400467,efficientdet_lite1_detection_metadata_1,0.3055
164,82,116.11725799999995,56.965,56.9,1.1,0.236067,1.1078244,1.396285,efficientdet_lite1_detection_metadata_1,0.3055
165,82,116.35461099999995,58.913,58.4,65.8,0.237353,1.1078244,1.396285,efficientdet_lite1_detection_metadata_1,0.3055
166,83,117.51454199999995,57.452,56.9,1.3,0.237353,1.1078244,1.397284,efficientdet_lite1_detection_metadata_1,0.3055
167,83,117.75424199999995,58.426,57.9,67.0,0.2397,1.1078244,1.397284,efficientdet_lite1_detection_metadata_1,0.3055
168,84,118.91651799999995,56.965,56.4,2.1,0.2397,1.1078244,1.401976,efficientdet_lite1_detection_metadata_1,0.3055
169,84,119.17009199999995,58.426,57.4,66.9,0.253574,1.1078244,1.401976,efficientdet_lite1_detection_metadata_1,0.3055
170,85,120.32983999999995,56.965,57.4,1.3,0.253574,1.1078244,1.413322,efficientdet_lite1_detection_metadata_1,0.3055
171,85,120.57057999999995,58.426,58.4,67.0,0.24074,1.1078244,1.413322,efficientdet_lite1_detection_metadata_1,0.3055
172,86,121.73034099999995,56.965,56.4,1.7,0.24074,1.1078244,1.400501,efficientdet_lite1_detection_metadata_1,0.3055
173,86,121.97055999999995,58.913,57.9,67.0,0.240219,1.1078244,1.400501,efficientdet_lite1_detection_metadata_1,0.3055
174,87,123.13047599999996,56.965,56.9,1.5,0.240219,1.1078244,1.400135,efficientdet_lite1_detection_metadata_1,0.3055
175,87,123.37304199999996,58.913,58.9,65.2,0.242566,1.1078244,1.400135,efficientdet_lite1_detection_metadata_1,0.3055
176,88,124.53573599999996,57.939,56.9,2.1,0.242566,1.1078244,1.40526,efficientdet_lite1_detection_metadata_1,0.3055
177,88,124.78211499999996,57.452,57.4,67.8,0.246379,1.1078244,1.40526,efficientdet_lite2_detection_metadata_1,0.3055
178,89,125.94199199999996,56.965,57.4,1.1,0.246379,1.016267,1.406256,efficientdet_lite2_detection_metadata_1,0.31234
179,89,126.29665899999996,59.4,58.9,71.6,0.354667,1.016267,1.406256,efficientdet_lite1_detection_metadata_1,0.31234
180,90,127.36464899999996,56.478,56.9,1.4,0.354667,1.1078244,1.422657,efficientdet_lite1_detection_metadata_1,0.31234
181,90,127.59925299999996,58.913,59.4,67.6,0.234604,1.1078244,1.422657,efficientdet_lite1_detection_metadata_1,0.31234
182,91,128.75897699999996,57.452,58.4,1.3,0.234604,1.1078244,1.394328,efficientdet_lite1_detection_metadata_1,0.31234
183,91,128.99701499999995,59.4,58.9,66.7,0.238038,1.1078244,1.394328,efficientdet_lite1_detection_metadata_1,0.31234
184,92,130.15995199999995,56.478,56.0,2.5,0.238038,1.1078244,1.400975,efficientdet_lite1_detection_metadata_1,0.31234
185,92,130.39467899999994,57.939,58.4,67.3,0.234727,1.1078244,1.400975,efficientdet_lite2_detection_metadata_1,0.31234
186,93,131.55470399999996,57.452,56.9,1.5,0.234727,1.016267,1.394752,efficientdet_lite2_detection_metadata_1,0.31917999999999996
187,93,131.90257799999995,57.939,58.9,73.0,0.347874,1.016267,1.394752,efficientdet_lite2_detection_metadata_1,0.31917999999999996
188,94,132.97064099999997,56.478,56.9,10.3,0.347874,1.016267,1.415937,efficientdet_lite2_detection_metadata_1,0.31917999999999996
189,94,133.31889899999996,58.913,58.9,73.2,0.348258,1.016267,1.415937,efficientdet_lite1_detection_metadata_1,0.31917999999999996
190,95,134.38702799999996,57.452,58.4,1.4,0.348258,1.1078244,1.416387,efficientdet_lite1_detection_metadata_1,0.31917999999999996
191,95,134.61902899999995,59.887,58.4,67.9,0.232001,1.1078244,1.416387,efficientdet_lite1_detection_metadata_1,0.31917999999999996
192,96,135.78113399999995,57.452,56.4,1.7,0.232001,1.1078244,1.394106,efficientdet_lite1_detection_metadata_1,0.31917999999999996
193,96,136.03750999999994,58.913,58.4,64.8,0.256376,1.1078244,1.394106,efficientdet_lite1_detection_metadata_1,0.31917999999999996
194,97,137.19748099999995,57.939,58.4,1.3,0.256376,1.1078244,1.416347,efficientdet_lite1_detection_metadata_1,0.31917999999999996
195,97,137.43028499999994,57.452,58.9,67.9,0.232804,1.1078244,1.416347,efficientdet_lite2_detection_metadata_1,0.31917999999999996
196,98,138.58992399999994,56.965,57.4,1.3,0.232804,1.016267,1.392443,efficientdet_lite2_detection_metadata_1,0.31917999999999996
197,98,138.93829499999993,60.374,58.4,73.0,0.348371,1.016267,1.392443,efficientdet_lite1_detection_metadata_1,0.31917999999999996
198,99,140.00674999999993,56.965,57.4,1.2,0.348371,1.1078244,1.416826,efficientdet_lite1_detection_metadata_1,0.31234
199,99,140.24124099999992,59.4,58.9,67.0,0.234491,1.1078244,1.416826,efficientdet_lite1_detection_metadata_1,0.31234
200,100,141.40377699999993,56.965,57.4,2.5,0.234491,1.1078244,1.397027,efficientdet_lite1_detection_metadata_1,0.31234
201,100,141.63882099999992,58.426,58.4,67.3,0.235044,1.1078244,1.397027,efficientdet_lite1_detection_metadata_1,0.31234
202,101,142.79889699999993,56.965,57.9,1.1,0.235044,1.1078244,1.39512,efficientdet_lite1_detection_metadata_1,0.31234
203,101,143.02595599999992,58.913,57.9,68.2,0.227059,1.1078244,1.39512,efficientdet_lite1_detection_metadata_1,0.31234
204,102,144.18581899999992,57.452,57.4,1.5,0.227059,1.1078244,1.386922,efficientdet_lite1_detection_metadata_1,0.31234
205,102,144.41772399999994,58.913,57.9,68.1,0.231905,1.1078244,1.386922,efficientdet_lite1_detection_metadata_1,0.31234
206,103,145.57780199999993,56.478,56.0,1.1,0.231905,1.1078244,1.391983,efficientdet_lite1_detection_metadata_1,0.3055
207,103,145.81312999999994,58.913,58.9,66.7,0.235328,1.1078244,1.391983,efficientdet_lite1_detection_metadata_1,0.3055
208,104,146.97564599999993,57.939,57.4,2.1,0.235328,1.1078244,1.397844,efficientdet_lite1_detection_metadata_1,0.3055
209,104,147.20695599999993,58.426,58.9,68.7,0.23131,1.1078244,1.397844,efficientdet_lite1_detection_metadata_1,0.3055
210,105,148.36717899999994,57.452,56.9,1.1,0.23131,1.1078244,1.391533,efficientdet_lite1_detection_metadata_1,0.3055
211,105,148.60692599999993,58.426,58.4,67.2,0.239747,1.1078244,1.391533,efficientdet_lite1_detection_metadata_1,0.3055
212,106,149.76688599999994,58.426,57.9,1.3,0.239747,1.1078244,1.399707,efficientdet_lite1_detection_metadata_1,0.3055
213,106,150.00398699999994,58.426,58.4,67.5,0.237101,1.1078244,1.399707,efficientdet_lite1_detection_metadata_1,0.3055
214,107,151.16394599999995,57.939,57.9,1.3,0.237101,1.1078244,1.39706,efficientdet_lite1_detection_metadata_1,0.3055
