,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
29,14,61.22649199999999,60.374,60.8,27.0,4.010618,0.0,4.069176,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.27638299999999,60.861,59.4,28.6,4.010618,0.0,4.060509,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.322971,60.861,60.3,26.9,4.046588,0.0,4.060509,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.373122,60.374,60.3,25.0,4.046588,0.0,4.096739,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.38907599999999,60.374,59.9,27.0,4.015954,0.0,4.096739,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.43912499999999,59.887,59.9,28.6,4.015954,0.0,4.066003,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.46794499999999,60.861,60.3,27.0,4.02882,0.0,4.066003,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.51805199999998,60.374,59.9,30.0,4.02882,0.0,4.078927,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.55700599999999,61.835,61.3,27.0,4.038954,0.0,4.078927,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.60702499999998,61.348,61.3,28.6,4.038954,0.0,4.088973,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.65434899999998,61.348,60.8,27.0,4.047324,0.0,4.088973,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.70447199999998,60.861,60.3,25.0,4.047324,0.0,4.097447,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.71860799999997,61.835,61.3,26.9,4.014136,0.0,4.097447,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.76887299999999,61.348,60.3,22.2,4.014136,0.0,4.064401,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.79324399999999,61.348,61.3,27.4,4.024371,0.0,4.064401,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.85295599999998,61.348,60.8,50.0,4.024371,0.0,4.084083,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.89656499999998,62.322,60.8,26.7,4.043609,0.0,4.084083,efficientdet_lite4_detection_metadata_2,41.96
46,23,93.94654999999997,60.861,60.8,26.3,4.043609,0.0,4.093594,efficientdet_lite4_detection_metadata_2,41.96
47,23,97.97368199999997,61.835,61.8,27.0,4.027132,0.0,4.093594,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.02379199999997,61.835,60.3,30.0,4.027132,0.0,4.077242,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.10249499999998,60.861,62.3,28.1,4.078703,0.0,4.077242,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.15229599999998,62.322,61.8,33.3,4.078703,0.0,4.128504,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.16846999999999,60.374,62.3,26.7,4.016174,0.0,4.128504,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.21864199999997,62.322,60.3,22.2,4.016174,0.0,4.066346,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.26363999999998,61.835,62.3,26.9,4.044998,0.0,4.066346,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.31345399999998,62.322,61.8,30.0,4.044998,0.0,4.094812,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.36480999999998,62.809,62.8,26.8,4.051356,0.0,4.094812,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.41497599999998,62.809,61.8,22.2,4.051356,0.0,4.101522,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.47428099999998,61.835,61.3,26.9,4.059305,0.0,4.101522,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.52433899999998,61.348,62.3,30.0,4.059305,0.0,4.109363,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.56285599999998,62.322,62.3,26.7,4.038517,0.0,4.109363,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.61315099999999,62.322,62.3,28.6,4.038517,0.0,4.088812,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.63004399999998,61.835,63.3,26.9,4.016893,0.0,4.088812,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.68033899999999,63.296,61.8,26.3,4.016893,0.0,4.067188,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.71130399999998,62.809,63.3,26.9,4.030965,0.0,4.067188,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.761273,63.296,61.8,30.0,4.030965,0.0,4.080934,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.77694799999998,61.835,62.3,26.9,4.015675,0.0,4.080934,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.826842,62.322,62.8,25.0,4.015675,0.0,4.065569,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.860008,62.809,62.3,27.0,4.033166,0.0,4.065569,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.909933,62.322,62.3,25.0,4.033166,0.0,4.083091,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.928072,62.809,63.7,27.0,4.018139,0.0,4.083091,efficientdet_lite4_detection_metadata_2,41.96
70,35,142.978273,63.783,63.3,26.3,4.018139,0.0,4.06834,efficientdet_lite4_detection_metadata_2,41.96
71,35,146.995711,64.27,62.8,26.9,4.017438,0.0,4.06834,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.046083,62.809,62.8,25.0,4.017438,0.0,4.06781,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.058803,62.809,62.8,27.5,4.01272,0.0,4.06781,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.108958,62.809,63.7,26.3,4.01272,0.0,4.062875,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.12211,61.835,62.8,26.7,4.013152,0.0,4.062875,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.172476,62.809,62.8,30.0,4.013152,0.0,4.063518,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.20373099999998,62.809,63.3,27.1,4.031255,0.0,4.063518,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.25354199999998,63.296,63.3,22.2,4.031255,0.0,4.081066,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.280759,62.322,62.8,27.9,4.027217,0.0,4.081066,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.33135399999998,62.809,64.2,25.0,4.027217,0.0,4.077812,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.38247199999998,63.296,63.7,27.2,4.051118,0.0,4.077812,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.43250999999998,63.783,63.3,21.1,4.051118,0.0,4.101156,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.48242399999998,63.783,63.3,26.9,4.049914,0.0,4.101156,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.532762,63.296,63.7,30.0,4.049914,0.0,4.100252,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.550863,63.296,64.2,26.8,4.018101,0.0,4.100252,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.60114299999998,64.27,63.3,26.3,4.018101,0.0,4.068381,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.62371799999997,62.809,63.7,26.9,4.022575,0.0,4.068381,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.67362699999998,63.783,64.2,25.0,4.022575,0.0,4.072484,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.7189,63.783,63.3,26.8,4.045273,0.0,4.072484,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.76875299999998,63.783,64.2,30.0,4.045273,0.0,4.095126,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.808858,64.757,62.8,26.8,4.040105,0.0,4.095126,efficientdet_lite4_detection_metadata_2,41.96
92,46,187.85886999999997,62.809,63.7,25.0,4.040105,0.0,4.090117,efficientdet_lite4_detection_metadata_2,41.96
93,46,191.89471599999996,64.27,63.7,26.7,4.035846,0.0,4.090117,efficientdet_lite4_detection_metadata_2,41.96
94,47,191.94490299999995,63.783,64.2,26.3,4.035846,0.0,4.086033,efficientdet_lite4_detection_metadata_2,41.96
95,47,195.95513299999996,62.809,63.7,26.9,4.01023,0.0,4.086033,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.00516699999994,64.27,63.7,28.6,4.01023,0.0,4.060264,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.01810899999995,64.27,64.7,26.8,4.012942,0.0,4.060264,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.06823699999995,64.757,63.3,26.3,4.012942,0.0,4.06307,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.09188899999995,63.296,64.2,26.9,4.023652,0.0,4.06307,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.14209999999994,64.27,63.3,26.3,4.023652,0.0,4.073863,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.16836399999994,64.27,64.2,26.8,4.026264,0.0,4.073863,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.21852199999995,64.757,64.7,26.3,4.026264,0.0,4.076422,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.24488899999994,64.27,64.7,26.9,4.026367,0.0,4.076422,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.29486599999996,64.757,64.2,25.0,4.026367,0.0,4.076344,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.31537499999996,64.757,64.7,27.0,4.020509,0.0,4.076344,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.36557999999997,64.757,64.2,30.0,4.020509,0.0,4.070714,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.41442399999997,64.757,64.7,28.1,4.048844,0.0,4.070714,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.46590899999995,64.757,64.7,22.2,4.048844,0.0,4.100329,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.48360999999994,63.783,64.2,26.8,4.017701,0.0,4.100329,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.53375999999994,64.27,64.2,26.3,4.017701,0.0,4.067851,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.54783299999994,64.757,64.7,27.1,4.014073,0.0,4.067851,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.59782299999995,64.757,64.2,26.3,4.014073,0.0,4.064063,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.61974899999996,65.244,64.2,27.1,4.021926,0.0,4.064063,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.66971499999994,64.27,64.7,26.3,4.021926,0.0,4.071892,efficientdet_lite4_detection_metadata_2,41.96
115,57,236.69449899999995,65.244,64.2,27.0,4.024784,0.0,4.071892,efficientdet_lite4_detection_metadata_2,41.96
116,58,236.74457799999993,64.27,64.2,26.3,4.024784,0.0,4.074863,efficientdet_lite4_detection_metadata_2,41.96
117,58,240.76094999999992,65.244,64.2,27.0,4.016372,0.0,4.074863,efficientdet_lite4_detection_metadata_2,41.96
118,59,240.81108499999993,64.27,64.7,30.0,4.016372,0.0,4.066507,efficientdet_lite4_detection_metadata_2,41.96
119,59,244.85462699999994,64.757,64.7,27.0,4.043542,0.0,4.066507,efficientdet_lite4_detection_metadata_2,41.96
120,60,244.90488099999993,64.757,65.2,21.1,4.043542,0.0,4.093796,efficientdet_lite4_detection_metadata_2,41.96
121,60,248.92880699999992,64.757,64.7,27.0,4.023926,0.0,4.093796,efficientdet_lite4_detection_metadata_2,41.96
122,61,248.97885699999992,64.757,65.7,26.3,4.023926,0.0,4.073976,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.02103399999993,64.757,65.7,26.9,4.042177,0.0,4.073976,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.07091599999993,65.731,65.7,30.0,4.042177,0.0,4.092059,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.11190199999993,64.757,64.7,27.0,4.040986,0.0,4.092059,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.16186799999997,64.757,64.2,25.0,4.040986,0.0,4.090952,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.216847,65.731,64.2,27.1,4.054979,0.0,4.090952,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.267189,64.27,65.7,26.3,4.054979,0.0,4.105321,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.28604299999995,65.244,65.2,27.1,4.018854,0.0,4.105321,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.33620399999995,65.244,64.7,26.3,4.018854,0.0,4.069015,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.361997,64.27,65.7,27.6,4.025793,0.0,4.069015,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.4134829999999,65.731,65.2,26.3,4.025793,0.0,4.077279,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.4430229999999,65.244,66.2,26.6,4.02954,0.0,4.077279,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.4928929999999,65.244,65.2,30.0,4.02954,0.0,4.07941,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.52808099999993,64.757,64.7,27.0,4.035188,0.0,4.07941,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.57812299999995,65.244,65.2,25.0,4.035188,0.0,4.08523,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.60768999999993,66.218,65.2,27.6,4.029567,0.0,4.08523,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.65796099999994,65.244,66.7,28.6,4.029567,0.0,4.079838,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.6828709999999,65.244,65.7,27.3,4.02491,0.0,4.079838,efficientdet_lite4_detection_metadata_2,41.96
140,70,285.73274599999996,65.731,66.2,25.0,4.02491,0.0,4.074785,efficientdet_lite4_detection_metadata_2,41.96
141,70,289.74711399999995,64.757,65.2,27.1,4.014368,0.0,4.074785,efficientdet_lite4_detection_metadata_2,41.96
142,71,289.79733,65.244,64.7,26.3,4.014368,0.0,4.064584,efficientdet_lite4_detection_metadata_2,41.96
143,71,293.829684,65.731,65.2,26.9,4.032354,0.0,4.064584,efficientdet_lite4_detection_metadata_2,41.96
144,72,293.879845,65.244,65.7,30.0,4.032354,0.0,4.082515,efficientdet_lite4_detection_metadata_2,41.96
145,72,297.899659,65.731,66.2,27.1,4.019814,0.0,4.082515,efficientdet_lite4_detection_metadata_2,41.96
146,73,297.949461,66.218,65.7,30.0,4.019814,0.0,4.069616,efficientdet_lite4_detection_metadata_2,41.96
147,73,301.969525,65.731,65.7,27.1,4.020064,0.0,4.069616,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.01960099999997,65.731,65.2,30.0,4.020064,0.0,4.07014,efficientdet_lite4_detection_metadata_2,41.96
