,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,0.0,0.0,55.0,0.0
1,41.96,9.0,0,0.0,efficientdet_lite0_detection_metadata_1,0.0,0.251876,52.5,0.251876
2,41.96,0.0,1,0.252683,efficientdet_lite0_detection_metadata_1,0.0,0.251876,52.5,0.252683
3,41.96,80.6,1,0.252683,efficientdet_lite0_detection_metadata_1,0.0,0.224149,52.5,0.476832
4,41.96,0.0,2,0.224921,efficientdet_lite0_detection_metadata_1,0.0,0.224149,52.5,0.477604
5,41.96,84.8,2,0.224921,efficientdet_lite0_detection_metadata_1,0.0,0.306096,53.0,0.7837
6,41.96,100.0,3,0.306918,efficientdet_lite0_detection_metadata_1,0.0,0.306096,53.0,0.7845220000000002
7,41.96,79.1,3,0.306918,efficientdet_lite0_detection_metadata_1,0.0,0.226571,52.5,1.0110930000000002
8,41.96,100.0,4,0.227387,efficientdet_lite0_detection_metadata_1,0.0,0.226571,52.5,1.0119090000000002
9,41.96,81.0,4,0.227387,efficientdet_lite0_detection_metadata_1,0.0,0.269635,54.0,1.2815440000000002
10,41.96,0.0,5,0.270416,efficientdet_lite0_detection_metadata_1,0.0,0.269635,54.0,1.2823250000000002
11,41.96,80.2,5,0.270416,efficientdet_lite0_detection_metadata_1,0.0,0.225499,53.0,1.5078240000000003
12,25.690000000000005,0.0,6,0.226719,efficientdet_lite0_detection_metadata_1,0.0,0.225499,53.0,1.5090440000000003
13,25.690000000000005,78.9,6,0.226719,efficientdet_lite0_detection_metadata_1,0.0,0.237445,52.0,1.7464890000000002
14,25.690000000000005,0.0,7,0.238676,efficientdet_lite0_detection_metadata_1,0.0,0.237445,52.0,1.7477200000000004
15,25.690000000000005,79.3,7,0.238676,efficientdet_lite0_detection_metadata_1,0.0,0.227187,55.0,1.9749070000000004
16,25.690000000000005,0.0,8,0.228422,efficientdet_lite0_detection_metadata_1,0.0,0.227187,55.0,1.9761420000000005
17,25.690000000000005,77.7,8,0.228422,efficientdet_lite0_detection_metadata_1,0.0,0.234837,53.5,2.2109790000000005
18,25.690000000000005,0.0,9,0.236074,efficientdet_lite0_detection_metadata_1,0.0,0.234837,53.5,2.212216
19,25.690000000000005,86.0,9,0.236074,efficientdet_lite0_detection_metadata_1,0.0,0.319696,53.5,2.531912
20,25.690000000000005,0.0,10,0.320965,efficientdet_lite0_detection_metadata_1,0.0,0.319696,53.5,2.5331810000000003
21,25.690000000000005,81.7,10,0.320965,efficientdet_lite0_detection_metadata_1,0.0,0.202559,55.0,2.7357400000000003
22,25.690000000000005,0.0,11,0.203872,efficientdet_lite0_detection_metadata_1,0.0,0.202559,55.0,2.7370530000000004
23,25.690000000000005,80.4,11,0.203872,efficientdet_lite0_detection_metadata_1,0.0,0.24552,55.0,2.9825730000000004
24,25.690000000000005,0.0,12,0.246805,efficientdet_lite0_detection_metadata_1,0.0,0.24552,55.0,2.9838580000000006
25,25.690000000000005,83.5,12,0.246805,efficientdet_lite0_detection_metadata_1,0.0,0.253721,55.0,3.2375790000000007
26,25.690000000000005,0.0,13,0.255017,efficientdet_lite0_detection_metadata_1,0.0,0.253721,55.0,3.2388750000000006
27,25.690000000000005,83.7,13,0.255017,efficientdet_lite0_detection_metadata_1,0.0,0.255981,54.5,3.4948560000000004
28,25.690000000000005,0.0,14,0.257206,efficientdet_lite0_detection_metadata_1,0.0,0.255981,54.5,3.496081
29,25.690000000000005,83.5,14,0.257206,efficientdet_lite0_detection_metadata_1,0.0,0.29098,55.0,3.7870610000000005
30,25.690000000000005,0.0,15,0.292213,efficientdet_lite0_detection_metadata_1,0.0,0.29098,55.0,3.7882940000000005
31,25.690000000000005,81.1,15,0.292213,efficientdet_lite0_detection_metadata_1,0.0,0.234348,54.5,4.022642
32,25.690000000000005,0.0,16,0.235575,efficientdet_lite0_detection_metadata_1,0.0,0.234348,54.5,4.023869
33,25.690000000000005,85.6,16,0.235575,efficientdet_lite0_detection_metadata_1,0.0,0.316856,54.5,4.340725000000001
34,25.690000000000005,0.0,17,0.318076,efficientdet_lite0_detection_metadata_1,0.0,0.316856,54.5,4.341945000000001
35,25.690000000000005,85.4,17,0.318076,efficientdet_lite0_detection_metadata_1,0.0,0.220296,55.0,4.562241000000001
36,25.690000000000005,50.0,18,0.221542,efficientdet_lite0_detection_metadata_1,0.0,0.220296,55.0,4.563487000000001
37,25.690000000000005,84.8,18,0.221542,efficientdet_lite0_detection_metadata_1,0.0,0.288088,54.0,4.851575000000001
38,25.690000000000005,0.0,19,0.289347,efficientdet_lite0_detection_metadata_1,0.0,0.288088,54.0,4.852834000000001
39,25.690000000000005,81.0,19,0.289347,efficientdet_lite0_detection_metadata_1,0.0,0.208972,54.0,5.061806000000002
40,25.690000000000005,50.0,20,0.210297,efficientdet_lite0_detection_metadata_1,0.0,0.208972,54.0,5.063131000000001
41,25.690000000000005,81.1,20,0.210297,efficientdet_lite0_detection_metadata_1,0.0,0.233628,53.5,5.2967590000000015
42,25.690000000000005,0.0,21,0.234917,efficientdet_lite0_detection_metadata_1,0.0,0.233628,53.5,5.298048000000001
43,25.690000000000005,83.7,21,0.234917,efficientdet_lite0_detection_metadata_1,0.0,0.320152,53.0,5.618200000000002
44,25.690000000000005,0.0,22,0.321389,efficientdet_lite0_detection_metadata_1,0.0,0.320152,53.0,5.619437000000001
45,25.690000000000005,77.3,22,0.321389,efficientdet_lite0_detection_metadata_1,0.0,0.226804,52.5,5.846241000000001
46,25.690000000000005,0.0,23,0.228031,efficientdet_lite0_detection_metadata_1,0.0,0.226804,52.5,5.847468000000001
47,25.690000000000005,83.8,23,0.228031,efficientdet_lite0_detection_metadata_1,0.0,0.289761,52.5,6.137229000000001
48,25.690000000000005,0.0,24,0.290991,efficientdet_lite0_detection_metadata_1,0.0,0.289761,52.5,6.138459000000001
49,25.690000000000005,84.9,24,0.290991,efficientdet_lite0_detection_metadata_1,0.0,0.216204,54.0,6.354663000000001
50,25.690000000000005,100.0,25,0.217723,efficientdet_lite0_detection_metadata_1,0.0,0.216204,54.0,6.356182000000001
51,25.690000000000005,79.8,25,0.217723,efficientdet_lite0_detection_metadata_1,0.0,0.254411,54.0,6.6105930000000015
52,25.690000000000005,0.0,26,0.25574,efficientdet_lite0_detection_metadata_1,0.0,0.254411,54.0,6.611922000000002
53,25.690000000000005,81.9,26,0.25574,efficientdet_lite0_detection_metadata_1,0.0,0.197712,54.0,6.809634000000002
54,25.690000000000005,0.0,27,0.19899,efficientdet_lite0_detection_metadata_1,0.0,0.197712,54.0,6.810912000000002
55,25.690000000000005,82.1,27,0.19899,efficientdet_lite0_detection_metadata_1,0.0,0.24217,54.0,7.053082000000002
56,25.690000000000005,50.0,28,0.243434,efficientdet_lite0_detection_metadata_1,0.0,0.24217,54.0,7.054346000000002
57,25.690000000000005,84.5,28,0.243434,efficientdet_lite0_detection_metadata_1,0.0,0.291895,56.0,7.346241000000002
58,25.690000000000005,0.0,29,0.394006,efficientdet_lite0_detection_metadata_1,0.1,0.291895,51.5,7.448352000000002
59,25.690000000000005,80.2,29,0.394006,efficientdet_lite0_detection_metadata_1,0.1,0.233301,55.0,7.681653000000002
60,25.690000000000005,2.4,30,0.335786,efficientdet_lite0_detection_metadata_1,0.1,0.233301,51.5,7.784138000000001
61,25.690000000000005,79.2,30,0.335786,efficientdet_lite0_detection_metadata_1,0.1,0.231124,54.0,8.015262000000002
62,25.690000000000005,0.0,31,0.23233,efficientdet_lite0_detection_metadata_1,0.0,0.231124,54.0,8.016468000000001
63,25.690000000000005,83.0,31,0.23233,efficientdet_lite0_detection_metadata_1,0.0,0.24975,56.0,8.266218000000002
64,25.690000000000005,0.0,32,0.351998,efficientdet_lite0_detection_metadata_1,0.1,0.24975,51.5,8.368466000000002
65,25.690000000000005,78.5,32,0.351998,efficientdet_lite0_detection_metadata_1,0.1,0.224912,53.5,8.593378000000001
66,25.690000000000005,0.0,33,0.226139,efficientdet_lite0_detection_metadata_1,0.0,0.224912,53.5,8.594605000000001
67,25.690000000000005,80.6,33,0.226139,efficientdet_lite0_detection_metadata_1,0.0,0.234004,53.0,8.828609000000002
68,25.690000000000005,0.0,34,0.235225,efficientdet_lite0_detection_metadata_1,0.0,0.234004,53.0,8.829830000000001
