,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
125,0.41107999999999995,83.4,62,1.334492,efficientdet_lite2_detection_metadata_1,0.7705305929469773,0.586878,56.0,83.39794299999998
126,0.39509999999999995,4.2,63,1.371648,efficientdet_lite2_detection_metadata_1,1.0646173090849687,0.586878,52.5,84.18271299999998
127,0.39509999999999995,78.4,63,1.371648,efficientdet_lite3_detection_metadata_1,1.0646173090849687,0.330811,53.5,84.51352399999998
128,0.38658000000000003,2.6,64,1.409387,efficientdet_lite3_detection_metadata_1,0.8177800229020261,0.330811,52.0,85.59209999999997
129,0.38658000000000003,83.4,64,1.409387,efficientdet_lite4_detection_metadata_2,0.8177800229020261,0.580802,53.5,86.17290199999998
130,0.38658,3.6,65,1.412796,efficientdet_lite4_detection_metadata_2,0.06294842290202607,0.580802,52.5,87.00489599999997
131,0.38658,85.7,65,1.412796,efficientdet_lite4_detection_metadata_2,0.06294842290202607,1.334865,53.0,88.33976099999997
132,0.38658,7.4,66,1.40273,efficientdet_lite4_detection_metadata_2,0.06294842290202607,1.334865,53.0,88.40762599999998
133,0.38658,85.2,66,1.40273,efficientdet_lite4_detection_metadata_2,0.06294842290202607,1.346948,55.0,89.75457399999998
134,0.39509999999999995,7.4,67,1.414401,efficientdet_lite4_detection_metadata_2,0.046150709084968655,1.346948,53.0,89.82202699999998
135,0.39509999999999995,85.9,67,1.414401,efficientdet_lite4_detection_metadata_2,0.046150709084968655,1.332551,55.0,91.15457799999997
136,0.41107999999999995,5.3,68,1.38276,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.332551,53.0,91.20478699999998
137,0.41107999999999995,86.1,68,1.38276,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.32949,55.0,92.53427699999999
138,0.4196,0.0,69,1.347717,efficientdet_lite4_detection_metadata_2,0.0,1.32949,54.0,92.55250399999998
139,0.4196,86.1,69,1.347717,efficientdet_lite3_detection_metadata_1,0.0,1.326634,55.5,93.87913799999998
140,0.41107999999999995,100.0,70,1.32869,efficientdet_lite3_detection_metadata_1,0.7705305929469773,1.326634,55.5,93.88119399999998
141,0.41107999999999995,82.7,70,1.32869,efficientdet_lite2_detection_metadata_1,0.7705305929469773,0.588101,55.5,94.46929499999997
142,0.39509999999999995,4.7,71,1.372978,efficientdet_lite2_detection_metadata_1,1.0646173090849687,0.588101,52.0,95.25417199999998
143,0.39509999999999995,76.5,71,1.372978,efficientdet_lite1_detection_metadata_1,1.0646173090849687,0.339732,55.5,95.59390399999998
144,0.37228,2.1,72,1.417627,efficientdet_lite1_detection_metadata_1,1.2232390981020655,0.339732,52.0,96.67179899999998
145,0.37228,74.7,72,1.417627,efficientdet_lite0_detection_metadata_1,1.2232390981020655,0.220733,56.0,96.89253199999997
146,0.33974000000000004,3.4,73,1.457165,efficientdet_lite0_detection_metadata_1,1.3855337571721384,0.220733,51.5,98.12896399999998
147,0.33974000000000004,68.6,73,1.457165,efficientdet_lite0_detection_metadata_1,1.3855337571721384,0.127645,56.0,98.25660899999998
148,0.30720000000000003,2.5,74,1.528495,efficientdet_lite0_detection_metadata_1,1.4638411072694848,0.127645,51.5,99.65745899999999
149,0.30720000000000003,69.2,74,1.528495,efficientdet_lite0_detection_metadata_1,1.4638411072694848,0.127551,56.0,99.78500999999999
150,0.28318000000000004,3.6,75,1.605603,efficientdet_lite0_detection_metadata_1,1.5270531822390578,0.127551,51.5,101.26306199999999
151,0.28318000000000004,70.0,75,1.605603,efficientdet_lite1_detection_metadata_1,1.5270531822390578,0.123045,55.0,101.386107
152,0.27634,3.8,76,1.664865,efficientdet_lite1_detection_metadata_1,1.454648607267559,0.123045,51.5,102.927927
153,0.27634,74.7,76,1.664865,efficientdet_lite0_detection_metadata_1,1.454648607267559,0.218871,55.5,103.14679799999999
154,0.26661999999999997,2.6,77,1.688619,efficientdet_lite0_detection_metadata_1,1.5736409092920505,0.218871,51.5,104.616546
155,0.26661999999999997,66.7,77,1.688619,efficientdet_lite0_detection_metadata_1,1.5736409092920505,0.134009,55.5,104.750555
156,0.26661999999999997,3.9,78,1.721637,efficientdet_lite0_detection_metadata_1,1.5736409092920505,0.134009,51.0,106.338183
157,0.26661999999999997,70.6,78,1.721637,efficientdet_lite1_detection_metadata_1,1.5736409092920505,0.125202,55.0,106.463385
158,0.27634,2.2,79,1.713005,efficientdet_lite1_detection_metadata_1,1.454648607267559,0.125202,51.5,108.051188
159,0.27634,74.2,79,1.713005,efficientdet_lite2_detection_metadata_1,1.454648607267559,0.221045,55.0,108.272233
160,0.29290000000000005,2.2,80,1.689314,efficientdet_lite2_detection_metadata_1,1.2968405153795806,0.221045,51.0,109.74050199999999
161,0.29290000000000005,78.0,80,1.689314,efficientdet_lite3_detection_metadata_1,1.2968405153795806,0.329503,54.5,110.070005
162,0.30720000000000003,2.3,81,1.640763,efficientdet_lite3_detection_metadata_1,0.9961685072694849,0.329503,51.5,111.381265
163,0.30720000000000003,83.0,81,1.640763,efficientdet_lite4_detection_metadata_2,0.9961685072694849,0.583777,54.0,111.965042
164,0.33973999999999993,3.0,82,1.593454,efficientdet_lite4_detection_metadata_2,0.16302955717213874,0.583777,51.5,112.974719
165,0.33973999999999993,85.4,82,1.593454,efficientdet_lite4_detection_metadata_2,0.16302955717213874,1.345229,53.5,114.319948
166,0.37227999999999994,8.5,83,1.517847,efficientdet_lite4_detection_metadata_2,0.09206929810206588,1.345229,51.5,114.492566
167,0.37227999999999994,85.7,83,1.517847,efficientdet_lite4_detection_metadata_2,0.09206929810206588,1.339052,54.0,115.83161799999999
168,0.39509999999999995,2.7,84,1.436662,efficientdet_lite4_detection_metadata_2,0.046150709084968655,1.339052,52.0,115.929228
169,0.39509999999999995,85.4,84,1.436662,efficientdet_lite4_detection_metadata_2,0.046150709084968655,1.342473,54.0,117.271701
170,0.41107999999999995,10.5,85,1.390914,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.342473,52.5,117.32014199999999
171,0.41107999999999995,86.3,85,1.390914,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.328456,54.5,118.64859799999999
172,0.4196,14.3,86,1.346364,efficientdet_lite4_detection_metadata_2,0.0,1.328456,53.0,118.66650599999998
173,0.4196,86.0,86,1.346364,efficientdet_lite4_detection_metadata_2,0.0,1.329855,54.5,119.99636099999998
174,0.4196,0.0,87,1.331949,efficientdet_lite4_detection_metadata_2,0.0,1.329855,54.5,119.99845499999998
175,0.4196,85.4,87,1.331949,efficientdet_lite4_detection_metadata_2,0.0,1.342301,54.0,121.34075599999998
176,0.4196,0.0,88,1.344365,efficientdet_lite4_detection_metadata_2,0.0,1.342301,54.0,121.34281999999997
177,0.4196,86.0,88,1.344365,efficientdet_lite4_detection_metadata_2,0.0,1.330744,54.5,122.67356399999997
178,0.4196,50.0,89,1.332886,efficientdet_lite4_detection_metadata_2,0.0,1.330744,54.5,122.67570599999998
179,0.4196,85.9,89,1.332886,efficientdet_lite4_detection_metadata_2,0.0,1.332645,54.5,124.00835099999998
180,0.4196,0.0,90,1.334702,efficientdet_lite4_detection_metadata_2,0.0,1.332645,54.5,124.01040799999997
181,0.4196,86.0,90,1.334702,efficientdet_lite4_detection_metadata_2,0.0,1.335057,54.5,125.34546499999998
182,0.4196,0.0,91,1.337185,efficientdet_lite4_detection_metadata_2,0.0,1.335057,54.5,125.34759299999997
183,0.4196,85.9,91,1.337185,efficientdet_lite4_detection_metadata_2,0.0,1.329191,54.5,126.67678399999997
184,0.4196,100.0,92,1.331327,efficientdet_lite4_detection_metadata_2,0.0,1.329191,54.5,126.67891999999996
185,0.4196,85.4,92,1.331327,efficientdet_lite4_detection_metadata_2,0.0,1.342859,54.0,128.02177899999995
186,0.4196,0.0,93,1.344933,efficientdet_lite4_detection_metadata_2,0.0,1.342859,54.0,128.02385299999995
187,0.4196,85.6,93,1.344933,efficientdet_lite4_detection_metadata_2,0.0,1.339902,54.5,129.36375499999994
188,0.4196,50.0,94,1.34203,efficientdet_lite4_detection_metadata_2,0.0,1.339902,54.5,129.36588299999994
189,0.4196,85.8,94,1.34203,efficientdet_lite4_detection_metadata_2,0.0,1.335842,55.0,130.70172499999995
190,0.4196,0.0,95,1.337907,efficientdet_lite4_detection_metadata_2,0.0,1.335842,55.0,130.70378999999994
191,0.4196,85.8,95,1.337907,efficientdet_lite4_detection_metadata_2,0.0,1.332918,54.5,132.03670799999995
192,0.4196,0.0,96,1.334986,efficientdet_lite4_detection_metadata_2,0.0,1.332918,54.5,132.03877599999993
193,0.4196,85.4,96,1.334986,efficientdet_lite4_detection_metadata_2,0.0,1.341585,54.5,133.38036099999994
194,0.4196,0.0,97,1.34364,efficientdet_lite4_detection_metadata_2,0.0,1.341585,54.5,133.38241599999992
195,0.4196,85.8,97,1.34364,efficientdet_lite4_detection_metadata_2,0.0,1.334195,55.0,134.71661099999992
196,0.4196,100.0,98,1.336328,efficientdet_lite4_detection_metadata_2,0.0,1.334195,55.0,134.71874399999993
197,0.4196,86.0,98,1.336328,efficientdet_lite4_detection_metadata_2,0.0,1.32704,55.0,136.04578399999994
198,0.4196,0.0,99,1.32913,efficientdet_lite4_detection_metadata_2,0.0,1.32704,55.0,136.04787399999992
199,0.4196,85.7,99,1.32913,efficientdet_lite4_detection_metadata_2,0.0,1.336791,55.0,137.38466499999993
200,0.4196,50.0,100,1.33891,efficientdet_lite4_detection_metadata_2,0.0,1.336791,55.0,137.38678399999992
201,0.4196,86.4,100,1.33891,efficientdet_lite4_detection_metadata_2,0.0,1.326313,54.5,138.71309699999992
202,0.4196,0.0,101,1.328372,efficientdet_lite4_detection_metadata_2,0.0,1.326313,54.5,138.71515599999992
203,0.4196,85.6,101,1.328372,efficientdet_lite4_detection_metadata_2,0.0,1.334762,55.0,140.04991799999993
204,0.4196,0.0,102,1.336824,efficientdet_lite4_detection_metadata_2,0.0,1.334762,55.0,140.05197999999993
205,0.4196,85.9,102,1.336824,efficientdet_lite4_detection_metadata_2,0.0,1.336216,54.5,141.38819599999994
206,0.4196,0.0,103,1.338277,efficientdet_lite4_detection_metadata_2,0.0,1.336216,54.5,141.39025699999993
207,0.4196,86.0,103,1.338277,efficientdet_lite4_detection_metadata_2,0.0,1.331481,54.5,142.72173799999993
208,0.4196,0.0,104,1.333602,efficientdet_lite4_detection_metadata_2,0.0,1.331481,54.5,142.72385899999995
209,0.4196,85.6,104,1.333602,efficientdet_lite4_detection_metadata_2,0.0,1.341283,55.0,144.06514199999995
210,0.4196,100.0,105,1.343385,efficientdet_lite4_detection_metadata_2,0.0,1.341283,55.0,144.06724399999996
211,0.4196,85.8,105,1.343385,efficientdet_lite4_detection_metadata_2,0.0,1.334989,55.0,145.40223299999997
212,0.4196,0.0,106,1.337047,efficientdet_lite4_detection_metadata_2,0.0,1.334989,55.0,145.40429099999997
213,0.4196,85.8,106,1.337047,efficientdet_lite4_detection_metadata_2,0.0,1.328923,55.0,146.73321399999998
214,0.4196,0.0,107,1.331033,efficientdet_lite4_detection_metadata_2,0.0,1.328923,55.0,146.73532399999996
215,0.4196,85.8,107,1.331033,efficientdet_lite4_detection_metadata_2,0.0,1.334831,55.0,148.07015499999997
216,0.4196,0.0,108,1.336878,efficientdet_lite4_detection_metadata_2,0.0,1.334831,55.0,148.07220199999998
217,0.4196,86.0,108,1.336878,efficientdet_lite4_detection_metadata_2,0.0,1.333127,54.5,149.40532899999997
218,0.4196,0.0,109,1.335207,efficientdet_lite4_detection_metadata_2,0.0,1.333127,54.5,149.40740899999997
219,0.4196,85.8,109,1.335207,efficientdet_lite4_detection_metadata_2,0.0,1.334038,55.0,150.74144699999997
220,0.4196,0.0,110,1.336097,efficientdet_lite4_detection_metadata_2,0.0,1.334038,55.0,150.74350599999997
221,0.4196,85.9,110,1.336097,efficientdet_lite4_detection_metadata_2,0.0,1.330783,55.0,152.07428899999996
222,0.4196,0.0,111,1.3329,efficientdet_lite4_detection_metadata_2,0.0,1.330783,55.0,152.07640599999996
223,0.4196,85.5,111,1.3329,efficientdet_lite4_detection_metadata_2,0.0,1.342172,55.0,153.41857799999997
224,0.4196,0.0,112,1.344292,efficientdet_lite4_detection_metadata_2,0.0,1.342172,55.0,153.42069799999996
225,0.4196,86.1,112,1.344292,efficientdet_lite4_detection_metadata_2,0.0,1.327278,55.0,154.74797599999997
226,0.4196,0.0,113,1.329339,efficientdet_lite4_detection_metadata_2,0.0,1.327278,55.0,154.75003699999996
227,0.4196,85.9,113,1.329339,efficientdet_lite4_detection_metadata_2,0.0,1.330567,55.0,156.08060399999997
228,0.4196,0.0,114,1.332688,efficientdet_lite4_detection_metadata_2,0.0,1.330567,55.0,156.08272499999995
229,0.4196,86.0,114,1.332688,efficientdet_lite4_detection_metadata_2,0.0,1.330171,55.0,157.41289599999996
230,0.4196,0.0,115,1.332285,efficientdet_lite4_detection_metadata_2,0.0,1.330171,55.0,157.41500999999997
231,0.4196,86.3,115,1.332285,efficientdet_lite4_detection_metadata_2,0.0,1.327213,55.0,158.74222299999997
232,0.4196,0.0,116,1.329264,efficientdet_lite4_detection_metadata_2,0.0,1.327213,55.0,158.74427399999996
233,0.4196,86.0,116,1.329264,efficientdet_lite4_detection_metadata_2,0.0,1.340216,55.0,160.08448999999996
