,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,61.3,0.0,0.0,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.360101,51.121,50.6,0.3,0.360101,1.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.422523,50.634,50.6,25.0,0.360101,0.0,0.422523,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.725112,52.582,51.1,26.2,0.302589,0.0,0.422523,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.7872049999999999,51.121,51.6,28.0,0.302589,0.0,0.364682,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.094118,51.608,52.1,25.9,0.306913,0.0,0.364682,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.156378,52.095,51.6,25.0,0.306913,0.0,0.369173,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.458972,52.582,52.1,28.1,0.302594,0.0,0.369173,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.521185,52.095,52.1,24.0,0.302594,0.0,0.364807,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.81741,52.095,52.5,26.6,0.296225,0.0,0.364807,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.8795430000000002,52.582,52.1,25.0,0.296225,0.0,0.358358,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.19214,52.582,52.5,26.8,0.312597,0.0,0.358358,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.2548770000000005,52.582,52.1,28.0,0.312597,0.0,0.375334,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.5581570000000005,52.582,53.0,26.2,0.30328,0.0,0.375334,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.6205890000000003,53.069,54.0,26.9,0.30328,0.0,0.365712,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.9185420000000004,53.069,52.5,26.6,0.297953,0.0,0.365712,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,2.9810010000000005,52.582,53.5,30.8,0.297953,0.0,0.360412,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.2854910000000004,53.069,53.5,25.7,0.30449,0.0,0.360412,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.3479210000000004,53.556,53.0,26.9,0.30449,0.0,0.36692,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.6518960000000003,52.582,53.5,26.0,0.303975,0.0,0.36692,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.714400000000001,53.556,53.0,25.0,0.303975,0.0,0.366479,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.025328000000001,53.069,53.5,26.4,0.310928,0.0,0.366479,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.087927000000001,53.556,53.5,28.0,0.310928,0.0,0.373527,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.3920590000000015,53.556,52.5,26.5,0.304132,0.0,0.373527,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.454632000000001,52.582,53.5,25.0,0.304132,0.0,0.366705,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.759335000000001,53.556,54.0,26.7,0.304703,0.0,0.366705,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.821972000000001,54.043,53.5,28.0,0.304703,0.0,0.36734,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.126264000000001,53.556,53.5,26.5,0.304292,0.0,0.36734,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.188638000000001,53.556,53.0,24.0,0.304292,0.0,0.366666,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.486310000000001,54.53,54.0,25.9,0.297672,0.0,0.366666,efficientdet_lite0_detection_metadata_1,25.690000000000005
