,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,62.809,62.8,0.0,0.0,0.0,0.0,efficientdet_lite4_detection_metadata_2,0.4196
1,0,1.412684,54.043,55.0,0.8,1.412684,0.0,0.0,efficientdet_lite4_detection_metadata_2,0.4196
2,1,1.4623940000000002,55.017,54.5,36.4,1.412684,0.0,1.462394,efficientdet_lite4_detection_metadata_2,0.4196
3,1,2.812949,56.478,56.0,85.1,1.350555,0.0,1.462394,efficientdet_lite4_detection_metadata_2,0.4196
4,2,2.8626780000000007,55.991,55.5,36.0,1.350555,0.0,1.400284,efficientdet_lite4_detection_metadata_2,0.4196
5,2,4.222178,56.965,56.9,84.9,1.3595,0.0,1.400284,efficientdet_lite4_detection_metadata_2,0.4196
6,3,4.272223000000001,56.965,57.9,28.6,1.3595,0.0,1.409545,efficientdet_lite4_detection_metadata_2,0.4196
7,3,5.646536000000001,58.913,58.9,84.7,1.374313,0.0,1.409545,efficientdet_lite4_detection_metadata_2,0.4196
8,4,5.696420000000001,58.913,58.9,25.0,1.374313,0.0,1.424197,efficientdet_lite4_detection_metadata_2,0.4196
9,4,7.062896,59.4,59.4,84.9,1.366476,0.0,1.424197,efficientdet_lite4_detection_metadata_2,0.4196
10,5,7.112564000000001,59.4,59.4,30.0,1.366476,0.0,1.416144,efficientdet_lite4_detection_metadata_2,0.4196
11,5,8.51661,61.348,59.9,83.3,1.404046,0.0,1.416144,efficientdet_lite4_detection_metadata_2,0.4196
12,6,8.568273000000001,59.887,59.9,30.0,1.404046,0.0,1.455709,efficientdet_lite4_detection_metadata_2,0.4196
13,6,9.930704000000002,60.861,61.8,85.3,1.362431,0.0,1.455709,efficientdet_lite4_detection_metadata_2,0.4196
14,7,9.982176000000003,61.835,61.3,30.0,1.362431,0.0,1.413903,efficientdet_lite4_detection_metadata_2,0.4196
15,7,11.353025000000002,62.809,62.8,84.7,1.370849,0.0,1.413903,efficientdet_lite4_detection_metadata_2,0.4196
16,8,11.404754000000002,62.809,60.8,30.0,1.370849,0.0,1.422578,efficientdet_lite4_detection_metadata_2,0.4196
17,8,12.781764000000003,61.835,62.8,84.4,1.37701,0.0,1.422578,efficientdet_lite4_detection_metadata_2,0.4196
18,9,12.833682000000001,62.809,62.8,30.4,1.37701,0.0,1.428928,efficientdet_lite4_detection_metadata_2,0.4196
19,9,14.216400000000002,64.27,61.8,84.1,1.382718,0.0,1.428928,efficientdet_lite4_detection_metadata_2,0.4196
20,10,14.267906000000002,61.835,62.8,25.0,1.382718,0.0,1.434224,efficientdet_lite4_detection_metadata_2,0.4196
21,10,15.638662000000002,62.809,63.7,84.8,1.370756,0.0,1.434224,efficientdet_lite4_detection_metadata_2,0.4196
22,11,15.690798000000001,62.809,63.3,30.0,1.370756,0.0,1.422892,efficientdet_lite4_detection_metadata_2,0.4196
23,11,17.069367,63.783,64.7,84.8,1.378569,0.0,1.422892,efficientdet_lite4_detection_metadata_2,0.4196
24,12,17.121005,64.757,64.2,23.8,1.378569,0.0,1.430207,efficientdet_lite4_detection_metadata_2,0.4196
25,12,18.500763,65.244,64.2,84.7,1.379758,0.0,1.430207,efficientdet_lite4_detection_metadata_2,0.4196
26,13,18.552528,64.27,64.2,28.6,1.379758,0.0,1.431523,efficientdet_lite4_detection_metadata_2,0.4196
27,13,19.906117,65.244,65.7,85.0,1.353589,0.0,1.431523,efficientdet_lite4_detection_metadata_2,0.4196
28,14,19.958163,65.731,64.2,25.0,1.353589,0.0,1.405635,efficientdet_lite4_detection_metadata_2,0.4196
29,14,21.32257,66.218,64.7,85.1,1.364407,0.0,1.405635,efficientdet_lite4_detection_metadata_2,0.4196
30,15,21.374173,64.757,65.2,30.0,1.364407,0.0,1.41601,efficientdet_lite4_detection_metadata_2,0.4196
31,15,22.738709999999998,66.218,65.2,84.7,1.364537,0.0,1.41601,efficientdet_lite4_detection_metadata_2,0.4196
32,16,22.790233999999998,65.244,65.2,30.0,1.364537,0.0,1.416061,efficientdet_lite4_detection_metadata_2,0.4196
33,16,24.152328999999998,67.192,65.7,85.6,1.362095,0.0,1.416061,efficientdet_lite4_detection_metadata_2,0.4196
34,17,24.203816999999997,65.731,65.7,30.0,1.362095,0.0,1.413583,efficientdet_lite4_detection_metadata_2,0.4196
35,17,25.569176,66.705,66.7,84.8,1.365359,0.0,1.413583,efficientdet_lite4_detection_metadata_2,0.4196
