,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
69,34,82.94477699999997,75.958,74.5,75.2,0.321638,0,0.527546,MobileNetV3SSD,0.739
70,35,83.00322099999998,74.497,74.5,29.2,0.321638,0,0.380082,MobileNetV3SSD,0.739
71,35,83.33809099999998,75.471,75.4,73.1,0.33487,0,0.380082,MobileNetV3SSD,0.739
72,36,83.39583399999998,75.471,75.0,26.1,0.33487,0,0.392613,MobileNetV3SSD,0.739
73,36,83.73054299999998,75.471,75.0,72.8,0.334709,0,0.392613,MobileNetV3SSD,0.739
74,37,83.78816299999998,74.984,75.0,26.1,0.334709,0,0.392329,MobileNetV3SSD,0.739
75,37,84.10661899999998,75.958,75.0,74.5,0.318456,0,0.392329,MobileNetV3SSD,0.739
76,38,84.16413799999998,74.984,75.9,23.8,0.318456,0,0.375975,MobileNetV3SSD,0.739
77,38,84.48737399999997,75.471,75.4,74.2,0.323236,0,0.375975,MobileNetV3SSD,0.739
78,39,84.54501299999998,75.471,75.0,26.1,0.323236,0,0.380875,MobileNetV3SSD,0.739
79,39,84.88381899999999,74.497,75.0,71.6,0.338806,0,0.380875,InceptionV2FasterRCNN,0.739
80,40,84.94134899999999,74.984,74.5,23.8,0.338806,0,0.396336,InceptionV2FasterRCNN,0.739
81,40,90.38966799999999,78.88,77.4,93.8,5.448319,0,0.396336,MobileNetV3SSD,0.739
82,41,90.44761499999998,77.419,76.9,30.4,5.448319,0,5.506266,MobileNetV3SSD,0.739
83,41,90.77647599999999,77.906,78.4,73.5,0.328861,0,5.506266,MobileNetV3SSD,0.739
84,42,90.83377499999999,78.393,77.9,26.1,0.328861,0,0.38616,MobileNetV3SSD,0.739
85,42,91.16403799999999,76.932,75.9,73.0,0.330263,0,0.38616,MobileNetV3SSD,0.739
86,43,91.22148499999999,75.958,76.9,29.2,0.330263,0,0.38771,MobileNetV3SSD,0.739
87,43,91.54859599999999,76.932,76.9,73.5,0.327111,0,0.38771,MobileNetV3SSD,0.739
88,44,91.60607499999999,76.932,75.0,26.1,0.327111,0,0.38459,MobileNetV3SSD,0.739
89,44,91.925615,77.419,75.4,75.8,0.31954,0,0.38459,MobileNetV3SSD,0.739
90,45,91.98295999999999,75.471,76.9,26.1,0.31954,0,0.376885,MobileNetV3SSD,0.739
91,45,92.31332699999999,75.958,76.4,73.2,0.330367,0,0.376885,MobileNetV3SSD,0.739
92,46,92.37055199999999,76.445,76.4,26.1,0.330367,0,0.387592,MobileNetV3SSD,0.739
93,46,92.698371,76.445,76.4,74.5,0.327819,0,0.387592,MobileNetV3SSD,0.739
94,47,92.755845,76.445,75.0,29.2,0.327819,0,0.385293,MobileNetV3SSD,0.739
95,47,93.08151199999999,76.932,76.4,74.5,0.325667,0,0.385293,MobileNetV3SSD,0.739
96,48,93.13885599999999,76.445,75.4,29.2,0.325667,0,0.383011,MobileNetV3SSD,0.739
97,48,93.47241199999999,75.471,75.9,71.9,0.333556,0,0.383011,MobileNetV3SSD,0.739
98,49,93.52993899999998,75.958,75.9,27.3,0.333556,0,0.391083,MobileNetV3SSD,0.739
99,49,93.85657899999998,75.958,75.9,73.9,0.32664,0,0.391083,MobileNetV3SSD,0.739
100,50,93.91431299999998,75.958,75.9,29.2,0.32664,0,0.384374,MobileNetV3SSD,0.739
101,50,94.24221899999998,75.958,75.9,74.2,0.327906,0,0.384374,MobileNetV3SSD,0.739
102,51,94.29956899999998,75.958,75.4,26.1,0.327906,0,0.385256,MobileNetV3SSD,0.739
103,51,94.62500699999998,76.445,75.9,74.2,0.325438,0,0.385256,MobileNetV3SSD,0.739
104,52,94.68260899999997,75.958,75.4,26.1,0.325438,0,0.38304,MobileNetV3SSD,0.739
105,52,95.01086399999997,76.932,75.4,74.4,0.328255,0,0.38304,MobileNetV3SSD,0.739
106,53,95.06833399999996,75.471,75.4,22.7,0.328255,0,0.385725,MobileNetV3SSD,0.739
107,53,95.39960699999996,76.445,75.0,72.8,0.331273,0,0.385725,MobileNetV3SSD,0.739
108,54,95.45720899999996,74.984,75.4,29.2,0.331273,0,0.388875,MobileNetV3SSD,0.739
109,54,95.78392399999996,76.445,75.9,74.3,0.326715,0,0.388875,MobileNetV3SSD,0.739
110,55,95.84128099999997,75.958,75.0,26.1,0.326715,0,0.384072,MobileNetV3SSD,0.739
111,55,96.17291499999996,75.958,75.4,72.8,0.331634,0,0.384072,MobileNetV3SSD,0.739
112,56,96.23036299999997,75.471,75.4,27.3,0.331634,0,0.389082,MobileNetV3SSD,0.739
113,56,96.56050699999997,75.958,75.9,73.5,0.330144,0,0.389082,MobileNetV3SSD,0.739
114,57,96.61784899999996,75.958,75.4,26.1,0.330144,0,0.387486,MobileNetV3SSD,0.739
115,57,96.94168499999996,75.958,74.5,74.8,0.323836,0,0.387486,MobileNetV3SSD,0.739
116,58,96.99906299999996,74.497,74.5,30.4,0.323836,0,0.381214,MobileNetV3SSD,0.739
117,58,97.33099799999997,75.958,74.0,73.4,0.331935,0,0.381214,MobileNetV3SSD,0.739
118,59,97.38836099999996,74.01,75.0,27.3,0.331935,0,0.389298,MobileNetV3SSD,0.739
119,59,97.71722999999996,75.958,74.5,73.4,0.328869,0,0.389298,MobileNetV3SSD,0.739
120,60,97.77465899999996,74.497,75.4,36.0,0.328869,0,0.386298,MobileNetV3SSD,0.739
121,60,98.09874499999995,75.471,75.4,74.8,0.324086,0,0.386298,MobileNetV3SSD,0.739
122,61,98.15648899999995,75.471,75.4,26.1,0.324086,0,0.38183,MobileNetV3SSD,0.739
123,61,98.49173899999995,74.984,75.9,72.4,0.33525,0,0.38183,InceptionV2FasterRCNN,0.739
124,62,98.54912399999995,74.497,75.0,26.1,0.33525,0,0.392635,InceptionV2FasterRCNN,0.739
125,62,103.99039899999995,79.367,78.8,94.0,5.441275,0,0.392635,MobileNetV3SSD,0.739
126,63,104.04854799999995,78.88,78.4,23.8,5.441275,0,5.499424,MobileNetV3SSD,0.739
127,63,104.37520499999995,78.393,77.9,74.0,0.326657,0,5.499424,MobileNetV3SSD,0.739
128,64,104.43249599999996,77.906,76.9,29.2,0.326657,0,0.383948,MobileNetV3SSD,0.739
129,64,104.75952599999995,77.906,78.4,73.9,0.32703,0,0.383948,MobileNetV3SSD,0.739
130,65,104.81715499999996,78.393,77.4,27.3,0.32703,0,0.384659,MobileNetV3SSD,0.739
131,65,105.14483499999996,77.906,77.4,73.0,0.32768,0,0.384659,MobileNetV3SSD,0.739
132,66,105.20245399999996,77.419,76.9,30.4,0.32768,0,0.385299,MobileNetV3SSD,0.739
133,66,105.52993999999995,77.906,76.9,73.9,0.327486,0,0.385299,MobileNetV3SSD,0.739
134,67,105.58743899999996,76.932,75.9,29.2,0.327486,0,0.384985,MobileNetV3SSD,0.739
135,67,105.91558799999996,77.419,76.4,74.4,0.328149,0,0.384985,MobileNetV3SSD,0.739
136,68,105.97320299999996,76.445,75.9,22.7,0.328149,0,0.385764,MobileNetV3SSD,0.739
137,68,106.31222699999995,76.932,77.4,71.8,0.339024,0,0.385764,MobileNetV3SSD,0.739
138,69,106.36961399999996,77.419,77.4,26.1,0.339024,0,0.396411,MobileNetV3SSD,0.739
139,69,106.70372499999995,77.419,76.4,73.8,0.334111,0,0.396411,MobileNetV3SSD,0.739
140,70,106.76114499999996,76.445,75.9,26.1,0.334111,0,0.391531,MobileNetV3SSD,0.739
141,70,107.09183099999996,76.445,75.9,73.9,0.330686,0,0.391531,MobileNetV3SSD,0.739
142,71,107.14957099999995,75.958,75.9,27.3,0.330686,0,0.388426,MobileNetV3SSD,0.739
143,71,107.46540799999995,75.958,75.4,75.0,0.315837,0,0.388426,MobileNetV3SSD,0.739
144,72,107.52289099999996,75.471,75.9,26.1,0.315837,0,0.37332,MobileNetV3SSD,0.739
145,72,107.84749199999996,77.419,75.4,74.5,0.324601,0,0.37332,MobileNetV3SSD,0.739
146,73,107.90492499999996,75.471,76.4,29.2,0.324601,0,0.382034,MobileNetV3SSD,0.739
147,73,108.23250999999996,77.419,75.4,74.4,0.327585,0,0.382034,MobileNetV3SSD,0.739
148,74,108.28998699999997,75.471,76.4,22.7,0.327585,0,0.385062,MobileNetV3SSD,0.739
149,74,108.61874999999996,77.419,75.9,73.9,0.328763,0,0.385062,MobileNetV3SSD,0.739
150,75,108.67608799999996,75.958,76.4,26.1,0.328763,0,0.386101,MobileNetV3SSD,0.739
151,75,109.00558299999996,76.445,76.4,72.9,0.329495,0,0.386101,MobileNetV3SSD,0.739
152,76,109.06313699999997,76.445,75.9,26.1,0.329495,0,0.387049,MobileNetV3SSD,0.739
153,76,109.38906699999997,76.445,76.4,74.7,0.32593,0,0.387049,MobileNetV3SSD,0.739
154,77,109.44650999999998,76.445,75.9,26.1,0.32593,0,0.383373,MobileNetV3SSD,0.739
155,77,109.78053399999997,76.445,76.4,73.1,0.334024,0,0.383373,MobileNetV3SSD,0.739
156,78,109.83810499999997,76.445,75.0,26.1,0.334024,0,0.391595,MobileNetV3SSD,0.739
157,78,110.17154499999997,76.932,75.9,72.4,0.33344,0,0.391595,MobileNetV3SSD,0.739
158,79,110.22898999999997,75.958,74.5,27.3,0.33344,0,0.390885,MobileNetV3SSD,0.739
159,79,110.55784899999996,76.445,75.4,73.4,0.328859,0,0.390885,MobileNetV3SSD,0.739
160,80,110.61535799999997,75.471,75.9,27.3,0.328859,0,0.386368,MobileNetV3SSD,0.739
161,80,110.94281199999998,76.445,75.4,74.1,0.327454,0,0.386368,MobileNetV3SSD,0.739
162,81,111.00052199999998,75.471,75.9,23.8,0.327454,0,0.385164,MobileNetV3SSD,0.739
163,81,111.32922499999998,76.445,75.0,74.4,0.328703,0,0.385164,MobileNetV3SSD,0.739
164,82,111.38659699999998,74.984,75.0,26.1,0.328703,0,0.386075,MobileNetV3SSD,0.739
165,82,111.72352699999998,76.445,75.0,71.6,0.33693,0,0.386075,MobileNetV3SSD,0.739
166,83,111.78083099999998,75.958,75.9,26.1,0.33693,0,0.394234,MobileNetV3SSD,0.739
167,83,112.10554499999998,76.445,75.9,74.0,0.324714,0,0.394234,MobileNetV3SSD,0.739
168,84,112.16296799999998,75.958,75.0,29.2,0.324714,0,0.382137,MobileNetV3SSD,0.739
169,84,112.48997599999998,75.471,75.0,74.0,0.327008,0,0.382137,MobileNetV3SSD,0.739
170,85,112.54749399999997,74.984,75.0,26.1,0.327008,0,0.384526,MobileNetV3SSD,0.739
171,85,112.88031899999997,76.445,75.9,72.1,0.332825,0,0.384526,MobileNetV3SSD,0.739
172,86,112.93776999999997,75.958,74.5,27.3,0.332825,0,0.390276,MobileNetV3SSD,0.739
173,86,113.26714699999997,76.445,75.9,73.7,0.329377,0,0.390276,MobileNetV3SSD,0.739
174,87,113.32462699999998,75.958,75.4,30.4,0.329377,0,0.386857,MobileNetV3SSD,0.739
175,87,113.65864499999998,74.984,76.9,72.9,0.334018,0,0.386857,InceptionV2FasterRCNN,0.739
176,88,113.71596899999997,75.958,75.4,26.1,0.334018,0,0.391342,InceptionV2FasterRCNN,0.739
177,88,119.16362499999997,79.367,79.8,93.8,5.447656,0,0.391342,MobileNetV3SSD,0.739
178,89,119.22167299999997,79.854,78.4,23.8,5.447656,0,5.505704,MobileNetV3SSD,0.739
179,89,119.55310299999996,77.906,77.9,73.5,0.33143,0,5.505704,MobileNetV3SSD,0.739
180,90,119.61075299999997,77.906,77.9,29.2,0.33143,0,0.38908,MobileNetV3SSD,0.739
181,90,119.93603899999998,79.367,76.9,74.0,0.325286,0,0.38908,MobileNetV3SSD,0.739
182,91,119.99352599999997,76.932,77.9,32.0,0.325286,0,0.382773,MobileNetV3SSD,0.739
183,91,120.33061999999997,76.445,77.9,72.8,0.337094,0,0.382773,MobileNetV3SSD,0.739
184,92,120.38819499999997,77.906,77.4,26.1,0.337094,0,0.394669,MobileNetV3SSD,0.739
185,92,120.71348399999997,77.906,76.9,74.3,0.325289,0,0.394669,MobileNetV3SSD,0.739
186,93,120.77081799999996,76.932,77.9,26.1,0.325289,0,0.382623,MobileNetV3SSD,0.739
187,93,121.09654399999997,77.906,76.9,74.3,0.325726,0,0.382623,MobileNetV3SSD,0.739
188,94,121.15389799999997,76.932,77.9,26.1,0.325726,0,0.38308,MobileNetV3SSD,0.739
189,94,121.46950099999997,78.393,76.9,75.3,0.315603,0,0.38308,MobileNetV3SSD,0.739
190,95,121.52702699999998,76.932,77.4,26.1,0.315603,0,0.373129,MobileNetV3SSD,0.739
191,95,121.85172399999998,78.393,77.4,74.8,0.324697,0,0.373129,MobileNetV3SSD,0.739
192,96,121.90904699999997,77.419,76.9,29.2,0.324697,0,0.38202,MobileNetV3SSD,0.739
193,96,122.23397299999998,78.88,76.9,74.3,0.324926,0,0.38202,MobileNetV3SSD,0.739
194,97,122.29137899999998,76.932,75.9,32.0,0.324926,0,0.382332,MobileNetV3SSD,0.739
195,97,122.61495399999998,76.445,77.4,74.2,0.323575,0,0.382332,MobileNetV3SSD,0.739
196,98,122.67221399999998,77.419,76.9,26.1,0.323575,0,0.380835,MobileNetV3SSD,0.739
197,98,122.99602299999998,77.419,77.9,73.3,0.323809,0,0.380835,MobileNetV3SSD,0.739
198,99,123.05343299999998,77.419,76.4,33.3,0.323809,0,0.381219,MobileNetV3SSD,0.739
199,99,123.38188399999999,77.906,77.4,73.2,0.328451,0,0.381219,MobileNetV3SSD,0.739
200,100,123.43920299999998,77.419,77.4,27.3,0.328451,0,0.38577,MobileNetV3SSD,0.739
201,100,123.76825199999998,76.932,75.9,73.9,0.329049,0,0.38577,MobileNetV3SSD,0.739
202,101,123.82562499999997,75.958,76.4,26.1,0.329049,0,0.386422,MobileNetV3SSD,0.739
203,101,124.14737799999997,77.419,76.9,74.8,0.321753,0,0.386422,MobileNetV3SSD,0.739
204,102,124.20497099999997,76.932,76.4,32.0,0.321753,0,0.379346,MobileNetV3SSD,0.739
205,102,124.52844399999998,77.419,76.9,74.0,0.323473,0,0.379346,MobileNetV3SSD,0.739
206,103,124.58574099999997,76.932,75.9,26.1,0.323473,0,0.38077,MobileNetV3SSD,0.739
207,103,124.91617099999998,76.445,76.9,73.6,0.33043,0,0.38077,MobileNetV3SSD,0.739
208,104,124.97369899999997,76.932,76.4,27.3,0.33043,0,0.387958,MobileNetV3SSD,0.739
209,104,125.30349899999997,76.445,75.4,73.0,0.3298,0,0.387958,MobileNetV3SSD,0.739
210,105,125.36068399999996,75.471,76.4,26.1,0.3298,0,0.386985,MobileNetV3SSD,0.739
211,105,125.69385799999996,77.419,76.4,73.4,0.333174,0,0.386985,MobileNetV3SSD,0.739
212,106,125.75136399999997,76.445,75.9,22.7,0.333174,0,0.39068,MobileNetV3SSD,0.739
213,106,126.08086799999997,76.932,75.9,73.5,0.329504,0,0.39068,MobileNetV3SSD,0.739
214,107,126.13831199999997,75.958,76.9,29.2,0.329504,0,0.386948,MobileNetV3SSD,0.739
215,107,126.46835299999996,76.932,76.9,74.2,0.330041,0,0.386948,MobileNetV3SSD,0.739
216,108,126.52563499999997,76.932,75.9,22.7,0.330041,0,0.387323,MobileNetV3SSD,0.739
217,108,126.85340099999996,76.932,76.4,72.5,0.327766,0,0.387323,MobileNetV3SSD,0.739
218,109,126.91106199999997,76.445,75.9,30.4,0.327766,0,0.385427,MobileNetV3SSD,0.739
219,109,127.24183399999997,76.932,76.9,73.4,0.330772,0,0.385427,MobileNetV3SSD,0.739
220,110,127.29915999999997,76.932,75.9,26.1,0.330772,0,0.388098,MobileNetV3SSD,0.739
221,110,127.62772599999997,75.958,76.4,74.5,0.328566,0,0.388098,MobileNetV3SSD,0.739
222,111,127.68524299999999,76.445,75.9,22.7,0.328566,0,0.386083,MobileNetV3SSD,0.739
223,111,128.00949799999998,76.445,76.9,75.3,0.324255,0,0.386083,MobileNetV3SSD,0.739
224,112,128.06697,76.932,75.0,22.7,0.324255,0,0.381727,MobileNetV3SSD,0.739
225,112,128.402938,76.932,75.4,73.0,0.335968,0,0.381727,MobileNetV3SSD,0.739
226,113,128.460451,75.471,75.9,22.7,0.335968,0,0.393481,MobileNetV3SSD,0.739
227,113,128.79442500000002,76.932,75.9,72.9,0.333974,0,0.393481,MobileNetV3SSD,0.739
228,114,128.852171,75.958,75.4,26.1,0.333974,0,0.39172,MobileNetV3SSD,0.739
229,114,129.181014,76.445,76.4,73.2,0.328843,0,0.39172,MobileNetV3SSD,0.739
230,115,129.238301,76.445,76.4,30.4,0.328843,0,0.38613,MobileNetV3SSD,0.739
231,115,129.575908,76.445,75.9,72.3,0.337607,0,0.38613,MobileNetV3SSD,0.739
232,116,129.63321000000002,75.958,76.4,26.1,0.337607,0,0.394909,MobileNetV3SSD,0.739
233,116,129.96213100000003,75.958,76.9,73.5,0.328921,0,0.394909,MobileNetV3SSD,0.739
234,117,130.019651,76.932,75.9,27.3,0.328921,0,0.386441,MobileNetV3SSD,0.739
235,117,130.34877600000002,75.958,75.4,73.5,0.329125,0,0.386441,MobileNetV3SSD,0.739
236,118,130.406465,75.471,76.4,22.7,0.329125,0,0.386814,MobileNetV3SSD,0.739
237,118,130.731529,76.932,75.9,74.8,0.325064,0,0.386814,MobileNetV3SSD,0.739
238,119,130.78886599999998,75.958,76.9,22.7,0.325064,0,0.382401,MobileNetV3SSD,0.739
239,119,131.11914599999997,75.958,76.4,73.2,0.33028,0,0.382401,MobileNetV3SSD,0.739
240,120,131.17664799999997,76.445,76.4,29.2,0.33028,0,0.387782,MobileNetV3SSD,0.739
241,120,131.51165099999997,76.932,75.9,71.7,0.335003,0,0.387782,MobileNetV3SSD,0.739
242,121,131.56912899999998,75.958,75.9,29.2,0.335003,0,0.392481,MobileNetV3SSD,0.739
243,121,131.89890199999996,76.445,75.4,73.9,0.329773,0,0.392481,MobileNetV3SSD,0.739
244,122,131.95646299999999,75.471,75.4,22.7,0.329773,0,0.387334,MobileNetV3SSD,0.739
245,122,132.286837,76.445,75.9,73.5,0.330374,0,0.387334,MobileNetV3SSD,0.739
246,123,132.34471,75.958,75.4,29.2,0.330374,0,0.388247,MobileNetV3SSD,0.739
247,123,132.67290699999998,76.445,74.5,74.1,0.328197,0,0.388247,MobileNetV3SSD,0.739
248,124,132.736156,74.497,75.4,32.0,0.328197,0,0.391446,MobileNetV3SSD,0.739
249,124,133.062782,76.445,76.9,73.9,0.326626,0,0.391446,MobileNetV3SSD,0.739
250,125,133.12067199999998,76.932,76.4,26.1,0.326626,0,0.384516,MobileNetV3SSD,0.739
251,125,133.452241,76.932,76.4,72.5,0.331569,0,0.384516,MobileNetV3SSD,0.739
252,126,133.51102899999998,76.445,75.9,33.3,0.331569,0,0.390357,MobileNetV3SSD,0.739
253,126,133.83698399999997,77.419,76.4,74.4,0.325955,0,0.390357,MobileNetV3SSD,0.739
254,127,133.89440699999997,76.445,75.4,29.2,0.325955,0,0.383378,MobileNetV3SSD,0.739
255,127,134.22478899999996,77.419,75.4,74.7,0.330382,0,0.383378,MobileNetV3SSD,0.739
256,128,134.28224799999998,75.471,75.4,22.7,0.330382,0,0.387841,MobileNetV3SSD,0.739
257,128,134.607444,76.932,76.9,73.0,0.325196,0,0.387841,MobileNetV3SSD,0.739
258,129,134.66502099999997,76.932,75.4,23.8,0.325196,0,0.382773,MobileNetV3SSD,0.739
259,129,134.99142799999996,76.932,75.4,73.7,0.326407,0,0.382773,MobileNetV3SSD,0.739
260,130,135.04858099999996,76.445,76.4,29.2,0.326407,0,0.38356,MobileNetV3SSD,0.739
261,130,135.38203299999995,75.958,75.9,73.9,0.333452,0,0.38356,MobileNetV3SSD,0.739
262,131,135.43985099999995,75.958,75.4,22.7,0.333452,0,0.39127,MobileNetV3SSD,0.739
263,131,135.77519699999993,76.445,75.9,73.6,0.335346,0,0.39127,MobileNetV3SSD,0.739
264,132,135.83265899999995,75.958,76.4,52.0,0.335346,0,0.392808,MobileNetV3SSD,0.739
265,132,136.32248199999995,76.445,75.9,85.8,0.489823,0,0.392808,MobileNetV3SSD,0.739
266,133,136.38644799999994,75.958,76.4,53.8,0.489823,0,0.553789,MobileNetV3SSD,0.739
267,133,136.85074399999993,78.393,75.9,79.3,0.464296,0,0.553789,MobileNetV3SSD,0.739
268,134,136.90889299999995,75.958,76.4,26.1,0.464296,0,0.522445,MobileNetV3SSD,0.739
269,134,137.23055399999996,76.445,75.0,74.3,0.321661,0,0.522445,MobileNetV3SSD,0.739
270,135,137.28816699999996,74.984,75.9,22.7,0.321661,0,0.379274,MobileNetV3SSD,0.739
271,135,137.61089799999996,76.445,76.4,74.5,0.322731,0,0.379274,MobileNetV3SSD,0.739
272,136,137.66843099999997,76.445,76.4,27.3,0.322731,0,0.380264,MobileNetV3SSD,0.739
