,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
21,30.55,36.3,10,0.562315,efficientdet_lite1_detection_metadata_1,0.0,0.563921,50.5,8.019975000000002
22,30.55,0.0,11,0.565109,efficientdet_lite1_detection_metadata_1,0.0,0.563921,50.5,8.021163000000001
23,30.55,37.0,11,0.565109,efficientdet_lite1_detection_metadata_1,0.0,0.565885,50.5,8.587048000000001
24,30.55,0.0,12,0.567102,efficientdet_lite1_detection_metadata_1,0.0,0.565885,50.5,8.588265000000002
25,30.55,36.5,12,0.567102,efficientdet_lite1_detection_metadata_1,0.0,0.557541,50.5,9.145806000000002
26,30.55,0.0,13,0.558747,efficientdet_lite1_detection_metadata_1,0.0,0.557541,50.5,9.147012000000002
27,30.55,36.3,13,0.558747,efficientdet_lite1_detection_metadata_1,0.0,0.563274,50.5,9.710286000000002
28,30.55,0.0,14,0.564488,efficientdet_lite1_detection_metadata_1,0.0,0.563274,50.5,9.711500000000003
29,30.55,36.2,14,0.564488,efficientdet_lite1_detection_metadata_1,0.0,0.563162,51.5,10.274662000000003
30,30.55,0.0,15,0.564372,efficientdet_lite1_detection_metadata_1,0.0,0.563162,51.5,10.275872000000003
31,30.55,36.8,15,0.564372,efficientdet_lite1_detection_metadata_1,0.0,0.56961,52.0,10.845482000000004
32,30.55,0.0,16,0.570818,efficientdet_lite1_detection_metadata_1,0.0,0.56961,52.0,10.846690000000002
33,30.55,35.5,16,0.570818,efficientdet_lite1_detection_metadata_1,0.0,0.567403,51.0,11.414093000000003
34,30.55,100.0,17,0.56864,efficientdet_lite1_detection_metadata_1,0.0,0.567403,51.0,11.415330000000003
35,30.55,34.1,17,0.56864,efficientdet_lite1_detection_metadata_1,0.0,0.565289,50.5,11.980619000000003
36,30.55,0.0,18,0.566499,efficientdet_lite1_detection_metadata_1,0.0,0.565289,50.5,11.981829000000003
37,30.55,33.9,18,0.566499,efficientdet_lite1_detection_metadata_1,0.0,0.567044,51.0,12.548873000000002
38,30.55,0.0,19,0.568254,efficientdet_lite1_detection_metadata_1,0.0,0.567044,51.0,12.550083000000003
39,30.55,33.5,19,0.568254,efficientdet_lite1_detection_metadata_1,0.0,0.565135,51.0,13.115218000000002
40,30.55,0.0,20,0.566334,efficientdet_lite1_detection_metadata_1,0.0,0.565135,51.0,13.116417000000002
41,30.55,34.1,20,0.566334,efficientdet_lite1_detection_metadata_1,0.0,0.56145,50.5,13.677867000000003
42,30.55,0.0,21,0.562667,efficientdet_lite1_detection_metadata_1,0.0,0.56145,50.5,13.679084000000001
43,30.55,37.2,21,0.562667,efficientdet_lite1_detection_metadata_1,0.0,0.561076,50.5,14.240160000000001
44,30.55,0.0,22,0.562327,efficientdet_lite1_detection_metadata_1,0.0,0.561076,50.5,14.241411000000001
45,30.55,33.6,22,0.562327,efficientdet_lite1_detection_metadata_1,0.0,0.565029,50.5,14.806440000000002
46,30.55,0.0,23,0.566245,efficientdet_lite1_detection_metadata_1,0.0,0.565029,50.5,14.807656000000001
47,30.55,33.5,23,0.566245,efficientdet_lite1_detection_metadata_1,0.0,0.563145,50.5,15.370801000000002
48,30.55,50.0,24,0.5644,efficientdet_lite1_detection_metadata_1,0.0,0.563145,50.5,15.372056000000002
49,30.55,36.3,24,0.5644,efficientdet_lite1_detection_metadata_1,0.0,0.562067,50.5,15.934123000000003
50,30.55,0.0,25,0.563332,efficientdet_lite1_detection_metadata_1,0.0,0.562067,50.5,15.935388000000001
51,30.55,36.6,25,0.563332,efficientdet_lite1_detection_metadata_1,0.0,0.556774,50.5,16.492162
52,30.55,0.0,26,0.557984,efficientdet_lite1_detection_metadata_1,0.0,0.556774,50.5,16.493372
53,30.55,36.9,26,0.557984,efficientdet_lite1_detection_metadata_1,0.0,0.564412,50.5,17.057784
54,30.55,0.0,27,0.565619,efficientdet_lite1_detection_metadata_1,0.0,0.564412,50.5,17.058991000000002
55,30.55,36.3,27,0.565619,efficientdet_lite1_detection_metadata_1,0.0,0.563301,50.5,17.622292
56,30.55,0.0,28,0.564545,efficientdet_lite1_detection_metadata_1,0.0,0.563301,50.5,17.623536
57,30.55,35.9,28,0.564545,efficientdet_lite1_detection_metadata_1,0.0,0.559822,50.5,18.183358000000002
58,30.55,0.0,29,0.561087,efficientdet_lite1_detection_metadata_1,0.0,0.559822,50.5,18.184623000000002
59,30.55,36.7,29,0.561087,efficientdet_lite1_detection_metadata_1,0.0,0.566004,50.5,18.750627
60,30.55,0.0,30,0.567186,efficientdet_lite1_detection_metadata_1,0.0,0.566004,50.5,18.751809
61,30.55,35.9,30,0.567186,efficientdet_lite1_detection_metadata_1,0.0,0.561751,51.0,19.313560000000003
62,30.55,0.0,31,0.562979,efficientdet_lite1_detection_metadata_1,0.0,0.561751,51.0,19.314788
63,30.55,36.2,31,0.562979,efficientdet_lite1_detection_metadata_1,0.0,0.559036,50.5,19.873824
64,30.55,100.0,32,0.560324,efficientdet_lite1_detection_metadata_1,0.0,0.559036,50.5,19.875112
65,30.55,36.2,32,0.560324,efficientdet_lite1_detection_metadata_1,0.0,0.562286,50.5,20.437398
66,30.55,100.0,33,0.563553,efficientdet_lite1_detection_metadata_1,0.0,0.562286,50.5,20.438665
67,30.55,36.2,33,0.563553,efficientdet_lite1_detection_metadata_1,0.0,0.565399,50.5,21.004064
68,30.55,0.0,34,0.566618,efficientdet_lite1_detection_metadata_1,0.0,0.565399,50.5,21.005283
69,30.55,37.3,34,0.566618,efficientdet_lite1_detection_metadata_1,0.0,0.572685,50.5,21.577968
70,30.55,0.0,35,0.573904,efficientdet_lite1_detection_metadata_1,0.0,0.572685,50.5,21.579186999999997
71,30.55,36.7,35,0.573904,efficientdet_lite1_detection_metadata_1,0.0,0.56118,51.0,22.140366999999998
72,30.55,0.0,36,0.562418,efficientdet_lite1_detection_metadata_1,0.0,0.56118,51.0,22.141605
73,30.55,36.0,36,0.562418,efficientdet_lite1_detection_metadata_1,0.0,0.575675,53.0,22.71728
74,30.55,0.0,37,0.576914,efficientdet_lite1_detection_metadata_1,0.0,0.575675,53.0,22.718518999999997
75,30.55,34.8,37,0.576914,efficientdet_lite1_detection_metadata_1,0.0,0.566561,51.5,23.285079999999997
76,30.55,0.0,38,0.567855,efficientdet_lite1_detection_metadata_1,0.0,0.566561,51.5,23.286374
77,30.55,31.4,38,0.567855,efficientdet_lite1_detection_metadata_1,0.0,0.561209,50.5,23.847583
78,30.55,0.0,39,0.562432,efficientdet_lite1_detection_metadata_1,0.0,0.561209,50.5,23.848806
79,30.55,29.6,39,0.562432,efficientdet_lite1_detection_metadata_1,0.0,0.560868,50.5,24.409674
80,30.55,0.0,40,0.562136,efficientdet_lite1_detection_metadata_1,0.0,0.560868,50.5,24.410942
81,30.55,33.3,40,0.562136,efficientdet_lite1_detection_metadata_1,0.0,0.561471,50.5,24.972413
82,30.55,0.0,41,0.562684,efficientdet_lite1_detection_metadata_1,0.0,0.561471,50.5,24.973626
83,30.55,36.5,41,0.562684,efficientdet_lite1_detection_metadata_1,0.0,0.55651,50.5,25.530136
84,30.55,0.0,42,0.557723,efficientdet_lite1_detection_metadata_1,0.0,0.55651,50.5,25.531349
85,30.55,33.8,42,0.557723,efficientdet_lite1_detection_metadata_1,0.0,0.560722,51.0,26.092070999999997
86,30.55,0.0,43,0.56199,efficientdet_lite1_detection_metadata_1,0.0,0.560722,51.0,26.093339
87,30.55,33.8,43,0.56199,efficientdet_lite1_detection_metadata_1,0.0,0.562056,50.5,26.655395
88,30.55,0.0,44,0.563266,efficientdet_lite1_detection_metadata_1,0.0,0.562056,50.5,26.656605
89,30.55,35.5,44,0.563266,efficientdet_lite1_detection_metadata_1,0.0,0.559659,50.5,27.216264
90,30.55,0.0,45,0.560875,efficientdet_lite1_detection_metadata_1,0.0,0.559659,50.5,27.21748
91,30.55,36.5,45,0.560875,efficientdet_lite1_detection_metadata_1,0.0,0.560117,50.5,27.777597
92,30.55,0.0,46,0.561323,efficientdet_lite1_detection_metadata_1,0.0,0.560117,50.5,27.778803000000003
93,30.55,36.3,46,0.561323,efficientdet_lite1_detection_metadata_1,0.0,0.559315,50.5,28.338118000000005
94,30.55,0.0,47,0.560542,efficientdet_lite1_detection_metadata_1,0.0,0.559315,50.5,28.339345000000005
95,30.55,36.5,47,0.560542,efficientdet_lite1_detection_metadata_1,0.0,0.561653,50.5,28.900998000000005
96,30.55,0.0,48,0.562922,efficientdet_lite1_detection_metadata_1,0.0,0.561653,50.5,28.902267000000005
97,30.55,35.7,48,0.562922,efficientdet_lite1_detection_metadata_1,0.0,0.560882,50.0,29.463149000000005
98,30.55,0.0,49,0.562106,efficientdet_lite1_detection_metadata_1,0.0,0.560882,50.0,29.464373000000005
99,30.55,42.5,49,0.562106,efficientdet_lite1_detection_metadata_1,0.0,0.567073,51.0,30.031446000000006
100,30.55,100.0,50,0.568365,efficientdet_lite1_detection_metadata_1,0.0,0.567073,51.0,30.032738000000005
101,30.55,37.1,50,0.568365,efficientdet_lite1_detection_metadata_1,0.0,0.562139,50.5,30.594877000000004
102,30.55,0.0,51,0.563433,efficientdet_lite1_detection_metadata_1,0.0,0.562139,50.5,30.596171000000005
103,30.55,37.2,51,0.563433,efficientdet_lite1_detection_metadata_1,0.0,0.562124,50.5,31.158295000000006
104,30.55,0.0,52,0.56341,efficientdet_lite1_detection_metadata_1,0.0,0.562124,50.5,31.159581000000006
105,30.55,36.7,52,0.56341,efficientdet_lite1_detection_metadata_1,0.0,0.567461,50.5,31.727042000000008
106,30.55,0.0,53,0.568666,efficientdet_lite1_detection_metadata_1,0.0,0.567461,50.5,31.728247000000003
107,30.55,35.7,53,0.568666,efficientdet_lite1_detection_metadata_1,0.0,0.566174,50.5,32.294421
108,30.55,0.0,54,0.567394,efficientdet_lite1_detection_metadata_1,0.0,0.566174,50.5,32.295641
109,30.55,36.3,54,0.567394,efficientdet_lite1_detection_metadata_1,0.0,0.56288,50.5,32.858521
110,30.55,0.0,55,0.56409,efficientdet_lite1_detection_metadata_1,0.0,0.56288,50.5,32.859731000000004
111,30.55,36.2,55,0.56409,efficientdet_lite1_detection_metadata_1,0.0,0.568002,53.0,33.427733
112,30.55,0.0,56,0.569217,efficientdet_lite1_detection_metadata_1,0.0,0.568002,53.0,33.428948000000005
113,30.55,35.6,56,0.569217,efficientdet_lite1_detection_metadata_1,0.0,0.569946,51.5,33.99889400000001
114,30.55,100.0,57,0.57118,efficientdet_lite1_detection_metadata_1,0.0,0.569946,51.5,34.000128000000004
115,30.55,34.5,57,0.57118,efficientdet_lite1_detection_metadata_1,0.0,0.566285,50.0,34.566413000000004
116,30.55,100.0,58,0.567566,efficientdet_lite1_detection_metadata_1,0.0,0.566285,50.0,34.567694
117,30.55,31.7,58,0.567566,efficientdet_lite1_detection_metadata_1,0.0,0.56216,50.5,35.129854
118,30.55,100.0,59,0.563433,efficientdet_lite1_detection_metadata_1,0.0,0.56216,50.5,35.131127000000006
119,30.55,33.8,59,0.563433,efficientdet_lite1_detection_metadata_1,0.0,0.559813,50.5,35.690940000000005
120,30.55,0.0,60,0.561005,efficientdet_lite1_detection_metadata_1,0.0,0.559813,50.5,35.69213200000001
121,30.55,33.0,60,0.561005,efficientdet_lite1_detection_metadata_1,0.0,0.562227,50.5,36.25435900000001
122,30.55,0.0,61,0.563437,efficientdet_lite1_detection_metadata_1,0.0,0.562227,50.5,36.25556900000001
123,30.55,36.2,61,0.563437,efficientdet_lite1_detection_metadata_1,0.0,0.563965,50.5,36.81953400000001
124,30.55,0.0,62,0.565178,efficientdet_lite1_detection_metadata_1,0.0,0.563965,50.5,36.82074700000001
125,30.55,33.0,62,0.565178,efficientdet_lite1_detection_metadata_1,0.0,0.560063,51.0,37.38081000000001
126,30.55,0.0,63,0.561271,efficientdet_lite1_detection_metadata_1,0.0,0.560063,51.0,37.38201800000001
127,30.55,33.5,63,0.561271,efficientdet_lite1_detection_metadata_1,0.0,0.556667,50.5,37.93868500000001
128,30.55,0.0,64,0.557885,efficientdet_lite1_detection_metadata_1,0.0,0.556667,50.5,37.93990300000001
129,30.55,35.9,64,0.557885,efficientdet_lite1_detection_metadata_1,0.0,0.559105,50.5,38.49900800000001
130,30.55,0.0,65,0.560356,efficientdet_lite1_detection_metadata_1,0.0,0.559105,50.5,38.50025900000001
131,30.55,36.6,65,0.560356,efficientdet_lite1_detection_metadata_1,0.0,0.560834,50.5,39.06109300000001
132,30.55,0.0,66,0.562053,efficientdet_lite1_detection_metadata_1,0.0,0.560834,50.5,39.062312000000006
133,30.55,36.2,66,0.562053,efficientdet_lite1_detection_metadata_1,0.0,0.566766,50.5,39.62907800000001
134,30.55,0.0,67,0.567972,efficientdet_lite1_detection_metadata_1,0.0,0.566766,50.5,39.630284
135,30.55,36.5,67,0.567972,efficientdet_lite1_detection_metadata_1,0.0,0.558654,50.5,40.188938
136,30.55,0.0,68,0.55993,efficientdet_lite1_detection_metadata_1,0.0,0.558654,50.5,40.190214000000005
137,30.55,37.1,68,0.55993,efficientdet_lite1_detection_metadata_1,0.0,0.560657,50.5,40.750871000000004
138,30.55,0.0,69,0.561829,efficientdet_lite1_detection_metadata_1,0.0,0.560657,50.5,40.75204300000001
139,30.55,36.5,69,0.561829,efficientdet_lite1_detection_metadata_1,0.0,0.558077,50.5,41.310120000000005
140,30.55,0.0,70,0.559294,efficientdet_lite1_detection_metadata_1,0.0,0.558077,50.5,41.31133700000001
141,30.55,36.9,70,0.559294,efficientdet_lite1_detection_metadata_1,0.0,0.563269,50.5,41.87460600000001
142,30.55,0.0,71,0.564472,efficientdet_lite1_detection_metadata_1,0.0,0.563269,50.5,41.87580900000001
143,30.55,37.2,71,0.564472,efficientdet_lite1_detection_metadata_1,0.0,0.561541,50.5,42.43735000000001
144,30.55,0.0,72,0.562755,efficientdet_lite1_detection_metadata_1,0.0,0.561541,50.5,42.438564000000014
145,30.55,37.2,72,0.562755,efficientdet_lite1_detection_metadata_1,0.0,0.561319,50.5,42.99988300000001
146,30.55,0.0,73,0.56254,efficientdet_lite1_detection_metadata_1,0.0,0.561319,50.5,43.00110400000001
147,30.55,36.6,73,0.56254,efficientdet_lite1_detection_metadata_1,0.0,0.561243,51.0,43.56234700000001
148,30.55,0.0,74,0.562514,efficientdet_lite1_detection_metadata_1,0.0,0.561243,51.0,43.56361800000001
149,30.55,37.9,74,0.562514,efficientdet_lite1_detection_metadata_1,0.0,0.563823,51.5,44.12744100000001
150,30.55,0.0,75,0.565043,efficientdet_lite1_detection_metadata_1,0.0,0.563823,51.0,44.128661000000015
151,30.55,36.7,75,0.565043,efficientdet_lite1_detection_metadata_1,0.0,0.564756,51.5,44.69341700000002
152,30.55,0.0,76,0.566005,efficientdet_lite1_detection_metadata_1,0.0,0.564756,51.5,44.69466600000001
153,30.55,36.4,76,0.566005,efficientdet_lite1_detection_metadata_1,0.0,0.567807,50.5,45.262473000000014
154,30.55,0.0,77,0.56908,efficientdet_lite1_detection_metadata_1,0.0,0.567807,50.5,45.26374600000001
155,30.55,32.0,77,0.56908,efficientdet_lite1_detection_metadata_1,0.0,0.570366,50.5,45.83411200000001
156,30.55,0.0,78,0.571586,efficientdet_lite1_detection_metadata_1,0.0,0.570366,50.5,45.835332000000015
157,30.55,29.6,78,0.571586,efficientdet_lite1_detection_metadata_1,0.0,0.558231,50.5,46.393563000000015
158,30.55,0.0,79,0.559451,efficientdet_lite1_detection_metadata_1,0.0,0.558231,50.5,46.39478300000002
159,30.55,33.8,79,0.559451,efficientdet_lite1_detection_metadata_1,0.0,0.562843,50.5,46.95762600000002
160,30.55,0.0,80,0.564055,efficientdet_lite1_detection_metadata_1,0.0,0.562843,50.5,46.95883800000002
161,30.55,36.4,80,0.564055,efficientdet_lite1_detection_metadata_1,0.0,0.561311,51.0,47.520149000000025
162,30.55,0.0,81,0.562518,efficientdet_lite1_detection_metadata_1,0.0,0.561311,51.0,47.52135600000002
163,30.55,35.9,81,0.562518,efficientdet_lite1_detection_metadata_1,0.0,0.562843,50.5,48.08419900000002
164,30.55,0.0,82,0.56406,efficientdet_lite1_detection_metadata_1,0.0,0.562843,50.5,48.085416000000016
165,30.55,33.2,82,0.56406,efficientdet_lite1_detection_metadata_1,0.0,0.559464,50.5,48.644880000000015
166,30.55,0.0,83,0.560728,efficientdet_lite1_detection_metadata_1,0.0,0.559464,50.5,48.646144000000014
167,30.55,33.2,83,0.560728,efficientdet_lite1_detection_metadata_1,0.0,0.56284,50.5,49.208984000000015
168,30.55,0.0,84,0.564056,efficientdet_lite1_detection_metadata_1,0.0,0.56284,50.5,49.210200000000015
169,30.55,36.5,84,0.564056,efficientdet_lite1_detection_metadata_1,0.0,0.557797,50.5,49.767997000000015
170,30.55,0.0,85,0.559004,efficientdet_lite1_detection_metadata_1,0.0,0.557797,50.5,49.769204000000016
171,30.55,36.8,85,0.559004,efficientdet_lite1_detection_metadata_1,0.0,0.556131,50.5,50.32533500000002
172,30.55,0.0,86,0.557343,efficientdet_lite1_detection_metadata_1,0.0,0.556131,50.5,50.32654700000002
173,30.55,37.2,86,0.557343,efficientdet_lite1_detection_metadata_1,0.0,0.561395,50.5,50.88794200000002
174,30.55,0.0,87,0.562604,efficientdet_lite1_detection_metadata_1,0.0,0.561395,50.5,50.88915100000002
175,30.55,36.0,87,0.562604,efficientdet_lite1_detection_metadata_1,0.0,0.565045,50.5,51.45419600000002
176,30.55,0.0,88,0.566312,efficientdet_lite1_detection_metadata_1,0.0,0.565045,50.5,51.45546300000002
177,30.55,36.3,88,0.566312,efficientdet_lite1_detection_metadata_1,0.0,0.562496,50.5,52.017959000000026
178,30.55,0.0,89,0.563745,efficientdet_lite1_detection_metadata_1,0.0,0.562496,50.5,52.01920800000002
179,30.55,35.7,89,0.563745,efficientdet_lite1_detection_metadata_1,0.0,0.565341,50.5,52.58454900000002
180,30.55,0.0,90,0.566605,efficientdet_lite1_detection_metadata_1,0.0,0.565341,50.5,52.58581300000002
181,30.55,36.5,90,0.566605,efficientdet_lite1_detection_metadata_1,0.0,0.559707,51.0,53.145520000000026
182,30.55,0.0,91,0.560919,efficientdet_lite1_detection_metadata_1,0.0,0.559707,51.0,53.14673200000002
183,30.55,37.2,91,0.560919,efficientdet_lite1_detection_metadata_1,0.0,0.564239,51.0,53.71097100000002
184,30.55,0.0,92,0.565429,efficientdet_lite1_detection_metadata_1,0.0,0.564239,51.0,53.71216100000002
185,30.55,35.4,92,0.565429,efficientdet_lite1_detection_metadata_1,0.0,0.56761,50.5,54.279771000000025
186,30.55,0.0,93,0.568822,efficientdet_lite1_detection_metadata_1,0.0,0.56761,50.5,54.28098300000002
187,30.55,36.0,93,0.568822,efficientdet_lite1_detection_metadata_1,0.0,0.56163,51.0,54.84261300000002
188,30.55,100.0,94,0.562887,efficientdet_lite1_detection_metadata_1,0.0,0.56163,51.0,54.843870000000024
189,30.55,36.2,94,0.562887,efficientdet_lite1_detection_metadata_1,0.0,0.562377,51.5,55.40624700000002
190,30.55,0.0,95,0.563618,efficientdet_lite1_detection_metadata_1,0.0,0.562377,51.5,55.40748800000002
191,30.55,37.3,95,0.563618,efficientdet_lite1_detection_metadata_1,0.0,0.567201,51.5,55.97468900000002
192,30.55,0.0,96,0.568423,efficientdet_lite1_detection_metadata_1,0.0,0.567201,51.5,55.975911000000025
193,30.55,36.0,96,0.568423,efficientdet_lite1_detection_metadata_1,0.0,0.570232,50.5,56.54614300000002
194,30.55,0.0,97,0.571463,efficientdet_lite1_detection_metadata_1,0.0,0.570232,50.5,56.547374000000026
195,30.55,34.4,97,0.571463,efficientdet_lite1_detection_metadata_1,0.0,0.566648,50.5,57.11402200000003
196,30.55,0.0,98,0.567925,efficientdet_lite1_detection_metadata_1,0.0,0.566648,50.5,57.11529900000003
197,30.55,31.7,98,0.567925,efficientdet_lite1_detection_metadata_1,0.0,0.560418,50.5,57.67571700000003
198,30.55,0.0,99,0.561685,efficientdet_lite1_detection_metadata_1,0.0,0.560418,50.5,57.676984000000026
199,30.55,33.5,99,0.561685,efficientdet_lite1_detection_metadata_1,0.0,0.562792,50.5,58.23977600000003
200,30.55,0.0,100,0.564013,efficientdet_lite1_detection_metadata_1,0.0,0.562792,50.5,58.24099700000003
201,30.55,34.4,100,0.564013,efficientdet_lite1_detection_metadata_1,0.0,0.556986,51.0,58.79798300000003
202,30.55,0.0,101,0.558253,efficientdet_lite1_detection_metadata_1,0.0,0.556986,51.0,58.79925000000003
203,30.55,35.7,101,0.558253,efficientdet_lite1_detection_metadata_1,0.0,0.566226,50.5,59.36547600000003
204,30.55,0.0,102,0.567512,efficientdet_lite1_detection_metadata_1,0.0,0.566226,50.5,59.36676200000003
205,30.55,33.6,102,0.567512,efficientdet_lite1_detection_metadata_1,0.0,0.558161,50.5,59.92492300000003
206,30.55,0.0,103,0.559433,efficientdet_lite1_detection_metadata_1,0.0,0.558161,50.5,59.92619500000003
207,30.55,33.0,103,0.559433,efficientdet_lite1_detection_metadata_1,0.0,0.559665,50.5,60.48586000000003
208,30.55,0.0,104,0.560876,efficientdet_lite1_detection_metadata_1,0.0,0.559665,50.5,60.48707100000003
209,30.55,35.3,104,0.560876,efficientdet_lite1_detection_metadata_1,0.0,0.565618,50.5,61.05268900000003
210,30.55,0.0,105,0.566859,efficientdet_lite1_detection_metadata_1,0.0,0.565618,50.5,61.05393000000003
211,30.55,35.9,105,0.566859,efficientdet_lite1_detection_metadata_1,0.0,0.560659,50.5,61.61458900000003
212,30.55,0.0,106,0.561879,efficientdet_lite1_detection_metadata_1,0.0,0.560659,50.5,61.61580900000003
213,30.55,36.0,106,0.561879,efficientdet_lite1_detection_metadata_1,0.0,0.562103,50.5,62.17791200000003
214,30.55,0.0,107,0.563317,efficientdet_lite1_detection_metadata_1,0.0,0.562103,50.5,62.179126000000025
215,30.55,36.4,107,0.563317,efficientdet_lite1_detection_metadata_1,0.0,0.564558,51.0,62.74368400000002
216,30.55,0.0,108,0.56579,efficientdet_lite1_detection_metadata_1,0.0,0.564558,51.0,62.744916000000025
217,30.55,35.7,108,0.56579,efficientdet_lite1_detection_metadata_1,0.0,0.561824,50.5,63.306740000000026
218,30.55,0.0,109,0.563028,efficientdet_lite1_detection_metadata_1,0.0,0.561824,50.5,63.30794400000003
219,30.55,37.1,109,0.563028,efficientdet_lite1_detection_metadata_1,0.0,0.559769,50.5,63.86771300000003
220,30.55,0.0,110,0.560985,efficientdet_lite1_detection_metadata_1,0.0,0.559769,50.5,63.86892900000002
221,30.55,37.2,110,0.560985,efficientdet_lite1_detection_metadata_1,0.0,0.562504,51.0,64.43143300000003
222,30.55,0.0,111,0.563708,efficientdet_lite1_detection_metadata_1,0.0,0.562504,51.0,64.43263700000003
223,30.55,36.6,111,0.563708,efficientdet_lite1_detection_metadata_1,0.0,0.563726,50.5,64.99636300000003
224,30.55,0.0,112,0.564996,efficientdet_lite1_detection_metadata_1,0.0,0.563726,50.5,64.99763300000002
225,30.55,36.2,112,0.564996,efficientdet_lite1_detection_metadata_1,0.0,0.561276,51.0,65.55890900000003
226,30.55,100.0,113,0.562491,efficientdet_lite1_detection_metadata_1,0.0,0.561276,51.0,65.56012400000002
227,30.55,35.6,113,0.562491,efficientdet_lite1_detection_metadata_1,0.0,0.560121,50.5,66.12024500000001
228,30.55,0.0,114,0.561335,efficientdet_lite1_detection_metadata_1,0.0,0.560121,50.5,66.12145900000002
229,30.55,36.8,114,0.561335,efficientdet_lite1_detection_metadata_1,0.0,0.556598,52.0,66.67805700000001
230,30.55,0.0,115,0.55786,efficientdet_lite1_detection_metadata_1,0.0,0.556598,52.0,66.67931900000002
231,30.55,37.0,115,0.55786,efficientdet_lite1_detection_metadata_1,0.0,0.567899,51.5,67.24721800000002
232,30.55,0.0,116,0.569134,efficientdet_lite1_detection_metadata_1,0.0,0.567899,51.5,67.24845300000003
233,30.55,35.0,116,0.569134,efficientdet_lite1_detection_metadata_1,0.0,0.570842,52.0,67.81929500000003
234,30.55,0.0,117,0.572087,efficientdet_lite1_detection_metadata_1,0.0,0.570842,52.0,67.82054000000002
235,30.55,33.8,117,0.572087,efficientdet_lite1_detection_metadata_1,0.0,0.559117,50.5,68.37965700000002
236,30.55,0.0,118,0.560327,efficientdet_lite1_detection_metadata_1,0.0,0.559117,50.5,68.38086700000002
237,30.55,29.9,118,0.560327,efficientdet_lite1_detection_metadata_1,0.0,0.561359,50.5,68.94222600000002
238,30.55,0.0,119,0.56257,efficientdet_lite1_detection_metadata_1,0.0,0.561359,50.5,68.94343700000002
239,30.55,33.5,119,0.56257,efficientdet_lite1_detection_metadata_1,0.0,0.560595,50.5,69.50403200000002
240,30.55,0.0,120,0.561838,efficientdet_lite1_detection_metadata_1,0.0,0.560595,50.5,69.50527500000001
241,30.55,36.0,120,0.561838,efficientdet_lite1_detection_metadata_1,0.0,0.56517,50.5,70.070445
242,30.55,100.0,121,0.566375,efficientdet_lite1_detection_metadata_1,0.0,0.56517,50.5,70.07165
243,30.55,36.0,121,0.566375,efficientdet_lite1_detection_metadata_1,0.0,0.564139,50.5,70.635789
244,30.55,0.0,122,0.565356,efficientdet_lite1_detection_metadata_1,0.0,0.564139,50.5,70.637006
245,30.55,34.2,122,0.565356,efficientdet_lite1_detection_metadata_1,0.0,0.557928,50.5,71.194934
