,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
30,15,20.922287999999998,43.5,0.0,1.350393,0.0,1.351316,efficientdet_lite4_detection_metadata_2,0.4196,NA
31,15,22.266719,43.5,85.9,1.344431,0.0,1.351316,efficientdet_lite4_detection_metadata_2,0.4196,NA
32,16,22.267699999999998,43.5,0.0,1.344431,0.0,1.345412,efficientdet_lite4_detection_metadata_2,0.4196,NA
33,16,23.616222999999998,43.5,85.6,1.348523,0.0,1.345412,efficientdet_lite4_detection_metadata_2,0.4196,NA
34,17,23.617133999999997,43.5,0.0,1.348523,0.0,1.349434,efficientdet_lite4_detection_metadata_2,0.4196,NA
35,17,24.964134999999995,43.5,85.4,1.347001,0.0,1.349434,efficientdet_lite4_detection_metadata_2,0.4196,NA
36,18,24.965063999999998,43.5,0.0,1.347001,0.0,1.34793,efficientdet_lite4_detection_metadata_2,0.4196,NA
37,18,26.313114,44.0,85.8,1.34805,0.0,1.34793,efficientdet_lite4_detection_metadata_2,0.4196,NA
38,19,26.314083999999998,44.0,0.0,1.34805,0.0,1.34902,efficientdet_lite4_detection_metadata_2,0.4196,NA
39,19,27.679713999999997,43.5,85.4,1.36563,0.0,1.34902,efficientdet_lite4_detection_metadata_2,0.4196,NA
40,20,27.680638999999996,43.5,0.0,1.36563,0.0,1.366555,efficientdet_lite4_detection_metadata_2,0.4196,NA
41,20,29.025079999999996,44.0,85.8,1.344441,0.0,1.366555,efficientdet_lite4_detection_metadata_2,0.4196,NA
42,21,29.026004999999994,44.0,0.0,1.344441,0.0,1.345366,efficientdet_lite4_detection_metadata_2,0.4196,NA
43,21,30.378156999999995,44.0,85.4,1.352152,0.0,1.345366,efficientdet_lite4_detection_metadata_2,0.4196,NA
44,22,30.379075999999994,44.0,0.0,1.352152,0.0,1.353071,efficientdet_lite4_detection_metadata_2,0.4196,NA
45,22,31.725674999999995,44.0,85.8,1.346599,0.0,1.353071,efficientdet_lite4_detection_metadata_2,0.4196,NA
46,23,31.726594999999993,44.0,0.0,1.346599,0.0,1.347519,efficientdet_lite4_detection_metadata_2,0.4196,NA
47,23,33.08103899999999,44.0,85.3,1.354444,0.0,1.347519,efficientdet_lite4_detection_metadata_2,0.4196,NA
48,24,33.08196199999999,44.0,0.0,1.354444,0.0,1.355367,efficientdet_lite4_detection_metadata_2,0.4196,NA
49,24,34.43618099999999,44.5,85.3,1.354219,0.0,1.355367,efficientdet_lite4_detection_metadata_2,0.4196,NA
50,25,34.43710299999999,44.5,0.0,1.354219,0.0,1.355141,efficientdet_lite4_detection_metadata_2,0.4196,NA
51,25,35.778223,44.5,86.1,1.34112,0.0,1.355141,efficientdet_lite4_detection_metadata_2,0.4196,NA
52,26,35.779213,44.5,0.0,1.34112,0.0,1.34211,efficientdet_lite4_detection_metadata_2,0.4196,NA
53,26,37.136514,44.5,85.2,1.357301,0.0,1.34211,efficientdet_lite4_detection_metadata_2,0.4196,NA
54,27,37.137428,44.5,0.0,1.357301,0.0,1.358215,efficientdet_lite4_detection_metadata_2,0.4196,NA
55,27,38.491929,44.5,85.4,1.354501,0.0,1.358215,efficientdet_lite4_detection_metadata_2,0.4196,NA
56,28,38.492847,44.5,0.0,1.354501,0.0,1.355419,efficientdet_lite4_detection_metadata_2,0.4196,NA
57,28,39.842205,44.0,85.7,1.349358,0.0,1.355419,efficientdet_lite4_detection_metadata_2,0.4196,NA
58,29,39.843126999999996,44.0,0.0,1.349358,0.0,1.35028,efficientdet_lite4_detection_metadata_2,0.4196,NA
59,29,41.186023999999996,44.5,85.9,1.342897,0.0,1.35028,efficientdet_lite4_detection_metadata_2,0.4196,NA
60,30,41.18695699999999,44.5,0.0,1.342897,0.0,1.34383,efficientdet_lite4_detection_metadata_2,0.4196,NA
61,30,42.52894899999999,44.5,85.8,1.341992,0.0,1.34383,efficientdet_lite4_detection_metadata_2,0.4196,NA
62,31,42.52986799999999,44.5,0.0,1.341992,0.0,1.342911,efficientdet_lite4_detection_metadata_2,0.4196,NA
63,31,43.86781899999999,45.0,86.2,1.337951,0.0,1.342911,efficientdet_lite4_detection_metadata_2,0.4196,NA
64,32,43.86874199999999,45.0,0.0,1.337951,0.0,1.338874,efficientdet_lite4_detection_metadata_2,0.4196,NA
65,32,45.22517199999999,44.5,85.5,1.35643,0.0,1.338874,efficientdet_lite4_detection_metadata_2,0.4196,NA
66,33,45.22610099999999,44.5,0.0,1.35643,0.0,1.357359,efficientdet_lite4_detection_metadata_2,0.4196,NA
67,33,46.576966999999996,44.5,85.7,1.350866,0.0,1.357359,efficientdet_lite4_detection_metadata_2,0.4196,NA
68,34,46.577883,44.5,0.0,1.350866,0.0,1.351782,efficientdet_lite4_detection_metadata_2,0.4196,NA
69,34,47.920967,44.0,85.9,1.343084,0.0,1.351782,efficientdet_lite4_detection_metadata_2,0.4196,NA
70,35,47.921894,44.0,0.0,1.343084,0.0,1.344011,efficientdet_lite4_detection_metadata_2,0.4196,NA
71,35,49.260727,44.5,86.0,1.338833,0.0,1.344011,efficientdet_lite4_detection_metadata_2,0.4196,NA
72,36,49.261658000000004,44.5,0.0,1.338833,0.0,1.339764,efficientdet_lite4_detection_metadata_2,0.4196,NA
73,36,50.613325,44.5,85.5,1.351667,0.0,1.339764,efficientdet_lite4_detection_metadata_2,0.4196,NA
74,37,50.614288,44.5,0.0,1.351667,0.0,1.35263,efficientdet_lite4_detection_metadata_2,0.4196,NA
75,37,51.965724,44.5,85.6,1.351436,0.0,1.35263,efficientdet_lite4_detection_metadata_2,0.4196,NA
76,38,51.966656,44.5,0.0,1.351436,0.0,1.352368,efficientdet_lite4_detection_metadata_2,0.4196,NA
77,38,53.521884,46.0,87.0,1.555228,0.0,1.352368,efficientdet_lite4_detection_metadata_2,0.4196,NA
78,39,53.522801,46.0,0.0,1.555228,0.0,1.556145,efficientdet_lite4_detection_metadata_2,0.4196,NA
79,39,54.871316,46.5,85.9,1.348515,0.0,1.556145,efficientdet_lite4_detection_metadata_2,0.4196,NA
80,40,54.872303,46.5,0.0,1.348515,0.0,1.349502,efficientdet_lite4_detection_metadata_2,0.4196,NA
81,40,56.226573,46.0,85.7,1.35427,0.0,1.349502,efficientdet_lite4_detection_metadata_2,0.4196,NA
82,41,56.22749,46.0,0.0,1.35427,0.0,1.355187,efficientdet_lite4_detection_metadata_2,0.4196,NA
83,41,57.579182,46.5,85.6,1.351692,0.0,1.355187,efficientdet_lite4_detection_metadata_2,0.4196,NA
84,42,57.580092,46.5,0.0,1.351692,0.0,1.352602,efficientdet_lite4_detection_metadata_2,0.4196,NA
85,42,58.924586,46.5,85.8,1.344494,0.0,1.352602,efficientdet_lite4_detection_metadata_2,0.4196,NA
86,43,58.925507,46.5,0.0,1.344494,0.0,1.345415,efficientdet_lite4_detection_metadata_2,0.4196,NA
87,43,60.266287000000005,46.5,86.1,1.34078,0.0,1.345415,efficientdet_lite4_detection_metadata_2,0.4196,NA
88,44,60.267212,46.5,0.0,1.34078,0.0,1.341705,efficientdet_lite4_detection_metadata_2,0.4196,NA
89,44,61.615559,46.5,85.7,1.348347,0.0,1.341705,efficientdet_lite4_detection_metadata_2,0.4196,NA
90,45,61.616487,46.5,0.0,1.348347,0.0,1.349275,efficientdet_lite4_detection_metadata_2,0.4196,NA
91,45,62.971089,47.0,85.6,1.354602,0.0,1.349275,efficientdet_lite4_detection_metadata_2,0.4196,NA
92,46,62.972010999999995,47.0,0.0,1.354602,0.0,1.355524,efficientdet_lite4_detection_metadata_2,0.4196,NA
93,46,64.32812899999999,46.5,85.3,1.356118,0.0,1.355524,efficientdet_lite4_detection_metadata_2,0.4196,NA
94,47,64.3291,46.5,100.0,1.356118,0.0,1.357089,efficientdet_lite4_detection_metadata_2,0.4196,NA
95,47,65.669135,47.0,86.1,1.340035,0.0,1.357089,efficientdet_lite4_detection_metadata_2,0.4196,NA
96,48,65.67005,47.0,0.0,1.340035,0.0,1.34095,efficientdet_lite4_detection_metadata_2,0.4196,NA
97,48,67.01517,47.0,85.7,1.34512,0.0,1.34095,efficientdet_lite4_detection_metadata_2,0.4196,NA
98,49,67.016174,47.0,100.0,1.34512,0.0,1.346124,efficientdet_lite4_detection_metadata_2,0.4196,NA
99,49,68.36228000000001,47.0,85.7,1.346106,0.0,1.346124,efficientdet_lite4_detection_metadata_2,0.4196,NA
100,50,68.36319800000001,47.0,100.0,1.346106,0.0,1.347024,efficientdet_lite4_detection_metadata_2,0.4196,NA
101,50,69.70363800000001,47.5,86.2,1.34044,0.0,1.347024,efficientdet_lite4_detection_metadata_2,0.4196,NA
102,51,69.70456000000001,47.5,0.0,1.34044,0.0,1.341362,efficientdet_lite4_detection_metadata_2,0.4196,NA
103,51,71.04735000000001,47.0,85.9,1.34279,0.0,1.341362,efficientdet_lite4_detection_metadata_2,0.4196,NA
104,52,71.04827700000001,47.0,0.0,1.34279,0.0,1.343717,efficientdet_lite4_detection_metadata_2,0.4196,NA
105,52,72.40760600000002,47.0,85.1,1.359329,0.0,1.343717,efficientdet_lite4_detection_metadata_2,0.4196,NA
106,53,72.40852200000002,47.0,0.0,1.359329,0.0,1.360245,efficientdet_lite4_detection_metadata_2,0.4196,NA
107,53,73.75387100000002,47.0,85.6,1.345349,0.0,1.360245,efficientdet_lite4_detection_metadata_2,0.4196,NA
108,54,73.75479200000002,47.0,0.0,1.345349,0.0,1.34627,efficientdet_lite4_detection_metadata_2,0.4196,NA
109,54,75.09919200000002,47.0,85.9,1.3444,0.0,1.34627,efficientdet_lite4_detection_metadata_2,0.4196,NA
110,55,75.10011400000002,47.0,0.0,1.3444,0.0,1.345322,efficientdet_lite4_detection_metadata_2,0.4196,NA
111,55,76.44711200000002,47.5,85.5,1.346998,0.0,1.345322,efficientdet_lite4_detection_metadata_2,0.4196,NA
112,56,76.44803300000002,47.5,0.0,1.346998,0.0,1.347919,efficientdet_lite4_detection_metadata_2,0.4196,NA
113,56,77.79449100000002,47.5,85.8,1.346458,0.0,1.347919,efficientdet_lite4_detection_metadata_2,0.4196,NA
114,57,77.79541900000002,47.5,0.0,1.346458,0.0,1.347386,efficientdet_lite4_detection_metadata_2,0.4196,NA
115,57,79.14308700000002,47.5,85.6,1.347668,0.0,1.347386,efficientdet_lite4_detection_metadata_2,0.4196,NA
116,58,79.14404100000003,47.5,0.0,1.347668,0.0,1.348622,efficientdet_lite4_detection_metadata_2,0.4196,NA
117,58,80.49068600000003,47.5,85.6,1.346645,0.0,1.348622,efficientdet_lite4_detection_metadata_2,0.4196,NA
118,59,80.49166400000003,47.5,0.0,1.346645,0.0,1.347623,efficientdet_lite4_detection_metadata_2,0.4196,NA
119,59,81.84672600000003,47.5,85.2,1.355062,0.0,1.347623,efficientdet_lite4_detection_metadata_2,0.4196,NA
120,60,81.84764200000002,47.5,0.0,1.355062,0.0,1.355978,efficientdet_lite4_detection_metadata_2,0.4196,NA
121,60,83.20499000000002,47.5,85.3,1.357348,0.0,1.355978,efficientdet_lite4_detection_metadata_2,0.4196,NA
122,61,83.20590800000002,47.5,0.0,1.357348,0.0,1.358266,efficientdet_lite4_detection_metadata_2,0.4196,NA
123,61,84.55364300000002,48.0,85.7,1.347735,0.0,1.358266,efficientdet_lite4_detection_metadata_2,0.4196,NA
124,62,84.55455600000002,48.0,0.0,1.347735,0.0,1.348648,efficientdet_lite4_detection_metadata_2,0.4196,NA
125,62,85.89556700000001,48.0,86.2,1.341011,0.0,1.348648,efficientdet_lite4_detection_metadata_2,0.4196,NA
126,63,85.89649400000002,48.0,0.0,1.341011,0.0,1.341938,efficientdet_lite4_detection_metadata_2,0.4196,NA
127,63,87.25073100000002,46.0,85.9,1.354237,0.0,1.341938,efficientdet_lite4_detection_metadata_2,0.4196,NA
128,64,87.25166600000001,46.0,0.0,1.354237,0.0,1.355172,efficientdet_lite4_detection_metadata_2,0.4196,NA
129,64,88.60859500000001,46.5,85.3,1.356929,0.0,1.355172,efficientdet_lite4_detection_metadata_2,0.4196,NA
130,65,88.60951700000001,46.5,0.0,1.356929,0.0,1.357851,efficientdet_lite4_detection_metadata_2,0.4196,NA
131,65,89.94948500000001,46.5,85.9,1.339968,0.0,1.357851,efficientdet_lite4_detection_metadata_2,0.4196,NA
132,66,89.95040500000002,46.5,0.0,1.339968,0.0,1.340888,efficientdet_lite4_detection_metadata_2,0.4196,NA
133,66,91.30225200000002,46.5,85.5,1.351847,0.0,1.340888,efficientdet_lite4_detection_metadata_2,0.4196,NA
134,67,91.30317100000002,46.5,0.0,1.351847,0.0,1.352766,efficientdet_lite4_detection_metadata_2,0.4196,NA
135,67,92.64222900000001,46.5,86.0,1.339058,0.0,1.352766,efficientdet_lite4_detection_metadata_2,0.4196,NA
136,68,92.64321400000001,46.5,50.0,1.339058,0.0,1.340043,efficientdet_lite4_detection_metadata_2,0.4196,NA
137,68,93.98821500000001,46.5,85.8,1.345001,0.0,1.340043,efficientdet_lite4_detection_metadata_2,0.4196,NA
138,69,93.98913900000001,46.5,0.0,1.345001,0.0,1.345925,efficientdet_lite4_detection_metadata_2,0.4196,NA
139,69,95.332649,47.0,85.8,1.34351,0.0,1.345925,efficientdet_lite4_detection_metadata_2,0.4196,NA
140,70,95.33356200000001,47.0,100.0,1.34351,0.0,1.344423,efficientdet_lite4_detection_metadata_2,0.4196,NA
141,70,96.67655300000001,46.5,85.8,1.342991,0.0,1.344423,efficientdet_lite4_detection_metadata_2,0.4196,NA
142,71,96.67752200000001,46.5,0.0,1.342991,0.0,1.34396,efficientdet_lite4_detection_metadata_2,0.4196,NA
143,71,98.029356,46.5,85.4,1.351834,0.0,1.34396,efficientdet_lite4_detection_metadata_2,0.4196,NA
144,72,98.03027100000001,46.5,0.0,1.351834,0.0,1.352749,efficientdet_lite4_detection_metadata_2,0.4196,NA
145,72,99.37618400000001,47.0,85.9,1.345913,0.0,1.352749,efficientdet_lite4_detection_metadata_2,0.4196,NA
146,73,99.37717800000001,47.0,0.0,1.345913,0.0,1.346907,efficientdet_lite4_detection_metadata_2,0.4196,NA
147,73,100.72152000000001,46.5,85.7,1.344342,0.0,1.346907,efficientdet_lite4_detection_metadata_2,0.4196,NA
148,74,100.72243900000001,46.5,0.0,1.344342,0.0,1.345261,efficientdet_lite4_detection_metadata_2,0.4196,NA
149,74,102.05977000000001,47.0,86.1,1.337331,0.0,1.345261,efficientdet_lite4_detection_metadata_2,0.4196,NA
150,75,102.06069000000001,47.0,0.0,1.337331,0.0,1.338251,efficientdet_lite4_detection_metadata_2,0.4196,NA
151,75,103.40304400000001,47.0,85.9,1.342354,0.0,1.338251,efficientdet_lite4_detection_metadata_2,0.4196,NA
152,76,103.40398200000001,47.0,0.0,1.342354,0.0,1.343292,efficientdet_lite4_detection_metadata_2,0.4196,NA
153,76,104.76276100000001,47.0,85.9,1.358779,0.0,1.343292,efficientdet_lite4_detection_metadata_2,0.4196,NA
154,77,104.76368200000002,47.0,0.0,1.358779,0.0,1.3597,efficientdet_lite4_detection_metadata_2,0.4196,NA
155,77,106.12042200000002,47.0,85.3,1.35674,0.0,1.3597,efficientdet_lite4_detection_metadata_2,0.4196,NA
156,78,106.12134600000002,47.0,0.0,1.35674,0.0,1.357664,efficientdet_lite4_detection_metadata_2,0.4196,NA
157,78,107.46811600000002,47.0,86.2,1.34677,0.0,1.357664,efficientdet_lite4_detection_metadata_2,0.4196,NA
158,79,107.46904000000002,47.0,0.0,1.34677,0.0,1.347694,efficientdet_lite4_detection_metadata_2,0.4196,NA
159,79,108.81650900000002,47.0,85.8,1.347469,0.0,1.347694,efficientdet_lite4_detection_metadata_2,0.4196,NA
160,80,108.81748900000002,47.0,100.0,1.347469,0.0,1.348449,efficientdet_lite4_detection_metadata_2,0.4196,NA
161,80,110.16878700000002,47.0,85.5,1.351298,0.0,1.348449,efficientdet_lite4_detection_metadata_2,0.4196,NA
162,81,110.16971600000002,47.0,0.0,1.351298,0.0,1.352227,efficientdet_lite4_detection_metadata_2,0.4196,NA
163,81,111.51924300000002,47.5,85.5,1.349527,0.0,1.352227,efficientdet_lite4_detection_metadata_2,0.4196,NA
164,82,111.52016900000002,47.0,100.0,1.349527,0.0,1.350453,efficientdet_lite4_detection_metadata_2,0.4196,NA
165,82,112.86905900000002,47.0,85.6,1.34889,0.0,1.350453,efficientdet_lite4_detection_metadata_2,0.4196,NA
166,83,112.86998300000002,47.0,0.0,1.34889,0.0,1.349814,efficientdet_lite4_detection_metadata_2,0.4196,NA
167,83,114.21753800000002,47.0,85.6,1.347555,0.0,1.349814,efficientdet_lite4_detection_metadata_2,0.4196,NA
168,84,114.21845100000002,47.0,0.0,1.347555,0.0,1.348468,efficientdet_lite4_detection_metadata_2,0.4196,NA
169,84,115.56834000000002,47.5,85.8,1.349889,0.0,1.348468,efficientdet_lite4_detection_metadata_2,0.4196,NA
170,85,115.56925100000002,47.5,0.0,1.349889,0.0,1.3508,efficientdet_lite4_detection_metadata_2,0.4196,NA
171,85,116.90824800000003,47.5,85.9,1.338997,0.0,1.3508,efficientdet_lite4_detection_metadata_2,0.4196,NA
172,86,116.90916400000002,47.5,0.0,1.338997,0.0,1.339913,efficientdet_lite4_detection_metadata_2,0.4196,NA
173,86,118.26045400000002,47.5,85.6,1.35129,0.0,1.339913,efficientdet_lite4_detection_metadata_2,0.4196,NA
174,87,118.26137700000002,47.5,0.0,1.35129,0.0,1.352213,efficientdet_lite4_detection_metadata_2,0.4196,NA
175,87,119.62486000000003,47.5,85.0,1.363483,0.0,1.352213,efficientdet_lite4_detection_metadata_2,0.4196,NA
176,88,119.62582700000003,47.5,0.0,1.363483,0.0,1.36445,efficientdet_lite4_detection_metadata_2,0.4196,NA
177,88,120.96782100000003,47.5,85.6,1.341994,0.0,1.36445,efficientdet_lite4_detection_metadata_2,0.4196,NA
178,89,120.96876100000003,47.5,100.0,1.341994,0.0,1.342934,efficientdet_lite4_detection_metadata_2,0.4196,NA
179,89,122.34071600000003,47.5,85.8,1.371955,0.0,1.342934,efficientdet_lite4_detection_metadata_2,0.4196,NA
180,90,122.34164600000003,47.5,0.0,1.371955,0.0,1.372885,efficientdet_lite4_detection_metadata_2,0.4196,NA
181,90,123.68006400000003,48.0,86.2,1.338418,0.0,1.372885,efficientdet_lite4_detection_metadata_2,0.4196,NA
182,91,123.68099100000002,48.0,0.0,1.338418,0.0,1.339345,efficientdet_lite4_detection_metadata_2,0.4196,NA
183,91,125.02152700000002,47.5,85.8,1.340536,0.0,1.339345,efficientdet_lite4_detection_metadata_2,0.4196,NA
184,92,125.02244500000002,47.5,0.0,1.340536,0.0,1.341454,efficientdet_lite4_detection_metadata_2,0.4196,NA
185,92,126.38006300000002,47.5,85.3,1.357618,0.0,1.341454,efficientdet_lite4_detection_metadata_2,0.4196,NA
186,93,126.38099500000001,47.5,0.0,1.357618,0.0,1.35855,efficientdet_lite4_detection_metadata_2,0.4196,NA
187,93,127.73248200000002,47.5,85.5,1.351487,0.0,1.35855,efficientdet_lite4_detection_metadata_2,0.4196,NA
188,94,127.733401,47.5,0.0,1.351487,0.0,1.352406,efficientdet_lite4_detection_metadata_2,0.4196,NA
189,94,129.078402,48.0,85.8,1.345001,0.0,1.352406,efficientdet_lite4_detection_metadata_2,0.4196,NA
190,95,129.079328,48.0,0.0,1.345001,0.0,1.345927,efficientdet_lite4_detection_metadata_2,0.4196,NA
191,95,130.422468,48.0,85.8,1.34314,0.0,1.345927,efficientdet_lite4_detection_metadata_2,0.4196,NA
192,96,130.423398,48.0,0.0,1.34314,0.0,1.34407,efficientdet_lite4_detection_metadata_2,0.4196,NA
193,96,131.774017,48.0,85.4,1.350619,0.0,1.34407,efficientdet_lite4_detection_metadata_2,0.4196,NA
194,97,131.77494199999998,48.0,0.0,1.350619,0.0,1.351544,efficientdet_lite4_detection_metadata_2,0.4196,NA
195,97,133.12140499999998,48.0,85.5,1.346463,0.0,1.351544,efficientdet_lite4_detection_metadata_2,0.4196,NA
196,98,133.122325,48.0,0.0,1.346463,0.0,1.347383,efficientdet_lite4_detection_metadata_2,0.4196,NA
197,98,134.466649,48.0,86.1,1.344324,0.0,1.347383,efficientdet_lite4_detection_metadata_2,0.4196,NA
198,99,134.467569,48.0,0.0,1.344324,0.0,1.345244,efficientdet_lite4_detection_metadata_2,0.4196,NA
199,99,135.817081,48.0,85.5,1.349512,0.0,1.345244,efficientdet_lite4_detection_metadata_2,0.4196,NA
200,100,135.818002,48.0,0.0,1.349512,0.0,1.350433,efficientdet_lite4_detection_metadata_2,0.4196,NA
201,100,137.157669,48.5,85.9,1.339667,0.0,1.350433,efficientdet_lite4_detection_metadata_2,0.4196,NA
202,101,137.158599,48.5,0.0,1.339667,0.0,1.340597,efficientdet_lite4_detection_metadata_2,0.4196,NA
203,101,138.505837,48.5,85.6,1.347238,0.0,1.340597,efficientdet_lite4_detection_metadata_2,0.4196,NA
204,102,138.50675800000002,48.5,100.0,1.347238,0.0,1.348159,efficientdet_lite4_detection_metadata_2,0.4196,NA
205,102,139.85456800000003,48.5,85.7,1.34781,0.0,1.348159,efficientdet_lite4_detection_metadata_2,0.4196,NA
206,103,139.85549100000003,48.5,0.0,1.34781,0.0,1.348733,efficientdet_lite4_detection_metadata_2,0.4196,NA
207,103,141.20075500000002,48.5,85.8,1.345264,0.0,1.348733,efficientdet_lite4_detection_metadata_2,0.4196,NA
208,104,141.20169200000004,48.5,100.0,1.345264,0.0,1.346201,efficientdet_lite4_detection_metadata_2,0.4196,NA
209,104,142.55752800000005,49.5,85.5,1.355836,0.0,1.346201,efficientdet_lite4_detection_metadata_2,0.4196,NA
210,105,142.55845100000005,49.5,0.0,1.355836,0.0,1.356759,efficientdet_lite4_detection_metadata_2,0.4196,NA
211,105,143.91105200000004,49.5,85.6,1.352601,0.0,1.356759,efficientdet_lite4_detection_metadata_2,0.4196,NA
212,106,143.91197800000006,49.5,0.0,1.352601,0.0,1.353527,efficientdet_lite4_detection_metadata_2,0.4196,NA
213,106,145.26170300000007,49.5,85.5,1.349725,0.0,1.353527,efficientdet_lite4_detection_metadata_2,0.4196,NA
214,107,145.26261700000006,49.5,0.0,1.349725,0.0,1.350639,efficientdet_lite4_detection_metadata_2,0.4196,NA
215,107,146.61556600000006,49.0,85.5,1.352949,0.0,1.350639,efficientdet_lite4_detection_metadata_2,0.4196,NA
216,108,146.61652800000007,49.0,0.0,1.352949,0.0,1.353911,efficientdet_lite4_detection_metadata_2,0.4196,NA
217,108,147.9661040000001,49.0,85.9,1.349576,0.0,1.353911,efficientdet_lite4_detection_metadata_2,0.4196,NA
218,109,147.96702800000008,49.0,0.0,1.349576,0.0,1.3505,efficientdet_lite4_detection_metadata_2,0.4196,NA
219,109,149.32023600000008,49.0,85.5,1.353208,0.0,1.3505,efficientdet_lite4_detection_metadata_2,0.4196,NA
220,110,149.32114800000008,49.0,0.0,1.353208,0.0,1.35412,efficientdet_lite4_detection_metadata_2,0.4196,NA
221,110,150.6796410000001,49.0,85.2,1.358493,0.0,1.35412,efficientdet_lite4_detection_metadata_2,0.4196,NA
222,111,150.6805630000001,49.0,0.0,1.358493,0.0,1.359415,efficientdet_lite4_detection_metadata_2,0.4196,NA
223,111,152.0314240000001,49.0,85.6,1.350861,0.0,1.359415,efficientdet_lite4_detection_metadata_2,0.4196,NA
224,112,152.0323360000001,49.0,0.0,1.350861,0.0,1.351773,efficientdet_lite4_detection_metadata_2,0.4196,NA
225,112,153.3797590000001,49.5,85.6,1.347423,0.0,1.351773,efficientdet_lite4_detection_metadata_2,0.4196,NA
226,113,153.3806770000001,49.5,0.0,1.347423,0.0,1.348341,efficientdet_lite4_detection_metadata_2,0.4196,NA
227,113,154.7210290000001,49.5,86.0,1.340352,0.0,1.348341,efficientdet_lite4_detection_metadata_2,0.4196,NA
228,114,154.7219660000001,49.5,0.0,1.340352,0.0,1.341289,efficientdet_lite4_detection_metadata_2,0.4196,NA
229,114,156.05995600000008,49.0,86.0,1.33799,0.0,1.341289,efficientdet_lite4_detection_metadata_2,0.4196,NA
