,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
24,12,49.634106,58.913,58.4,30.0,4.033657,0.0,4.08368,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.686036,58.913,58.9,27.0,4.05193,0.0,4.08368,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.73586,58.913,59.9,26.3,4.05193,0.0,4.101754,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.756349,59.4,58.9,27.0,4.020489,0.0,4.101754,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.806305,58.913,59.4,28.6,4.020489,0.0,4.070445,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.817872,59.887,60.8,27.2,4.011567,0.0,4.070445,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.868173,60.861,59.9,26.3,4.011567,0.0,4.061868,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.892919,60.374,59.4,27.1,4.024746,0.0,4.061868,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.94254800000002,59.4,60.3,25.0,4.024746,0.0,4.074375,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.96038800000002,60.374,60.8,27.1,4.01784,0.0,4.074375,efficientdet_lite4_detection_metadata_2,41.96
34,17,70.01012200000002,60.861,58.4,26.3,4.01784,0.0,4.067574,efficientdet_lite4_detection_metadata_2,41.96
35,17,74.05017500000002,60.374,60.3,27.1,4.040053,0.0,4.067574,efficientdet_lite4_detection_metadata_2,41.96
36,18,74.10024400000002,60.374,59.4,26.3,4.040053,0.0,4.090122,efficientdet_lite4_detection_metadata_2,41.96
37,18,78.12698600000002,60.861,60.3,27.2,4.026742,0.0,4.090122,efficientdet_lite4_detection_metadata_2,41.96
38,19,78.17705800000002,60.374,60.8,25.0,4.026742,0.0,4.076814,efficientdet_lite4_detection_metadata_2,41.96
39,19,82.24389800000002,60.861,60.3,28.0,4.06684,0.0,4.076814,efficientdet_lite4_detection_metadata_2,41.96
40,20,82.30336400000002,60.374,61.3,45.5,4.06684,0.0,4.126306,efficientdet_lite4_detection_metadata_2,41.96
41,20,86.33209500000001,60.374,60.3,26.9,4.028731,0.0,4.126306,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.38243600000001,60.374,61.3,26.3,4.028731,0.0,4.079072,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.39586600000001,60.861,61.3,27.0,4.01343,0.0,4.079072,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.44588500000002,61.348,60.8,25.0,4.01343,0.0,4.063449,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.49729100000002,60.861,61.3,27.9,4.051406,0.0,4.063449,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.54695800000002,61.348,61.8,33.3,4.051406,0.0,4.101073,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.57407500000002,61.348,61.3,26.8,4.027117,0.0,4.101073,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.62389000000002,61.348,60.8,28.6,4.027117,0.0,4.076932,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.67137400000001,60.861,61.3,27.1,4.047484,0.0,4.076932,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.72115300000002,61.348,61.8,28.6,4.047484,0.0,4.097263,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.75769500000001,61.835,61.3,27.1,4.036542,0.0,4.097263,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.80785500000002,61.348,62.3,25.0,4.036542,0.0,4.086702,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.83746500000002,61.835,62.3,27.1,4.02961,0.0,4.086702,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.88782500000002,62.322,62.3,25.0,4.02961,0.0,4.07997,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.92623400000002,61.835,62.3,27.2,4.038409,0.0,4.07997,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.97639500000002,62.322,61.8,21.1,4.038409,0.0,4.08857,efficientdet_lite4_detection_metadata_2,41.96
57,28,119.02429100000002,60.861,60.8,27.3,4.047896,0.0,4.08857,efficientdet_lite4_detection_metadata_2,41.96
58,29,119.07428100000003,60.861,61.3,25.0,4.047896,0.0,4.097886,efficientdet_lite4_detection_metadata_2,41.96
59,29,123.09590000000003,61.348,62.3,27.1,4.021619,0.0,4.097886,efficientdet_lite4_detection_metadata_2,41.96
60,30,123.14597200000003,62.322,62.8,25.0,4.021619,0.0,4.071691,efficientdet_lite4_detection_metadata_2,41.96
61,30,127.18253200000002,62.322,62.3,27.1,4.03656,0.0,4.071691,efficientdet_lite4_detection_metadata_2,41.96
62,31,127.23248700000003,61.835,62.3,26.3,4.03656,0.0,4.086515,efficientdet_lite4_detection_metadata_2,41.96
63,31,131.26769700000003,62.322,62.8,27.1,4.03521,0.0,4.086515,efficientdet_lite4_detection_metadata_2,41.96
64,32,131.31766100000002,62.809,63.3,33.3,4.03521,0.0,4.085174,efficientdet_lite4_detection_metadata_2,41.96
65,32,135.341427,62.322,63.3,27.0,4.023766,0.0,4.085174,efficientdet_lite4_detection_metadata_2,41.96
66,33,135.39168500000002,63.296,62.3,30.0,4.023766,0.0,4.074024,efficientdet_lite4_detection_metadata_2,41.96
67,33,139.42814600000003,62.322,62.3,27.0,4.036461,0.0,4.074024,efficientdet_lite4_detection_metadata_2,41.96
68,34,139.47796900000003,62.322,62.8,26.3,4.036461,0.0,4.086284,efficientdet_lite4_detection_metadata_2,41.96
69,34,143.52384100000003,62.322,62.8,27.5,4.045872,0.0,4.086284,efficientdet_lite4_detection_metadata_2,41.96
70,35,143.57380200000003,62.809,62.8,30.0,4.045872,0.0,4.095833,efficientdet_lite4_detection_metadata_2,41.96
71,35,147.59328000000002,62.322,63.3,27.0,4.019478,0.0,4.095833,efficientdet_lite4_detection_metadata_2,41.96
72,36,147.64353900000003,62.809,62.8,28.6,4.019478,0.0,4.069737,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.65420200000003,63.296,62.8,27.0,4.010663,0.0,4.069737,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.70458600000003,62.809,63.3,25.0,4.010663,0.0,4.061047,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.73816800000003,62.809,63.7,27.9,4.033582,0.0,4.061047,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.78832000000003,63.783,63.3,25.0,4.033582,0.0,4.083734,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.82082300000002,61.835,62.8,28.0,4.032503,0.0,4.083734,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.87109100000004,62.809,64.7,21.1,4.032503,0.0,4.082771,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.89311300000003,63.783,62.8,27.3,4.022022,0.0,4.082771,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.94313200000005,62.809,63.3,25.0,4.022022,0.0,4.072041,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.98411900000005,62.809,62.8,27.1,4.040987,0.0,4.072041,efficientdet_lite4_detection_metadata_2,41.96
82,41,168.03432000000004,62.809,62.8,30.0,4.040987,0.0,4.091188,efficientdet_lite4_detection_metadata_2,41.96
83,41,172.09285200000005,63.783,64.2,27.0,4.058532,0.0,4.091188,efficientdet_lite4_detection_metadata_2,41.96
84,42,172.14324600000003,64.27,62.8,25.0,4.058532,0.0,4.108926,efficientdet_lite4_detection_metadata_2,41.96
85,42,176.18375400000002,63.783,63.3,27.1,4.040508,0.0,4.108926,efficientdet_lite4_detection_metadata_2,41.96
86,43,176.23406400000005,63.296,63.3,26.3,4.040508,0.0,4.090818,efficientdet_lite4_detection_metadata_2,41.96
87,43,180.25511500000005,63.296,63.7,27.0,4.021051,0.0,4.090818,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.30502900000005,63.783,63.3,30.0,4.021051,0.0,4.070965,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.32985100000005,63.296,62.8,27.1,4.024822,0.0,4.070965,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.38000000000005,62.809,63.7,26.3,4.024822,0.0,4.074971,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.42497300000005,63.296,63.7,27.1,4.044973,0.0,4.074971,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.47506200000007,63.783,64.2,25.0,4.044973,0.0,4.095062,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.49458900000008,64.27,64.2,26.9,4.019527,0.0,4.095062,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.54493900000006,64.27,63.7,28.6,4.019527,0.0,4.069877,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.56040400000006,64.27,62.8,27.0,4.015465,0.0,4.069877,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.61038600000006,62.809,62.8,28.6,4.015465,0.0,4.065447,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.64038600000006,64.27,64.7,27.0,4.03,0.0,4.065447,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.69033500000006,64.757,64.2,40.0,4.03,0.0,4.079949,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.73942600000007,63.296,63.3,26.8,4.049091,0.0,4.079949,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.78940100000005,63.296,64.2,26.3,4.049091,0.0,4.099066,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.82894800000005,63.783,64.7,26.7,4.039547,0.0,4.099066,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.87893100000005,64.757,63.7,26.3,4.039547,0.0,4.08953,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.92610400000004,64.757,63.3,28.0,4.047173,0.0,4.08953,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.97597100000004,63.296,64.2,25.0,4.047173,0.0,4.09704,efficientdet_lite4_detection_metadata_2,41.96
105,52,217.00173200000003,63.783,65.2,26.7,4.025761,0.0,4.09704,efficientdet_lite4_detection_metadata_2,41.96
106,53,217.05167300000005,65.244,64.7,30.0,4.025761,0.0,4.075702,efficientdet_lite4_detection_metadata_2,41.96
107,53,221.10039700000004,65.244,65.2,27.0,4.048724,0.0,4.075702,efficientdet_lite4_detection_metadata_2,41.96
108,54,221.15031800000006,64.27,64.2,25.0,4.048724,0.0,4.098645,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.17319100000006,64.27,63.3,27.0,4.022873,0.0,4.098645,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.22323600000004,63.296,65.2,25.0,4.022873,0.0,4.072918,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.23843900000003,65.244,64.7,27.1,4.015203,0.0,4.072918,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.28857200000004,64.757,64.2,26.3,4.015203,0.0,4.065336,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.31479100000004,65.244,65.2,27.0,4.026219,0.0,4.065336,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.36494800000006,64.757,64.2,28.6,4.026219,0.0,4.076376,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.40768700000007,64.27,63.7,27.1,4.042739,0.0,4.076376,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.45771200000004,63.783,63.3,26.3,4.042739,0.0,4.092764,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.49118200000004,64.27,64.2,27.0,4.03347,0.0,4.092764,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.54140400000006,64.27,64.7,25.0,4.03347,0.0,4.083692,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.55898300000007,63.783,64.2,27.2,4.017579,0.0,4.083692,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.60903500000006,64.27,64.7,26.3,4.017579,0.0,4.067631,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.65402400000005,64.27,65.7,27.3,4.044989,0.0,4.067631,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.70404100000007,65.731,64.2,28.6,4.044989,0.0,4.095006,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.74664700000008,64.27,65.7,27.2,4.042606,0.0,4.095006,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.7965980000001,64.757,65.2,26.3,4.042606,0.0,4.092557,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.8201310000001,64.757,64.7,27.0,4.023533,0.0,4.092557,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.87021700000014,64.757,64.7,25.0,4.023533,0.0,4.073619,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.90623500000015,64.27,64.2,27.5,4.036018,0.0,4.073619,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.9566140000001,64.27,65.2,21.1,4.036018,0.0,4.086397,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.9822550000001,65.244,65.2,27.0,4.025641,0.0,4.086397,efficientdet_lite4_detection_metadata_2,41.96
130,65,266.0324030000001,64.27,65.7,22.2,4.025641,0.0,4.075789,efficientdet_lite4_detection_metadata_2,41.96
131,65,270.0534930000001,65.244,63.7,26.9,4.02109,0.0,4.075789,efficientdet_lite4_detection_metadata_2,41.96
132,66,270.1036670000001,63.783,64.7,26.3,4.02109,0.0,4.071264,efficientdet_lite4_detection_metadata_2,41.96
133,66,274.13915800000007,64.757,65.7,27.6,4.035491,0.0,4.071264,efficientdet_lite4_detection_metadata_2,41.96
134,67,274.1891220000001,65.731,65.7,26.3,4.035491,0.0,4.085455,efficientdet_lite4_detection_metadata_2,41.96
135,67,278.2104930000001,64.27,64.2,27.4,4.021371,0.0,4.085455,efficientdet_lite4_detection_metadata_2,41.96
136,68,278.2604270000001,64.27,65.7,26.3,4.021371,0.0,4.071305,efficientdet_lite4_detection_metadata_2,41.96
137,68,282.3159330000001,65.731,65.7,27.0,4.055506,0.0,4.071305,efficientdet_lite4_detection_metadata_2,41.96
138,69,282.3658660000001,65.731,65.2,25.0,4.055506,0.0,4.105439,efficientdet_lite4_detection_metadata_2,41.96
139,69,286.3906960000001,64.757,65.7,27.1,4.02483,0.0,4.105439,efficientdet_lite4_detection_metadata_2,41.96
140,70,286.4405690000001,65.731,65.2,26.3,4.02483,0.0,4.074703,efficientdet_lite4_detection_metadata_2,41.96
141,70,290.4592100000001,65.244,64.7,26.9,4.018641,0.0,4.074703,efficientdet_lite4_detection_metadata_2,41.96
142,71,290.5092120000001,64.757,65.7,26.3,4.018641,0.0,4.068643,efficientdet_lite4_detection_metadata_2,41.96
143,71,294.54936800000013,66.218,65.7,27.1,4.040156,0.0,4.068643,efficientdet_lite4_detection_metadata_2,41.96
144,72,294.60002500000013,65.731,65.2,30.0,4.040156,0.0,4.090813,efficientdet_lite4_detection_metadata_2,41.96
145,72,298.6384860000001,64.757,65.7,27.0,4.038461,0.0,4.090813,efficientdet_lite4_detection_metadata_2,41.96
146,73,298.68861300000015,65.731,65.2,26.3,4.038461,0.0,4.088588,efficientdet_lite4_detection_metadata_2,41.96
147,73,302.71714200000014,65.731,64.7,27.0,4.028529,0.0,4.088588,efficientdet_lite4_detection_metadata_2,41.96
148,74,302.76730500000014,64.757,65.2,26.3,4.028529,0.0,4.078692,efficientdet_lite4_detection_metadata_2,41.96
