,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
23,0.4196,85.9,11,1.341067,efficientdet_lite4_detection_metadata_2,0.0,1.336325,51.5,16.032109000000002
24,0.4196,0.0,12,1.338443,efficientdet_lite4_detection_metadata_2,0.0,1.336325,51.5,16.034227000000005
25,0.4196,86.1,12,1.338443,efficientdet_lite4_detection_metadata_2,0.0,1.330113,51.5,17.364340000000006
26,0.4196,50.0,13,1.332228,efficientdet_lite4_detection_metadata_2,0.0,1.330113,51.5,17.366455000000006
27,0.4196,86.0,13,1.332228,efficientdet_lite4_detection_metadata_2,0.0,1.330979,52.0,18.697434000000005
28,0.4196,0.0,14,1.333043,efficientdet_lite4_detection_metadata_2,0.0,1.330979,52.0,18.699498000000006
29,0.4196,86.0,14,1.333043,efficientdet_lite4_detection_metadata_2,0.0,1.32801,51.5,20.027508000000005
30,0.4196,50.0,15,1.330118,efficientdet_lite4_detection_metadata_2,0.0,1.32801,51.5,20.029616000000004
31,0.4196,86.0,15,1.330118,efficientdet_lite4_detection_metadata_2,0.0,1.332437,52.0,21.362053000000003
32,0.4196,100.0,16,1.334549,efficientdet_lite4_detection_metadata_2,0.0,1.332437,52.0,21.364165000000003
33,0.4196,85.7,16,1.334549,efficientdet_lite4_detection_metadata_2,0.0,1.337272,52.0,22.701437000000002
34,0.4196,50.0,17,1.339388,efficientdet_lite4_detection_metadata_2,0.0,1.337272,52.0,22.703553000000003
35,0.4196,86.0,17,1.339388,efficientdet_lite4_detection_metadata_2,0.0,1.331948,52.0,24.035501000000004
36,0.4196,0.0,18,1.334008,efficientdet_lite4_detection_metadata_2,0.0,1.331948,52.0,24.037561000000004
37,0.4196,85.7,18,1.334008,efficientdet_lite4_detection_metadata_2,0.0,1.334176,52.0,25.371737000000003
38,0.4196,0.0,19,1.336231,efficientdet_lite4_detection_metadata_2,0.0,1.334176,52.0,25.373792000000005
39,0.4196,85.4,19,1.336231,efficientdet_lite4_detection_metadata_2,0.0,1.341361,52.0,26.715153000000004
40,0.4196,50.0,20,1.343433,efficientdet_lite4_detection_metadata_2,0.0,1.341361,52.0,26.717225000000006
41,0.4196,86.1,20,1.343433,efficientdet_lite4_detection_metadata_2,0.0,1.329025,52.0,28.046250000000008
42,0.4196,0.0,21,1.331081,efficientdet_lite4_detection_metadata_2,0.0,1.329025,52.0,28.048306000000007
43,0.4196,85.8,21,1.331081,efficientdet_lite4_detection_metadata_2,0.0,1.333994,52.0,29.382300000000008
44,0.4196,100.0,22,1.336045,efficientdet_lite4_detection_metadata_2,0.0,1.333994,52.0,29.384351000000006
45,0.4196,85.6,22,1.336045,efficientdet_lite4_detection_metadata_2,0.0,1.337114,52.0,30.721465000000006
46,0.4196,50.0,23,1.339178,efficientdet_lite4_detection_metadata_2,0.0,1.337114,52.0,30.723529000000006
47,0.4196,86.0,23,1.339178,efficientdet_lite4_detection_metadata_2,0.0,1.334027,52.0,32.057556000000005
48,0.4196,50.0,24,1.336158,efficientdet_lite4_detection_metadata_2,0.0,1.334027,52.0,32.059687000000004
49,0.4196,85.8,24,1.336158,efficientdet_lite4_detection_metadata_2,0.0,1.337866,52.0,33.397553
50,0.4196,0.0,25,1.339991,efficientdet_lite4_detection_metadata_2,0.0,1.337866,52.0,33.399678
51,0.4196,86.3,25,1.339991,efficientdet_lite4_detection_metadata_2,0.0,1.329744,52.5,34.729422
52,0.4196,0.0,26,1.331863,efficientdet_lite4_detection_metadata_2,0.0,1.329744,52.5,34.731541
53,0.4196,85.3,26,1.331863,efficientdet_lite4_detection_metadata_2,0.0,1.34346,52.0,36.075001
54,0.4196,0.0,27,1.345521,efficientdet_lite4_detection_metadata_2,0.0,1.34346,52.0,36.077062
55,0.4196,85.8,27,1.345521,efficientdet_lite4_detection_metadata_2,0.0,1.330148,52.0,37.40721
56,0.4196,0.0,28,1.332275,efficientdet_lite4_detection_metadata_2,0.0,1.330148,52.0,37.409337
57,0.4196,86.3,28,1.332275,efficientdet_lite4_detection_metadata_2,0.0,1.328142,52.0,38.737479
58,0.4196,0.0,29,1.330199,efficientdet_lite4_detection_metadata_2,0.0,1.328142,52.0,38.739536
59,0.4196,86.0,29,1.330199,efficientdet_lite4_detection_metadata_2,0.0,1.332279,52.0,40.071815
60,0.4196,0.0,30,1.334359,efficientdet_lite4_detection_metadata_2,0.0,1.332279,52.0,40.073895
61,0.4196,86.0,30,1.334359,efficientdet_lite4_detection_metadata_2,0.0,1.329943,52.5,41.403838
62,0.4196,0.0,31,1.331999,efficientdet_lite4_detection_metadata_2,0.0,1.329943,52.5,41.405894
63,0.4196,86.0,31,1.331999,efficientdet_lite4_detection_metadata_2,0.0,1.326482,52.0,42.732376
64,0.4196,0.0,32,1.328544,efficientdet_lite4_detection_metadata_2,0.0,1.326482,52.0,42.734438000000004
65,0.4196,85.9,32,1.328544,efficientdet_lite4_detection_metadata_2,0.0,1.331761,52.5,44.066199000000005
66,0.4196,0.0,33,1.333843,efficientdet_lite4_detection_metadata_2,0.0,1.331761,52.5,44.068281000000006
67,0.4196,85.9,33,1.333843,efficientdet_lite4_detection_metadata_2,0.0,1.331122,52.5,45.39940300000001
68,0.4196,50.0,34,1.333177,efficientdet_lite4_detection_metadata_2,0.0,1.331122,52.5,45.401458000000005
69,0.4196,85.7,34,1.333177,efficientdet_lite4_detection_metadata_2,0.0,1.336221,52.5,46.73767900000001
70,0.4196,0.0,35,1.338287,efficientdet_lite4_detection_metadata_2,0.0,1.336221,52.5,46.739745000000006
71,0.4196,85.8,35,1.338287,efficientdet_lite4_detection_metadata_2,0.0,1.336551,52.5,48.076296000000006
72,0.4196,0.0,36,1.338666,efficientdet_lite4_detection_metadata_2,0.0,1.336551,52.5,48.078411
73,0.4196,85.6,36,1.338666,efficientdet_lite4_detection_metadata_2,0.0,1.341313,52.5,49.419724
74,0.4196,0.0,37,1.343439,efficientdet_lite4_detection_metadata_2,0.0,1.341313,52.5,49.421850000000006
75,0.4196,85.6,37,1.343439,efficientdet_lite4_detection_metadata_2,0.0,1.338721,52.5,50.760571000000006
76,0.4196,0.0,38,1.340789,efficientdet_lite4_detection_metadata_2,0.0,1.338721,52.5,50.76263900000001
77,0.4196,86.0,38,1.340789,efficientdet_lite4_detection_metadata_2,0.0,1.333269,52.5,52.09590800000001
78,0.4196,0.0,39,1.335349,efficientdet_lite4_detection_metadata_2,0.0,1.333269,52.5,52.09798800000001
79,0.4196,85.4,39,1.335349,efficientdet_lite4_detection_metadata_2,0.0,1.342381,52.5,53.44036900000001
80,0.4196,50.0,40,1.344441,efficientdet_lite4_detection_metadata_2,0.0,1.342381,52.5,53.44242900000001
81,0.4196,85.9,40,1.344441,efficientdet_lite2_detection_metadata_1,0.0,1.341048,54.0,54.78347700000001
82,0.40362,0.0,41,1.343114,efficientdet_lite2_detection_metadata_1,1.0482144099032724,1.341048,54.0,54.78554300000001
83,0.40362,78.0,41,1.343114,efficientdet_lite4_detection_metadata_2,1.0482144099032724,0.331429,52.5,55.11697200000001
84,0.40362,3.5,42,1.393546,efficientdet_lite4_detection_metadata_2,0.029747809903272415,0.331429,51.0,56.17908900000001
85,0.40362,85.9,42,1.393546,efficientdet_lite4_detection_metadata_2,0.029747809903272415,1.335492,52.0,57.514581000000014
86,0.40362,6.7,43,1.371528,efficientdet_lite4_detection_metadata_2,0.029747809903272415,1.335492,51.5,57.55061700000001
87,0.40362,85.6,43,1.371528,efficientdet_lite4_detection_metadata_2,0.029747809903272415,1.338535,52.0,58.88915200000001
88,0.40362,26.7,44,1.37166,efficientdet_lite4_detection_metadata_2,0.029747809903272415,1.338535,52.0,58.92227700000001
89,0.40362,85.7,44,1.37166,efficientdet_lite4_detection_metadata_2,0.029747809903272415,1.333408,52.5,60.25568500000001
90,0.40362,0.0,45,1.365322,efficientdet_lite4_detection_metadata_2,0.029747809903272415,1.333408,52.0,60.28759900000001
91,0.40362,85.6,45,1.365322,efficientdet_lite4_detection_metadata_2,0.029747809903272415,1.33978,52.0,61.627379000000005
92,0.4196,0.0,46,1.371655,efficientdet_lite4_detection_metadata_2,0.0,1.33978,52.0,61.659254000000004
93,0.4196,85.5,46,1.371655,efficientdet_lite4_detection_metadata_2,0.0,1.341599,52.0,63.000853000000006
94,0.4196,0.0,47,1.343642,efficientdet_lite4_detection_metadata_2,0.0,1.341599,52.0,63.00289600000001
95,0.4196,86.0,47,1.343642,efficientdet_lite4_detection_metadata_2,0.0,1.337274,52.0,64.34017
96,0.4196,0.0,48,1.339326,efficientdet_lite4_detection_metadata_2,0.0,1.337274,52.0,64.342222
97,0.4196,86.0,48,1.339326,efficientdet_lite4_detection_metadata_2,0.0,1.329363,52.0,65.67158500000001
98,0.4196,0.0,49,1.331421,efficientdet_lite4_detection_metadata_2,0.0,1.329363,52.0,65.67364300000001
99,0.4196,85.9,49,1.331421,efficientdet_lite4_detection_metadata_2,0.0,1.332476,52.5,67.00611900000001
100,0.4196,50.0,50,1.334591,efficientdet_lite4_detection_metadata_2,0.0,1.332476,52.5,67.00823400000002
101,0.4196,86.1,50,1.334591,efficientdet_lite4_detection_metadata_2,0.0,1.330332,52.5,68.33856600000001
102,0.4196,0.0,51,1.332368,efficientdet_lite4_detection_metadata_2,0.0,1.330332,52.5,68.34060200000002
103,0.4196,86.1,51,1.332368,efficientdet_lite4_detection_metadata_2,0.0,1.330047,52.0,69.67064900000001
104,0.4196,0.0,52,1.332094,efficientdet_lite4_detection_metadata_2,0.0,1.330047,52.0,69.67269600000002
105,0.4196,85.4,52,1.332094,efficientdet_lite4_detection_metadata_2,0.0,1.348112,52.0,71.02080800000002
106,0.4196,0.0,53,1.350194,efficientdet_lite4_detection_metadata_2,0.0,1.348112,52.0,71.02289000000002
107,0.4196,85.7,53,1.350194,efficientdet_lite4_detection_metadata_2,0.0,1.333894,52.5,72.35678400000002
108,0.4196,0.0,54,1.335942,efficientdet_lite4_detection_metadata_2,0.0,1.333894,52.5,72.35883200000002
109,0.4196,85.7,54,1.335942,efficientdet_lite4_detection_metadata_2,0.0,1.341149,52.5,73.69998100000002
110,0.4196,0.0,55,1.343198,efficientdet_lite4_detection_metadata_2,0.0,1.341149,52.5,73.70203000000002
111,0.4196,85.7,55,1.343198,efficientdet_lite4_detection_metadata_2,0.0,1.334696,52.5,75.03672600000002
112,0.4196,0.0,56,1.336733,efficientdet_lite4_detection_metadata_2,0.0,1.334696,52.5,75.03876300000002
113,0.4196,85.8,56,1.336733,efficientdet_lite4_detection_metadata_2,0.0,1.333526,52.5,76.37228900000002
114,0.4196,0.0,57,1.335592,efficientdet_lite4_detection_metadata_2,0.0,1.333526,52.5,76.37435500000002
115,0.4196,85.8,57,1.335592,efficientdet_lite4_detection_metadata_2,0.0,1.333996,52.5,77.70835100000002
116,0.4196,100.0,58,1.336102,efficientdet_lite4_detection_metadata_2,0.0,1.333996,52.5,77.71045700000002
117,0.4196,85.9,58,1.336102,efficientdet_lite4_detection_metadata_2,0.0,1.33151,52.5,79.04196700000001
118,0.4196,0.0,59,1.333567,efficientdet_lite4_detection_metadata_2,0.0,1.33151,52.5,79.04402400000002
119,0.4196,85.5,59,1.333567,efficientdet_lite4_detection_metadata_2,0.0,1.34033,52.5,80.38435400000002
120,0.4196,0.0,60,1.342438,efficientdet_lite4_detection_metadata_2,0.0,1.34033,52.5,80.38646200000002
121,0.4196,85.8,60,1.342438,efficientdet_lite4_detection_metadata_2,0.0,1.339228,52.5,81.72569000000003
122,0.4196,0.0,61,1.34143,efficientdet_lite4_detection_metadata_2,0.0,1.339228,52.5,81.72789200000003
123,0.4196,86.0,61,1.34143,efficientdet_lite3_detection_metadata_1,0.0,1.334002,53.0,83.06189400000002
124,0.41107999999999995,100.0,62,1.336059,efficientdet_lite3_detection_metadata_1,0.7705305929469773,1.334002,53.0,83.06395100000003
125,0.41107999999999995,83.3,62,1.336059,efficientdet_lite3_detection_metadata_1,0.7705305929469773,0.576115,53.0,83.64006600000003
126,0.40256,2.9,63,1.360901,efficientdet_lite3_detection_metadata_1,0.7865991164108542,0.576115,51.5,84.42485200000003
127,0.40256,84.2,63,1.360901,efficientdet_lite4_detection_metadata_2,0.7865991164108542,0.578932,52.5,85.00378400000002
128,0.40256,2.2,64,1.378116,efficientdet_lite4_detection_metadata_2,0.03176751641085418,0.578932,51.5,85.80296800000004
129,0.40256,85.8,64,1.378116,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.334706,52.5,87.13767400000003
130,0.40256,7.1,65,1.368617,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.334706,52.5,87.17158500000004
131,0.40256,86.0,65,1.368617,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.33228,52.5,88.50386500000003
132,0.40256,7.7,66,1.368061,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.33228,52.5,88.53964600000003
133,0.40256,85.6,66,1.368061,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.34015,52.5,89.87979600000003
134,0.41107999999999995,7.1,67,1.376103,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.34015,52.5,89.91574900000003
135,0.41107999999999995,86.3,67,1.376103,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.324953,52.5,91.24070200000003
136,0.4196,0.0,68,1.344176,efficientdet_lite4_detection_metadata_2,0.0,1.324953,52.5,91.25992500000004
137,0.4196,85.9,68,1.344176,efficientdet_lite3_detection_metadata_1,0.0,1.335848,53.0,92.59577300000004
138,0.41107999999999995,0.0,69,1.337923,efficientdet_lite3_detection_metadata_1,0.7705305929469773,1.335848,53.0,92.59784800000004
139,0.41107999999999995,83.5,69,1.337923,efficientdet_lite3_detection_metadata_1,0.7705305929469773,0.582807,53.0,93.18065500000004
140,0.40256,2.6,70,1.369136,efficientdet_lite3_detection_metadata_1,0.7865991164108542,0.582807,51.5,93.96698400000004
141,0.40256,83.4,70,1.369136,efficientdet_lite3_detection_metadata_1,0.7865991164108542,0.582973,53.0,94.54995700000003
142,0.39404,2.5,71,1.382683,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.582973,52.0,95.34966700000004
143,0.39404,83.3,71,1.382683,efficientdet_lite4_detection_metadata_2,0.803050373060077,0.581314,52.5,95.93098100000005
144,0.39404,2.5,72,1.397316,efficientdet_lite4_detection_metadata_2,0.048218773060076936,0.581314,51.5,96.74698300000004
145,0.39404,85.8,72,1.397316,efficientdet_lite4_detection_metadata_2,0.048218773060076936,1.338393,52.0,98.08537600000004
146,0.39404,5.0,73,1.388975,efficientdet_lite4_detection_metadata_2,0.048218773060076936,1.338393,52.0,98.13595800000004
147,0.39404,85.9,73,1.388975,efficientdet_lite3_detection_metadata_1,0.048218773060076936,1.33148,53.0,99.46743800000004
148,0.39404,5.0,74,1.383621,efficientdet_lite3_detection_metadata_1,0.803050373060077,1.33148,52.5,99.51957900000005
149,0.39404,83.6,74,1.383621,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.5844,53.0,100.10397900000005
150,0.39404,3.6,75,1.399712,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.5844,52.0,100.91929100000004
151,0.39404,83.9,75,1.399712,efficientdet_lite4_detection_metadata_2,0.803050373060077,0.577353,52.5,101.49664400000005
152,0.40256,2.8,76,1.395561,efficientdet_lite4_detection_metadata_2,0.03176751641085418,0.577353,51.5,102.31485200000004
153,0.40256,85.7,76,1.395561,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.339587,52.5,103.65443900000004
154,0.40256,7.1,77,1.373542,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.339587,52.0,103.68839400000005
155,0.40256,85.4,77,1.373542,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.345131,52.5,105.03352500000004
156,0.40256,13.3,78,1.381333,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.345131,52.5,105.06972700000004
157,0.40256,86.1,78,1.381333,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.332682,52.0,106.40240900000005
158,0.41107999999999995,7.1,79,1.366641,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.332682,52.0,106.43636800000004
159,0.41107999999999995,85.5,79,1.366641,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.343578,52.0,107.77994600000004
160,0.4196,25.0,80,1.361522,efficientdet_lite4_detection_metadata_2,0.0,1.343578,52.5,107.79789000000004
161,0.4196,85.8,80,1.361522,efficientdet_lite4_detection_metadata_2,0.0,1.337592,52.5,109.13548200000004
162,0.4196,100.0,81,1.339698,efficientdet_lite4_detection_metadata_2,0.0,1.337592,52.5,109.13758800000004
163,0.4196,86.0,81,1.339698,efficientdet_lite4_detection_metadata_2,0.0,1.331924,52.0,110.46951200000004
164,0.4196,0.0,82,1.333981,efficientdet_lite4_detection_metadata_2,0.0,1.331924,52.0,110.47156900000003
165,0.4196,85.6,82,1.333981,efficientdet_lite4_detection_metadata_2,0.0,1.340909,52.5,111.81247800000003
166,0.4196,0.0,83,1.342985,efficientdet_lite4_detection_metadata_2,0.0,1.340909,52.5,111.81455400000003
167,0.4196,86.0,83,1.342985,efficientdet_lite3_detection_metadata_1,0.0,1.335001,53.0,113.14955500000003
168,0.41107999999999995,0.0,84,1.337133,efficientdet_lite3_detection_metadata_1,0.7705305929469773,1.335001,53.0,113.15168700000002
169,0.41107999999999995,84.1,84,1.337133,efficientdet_lite3_detection_metadata_1,0.7705305929469773,0.578424,53.0,113.73011100000002
170,0.40256,2.9,85,1.361386,efficientdet_lite3_detection_metadata_1,0.7865991164108542,0.578424,51.5,114.51307300000002
171,0.40256,83.1,85,1.361386,efficientdet_lite3_detection_metadata_1,0.7865991164108542,0.588132,53.0,115.10120500000002
172,0.39404,1.9,86,1.388977,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.588132,51.5,115.90205000000002
173,0.39404,83.7,86,1.388977,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.579974,53.0,116.48202400000002
174,0.38552,3.1,87,1.396698,efficientdet_lite3_detection_metadata_1,0.8198982020875528,0.579974,51.5,117.29874800000002
175,0.38552,82.2,87,1.396698,efficientdet_lite4_detection_metadata_2,0.8198982020875528,0.587953,52.5,117.88670100000002
176,0.38552,3.9,88,1.421312,efficientdet_lite4_detection_metadata_2,0.06506660208755277,0.587953,51.5,118.72006000000002
177,0.38552,85.1,88,1.421312,efficientdet_lite1_detection_metadata_1,0.06506660208755277,1.361975,54.5,120.08203500000002
178,0.37122,3.8,89,1.429822,efficientdet_lite1_detection_metadata_1,1.2254455819115475,1.361975,52.5,120.14988200000002
179,0.37122,73.9,89,1.429822,efficientdet_lite3_detection_metadata_1,1.2254455819115475,0.22355,53.5,120.37343200000002
180,0.37122,3.0,90,1.462788,efficientdet_lite3_detection_metadata_1,0.8491073819115474,0.22355,51.5,121.61267000000002
181,0.37122,82.9,90,1.462788,efficientdet_lite4_detection_metadata_2,0.8491073819115474,0.591277,52.5,122.20394700000003
182,0.37974,3.8,91,1.448812,efficientdet_lite4_detection_metadata_2,0.07672935698494476,0.591277,51.5,123.06148200000003
183,0.37974,85.9,91,1.448812,efficientdet_lite4_detection_metadata_2,0.07672935698494476,1.333796,52.5,124.39527800000003
184,0.38826,6.2,92,1.413601,efficientdet_lite4_detection_metadata_2,0.05960427126741408,1.333796,52.0,124.47508300000003
185,0.38826,85.5,92,1.413601,efficientdet_lite3_detection_metadata_1,0.05960427126741408,1.339766,53.0,125.81484900000002
186,0.37973999999999997,8.7,93,1.402013,efficientdet_lite3_detection_metadata_1,0.831560956984945,1.339766,52.5,125.87709600000002
187,0.37973999999999997,83.3,93,1.402013,efficientdet_lite3_detection_metadata_1,0.831560956984945,0.584323,53.5,126.46141900000002
188,0.39404,2.7,94,1.429274,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.584323,51.5,127.30637000000003
189,0.39404,82.6,94,1.429274,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.584755,53.0,127.89112500000003
190,0.39404,3.7,95,1.40064,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.584755,51.5,128.70701000000003
191,0.39404,83.5,95,1.40064,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.581476,53.0,129.28848600000003
192,0.38552,2.8,96,1.399443,efficientdet_lite3_detection_metadata_1,0.8198982020875528,0.581476,51.5,130.10645300000002
193,0.38552,81.5,96,1.399443,efficientdet_lite4_detection_metadata_2,0.8198982020875528,0.599002,52.5,130.70545500000003
194,0.38552,2.4,97,1.433649,efficientdet_lite4_detection_metadata_2,0.06506660208755277,0.599002,51.5,131.54010200000002
195,0.38552,85.3,97,1.433649,efficientdet_lite4_detection_metadata_2,0.06506660208755277,1.343499,52.5,132.88360100000003
196,0.39404,7.1,98,1.41282,efficientdet_lite4_detection_metadata_2,0.048218773060076936,1.343499,52.0,132.95292200000003
197,0.39404,86.0,98,1.41282,efficientdet_lite4_detection_metadata_2,0.048218773060076936,1.331911,52.5,134.28483300000002
198,0.40256,0.0,99,1.384066,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.331911,52.0,134.33698800000002
199,0.40256,86.0,99,1.384066,efficientdet_lite3_detection_metadata_1,0.03176751641085418,1.333279,53.0,135.67026700000002
200,0.40256,0.0,100,1.36968,efficientdet_lite3_detection_metadata_1,0.7865991164108542,1.333279,52.5,135.706668
201,0.40256,84.3,100,1.36968,efficientdet_lite4_detection_metadata_2,0.7865991164108542,0.575757,52.5,136.28242500000002
202,0.41107999999999995,1.9,101,1.376479,efficientdet_lite4_detection_metadata_2,0.015698992946977297,0.575757,51.5,137.083147
203,0.41107999999999995,85.3,101,1.376479,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.339803,52.0,138.42295
204,0.41107999999999995,0.0,102,1.357569,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.339803,52.0,138.440716
205,0.41107999999999995,85.9,102,1.357569,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.330833,52.5,139.77154900000002
206,0.41107999999999995,12.5,103,1.350222,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.330833,52.5,139.790938
207,0.41107999999999995,85.8,103,1.350222,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.336883,52.5,141.127821
208,0.41107999999999995,0.0,104,1.354761,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.336883,52.5,141.145699
209,0.41107999999999995,85.2,104,1.354761,efficientdet_lite4_detection_metadata_2,0.015698992946977297,1.349392,52.5,142.495091
210,0.4196,25.0,105,1.368743,efficientdet_lite4_detection_metadata_2,0.0,1.349392,52.5,142.514442
211,0.4196,86.0,105,1.368743,efficientdet_lite4_detection_metadata_2,0.0,1.329984,52.5,143.844426
212,0.4196,0.0,106,1.332036,efficientdet_lite4_detection_metadata_2,0.0,1.329984,52.5,143.846478
213,0.4196,85.7,106,1.332036,efficientdet_lite4_detection_metadata_2,0.0,1.336047,52.5,145.182525
214,0.4196,0.0,107,1.338181,efficientdet_lite4_detection_metadata_2,0.0,1.336047,52.5,145.18465899999998
215,0.4196,85.7,107,1.338181,efficientdet_lite4_detection_metadata_2,0.0,1.335728,52.5,146.52038699999997
216,0.4196,0.0,108,1.337788,efficientdet_lite4_detection_metadata_2,0.0,1.335728,52.5,146.52244699999997
217,0.4196,86.4,108,1.337788,efficientdet_lite3_detection_metadata_1,0.0,1.327087,53.0,147.84953399999998
218,0.41107999999999995,0.0,109,1.329217,efficientdet_lite3_detection_metadata_1,0.7705305929469773,1.327087,52.5,147.85166399999997
219,0.41107999999999995,84.1,109,1.329217,efficientdet_lite3_detection_metadata_1,0.7705305929469773,0.577681,53.0,148.42934499999998
220,0.40256,1.9,110,1.360769,efficientdet_lite3_detection_metadata_1,0.7865991164108542,0.577681,51.5,149.21243299999998
221,0.40256,83.3,110,1.360769,efficientdet_lite3_detection_metadata_1,0.7865991164108542,0.581801,53.0,149.794234
222,0.39404,2.5,111,1.383806,efficientdet_lite3_detection_metadata_1,0.803050373060077,0.581801,51.5,150.59623899999997
223,0.39404,83.6,111,1.383806,efficientdet_lite4_detection_metadata_2,0.803050373060077,0.584473,52.5,151.18071199999997
224,0.39404,2.8,112,1.401851,efficientdet_lite4_detection_metadata_2,0.048218773060076936,0.584473,51.5,151.99808999999996
225,0.39404,85.8,112,1.401851,efficientdet_lite3_detection_metadata_1,0.048218773060076936,1.332553,53.0,153.33064299999995
226,0.38552,8.7,113,1.387123,efficientdet_lite3_detection_metadata_1,0.8198982020875528,1.332553,52.5,153.38521299999996
227,0.38552,83.7,113,1.387123,efficientdet_lite4_detection_metadata_2,0.8198982020875528,0.576362,52.5,153.96157499999995
228,0.39404,3.3,114,1.409563,efficientdet_lite4_detection_metadata_2,0.048218773060076936,0.576362,51.5,154.79477599999996
229,0.39404,86.1,114,1.409563,efficientdet_lite4_detection_metadata_2,0.048218773060076936,1.332861,52.5,156.12763699999996
230,0.40256,0.0,115,1.384542,efficientdet_lite4_detection_metadata_2,0.03176751641085418,1.332861,52.0,156.17931799999997
