,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,1.5,0.0,48.0,0.0
1,41.96,34.6,0,0.0,efficientdet_lite0_detection_metadata_1,1.5,0.188491,51.0,0.188491
2,41.96,7.9,1,1.491302,efficientdet_lite0_detection_metadata_1,1.3,0.188491,48.0,1.491302
3,41.96,82.1,1,1.491302,efficientdet_lite0_detection_metadata_1,1.3,0.295549,51.5,1.786851
4,41.96,8.7,2,1.422609,efficientdet_lite0_detection_metadata_1,1.125,0.295549,48.0,2.913911
5,41.96,77.3,2,1.422609,efficientdet_lite0_detection_metadata_1,1.125,0.232134,52.0,3.146045
6,41.96,10.1,3,1.209032,efficientdet_lite0_detection_metadata_1,0.975,0.232134,48.5,4.122942999999999
7,41.96,73.9,3,1.209032,efficientdet_lite0_detection_metadata_1,0.975,0.220476,51.5,4.343418999999999
8,41.96,7.9,4,1.022694,efficientdet_lite0_detection_metadata_1,0.7999999999999999,0.220476,48.0,5.145636999999999
9,41.96,76.9,4,1.022694,efficientdet_lite0_detection_metadata_1,0.7999999999999999,0.229067,52.5,5.374703999999999
10,41.96,8.9,5,0.905878,efficientdet_lite0_detection_metadata_1,0.6749999999999999,0.229067,48.0,6.051514999999999
11,41.96,77.1,5,0.905878,efficientdet_lite0_detection_metadata_1,0.6749999999999999,0.212666,51.5,6.264180999999999
12,25.690000000000005,7.5,6,0.719657,efficientdet_lite0_detection_metadata_1,0.4999999999999999,0.212666,48.0,6.771171999999999
13,25.690000000000005,84.6,6,0.719657,efficientdet_lite0_detection_metadata_1,0.4999999999999999,0.253626,50.0,7.024797999999999
14,25.690000000000005,2.0,7,0.511518,efficientdet_lite0_detection_metadata_1,0.2499999999999999,0.253626,48.0,7.282689999999999
15,25.690000000000005,77.8,7,0.511518,efficientdet_lite0_detection_metadata_1,0.2499999999999999,0.223899,51.0,7.506588999999999
16,25.690000000000005,4.8,8,0.275394,efficientdet_lite0_detection_metadata_1,0.04999999999999988,0.223899,49.0,7.558083999999999
17,25.690000000000005,80.0,8,0.275394,efficientdet_lite0_detection_metadata_1,0.04999999999999988,0.21194,50.0,7.770023999999999
