,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
1837,25.690000000000005,82.9,918,0.259152,efficientdet_lite0_detection_metadata_1,0,0.297642,61.0,229.26482500000017
1838,25.690000000000005,0.0,919,0.299861,efficientdet_lite0_detection_metadata_1,0,0.297642,61.0,229.26704400000017
1839,25.690000000000005,83.8,919,0.299861,efficientdet_lite0_detection_metadata_1,0,0.245189,61.0,229.51223300000018
1840,25.690000000000005,0.0,920,0.247361,efficientdet_lite0_detection_metadata_1,0,0.245189,61.0,229.51440500000018
1841,25.690000000000005,82.8,920,0.247361,efficientdet_lite0_detection_metadata_1,0,0.251035,61.0,229.76544000000018
1842,25.690000000000005,50.0,921,0.253268,efficientdet_lite0_detection_metadata_1,0,0.251035,61.0,229.76767300000017
1843,25.690000000000005,85.1,921,0.253268,efficientdet_lite0_detection_metadata_1,0,0.256121,62.0,230.02379400000018
1844,25.690000000000005,0.0,922,0.258285,efficientdet_lite0_detection_metadata_1,0,0.256121,62.0,230.02595800000017
1845,25.690000000000005,80.0,922,0.258285,efficientdet_lite0_detection_metadata_1,0,0.225624,61.0,230.25158200000018
1846,25.690000000000005,0.0,923,0.227782,efficientdet_lite0_detection_metadata_1,0,0.225624,61.0,230.25374000000016
1847,25.690000000000005,85.7,923,0.227782,efficientdet_lite0_detection_metadata_1,0,0.264497,62.0,230.51823700000017
1848,25.690000000000005,0.0,924,0.266716,efficientdet_lite0_detection_metadata_1,0,0.264497,62.0,230.52045600000017
1849,25.690000000000005,80.4,924,0.266716,efficientdet_lite0_detection_metadata_1,0,0.239936,62.5,230.76039200000017
1850,25.690000000000005,0.0,925,0.242155,efficientdet_lite0_detection_metadata_1,0,0.239936,62.5,230.76261100000016
1851,25.690000000000005,83.3,925,0.242155,efficientdet_lite0_detection_metadata_1,0,0.259087,61.0,231.02169800000016
1852,25.690000000000005,0.0,926,0.261248,efficientdet_lite0_detection_metadata_1,0,0.259087,61.0,231.02385900000016
1853,25.690000000000005,80.9,926,0.261248,efficientdet_lite0_detection_metadata_1,0,0.221835,62.5,231.24569400000016
1854,25.690000000000005,50.0,927,0.22407,efficientdet_lite0_detection_metadata_1,0,0.221835,62.5,231.24792900000017
1855,25.690000000000005,83.3,927,0.22407,efficientdet_lite0_detection_metadata_1,0,0.241867,62.5,231.48979600000018
1856,25.690000000000005,50.0,928,0.244099,efficientdet_lite0_detection_metadata_1,0,0.241867,62.5,231.49202800000018
1857,25.690000000000005,86.3,928,0.244099,efficientdet_lite0_detection_metadata_1,0,0.300141,61.0,231.79216900000017
1858,25.690000000000005,50.0,929,0.302304,efficientdet_lite0_detection_metadata_1,0,0.300141,61.0,231.79433200000017
1859,25.690000000000005,83.3,929,0.302304,efficientdet_lite0_detection_metadata_1,0,0.256783,61.5,232.05111500000018
1860,25.690000000000005,0.0,930,0.258966,efficientdet_lite0_detection_metadata_1,0,0.256783,61.5,232.05329800000015
1861,25.690000000000005,82.8,930,0.258966,efficientdet_lite0_detection_metadata_1,0,0.245812,60.0,232.29911000000016
1862,25.690000000000005,100.0,931,0.248362,efficientdet_lite0_detection_metadata_1,0,0.245812,60.0,232.30166000000014
1863,25.690000000000005,76.8,931,0.248362,efficientdet_lite0_detection_metadata_1,0,0.208753,61.0,232.51041300000014
1864,25.690000000000005,0.0,932,0.211061,efficientdet_lite0_detection_metadata_1,0,0.208753,61.0,232.51272100000014
1865,25.690000000000005,83.2,932,0.211061,efficientdet_lite0_detection_metadata_1,0,0.267262,59.5,232.77998300000013
1866,25.690000000000005,0.0,933,0.269431,efficientdet_lite0_detection_metadata_1,0,0.267262,59.5,232.78215200000014
1867,25.690000000000005,84.7,933,0.269431,efficientdet_lite0_detection_metadata_1,0,0.272356,59.5,233.05450800000014
1868,25.690000000000005,0.0,934,0.274576,efficientdet_lite0_detection_metadata_1,0,0.272356,59.5,233.05672800000013
1869,25.690000000000005,79.2,934,0.274576,efficientdet_lite0_detection_metadata_1,0,0.236914,59.0,233.29364200000015
1870,25.690000000000005,0.0,935,0.239139,efficientdet_lite0_detection_metadata_1,0,0.236914,59.0,233.29586700000013
1871,25.690000000000005,86.7,935,0.239139,efficientdet_lite0_detection_metadata_1,0,0.322004,59.0,233.61787100000012
1872,25.690000000000005,0.0,936,0.324197,efficientdet_lite0_detection_metadata_1,0,0.322004,59.0,233.62006400000013
1873,25.690000000000005,80.6,936,0.324197,efficientdet_lite0_detection_metadata_1,0,0.231053,61.0,233.85111700000013
1874,25.690000000000005,0.0,937,0.233225,efficientdet_lite0_detection_metadata_1,0,0.231053,61.0,233.85328900000013
1875,25.690000000000005,88.0,937,0.233225,efficientdet_lite0_detection_metadata_1,0,0.246715,62.5,234.10000400000013
1876,25.690000000000005,50.0,938,0.249053,efficientdet_lite0_detection_metadata_1,0,0.246715,60.0,234.10234200000014
1877,25.690000000000005,84.9,938,0.249053,efficientdet_lite0_detection_metadata_1,0,0.264747,60.0,234.36708900000014
1878,25.690000000000005,100.0,939,0.266985,efficientdet_lite0_detection_metadata_1,0,0.264747,60.0,234.36932700000014
1879,25.690000000000005,80.5,939,0.266985,efficientdet_lite0_detection_metadata_1,0,0.222861,59.5,234.59218800000014
1880,25.690000000000005,0.0,940,0.225025,efficientdet_lite0_detection_metadata_1,0,0.222861,59.5,234.59435200000013
1881,25.690000000000005,80.9,940,0.225025,efficientdet_lite0_detection_metadata_1,0,0.23311,62.0,234.82746200000014
1882,25.690000000000005,0.0,941,0.235281,efficientdet_lite0_detection_metadata_1,0,0.23311,62.0,234.82963300000011
1883,25.690000000000005,81.3,941,0.235281,efficientdet_lite0_detection_metadata_1,0,0.240492,62.0,235.0701250000001
1884,25.690000000000005,0.0,942,0.242658,efficientdet_lite0_detection_metadata_1,0,0.240492,62.0,235.07229100000012
1885,25.690000000000005,83.3,942,0.242658,efficientdet_lite0_detection_metadata_1,0,0.242385,62.0,235.31467600000013
1886,25.690000000000005,0.0,943,0.244607,efficientdet_lite0_detection_metadata_1,0,0.242385,62.0,235.31689800000012
1887,25.690000000000005,80.2,943,0.244607,efficientdet_lite0_detection_metadata_1,0,0.24022,62.5,235.55711800000012
1888,25.690000000000005,0.0,944,0.242383,efficientdet_lite0_detection_metadata_1,0,0.24022,62.5,235.5592810000001
1889,25.690000000000005,83.1,944,0.242383,efficientdet_lite0_detection_metadata_1,0,0.211327,59.0,235.77060800000012
1890,25.690000000000005,100.0,945,0.213562,efficientdet_lite0_detection_metadata_1,0,0.211327,59.0,235.7728430000001
1891,25.690000000000005,80.6,945,0.213562,efficientdet_lite0_detection_metadata_1,0,0.263557,60.0,236.0364000000001
1892,25.690000000000005,0.0,946,0.265746,efficientdet_lite0_detection_metadata_1,0,0.263557,60.0,236.03858900000012
1893,25.690000000000005,81.8,946,0.265746,efficientdet_lite0_detection_metadata_1,0,0.216148,62.5,236.25473700000012
1894,25.690000000000005,0.0,947,0.218355,efficientdet_lite0_detection_metadata_1,0,0.216148,58.5,236.25694400000012
1895,25.690000000000005,80.9,947,0.218355,efficientdet_lite0_detection_metadata_1,0,0.336097,58.5,236.5930410000001
1896,25.690000000000005,100.0,948,0.338303,efficientdet_lite0_detection_metadata_1,0,0.336097,58.5,236.59524700000011
1897,25.690000000000005,80.4,948,0.338303,efficientdet_lite0_detection_metadata_1,0,0.229462,62.5,236.82470900000013
1898,25.690000000000005,0.0,949,0.231683,efficientdet_lite0_detection_metadata_1,0,0.229462,58.5,236.82693000000012
1899,25.690000000000005,82.3,949,0.231683,efficientdet_lite0_detection_metadata_1,0,0.151704,61.5,236.9786340000001
1900,25.690000000000005,100.0,950,0.153996,efficientdet_lite0_detection_metadata_1,0,0.151704,61.5,236.98092600000012
1901,25.690000000000005,77.4,950,0.153996,efficientdet_lite0_detection_metadata_1,0,0.274882,60.0,237.25580800000012
1902,25.690000000000005,0.0,951,0.277313,efficientdet_lite0_detection_metadata_1,0,0.274882,60.0,237.25823900000012
1903,25.690000000000005,82.3,951,0.277313,efficientdet_lite0_detection_metadata_1,0,0.156147,60.0,237.41438600000012
1904,25.690000000000005,50.0,952,0.158579,efficientdet_lite0_detection_metadata_1,0,0.156147,60.0,237.41681800000012
1905,25.690000000000005,78.8,952,0.158579,efficientdet_lite0_detection_metadata_1,0,0.215699,61.5,237.63251700000012
1906,25.690000000000005,0.0,953,0.21787,efficientdet_lite0_detection_metadata_1,0,0.215699,61.5,237.63468800000012
1907,25.690000000000005,79.8,953,0.21787,efficientdet_lite0_detection_metadata_1,0,0.221252,61.5,237.85594000000012
1908,25.690000000000005,0.0,954,0.223431,efficientdet_lite0_detection_metadata_1,0,0.221252,61.5,237.85811900000013
1909,25.690000000000005,82.4,954,0.223431,efficientdet_lite0_detection_metadata_1,0,0.223403,61.0,238.08152200000012
1910,25.690000000000005,0.0,955,0.225603,efficientdet_lite0_detection_metadata_1,0,0.223403,61.0,238.08372200000014
1911,25.690000000000005,83.3,955,0.225603,efficientdet_lite0_detection_metadata_1,0,0.294861,59.5,238.37858300000013
1912,25.690000000000005,0.0,956,0.297028,efficientdet_lite0_detection_metadata_1,0,0.294861,59.5,238.38075000000015
1913,25.690000000000005,79.2,956,0.297028,efficientdet_lite0_detection_metadata_1,0,0.237315,61.0,238.61806500000014
1914,25.690000000000005,0.0,957,0.239468,efficientdet_lite0_detection_metadata_1,0,0.237315,61.0,238.62021800000014
1915,25.690000000000005,82.8,957,0.239468,efficientdet_lite0_detection_metadata_1,0,0.157843,61.5,238.77806100000015
1916,25.690000000000005,100.0,958,0.161013,efficientdet_lite0_detection_metadata_1,0,0.157843,61.5,238.78123100000013
1917,25.690000000000005,82.7,958,0.161013,efficientdet_lite0_detection_metadata_1,0,0.262185,62.0,239.04341600000012
1918,25.690000000000005,0.0,959,0.264336,efficientdet_lite0_detection_metadata_1,0,0.262185,62.0,239.04556700000012
1919,25.690000000000005,81.7,959,0.264336,efficientdet_lite0_detection_metadata_1,0,0.227971,61.5,239.27353800000012
1920,25.690000000000005,0.0,960,0.230203,efficientdet_lite0_detection_metadata_1,0,0.227971,61.5,239.2757700000001
1921,25.690000000000005,87.1,960,0.230203,efficientdet_lite0_detection_metadata_1,0,0.318371,61.0,239.59414100000012
1922,25.690000000000005,0.0,961,0.320544,efficientdet_lite0_detection_metadata_1,0,0.318371,61.0,239.59631400000012
1923,25.690000000000005,80.9,961,0.320544,efficientdet_lite0_detection_metadata_1,0,0.225371,61.0,239.82168500000012
1924,25.690000000000005,0.0,962,0.227547,efficientdet_lite0_detection_metadata_1,0,0.225371,61.0,239.8238610000001
1925,25.690000000000005,81.0,962,0.227547,efficientdet_lite0_detection_metadata_1,0,0.202336,61.5,240.0261970000001
1926,25.690000000000005,100.0,963,0.204626,efficientdet_lite0_detection_metadata_1,0,0.202336,61.5,240.0284870000001
1927,25.690000000000005,79.6,963,0.204626,efficientdet_lite0_detection_metadata_1,0,0.23853,60.5,240.2670170000001
1928,25.690000000000005,0.0,964,0.240753,efficientdet_lite0_detection_metadata_1,0,0.23853,60.5,240.2692400000001
1929,25.690000000000005,80.7,964,0.240753,efficientdet_lite0_detection_metadata_1,0,0.221215,60.0,240.4904550000001
