,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
31,15,142.915241,81.802,80.3,80.6,0.930192,0,1.008318,MobileNetV2SSD,0.739
32,16,143.000938,80.341,79.8,24.2,0.930192,0,1.015889,MobileNetV2SSD,0.739
33,16,143.90143899999998,81.802,79.8,79.6,0.900501,0,1.015889,MobileNetV2SSD,0.739
34,17,143.98676799999998,79.854,78.8,30.3,0.900501,0,0.98583,MobileNetV2SSD,0.739
35,17,144.917499,80.828,80.3,80.8,0.930731,0,0.98583,MobileNetV2SSD,0.739
36,18,145.00335399999997,80.341,80.3,26.5,0.930731,0,1.016586,MobileNetV2SSD,0.739
37,18,145.91496599999996,80.828,80.3,79.9,0.911612,0,1.016586,MobileNetV2SSD,0.739
38,19,146.00195699999998,80.341,80.3,27.8,0.911612,0,0.998603,MobileNetV2SSD,0.739
39,19,146.89904599999997,81.315,80.3,79.9,0.897089,0,0.998603,MobileNetV2SSD,0.739
40,20,146.98521899999997,80.341,78.8,25.7,0.897089,0,0.983262,MobileNetV2SSD,0.739
41,20,147.88626999999997,80.828,81.8,79.8,0.901051,0,0.983262,MobileNetV2SSD,0.739
42,21,147.97173999999998,81.802,80.3,24.2,0.901051,0,0.986521,MobileNetV2SSD,0.739
43,21,148.79878499999998,82.289,79.8,78.5,0.827045,0,0.986521,MobileNetV2SSD,0.739
44,22,148.91065899999998,79.854,80.3,25.7,0.827045,0,0.938919,MobileNetV2SSD,0.739
45,22,149.81104299999998,82.289,80.3,80.1,0.900384,0,0.938919,MobileNetV2SSD,0.739
46,23,149.89665499999998,80.341,80.3,26.5,0.900384,0,0.985996,MobileNetV2SSD,0.739
47,23,150.752606,82.289,80.8,78.9,0.855951,0,0.985996,MobileNetV2SSD,0.739
48,24,150.84642599999998,80.828,79.8,24.2,0.855951,0,0.949771,MobileNetV2SSD,0.739
49,24,151.715828,82.776,81.8,78.1,0.869402,0,0.949771,MobileNetV2SSD,0.739
50,25,151.82822599999997,81.802,80.3,24.2,0.869402,0,0.9818,MobileNetV2SSD,0.739
51,25,152.76118499999998,81.802,81.8,81.0,0.932959,0,0.9818,MobileNetV2SSD,0.739
52,26,152.84696899999997,81.802,80.3,30.6,0.932959,0,1.018743,MobileNetV2SSD,0.739
53,26,153.67988199999996,81.802,80.3,79.1,0.832913,0,1.018743,MobileNetV2SSD,0.739
54,27,153.76556799999997,80.341,80.3,26.5,0.832913,0,0.918599,MobileNetV2SSD,0.739
55,27,154.62565199999997,80.828,79.3,79.5,0.860084,0,0.918599,MobileNetV2SSD,0.739
56,28,154.71237499999998,79.367,80.8,26.5,0.860084,0,0.946807,MobileNetV2SSD,0.739
57,28,155.543277,82.289,79.8,79.2,0.830902,0,0.946807,MobileNetV2SSD,0.739
58,29,155.65576199999998,80.828,81.8,24.2,0.830902,0,0.943387,MobileNetV2SSD,0.739
59,29,156.55646099999998,81.802,80.8,79.4,0.900699,0,0.943387,MobileNetV2SSD,0.739
60,30,156.64233299999998,80.828,80.3,24.2,0.900699,0,0.986571,MobileNetV2SSD,0.739
61,30,157.58074799999997,81.315,79.8,80.4,0.938415,0,0.986571,MobileNetV2SSD,0.739
62,31,157.666577,79.854,80.3,23.5,0.938415,0,1.024244,MobileNetV2SSD,0.739
63,31,158.576326,81.802,80.8,78.3,0.909749,0,1.024244,MobileNetV2SSD,0.739
64,32,158.68017999999998,80.828,79.3,23.5,0.909749,0,1.013603,MobileNetV2SSD,0.739
65,32,159.54939099999999,81.802,80.8,79.7,0.869211,0,1.013603,MobileNetV2SSD,0.739
66,33,159.63516799999996,80.828,80.3,23.5,0.869211,0,0.954988,MobileNetV2SSD,0.739
67,33,160.50795099999996,81.802,80.3,79.8,0.872783,0,0.954988,MobileNetV2SSD,0.739
68,34,160.59377799999996,80.828,80.3,26.5,0.872783,0,0.95861,MobileNetV2SSD,0.739
69,34,161.46088299999997,80.828,80.3,78.9,0.867105,0,0.95861,MobileNetV2SSD,0.739
70,35,161.56785999999997,80.341,80.3,25.7,0.867105,0,0.974082,MobileNetV2SSD,0.739
71,35,162.41675499999997,80.828,80.8,78.6,0.848895,0,0.974082,MobileNetV2SSD,0.739
72,36,162.51738899999998,80.828,79.8,24.2,0.848895,0,0.949529,MobileNetV2SSD,0.739
73,36,163.421889,80.828,80.8,80.5,0.9045,0,0.949529,MobileNetV2SSD,0.739
74,37,163.50767399999998,80.828,80.8,25.7,0.9045,0,0.990285,MobileNetV2SSD,0.739
75,37,164.46421399999997,82.776,79.8,81.2,0.95654,0,0.990285,MobileNetV2SSD,0.739
76,38,164.550336,79.854,80.3,26.5,0.95654,0,1.042662,MobileNetV2SSD,0.739
77,38,165.48564,81.315,79.8,80.5,0.935304,0,1.042662,MobileNetV2SSD,0.739
78,39,165.571619,79.854,80.8,23.5,0.935304,0,1.021283,MobileNetV2SSD,0.739
79,39,166.445459,80.828,81.3,78.9,0.87384,0,1.021283,MobileNetV2SSD,0.739
80,40,166.541957,81.315,80.3,28.6,0.87384,0,0.970338,MobileNetV2SSD,0.739
81,40,167.376501,82.776,81.3,79.4,0.834544,0,0.970338,MobileNetV2SSD,0.739
82,41,167.478904,80.341,79.8,25.6,0.834544,0,0.936947,MobileNetV2SSD,0.739
83,41,168.374062,80.828,80.3,79.9,0.895158,0,0.936947,MobileNetV2SSD,0.739
84,42,168.460065,80.341,79.8,26.5,0.895158,0,0.981161,MobileNetV2SSD,0.739
85,42,169.35600599999998,82.289,80.8,80.3,0.895941,0,0.981161,MobileNetV2SSD,0.739
86,43,169.44164199999997,80.828,79.8,26.5,0.895941,0,0.981577,MobileNetV2SSD,0.739
87,43,170.33642299999997,80.828,80.8,79.7,0.894781,0,0.981577,MobileNetV2SSD,0.739
88,44,170.42292799999998,80.828,80.3,24.2,0.894781,0,0.981286,MobileNetV2SSD,0.739
89,44,171.35544399999998,81.802,80.8,78.7,0.932516,0,0.981286,MobileNetV2SSD,0.739
90,45,171.46427799999998,80.828,80.3,26.5,0.932516,0,1.04135,MobileNetV2SSD,0.739
91,45,172.36668199999997,82.289,80.8,78.6,0.902404,0,1.04135,MobileNetV2SSD,0.739
92,46,172.48075599999999,80.828,80.3,24.2,0.902404,0,1.016478,MobileNetV2SSD,0.739
93,46,173.401774,81.802,80.3,80.0,0.921018,0,1.016478,MobileNetV2SSD,0.739
94,47,173.48950799999997,80.341,80.3,28.6,0.921018,0,1.008752,MobileNetV2SSD,0.739
95,47,174.31941399999997,82.289,80.3,80.2,0.829906,0,1.008752,MobileNetV2SSD,0.739
96,48,174.40512199999998,80.341,79.8,26.5,0.829906,0,0.915614,MobileNetV2SSD,0.739
97,48,175.33901399999996,81.802,80.8,80.3,0.933892,0,0.915614,MobileNetV2SSD,0.739
98,49,175.424694,80.828,79.3,24.2,0.933892,0,1.019572,MobileNetV2SSD,0.739
99,49,176.32421399999998,82.289,81.3,80.2,0.89952,0,1.019572,MobileNetV2SSD,0.739
100,50,176.409966,81.315,80.8,26.5,0.89952,0,0.985272,MobileNetV2SSD,0.739
101,50,177.250368,81.315,80.8,79.9,0.840402,0,0.985272,MobileNetV2SSD,0.739
102,51,177.335914,80.828,80.8,30.6,0.840402,0,0.925948,MobileNetV2SSD,0.739
103,51,178.23385,82.289,80.8,81.3,0.897936,0,0.925948,MobileNetV2SSD,0.739
104,52,178.319872,80.828,80.3,28.6,0.897936,0,0.983958,MobileNetV2SSD,0.739
105,52,179.15216900000001,82.776,80.3,78.7,0.832297,0,0.983958,MobileNetV2SSD,0.739
106,53,179.25281,80.341,80.8,25.0,0.832297,0,0.932938,MobileNetV2SSD,0.739
107,53,180.12186,82.289,81.8,79.0,0.86905,0,0.932938,MobileNetV2SSD,0.739
108,54,180.234545,81.802,80.3,28.6,0.86905,0,0.981735,MobileNetV2SSD,0.739
109,54,181.133237,81.315,80.3,80.5,0.898692,0,0.981735,MobileNetV2SSD,0.739
110,55,181.21909399999998,80.341,79.8,30.6,0.898692,0,0.984549,MobileNetV2SSD,0.739
111,55,182.18698799999999,81.802,80.8,80.0,0.967894,0,0.984549,MobileNetV2SSD,0.739
112,56,182.27484299999998,80.828,80.8,27.3,0.967894,0,1.055749,MobileNetV2SSD,0.739
113,56,183.25083999999998,82.289,81.8,77.9,0.975997,0,1.055749,MobileNetV2SSD,0.739
114,57,183.33672299999998,81.802,80.3,26.5,0.975997,0,1.06188,MobileNetV2SSD,0.739
115,57,184.302193,81.315,79.8,79.1,0.96547,0,1.06188,MobileNetV2SSD,0.739
116,58,184.40304399999997,79.854,80.3,25.7,0.96547,0,1.066321,MobileNetV2SSD,0.739
117,58,185.33814099999998,81.802,81.3,80.6,0.935097,0,1.066321,MobileNetV2SSD,0.739
118,59,185.42394799999997,81.315,80.3,30.6,0.935097,0,1.020904,MobileNetV2SSD,0.739
119,59,186.33256499999996,81.315,80.3,80.4,0.908617,0,1.020904,MobileNetV2SSD,0.739
120,60,186.41865399999998,80.341,79.3,28.6,0.908617,0,0.994706,MobileNetV2SSD,0.739
121,60,187.37965999999997,81.315,81.3,80.1,0.961006,0,0.994706,MobileNetV2SSD,0.739
122,61,187.46547299999997,81.315,80.8,26.5,0.961006,0,1.046819,MobileNetV2SSD,0.739
123,61,188.33387299999998,81.315,80.8,80.7,0.8684,0,1.046819,MobileNetV2SSD,0.739
124,62,188.41985699999998,80.828,80.3,25.7,0.8684,0,0.954384,MobileNetV2SSD,0.739
125,62,189.29808599999998,82.289,80.8,80.9,0.878229,0,0.954384,MobileNetV2SSD,0.739
126,63,189.38376599999998,80.828,81.3,26.5,0.878229,0,0.963909,MobileNetV2SSD,0.739
127,63,190.33556599999997,82.289,80.3,81.5,0.9518,0,0.963909,MobileNetV2SSD,0.739
128,64,190.42136699999998,80.341,81.3,24.2,0.9518,0,1.037601,MobileNetV2SSD,0.739
129,64,191.35602899999998,81.315,80.3,80.5,0.934662,0,1.037601,MobileNetV2SSD,0.739
130,65,191.441749,80.341,81.3,26.5,0.934662,0,1.020382,MobileNetV2SSD,0.739
131,65,192.350765,80.828,82.7,79.9,0.909016,0,1.020382,MobileNetV2SSD,0.739
132,66,192.43676499999998,82.776,80.8,26.5,0.909016,0,0.995016,MobileNetV2SSD,0.739
133,66,193.36822099999998,81.315,80.8,80.3,0.931456,0,0.995016,MobileNetV2SSD,0.739
134,67,193.45353099999997,80.828,80.3,26.5,0.931456,0,1.016766,MobileNetV2SSD,0.739
135,67,194.38297599999996,81.802,80.8,79.9,0.929445,0,1.016766,MobileNetV2SSD,0.739
136,68,194.47153899999998,80.828,80.8,24.2,0.929445,0,1.018008,MobileNetV2SSD,0.739
137,68,195.37638599999997,82.289,81.8,79.6,0.904847,0,1.018008,MobileNetV2SSD,0.739
138,69,195.476489,81.315,80.8,50.0,0.904847,0,1.00495,MobileNetV2SSD,0.739
139,69,196.6161,81.802,81.3,79.4,1.139611,0,1.00495,MobileNetV2SSD,0.739
140,70,196.71380499999998,81.315,80.8,26.5,1.139611,0,1.237316,MobileNetV2SSD,0.739
141,70,197.62327599999998,81.315,80.8,77.9,0.909471,0,1.237316,MobileNetV2SSD,0.739
142,71,197.72793,80.828,80.3,24.2,0.909471,0,1.014125,MobileNetV2SSD,0.739
143,71,198.65033,81.802,81.8,81.5,0.9224,0,1.014125,MobileNetV2SSD,0.739
144,72,198.73572299999998,81.802,80.8,26.5,0.9224,0,1.007793,MobileNetV2SSD,0.739
145,72,199.67217499999998,82.289,81.3,80.4,0.936452,0,1.007793,MobileNetV2SSD,0.739
146,73,199.78272599999997,81.315,79.8,28.6,0.936452,0,1.047003,MobileNetV2SSD,0.739
147,73,200.69725499999996,81.802,80.3,79.9,0.914529,0,1.047003,MobileNetV2SSD,0.739
148,74,200.78295799999998,80.341,81.3,30.6,0.914529,0,1.000232,MobileNetV2SSD,0.739
149,74,201.74250999999998,81.315,81.3,80.9,0.959552,0,1.000232,MobileNetV2SSD,0.739
150,75,201.82820099999998,81.315,81.3,26.5,0.959552,0,1.045243,MobileNetV2SSD,0.739
151,75,202.76207499999998,82.776,81.8,78.1,0.933874,0,1.045243,MobileNetV2SSD,0.739
152,76,202.87615899999997,80.828,79.8,26.5,0.933874,0,1.047958,MobileNetV2SSD,0.739
153,76,203.77397499999998,82.289,81.3,79.6,0.897816,0,1.047958,MobileNetV2SSD,0.739
154,77,203.86014699999998,81.315,80.8,28.6,0.897816,0,0.983988,MobileNetV2SSD,0.739
155,77,204.86924299999998,81.802,79.8,81.4,1.009096,0,0.983988,MobileNetV2SSD,0.739
156,78,204.95494699999998,79.854,80.8,26.5,1.009096,0,1.0948,MobileNetV2SSD,0.739
157,78,205.87663499999996,82.289,81.8,80.1,0.921688,0,1.0948,MobileNetV2SSD,0.739
158,79,205.96233099999998,81.802,81.3,24.2,0.921688,0,1.007384,MobileNetV2SSD,0.739
159,79,206.93520299999997,81.315,79.8,79.7,0.972872,0,1.007384,MobileNetV2SSD,0.739
160,80,207.04101899999998,79.854,80.8,26.5,0.972872,0,1.078688,MobileNetV2SSD,0.739
161,80,207.98477999999997,82.776,82.3,78.6,0.943761,0,1.078688,MobileNetV2SSD,0.739
162,81,208.08679299999997,82.289,81.3,26.5,0.943761,0,1.045774,MobileNetV2SSD,0.739
163,81,209.08628899999997,81.315,80.8,80.3,0.999496,0,1.045774,MobileNetV2SSD,0.739
164,82,209.17243099999996,80.828,81.3,26.5,0.999496,0,1.085638,MobileNetV2SSD,0.739
165,82,210.17342099999996,82.776,80.3,80.9,1.00099,0,1.085638,MobileNetV2SSD,0.739
166,83,210.25899199999995,80.341,80.3,26.5,1.00099,0,1.086561,MobileNetV2SSD,0.739
167,83,211.12213099999994,81.802,80.8,80.8,0.863139,0,1.086561,MobileNetV2SSD,0.739
168,84,211.20743499999995,80.828,80.3,24.2,0.863139,0,0.948443,MobileNetV2SSD,0.739
169,84,212.21157299999996,81.315,80.3,80.8,1.004138,0,0.948443,MobileNetV2SSD,0.739
170,85,212.29732799999994,80.341,80.3,26.5,1.004138,0,1.089893,MobileNetV2SSD,0.739
171,85,213.26733499999995,82.289,80.8,79.7,0.970007,0,1.089893,MobileNetV2SSD,0.739
172,86,213.36875199999994,80.828,81.3,30.6,0.970007,0,1.071424,MobileNetV2SSD,0.739
173,86,214.32494399999993,80.828,80.3,79.1,0.956192,0,1.071424,MobileNetV2SSD,0.739
174,87,214.42024099999995,80.341,80.8,24.2,0.956192,0,1.051489,MobileNetV2SSD,0.739
175,87,215.38337599999994,81.802,81.3,79.9,0.963135,0,1.051489,MobileNetV2SSD,0.739
176,88,215.47143199999994,81.315,81.3,28.6,0.963135,0,1.051191,MobileNetV2SSD,0.739
177,88,216.38980399999994,81.802,81.8,79.7,0.918372,0,1.051191,MobileNetV2SSD,0.739
178,89,216.48580899999993,81.802,80.8,26.5,0.918372,0,1.014377,MobileNetV2SSD,0.739
179,89,217.41554199999993,82.776,81.8,80.6,0.929733,0,1.014377,MobileNetV2SSD,0.739
180,90,217.50103499999994,81.802,80.3,28.6,0.929733,0,1.015226,MobileNetV2SSD,0.739
181,90,218.50613999999993,82.289,80.3,78.8,1.005105,0,1.015226,MobileNetV2SSD,0.739
182,91,218.61695499999993,80.341,81.3,24.2,1.005105,0,1.11592,MobileNetV2SSD,0.739
183,91,219.62205499999993,81.315,81.3,80.3,1.0051,0,1.11592,MobileNetV2SSD,0.739
184,92,219.70788799999994,81.315,79.8,26.5,1.0051,0,1.090933,MobileNetV2SSD,0.739
185,92,220.64177199999995,82.289,81.3,80.5,0.933884,0,1.090933,MobileNetV2SSD,0.739
186,93,220.72733099999994,81.315,80.8,24.2,0.933884,0,1.019443,MobileNetV2SSD,0.739
187,93,221.68675599999995,81.315,82.3,81.0,0.959425,0,1.019443,MobileNetV2SSD,0.739
188,94,221.77188799999993,82.289,80.8,32.4,0.959425,0,1.044557,MobileNetV2SSD,0.739
189,94,222.72598899999994,81.315,81.3,80.8,0.954101,0,1.044557,MobileNetV2SSD,0.739
190,95,222.81587399999992,81.315,80.3,24.2,0.954101,0,1.043986,MobileNetV2SSD,0.739
191,95,223.8103409999999,81.802,81.3,81.1,0.994467,0,1.043986,MobileNetV2SSD,0.739
192,96,223.8965579999999,81.315,80.8,28.6,0.994467,0,1.080684,MobileNetV2SSD,0.739
193,96,224.85806499999993,81.802,81.3,80.8,0.961507,0,1.080684,MobileNetV2SSD,0.739
194,97,224.9439329999999,81.315,81.3,24.2,0.961507,0,1.047375,MobileNetV2SSD,0.739
195,97,225.88009899999992,81.315,80.8,79.5,0.936166,0,1.047375,MobileNetV2SSD,0.739
196,98,225.9983949999999,80.828,79.8,25.6,0.936166,0,1.054462,MobileNetV2SSD,0.739
197,98,226.8979469999999,82.289,81.3,80.7,0.899552,0,1.054462,MobileNetV2SSD,0.739
198,99,226.9894609999999,81.315,80.3,25.6,0.899552,0,0.991066,MobileNetV2SSD,0.739
199,99,227.9614209999999,82.776,81.8,81.5,0.97196,0,0.991066,MobileNetV2SSD,0.739
200,100,228.0471409999999,81.802,80.3,26.5,0.97196,0,1.05768,MobileNetV2SSD,0.739
201,100,229.0136229999999,82.776,81.3,80.3,0.966482,0,1.05768,MobileNetV2SSD,0.739
202,101,229.1276619999999,81.315,80.8,26.5,0.966482,0,1.080521,MobileNetV2SSD,0.739
203,101,230.0874419999999,81.802,82.3,81.3,0.95978,0,1.080521,MobileNetV2SSD,0.739
204,102,230.1796769999999,82.289,80.8,25.6,0.95978,0,1.052015,MobileNetV2SSD,0.739
205,102,231.16947399999992,81.315,80.8,81.4,0.989797,0,1.052015,MobileNetV2SSD,0.739
206,103,231.25570299999993,80.828,80.3,27.8,0.989797,0,1.076026,MobileNetV2SSD,0.739
207,103,232.32420399999992,81.802,79.8,81.5,1.068501,0,1.076026,MobileNetV2SSD,0.739
208,104,232.40974499999993,79.854,80.3,30.6,1.068501,0,1.154042,MobileNetV2SSD,0.739
209,104,233.33235599999992,83.263,80.3,79.3,0.922611,0,1.154042,MobileNetV2SSD,0.739
210,105,233.44529199999994,80.828,81.3,26.5,0.922611,0,1.035547,MobileNetV2SSD,0.739
211,105,234.41072799999995,82.776,80.8,80.3,0.965436,0,1.035547,MobileNetV2SSD,0.739
212,106,234.51560199999994,80.828,80.3,24.2,0.965436,0,1.07031,MobileNetV2SSD,0.739
213,106,235.45629299999993,82.289,81.3,81.3,0.940691,0,1.07031,MobileNetV2SSD,0.739
214,107,235.54219399999994,81.315,81.3,30.6,0.940691,0,1.026592,MobileNetV2SSD,0.739
215,107,236.51123499999994,81.802,80.8,78.6,0.969041,0,1.026592,MobileNetV2SSD,0.739
216,108,236.62944899999994,80.828,80.3,30.8,0.969041,0,1.087255,MobileNetV2SSD,0.739
217,108,237.65629099999992,80.828,81.8,79.2,1.026842,0,1.087255,MobileNetV2SSD,0.739
218,109,237.77430999999993,81.802,79.8,25.0,1.026842,0,1.144861,MobileNetV2SSD,0.739
219,109,238.74176999999992,82.289,81.3,80.5,0.96746,0,1.144861,MobileNetV2SSD,0.739
220,110,238.82725199999993,81.315,79.8,26.5,0.96746,0,1.052942,MobileNetV2SSD,0.739
221,110,239.78783999999993,80.341,80.8,79.4,0.960588,0,1.052942,MobileNetV2SSD,0.739
222,111,239.89155299999993,80.828,79.8,26.5,0.960588,0,1.064301,MobileNetV2SSD,0.739
223,111,240.88475199999993,82.289,81.8,78.6,0.993199,0,1.064301,MobileNetV2SSD,0.739
224,112,240.99999699999992,81.802,80.8,24.2,0.993199,0,1.108444,MobileNetV2SSD,0.739
225,112,241.99621599999992,82.776,81.8,80.7,0.996219,0,1.108444,MobileNetV2SSD,0.739
226,113,242.08194599999993,81.802,80.8,26.5,0.996219,0,1.081949,MobileNetV2SSD,0.739
227,113,243.09669599999992,80.828,80.8,78.7,1.01475,0,1.081949,MobileNetV2SSD,0.739
228,114,243.20143599999994,82.289,79.8,24.2,1.01475,0,1.11949,MobileNetV2SSD,0.739
229,114,244.14836699999995,81.802,81.3,80.5,0.946931,0,1.11949,MobileNetV2SSD,0.739
230,115,244.23396999999994,81.315,80.3,24.2,0.946931,0,1.032534,MobileNetV2SSD,0.739
231,115,245.18460799999994,81.802,81.3,79.1,0.950638,0,1.032534,MobileNetV2SSD,0.739
232,116,245.28499499999995,81.315,80.3,26.5,0.950638,0,1.051025,MobileNetV2SSD,0.739
233,116,246.25389099999995,81.802,80.3,79.2,0.968896,0,1.051025,MobileNetV2SSD,0.739
234,117,246.37219199999996,80.341,80.8,27.8,0.968896,0,1.087197,MobileNetV2SSD,0.739
235,117,247.34715899999995,81.802,81.3,80.4,0.974967,0,1.087197,MobileNetV2SSD,0.739
236,118,247.45092499999996,81.315,79.8,30.6,0.974967,0,1.078733,MobileNetV2SSD,0.739
237,118,248.45762199999996,81.315,81.3,80.6,1.006697,0,1.078733,MobileNetV2SSD,0.739
238,119,248.54352899999995,81.315,78.8,24.2,1.006697,0,1.092604,MobileNetV2SSD,0.739
239,119,249.55398799999995,81.315,80.3,79.4,1.010459,0,1.092604,MobileNetV2SSD,0.739
240,120,249.67223899999996,80.341,81.8,28.9,1.010459,0,1.12871,MobileNetV2SSD,0.739
241,120,250.67007099999995,81.315,80.3,81.2,0.997832,0,1.12871,MobileNetV2SSD,0.739
242,121,250.75550799999996,80.341,81.3,26.5,0.997832,0,1.083269,MobileNetV2SSD,0.739
243,121,252.03060299999996,80.828,81.3,83.3,1.275095,0,1.083269,MobileNetV2SSD,0.739
244,122,252.14840599999997,81.315,80.8,25.7,1.275095,0,1.392898,MobileNetV2SSD,0.739
245,122,253.10951599999996,82.289,80.3,80.7,0.96111,0,1.392898,MobileNetV2SSD,0.739
246,123,253.19510499999996,80.341,80.8,28.6,0.96111,0,1.046699,MobileNetV2SSD,0.739
247,123,254.22880199999994,81.802,80.8,80.1,1.033697,0,1.046699,MobileNetV2SSD,0.739
248,124,254.31457099999994,80.828,80.3,24.2,1.033697,0,1.119466,MobileNetV2SSD,0.739
249,124,255.30505899999994,81.315,81.3,81.4,0.990488,0,1.119466,MobileNetV2SSD,0.739
250,125,255.39060599999996,81.315,82.7,27.8,0.990488,0,1.076035,MobileNetV2SSD,0.739
251,125,256.39364199999994,81.315,81.8,79.9,1.003036,0,1.076035,MobileNetV2SSD,0.739
252,126,256.47930699999995,81.315,80.3,24.2,1.003036,0,1.088701,MobileNetV2SSD,0.739
253,126,257.49036599999994,81.802,80.8,80.6,1.011059,0,1.088701,MobileNetV2SSD,0.739
254,127,257.588356,80.828,80.3,25.7,1.011059,0,1.109049,MobileNetV2SSD,0.739
255,127,258.54677799999996,82.289,81.3,80.0,0.958422,0,1.109049,MobileNetV2SSD,0.739
256,128,258.638801,81.315,81.3,24.2,0.958422,0,1.050445,MobileNetV2SSD,0.739
257,128,259.595198,81.802,81.3,81.0,0.956397,0,1.050445,MobileNetV2SSD,0.739
258,129,259.683807,81.315,80.8,25.6,0.956397,0,1.045006,MobileNetV2SSD,0.739
259,129,260.646827,81.802,80.8,80.0,0.96302,0,1.045006,MobileNetV2SSD,0.739
260,130,260.732681,80.828,81.3,24.2,0.96302,0,1.048874,MobileNetV2SSD,0.739
261,130,261.717089,81.315,81.8,80.3,0.984408,0,1.048874,MobileNetV2SSD,0.739
262,131,261.81392700000004,81.802,80.8,26.5,0.984408,0,1.081246,MobileNetV2SSD,0.739
263,131,262.78606600000006,81.802,82.3,80.3,0.972139,0,1.081246,MobileNetV2SSD,0.739
264,132,262.87405600000005,81.315,81.3,23.5,0.972139,0,1.060129,MobileNetV2SSD,0.739
265,132,263.92471100000006,82.289,81.3,80.9,1.050655,0,1.060129,MobileNetV2SSD,0.739
266,133,264.04029500000007,81.315,81.3,30.6,1.050655,0,1.166239,MobileNetV2SSD,0.739
267,133,265.00777000000005,81.802,81.8,81.0,0.967475,0,1.166239,MobileNetV2SSD,0.739
268,134,265.0937370000001,81.802,81.3,24.2,0.967475,0,1.053442,MobileNetV2SSD,0.739
269,134,266.1228540000001,82.289,80.8,80.5,1.029117,0,1.053442,MobileNetV2SSD,0.739
270,135,266.2319760000001,80.828,80.8,26.5,1.029117,0,1.138239,MobileNetV2SSD,0.739
271,135,267.1885800000001,81.802,81.3,81.6,0.956604,0,1.138239,MobileNetV2SSD,0.739
272,136,267.2745570000001,81.315,81.8,26.5,0.956604,0,1.042581,MobileNetV2SSD,0.739
273,136,268.1893850000001,81.802,81.8,79.6,0.914828,0,1.042581,MobileNetV2SSD,0.739
