,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
44,41.96,0.0,22,4.166387,efficientdet_lite4_detection_metadata_2,0.0,4.165177,49.5,91.997301
45,41.96,29.6,22,4.166387,efficientdet_lite4_detection_metadata_2,0.0,4.158054,50.0,96.15535499999999
46,41.96,100.0,23,4.159281,efficientdet_lite4_detection_metadata_2,0.0,4.158054,50.0,96.15658199999999
47,41.96,29.0,23,4.159281,efficientdet_lite4_detection_metadata_2,0.0,4.15189,49.5,100.30847199999998
48,41.96,0.0,24,4.153107,efficientdet_lite4_detection_metadata_2,0.0,4.15189,49.5,100.30968899999999
49,41.96,29.7,24,4.153107,efficientdet_lite4_detection_metadata_2,0.0,4.163221,49.5,104.47290999999998
50,41.96,0.0,25,4.164432,efficientdet_lite4_detection_metadata_2,0.0,4.163221,49.5,104.474121
51,41.96,30.1,25,4.164432,efficientdet_lite4_detection_metadata_2,0.0,4.156016,49.5,108.63013699999999
52,41.96,0.0,26,4.157296,efficientdet_lite4_detection_metadata_2,0.0,4.156016,49.5,108.631417
53,41.96,29.4,26,4.157296,efficientdet_lite4_detection_metadata_2,0.0,4.156084,49.0,112.78750099999999
54,41.96,0.0,27,4.157305,efficientdet_lite4_detection_metadata_2,0.0,4.156084,49.0,112.78872199999998
55,41.96,29.5,27,4.157305,efficientdet_lite4_detection_metadata_2,0.0,4.162825,49.5,116.95154699999998
56,41.96,0.0,28,4.164052,efficientdet_lite4_detection_metadata_2,0.0,4.162825,49.5,116.95277399999998
57,41.96,29.5,28,4.164052,efficientdet_lite4_detection_metadata_2,0.0,4.158135,49.5,121.11090899999998
58,41.96,0.0,29,4.15935,efficientdet_lite4_detection_metadata_2,0.0,4.158135,49.5,121.11212399999998
59,41.96,29.8,29,4.15935,efficientdet_lite4_detection_metadata_2,0.0,4.159156,49.5,125.27127999999998
60,41.96,0.0,30,4.160384,efficientdet_lite4_detection_metadata_2,0.0,4.159156,49.5,125.27250799999999
61,41.96,29.4,30,4.160384,efficientdet_lite4_detection_metadata_2,0.0,4.15359,49.5,129.426098
62,41.96,0.0,31,4.154826,efficientdet_lite4_detection_metadata_2,0.0,4.15359,49.5,129.42733399999997
63,41.96,30.3,31,4.154826,efficientdet_lite4_detection_metadata_2,0.0,4.152054,49.5,133.57938799999997
64,41.96,0.0,32,4.15333,efficientdet_lite4_detection_metadata_2,0.0,4.152054,49.5,133.58066399999998
65,41.96,29.2,32,4.15333,efficientdet_lite4_detection_metadata_2,0.0,4.149365,49.5,137.73002899999997
66,41.96,0.0,33,4.150646,efficientdet_lite4_detection_metadata_2,0.0,4.149365,49.5,137.73130999999998
67,41.96,29.5,33,4.150646,efficientdet_lite4_detection_metadata_2,0.0,4.161187,49.5,141.892497
68,41.96,0.0,34,4.162408,efficientdet_lite4_detection_metadata_2,0.0,4.161187,49.5,141.89371799999998
69,41.96,29.6,34,4.162408,efficientdet_lite4_detection_metadata_2,0.0,4.159801,49.5,146.05351899999997
70,41.96,0.0,35,4.161088,efficientdet_lite4_detection_metadata_2,0.0,4.159801,49.5,146.05480599999999
71,41.96,29.3,35,4.161088,efficientdet_lite4_detection_metadata_2,0.0,4.14161,49.5,150.196416
72,41.96,100.0,36,4.142875,efficientdet_lite4_detection_metadata_2,0.0,4.14161,49.5,150.197681
73,41.96,29.5,36,4.142875,efficientdet_lite4_detection_metadata_2,0.0,4.164357,49.5,154.36203799999998
74,41.96,0.0,37,4.165569,efficientdet_lite4_detection_metadata_2,0.0,4.164357,49.5,154.36325
75,41.96,30.3,37,4.165569,efficientdet_lite4_detection_metadata_2,0.0,4.171791,49.5,158.535041
76,41.96,0.0,38,4.173009,efficientdet_lite4_detection_metadata_2,0.0,4.171791,49.5,158.536259
77,41.96,29.0,38,4.173009,efficientdet_lite4_detection_metadata_2,0.0,4.147974,49.5,162.684233
78,41.96,0.0,39,4.149201,efficientdet_lite4_detection_metadata_2,0.0,4.147974,49.5,162.68546
79,41.96,29.6,39,4.149201,efficientdet_lite4_detection_metadata_2,0.0,4.160931,49.5,166.846391
80,41.96,100.0,40,4.162202,efficientdet_lite4_detection_metadata_2,0.0,4.160931,49.5,166.847662
81,41.96,29.6,40,4.162202,efficientdet_lite4_detection_metadata_2,0.0,4.159079,49.5,171.006741
82,41.96,0.0,41,4.160291,efficientdet_lite4_detection_metadata_2,0.0,4.159079,49.5,171.00795300000001
83,41.96,29.0,41,4.160291,efficientdet_lite4_detection_metadata_2,0.0,4.157658,49.0,175.165611
84,41.96,0.0,42,4.158924,efficientdet_lite4_detection_metadata_2,0.0,4.157658,49.0,175.16687700000003
85,41.96,29.7,42,4.158924,efficientdet_lite4_detection_metadata_2,0.0,4.157466,49.5,179.32434300000003
86,41.96,100.0,43,4.158782,efficientdet_lite4_detection_metadata_2,0.0,4.157466,49.5,179.32565900000003
87,41.96,31.1,43,4.158782,efficientdet_lite4_detection_metadata_2,0.0,4.170122,49.5,183.49578100000002
88,41.96,100.0,44,4.17141,efficientdet_lite4_detection_metadata_2,0.0,4.170122,49.5,183.49706900000004
89,41.96,28.9,44,4.17141,efficientdet_lite4_detection_metadata_2,0.0,4.148421,49.5,187.64549000000005
90,41.96,0.0,45,4.149635,efficientdet_lite4_detection_metadata_2,0.0,4.148421,49.5,187.64670400000003
91,41.96,29.6,45,4.149635,efficientdet_lite4_detection_metadata_2,0.0,4.158329,49.5,191.80503300000004
92,41.96,0.0,46,4.159553,efficientdet_lite4_detection_metadata_2,0.0,4.158329,49.5,191.80625700000002
93,41.96,29.6,46,4.159553,efficientdet_lite4_detection_metadata_2,0.0,4.161205,49.5,195.967462
94,41.96,0.0,47,4.162421,efficientdet_lite4_detection_metadata_2,0.0,4.161205,49.5,195.968678
95,41.96,28.7,47,4.162421,efficientdet_lite4_detection_metadata_2,0.0,4.141042,49.5,200.10972
96,41.96,0.0,48,4.142322,efficientdet_lite4_detection_metadata_2,0.0,4.141042,49.5,200.11100000000002
97,41.96,29.5,48,4.142322,efficientdet_lite4_detection_metadata_2,0.0,4.156212,49.5,204.26721200000003
98,41.96,0.0,49,4.157438,efficientdet_lite4_detection_metadata_2,0.0,4.156212,49.5,204.26843800000003
99,41.96,30.3,49,4.157438,efficientdet_lite4_detection_metadata_2,0.0,4.163277,50.0,208.43171500000003
100,41.96,0.0,50,4.164491,efficientdet_lite4_detection_metadata_2,0.0,4.163277,50.0,208.43292900000003
101,41.96,29.3,50,4.164491,efficientdet_lite4_detection_metadata_2,0.0,4.144607,50.0,212.57753600000004
102,41.96,0.0,51,4.145815,efficientdet_lite4_detection_metadata_2,0.0,4.144607,50.0,212.57874400000003
103,41.96,29.5,51,4.145815,efficientdet_lite4_detection_metadata_2,0.0,4.158836,50.0,216.73758000000004
104,41.96,0.0,52,4.160067,efficientdet_lite4_detection_metadata_2,0.0,4.158836,50.0,216.73881100000003
105,41.96,29.7,52,4.160067,efficientdet_lite4_detection_metadata_2,0.0,4.172473,49.5,220.91128400000002
106,41.96,0.0,53,4.173747,efficientdet_lite4_detection_metadata_2,0.0,4.172473,49.5,220.91255800000002
107,41.96,29.0,53,4.173747,efficientdet_lite4_detection_metadata_2,0.0,4.149724,49.5,225.062282
108,41.96,100.0,54,4.151014,efficientdet_lite4_detection_metadata_2,0.0,4.149724,49.5,225.06357200000002
109,41.96,29.5,54,4.151014,efficientdet_lite4_detection_metadata_2,0.0,4.158865,49.5,229.222437
110,41.96,0.0,55,4.160109,efficientdet_lite4_detection_metadata_2,0.0,4.158865,49.5,229.22368100000003
111,41.96,30.4,55,4.160109,efficientdet_lite4_detection_metadata_2,0.0,4.163016,49.5,233.38669700000003
112,41.96,0.0,56,4.164213,efficientdet_lite4_detection_metadata_2,0.0,4.163016,49.5,233.38789400000002
113,41.96,29.0,56,4.164213,efficientdet_lite4_detection_metadata_2,0.0,4.158045,49.0,237.545939
114,41.96,0.0,57,4.159264,efficientdet_lite4_detection_metadata_2,0.0,4.158045,49.0,237.54715800000002
115,41.96,29.4,57,4.159264,efficientdet_lite4_detection_metadata_2,0.0,4.161456,49.5,241.708614
116,41.96,0.0,58,4.162716,efficientdet_lite4_detection_metadata_2,0.0,4.161456,49.5,241.709874
117,41.96,30.4,58,4.162716,efficientdet_lite4_detection_metadata_2,0.0,4.16181,49.5,245.87168400000002
118,41.96,0.0,59,4.1631,efficientdet_lite4_detection_metadata_2,0.0,4.16181,49.5,245.872974
119,41.96,28.8,59,4.1631,efficientdet_lite4_detection_metadata_2,0.0,4.157856,49.5,250.03083
120,41.96,100.0,60,4.159149,efficientdet_lite4_detection_metadata_2,0.0,4.157856,49.5,250.032123
121,41.96,29.5,60,4.159149,efficientdet_lite4_detection_metadata_2,0.0,4.165794,49.5,254.19791700000002
122,41.96,0.0,61,4.167015,efficientdet_lite4_detection_metadata_2,0.0,4.165794,49.5,254.199138
123,41.96,30.2,61,4.167015,efficientdet_lite4_detection_metadata_2,0.0,4.160378,49.5,258.359516
124,41.96,0.0,62,4.161592,efficientdet_lite4_detection_metadata_2,0.0,4.160378,49.5,258.36073
125,41.96,29.1,62,4.161592,efficientdet_lite4_detection_metadata_2,0.0,4.14195,49.5,262.50268
126,41.96,0.0,63,4.143161,efficientdet_lite4_detection_metadata_2,0.0,4.14195,49.5,262.503891
127,41.96,29.5,63,4.143161,efficientdet_lite4_detection_metadata_2,0.0,4.161831,49.5,266.665722
128,41.96,0.0,64,4.163051,efficientdet_lite4_detection_metadata_2,0.0,4.161831,49.5,266.666942
129,41.96,29.4,64,4.163051,efficientdet_lite4_detection_metadata_2,0.0,4.165333,49.5,270.832275
130,41.96,0.0,65,4.166588,efficientdet_lite4_detection_metadata_2,0.0,4.165333,49.5,270.83353
131,41.96,28.9,65,4.166588,efficientdet_lite4_detection_metadata_2,0.0,4.147599,49.5,274.981129
132,41.96,0.0,66,4.148822,efficientdet_lite4_detection_metadata_2,0.0,4.147599,49.5,274.982352
133,41.96,29.8,66,4.148822,efficientdet_lite4_detection_metadata_2,0.0,4.165449,49.5,279.147801
134,41.96,0.0,67,4.166693,efficientdet_lite4_detection_metadata_2,0.0,4.165449,49.5,279.149045
135,41.96,30.5,67,4.166693,efficientdet_lite4_detection_metadata_2,0.0,4.148134,49.5,283.297179
136,41.96,0.0,68,4.149347,efficientdet_lite4_detection_metadata_2,0.0,4.148134,49.5,283.298392
137,41.96,29.1,68,4.149347,efficientdet_lite4_detection_metadata_2,0.0,4.147998,49.5,287.44638999999995
138,41.96,0.0,69,4.149271,efficientdet_lite4_detection_metadata_2,0.0,4.147998,49.5,287.447663
139,41.96,29.5,69,4.149271,efficientdet_lite4_detection_metadata_2,0.0,4.153319,49.5,291.600982
140,41.96,0.0,70,4.154638,efficientdet_lite4_detection_metadata_2,0.0,4.153319,49.5,291.60230099999995
141,41.96,29.5,70,4.154638,efficientdet_lite4_detection_metadata_2,0.0,4.162159,49.5,295.76445999999993
142,41.96,0.0,71,4.16344,efficientdet_lite4_detection_metadata_2,0.0,4.162159,49.5,295.76574099999993
143,41.96,28.9,71,4.16344,efficientdet_lite4_detection_metadata_2,0.0,4.156777,49.5,299.9225179999999
144,41.96,0.0,72,4.157983,efficientdet_lite4_detection_metadata_2,0.0,4.156777,49.5,299.92372399999994
145,41.96,30.6,72,4.157983,efficientdet_lite4_detection_metadata_2,0.0,4.167773,49.5,304.09149699999995
146,41.96,0.0,73,4.169102,efficientdet_lite4_detection_metadata_2,0.0,4.167773,49.5,304.09282599999995
