,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,68.166,68.1,0.0,0.0,0.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.946279,52.582,52.5,1.3,0.946279,0.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.0016689999999997,52.582,52.5,23.8,0.946279,0.0,1.001669,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.9075279999999997,53.556,52.1,30.9,0.905859,0.0,1.001669,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9645259999999998,52.095,52.5,27.3,0.905859,0.0,0.962857,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.866199,54.043,53.5,30.5,0.901673,0.0,0.962857,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.924068,53.556,53.5,30.4,0.901673,0.0,0.959542,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.815916,54.043,54.5,30.2,0.891848,0.0,0.959542,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.871533,54.53,54.0,27.3,0.891848,0.0,0.947465,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.759553,54.53,54.5,30.1,0.88802,0.0,0.947465,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.815267,54.53,55.0,23.8,0.88802,0.0,0.943734,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.724905000000001,55.017,54.5,29.8,0.909638,0.0,0.943734,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.780318,54.53,55.0,26.1,0.909638,0.0,0.965051,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.67229,55.991,56.0,30.1,0.891972,0.0,0.965051,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.727873000000001,55.991,55.0,27.3,0.891972,0.0,0.947555,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.616116000000001,56.478,56.4,30.0,0.888243,0.0,0.947555,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.671687000000001,56.478,55.0,23.8,0.888243,0.0,0.943814,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.566069,56.478,56.0,30.1,0.894382,0.0,0.943814,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.621709000000001,55.991,56.0,27.3,0.894382,0.0,0.950022,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.518046000000002,56.478,56.4,31.3,0.896337,0.0,0.950022,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.573656000000001,56.478,55.5,30.4,0.896337,0.0,0.951947,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.469928000000001,55.991,56.0,30.8,0.896272,0.0,0.951947,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.525686000000002,55.991,56.4,26.1,0.896272,0.0,0.95203,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.421802000000001,56.965,56.9,31.6,0.896116,0.0,0.95203,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.477553000000002,56.965,56.4,27.3,0.896116,0.0,0.951867,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.368815000000001,56.965,56.9,30.3,0.891262,0.0,0.951867,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.424860000000002,56.965,56.0,27.3,0.891262,0.0,0.947307,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.310077000000003,57.452,56.9,31.1,0.885217,0.0,0.947307,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.365723000000003,56.965,56.4,27.3,0.885217,0.0,0.940863,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.245268000000003,57.939,57.9,30.6,0.879545,0.0,0.940863,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.300771000000003,57.939,56.9,23.8,0.879545,0.0,0.935048,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.184181000000002,56.478,57.9,30.5,0.88341,0.0,0.935048,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.239845000000004,57.939,57.9,26.1,0.88341,0.0,0.939074,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.116791000000003,56.965,57.4,31.1,0.876946,0.0,0.939074,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.172398,57.452,57.4,23.8,0.876946,0.0,0.932553,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.061114,57.939,57.4,30.5,0.888716,0.0,0.932553,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.116701000000003,57.452,56.9,27.3,0.888716,0.0,0.944303,efficientdet_lite2_detection_metadata_1,33.97
37,18,18.003550000000004,58.426,57.9,30.2,0.886849,0.0,0.944303,efficientdet_lite2_detection_metadata_1,33.97
38,19,18.059383000000004,57.939,57.4,27.3,0.886849,0.0,0.942682,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.942582000000005,57.939,58.9,32.4,0.883199,0.0,0.942682,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.998754000000005,57.452,57.4,27.3,0.883199,0.0,0.939371,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.883277000000007,56.965,57.9,32.5,0.884523,0.0,0.939371,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.939077000000005,57.939,58.4,27.3,0.884523,0.0,0.940323,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.826087000000005,58.426,57.9,30.9,0.88701,0.0,0.940323,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.881962000000005,57.939,58.4,27.3,0.88701,0.0,0.942885,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.767357000000004,57.939,57.4,30.1,0.885395,0.0,0.942885,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.823922000000007,57.452,57.9,26.1,0.885395,0.0,0.94196,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.710652000000007,57.452,57.4,29.9,0.88673,0.0,0.94196,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.766593000000007,57.452,57.4,30.4,0.88673,0.0,0.942671,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.667558000000007,58.426,58.9,29.7,0.900965,0.0,0.942671,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.72343500000001,58.913,58.4,27.3,0.900965,0.0,0.956842,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.61513400000001,58.913,58.9,30.9,0.891699,0.0,0.956842,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.67095200000001,58.913,57.4,30.4,0.891699,0.0,0.947517,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.56230400000001,58.913,58.9,30.2,0.891352,0.0,0.947517,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.61816800000001,58.913,58.9,23.8,0.891352,0.0,0.947216,efficientdet_lite2_detection_metadata_1,33.97
55,27,26.51612900000001,58.426,58.9,30.2,0.897961,0.0,0.947216,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.57195500000001,58.913,58.4,27.3,0.897961,0.0,0.953787,efficientdet_lite2_detection_metadata_1,33.97
57,28,27.45754500000001,58.426,58.9,29.9,0.88559,0.0,0.953787,efficientdet_lite2_detection_metadata_1,33.97
58,29,27.51350700000001,58.913,58.4,30.4,0.88559,0.0,0.941552,efficientdet_lite2_detection_metadata_1,33.97
59,29,28.398082000000013,58.913,59.4,31.8,0.884575,0.0,0.941552,efficientdet_lite2_detection_metadata_1,33.97
60,30,28.45420400000001,59.4,57.9,23.8,0.884575,0.0,0.940697,efficientdet_lite2_detection_metadata_1,33.97
61,30,29.34105400000001,58.913,58.4,30.9,0.88685,0.0,0.940697,efficientdet_lite2_detection_metadata_1,33.97
62,31,29.39698400000001,58.426,57.9,26.1,0.88685,0.0,0.94278,efficientdet_lite2_detection_metadata_1,33.97
63,31,30.28104900000001,59.887,59.4,30.5,0.884065,0.0,0.94278,efficientdet_lite2_detection_metadata_1,33.97
64,32,30.33694500000001,59.4,58.4,27.3,0.884065,0.0,0.939961,efficientdet_lite2_detection_metadata_1,33.97
65,32,31.225923000000012,60.374,57.9,30.7,0.888978,0.0,0.939961,efficientdet_lite2_detection_metadata_1,33.97
66,33,31.28185100000001,57.939,58.9,26.1,0.888978,0.0,0.944906,efficientdet_lite2_detection_metadata_1,33.97
67,33,32.18683100000001,58.913,58.4,33.8,0.90498,0.0,0.944906,efficientdet_lite2_detection_metadata_1,33.97
68,34,32.24884400000001,58.426,58.9,23.8,0.90498,0.0,0.966993,efficientdet_lite2_detection_metadata_1,33.97
69,34,33.13450500000001,59.887,58.9,31.1,0.885661,0.0,0.966993,efficientdet_lite2_detection_metadata_1,33.97
70,35,33.190320000000014,58.426,58.9,26.1,0.885661,0.0,0.941476,efficientdet_lite2_detection_metadata_1,33.97
71,35,34.078510000000016,60.374,58.9,30.6,0.88819,0.0,0.941476,efficientdet_lite2_detection_metadata_1,33.97
72,36,34.13445100000001,58.913,59.9,22.7,0.88819,0.0,0.944131,efficientdet_lite2_detection_metadata_1,33.97
73,36,35.01322600000001,59.4,58.4,30.4,0.878775,0.0,0.944131,efficientdet_lite2_detection_metadata_1,33.97
74,37,35.06932900000001,58.426,59.4,23.8,0.878775,0.0,0.934878,efficientdet_lite2_detection_metadata_1,33.97
75,37,35.95027600000001,59.4,59.4,30.2,0.880947,0.0,0.934878,efficientdet_lite2_detection_metadata_1,33.97
76,38,36.00698000000001,59.4,59.4,27.3,0.880947,0.0,0.937651,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.891950000000016,60.374,58.4,30.2,0.88497,0.0,0.937651,efficientdet_lite2_detection_metadata_1,33.97
78,39,36.947727000000015,58.426,58.4,23.8,0.88497,0.0,0.940747,efficientdet_lite2_detection_metadata_1,33.97
79,39,37.83163300000002,58.913,58.4,30.1,0.883906,0.0,0.940747,efficientdet_lite2_detection_metadata_1,33.97
80,40,37.887456000000014,58.426,59.9,27.3,0.883906,0.0,0.939729,efficientdet_lite2_detection_metadata_1,33.97
81,40,38.77051500000002,60.861,59.9,29.3,0.883059,0.0,0.939729,efficientdet_lite2_detection_metadata_1,33.97
82,41,38.82652400000001,59.887,59.4,27.3,0.883059,0.0,0.939068,efficientdet_lite2_detection_metadata_1,33.97
83,41,39.721840000000014,59.887,59.9,30.5,0.895316,0.0,0.939068,efficientdet_lite2_detection_metadata_1,33.97
84,42,39.778069000000016,59.887,59.4,30.4,0.895316,0.0,0.951545,efficientdet_lite2_detection_metadata_1,33.97
85,42,40.668776000000015,59.887,59.9,31.8,0.890707,0.0,0.951545,efficientdet_lite2_detection_metadata_1,33.97
86,43,40.72493700000002,59.887,59.4,23.8,0.890707,0.0,0.946868,efficientdet_lite2_detection_metadata_1,33.97
87,43,41.616244000000016,60.374,58.9,30.4,0.891307,0.0,0.946868,efficientdet_lite2_detection_metadata_1,33.97
88,44,41.67214400000002,58.913,59.4,26.1,0.891307,0.0,0.947207,efficientdet_lite2_detection_metadata_1,33.97
89,44,42.564065000000014,60.374,59.4,30.2,0.891921,0.0,0.947207,efficientdet_lite2_detection_metadata_1,33.97
90,45,42.620024000000015,59.4,60.3,22.7,0.891921,0.0,0.94788,efficientdet_lite2_detection_metadata_1,33.97
91,45,43.51362500000001,60.374,60.3,30.4,0.893601,0.0,0.94788,efficientdet_lite2_detection_metadata_1,33.97
92,46,43.56945200000001,60.374,58.9,26.1,0.893601,0.0,0.949428,efficientdet_lite2_detection_metadata_1,33.97
93,46,44.452368000000014,60.374,59.9,30.5,0.882916,0.0,0.949428,efficientdet_lite2_detection_metadata_1,33.97
94,47,44.50826200000001,59.887,60.3,26.1,0.882916,0.0,0.93881,efficientdet_lite2_detection_metadata_1,33.97
95,47,45.39201600000001,60.374,59.9,29.9,0.883754,0.0,0.93881,efficientdet_lite2_detection_metadata_1,33.97
96,48,45.44772400000001,59.887,59.4,27.3,0.883754,0.0,0.939462,efficientdet_lite2_detection_metadata_1,33.97
97,48,46.334081000000005,59.887,59.9,29.9,0.886357,0.0,0.939462,efficientdet_lite2_detection_metadata_1,33.97
98,49,46.389829000000006,59.887,59.4,27.3,0.886357,0.0,0.942105,efficientdet_lite2_detection_metadata_1,33.97
99,49,47.276227000000006,61.348,58.9,30.1,0.886398,0.0,0.942105,efficientdet_lite2_detection_metadata_1,33.97
100,50,47.33230700000001,58.913,58.9,30.4,0.886398,0.0,0.942478,efficientdet_lite2_detection_metadata_1,33.97
101,50,48.22201900000001,60.861,60.3,30.2,0.889712,0.0,0.942478,efficientdet_lite2_detection_metadata_1,33.97
102,51,48.27809200000001,60.374,60.3,22.7,0.889712,0.0,0.945785,efficientdet_lite2_detection_metadata_1,33.97
103,51,49.166883000000006,60.374,60.3,30.3,0.888791,0.0,0.945785,efficientdet_lite2_detection_metadata_1,33.97
104,52,49.222730000000006,60.374,59.9,26.1,0.888791,0.0,0.944638,efficientdet_lite2_detection_metadata_1,33.97
105,52,50.10929000000001,60.374,59.4,30.1,0.88656,0.0,0.944638,efficientdet_lite2_detection_metadata_1,33.97
106,53,50.165090000000006,59.4,59.9,26.1,0.88656,0.0,0.94236,efficientdet_lite2_detection_metadata_1,33.97
107,53,51.051083000000006,60.861,61.3,30.1,0.885993,0.0,0.94236,efficientdet_lite2_detection_metadata_1,33.97
108,54,51.107296000000005,61.348,59.4,23.8,0.885993,0.0,0.942206,efficientdet_lite2_detection_metadata_1,33.97
109,54,51.99468900000001,60.861,60.3,30.3,0.887393,0.0,0.942206,efficientdet_lite2_detection_metadata_1,33.97
110,55,52.05037900000001,60.374,59.9,22.7,0.887393,0.0,0.943083,efficientdet_lite2_detection_metadata_1,33.97
111,55,52.93540800000001,61.348,60.3,30.2,0.885029,0.0,0.943083,efficientdet_lite2_detection_metadata_1,33.97
112,56,52.991366000000006,60.374,60.3,26.1,0.885029,0.0,0.940987,efficientdet_lite2_detection_metadata_1,33.97
113,56,53.880227000000005,61.835,59.9,30.1,0.888861,0.0,0.940987,efficientdet_lite2_detection_metadata_1,33.97
114,57,53.936006000000006,59.887,60.3,23.8,0.888861,0.0,0.94464,efficientdet_lite2_detection_metadata_1,33.97
115,57,54.826381000000005,61.348,60.3,30.0,0.890375,0.0,0.94464,efficientdet_lite2_detection_metadata_1,33.97
116,58,54.88221600000001,60.374,59.4,27.3,0.890375,0.0,0.94621,efficientdet_lite2_detection_metadata_1,33.97
117,58,55.76966900000001,60.861,60.8,30.1,0.887453,0.0,0.94621,efficientdet_lite2_detection_metadata_1,33.97
118,59,55.82542000000001,60.861,61.3,22.7,0.887453,0.0,0.943204,efficientdet_lite2_detection_metadata_1,33.97
119,59,56.709829000000006,60.861,62.3,31.0,0.884409,0.0,0.943204,efficientdet_lite2_detection_metadata_1,33.97
120,60,56.76566000000001,62.322,60.3,27.3,0.884409,0.0,0.94024,efficientdet_lite2_detection_metadata_1,33.97
121,60,57.65376900000001,60.374,60.3,32.0,0.888109,0.0,0.94024,efficientdet_lite2_detection_metadata_1,33.97
122,61,57.70962400000001,60.374,60.3,30.4,0.888109,0.0,0.943964,efficientdet_lite2_detection_metadata_1,33.97
123,61,58.59911600000001,61.348,61.3,31.7,0.889492,0.0,0.943964,efficientdet_lite2_detection_metadata_1,33.97
124,62,58.65478700000001,61.348,60.3,27.3,0.889492,0.0,0.945163,efficientdet_lite2_detection_metadata_1,33.97
125,62,59.544370000000015,61.348,60.8,30.6,0.889583,0.0,0.945163,efficientdet_lite2_detection_metadata_1,33.97
126,63,59.60007000000002,60.861,60.8,27.3,0.889583,0.0,0.945283,efficientdet_lite2_detection_metadata_1,33.97
127,63,60.48379600000002,60.861,60.3,29.9,0.883726,0.0,0.945283,efficientdet_lite2_detection_metadata_1,33.97
128,64,60.539411000000015,60.374,61.3,30.4,0.883726,0.0,0.939341,efficientdet_lite2_detection_metadata_1,33.97
129,64,61.42228900000001,61.348,60.8,30.6,0.882878,0.0,0.939341,efficientdet_lite2_detection_metadata_1,33.97
130,65,61.47941400000001,60.861,60.3,23.8,0.882878,0.0,0.940003,efficientdet_lite2_detection_metadata_1,33.97
131,65,62.368637000000014,61.835,59.9,31.3,0.889223,0.0,0.940003,efficientdet_lite2_detection_metadata_1,33.97
132,66,62.42722300000001,59.887,60.8,30.4,0.889223,0.0,0.947809,efficientdet_lite2_detection_metadata_1,33.97
133,66,63.31580300000001,60.374,61.3,32.5,0.88858,0.0,0.947809,efficientdet_lite2_detection_metadata_1,33.97
134,67,63.371772000000014,61.348,61.8,23.8,0.88858,0.0,0.944549,efficientdet_lite2_detection_metadata_1,33.97
135,67,64.26453100000002,61.348,60.8,29.8,0.892759,0.0,0.944549,efficientdet_lite2_detection_metadata_1,33.97
136,68,64.32037200000002,60.861,60.8,30.4,0.892759,0.0,0.9486,efficientdet_lite2_detection_metadata_1,33.97
137,68,65.24325800000003,60.861,59.9,31.9,0.922886,0.0,0.9486,efficientdet_lite2_detection_metadata_1,33.97
138,69,65.29895500000002,59.887,61.8,27.3,0.922886,0.0,0.978583,efficientdet_lite2_detection_metadata_1,33.97
139,69,66.19361500000002,61.835,61.3,29.8,0.89466,0.0,0.978583,efficientdet_lite2_detection_metadata_1,33.97
140,70,66.24923300000002,61.348,61.8,30.4,0.89466,0.0,0.950278,efficientdet_lite2_detection_metadata_1,33.97
141,70,67.16052300000001,60.861,61.3,32.4,0.91129,0.0,0.950278,efficientdet_lite2_detection_metadata_1,33.97
142,71,67.21609800000002,61.348,61.3,27.3,0.91129,0.0,0.966865,efficientdet_lite2_detection_metadata_1,33.97
143,71,68.10835400000002,61.348,61.3,30.4,0.892256,0.0,0.966865,efficientdet_lite2_detection_metadata_1,33.97
144,72,68.16396800000001,61.348,61.3,26.1,0.892256,0.0,0.94787,efficientdet_lite2_detection_metadata_1,33.97
145,72,69.05246100000001,60.374,61.8,29.9,0.888493,0.0,0.94787,efficientdet_lite2_detection_metadata_1,33.97
