,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,70.601,71.1,0.0,0.0,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.198949,52.582,50.1,0.3,0.198949,2.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.281741,50.147,51.1,27.3,0.198949,0.0,0.281741,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.41943400000000003,53.069,52.1,52.8,0.137693,0.0,0.281741,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.502688,52.095,51.6,25.0,0.137693,0.0,0.220947,efficientdet_lite0_detection_metadata_1,41.96
5,2,0.643507,53.069,52.5,52.2,0.140819,0.0,0.220947,efficientdet_lite0_detection_metadata_1,41.96
6,3,0.726493,52.582,53.5,33.3,0.140819,0.0,0.223805,efficientdet_lite0_detection_metadata_1,41.96
7,3,0.8616400000000001,54.043,53.0,53.5,0.135147,0.0,0.223805,efficientdet_lite0_detection_metadata_1,41.96
8,4,0.944548,53.069,53.0,26.5,0.135147,0.0,0.218055,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.082799,53.069,52.5,52.3,0.138251,0.0,0.218055,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.1657920000000002,52.582,53.0,26.5,0.138251,0.0,0.221244,efficientdet_lite0_detection_metadata_1,41.96
11,5,1.3103820000000002,53.556,54.0,51.7,0.14459,0.0,0.221244,efficientdet_lite0_detection_metadata_1,41.96
12,6,1.393812,54.043,53.0,24.2,0.14459,0.0,0.22802,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,1.5329160000000002,54.043,53.5,52.3,0.139104,0.0,0.22802,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,1.6160580000000002,53.556,53.0,26.5,0.139104,0.0,0.222246,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,1.7534010000000002,54.53,53.5,51.7,0.137343,0.0,0.222246,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,1.8370030000000002,53.556,53.0,27.3,0.137343,0.0,0.220945,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,1.9746010000000003,55.017,53.5,52.8,0.137598,0.0,0.220945,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,2.058176,53.556,53.0,24.2,0.137598,0.0,0.221173,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,2.218677,55.504,54.0,54.1,0.160501,0.0,0.221173,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,2.302328,54.043,55.0,24.2,0.160501,0.0,0.244152,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,2.4471830000000003,55.504,54.5,52.2,0.144855,0.0,0.244152,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,2.530789,54.53,55.5,25.0,0.144855,0.0,0.228461,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,2.671083,55.017,54.5,51.7,0.140294,0.0,0.228461,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,2.754655,54.53,54.0,25.0,0.140294,0.0,0.223866,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,2.897119,56.478,55.0,51.1,0.142464,0.0,0.223866,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,2.980851,54.043,55.0,27.3,0.142464,0.0,0.226196,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,3.117758,55.017,55.0,51.7,0.136907,0.0,0.226196,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,3.201375,55.017,54.5,27.3,0.136907,0.0,0.220524,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,3.345281,55.017,54.5,51.7,0.143906,0.0,0.220524,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,3.428394,54.53,55.0,26.5,0.143906,0.0,0.227019,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,3.561015,56.478,55.5,54.0,0.132621,0.0,0.227019,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,3.644616,55.504,54.5,29.4,0.132621,0.0,0.216222,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,3.782315,56.478,56.0,53.4,0.137699,0.0,0.216222,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,3.8661790000000003,55.991,55.0,25.0,0.137699,0.0,0.221563,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,4.0037400000000005,55.504,55.5,52.8,0.137561,0.0,0.221563,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,4.087357000000001,55.504,55.0,25.0,0.137561,0.0,0.221178,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,4.221624000000001,55.017,56.0,53.4,0.134267,0.0,0.221178,efficientdet_lite0_detection_metadata_1,25.690000000000005
