,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,67.679,67.2,0.0,0.0,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.95866,52.582,52.1,0.6,0.95866,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.014088,52.095,51.6,27.3,0.95866,0.0,1.014088,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.909532,52.582,52.5,31.0,0.895444,0.0,1.014088,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.964827,52.582,53.5,23.8,0.895444,0.0,0.950739,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.86501,53.069,52.5,30.4,0.900183,0.0,0.950739,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.9207279999999995,52.582,53.0,23.8,0.900183,0.0,0.955901,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.8169199999999996,54.043,53.5,30.2,0.896192,0.0,0.955901,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.8723979999999996,53.556,55.0,27.3,0.896192,0.0,0.95167,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.763426999999999,54.53,54.0,30.0,0.891029,0.0,0.95167,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.8190159999999995,54.043,54.5,27.3,0.891029,0.0,0.946618,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.750953999999999,54.53,55.5,30.2,0.931938,0.0,0.946618,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.806782999999999,55.504,53.5,29.2,0.931938,0.0,0.987767,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.699256999999999,55.017,55.0,30.3,0.892474,0.0,0.987767,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.755132999999999,55.017,55.0,30.4,0.892474,0.0,0.94835,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.643681999999999,55.504,56.0,30.1,0.888549,0.0,0.94835,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.699681999999998,55.991,55.0,27.3,0.888549,0.0,0.944549,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.592006999999999,55.504,56.0,30.5,0.892325,0.0,0.944549,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.648003999999998,55.991,55.0,26.1,0.892325,0.0,0.948322,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.543890999999999,55.991,56.0,30.1,0.895887,0.0,0.948322,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.599809999999998,55.991,55.0,27.3,0.895887,0.0,0.951806,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.501138999999998,55.504,56.4,29.9,0.901329,0.0,0.951806,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.557064999999998,56.478,55.5,30.4,0.901329,0.0,0.957255,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.456747999999997,56.965,56.4,30.4,0.899683,0.0,0.957255,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.512624999999998,56.478,56.4,26.1,0.899683,0.0,0.95556,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.409767999999998,56.965,57.4,30.2,0.897143,0.0,0.95556,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.466000999999999,57.452,56.4,23.8,0.897143,0.0,0.953376,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.356819999999999,56.965,56.0,30.2,0.890819,0.0,0.953376,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.412778,55.991,56.4,27.3,0.890819,0.0,0.946777,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.295340999999999,56.965,56.9,30.4,0.882563,0.0,0.946777,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.351156999999999,56.965,56.0,27.3,0.882563,0.0,0.938379,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.237127,56.478,56.9,30.5,0.88597,0.0,0.938379,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.293142,56.965,56.9,27.3,0.88597,0.0,0.941985,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.182982,56.965,56.9,30.6,0.88984,0.0,0.941985,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.238822,56.965,56.9,27.3,0.88984,0.0,0.94568,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.131207999999997,56.478,57.4,30.3,0.892386,0.0,0.94568,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.187106999999997,57.452,57.9,27.3,0.892386,0.0,0.948285,efficientdet_lite2_detection_metadata_1,33.97
37,18,18.078359,55.991,57.4,30.2,0.891252,0.0,0.948285,efficientdet_lite2_detection_metadata_1,33.97
38,19,18.134347999999996,57.452,57.9,27.3,0.891252,0.0,0.947241,efficientdet_lite2_detection_metadata_1,33.97
39,19,19.020275999999996,56.965,57.4,30.7,0.885928,0.0,0.947241,efficientdet_lite2_detection_metadata_1,33.97
40,20,19.076146999999995,57.452,57.4,27.3,0.885928,0.0,0.941799,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.959535999999996,56.965,57.9,30.5,0.883389,0.0,0.941799,efficientdet_lite2_detection_metadata_1,33.97
42,21,20.015559999999994,57.939,57.9,27.3,0.883389,0.0,0.939413,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.902239999999992,57.452,58.9,30.5,0.88668,0.0,0.939413,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.958081999999994,57.452,58.4,26.1,0.88668,0.0,0.942522,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.847084999999993,57.939,57.9,30.2,0.889003,0.0,0.942522,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.903332999999993,57.939,57.4,27.3,0.889003,0.0,0.945251,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.79155099999999,57.452,57.4,30.7,0.888218,0.0,0.945251,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.847336999999992,57.452,57.9,26.1,0.888218,0.0,0.944004,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.747531999999993,57.452,58.4,30.5,0.900195,0.0,0.944004,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.803369999999994,58.426,57.9,27.3,0.900195,0.0,0.956033,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.694134999999996,58.426,57.9,30.6,0.890765,0.0,0.956033,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.749982999999993,57.939,57.9,27.3,0.890765,0.0,0.946613,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.645242999999994,58.426,57.9,30.1,0.89526,0.0,0.946613,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.70078399999999,57.939,58.9,30.4,0.89526,0.0,0.950801,efficientdet_lite2_detection_metadata_1,33.97
55,27,26.599005999999992,58.426,57.9,30.4,0.898222,0.0,0.950801,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.65488899999999,58.913,59.4,23.8,0.898222,0.0,0.954105,efficientdet_lite2_detection_metadata_1,33.97
57,28,27.54287499999999,57.452,58.4,30.6,0.887986,0.0,0.954105,efficientdet_lite2_detection_metadata_1,33.97
58,29,27.59879999999999,58.426,58.9,27.3,0.887986,0.0,0.943911,efficientdet_lite2_detection_metadata_1,33.97
