,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,67.679,68.6,0.0,0.0,1.5,0.0,efficientdet_lite3_detection_metadata_1,0.4196
1,0,0.824428,53.556,53.0,2.0,0.824428,1.5,0.0,efficientdet_lite3_detection_metadata_1,0.4196
2,1,0.8831650000000001,53.069,53.5,29.2,0.824428,0.0,0.883165,efficientdet_lite3_detection_metadata_1,0.4196
3,1,1.5174180000000002,54.043,55.0,80.1,0.634253,0.0,0.883165,efficientdet_lite3_detection_metadata_1,0.4196
4,2,1.575944,55.017,54.5,29.2,0.634253,0.0,0.692779,efficientdet_lite3_detection_metadata_1,0.4196
5,2,2.230727,55.017,54.5,80.1,0.654783,0.0,0.692779,efficientdet_lite3_detection_metadata_1,0.4196
6,3,2.289405,54.53,55.5,26.1,0.654783,0.0,0.713461,efficientdet_lite3_detection_metadata_1,0.4196
7,3,2.925207,55.991,56.4,80.1,0.635802,0.0,0.713461,efficientdet_lite3_detection_metadata_1,0.4196
8,4,2.9836869999999998,56.478,56.0,30.4,0.635802,0.0,0.694282,efficientdet_lite3_detection_metadata_1,0.4196
9,4,3.6246189999999996,56.965,56.9,81.9,0.640932,0.0,0.694282,efficientdet_lite3_detection_metadata_1,0.4196
10,5,3.6830699999999994,56.965,56.4,26.1,0.640932,0.0,0.699383,efficientdet_lite3_detection_metadata_1,0.4196
11,5,4.323816999999999,57.452,57.4,79.9,0.640747,0.0,0.699383,efficientdet_lite3_detection_metadata_1,0.4196
12,6,4.383831999999999,57.452,56.0,33.3,0.640747,0.0,0.700762,efficientdet_lite3_detection_metadata_1,0.377
13,6,5.000899999999999,58.913,58.4,79.9,0.617068,0.0,0.700762,efficientdet_lite3_detection_metadata_1,0.377
14,7,5.059834999999999,58.426,57.9,28.0,0.617068,0.0,0.676003,efficientdet_lite3_detection_metadata_1,0.377
15,7,5.682196999999999,57.939,58.4,80.8,0.622362,0.0,0.676003,efficientdet_lite3_detection_metadata_1,0.377
16,8,5.741157999999999,58.426,57.9,26.1,0.622362,0.0,0.681323,efficientdet_lite3_detection_metadata_1,0.377
17,8,6.360921999999999,57.939,58.9,79.9,0.619764,0.0,0.681323,efficientdet_lite3_detection_metadata_1,0.377
18,9,6.419554999999999,58.913,57.9,26.1,0.619764,0.0,0.678397,efficientdet_lite3_detection_metadata_1,0.377
19,9,7.045856999999999,58.913,57.9,79.9,0.626302,0.0,0.678397,efficientdet_lite3_detection_metadata_1,0.377
20,10,7.104546999999999,57.939,58.4,29.2,0.626302,0.0,0.684992,efficientdet_lite3_detection_metadata_1,0.377
21,10,7.724213999999999,59.887,59.4,79.3,0.619667,0.0,0.684992,efficientdet_lite3_detection_metadata_1,0.377
22,11,7.782935999999999,59.4,59.9,26.1,0.619667,0.0,0.678389,efficientdet_lite3_detection_metadata_1,0.377
23,11,8.399236,60.374,59.4,78.9,0.6163,0.0,0.678389,efficientdet_lite3_detection_metadata_1,0.377
24,12,8.458169999999999,59.4,58.9,33.3,0.6163,0.0,0.675234,efficientdet_lite3_detection_metadata_1,0.377
25,12,9.077739999999999,60.861,59.9,79.3,0.61957,0.0,0.675234,efficientdet_lite3_detection_metadata_1,0.377
26,13,9.136852,59.887,59.9,22.7,0.61957,0.0,0.678682,efficientdet_lite3_detection_metadata_1,0.377
27,13,9.749137999999999,59.887,60.3,79.5,0.612286,0.0,0.678682,efficientdet_lite3_detection_metadata_1,0.377
28,14,9.808164,59.4,60.3,26.1,0.612286,0.0,0.671312,efficientdet_lite3_detection_metadata_1,0.377
29,14,10.413807,60.374,59.4,79.9,0.605643,0.0,0.671312,efficientdet_lite3_detection_metadata_1,0.377
30,15,10.472612999999999,59.4,60.3,26.1,0.605643,0.0,0.664449,efficientdet_lite3_detection_metadata_1,0.377
31,15,11.083205,60.374,60.8,79.5,0.610592,0.0,0.664449,efficientdet_lite3_detection_metadata_1,0.377
32,16,11.142225999999999,60.861,60.3,26.1,0.610592,0.0,0.669613,efficientdet_lite3_detection_metadata_1,0.377
33,16,11.743241999999999,61.348,60.3,80.1,0.601016,0.0,0.669613,efficientdet_lite3_detection_metadata_1,0.377
34,17,11.802276999999998,60.374,60.8,26.1,0.601016,0.0,0.660051,efficientdet_lite3_detection_metadata_1,0.377
35,17,12.415911999999999,61.348,61.8,79.0,0.613635,0.0,0.660051,efficientdet_lite3_detection_metadata_1,0.377
36,18,12.474738999999998,61.835,60.3,30.4,0.613635,0.0,0.672462,efficientdet_lite3_detection_metadata_1,0.377
37,18,13.088729999999998,61.348,61.8,78.9,0.613991,0.0,0.672462,efficientdet_lite3_detection_metadata_1,0.377
38,19,13.147636999999998,60.861,60.8,26.1,0.613991,0.0,0.672898,efficientdet_lite3_detection_metadata_1,0.377
39,19,13.760120999999998,61.835,60.8,79.2,0.612484,0.0,0.672898,efficientdet_lite3_detection_metadata_1,0.377
40,20,13.819028999999999,60.861,61.8,29.2,0.612484,0.0,0.671392,efficientdet_lite3_detection_metadata_1,0.377
41,20,14.423333,60.861,60.8,80.1,0.604304,0.0,0.671392,efficientdet_lite3_detection_metadata_1,0.377
42,21,14.482195999999998,61.835,61.3,26.1,0.604304,0.0,0.663167,efficientdet_lite3_detection_metadata_1,0.377
43,21,15.086608999999997,61.835,61.8,79.6,0.604413,0.0,0.663167,efficientdet_lite3_detection_metadata_1,0.377
44,22,15.145397999999998,61.835,62.8,26.1,0.604413,0.0,0.663202,efficientdet_lite3_detection_metadata_1,0.377
45,22,15.753617999999998,62.809,61.3,79.6,0.60822,0.0,0.663202,efficientdet_lite3_detection_metadata_1,0.377
46,23,15.812565,61.348,62.3,29.2,0.60822,0.0,0.667167,efficientdet_lite3_detection_metadata_1,0.377
47,23,16.421096,61.348,62.3,79.5,0.608531,0.0,0.667167,efficientdet_lite3_detection_metadata_1,0.377
48,24,16.480127,62.322,60.8,26.1,0.608531,0.0,0.667562,efficientdet_lite3_detection_metadata_1,0.377
49,24,17.109045,62.322,61.8,78.3,0.628918,0.0,0.667562,efficientdet_lite3_detection_metadata_1,0.377
50,25,17.167823,61.835,62.8,26.1,0.628918,0.0,0.687696,efficientdet_lite3_detection_metadata_1,0.377
51,25,17.776256999999998,62.322,61.8,79.6,0.608434,0.0,0.687696,efficientdet_lite3_detection_metadata_1,0.377
52,26,17.835357,61.835,62.8,25.0,0.608434,0.0,0.667534,efficientdet_lite3_detection_metadata_1,0.377
53,26,18.451877,62.809,61.8,79.1,0.61652,0.0,0.667534,efficientdet_lite3_detection_metadata_1,0.377
54,27,18.510672,62.809,62.8,26.1,0.61652,0.0,0.675315,efficientdet_lite3_detection_metadata_1,0.377
55,27,19.131503,62.809,62.8,78.6,0.620831,0.0,0.675315,efficientdet_lite3_detection_metadata_1,0.377
56,28,19.190427,62.809,62.3,29.2,0.620831,0.0,0.679755,efficientdet_lite3_detection_metadata_1,0.377
57,28,19.801723,63.296,62.3,79.3,0.611296,0.0,0.679755,efficientdet_lite3_detection_metadata_1,0.377
58,29,19.860354,62.322,62.8,26.1,0.611296,0.0,0.669927,efficientdet_lite3_detection_metadata_1,0.377
59,29,20.467884,63.783,63.3,79.5,0.60753,0.0,0.669927,efficientdet_lite3_detection_metadata_1,0.377
60,30,20.526925000000002,63.296,63.7,29.2,0.60753,0.0,0.666571,efficientdet_lite3_detection_metadata_1,0.377
61,30,21.137035,63.296,63.7,79.3,0.61011,0.0,0.666571,efficientdet_lite3_detection_metadata_1,0.377
62,31,21.195657,63.783,62.8,26.1,0.61011,0.0,0.668732,efficientdet_lite3_detection_metadata_1,0.377
63,31,21.800418,63.296,62.8,80.2,0.604761,0.0,0.668732,efficientdet_lite3_detection_metadata_1,0.377
64,32,21.859127,62.809,62.3,26.1,0.604761,0.0,0.66347,efficientdet_lite3_detection_metadata_1,0.377
65,32,22.473593,63.296,63.7,79.6,0.614466,0.0,0.66347,efficientdet_lite3_detection_metadata_1,0.377
66,33,22.532614000000002,63.783,63.3,28.0,0.614466,0.0,0.673487,efficientdet_lite3_detection_metadata_1,0.377
67,33,23.149784000000004,63.296,62.8,79.2,0.61717,0.0,0.673487,efficientdet_lite3_detection_metadata_1,0.377
68,34,23.208672000000004,62.809,63.3,22.7,0.61717,0.0,0.676058,efficientdet_lite3_detection_metadata_1,0.377
69,34,23.815985000000005,63.783,64.2,80.1,0.607313,0.0,0.676058,efficientdet_lite3_detection_metadata_1,0.377
70,35,23.874743000000002,64.27,63.7,26.1,0.607313,0.0,0.666071,efficientdet_lite3_detection_metadata_1,0.377
71,35,24.487194000000002,64.27,63.3,79.1,0.612451,0.0,0.666071,efficientdet_lite3_detection_metadata_1,0.377
72,36,24.545965000000002,63.296,63.7,26.1,0.612451,0.0,0.671222,efficientdet_lite3_detection_metadata_1,0.377
73,36,25.147747000000003,63.783,63.3,80.2,0.601782,0.0,0.671222,efficientdet_lite3_detection_metadata_1,0.377
74,37,25.206579,63.296,63.7,26.1,0.601782,0.0,0.660614,efficientdet_lite3_detection_metadata_1,0.377
75,37,25.816945,65.731,65.7,80.5,0.610366,0.0,0.660614,efficientdet_lite3_detection_metadata_1,0.377
76,38,25.875746000000003,65.731,63.7,26.1,0.610366,0.0,0.669167,efficientdet_lite3_detection_metadata_1,0.377
77,38,26.893687000000003,64.757,64.2,77.3,1.017941,0.0,0.669167,efficientdet_lite3_detection_metadata_1,0.377
78,39,26.952368000000003,64.27,64.2,26.1,1.017941,0.0,1.076622,efficientdet_lite3_detection_metadata_1,0.377
79,39,27.598478000000004,64.757,64.7,81.6,0.64611,0.0,1.076622,efficientdet_lite3_detection_metadata_1,0.377
80,40,27.658322000000002,64.757,64.2,29.2,0.64611,0.0,0.705954,efficientdet_lite3_detection_metadata_1,0.377
81,40,28.267417000000002,64.27,64.7,79.5,0.609095,0.0,0.705954,efficientdet_lite3_detection_metadata_1,0.377
82,41,28.326065000000003,64.757,63.7,27.3,0.609095,0.0,0.667743,efficientdet_lite3_detection_metadata_1,0.377
83,41,28.968849000000002,63.783,64.2,77.6,0.642784,0.0,0.667743,efficientdet_lite3_detection_metadata_1,0.377
84,42,29.027674000000005,64.27,63.7,26.1,0.642784,0.0,0.701609,efficientdet_lite3_detection_metadata_1,0.377
85,42,29.657497000000006,64.757,63.3,79.1,0.629823,0.0,0.701609,efficientdet_lite3_detection_metadata_1,0.377
86,43,29.716190000000005,63.296,65.2,23.8,0.629823,0.0,0.688516,efficientdet_lite3_detection_metadata_1,0.377
87,43,30.343444000000005,65.244,65.7,79.2,0.627254,0.0,0.688516,efficientdet_lite3_detection_metadata_1,0.377
88,44,30.402604000000004,65.731,64.7,26.1,0.627254,0.0,0.686414,efficientdet_lite3_detection_metadata_1,0.377
89,44,31.016843000000005,65.731,66.2,78.9,0.614239,0.0,0.686414,efficientdet_lite3_detection_metadata_1,0.377
90,45,31.075461000000004,66.218,66.2,26.1,0.614239,0.0,0.672857,efficientdet_lite3_detection_metadata_1,0.377
91,45,31.698633000000005,64.757,65.7,78.3,0.623172,0.0,0.672857,efficientdet_lite3_detection_metadata_1,0.377
92,46,31.757361000000007,65.731,64.7,26.1,0.623172,0.0,0.6819,efficientdet_lite3_detection_metadata_1,0.377
93,46,32.366575000000005,64.757,65.2,79.3,0.609214,0.0,0.6819,efficientdet_lite3_detection_metadata_1,0.377
94,47,32.425536,65.244,64.7,26.1,0.609214,0.0,0.668175,efficientdet_lite3_detection_metadata_1,0.377
95,47,33.035751,65.731,66.2,79.5,0.610215,0.0,0.668175,efficientdet_lite3_detection_metadata_1,0.377
96,48,33.094558,66.218,64.2,26.1,0.610215,0.0,0.669022,efficientdet_lite3_detection_metadata_1,0.377
97,48,33.718345,65.731,64.2,77.7,0.623787,0.0,0.669022,efficientdet_lite3_detection_metadata_1,0.377
98,49,33.776919,64.27,65.2,32.0,0.623787,0.0,0.682361,efficientdet_lite3_detection_metadata_1,0.377
99,49,34.405438,65.731,65.2,80.6,0.628519,0.0,0.682361,efficientdet_lite3_detection_metadata_1,0.377
100,50,34.467943,65.244,64.7,34.8,0.628519,0.0,0.691024,efficientdet_lite3_detection_metadata_1,0.377
101,50,35.092918999999995,66.218,65.7,78.7,0.624976,0.0,0.691024,efficientdet_lite3_detection_metadata_1,0.377
102,51,35.151787999999996,64.757,64.7,34.6,0.624976,0.0,0.683845,efficientdet_lite3_detection_metadata_1,0.377
103,51,35.78818,66.218,66.7,79.8,0.636392,0.0,0.683845,efficientdet_lite3_detection_metadata_1,0.377
104,52,35.846973999999996,66.705,65.7,26.1,0.636392,0.0,0.695186,efficientdet_lite3_detection_metadata_1,0.377
105,52,36.457522,66.218,66.2,79.5,0.610548,0.0,0.695186,efficientdet_lite3_detection_metadata_1,0.377
106,53,36.516338999999995,66.218,66.2,26.1,0.610548,0.0,0.669365,efficientdet_lite3_detection_metadata_1,0.377
107,53,37.128432,66.705,65.7,79.2,0.612093,0.0,0.669365,efficientdet_lite3_detection_metadata_1,0.377
108,54,37.18937,65.731,65.7,26.1,0.612093,0.0,0.673031,efficientdet_lite3_detection_metadata_1,0.377
109,54,37.82740999999999,67.192,66.2,80.2,0.63804,0.0,0.673031,efficientdet_lite3_detection_metadata_1,0.377
110,55,37.887209,66.218,66.2,22.7,0.63804,0.0,0.697839,efficientdet_lite3_detection_metadata_1,0.377
111,55,38.515378999999996,66.705,66.2,80.1,0.62817,0.0,0.697839,efficientdet_lite3_detection_metadata_1,0.377
112,56,38.574444,66.218,66.2,29.2,0.62817,0.0,0.687235,efficientdet_lite3_detection_metadata_1,0.377
113,56,39.209263,67.679,66.2,80.6,0.634819,0.0,0.687235,efficientdet_lite3_detection_metadata_1,0.377
114,57,39.2682,66.218,66.7,26.1,0.634819,0.0,0.693756,efficientdet_lite3_detection_metadata_1,0.377
115,57,39.906478,66.705,67.2,80.1,0.638278,0.0,0.693756,efficientdet_lite3_detection_metadata_1,0.377
116,58,39.966521,67.192,66.7,33.3,0.638278,0.0,0.698321,efficientdet_lite3_detection_metadata_1,0.377
117,58,40.580308,68.166,66.2,81.3,0.613787,0.0,0.698321,efficientdet_lite3_detection_metadata_1,0.377
118,59,40.641556,66.218,66.2,30.4,0.613787,0.0,0.675035,efficientdet_lite3_detection_metadata_1,0.377
119,59,41.250599,67.192,65.7,79.3,0.609043,0.0,0.675035,efficientdet_lite3_detection_metadata_1,0.377
120,60,41.309529000000005,65.731,65.7,29.2,0.609043,0.0,0.667973,efficientdet_lite3_detection_metadata_1,0.377
121,60,41.94950600000001,67.679,66.2,80.8,0.639977,0.0,0.667973,efficientdet_lite3_detection_metadata_1,0.377
122,61,42.012711,66.218,66.2,33.3,0.639977,0.0,0.703182,efficientdet_lite3_detection_metadata_1,0.377
123,61,42.652473,68.166,66.7,79.6,0.639762,0.0,0.703182,efficientdet_lite3_detection_metadata_1,0.377
124,62,42.711273000000006,66.705,65.7,26.1,0.639762,0.0,0.698562,efficientdet_lite3_detection_metadata_1,0.377
125,62,43.319864,67.679,66.7,79.8,0.608591,0.0,0.698562,efficientdet_lite3_detection_metadata_1,0.377
126,63,43.379326000000006,66.705,65.2,22.7,0.608591,0.0,0.668053,efficientdet_lite3_detection_metadata_1,0.377
127,63,43.986568000000005,67.192,67.6,79.3,0.607242,0.0,0.668053,efficientdet_lite3_detection_metadata_1,0.377
128,64,44.04558300000001,67.679,66.2,26.1,0.607242,0.0,0.666257,efficientdet_lite3_detection_metadata_1,0.377
129,64,44.65376900000001,69.14,66.7,79.7,0.608186,0.0,0.666257,efficientdet_lite3_detection_metadata_1,0.377
130,65,44.712810000000005,66.705,67.6,29.2,0.608186,0.0,0.667227,efficientdet_lite3_detection_metadata_1,0.377
