,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
77,0.4196,86.1,38,1.33434,efficientdet_lite4_detection_metadata_2,0.0,1.327897,51.5,52.05989500000001
78,0.4196,100.0,39,1.330045,efficientdet_lite4_detection_metadata_2,0.0,1.327897,51.5,52.06204300000001
79,0.4196,85.8,39,1.330045,efficientdet_lite4_detection_metadata_2,0.0,1.339314,51.5,53.40135700000001
80,0.4196,0.0,40,1.341441,efficientdet_lite4_detection_metadata_2,0.0,1.339314,51.5,53.40348400000001
81,0.4196,85.8,40,1.341441,efficientdet_lite4_detection_metadata_2,0.0,1.339294,51.5,54.742778000000015
82,0.4196,50.0,41,1.34145,efficientdet_lite4_detection_metadata_2,0.0,1.339294,51.5,54.744934000000015
83,0.4196,86.1,41,1.34145,efficientdet_lite4_detection_metadata_2,0.0,1.331123,51.5,56.07605700000001
84,0.4196,0.0,42,1.333197,efficientdet_lite4_detection_metadata_2,0.0,1.331123,51.5,56.07813100000001
85,0.4196,85.8,42,1.333197,efficientdet_lite4_detection_metadata_2,0.0,1.337224,51.5,57.41535500000001
86,0.4196,0.0,43,1.33933,efficientdet_lite4_detection_metadata_2,0.0,1.337224,51.5,57.41746100000001
87,0.4196,86.2,43,1.33933,efficientdet_lite4_detection_metadata_2,0.0,1.32451,51.5,58.74197100000001
88,0.4196,0.0,44,1.326677,efficientdet_lite4_detection_metadata_2,0.0,1.32451,51.5,58.74413800000001
89,0.4196,86.3,44,1.326677,efficientdet_lite4_detection_metadata_2,0.0,1.326791,51.5,60.07092900000001
90,0.4196,0.0,45,1.328871,efficientdet_lite4_detection_metadata_2,0.0,1.326791,51.5,60.073009000000006
91,0.4196,85.7,45,1.328871,efficientdet_lite4_detection_metadata_2,0.0,1.340203,51.5,61.41321200000001
92,0.4196,0.0,46,1.342342,efficientdet_lite4_detection_metadata_2,0.0,1.340203,51.5,61.41535100000001
93,0.4196,86.1,46,1.342342,efficientdet_lite4_detection_metadata_2,0.0,1.330271,51.5,62.74562200000001
94,0.4196,0.0,47,1.332345,efficientdet_lite4_detection_metadata_2,0.0,1.330271,51.5,62.74769600000001
95,0.4196,86.2,47,1.332345,efficientdet_lite4_detection_metadata_2,0.0,1.327195,52.0,64.07489100000001
96,0.4196,0.0,48,1.329348,efficientdet_lite4_detection_metadata_2,0.0,1.327195,52.0,64.077044
97,0.4196,85.6,48,1.329348,efficientdet_lite4_detection_metadata_2,0.0,1.338815,52.0,65.415859
98,0.4196,0.0,49,1.340968,efficientdet_lite4_detection_metadata_2,0.0,1.338815,52.0,65.418012
99,0.4196,86.2,49,1.340968,efficientdet_lite4_detection_metadata_2,0.0,1.326352,52.0,66.744364
100,0.4196,0.0,50,1.328427,efficientdet_lite4_detection_metadata_2,0.0,1.326352,52.0,66.74643900000001
101,0.4196,86.3,50,1.328427,efficientdet_lite4_detection_metadata_2,0.0,1.322684,52.0,68.069123
102,0.4196,0.0,51,1.32483,efficientdet_lite4_detection_metadata_2,0.0,1.322684,52.0,68.07126900000002
103,0.4196,85.5,51,1.32483,efficientdet_lite4_detection_metadata_2,0.0,1.345714,52.0,69.41698300000002
104,0.4196,0.0,52,1.347885,efficientdet_lite4_detection_metadata_2,0.0,1.345714,52.0,69.41915400000002
105,0.4196,85.8,52,1.347885,efficientdet_lite4_detection_metadata_2,0.0,1.335991,52.0,70.75514500000003
106,0.4196,0.0,53,1.338067,efficientdet_lite4_detection_metadata_2,0.0,1.335991,52.0,70.75722100000002
107,0.4196,86.1,53,1.338067,efficientdet_lite4_detection_metadata_2,0.0,1.328115,52.0,72.08533600000001
108,0.4196,0.0,54,1.330244,efficientdet_lite4_detection_metadata_2,0.0,1.328115,52.0,72.08746500000001
109,0.4196,85.5,54,1.330244,efficientdet_lite4_detection_metadata_2,0.0,1.340474,51.5,73.42793900000001
110,0.4196,0.0,55,1.342624,efficientdet_lite4_detection_metadata_2,0.0,1.340474,51.5,73.43008900000001
111,0.4196,86.1,55,1.342624,efficientdet_lite4_detection_metadata_2,0.0,1.328466,52.0,74.75855500000002
112,0.4196,100.0,56,1.330619,efficientdet_lite4_detection_metadata_2,0.0,1.328466,52.0,74.76070800000001
113,0.4196,85.8,56,1.330619,efficientdet_lite4_detection_metadata_2,0.0,1.339496,52.0,76.100204
114,0.4196,0.0,57,1.341582,efficientdet_lite4_detection_metadata_2,0.0,1.339496,52.0,76.10229000000001
115,0.4196,85.4,57,1.341582,efficientdet_lite4_detection_metadata_2,0.0,1.348483,52.0,77.45077300000001
116,0.4196,50.0,58,1.350622,efficientdet_lite4_detection_metadata_2,0.0,1.348483,52.0,77.45291200000001
117,0.4196,86.4,58,1.350622,efficientdet_lite4_detection_metadata_2,0.0,1.32897,52.5,78.78188200000001
118,0.4196,100.0,59,1.331121,efficientdet_lite4_detection_metadata_2,0.0,1.32897,52.5,78.78403300000001
119,0.4196,86.0,59,1.331121,efficientdet_lite4_detection_metadata_2,0.0,1.334285,52.0,80.118318
120,0.4196,0.0,60,1.336356,efficientdet_lite4_detection_metadata_2,0.0,1.334285,52.0,80.120389
121,0.4196,85.3,60,1.336356,efficientdet_lite4_detection_metadata_2,0.0,1.348493,52.0,81.46888200000001
122,0.4196,100.0,61,1.350644,efficientdet_lite4_detection_metadata_2,0.0,1.348493,52.0,81.471033
123,0.4196,86.0,61,1.350644,efficientdet_lite4_detection_metadata_2,0.0,1.329898,52.0,82.800931
124,0.4196,0.0,62,1.332021,efficientdet_lite4_detection_metadata_2,0.0,1.329898,52.0,82.803054
125,0.4196,85.9,62,1.332021,efficientdet_lite4_detection_metadata_2,0.0,1.338626,52.0,84.14168000000001
126,0.4196,0.0,63,1.340712,efficientdet_lite4_detection_metadata_2,0.0,1.338626,52.0,84.143766
127,0.4196,86.1,63,1.340712,efficientdet_lite4_detection_metadata_2,0.0,1.331173,52.0,85.474939
128,0.4196,0.0,64,1.33333,efficientdet_lite4_detection_metadata_2,0.0,1.331173,52.0,85.477096
129,0.4196,86.1,64,1.33333,efficientdet_lite4_detection_metadata_2,0.0,1.329989,52.0,86.807085
130,0.4196,50.0,65,1.332124,efficientdet_lite4_detection_metadata_2,0.0,1.329989,52.0,86.80922
131,0.4196,86.2,65,1.332124,efficientdet_lite4_detection_metadata_2,0.0,1.32496,52.5,88.13418
132,0.4196,100.0,66,1.327117,efficientdet_lite4_detection_metadata_2,0.0,1.32496,52.5,88.136337
133,0.4196,85.8,66,1.327117,efficientdet_lite4_detection_metadata_2,0.0,1.337675,52.5,89.474012
134,0.4196,0.0,67,1.339802,efficientdet_lite4_detection_metadata_2,0.0,1.337675,52.0,89.476139
135,0.4196,86.3,67,1.339802,efficientdet_lite4_detection_metadata_2,0.0,1.323074,52.0,90.79921300000001
136,0.4196,0.0,68,1.32515,efficientdet_lite4_detection_metadata_2,0.0,1.323074,52.0,90.801289
137,0.4196,86.1,68,1.32515,efficientdet_lite4_detection_metadata_2,0.0,1.328315,52.0,92.129604
138,0.4196,0.0,69,1.330423,efficientdet_lite4_detection_metadata_2,0.0,1.328315,52.0,92.131712
139,0.4196,85.8,69,1.330423,efficientdet_lite4_detection_metadata_2,0.0,1.335472,52.5,93.46718399999999
140,0.4196,100.0,70,1.337634,efficientdet_lite4_detection_metadata_2,0.0,1.335472,52.5,93.46934599999999
141,0.4196,85.7,70,1.337634,efficientdet_lite3_detection_metadata_1,0.0,1.339762,53.0,94.80910799999998
142,0.41107999999999995,0.0,71,1.341855,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.339762,53.0,94.81120099999998
143,0.41107999999999995,82.7,71,1.341855,efficientdet_lite0_detection_metadata_1,0.7729560000000001,0.598575,55.0,95.40977599999998
144,0.37854,2.2,72,1.385978,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.598575,52.0,96.19717899999998
145,0.37854,68.5,72,1.385978,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.133957,55.5,96.33113599999997
146,0.346,2.8,73,1.381627,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.133957,51.5,97.57880599999997
147,0.346,69.8,73,1.381627,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.12853,55.0,97.70733599999997
148,0.31345999999999996,2.4,74,1.376603,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.12853,51.0,98.95540899999997
149,0.31345999999999996,68.6,74,1.376603,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.127486,55.0,99.08289499999998
150,0.28092,3.6,75,1.3766,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.127486,51.0,100.33200899999997
151,0.28092,68.6,75,1.3766,efficientdet_lite0_detection_metadata_1,1.2335900000000002,0.127553,55.0,100.45956199999998
152,0.2569,3.0,76,1.376674,efficientdet_lite0_detection_metadata_1,2.4671800000000004,0.127553,51.0,101.70868299999997
153,0.2569,67.3,76,1.376674,efficientdet_lite0_detection_metadata_1,2.4671800000000004,0.135256,55.0,101.84393899999996
154,0.2569,1.9,77,2.618072,efficientdet_lite0_detection_metadata_1,3.7007700000000003,0.135256,51.0,104.32675499999996
155,0.2569,65.5,77,2.618072,efficientdet_lite1_detection_metadata_1,3.7007700000000003,0.135012,54.5,104.46176699999997
156,0.26661999999999997,3.3,78,3.852873,efficientdet_lite1_detection_metadata_1,1.140084,0.135012,50.5,108.17962799999997
157,0.26661999999999997,75.6,78,3.852873,efficientdet_lite2_detection_metadata_1,1.140084,0.213486,54.0,108.39311399999997
158,0.28318000000000004,2.4,79,1.362651,efficientdet_lite2_detection_metadata_1,1.029112,0.213486,50.5,109.54227899999997
159,0.28318000000000004,77.7,79,1.362651,efficientdet_lite2_detection_metadata_1,1.029112,0.329742,54.0,109.87202099999996
160,0.29974,2.9,80,1.372349,efficientdet_lite2_detection_metadata_1,1.029112,0.329742,50.5,110.91462799999996
161,0.29974,77.7,80,1.372349,efficientdet_lite2_detection_metadata_1,1.029112,0.330242,54.0,111.24486999999996
162,0.3162999999999999,2.6,81,1.37304,efficientdet_lite2_detection_metadata_1,1.029112,0.330242,50.5,112.28766799999997
163,0.3162999999999999,78.2,81,1.37304,efficientdet_lite2_detection_metadata_1,1.029112,0.330941,54.0,112.61860899999996
164,0.33286,2.2,82,1.373319,efficientdet_lite2_detection_metadata_1,1.029112,0.330941,50.5,113.66098699999996
165,0.33286,78.9,82,1.373319,efficientdet_lite2_detection_metadata_1,1.029112,0.328426,54.0,113.98941299999996
166,0.3397,2.6,83,1.37235,efficientdet_lite2_detection_metadata_1,1.029112,0.328426,50.5,115.03333699999996
167,0.3397,78.2,83,1.37235,efficientdet_lite2_detection_metadata_1,1.029112,0.331647,54.0,115.36498399999996
168,0.3397,2.4,84,1.373739,efficientdet_lite2_detection_metadata_1,1.029112,0.331647,50.5,116.40707599999996
169,0.3397,78.6,84,1.373739,efficientdet_lite2_detection_metadata_1,1.029112,0.327784,54.0,116.73485999999995
170,0.3397,2.6,85,1.372054,efficientdet_lite2_detection_metadata_1,1.029112,0.327784,50.5,117.77912999999997
171,0.3397,79.1,85,1.372054,efficientdet_lite3_detection_metadata_1,1.029112,0.323498,53.5,118.10262799999997
172,0.34716,2.2,86,1.365921,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.323498,50.5,119.14505099999997
173,0.34716,82.9,86,1.365921,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.5826,53.5,119.72765099999997
174,0.35462000000000005,2.8,87,1.369,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.5826,50.5,120.51405099999997
175,0.35462000000000005,83.4,87,1.369,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.584083,53.5,121.09813399999997
176,0.36208,5.4,88,1.372609,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.584083,50.5,121.88665999999996
177,0.36208,82.9,88,1.372609,efficientdet_lite2_detection_metadata_1,0.7729560000000001,0.582767,54.0,122.46942699999997
178,0.36208,3.2,89,1.369664,efficientdet_lite2_detection_metadata_1,1.029112,0.582767,50.5,123.25632399999996
179,0.36208,76.8,89,1.369664,efficientdet_lite4_detection_metadata_2,1.029112,0.341118,52.0,123.59744199999996
180,0.37805999999999995,3.3,90,1.383905,efficientdet_lite4_detection_metadata_2,0.0,0.341118,50.5,124.64022899999996
181,0.37805999999999995,85.9,90,1.383905,efficientdet_lite4_detection_metadata_2,0.0,1.332185,52.0,125.97241399999996
182,0.38658000000000003,0.0,91,1.334279,efficientdet_lite4_detection_metadata_2,0.0,1.332185,52.0,125.97450799999996
183,0.38658000000000003,86.1,91,1.334279,efficientdet_lite4_detection_metadata_2,0.0,1.325529,52.0,127.30003699999996
184,0.3951,0.0,92,1.327623,efficientdet_lite4_detection_metadata_2,0.0,1.325529,52.0,127.30213099999996
185,0.3951,85.6,92,1.327623,efficientdet_lite4_detection_metadata_2,0.0,1.344238,52.0,128.64636899999996
186,0.40362,0.0,93,1.346341,efficientdet_lite4_detection_metadata_2,0.0,1.344238,52.0,128.64847199999997
187,0.40362,85.9,93,1.346341,efficientdet_lite4_detection_metadata_2,0.0,1.331901,52.0,129.98037299999996
188,0.4196,50.0,94,1.334044,efficientdet_lite4_detection_metadata_2,0.0,1.331901,52.0,129.98251599999998
189,0.4196,86.3,94,1.334044,efficientdet_lite4_detection_metadata_2,0.0,1.330363,52.0,131.31287899999998
190,0.4196,0.0,95,1.332461,efficientdet_lite4_detection_metadata_2,0.0,1.330363,52.0,131.31497699999997
191,0.4196,85.9,95,1.332461,efficientdet_lite4_detection_metadata_2,0.0,1.333289,52.0,132.64826599999998
192,0.4196,0.0,96,1.335397,efficientdet_lite4_detection_metadata_2,0.0,1.333289,52.0,132.65037399999997
193,0.4196,85.7,96,1.335397,efficientdet_lite4_detection_metadata_2,0.0,1.338411,52.5,133.98878499999998
194,0.4196,0.0,97,1.340492,efficientdet_lite4_detection_metadata_2,0.0,1.338411,52.5,133.99086599999998
195,0.4196,86.2,97,1.340492,efficientdet_lite4_detection_metadata_2,0.0,1.336046,52.5,135.326912
196,0.4196,0.0,98,1.338168,efficientdet_lite4_detection_metadata_2,0.0,1.336046,52.5,135.32903399999998
197,0.4196,86.2,98,1.338168,efficientdet_lite4_detection_metadata_2,0.0,1.333202,52.0,136.66223599999998
198,0.4196,50.0,99,1.335364,efficientdet_lite4_detection_metadata_2,0.0,1.333202,52.0,136.66439799999998
199,0.4196,85.9,99,1.335364,efficientdet_lite4_detection_metadata_2,0.0,1.32885,52.5,137.99324799999997
200,0.4196,0.0,100,1.330993,efficientdet_lite4_detection_metadata_2,0.0,1.32885,52.0,137.99539099999998
201,0.4196,86.4,100,1.330993,efficientdet_lite4_detection_metadata_2,0.0,1.318964,52.0,139.31435499999998
202,0.4196,0.0,101,1.321054,efficientdet_lite4_detection_metadata_2,0.0,1.318964,52.0,139.316445
203,0.4196,85.8,101,1.321054,efficientdet_lite4_detection_metadata_2,0.0,1.334236,52.0,140.650681
204,0.4196,0.0,102,1.336314,efficientdet_lite4_detection_metadata_2,0.0,1.334236,52.0,140.65275899999997
205,0.4196,86.3,102,1.336314,efficientdet_lite4_detection_metadata_2,0.0,1.327305,52.5,141.98006399999997
206,0.4196,0.0,103,1.329444,efficientdet_lite4_detection_metadata_2,0.0,1.327305,52.5,141.98220299999997
207,0.4196,86.2,103,1.329444,efficientdet_lite4_detection_metadata_2,0.0,1.325107,52.5,143.30730999999997
208,0.4196,0.0,104,1.327254,efficientdet_lite4_detection_metadata_2,0.0,1.325107,52.5,143.30945699999998
209,0.4196,85.7,104,1.327254,efficientdet_lite4_detection_metadata_2,0.0,1.341136,52.5,144.650593
210,0.4196,0.0,105,1.343293,efficientdet_lite4_detection_metadata_2,0.0,1.341136,52.5,144.65274999999997
211,0.4196,86.2,105,1.343293,efficientdet_lite4_detection_metadata_2,0.0,1.332663,52.5,145.98541299999997
212,0.4196,0.0,106,1.334805,efficientdet_lite4_detection_metadata_2,0.0,1.332663,52.5,145.98755499999996
213,0.4196,86.3,106,1.334805,efficientdet_lite4_detection_metadata_2,0.0,1.323953,52.0,147.31150799999995
214,0.4196,0.0,107,1.326041,efficientdet_lite4_detection_metadata_2,0.0,1.323953,52.0,147.31359599999996
215,0.4196,85.8,107,1.326041,efficientdet_lite4_detection_metadata_2,0.0,1.337126,52.5,148.65072199999997
216,0.4196,0.0,108,1.339202,efficientdet_lite4_detection_metadata_2,0.0,1.337126,52.5,148.65279799999996
217,0.4196,86.2,108,1.339202,efficientdet_lite4_detection_metadata_2,0.0,1.330256,52.5,149.98305399999995
218,0.4196,50.0,109,1.332337,efficientdet_lite4_detection_metadata_2,0.0,1.330256,52.5,149.98513499999996
219,0.4196,86.3,109,1.332337,efficientdet_lite3_detection_metadata_1,0.0,1.325791,53.0,151.31092599999997
220,0.41107999999999995,50.0,110,1.327943,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.325791,53.0,151.31307799999996
221,0.41107999999999995,84.1,110,1.327943,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.577004,53.0,151.89008199999995
222,0.40256,3.5,111,1.364915,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.577004,51.0,152.67799299999996
223,0.40256,82.8,111,1.364915,efficientdet_lite4_detection_metadata_2,0.7729560000000001,0.583434,52.5,153.26142699999997
224,0.40256,4.1,112,1.368792,efficientdet_lite4_detection_metadata_2,0.0,0.583434,50.5,154.04678499999997
225,0.40256,85.7,112,1.368792,efficientdet_lite4_detection_metadata_2,0.0,1.353871,52.5,155.40065599999997
226,0.40256,0.0,113,1.355949,efficientdet_lite4_detection_metadata_2,0.0,1.353871,52.5,155.40273399999998
227,0.40256,86.1,113,1.355949,efficientdet_lite4_detection_metadata_2,0.0,1.331407,52.5,156.734141
228,0.40256,50.0,114,1.33355,efficientdet_lite4_detection_metadata_2,0.0,1.331407,52.5,156.73628399999998
229,0.40256,86.5,114,1.33355,efficientdet_lite4_detection_metadata_2,0.0,1.32374,52.5,158.06002399999997
230,0.41107999999999995,0.0,115,1.325819,efficientdet_lite4_detection_metadata_2,0.0,1.32374,52.5,158.06210299999998
231,0.41107999999999995,86.4,115,1.325819,efficientdet_lite3_detection_metadata_1,0.0,1.321395,53.0,159.38349799999997
232,0.41107999999999995,0.0,116,1.323481,efficientdet_lite3_detection_metadata_1,0.7729560000000001,1.321395,53.0,159.38558399999997
233,0.41107999999999995,83.5,116,1.323481,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.582081,53.0,159.96766499999995
234,0.40256,4.1,117,1.367544,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.582081,51.0,160.75312799999998
235,0.40256,83.3,117,1.367544,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.580384,53.0,161.33351199999998
236,0.39404,2.6,118,1.367304,efficientdet_lite3_detection_metadata_1,0.7729560000000001,0.580384,51.5,162.12043199999997
