,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.705,66.7,0.0,0.0,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.354706,52.095,52.5,0.2,0.354706,1.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.419923,52.582,51.6,26.9,0.354706,0.0,0.419923,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.726487,52.582,52.1,27.9,0.306564,0.0,0.419923,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.791188,52.095,51.6,26.9,0.306564,0.0,0.371265,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.104015,52.095,53.0,28.0,0.312827,0.0,0.371265,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.168854,53.069,53.0,29.6,0.312827,0.0,0.377666,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.4749180000000002,52.582,52.1,27.9,0.306064,0.0,0.377666,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5397470000000002,53.556,52.1,26.9,0.306064,0.0,0.370893,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8405150000000001,54.043,52.5,27.6,0.300768,0.0,0.370893,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.905296,52.582,54.0,26.9,0.300768,0.0,0.365549,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.222073,53.069,52.5,27.8,0.316777,0.0,0.365549,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.2871799999999998,52.582,53.0,26.9,0.316777,0.0,0.381884,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.5991799999999996,53.556,53.5,28.0,0.312,0.0,0.381884,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.6644089999999996,53.556,54.5,26.9,0.312,0.0,0.377229,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,2.965724,53.556,53.5,28.1,0.301315,0.0,0.377229,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.031034,53.556,54.0,24.0,0.301315,0.0,0.366625,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.340324,55.504,53.5,28.9,0.30929,0.0,0.366625,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.4055239999999998,53.556,53.5,24.0,0.30929,0.0,0.37449,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.7142459999999997,55.504,54.0,28.5,0.308722,0.0,0.37449,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.779507,54.043,53.0,26.9,0.308722,0.0,0.373983,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.0944020000000005,54.53,54.0,28.5,0.314895,0.0,0.373983,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.159707000000001,54.043,54.5,25.9,0.314895,0.0,0.3802,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.469161000000001,55.017,54.5,28.2,0.309454,0.0,0.3802,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.534496000000001,54.53,54.0,24.0,0.309454,0.0,0.374789,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.845132,54.043,54.5,29.1,0.310636,0.0,0.374789,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.910445000000001,54.53,55.5,24.0,0.310636,0.0,0.375949,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.2177440000000015,55.017,55.0,27.7,0.307299,0.0,0.375949,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.283011000000002,55.017,54.0,26.9,0.307299,0.0,0.372566,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.586089000000002,54.53,55.0,28.1,0.303078,0.0,0.372566,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.651195000000002,55.017,54.0,29.6,0.303078,0.0,0.368184,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,5.953057000000002,56.965,55.5,27.6,0.301862,0.0,0.368184,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,6.018214000000002,55.504,55.0,24.0,0.301862,0.0,0.367019,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.319483000000002,55.504,55.0,28.1,0.301269,0.0,0.367019,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.384906000000003,55.017,55.0,29.6,0.301269,0.0,0.366692,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.694006000000003,55.017,55.5,28.2,0.3091,0.0,0.366692,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.759176000000003,55.504,55.0,26.9,0.3091,0.0,0.37427,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,7.064587000000003,55.991,54.5,27.9,0.305411,0.0,0.37427,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,7.129799000000003,54.53,55.5,24.0,0.305411,0.0,0.370623,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,7.432647000000003,54.53,55.5,28.1,0.302848,0.0,0.370623,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,7.498206000000003,55.504,55.0,26.9,0.302848,0.0,0.368407,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,7.810852000000003,55.504,55.0,27.8,0.312646,0.0,0.368407,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,7.876034000000003,55.017,55.5,24.0,0.312646,0.0,0.377828,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,8.183449000000003,55.504,55.5,27.7,0.307415,0.0,0.377828,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,8.248911000000003,55.504,55.0,29.6,0.307415,0.0,0.372877,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,8.557693000000004,55.504,55.0,28.2,0.308782,0.0,0.372877,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,8.623750000000003,55.017,56.0,26.9,0.308782,0.0,0.374839,efficientdet_lite0_detection_metadata_1,25.690000000000005
47,23,8.930652000000002,54.53,55.5,28.7,0.306902,0.0,0.374839,efficientdet_lite0_detection_metadata_1,25.690000000000005
48,24,8.996113000000001,55.504,55.5,24.0,0.306902,0.0,0.372363,efficientdet_lite0_detection_metadata_1,25.690000000000005
49,24,9.308713000000001,54.53,55.5,28.5,0.3126,0.0,0.372363,efficientdet_lite0_detection_metadata_1,25.690000000000005
50,25,9.374205000000002,55.504,56.0,26.9,0.3126,0.0,0.378092,efficientdet_lite0_detection_metadata_1,25.690000000000005
51,25,9.685891000000002,55.991,56.0,27.5,0.311686,0.0,0.378092,efficientdet_lite0_detection_metadata_1,25.690000000000005
52,26,9.751218000000001,55.991,55.5,26.9,0.311686,0.0,0.377013,efficientdet_lite0_detection_metadata_1,25.690000000000005
53,26,10.069883,55.504,56.4,27.6,0.318665,0.0,0.377013,efficientdet_lite0_detection_metadata_1,25.690000000000005
54,27,10.135038000000002,56.478,55.5,24.0,0.318665,0.0,0.38382,efficientdet_lite0_detection_metadata_1,25.690000000000005
55,27,10.452775,57.452,55.5,27.5,0.317737,0.0,0.38382,efficientdet_lite0_detection_metadata_1,25.690000000000005
56,28,10.518244000000001,55.504,55.5,24.0,0.317737,0.0,0.383206,efficientdet_lite0_detection_metadata_1,25.690000000000005
57,28,10.826116,55.991,56.4,27.7,0.307872,0.0,0.383206,efficientdet_lite0_detection_metadata_1,25.690000000000005
58,29,10.891371000000001,56.478,56.4,29.6,0.307872,0.0,0.373127,efficientdet_lite0_detection_metadata_1,25.690000000000005
59,29,11.196807000000002,54.53,55.0,28.4,0.305436,0.0,0.373127,efficientdet_lite0_detection_metadata_1,25.690000000000005
60,30,11.262182000000001,55.017,56.4,26.9,0.305436,0.0,0.370811,efficientdet_lite0_detection_metadata_1,25.690000000000005
61,30,11.569117,56.965,56.9,28.4,0.306935,0.0,0.370811,efficientdet_lite0_detection_metadata_1,25.690000000000005
62,31,11.634556000000002,56.965,55.5,24.0,0.306935,0.0,0.372374,efficientdet_lite0_detection_metadata_1,25.690000000000005
63,31,11.935276000000002,55.991,56.0,27.8,0.30072,0.0,0.372374,efficientdet_lite0_detection_metadata_1,25.690000000000005
64,32,12.000553000000002,55.991,56.4,29.6,0.30072,0.0,0.365997,efficientdet_lite0_detection_metadata_1,25.690000000000005
65,32,12.309011000000002,55.017,56.4,27.7,0.308458,0.0,0.365997,efficientdet_lite0_detection_metadata_1,25.690000000000005
66,33,12.374529000000003,56.478,55.5,26.9,0.308458,0.0,0.373976,efficientdet_lite0_detection_metadata_1,25.690000000000005
