,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,2.0,0.0,47.5,0.0
1,41.96,40.9,0,0.0,efficientdet_lite0_detection_metadata_1,2.0,0.243471,49.0,0.243471
2,41.96,6.7,1,1.94545,efficientdet_lite0_detection_metadata_1,1.7,0.243471,47.5,1.9454499999999997
3,41.96,80.0,1,1.94545,efficientdet_lite0_detection_metadata_1,1.7,0.258364,49.5,2.2038139999999995
4,41.96,8.5,2,1.686667,efficientdet_lite0_detection_metadata_1,1.4249999999999998,0.258364,47.5,3.6321169999999996
5,41.96,80.5,2,1.686667,efficientdet_lite0_detection_metadata_1,1.4249999999999998,0.280397,48.5,3.912514
6,41.96,8.1,3,1.381586,efficientdet_lite0_detection_metadata_1,1.0999999999999999,0.280397,47.5,5.0137030000000005
7,41.96,81.6,3,1.381586,efficientdet_lite0_detection_metadata_1,1.0999999999999999,0.240517,51.0,5.25422
8,41.96,6.5,4,1.142798,efficientdet_lite0_detection_metadata_1,0.8999999999999999,0.240517,47.5,6.1565010000000004
9,41.96,75.0,4,1.142798,efficientdet_lite0_detection_metadata_1,0.8999999999999999,0.241804,48.5,6.398305000000001
10,41.96,6.6,5,0.818891,efficientdet_lite0_detection_metadata_1,0.575,0.241804,47.5,6.975392
11,41.96,77.7,5,0.818891,efficientdet_lite0_detection_metadata_1,0.575,0.229545,51.0,7.204937
12,25.690000000000005,8.7,6,0.611214,efficientdet_lite0_detection_metadata_1,0.37499999999999994,0.229545,48.0,7.586606000000001
13,25.690000000000005,80.0,6,0.611214,efficientdet_lite0_detection_metadata_1,0.37499999999999994,0.230988,52.0,7.817594000000001
14,25.690000000000005,11.1,7,0.457525,efficientdet_lite0_detection_metadata_1,0.22499999999999992,0.230988,48.5,8.044131
15,25.690000000000005,80.4,7,0.457525,efficientdet_lite0_detection_metadata_1,0.22499999999999992,0.238034,51.5,8.282165
16,25.690000000000005,0.0,8,0.289435,efficientdet_lite0_detection_metadata_1,0.049999999999999906,0.238034,48.5,8.333566
17,25.690000000000005,83.3,8,0.289435,efficientdet_lite0_detection_metadata_1,0.049999999999999906,0.238757,50.5,8.572322999999999
18,25.690000000000005,0.0,9,0.240535,efficientdet_lite0_detection_metadata_1,0.0,0.238757,50.5,8.574100999999999
19,25.690000000000005,78.7,9,0.240535,efficientdet_lite0_detection_metadata_1,0.0,0.189893,50.0,8.763993999999999
20,25.690000000000005,0.0,10,0.191119,efficientdet_lite0_detection_metadata_1,0.0,0.189893,50.0,8.76522
21,25.690000000000005,81.7,10,0.191119,efficientdet_lite0_detection_metadata_1,0.0,0.257504,52.5,9.022724
22,25.690000000000005,0.0,11,0.258726,efficientdet_lite0_detection_metadata_1,0.0,0.257504,52.5,9.023945999999999
23,25.690000000000005,81.9,11,0.258726,efficientdet_lite0_detection_metadata_1,0.0,0.326572,49.0,9.350518
24,25.690000000000005,0.0,12,0.327792,efficientdet_lite0_detection_metadata_1,0.0,0.326572,49.0,9.351738
25,25.690000000000005,84.5,12,0.327792,efficientdet_lite0_detection_metadata_1,0.0,0.253579,49.0,9.605317
26,25.690000000000005,0.0,13,0.25477,efficientdet_lite0_detection_metadata_1,0.0,0.253579,49.0,9.606508
