,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,61.3,0.0,0.0,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.062432,54.043,54.0,1.3,4.062432,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.10808,54.043,53.5,23.5,4.062432,0.0,4.10808,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.111276,54.53,55.0,25.4,4.003196,0.0,4.10808,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.157130000000002,55.017,55.5,27.8,4.003196,0.0,4.04905,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.166839000000003,55.017,56.4,25.4,4.009709,0.0,4.04905,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.212733,56.478,56.4,27.8,4.009709,0.0,4.055603,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.221448,55.991,56.9,25.4,4.008715,0.0,4.055603,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.267205999999998,56.965,55.0,27.8,4.008715,0.0,4.054473,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.294238,56.478,56.9,25.3,4.027032,0.0,4.054473,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.339900999999998,56.965,56.4,27.8,4.027032,0.0,4.072695,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.371784999999996,56.478,56.0,25.3,4.031884,0.0,4.072695,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.417628999999998,55.991,56.0,27.8,4.031884,0.0,4.077728,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.420123999999998,56.478,56.4,25.3,4.002495,0.0,4.077728,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.466329999999996,56.478,57.4,26.3,4.002495,0.0,4.048701,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.47349,56.478,56.4,25.5,4.00716,0.0,4.048701,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.519594999999995,56.478,57.9,23.5,4.00716,0.0,4.053265,efficientdet_lite4_detection_metadata_2,41.96
17,8,36.562892,57.939,58.4,26.6,4.043297,0.0,4.053265,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.60879499999999,58.426,58.4,23.5,4.043297,0.0,4.0892,efficientdet_lite4_detection_metadata_2,41.96
19,9,40.615621999999995,58.426,56.4,25.3,4.006827,0.0,4.0892,efficientdet_lite4_detection_metadata_2,41.96
20,10,40.661680999999994,56.478,56.0,27.8,4.006827,0.0,4.052886,efficientdet_lite4_detection_metadata_2,41.96
21,10,44.67751199999999,57.939,57.9,25.3,4.015831,0.0,4.052886,efficientdet_lite4_detection_metadata_2,41.96
22,11,44.72361399999999,57.939,57.4,27.8,4.015831,0.0,4.061933,efficientdet_lite4_detection_metadata_2,41.96
23,11,48.73822199999999,57.452,57.4,25.4,4.014608,0.0,4.061933,efficientdet_lite4_detection_metadata_2,41.96
24,12,48.78420599999999,57.452,58.9,23.5,4.014608,0.0,4.060592,efficientdet_lite4_detection_metadata_2,41.96
25,12,52.80916599999999,58.426,58.4,25.3,4.02496,0.0,4.060592,efficientdet_lite4_detection_metadata_2,41.96
26,13,52.85520399999999,58.426,57.9,27.8,4.02496,0.0,4.070998,efficientdet_lite4_detection_metadata_2,41.96
27,13,56.85620099999999,58.913,58.4,25.4,4.000997,0.0,4.070998,efficientdet_lite4_detection_metadata_2,41.96
28,14,56.90182999999999,58.426,58.9,23.5,4.000997,0.0,4.046626,efficientdet_lite4_detection_metadata_2,41.96
29,14,60.89332899999999,58.913,58.9,25.4,3.991499,0.0,4.046626,efficientdet_lite4_detection_metadata_2,41.96
30,15,60.93945999999999,58.913,59.4,27.8,3.991499,0.0,4.03763,efficientdet_lite4_detection_metadata_2,41.96
31,15,64.97701199999999,59.887,58.4,25.4,4.037552,0.0,4.03763,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.02295699999998,58.426,57.9,27.8,4.037552,0.0,4.083497,efficientdet_lite4_detection_metadata_2,41.96
