,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
30,15,6.822847000000001,57.939,57.9,28.6,0.22831,0.0,0.280957,efficientdet_lite1_detection_metadata_1,0.3055
31,15,7.0538750000000014,58.426,56.9,66.1,0.231028,0.0,0.280957,efficientdet_lite1_detection_metadata_1,0.3055
32,16,7.106563000000001,56.965,58.9,25.0,0.231028,0.0,0.283716,efficientdet_lite1_detection_metadata_1,0.3055
33,16,7.332554000000001,58.426,58.4,67.0,0.225991,0.0,0.283716,efficientdet_lite1_detection_metadata_1,0.3055
34,17,7.385257000000001,58.426,58.9,27.3,0.225991,0.0,0.278694,efficientdet_lite1_detection_metadata_1,0.3055
35,17,7.620255000000001,60.374,58.9,65.2,0.234998,0.0,0.278694,efficientdet_lite1_detection_metadata_1,0.3055
36,18,7.672618000000001,58.913,59.4,28.6,0.234998,0.0,0.287361,efficientdet_lite1_detection_metadata_1,0.3055
37,18,7.907456000000001,59.887,58.4,65.5,0.234838,0.0,0.287361,efficientdet_lite1_detection_metadata_1,0.3055
38,19,7.9599910000000005,58.426,58.4,25.0,0.234838,0.0,0.287373,efficientdet_lite1_detection_metadata_1,0.3055
39,19,8.182972000000001,59.887,58.4,67.9,0.222981,0.0,0.287373,efficientdet_lite1_detection_metadata_1,0.3055
40,20,8.235610000000001,58.426,58.9,42.9,0.222981,0.0,0.275619,efficientdet_lite1_detection_metadata_1,0.3055
41,20,8.519486,58.426,59.4,66.9,0.283876,0.0,0.275619,efficientdet_lite1_detection_metadata_1,0.3055
42,21,8.571915,59.4,58.4,26.3,0.283876,0.0,0.336305,efficientdet_lite1_detection_metadata_1,0.3055
43,21,8.799566,60.374,58.9,67.0,0.227651,0.0,0.336305,efficientdet_lite1_detection_metadata_1,0.3055
44,22,8.852357000000001,58.913,59.4,25.0,0.227651,0.0,0.280442,efficientdet_lite1_detection_metadata_1,0.3055
45,22,9.083193000000001,60.861,59.9,66.1,0.230836,0.0,0.280442,efficientdet_lite1_detection_metadata_1,0.3055
46,23,9.135958000000002,59.887,59.4,28.6,0.230836,0.0,0.283601,efficientdet_lite1_detection_metadata_1,0.3055
47,23,9.365188000000002,60.374,59.4,65.8,0.22923,0.0,0.283601,efficientdet_lite1_detection_metadata_1,0.3055
48,24,9.417948000000003,59.4,58.9,31.8,0.22923,0.0,0.28199,efficientdet_lite1_detection_metadata_1,0.3055
49,24,9.655978000000003,60.861,59.4,64.9,0.23803,0.0,0.28199,efficientdet_lite1_detection_metadata_1,0.3055
50,25,9.708754000000003,58.913,59.9,25.0,0.23803,0.0,0.290806,efficientdet_lite1_detection_metadata_1,0.3055
51,25,9.940371000000003,59.887,59.4,66.1,0.231617,0.0,0.290806,efficientdet_lite1_detection_metadata_1,0.3055
52,26,9.993023000000003,59.4,59.9,31.8,0.231617,0.0,0.284269,efficientdet_lite1_detection_metadata_1,0.3055
53,26,10.229172000000002,60.374,59.9,64.9,0.236149,0.0,0.284269,efficientdet_lite1_detection_metadata_1,0.3055
54,27,10.281674000000002,59.887,59.9,25.0,0.236149,0.0,0.288651,efficientdet_lite1_detection_metadata_1,0.3055
55,27,10.518724000000002,58.913,59.9,65.8,0.23705,0.0,0.288651,efficientdet_lite1_detection_metadata_1,0.3055
56,28,10.571237000000002,58.913,58.9,23.8,0.23705,0.0,0.289563,efficientdet_lite1_detection_metadata_1,0.3055
57,28,10.800693000000003,59.887,59.4,67.3,0.229456,0.0,0.289563,efficientdet_lite1_detection_metadata_1,0.3055
58,29,10.853662000000002,59.4,58.9,28.6,0.229456,0.0,0.282425,efficientdet_lite1_detection_metadata_1,0.3055
59,29,11.081446000000001,60.861,59.4,66.7,0.227784,0.0,0.282425,efficientdet_lite1_detection_metadata_1,0.3055
60,30,11.134427000000002,59.4,59.4,31.8,0.227784,0.0,0.280765,efficientdet_lite1_detection_metadata_1,0.3055
61,30,11.364070000000002,59.887,59.4,67.3,0.229643,0.0,0.280765,efficientdet_lite1_detection_metadata_1,0.3055
62,31,11.416828000000002,59.4,58.9,23.8,0.229643,0.0,0.282401,efficientdet_lite1_detection_metadata_1,0.3055
63,31,11.640624000000003,60.374,60.3,67.9,0.223796,0.0,0.282401,efficientdet_lite1_detection_metadata_1,0.3055
64,32,11.693626000000002,60.374,58.9,27.3,0.223796,0.0,0.276798,efficientdet_lite1_detection_metadata_1,0.3055
65,32,11.927490000000002,59.4,59.4,67.0,0.233864,0.0,0.276798,efficientdet_lite1_detection_metadata_1,0.3055
66,33,11.980357000000001,59.4,59.4,25.0,0.233864,0.0,0.286731,efficientdet_lite1_detection_metadata_1,0.3055
67,33,12.215234000000002,60.374,59.9,66.1,0.234877,0.0,0.286731,efficientdet_lite1_detection_metadata_1,0.3055
68,34,12.267958000000004,59.887,59.4,25.0,0.234877,0.0,0.287601,efficientdet_lite1_detection_metadata_1,0.3055
69,34,12.495591000000005,61.348,59.9,67.0,0.227633,0.0,0.287601,efficientdet_lite1_detection_metadata_1,0.3055
70,35,12.548379000000004,61.348,59.9,25.0,0.227633,0.0,0.280421,efficientdet_lite1_detection_metadata_1,0.3055
71,35,12.777136000000004,60.374,60.3,66.7,0.228757,0.0,0.280421,efficientdet_lite1_detection_metadata_1,0.3055
72,36,12.829948000000003,60.861,60.8,25.0,0.228757,0.0,0.281569,efficientdet_lite1_detection_metadata_1,0.3055
73,36,13.051228000000004,61.348,61.8,67.9,0.22128,0.0,0.281569,efficientdet_lite1_detection_metadata_1,0.3055
74,37,13.103955000000003,61.835,60.3,25.0,0.22128,0.0,0.274007,efficientdet_lite1_detection_metadata_1,0.3055
75,37,13.328159000000003,60.374,60.3,67.3,0.224204,0.0,0.274007,efficientdet_lite1_detection_metadata_1,0.3055
76,38,13.381172000000003,60.374,60.8,25.0,0.224204,0.0,0.277217,efficientdet_lite1_detection_metadata_1,0.3055
77,38,13.607759000000003,61.348,60.8,67.6,0.226587,0.0,0.277217,efficientdet_lite1_detection_metadata_1,0.3055
78,39,13.660844000000003,60.861,60.3,31.8,0.226587,0.0,0.279672,efficientdet_lite1_detection_metadata_1,0.3055
79,39,13.890897000000002,60.861,60.3,66.4,0.230053,0.0,0.279672,efficientdet_lite1_detection_metadata_1,0.3055
80,40,13.944740000000003,59.887,59.9,28.6,0.230053,0.0,0.283896,efficientdet_lite1_detection_metadata_1,0.3055
81,40,14.172509000000003,60.861,60.3,66.7,0.227769,0.0,0.283896,efficientdet_lite1_detection_metadata_1,0.3055
82,41,14.225247000000003,59.887,60.3,28.6,0.227769,0.0,0.280507,efficientdet_lite1_detection_metadata_1,0.3055
83,41,14.461819000000004,60.861,60.8,65.8,0.236572,0.0,0.280507,efficientdet_lite1_detection_metadata_1,0.3055
84,42,14.514617000000003,60.861,59.9,25.0,0.236572,0.0,0.28937,efficientdet_lite1_detection_metadata_1,0.3055
85,42,14.743753000000003,61.835,60.3,66.7,0.229136,0.0,0.28937,efficientdet_lite1_detection_metadata_1,0.3055
86,43,14.796646000000003,60.374,60.3,23.8,0.229136,0.0,0.282029,efficientdet_lite1_detection_metadata_1,0.3055
87,43,15.028420000000002,60.861,60.3,67.0,0.231774,0.0,0.282029,efficientdet_lite1_detection_metadata_1,0.3055
88,44,15.081384000000003,60.374,60.8,20.0,0.231774,0.0,0.284738,efficientdet_lite1_detection_metadata_1,0.3055
89,44,15.312960000000004,61.348,60.3,66.4,0.231576,0.0,0.284738,efficientdet_lite1_detection_metadata_1,0.3055
90,45,15.366146000000004,60.374,60.3,28.6,0.231576,0.0,0.284762,efficientdet_lite1_detection_metadata_1,0.3055
91,45,15.597957000000005,60.374,60.8,66.4,0.231811,0.0,0.284762,efficientdet_lite1_detection_metadata_1,0.3055
92,46,15.650844000000005,60.861,61.3,28.6,0.231811,0.0,0.284698,efficientdet_lite1_detection_metadata_1,0.3055
93,46,15.875347000000005,61.835,60.3,68.2,0.224503,0.0,0.284698,efficientdet_lite1_detection_metadata_1,0.3055
94,47,15.928299000000004,60.374,61.3,27.3,0.224503,0.0,0.277455,efficientdet_lite1_detection_metadata_1,0.3055
95,47,16.154593000000006,60.861,60.8,67.6,0.226294,0.0,0.277455,efficientdet_lite1_detection_metadata_1,0.3055
96,48,16.207648000000006,60.861,60.3,28.6,0.226294,0.0,0.279349,efficientdet_lite1_detection_metadata_1,0.3055
97,48,16.435574000000006,61.835,60.8,66.4,0.227926,0.0,0.279349,efficientdet_lite1_detection_metadata_1,0.3055
98,49,16.488353000000007,60.861,60.8,25.0,0.227926,0.0,0.280705,efficientdet_lite1_detection_metadata_1,0.3055
99,49,16.715431000000006,61.348,61.3,67.3,0.227078,0.0,0.280705,efficientdet_lite1_detection_metadata_1,0.3055
100,50,16.768459000000007,61.348,61.8,31.8,0.227078,0.0,0.280106,efficientdet_lite1_detection_metadata_1,0.3055
101,50,16.999371000000007,61.835,60.3,66.1,0.230912,0.0,0.280106,efficientdet_lite1_detection_metadata_1,0.3055
102,51,17.052082000000006,60.374,60.3,25.0,0.230912,0.0,0.283623,efficientdet_lite1_detection_metadata_1,0.3055
103,51,17.283664000000005,61.348,61.8,66.4,0.231582,0.0,0.283623,efficientdet_lite1_detection_metadata_1,0.3055
104,52,17.336434000000004,61.835,61.8,28.6,0.231582,0.0,0.284352,efficientdet_lite1_detection_metadata_1,0.3055
105,52,17.563161000000004,61.835,60.8,66.4,0.226727,0.0,0.284352,efficientdet_lite1_detection_metadata_1,0.3055
106,53,17.615772000000003,60.861,61.3,25.0,0.226727,0.0,0.279338,efficientdet_lite1_detection_metadata_1,0.3055
107,53,17.845112000000004,61.348,61.3,67.0,0.22934,0.0,0.279338,efficientdet_lite1_detection_metadata_1,0.3055
108,54,17.898049000000004,61.348,60.3,25.0,0.22934,0.0,0.282277,efficientdet_lite1_detection_metadata_1,0.3055
109,54,18.126290000000004,60.861,62.3,67.0,0.228241,0.0,0.282277,efficientdet_lite1_detection_metadata_1,0.3055
110,55,18.179031000000005,62.322,61.8,27.3,0.228241,0.0,0.280982,efficientdet_lite1_detection_metadata_1,0.3055
111,55,18.407508000000007,62.322,62.3,67.3,0.228477,0.0,0.280982,efficientdet_lite0_detection_metadata_1,0.3055
112,56,18.460280000000004,60.861,60.8,28.6,0.228477,0.0,0.281249,efficientdet_lite0_detection_metadata_1,0.29578
113,56,18.596824000000005,62.809,61.3,58.1,0.136544,0.0,0.281249,efficientdet_lite0_detection_metadata_1,0.29578
114,57,18.649167000000006,61.348,61.3,25.0,0.136544,0.0,0.188887,efficientdet_lite0_detection_metadata_1,0.28606
115,57,18.786401000000005,61.835,60.8,57.3,0.137234,0.0,0.188887,efficientdet_lite1_detection_metadata_1,0.28606
116,58,18.838803000000006,60.861,60.8,23.8,0.137234,0.0,0.189636,efficientdet_lite1_detection_metadata_1,0.28606
117,58,19.071397000000005,61.835,61.3,65.2,0.232594,0.0,0.189636,efficientdet_lite1_detection_metadata_1,0.28606
118,59,19.123785000000005,60.374,61.3,28.6,0.232594,0.0,0.284982,efficientdet_lite1_detection_metadata_1,0.28606
119,59,19.350662000000007,62.322,61.8,67.3,0.226877,0.0,0.284982,efficientdet_lite0_detection_metadata_1,0.28606
120,60,19.403603000000004,60.861,61.8,27.3,0.226877,0.0,0.279818,efficientdet_lite0_detection_metadata_1,0.27634
121,60,19.537150000000004,61.348,60.8,57.1,0.133547,0.0,0.279818,efficientdet_lite1_detection_metadata_1,0.27634
122,61,19.589547000000003,60.861,61.8,25.0,0.133547,0.0,0.185944,efficientdet_lite1_detection_metadata_1,0.28606
123,61,19.828867000000002,61.835,60.8,64.3,0.23932,0.0,0.185944,efficientdet_lite1_detection_metadata_1,0.28606
124,62,19.881402,60.861,61.8,30.4,0.23932,0.0,0.291855,efficientdet_lite1_detection_metadata_1,0.29578
125,62,20.110849,61.835,61.3,66.7,0.229447,0.0,0.291855,efficientdet_lite1_detection_metadata_1,0.29578
126,63,20.163388,61.348,61.8,28.6,0.229447,0.0,0.281986,efficientdet_lite1_detection_metadata_1,0.29578
127,63,20.390282000000003,61.835,61.3,66.4,0.226894,0.0,0.281986,efficientdet_lite1_detection_metadata_1,0.29578
128,64,20.44276,61.348,60.8,25.0,0.226894,0.0,0.279372,efficientdet_lite1_detection_metadata_1,0.29578
129,64,20.667872,63.296,61.8,67.3,0.225112,0.0,0.279372,efficientdet_lite0_detection_metadata_1,0.29578
130,65,20.720603999999998,61.835,61.3,27.3,0.225112,0.0,0.277844,efficientdet_lite0_detection_metadata_1,0.29578
131,65,20.861203,62.322,62.3,57.3,0.140599,0.0,0.277844,efficientdet_lite0_detection_metadata_1,0.29578
132,66,20.914257,62.322,60.8,30.4,0.140599,0.0,0.193653,efficientdet_lite0_detection_metadata_1,0.28606
133,66,21.053655,61.348,61.3,56.0,0.139398,0.0,0.193653,efficientdet_lite1_detection_metadata_1,0.28606
134,67,21.106216,61.348,61.3,25.0,0.139398,0.0,0.191959,efficientdet_lite1_detection_metadata_1,0.28606
135,67,21.335554,60.861,61.3,66.4,0.229338,0.0,0.191959,efficientdet_lite1_detection_metadata_1,0.28606
136,68,21.388120999999998,61.348,61.8,25.0,0.229338,0.0,0.281905,efficientdet_lite1_detection_metadata_1,0.28606
137,68,21.624447999999997,60.861,60.8,65.2,0.236327,0.0,0.281905,efficientdet_lite1_detection_metadata_1,0.28606
138,69,21.678344,60.861,60.8,25.0,0.236327,0.0,0.290223,efficientdet_lite1_detection_metadata_1,0.28606
139,69,21.912565999999998,61.835,62.3,66.1,0.234222,0.0,0.290223,efficientdet_lite1_detection_metadata_1,0.28606
140,70,21.965438,62.322,61.3,20.0,0.234222,0.0,0.287094,efficientdet_lite1_detection_metadata_1,0.29578
141,70,22.194014,62.322,61.3,66.7,0.228576,0.0,0.287094,efficientdet_lite0_detection_metadata_1,0.29578
142,71,22.24671,61.348,61.8,31.8,0.228576,0.0,0.281272,efficientdet_lite0_detection_metadata_1,0.29578
143,71,22.380833,62.322,61.8,56.9,0.134123,0.0,0.281272,efficientdet_lite0_detection_metadata_1,0.29578
144,72,22.433276,61.835,61.3,25.0,0.134123,0.0,0.186566,efficientdet_lite0_detection_metadata_1,0.28606
145,72,22.576971999999998,60.861,62.3,55.3,0.143696,0.0,0.186566,efficientdet_lite1_detection_metadata_1,0.28606
146,73,22.629631,62.322,62.3,28.6,0.143696,0.0,0.196355,efficientdet_lite1_detection_metadata_1,0.28606
147,73,22.852766,62.809,60.8,66.7,0.223135,0.0,0.196355,efficientdet_lite0_detection_metadata_1,0.28606
148,74,22.905468,60.861,61.8,25.0,0.223135,0.0,0.275837,efficientdet_lite0_detection_metadata_1,0.27634
149,74,23.049653,62.809,61.8,57.1,0.144185,0.0,0.275837,efficientdet_lite0_detection_metadata_1,0.27634
150,75,23.102183999999998,61.835,62.3,23.8,0.144185,0.0,0.196716,efficientdet_lite0_detection_metadata_1,0.26661999999999997
151,75,23.240090999999996,62.322,62.8,56.8,0.137907,0.0,0.196716,efficientdet_lite0_detection_metadata_1,0.26661999999999997
152,76,23.293062999999997,62.809,61.3,28.6,0.137907,0.0,0.190879,efficientdet_lite0_detection_metadata_1,0.26661999999999997
153,76,23.444605999999997,62.322,61.8,55.0,0.151543,0.0,0.190879,efficientdet_lite0_detection_metadata_1,0.26661999999999997
154,77,23.497395999999995,61.835,61.8,25.0,0.151543,0.0,0.204333,efficientdet_lite0_detection_metadata_1,0.26661999999999997
155,77,23.641468999999994,63.296,62.3,55.3,0.144073,0.0,0.204333,efficientdet_lite0_detection_metadata_1,0.26661999999999997
156,78,23.694210999999996,62.322,61.3,27.3,0.144073,0.0,0.196815,efficientdet_lite0_detection_metadata_1,0.2569
157,78,23.840814999999996,62.322,61.8,55.3,0.146604,0.0,0.196815,efficientdet_lite0_detection_metadata_1,0.2569
158,79,23.893347999999996,61.835,62.3,31.8,0.146604,0.0,0.199137,efficientdet_lite0_detection_metadata_1,0.2569
159,79,24.041555999999996,62.809,62.3,54.5,0.148208,0.0,0.199137,efficientdet_lite0_detection_metadata_1,0.2569
160,80,24.094358999999997,62.322,62.3,25.0,0.148208,0.0,0.201011,efficientdet_lite0_detection_metadata_1,0.2569
161,80,24.241410999999996,61.835,62.8,55.1,0.147052,0.0,0.201011,efficientdet_lite1_detection_metadata_1,0.2569
162,81,24.294389,62.809,60.8,27.3,0.147052,0.0,0.20003,efficientdet_lite1_detection_metadata_1,0.26661999999999997
163,81,24.538362,62.322,61.3,64.0,0.243973,0.0,0.20003,efficientdet_lite0_detection_metadata_1,0.26661999999999997
164,82,24.590894,61.348,62.3,27.3,0.243973,0.0,0.296505,efficientdet_lite0_detection_metadata_1,0.26661999999999997
165,82,24.74392,62.322,62.8,55.6,0.153026,0.0,0.296505,efficientdet_lite0_detection_metadata_1,0.26661999999999997
166,83,24.796557,62.322,60.8,28.6,0.153026,0.0,0.205663,efficientdet_lite0_detection_metadata_1,0.26661999999999997
167,83,24.939408,63.296,60.3,57.1,0.142851,0.0,0.205663,efficientdet_lite0_detection_metadata_1,0.26661999999999997
168,84,24.992396,60.374,61.8,25.0,0.142851,0.0,0.195839,efficientdet_lite0_detection_metadata_1,0.26661999999999997
169,84,25.125046,62.809,62.3,58.1,0.13265,0.0,0.195839,efficientdet_lite0_detection_metadata_1,0.26661999999999997
170,85,25.177708,61.835,61.3,25.0,0.13265,0.0,0.185312,efficientdet_lite0_detection_metadata_1,0.26661999999999997
171,85,25.317633,62.809,62.3,57.3,0.139925,0.0,0.185312,efficientdet_lite0_detection_metadata_1,0.26661999999999997
172,86,25.370400999999998,61.835,61.8,23.8,0.139925,0.0,0.192693,efficientdet_lite0_detection_metadata_1,0.2569
173,86,25.510400999999998,61.348,61.8,58.4,0.14,0.0,0.192693,efficientdet_lite1_detection_metadata_1,0.2569
174,87,25.563039999999997,61.835,61.3,25.0,0.14,0.0,0.192639,efficientdet_lite1_detection_metadata_1,0.26661999999999997
175,87,25.797292999999996,61.835,61.8,65.5,0.234253,0.0,0.192639,efficientdet_lite1_detection_metadata_1,0.26661999999999997
176,88,25.850067999999997,61.835,61.8,27.3,0.234253,0.0,0.287028,efficientdet_lite1_detection_metadata_1,0.27634
177,88,26.068208,63.296,62.3,68.9,0.21814,0.0,0.287028,efficientdet_lite0_detection_metadata_1,0.27634
178,89,26.121015,61.348,62.3,28.6,0.21814,0.0,0.270947,efficientdet_lite0_detection_metadata_1,0.27634
179,89,26.256712,62.322,61.8,57.3,0.135697,0.0,0.270947,efficientdet_lite0_detection_metadata_1,0.27634
180,90,26.309322,61.835,61.3,28.6,0.135697,0.0,0.188307,efficientdet_lite0_detection_metadata_1,0.27634
181,90,26.444988000000002,63.296,61.8,57.5,0.135666,0.0,0.188307,efficientdet_lite0_detection_metadata_1,0.27634
182,91,26.497719,61.835,62.3,28.6,0.135666,0.0,0.188397,efficientdet_lite0_detection_metadata_1,0.27634
183,91,26.635766,62.322,62.3,57.3,0.138047,0.0,0.188397,efficientdet_lite0_detection_metadata_1,0.27634
184,92,26.688641,62.322,62.3,23.8,0.138047,0.0,0.190922,efficientdet_lite0_detection_metadata_1,0.26661999999999997
185,92,26.823979,62.322,62.3,58.1,0.135338,0.0,0.190922,efficientdet_lite0_detection_metadata_1,0.26661999999999997
186,93,26.876351,62.322,61.8,25.0,0.135338,0.0,0.18771,efficientdet_lite0_detection_metadata_1,0.2569
187,93,27.006774,62.322,62.3,59.7,0.130423,0.0,0.18771,efficientdet_lite0_detection_metadata_1,0.2569
188,94,27.059366,62.322,63.3,23.8,0.130423,0.0,0.183015,efficientdet_lite0_detection_metadata_1,0.2569
189,94,27.193063000000002,62.809,61.8,57.7,0.133697,0.0,0.183015,efficientdet_lite0_detection_metadata_1,0.2569
190,95,27.245699000000002,60.374,61.8,27.3,0.133697,0.0,0.186333,efficientdet_lite0_detection_metadata_1,0.2569
191,95,27.378051000000003,62.809,62.3,58.3,0.132352,0.0,0.186333,efficientdet_lite0_detection_metadata_1,0.2569
192,96,27.430819000000003,62.322,61.3,25.0,0.132352,0.0,0.18512,efficientdet_lite0_detection_metadata_1,0.2569
193,96,27.572286000000002,63.296,61.8,57.7,0.141467,0.0,0.18512,efficientdet_lite0_detection_metadata_1,0.2569
194,97,27.625207000000003,61.835,61.8,28.6,0.141467,0.0,0.194388,efficientdet_lite0_detection_metadata_1,0.2569
195,97,27.761041000000002,62.809,62.3,58.1,0.135834,0.0,0.194388,efficientdet_lite0_detection_metadata_1,0.2569
196,98,27.813566,62.322,62.3,25.0,0.135834,0.0,0.188359,efficientdet_lite0_detection_metadata_1,0.2569
197,98,27.951309000000002,63.783,62.8,57.3,0.137743,0.0,0.188359,efficientdet_lite0_detection_metadata_1,0.2569
198,99,28.004105000000003,62.809,61.3,25.0,0.137743,0.0,0.190539,efficientdet_lite0_detection_metadata_1,0.2569
199,99,28.143034000000004,62.809,62.3,57.9,0.138929,0.0,0.190539,efficientdet_lite0_detection_metadata_1,0.2569
200,100,28.195663000000003,62.322,61.8,27.3,0.138929,0.0,0.191558,efficientdet_lite0_detection_metadata_1,0.2569
201,100,28.330992000000002,62.809,62.8,58.1,0.135329,0.0,0.191558,efficientdet_lite0_detection_metadata_1,0.2569
202,101,28.383583,62.809,60.8,31.8,0.135329,0.0,0.18792,efficientdet_lite0_detection_metadata_1,0.2569
203,101,28.514359000000002,62.809,62.3,59.7,0.130776,0.0,0.18792,efficientdet_lite0_detection_metadata_1,0.2569
204,102,28.567175000000002,61.348,63.3,21.1,0.130776,0.0,0.183592,efficientdet_lite0_detection_metadata_1,0.2569
205,102,28.700011000000003,62.809,61.8,58.1,0.132836,0.0,0.183592,efficientdet_lite0_detection_metadata_1,0.2569
206,103,28.752864000000002,61.835,61.8,25.0,0.132836,0.0,0.185689,efficientdet_lite0_detection_metadata_1,0.2569
207,103,28.891304,63.296,62.3,57.3,0.13844,0.0,0.185689,efficientdet_lite0_detection_metadata_1,0.2569
208,104,28.943924000000003,62.322,61.3,31.8,0.13844,0.0,0.19106,efficientdet_lite0_detection_metadata_1,0.2569
209,104,29.157889000000004,63.783,62.3,68.3,0.213965,0.0,0.19106,efficientdet_lite0_detection_metadata_1,0.2569
210,105,29.210165000000003,62.322,62.3,28.6,0.213965,0.0,0.266241,efficientdet_lite0_detection_metadata_1,0.2569
211,105,29.354037000000005,62.809,60.8,57.1,0.143872,0.0,0.266241,efficientdet_lite0_detection_metadata_1,0.2569
212,106,29.406586000000004,60.861,61.8,28.6,0.143872,0.0,0.196421,efficientdet_lite0_detection_metadata_1,0.2569
213,106,29.551674000000006,62.322,61.8,56.4,0.145088,0.0,0.196421,efficientdet_lite0_detection_metadata_1,0.2569
214,107,29.604065000000006,61.835,61.8,25.0,0.145088,0.0,0.197479,efficientdet_lite0_detection_metadata_1,0.2569
215,107,29.745469000000007,61.835,62.8,57.9,0.141404,0.0,0.197479,efficientdet_lite1_detection_metadata_1,0.2569
216,108,29.797995000000007,62.809,62.3,28.6,0.141404,0.0,0.19393,efficientdet_lite1_detection_metadata_1,0.26661999999999997
217,108,30.026539000000007,63.783,62.3,66.4,0.228544,0.0,0.19393,efficientdet_lite0_detection_metadata_1,0.26661999999999997
218,109,30.079283000000007,62.322,61.8,23.8,0.228544,0.0,0.281288,efficientdet_lite0_detection_metadata_1,0.26661999999999997
219,109,30.221774000000007,63.296,62.8,59.7,0.142491,0.0,0.281288,efficientdet_lite0_detection_metadata_1,0.26661999999999997
220,110,30.27461900000001,61.835,61.8,25.0,0.142491,0.0,0.195336,efficientdet_lite0_detection_metadata_1,0.26661999999999997
221,110,30.415848000000008,63.296,62.3,56.6,0.141229,0.0,0.195336,efficientdet_lite0_detection_metadata_1,0.26661999999999997
222,111,30.46849200000001,62.322,61.3,28.6,0.141229,0.0,0.193873,efficientdet_lite0_detection_metadata_1,0.26661999999999997
