,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.218,66.7,0.0,0.0,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.368914,50.634,51.6,0.2,0.368914,0.0,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.4335820000000001,51.608,51.6,26.9,0.368914,0.0,0.433582,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.7445900000000001,51.121,52.1,28.2,0.311008,0.0,0.433582,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.8091320000000002,52.095,51.6,26.9,0.311008,0.0,0.37555,efficientdet_lite0_detection_metadata_1,41.96
5,2,1.1239660000000002,52.095,52.1,27.8,0.314834,0.0,0.37555,efficientdet_lite0_detection_metadata_1,41.96
6,3,1.1887130000000001,52.095,52.5,25.0,0.314834,0.0,0.379581,efficientdet_lite0_detection_metadata_1,41.96
7,3,1.49729,52.095,52.1,28.7,0.308577,0.0,0.379581,efficientdet_lite0_detection_metadata_1,41.96
8,4,1.5620180000000001,52.095,51.6,24.0,0.308577,0.0,0.373305,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.8649840000000002,53.069,52.1,29.1,0.302966,0.0,0.373305,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.930043,52.095,53.0,26.9,0.302966,0.0,0.368025,efficientdet_lite0_detection_metadata_1,41.96
11,5,2.25127,53.556,53.0,27.9,0.321227,0.0,0.368025,efficientdet_lite0_detection_metadata_1,41.96
12,6,2.316626,53.069,52.5,24.0,0.321227,0.0,0.386583,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,2.6282259999999997,52.582,53.5,28.2,0.3116,0.0,0.386583,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,2.6939029999999997,53.556,53.5,24.0,0.3116,0.0,0.377277,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,3.001641,54.043,53.0,27.7,0.307738,0.0,0.377277,efficientdet_lite0_detection_metadata_1,25.690000000000005
16,8,3.0669359999999997,53.069,54.0,26.9,0.307738,0.0,0.373033,efficientdet_lite0_detection_metadata_1,25.690000000000005
17,8,3.3762459999999996,54.043,53.5,28.2,0.30931,0.0,0.373033,efficientdet_lite0_detection_metadata_1,25.690000000000005
18,9,3.4416149999999996,53.556,53.5,26.9,0.30931,0.0,0.374679,efficientdet_lite0_detection_metadata_1,25.690000000000005
19,9,3.7539099999999994,54.53,53.5,27.3,0.312295,0.0,0.374679,efficientdet_lite0_detection_metadata_1,25.690000000000005
20,10,3.8191699999999997,53.556,54.0,26.9,0.312295,0.0,0.377555,efficientdet_lite0_detection_metadata_1,25.690000000000005
21,10,4.135816999999999,55.017,55.0,27.2,0.316647,0.0,0.377555,efficientdet_lite0_detection_metadata_1,25.690000000000005
22,11,4.20128,55.017,54.0,26.9,0.316647,0.0,0.38211,efficientdet_lite0_detection_metadata_1,25.690000000000005
23,11,4.520891,54.043,54.0,27.5,0.319611,0.0,0.38211,efficientdet_lite0_detection_metadata_1,25.690000000000005
24,12,4.586065,54.043,53.5,29.6,0.319611,0.0,0.384785,efficientdet_lite0_detection_metadata_1,25.690000000000005
25,12,4.899502999999999,54.043,53.5,26.8,0.313438,0.0,0.384785,efficientdet_lite0_detection_metadata_1,25.690000000000005
26,13,4.96455,53.556,54.0,24.0,0.313438,0.0,0.378485,efficientdet_lite0_detection_metadata_1,25.690000000000005
27,13,5.273167,53.556,53.5,28.2,0.308617,0.0,0.378485,efficientdet_lite0_detection_metadata_1,25.690000000000005
28,14,5.338281,53.556,54.5,25.0,0.308617,0.0,0.373731,efficientdet_lite0_detection_metadata_1,25.690000000000005
29,14,5.642621,54.043,54.0,28.4,0.30434,0.0,0.373731,efficientdet_lite0_detection_metadata_1,25.690000000000005
30,15,5.707903,54.043,54.5,23.1,0.30434,0.0,0.369622,efficientdet_lite0_detection_metadata_1,25.690000000000005
31,15,6.012095,53.556,54.5,29.1,0.304192,0.0,0.369622,efficientdet_lite0_detection_metadata_1,25.690000000000005
32,16,6.077106000000001,54.53,54.0,26.9,0.304192,0.0,0.369203,efficientdet_lite0_detection_metadata_1,25.690000000000005
33,16,6.379473000000001,55.017,54.5,28.6,0.302367,0.0,0.369203,efficientdet_lite0_detection_metadata_1,25.690000000000005
34,17,6.444705000000001,54.53,54.0,24.0,0.302367,0.0,0.367599,efficientdet_lite0_detection_metadata_1,25.690000000000005
35,17,6.755937000000001,54.043,55.0,28.5,0.311232,0.0,0.367599,efficientdet_lite0_detection_metadata_1,25.690000000000005
36,18,6.821053000000001,55.017,54.5,29.6,0.311232,0.0,0.376348,efficientdet_lite0_detection_metadata_1,25.690000000000005
37,18,7.129451000000001,55.504,54.0,27.9,0.308398,0.0,0.376348,efficientdet_lite0_detection_metadata_1,25.690000000000005
38,19,7.1946140000000005,54.043,55.5,24.0,0.308398,0.0,0.373561,efficientdet_lite0_detection_metadata_1,25.690000000000005
39,19,7.502189,55.504,56.0,28.2,0.307575,0.0,0.373561,efficientdet_lite0_detection_metadata_1,25.690000000000005
40,20,7.567276000000001,55.991,54.0,26.9,0.307575,0.0,0.372662,efficientdet_lite0_detection_metadata_1,25.690000000000005
41,20,7.877510000000001,54.043,54.5,27.5,0.310234,0.0,0.372662,efficientdet_lite0_detection_metadata_1,25.690000000000005
42,21,7.942507,54.53,54.5,26.9,0.310234,0.0,0.375231,efficientdet_lite0_detection_metadata_1,25.690000000000005
43,21,8.244933,55.017,54.5,28.6,0.302426,0.0,0.375231,efficientdet_lite0_detection_metadata_1,25.690000000000005
44,22,8.310009999999998,54.53,54.0,32.1,0.302426,0.0,0.367503,efficientdet_lite0_detection_metadata_1,25.690000000000005
45,22,8.617310999999999,55.017,55.5,28.6,0.307301,0.0,0.367503,efficientdet_lite0_detection_metadata_1,25.690000000000005
46,23,8.682447999999999,55.504,55.0,24.0,0.307301,0.0,0.372438,efficientdet_lite0_detection_metadata_1,25.690000000000005
