,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
54,33.97,0.0,27,0.413121,efficientdet_lite2_detection_metadata_1,0.0,0.411895,54.5,12.625113000000004
55,33.97,80.6,27,0.413121,efficientdet_lite2_detection_metadata_1,0.0,0.419471,52.5,13.044584000000004
56,33.97,100.0,28,0.420733,efficientdet_lite2_detection_metadata_1,0.0,0.419471,52.5,13.045846000000004
57,33.97,81.4,28,0.420733,efficientdet_lite2_detection_metadata_1,0.0,0.464344,52.5,13.510190000000005
58,33.97,0.0,29,0.465576,efficientdet_lite2_detection_metadata_1,0.0,0.464344,52.5,13.511422000000005
59,33.97,84.1,29,0.465576,efficientdet_lite2_detection_metadata_1,0.0,0.423167,55.0,13.934589000000004
60,33.97,0.0,30,0.42441,efficientdet_lite2_detection_metadata_1,0.0,0.423167,55.0,13.935832000000005
61,33.97,80.0,30,0.42441,efficientdet_lite2_detection_metadata_1,0.0,0.427829,52.5,14.363661000000004
62,33.97,0.0,31,0.429101,efficientdet_lite2_detection_metadata_1,0.0,0.427829,52.5,14.364933000000004
63,33.97,80.6,31,0.429101,efficientdet_lite2_detection_metadata_1,0.0,0.412882,53.0,14.777815000000004
64,33.97,0.0,32,0.414109,efficientdet_lite2_detection_metadata_1,0.0,0.412882,53.0,14.779042000000004
65,33.97,80.5,32,0.414109,efficientdet_lite2_detection_metadata_1,0.0,0.480766,52.0,15.259808000000003
66,33.97,0.0,33,0.481994,efficientdet_lite2_detection_metadata_1,0.0,0.480766,52.0,15.261036000000004
67,33.97,81.2,33,0.481994,efficientdet_lite2_detection_metadata_1,0.0,0.429129,54.5,15.690165000000004
68,33.97,0.0,34,0.430423,efficientdet_lite2_detection_metadata_1,0.0,0.429129,54.5,15.691459000000005
69,33.97,80.7,34,0.430423,efficientdet_lite2_detection_metadata_1,0.0,0.417951,54.5,16.109410000000004
70,33.97,0.0,35,0.419202,efficientdet_lite2_detection_metadata_1,0.0,0.417951,54.5,16.110661000000004
71,33.97,81.5,35,0.419202,efficientdet_lite2_detection_metadata_1,0.0,0.46081,54.5,16.571471000000003
72,33.97,0.0,36,0.462047,efficientdet_lite2_detection_metadata_1,0.0,0.46081,54.5,16.572708000000002
73,33.97,81.4,36,0.462047,efficientdet_lite2_detection_metadata_1,0.0,0.470167,52.0,17.042875000000002
74,33.97,0.0,37,0.471402,efficientdet_lite2_detection_metadata_1,0.0,0.470167,52.0,17.044110000000003
75,33.97,81.8,37,0.471402,efficientdet_lite2_detection_metadata_1,0.0,0.427903,52.5,17.472013000000004
76,33.97,0.0,38,0.429204,efficientdet_lite2_detection_metadata_1,0.0,0.427903,52.5,17.473314000000002
77,33.97,81.8,38,0.429204,efficientdet_lite2_detection_metadata_1,0.0,0.386411,52.5,17.859725
78,33.97,0.0,39,0.387631,efficientdet_lite2_detection_metadata_1,0.0,0.386411,52.5,17.860945
79,33.97,81.2,39,0.387631,efficientdet_lite2_detection_metadata_1,0.0,0.466087,53.5,18.327032000000003
80,33.97,0.0,40,0.467385,efficientdet_lite2_detection_metadata_1,0.0,0.466087,53.5,18.32833
81,33.97,83.7,40,0.467385,efficientdet_lite2_detection_metadata_1,0.0,0.445324,52.5,18.773654
82,33.97,0.0,41,0.446615,efficientdet_lite2_detection_metadata_1,0.0,0.445324,52.5,18.774945000000002
83,33.97,79.0,41,0.446615,efficientdet_lite2_detection_metadata_1,0.0,0.41673,52.5,19.191675000000004
84,33.97,0.0,42,0.417943,efficientdet_lite2_detection_metadata_1,0.0,0.41673,52.5,19.192888000000004
85,33.97,80.7,42,0.417943,efficientdet_lite2_detection_metadata_1,0.0,0.422406,55.0,19.615294000000002
86,33.97,0.0,43,0.423631,efficientdet_lite2_detection_metadata_1,0.0,0.422406,55.0,19.616519000000004
87,33.97,81.4,43,0.423631,efficientdet_lite2_detection_metadata_1,0.0,0.472072,55.0,20.088591000000005
88,33.97,0.0,44,0.4733,efficientdet_lite2_detection_metadata_1,0.0,0.472072,55.0,20.089819000000002
89,33.97,83.6,44,0.4733,efficientdet_lite2_detection_metadata_1,0.0,0.42977,53.0,20.519589000000003
90,33.97,0.0,45,0.431066,efficientdet_lite2_detection_metadata_1,0.0,0.42977,53.0,20.520885000000003
91,33.97,82.1,45,0.431066,efficientdet_lite2_detection_metadata_1,0.0,0.426419,53.5,20.947304000000003
92,33.97,0.0,46,0.427703,efficientdet_lite2_detection_metadata_1,0.0,0.426419,53.0,20.948588000000004
93,33.97,81.4,46,0.427703,efficientdet_lite2_detection_metadata_1,0.0,0.460407,52.5,21.408995000000004
94,33.97,0.0,47,0.461631,efficientdet_lite2_detection_metadata_1,0.0,0.460407,52.5,21.410219000000005
95,33.97,80.1,47,0.461631,efficientdet_lite2_detection_metadata_1,0.0,0.477046,54.5,21.887265000000006
96,33.97,0.0,48,0.47826,efficientdet_lite2_detection_metadata_1,0.0,0.477046,54.5,21.888479000000004
97,33.97,80.6,48,0.47826,efficientdet_lite2_detection_metadata_1,0.0,0.425242,54.5,22.313721000000005
98,33.97,0.0,49,0.426434,efficientdet_lite2_detection_metadata_1,0.0,0.425242,54.5,22.314913000000004
99,33.97,81.9,49,0.426434,efficientdet_lite2_detection_metadata_1,0.0,0.451372,53.0,22.766285000000003
100,33.97,0.0,50,0.452608,efficientdet_lite2_detection_metadata_1,0.0,0.451372,53.0,22.767521000000006
101,33.97,85.1,50,0.452608,efficientdet_lite2_detection_metadata_1,0.0,0.424617,54.0,23.192138000000007
102,33.97,0.0,51,0.425897,efficientdet_lite2_detection_metadata_1,0.0,0.424617,54.0,23.193418000000005
103,33.97,80.5,51,0.425897,efficientdet_lite2_detection_metadata_1,0.0,0.410948,53.0,23.604366000000006
104,33.97,0.0,52,0.412183,efficientdet_lite2_detection_metadata_1,0.0,0.410948,53.0,23.605601000000004
105,33.97,80.2,52,0.412183,efficientdet_lite2_detection_metadata_1,0.0,0.4244,53.0,24.030001000000002
106,33.97,50.0,53,0.425625,efficientdet_lite2_detection_metadata_1,0.0,0.4244,53.0,24.031226000000004
107,33.97,81.9,53,0.425625,efficientdet_lite2_detection_metadata_1,0.0,0.477308,53.0,24.508534000000004
108,33.97,0.0,54,0.47854,efficientdet_lite2_detection_metadata_1,0.0,0.477308,53.0,24.509766000000003
109,33.97,81.5,54,0.47854,efficientdet_lite2_detection_metadata_1,0.0,0.446438,54.5,24.956204000000003
110,33.97,0.0,55,0.447698,efficientdet_lite2_detection_metadata_1,0.0,0.446438,54.5,24.957464
111,33.97,80.3,55,0.447698,efficientdet_lite2_detection_metadata_1,0.0,0.438938,52.5,25.396402000000002
112,33.97,0.0,56,0.44022,efficientdet_lite2_detection_metadata_1,0.0,0.438938,52.5,25.397684
113,33.97,79.4,56,0.44022,efficientdet_lite2_detection_metadata_1,0.0,0.434197,55.5,25.831881000000003
114,33.97,0.0,57,0.460536,efficientdet_lite2_detection_metadata_1,0.025,0.434197,53.0,25.858220000000003
115,33.97,80.9,57,0.460536,efficientdet_lite2_detection_metadata_1,0.025,0.469786,53.0,26.328006000000002
116,33.97,0.0,58,0.471034,efficientdet_lite2_detection_metadata_1,0.0,0.469786,53.0,26.329254000000002
117,33.97,83.2,58,0.471034,efficientdet_lite2_detection_metadata_1,0.0,0.418408,54.5,26.747662000000002
118,33.97,0.0,59,0.419696,efficientdet_lite2_detection_metadata_1,0.0,0.418408,54.5,26.74895
119,33.97,81.2,59,0.419696,efficientdet_lite2_detection_metadata_1,0.0,0.416433,52.5,27.165383000000002
120,33.97,0.0,60,0.417638,efficientdet_lite2_detection_metadata_1,0.0,0.416433,52.5,27.166588
121,33.97,81.7,60,0.417638,efficientdet_lite2_detection_metadata_1,0.0,0.455885,53.0,27.622473
122,33.97,0.0,61,0.457141,efficientdet_lite2_detection_metadata_1,0.0,0.455885,53.0,27.623729
123,33.97,80.3,61,0.457141,efficientdet_lite2_detection_metadata_1,0.0,0.483545,52.5,28.107274
124,33.97,0.0,62,0.48477,efficientdet_lite2_detection_metadata_1,0.0,0.483545,52.5,28.108499000000002
125,33.97,82.9,62,0.48477,efficientdet_lite2_detection_metadata_1,0.0,0.431195,53.0,28.539694
126,33.97,0.0,63,0.43245,efficientdet_lite2_detection_metadata_1,0.0,0.431195,53.0,28.540949
127,33.97,81.2,63,0.43245,efficientdet_lite2_detection_metadata_1,0.0,0.423107,53.0,28.964056000000003
128,33.97,0.0,64,0.424399,efficientdet_lite2_detection_metadata_1,0.0,0.423107,53.0,28.965348000000002
129,33.97,81.4,64,0.424399,efficientdet_lite2_detection_metadata_1,0.0,0.465619,55.0,29.430967000000003
130,33.97,50.0,65,0.466857,efficientdet_lite2_detection_metadata_1,0.0,0.465619,55.0,29.432205000000003
131,33.97,82.6,65,0.466857,efficientdet_lite2_detection_metadata_1,0.0,0.479145,53.0,29.911350000000002
132,33.97,0.0,66,0.480388,efficientdet_lite2_detection_metadata_1,0.0,0.479145,53.0,29.912593000000005
133,33.97,84.1,66,0.480388,efficientdet_lite2_detection_metadata_1,0.0,0.454796,53.5,30.367389000000003
134,33.97,0.0,67,0.456034,efficientdet_lite2_detection_metadata_1,0.0,0.454796,53.5,30.368627000000004
135,33.97,80.2,67,0.456034,efficientdet_lite2_detection_metadata_1,0.0,0.418314,53.0,30.786941000000002
136,33.97,0.0,68,0.419547,efficientdet_lite2_detection_metadata_1,0.0,0.418314,53.0,30.788174000000005
137,33.97,81.4,68,0.419547,efficientdet_lite2_detection_metadata_1,0.0,0.44886,53.0,31.237034000000005
138,33.97,0.0,69,0.450145,efficientdet_lite2_detection_metadata_1,0.0,0.44886,53.0,31.238319000000004
139,33.97,80.7,69,0.450145,efficientdet_lite2_detection_metadata_1,0.0,0.470658,53.0,31.708977000000004
140,33.97,0.0,70,0.471941,efficientdet_lite2_detection_metadata_1,0.0,0.470658,53.0,31.710260000000005
141,33.97,81.5,70,0.471941,efficientdet_lite2_detection_metadata_1,0.0,0.43806,54.0,32.148320000000005
142,33.97,50.0,71,0.439374,efficientdet_lite2_detection_metadata_1,0.0,0.43806,54.0,32.149634000000006
143,33.97,79.6,71,0.439374,efficientdet_lite2_detection_metadata_1,0.0,0.421637,53.5,32.571271
144,33.97,0.0,72,0.422914,efficientdet_lite2_detection_metadata_1,0.0,0.421637,53.5,32.572548000000005
145,33.97,81.0,72,0.422914,efficientdet_lite2_detection_metadata_1,0.0,0.500652,55.0,33.07320000000001
146,33.97,0.0,73,0.501862,efficientdet_lite2_detection_metadata_1,0.0,0.500652,55.0,33.07441000000001
147,33.97,80.0,73,0.501862,efficientdet_lite2_detection_metadata_1,0.0,0.413481,55.5,33.487891000000005
148,33.97,0.0,74,0.439805,efficientdet_lite2_detection_metadata_1,0.025,0.413481,53.5,33.51421500000001
149,33.97,82.0,74,0.439805,efficientdet_lite2_detection_metadata_1,0.025,0.445705,53.5,33.959920000000004
150,33.97,0.0,75,0.446943,efficientdet_lite2_detection_metadata_1,0.0,0.445705,53.5,33.961158000000005
151,33.97,82.4,75,0.446943,efficientdet_lite2_detection_metadata_1,0.0,0.474542,53.5,34.435700000000004
152,33.97,0.0,76,0.475822,efficientdet_lite2_detection_metadata_1,0.0,0.474542,53.5,34.436980000000005
153,33.97,79.9,76,0.475822,efficientdet_lite2_detection_metadata_1,0.0,0.408127,53.5,34.845107000000006
154,33.97,0.0,77,0.409392,efficientdet_lite2_detection_metadata_1,0.0,0.408127,53.5,34.846372
155,33.97,79.3,77,0.409392,efficientdet_lite2_detection_metadata_1,0.0,0.424552,53.0,35.270924
156,33.97,0.0,78,0.425786,efficientdet_lite2_detection_metadata_1,0.0,0.424552,53.0,35.272158000000005
157,33.97,82.1,78,0.425786,efficientdet_lite2_detection_metadata_1,0.0,0.457727,54.0,35.729885
158,33.97,0.0,79,0.458964,efficientdet_lite2_detection_metadata_1,0.0,0.457727,54.0,35.731122000000006
159,33.97,82.1,79,0.458964,efficientdet_lite2_detection_metadata_1,0.0,0.431713,53.5,36.16283500000001
160,33.97,100.0,80,0.433001,efficientdet_lite2_detection_metadata_1,0.0,0.431713,53.5,36.164123000000004
161,33.97,80.4,80,0.433001,efficientdet_lite2_detection_metadata_1,0.0,0.417955,53.0,36.582078
162,33.97,0.0,81,0.419247,efficientdet_lite2_detection_metadata_1,0.0,0.417955,53.0,36.58337
163,33.97,80.8,81,0.419247,efficientdet_lite2_detection_metadata_1,0.0,0.41169,53.5,36.99506
164,33.97,0.0,82,0.412925,efficientdet_lite2_detection_metadata_1,0.0,0.41169,53.5,36.996295
165,33.97,80.4,82,0.412925,efficientdet_lite2_detection_metadata_1,0.0,0.487959,55.0,37.484254
166,33.97,0.0,83,0.489181,efficientdet_lite2_detection_metadata_1,0.0,0.487959,55.0,37.485476000000006
167,33.97,81.4,83,0.489181,efficientdet_lite2_detection_metadata_1,0.0,0.420366,53.0,37.90584200000001
168,33.97,0.0,84,0.422174,efficientdet_lite2_detection_metadata_1,0.0,0.420366,53.0,37.907650000000004
169,33.97,80.9,84,0.422174,efficientdet_lite2_detection_metadata_1,0.0,0.406595,53.5,38.31424500000001
170,33.97,0.0,85,0.40779,efficientdet_lite2_detection_metadata_1,0.0,0.406595,53.5,38.31544
171,33.97,80.5,85,0.40779,efficientdet_lite2_detection_metadata_1,0.0,0.461494,53.0,38.776934000000004
172,33.97,0.0,86,0.462717,efficientdet_lite2_detection_metadata_1,0.0,0.461494,53.0,38.778157
173,33.97,81.5,86,0.462717,efficientdet_lite2_detection_metadata_1,0.0,0.474799,54.0,39.252956
174,33.97,0.0,87,0.476029,efficientdet_lite2_detection_metadata_1,0.0,0.474799,54.0,39.254186
175,33.97,81.1,87,0.476029,efficientdet_lite2_detection_metadata_1,0.0,0.408833,54.0,39.663019
176,33.97,0.0,88,0.410067,efficientdet_lite2_detection_metadata_1,0.0,0.408833,54.0,39.664252999999995
177,33.97,81.7,88,0.410067,efficientdet_lite2_detection_metadata_1,0.0,0.421731,54.0,40.085983999999996
178,33.97,0.0,89,0.422996,efficientdet_lite2_detection_metadata_1,0.0,0.421731,54.0,40.08724899999999
179,33.97,82.5,89,0.422996,efficientdet_lite2_detection_metadata_1,0.0,0.478194,53.5,40.565442999999995
180,33.97,0.0,90,0.479453,efficientdet_lite2_detection_metadata_1,0.0,0.478194,53.5,40.56670199999999
181,33.97,81.2,90,0.479453,efficientdet_lite2_detection_metadata_1,0.0,0.48344,53.5,41.050141999999994
182,33.97,0.0,91,0.48467,efficientdet_lite2_detection_metadata_1,0.0,0.48344,53.5,41.05137199999999
183,33.97,80.4,91,0.48467,efficientdet_lite2_detection_metadata_1,0.0,0.418697,53.0,41.470068999999995
184,33.97,0.0,92,0.419931,efficientdet_lite2_detection_metadata_1,0.0,0.418697,53.0,41.47130299999999
185,33.97,79.6,92,0.419931,efficientdet_lite2_detection_metadata_1,0.0,0.420276,53.5,41.89157899999999
186,33.97,0.0,93,0.421553,efficientdet_lite2_detection_metadata_1,0.0,0.420276,53.5,41.892855999999995
187,33.97,81.8,93,0.421553,efficientdet_lite2_detection_metadata_1,0.0,0.452793,54.0,42.345648999999995
188,33.97,0.0,94,0.454219,efficientdet_lite2_detection_metadata_1,0.0,0.452793,54.0,42.347075
189,33.97,83.4,94,0.454219,efficientdet_lite2_detection_metadata_1,0.0,0.422621,55.0,42.769695999999996
190,33.97,100.0,95,0.423925,efficientdet_lite2_detection_metadata_1,0.0,0.422621,55.0,42.770999999999994
191,33.97,80.4,95,0.423925,efficientdet_lite2_detection_metadata_1,0.0,0.414293,53.5,43.185292999999994
192,33.97,100.0,96,0.415588,efficientdet_lite2_detection_metadata_1,0.0,0.414293,53.5,43.18658799999999
193,33.97,80.6,96,0.415588,efficientdet_lite2_detection_metadata_1,0.0,0.413732,53.5,43.600319999999996
194,33.97,100.0,97,0.414965,efficientdet_lite2_detection_metadata_1,0.0,0.413732,53.5,43.601552999999996
195,33.97,80.9,97,0.414965,efficientdet_lite2_detection_metadata_1,0.0,0.461685,53.5,44.063238
196,33.97,0.0,98,0.462894,efficientdet_lite2_detection_metadata_1,0.0,0.461685,53.5,44.064446999999994
197,33.97,81.5,98,0.462894,efficientdet_lite2_detection_metadata_1,0.0,0.41871,53.5,44.48315699999999
198,33.97,0.0,99,0.419937,efficientdet_lite2_detection_metadata_1,0.0,0.41871,53.5,44.48438399999999
199,33.97,80.3,99,0.419937,efficientdet_lite2_detection_metadata_1,0.0,0.45655,54.0,44.94093399999999
200,33.97,0.0,100,0.457779,efficientdet_lite2_detection_metadata_1,0.0,0.45655,54.0,44.942162999999994
201,33.97,84.1,100,0.457779,efficientdet_lite2_detection_metadata_1,0.0,0.489084,54.0,45.43124699999999
202,33.97,0.0,101,0.490347,efficientdet_lite2_detection_metadata_1,0.0,0.489084,54.0,45.43250999999999
203,33.97,79.0,101,0.490347,efficientdet_lite2_detection_metadata_1,0.0,0.422364,53.5,45.854873999999995
204,33.97,0.0,102,0.423585,efficientdet_lite2_detection_metadata_1,0.0,0.422364,53.5,45.856094999999996
205,33.97,81.2,102,0.423585,efficientdet_lite2_detection_metadata_1,0.0,0.411419,53.5,46.267514
206,33.97,0.0,103,0.412649,efficientdet_lite2_detection_metadata_1,0.0,0.411419,53.5,46.268744
207,33.97,80.4,103,0.412649,efficientdet_lite2_detection_metadata_1,0.0,0.478106,55.0,46.746849999999995
208,33.97,0.0,104,0.479351,efficientdet_lite2_detection_metadata_1,0.0,0.478106,54.0,46.748095
209,33.97,83.2,104,0.479351,efficientdet_lite2_detection_metadata_1,0.0,0.485359,54.0,47.233454
210,33.97,0.0,105,0.486585,efficientdet_lite2_detection_metadata_1,0.0,0.485359,54.0,47.23468
211,33.97,80.5,105,0.486585,efficientdet_lite2_detection_metadata_1,0.0,0.415059,56.0,47.649739
212,33.97,20.0,106,0.466418,efficientdet_lite2_detection_metadata_1,0.05,0.415059,54.0,47.701097999999995
213,33.97,81.9,106,0.466418,efficientdet_lite2_detection_metadata_1,0.05,0.422396,56.5,48.123493999999994
214,33.97,0.0,107,0.550495,efficientdet_lite2_detection_metadata_1,0.125,0.422396,53.0,48.25159299999999
215,33.97,78.6,107,0.550495,efficientdet_lite2_detection_metadata_1,0.125,0.422245,54.0,48.67383799999999
216,33.97,0.0,108,0.499014,efficientdet_lite2_detection_metadata_1,0.075,0.422245,53.0,48.750606999999995
217,33.97,81.1,108,0.499014,efficientdet_lite2_detection_metadata_1,0.075,0.462595,54.0,49.213201999999995
218,33.97,0.0,109,0.488942,efficientdet_lite2_detection_metadata_1,0.024999999999999994,0.462595,53.5,49.239549
219,33.97,81.4,109,0.488942,efficientdet_lite2_detection_metadata_1,0.024999999999999994,0.458405,55.5,49.697953999999996
220,33.97,0.0,110,0.509804,efficientdet_lite2_detection_metadata_1,0.049999999999999996,0.458405,53.0,49.749353
221,33.97,80.2,110,0.509804,efficientdet_lite2_detection_metadata_1,0.049999999999999996,0.482877,54.5,50.23223
222,33.97,0.0,111,0.509258,efficientdet_lite2_detection_metadata_1,0.024999999999999994,0.482877,53.0,50.258611
223,33.97,80.4,111,0.509258,efficientdet_lite2_detection_metadata_1,0.024999999999999994,0.421969,53.5,50.68058
224,33.97,100.0,112,0.423473,efficientdet_lite2_detection_metadata_1,0.0,0.421969,53.5,50.682084
225,33.97,80.0,112,0.423473,efficientdet_lite2_detection_metadata_1,0.0,0.40098,53.5,51.083064
226,33.97,0.0,113,0.402194,efficientdet_lite2_detection_metadata_1,0.0,0.40098,53.5,51.084278000000005
227,33.97,82.9,113,0.402194,efficientdet_lite2_detection_metadata_1,0.0,0.463253,54.0,51.547531000000006
228,33.97,0.0,114,0.464497,efficientdet_lite2_detection_metadata_1,0.0,0.463253,54.0,51.548775000000006
229,33.97,82.6,114,0.464497,efficientdet_lite2_detection_metadata_1,0.0,0.48043,54.0,52.029205000000005
230,33.97,0.0,115,0.481654,efficientdet_lite2_detection_metadata_1,0.0,0.48043,54.0,52.030429000000005
231,33.97,80.2,115,0.481654,efficientdet_lite2_detection_metadata_1,0.0,0.419903,54.5,52.450332
232,33.97,100.0,116,0.421198,efficientdet_lite2_detection_metadata_1,0.0,0.419903,54.5,52.451627
233,33.97,80.0,116,0.421198,efficientdet_lite2_detection_metadata_1,0.0,0.419901,54.0,52.871528000000005
234,33.97,0.0,117,0.421146,efficientdet_lite2_detection_metadata_1,0.0,0.419901,54.0,52.872773
235,33.97,81.2,117,0.421146,efficientdet_lite2_detection_metadata_1,0.0,0.471283,54.0,53.344056
236,33.97,0.0,118,0.472501,efficientdet_lite2_detection_metadata_1,0.0,0.471283,54.0,53.345274
237,33.97,82.4,118,0.472501,efficientdet_lite2_detection_metadata_1,0.0,0.492971,54.0,53.838245
238,33.97,0.0,119,0.494197,efficientdet_lite2_detection_metadata_1,0.0,0.492971,54.0,53.839471
239,33.97,81.1,119,0.494197,efficientdet_lite2_detection_metadata_1,0.0,0.412808,54.0,54.252279
240,33.97,100.0,120,0.414077,efficientdet_lite2_detection_metadata_1,0.0,0.412808,54.0,54.253548
241,33.97,79.5,120,0.414077,efficientdet_lite2_detection_metadata_1,0.0,0.420478,56.0,54.674026000000005
242,33.97,0.0,121,0.471883,efficientdet_lite2_detection_metadata_1,0.05,0.420478,53.5,54.725431
243,33.97,79.9,121,0.471883,efficientdet_lite2_detection_metadata_1,0.05,0.466627,54.0,55.192058
244,33.97,0.0,122,0.467855,efficientdet_lite2_detection_metadata_1,0.0,0.466627,54.0,55.193286
