,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
109,0.4196,85.9,54,1.338809,efficientdet_lite4_detection_metadata_2,0.0,1.353835,47.5,74.00361099999999
110,0.4196,0.0,55,1.355922,efficientdet_lite4_detection_metadata_2,0.0,1.353835,47.5,74.005698
111,0.4196,85.8,55,1.355922,efficientdet_lite4_detection_metadata_2,0.0,1.342692,48.0,75.34839
112,0.4196,0.0,56,1.344781,efficientdet_lite4_detection_metadata_2,0.0,1.342692,48.0,75.35047899999999
113,0.4196,85.7,56,1.344781,efficientdet_lite4_detection_metadata_2,0.0,1.354303,48.0,76.704782
114,0.4196,100.0,57,1.356463,efficientdet_lite4_detection_metadata_2,0.0,1.354303,48.0,76.706942
115,0.4196,85.4,57,1.356463,efficientdet_lite4_detection_metadata_2,0.0,1.353728,48.0,78.06067
116,0.4196,0.0,58,1.3559,efficientdet_lite4_detection_metadata_2,0.0,1.353728,48.0,78.062842
117,0.4196,85.7,58,1.3559,efficientdet_lite4_detection_metadata_2,0.0,1.344466,48.0,79.407308
118,0.4196,0.0,59,1.346626,efficientdet_lite4_detection_metadata_2,0.0,1.344466,48.0,79.409468
119,0.4196,85.0,59,1.346626,efficientdet_lite4_detection_metadata_2,0.0,1.357483,48.5,80.766951
120,0.4196,0.0,60,1.359662,efficientdet_lite4_detection_metadata_2,0.0,1.357483,48.5,80.76913
121,0.4196,85.4,60,1.359662,efficientdet_lite4_detection_metadata_2,0.0,1.34621,48.5,82.11534
122,0.4196,0.0,61,1.348352,efficientdet_lite4_detection_metadata_2,0.0,1.34621,48.5,82.11748200000001
123,0.4196,85.9,61,1.348352,efficientdet_lite4_detection_metadata_2,0.0,1.339412,48.5,83.456894
124,0.4196,0.0,62,1.341501,efficientdet_lite4_detection_metadata_2,0.0,1.339412,48.5,83.458983
125,0.4196,86.0,62,1.341501,efficientdet_lite4_detection_metadata_2,0.0,1.340629,48.5,84.79961200000001
126,0.4196,0.0,63,1.342716,efficientdet_lite4_detection_metadata_2,0.0,1.340629,48.5,84.801699
127,0.4196,86.3,63,1.342716,efficientdet_lite4_detection_metadata_2,0.0,1.332264,49.0,86.133963
128,0.4196,50.0,64,1.334337,efficientdet_lite4_detection_metadata_2,0.0,1.332264,49.0,86.136036
129,0.4196,85.8,64,1.334337,efficientdet_lite4_detection_metadata_2,0.0,1.338304,48.5,87.47434
130,0.4196,0.0,65,1.340391,efficientdet_lite4_detection_metadata_2,0.0,1.338304,48.5,87.476427
131,0.4196,86.0,65,1.340391,efficientdet_lite4_detection_metadata_2,0.0,1.341172,49.0,88.817599
132,0.4196,0.0,66,1.343266,efficientdet_lite4_detection_metadata_2,0.0,1.341172,49.0,88.819693
133,0.4196,85.7,66,1.343266,efficientdet_lite4_detection_metadata_2,0.0,1.346855,49.0,90.166548
134,0.4196,0.0,67,1.348944,efficientdet_lite4_detection_metadata_2,0.0,1.346855,49.0,90.168637
135,0.4196,86.4,67,1.348944,efficientdet_lite4_detection_metadata_2,0.0,1.331554,49.0,91.500191
136,0.4196,0.0,68,1.333692,efficientdet_lite4_detection_metadata_2,0.0,1.331554,49.0,91.502329
137,0.4196,85.7,68,1.333692,efficientdet_lite4_detection_metadata_2,0.0,1.343239,49.0,92.845568
138,0.4196,0.0,69,1.345342,efficientdet_lite4_detection_metadata_2,0.0,1.343239,49.0,92.847671
139,0.4196,86.1,69,1.345342,efficientdet_lite4_detection_metadata_2,0.0,1.336126,49.0,94.183797
140,0.4196,0.0,70,1.338212,efficientdet_lite4_detection_metadata_2,0.0,1.336126,49.0,94.185883
141,0.4196,85.9,70,1.338212,efficientdet_lite4_detection_metadata_2,0.0,1.338758,49.0,95.524641
142,0.4196,0.0,71,1.340903,efficientdet_lite4_detection_metadata_2,0.0,1.338758,49.0,95.526786
143,0.4196,85.8,71,1.340903,efficientdet_lite4_detection_metadata_2,0.0,1.34082,48.5,96.867606
144,0.4196,0.0,72,1.342906,efficientdet_lite4_detection_metadata_2,0.0,1.34082,48.5,96.869692
145,0.4196,85.8,72,1.342906,efficientdet_lite4_detection_metadata_2,0.0,1.34428,49.0,98.213972
146,0.4196,0.0,73,1.346376,efficientdet_lite4_detection_metadata_2,0.0,1.34428,49.0,98.216068
147,0.4196,86.0,73,1.346376,efficientdet_lite4_detection_metadata_2,0.0,1.339456,49.0,99.555524
148,0.4196,50.0,74,1.34161,efficientdet_lite4_detection_metadata_2,0.0,1.339456,49.0,99.55767800000001
149,0.4196,85.7,74,1.34161,efficientdet_lite4_detection_metadata_2,0.0,1.347117,49.0,100.90479500000001
150,0.4196,0.0,75,1.349212,efficientdet_lite4_detection_metadata_2,0.0,1.347117,49.0,100.90689
151,0.4196,86.0,75,1.349212,efficientdet_lite4_detection_metadata_2,0.0,1.334249,49.0,102.241139
152,0.4196,0.0,76,1.33636,efficientdet_lite4_detection_metadata_2,0.0,1.334249,49.0,102.24325
153,0.4196,85.8,76,1.33636,efficientdet_lite4_detection_metadata_2,0.0,1.339799,49.0,103.583049
154,0.4196,0.0,77,1.341922,efficientdet_lite4_detection_metadata_2,0.0,1.339799,49.0,103.585172
155,0.4196,85.6,77,1.341922,efficientdet_lite4_detection_metadata_2,0.0,1.346376,49.0,104.931548
156,0.4196,0.0,78,1.348464,efficientdet_lite4_detection_metadata_2,0.0,1.346376,49.0,104.933636
157,0.4196,86.2,78,1.348464,efficientdet_lite4_detection_metadata_2,0.0,1.333273,49.0,106.26690900000001
158,0.4196,0.0,79,1.335348,efficientdet_lite4_detection_metadata_2,0.0,1.333273,49.0,106.268984
159,0.4196,85.3,79,1.335348,efficientdet_lite4_detection_metadata_2,0.0,1.351959,49.5,107.620943
160,0.4196,0.0,80,1.35412,efficientdet_lite4_detection_metadata_2,0.0,1.351959,49.5,107.623104
161,0.4196,85.8,80,1.35412,efficientdet_lite4_detection_metadata_2,0.0,1.340795,49.5,108.963899
162,0.4196,0.0,81,1.342946,efficientdet_lite4_detection_metadata_2,0.0,1.340795,49.5,108.96605
163,0.4196,85.8,81,1.342946,efficientdet_lite4_detection_metadata_2,0.0,1.341737,49.5,110.30778699999999
164,0.4196,0.0,82,1.343887,efficientdet_lite4_detection_metadata_2,0.0,1.341737,49.5,110.30993699999999
165,0.4196,85.9,82,1.343887,efficientdet_lite4_detection_metadata_2,0.0,1.343855,49.0,111.653792
166,0.4196,50.0,83,1.345954,efficientdet_lite4_detection_metadata_2,0.0,1.343855,49.0,111.655891
167,0.4196,85.6,83,1.345954,efficientdet_lite4_detection_metadata_2,0.0,1.34238,49.0,112.998271
168,0.4196,0.0,84,1.344547,efficientdet_lite4_detection_metadata_2,0.0,1.34238,49.0,113.000438
169,0.4196,86.2,84,1.344547,efficientdet_lite4_detection_metadata_2,0.0,1.339068,50.0,114.339506
170,0.4196,0.0,85,1.341151,efficientdet_lite4_detection_metadata_2,0.0,1.339068,50.0,114.341589
171,0.4196,85.9,85,1.341151,efficientdet_lite4_detection_metadata_2,0.0,1.338423,49.5,115.680012
172,0.4196,0.0,86,1.340516,efficientdet_lite4_detection_metadata_2,0.0,1.338423,49.5,115.68210499999999
173,0.4196,86.2,86,1.340516,efficientdet_lite4_detection_metadata_2,0.0,1.336846,49.5,117.01895099999999
174,0.4196,0.0,87,1.338938,efficientdet_lite4_detection_metadata_2,0.0,1.336846,49.5,117.02104299999999
175,0.4196,85.6,87,1.338938,efficientdet_lite4_detection_metadata_2,0.0,1.343332,49.5,118.364375
176,0.4196,100.0,88,1.345484,efficientdet_lite4_detection_metadata_2,0.0,1.343332,49.5,118.36652699999999
177,0.4196,85.7,88,1.345484,efficientdet_lite4_detection_metadata_2,0.0,1.34775,49.5,119.714277
178,0.4196,100.0,89,1.349876,efficientdet_lite4_detection_metadata_2,0.0,1.34775,49.0,119.71640299999999
179,0.4196,85.8,89,1.349876,efficientdet_lite4_detection_metadata_2,0.0,1.343039,49.0,121.05944199999999
180,0.4196,0.0,90,1.345184,efficientdet_lite4_detection_metadata_2,0.0,1.343039,49.0,121.06158699999999
181,0.4196,86.1,90,1.345184,efficientdet_lite4_detection_metadata_2,0.0,1.335183,49.0,122.39676999999999
182,0.4196,0.0,91,1.337283,efficientdet_lite4_detection_metadata_2,0.0,1.335183,49.0,122.39886999999999
183,0.4196,85.8,91,1.337283,efficientdet_lite4_detection_metadata_2,0.0,1.342467,49.5,123.74133699999999
184,0.4196,50.0,92,1.344641,efficientdet_lite4_detection_metadata_2,0.0,1.342467,49.5,123.74351099999998
185,0.4196,85.2,92,1.344641,efficientdet_lite4_detection_metadata_2,0.0,1.356046,49.0,125.09955699999999
186,0.4196,0.0,93,1.358153,efficientdet_lite4_detection_metadata_2,0.0,1.356046,49.0,125.10166399999999
187,0.4196,85.7,93,1.358153,efficientdet_lite4_detection_metadata_2,0.0,1.342978,49.5,126.44464199999999
188,0.4196,0.0,94,1.345126,efficientdet_lite4_detection_metadata_2,0.0,1.342978,49.5,126.44678999999998
189,0.4196,85.9,94,1.345126,efficientdet_lite4_detection_metadata_2,0.0,1.340264,50.0,127.78705399999998
190,0.4196,0.0,95,1.342352,efficientdet_lite4_detection_metadata_2,0.0,1.340264,50.0,127.78914199999998
191,0.4196,86.1,95,1.342352,efficientdet_lite4_detection_metadata_2,0.0,1.335805,50.0,129.124947
192,0.4196,0.0,96,1.3379,efficientdet_lite4_detection_metadata_2,0.0,1.335805,50.0,129.127042
193,0.4196,85.6,96,1.3379,efficientdet_lite4_detection_metadata_2,0.0,1.347382,50.0,130.474424
194,0.4196,50.0,97,1.349534,efficientdet_lite4_detection_metadata_2,0.0,1.347382,50.0,130.476576
195,0.4196,85.5,97,1.349534,efficientdet_lite4_detection_metadata_2,0.0,1.346241,49.5,131.822817
196,0.4196,100.0,98,1.348409,efficientdet_lite4_detection_metadata_2,0.0,1.346241,49.5,131.824985
197,0.4196,85.6,98,1.348409,efficientdet_lite4_detection_metadata_2,0.0,1.348561,50.0,133.173546
198,0.4196,0.0,99,1.350718,efficientdet_lite4_detection_metadata_2,0.0,1.348561,50.0,133.175703
199,0.4196,86.0,99,1.350718,efficientdet_lite4_detection_metadata_2,0.0,1.340047,50.0,134.51575
200,0.4196,0.0,100,1.342161,efficientdet_lite4_detection_metadata_2,0.0,1.340047,50.0,134.517864
201,0.4196,85.8,100,1.342161,efficientdet_lite4_detection_metadata_2,0.0,1.344522,51.5,135.86238600000001
202,0.4196,0.0,101,1.346615,efficientdet_lite4_detection_metadata_2,0.0,1.344522,51.5,135.864479
203,0.4196,85.5,101,1.346615,efficientdet_lite4_detection_metadata_2,0.0,1.356571,49.5,137.22105
204,0.4196,0.0,102,1.358722,efficientdet_lite4_detection_metadata_2,0.0,1.356571,49.5,137.223201
205,0.4196,86.2,102,1.358722,efficientdet_lite4_detection_metadata_2,0.0,1.337611,50.0,138.560812
206,0.4196,0.0,103,1.339754,efficientdet_lite4_detection_metadata_2,0.0,1.337611,50.0,138.562955
207,0.4196,86.2,103,1.339754,efficientdet_lite4_detection_metadata_2,0.0,1.334183,50.0,139.89713799999998
208,0.4196,0.0,104,1.336271,efficientdet_lite4_detection_metadata_2,0.0,1.334183,50.0,139.899226
209,0.4196,85.5,104,1.336271,efficientdet_lite4_detection_metadata_2,0.0,1.34925,50.0,141.248476
210,0.4196,0.0,105,1.351337,efficientdet_lite4_detection_metadata_2,0.0,1.34925,50.0,141.250563
211,0.4196,85.8,105,1.351337,efficientdet_lite4_detection_metadata_2,0.0,1.340181,50.0,142.590744
212,0.4196,0.0,106,1.342326,efficientdet_lite4_detection_metadata_2,0.0,1.340181,50.0,142.59288899999999
213,0.4196,86.0,106,1.342326,efficientdet_lite4_detection_metadata_2,0.0,1.338328,50.5,143.93121699999998
214,0.4196,0.0,107,1.340426,efficientdet_lite4_detection_metadata_2,0.0,1.338328,50.5,143.933315
215,0.4196,85.7,107,1.340426,efficientdet_lite4_detection_metadata_2,0.0,1.345626,50.0,145.278941
216,0.4196,0.0,108,1.34772,efficientdet_lite4_detection_metadata_2,0.0,1.345626,50.0,145.281035
217,0.4196,86.1,108,1.34772,efficientdet_lite4_detection_metadata_2,0.0,1.335818,50.0,146.616853
218,0.4196,0.0,109,1.337968,efficientdet_lite4_detection_metadata_2,0.0,1.335818,50.0,146.619003
219,0.4196,86.0,109,1.337968,efficientdet_lite4_detection_metadata_2,0.0,1.337164,50.0,147.956167
220,0.4196,0.0,110,1.339316,efficientdet_lite4_detection_metadata_2,0.0,1.337164,50.0,147.958319
221,0.4196,85.9,110,1.339316,efficientdet_lite4_detection_metadata_2,0.0,1.342889,50.5,149.301208
222,0.4196,0.0,111,1.344974,efficientdet_lite4_detection_metadata_2,0.0,1.342889,50.5,149.303293
223,0.4196,85.7,111,1.344974,efficientdet_lite4_detection_metadata_2,0.0,1.346769,50.5,150.650062
224,0.4196,0.0,112,1.348851,efficientdet_lite4_detection_metadata_2,0.0,1.346769,50.5,150.652144
225,0.4196,86.1,112,1.348851,efficientdet_lite4_detection_metadata_2,0.0,1.344981,52.0,151.99712499999998
226,0.4196,0.0,113,1.347093,efficientdet_lite4_detection_metadata_2,0.0,1.344981,52.0,151.999237
227,0.4196,86.1,113,1.347093,efficientdet_lite4_detection_metadata_2,0.0,1.337119,50.0,153.336356
228,0.4196,0.0,114,1.339206,efficientdet_lite4_detection_metadata_2,0.0,1.337119,50.0,153.33844299999998
229,0.4196,85.2,114,1.339206,efficientdet_lite4_detection_metadata_2,0.0,1.355067,50.0,154.69350999999997
230,0.4196,50.0,115,1.357257,efficientdet_lite4_detection_metadata_2,0.0,1.355067,50.0,154.6957
231,0.4196,86.3,115,1.357257,efficientdet_lite4_detection_metadata_2,0.0,1.334594,50.0,156.030294
232,0.4196,0.0,116,1.336681,efficientdet_lite4_detection_metadata_2,0.0,1.334594,50.0,156.032381
233,0.4196,85.9,116,1.336681,efficientdet_lite4_detection_metadata_2,0.0,1.343795,50.5,157.376176
234,0.4196,0.0,117,1.34596,efficientdet_lite4_detection_metadata_2,0.0,1.343795,50.5,157.37834099999998
235,0.4196,85.4,117,1.34596,efficientdet_lite4_detection_metadata_2,0.0,1.34912,50.5,158.72746099999998
236,0.4196,100.0,118,1.351282,efficientdet_lite4_detection_metadata_2,0.0,1.34912,49.5,158.72962299999998
237,0.4196,85.1,118,1.351282,efficientdet_lite4_detection_metadata_2,0.0,1.356955,50.0,160.08657799999997
238,0.4196,100.0,119,1.35911,efficientdet_lite4_detection_metadata_2,0.0,1.356955,50.0,160.08873299999996
239,0.4196,86.0,119,1.35911,efficientdet_lite4_detection_metadata_2,0.0,1.336178,51.0,161.42491099999995
240,0.4196,0.0,120,1.338269,efficientdet_lite4_detection_metadata_2,0.0,1.336178,51.0,161.42700199999996
241,0.4196,85.6,120,1.338269,efficientdet_lite4_detection_metadata_2,0.0,1.345742,50.5,162.77274399999996
242,0.4196,0.0,121,1.347832,efficientdet_lite4_detection_metadata_2,0.0,1.345742,50.5,162.77483399999997
243,0.4196,85.3,121,1.347832,efficientdet_lite4_detection_metadata_2,0.0,1.352607,51.0,164.12744099999998
244,0.4196,0.0,122,1.35471,efficientdet_lite4_detection_metadata_2,0.0,1.352607,51.0,164.12954399999998
245,0.4196,86.0,122,1.35471,efficientdet_lite4_detection_metadata_2,0.0,1.334514,50.5,165.464058
