,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,66.705,66.2,0.0,0.0,2.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.101605,55.504,54.5,0.8,4.101605,2.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.152389,54.53,54.0,25.0,4.101605,0.0,4.152389,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.202862,55.991,55.5,26.8,4.050473,0.0,4.152389,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.253919,55.504,55.5,26.3,4.050473,0.0,4.10153,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.31086,56.478,56.0,26.9,4.056941,0.0,4.10153,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.361731999999998,55.991,56.4,25.0,4.056941,0.0,4.107813,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.413503,56.478,56.9,26.8,4.051771,0.0,4.107813,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.464459,56.965,56.4,26.3,4.051771,0.0,4.102727,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.511923000000003,57.939,56.4,26.8,4.047464,0.0,4.102727,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.563060000000007,56.478,56.9,26.3,4.047464,0.0,4.098601,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.648457000000008,58.426,57.9,26.8,4.085397,0.0,4.098601,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.699665000000007,57.939,56.9,25.0,4.085397,0.0,4.136605,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.743140000000007,56.965,57.9,26.8,4.043475,0.0,4.136605,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.794427000000006,57.939,58.4,25.0,4.043475,0.0,4.094762,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.84723100000001,57.939,58.9,27.2,4.052804,0.0,4.094762,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.89845900000001,58.913,58.4,25.0,4.052804,0.0,4.104032,efficientdet_lite4_detection_metadata_2,41.96
17,8,36.94583800000001,57.452,58.4,27.4,4.047379,0.0,4.104032,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.99697300000001,58.426,58.4,25.0,4.047379,0.0,4.098514,efficientdet_lite4_detection_metadata_2,41.96
19,9,41.04407400000001,59.4,59.4,26.9,4.047101,0.0,4.098514,efficientdet_lite4_detection_metadata_2,41.96
20,10,41.095292000000015,59.4,58.4,31.8,4.047101,0.0,4.098319,efficientdet_lite4_detection_metadata_2,41.96
21,10,45.14691900000001,58.913,58.9,26.9,4.051627,0.0,4.098319,efficientdet_lite4_detection_metadata_2,41.96
22,11,45.198059000000015,58.913,58.9,25.0,4.051627,0.0,4.102767,efficientdet_lite4_detection_metadata_2,41.96
23,11,49.255763000000016,58.913,58.4,28.0,4.057704,0.0,4.102767,efficientdet_lite4_detection_metadata_2,41.96
24,12,49.30718500000002,58.426,59.4,28.6,4.057704,0.0,4.109126,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.36424200000002,59.4,58.9,26.9,4.057057,0.0,4.109126,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.41545900000002,58.913,59.4,28.6,4.057057,0.0,4.108274,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.45866300000002,59.4,58.9,26.9,4.043204,0.0,4.108274,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.51014600000002,58.913,59.4,28.6,4.043204,0.0,4.094687,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.54803200000002,59.4,60.3,26.8,4.037886,0.0,4.094687,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.599346000000025,60.374,60.3,25.0,4.037886,0.0,4.0892,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.65130700000003,59.887,60.3,26.8,4.051961,0.0,4.0892,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.70238200000003,60.374,60.8,28.6,4.051961,0.0,4.103036,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.73984400000003,60.374,60.3,26.8,4.037462,0.0,4.103036,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.79105800000004,60.374,60.8,28.6,4.037462,0.0,4.088676,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.84319300000004,60.861,61.3,26.8,4.052135,0.0,4.088676,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.89441900000006,61.348,60.8,28.6,4.052135,0.0,4.103361,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.94904800000006,61.348,60.8,26.9,4.054629,0.0,4.103361,efficientdet_lite4_detection_metadata_2,41.96
38,19,78.00026300000006,60.861,60.8,28.6,4.054629,0.0,4.105844,efficientdet_lite4_detection_metadata_2,41.96
39,19,82.06047700000006,61.348,60.3,26.9,4.060214,0.0,4.105844,efficientdet_lite4_detection_metadata_2,41.96
40,20,82.11153800000007,60.374,60.3,25.0,4.060214,0.0,4.111275,efficientdet_lite4_detection_metadata_2,41.96
41,20,86.15417200000007,61.348,61.3,26.9,4.042634,0.0,4.111275,efficientdet_lite4_detection_metadata_2,41.96
42,21,86.20532300000008,61.348,61.3,28.6,4.042634,0.0,4.093785,efficientdet_lite4_detection_metadata_2,41.96
43,21,90.24825000000008,61.835,61.3,26.9,4.042927,0.0,4.093785,efficientdet_lite4_detection_metadata_2,41.96
44,22,90.29939300000008,61.348,61.3,25.0,4.042927,0.0,4.09407,efficientdet_lite4_detection_metadata_2,41.96
45,22,94.34835200000008,61.835,61.3,27.4,4.048959,0.0,4.09407,efficientdet_lite4_detection_metadata_2,41.96
46,23,94.39945100000008,61.348,62.3,28.6,4.048959,0.0,4.100058,efficientdet_lite4_detection_metadata_2,41.96
47,23,98.44119400000008,62.322,62.8,26.5,4.041743,0.0,4.100058,efficientdet_lite4_detection_metadata_2,41.96
48,24,98.49261300000009,62.809,61.8,21.1,4.041743,0.0,4.093162,efficientdet_lite4_detection_metadata_2,41.96
49,24,102.56365200000009,61.835,62.3,26.9,4.071039,0.0,4.093162,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.61497500000009,61.835,62.3,28.6,4.071039,0.0,4.122362,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.66593100000009,62.322,62.3,28.3,4.050956,0.0,4.122362,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.71677700000009,62.322,61.8,28.6,4.050956,0.0,4.101802,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.77454500000009,61.835,62.3,26.6,4.057768,0.0,4.101802,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.82593900000009,62.322,62.3,25.0,4.057768,0.0,4.109162,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.89511700000008,62.322,62.3,26.8,4.069178,0.0,4.109162,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.9462550000001,62.322,61.8,25.0,4.069178,0.0,4.120316,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.9953470000001,62.322,62.8,26.8,4.049092,0.0,4.120316,efficientdet_lite4_detection_metadata_2,41.96
58,29,119.0466230000001,62.809,63.3,30.0,4.049092,0.0,4.100368,efficientdet_lite4_detection_metadata_2,41.96
59,29,123.0910900000001,62.809,62.8,26.9,4.044467,0.0,4.100368,efficientdet_lite4_detection_metadata_2,41.96
