,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
82,41,58.558424,64.757,65.2,3.3,0.613433,0.7522144,1.418294,efficientdet_lite3_detection_metadata_1,0.377
83,41,59.192506,66.218,67.6,77.4,0.634082,0.7522144,1.418294,efficientdet_lite3_detection_metadata_1,0.377
84,42,59.995016,64.27,64.7,2.5,0.634082,0.7522144,1.436592,efficientdet_lite3_detection_metadata_1,0.377
85,42,60.615502,66.705,65.2,79.4,0.620486,0.7522144,1.436592,efficientdet_lite3_detection_metadata_1,0.377
86,43,61.418862,64.757,64.7,1.9,0.620486,0.7522144,1.423846,efficientdet_lite3_detection_metadata_1,0.377
87,43,62.033125,66.705,67.2,79.6,0.614263,0.7522144,1.423846,efficientdet_lite3_detection_metadata_1,0.377
88,44,62.836036,65.244,65.2,1.6,0.614263,0.7522144,1.417174,efficientdet_lite3_detection_metadata_1,0.377
89,44,63.445406,66.705,65.7,80.0,0.60937,0.7522144,1.417174,efficientdet_lite3_detection_metadata_1,0.377
90,45,64.25797,63.783,65.2,2.7,0.60937,0.7522144,1.421934,efficientdet_lite3_detection_metadata_1,0.377
91,45,64.88625,66.218,66.7,78.7,0.62828,0.7522144,1.421934,efficientdet_lite3_detection_metadata_1,0.377
92,46,65.688758,63.783,64.7,1.6,0.62828,0.7522144,1.430788,efficientdet_lite3_detection_metadata_1,0.377
93,46,66.285909,66.218,66.2,81.0,0.597151,0.7522144,1.430788,efficientdet_lite3_detection_metadata_1,0.377
94,47,67.091924,64.27,64.2,1.6,0.597151,0.7522144,1.403166,efficientdet_lite3_detection_metadata_1,0.377
95,47,67.710789,65.731,65.7,79.8,0.618865,0.7522144,1.403166,efficientdet_lite3_detection_metadata_1,0.377
96,48,68.513813,64.27,63.7,2.2,0.618865,0.7522144,1.421889,efficientdet_lite3_detection_metadata_1,0.377
97,48,69.114904,67.192,66.2,79.4,0.601091,0.7522144,1.421889,efficientdet_lite3_detection_metadata_1,0.377
98,49,69.933492,64.27,64.7,2.5,0.601091,0.7522144,1.419679,efficientdet_lite3_detection_metadata_1,0.377
99,49,70.569065,67.192,66.7,78.5,0.635573,0.7522144,1.419679,efficientdet_lite3_detection_metadata_1,0.377
100,50,71.371619,65.244,64.7,1.9,0.635573,0.7522144,1.438127,efficientdet_lite3_detection_metadata_1,0.377
101,50,71.978932,66.705,67.2,79.7,0.607313,0.7522144,1.438127,efficientdet_lite3_detection_metadata_1,0.377
102,51,72.781289,64.757,64.7,9.0,0.607313,0.7522144,1.40967,efficientdet_lite3_detection_metadata_1,0.377
103,51,73.403749,66.705,67.2,79.3,0.62246,0.7522144,1.40967,efficientdet_lite3_detection_metadata_1,0.377
104,52,74.20785000000001,64.27,65.2,3.5,0.62246,0.7522144,1.426561,efficientdet_lite3_detection_metadata_1,0.377
105,52,74.81437500000001,66.218,66.2,79.2,0.606525,0.7522144,1.426561,efficientdet_lite3_detection_metadata_1,0.377
106,53,75.616916,64.757,64.7,2.2,0.606525,0.7522144,1.409066,efficientdet_lite3_detection_metadata_1,0.377
107,53,76.23493,65.731,66.7,79.6,0.618014,0.7522144,1.409066,efficientdet_lite3_detection_metadata_1,0.377
108,54,77.037824,65.244,64.7,2.2,0.618014,0.7522144,1.420908,efficientdet_lite3_detection_metadata_1,0.377
109,54,77.639885,67.192,67.2,79.6,0.602061,0.7522144,1.420908,efficientdet_lite3_detection_metadata_1,0.377
110,55,78.442481,64.757,65.2,2.8,0.602061,0.7522144,1.404657,efficientdet_lite3_detection_metadata_1,0.377
111,55,79.055096,66.218,66.7,79.9,0.612615,0.7522144,1.404657,efficientdet_lite3_detection_metadata_1,0.377
112,56,79.85776,63.783,64.7,1.9,0.612615,0.7522144,1.415279,efficientdet_lite3_detection_metadata_1,0.377
113,56,80.458652,66.705,66.2,80.5,0.600892,0.7522144,1.415279,efficientdet_lite3_detection_metadata_1,0.377
114,57,81.260914,64.27,64.7,2.2,0.600892,0.7522144,1.403154,efficientdet_lite3_detection_metadata_1,0.377
115,57,81.870369,66.705,66.7,80.4,0.609455,0.7522144,1.403154,efficientdet_lite3_detection_metadata_1,0.377
116,58,82.67305,64.27,65.2,1.6,0.609455,0.7522144,1.412136,efficientdet_lite3_detection_metadata_1,0.377
117,58,83.267306,66.705,66.2,81.0,0.594256,0.7522144,1.412136,efficientdet_lite3_detection_metadata_1,0.377
118,59,84.071162,64.27,64.7,3.3,0.594256,0.7522144,1.398112,efficientdet_lite3_detection_metadata_1,0.377
119,59,84.70126,66.705,66.7,79.3,0.630098,0.7522144,1.398112,efficientdet_lite3_detection_metadata_1,0.377
120,60,85.503998,64.27,64.7,1.9,0.630098,0.7522144,1.432836,efficientdet_lite3_detection_metadata_1,0.377
121,60,86.107092,66.705,66.2,79.9,0.603094,0.7522144,1.432836,efficientdet_lite3_detection_metadata_1,0.377
122,61,86.909931,63.296,64.7,2.5,0.603094,0.7522144,1.405933,efficientdet_lite3_detection_metadata_1,0.377
123,61,87.52302,66.705,66.7,79.5,0.613089,0.7522144,1.405933,efficientdet_lite3_detection_metadata_1,0.377
124,62,88.325641,64.27,64.7,1.6,0.613089,0.7522144,1.41571,efficientdet_lite3_detection_metadata_1,0.377
125,62,88.94728400000001,66.705,65.2,78.0,0.621643,0.7522144,1.41571,efficientdet_lite3_detection_metadata_1,0.377
126,63,89.764708,64.27,65.2,3.3,0.621643,0.7522144,1.439067,efficientdet_lite3_detection_metadata_1,0.377
127,63,90.387048,66.218,64.7,79.4,0.62234,0.7522144,1.439067,efficientdet_lite3_detection_metadata_1,0.377
128,64,91.189342,64.757,63.3,1.2,0.62234,0.7522144,1.424634,efficientdet_lite3_detection_metadata_1,0.377
129,64,91.80709,66.705,65.7,79.5,0.617748,0.7522144,1.424634,efficientdet_lite3_detection_metadata_1,0.377
130,65,92.60946299999999,63.783,64.7,1.6,0.617748,0.7522144,1.420121,efficientdet_lite3_detection_metadata_1,0.377
131,65,93.211311,66.705,65.7,79.9,0.601848,0.7522144,1.420121,efficientdet_lite3_detection_metadata_1,0.377
132,66,94.02298799999998,65.244,65.2,1.9,0.601848,0.7522144,1.413525,efficientdet_lite3_detection_metadata_1,0.377
133,66,94.63918199999998,67.192,66.7,78.7,0.616194,0.7522144,1.413525,efficientdet_lite3_detection_metadata_1,0.377
134,67,95.45688099999998,64.27,63.3,3.0,0.616194,0.7522144,1.433893,efficientdet_lite3_detection_metadata_1,0.377
135,67,96.08113799999998,65.731,66.7,80.1,0.624257,0.7522144,1.433893,efficientdet_lite3_detection_metadata_1,0.377
136,68,96.89267799999998,64.27,65.2,1.9,0.624257,0.7522144,1.435797,efficientdet_lite3_detection_metadata_1,0.377
137,68,97.51567299999998,66.705,66.2,79.3,0.622995,0.7522144,1.435797,efficientdet_lite3_detection_metadata_1,0.377
138,69,98.31830399999997,64.27,64.2,1.9,0.622995,0.7522144,1.425626,efficientdet_lite3_detection_metadata_1,0.377
139,69,98.92105899999997,65.731,66.2,80.1,0.602755,0.7522144,1.425626,efficientdet_lite3_detection_metadata_1,0.377
140,70,99.72369999999997,63.783,64.2,2.5,0.602755,0.7522144,1.405396,efficientdet_lite3_detection_metadata_1,0.377
141,70,100.33137199999996,67.192,65.7,81.0,0.607672,0.7522144,1.405396,efficientdet_lite3_detection_metadata_1,0.377
142,71,101.13595599999996,63.783,64.7,2.7,0.607672,0.7522144,1.412256,efficientdet_lite3_detection_metadata_1,0.377
143,71,101.76853499999997,65.731,66.2,79.5,0.632579,0.7522144,1.412256,efficientdet_lite3_detection_metadata_1,0.377
144,72,102.57199799999997,65.244,64.2,1.9,0.632579,0.7522144,1.436042,efficientdet_lite3_detection_metadata_1,0.377
145,72,103.18961399999996,66.705,65.2,79.7,0.617616,0.7522144,1.436042,efficientdet_lite3_detection_metadata_1,0.377
146,73,103.99199299999997,64.27,64.7,2.2,0.617616,0.7522144,1.419995,efficientdet_lite3_detection_metadata_1,0.377
147,73,104.58631399999996,66.218,66.2,80.5,0.594321,0.7522144,1.419995,efficientdet_lite3_detection_metadata_1,0.377
148,74,105.38894199999997,64.757,65.2,2.2,0.594321,0.7522144,1.396949,efficientdet_lite3_detection_metadata_1,0.377
149,74,106.00569799999997,66.705,65.7,80.3,0.616756,0.7522144,1.396949,efficientdet_lite3_detection_metadata_1,0.377
150,75,106.81008299999998,63.783,64.7,3.0,0.616756,0.7522144,1.421141,efficientdet_lite3_detection_metadata_1,0.377
151,75,107.44227499999998,66.705,66.7,79.7,0.632192,0.7522144,1.421141,efficientdet_lite3_detection_metadata_1,0.377
152,76,108.24479499999998,64.27,64.7,1.9,0.632192,0.7522144,1.434712,efficientdet_lite3_detection_metadata_1,0.377
153,76,108.89479199999998,66.218,66.2,78.4,0.649997,0.7522144,1.434712,efficientdet_lite3_detection_metadata_1,0.377
154,77,109.69741099999999,64.757,64.7,2.2,0.649997,0.7522144,1.452616,efficientdet_lite3_detection_metadata_1,0.377
155,77,110.29649699999999,67.192,66.2,80.2,0.599086,0.7522144,1.452616,efficientdet_lite3_detection_metadata_1,0.377
156,78,111.09905599999999,65.244,64.7,2.5,0.599086,0.7522144,1.401645,efficientdet_lite3_detection_metadata_1,0.377
157,78,111.71086999999999,66.705,66.7,80.0,0.611814,0.7522144,1.401645,efficientdet_lite3_detection_metadata_1,0.377
158,79,112.51769599999999,64.757,64.7,2.7,0.611814,0.7522144,1.41864,efficientdet_lite3_detection_metadata_1,0.377
159,79,113.13697799999998,66.218,66.7,80.1,0.619282,0.7522144,1.41864,efficientdet_lite3_detection_metadata_1,0.377
160,80,113.93948499999999,63.783,65.7,2.8,0.619282,0.7522144,1.421789,efficientdet_lite3_detection_metadata_1,0.377
161,80,114.55353799999999,66.218,66.2,79.9,0.614053,0.7522144,1.421789,efficientdet_lite3_detection_metadata_1,0.377
162,81,115.35609299999999,65.244,64.7,1.9,0.614053,0.7522144,1.416608,efficientdet_lite3_detection_metadata_1,0.377
163,81,115.95091499999998,66.218,66.7,80.6,0.594822,0.7522144,1.416608,efficientdet_lite3_detection_metadata_1,0.377
164,82,116.75349699999998,64.757,65.7,2.2,0.594822,0.7522144,1.397404,efficientdet_lite3_detection_metadata_1,0.377
165,82,117.36210599999998,66.705,65.7,80.5,0.608609,0.7522144,1.397404,efficientdet_lite3_detection_metadata_1,0.377
166,83,118.16678699999999,64.757,64.7,2.9,0.608609,0.7522144,1.41329,efficientdet_lite3_detection_metadata_1,0.377
167,83,118.78926799999998,66.705,66.2,79.4,0.622481,0.7522144,1.41329,efficientdet_lite3_detection_metadata_1,0.377
168,84,119.59191199999998,64.27,64.7,1.9,0.622481,0.7522144,1.425125,efficientdet_lite3_detection_metadata_1,0.377
169,84,120.20810699999998,66.218,66.2,80.1,0.616195,0.7522144,1.425125,efficientdet_lite3_detection_metadata_1,0.377
170,85,121.01070799999998,64.27,65.2,1.6,0.616195,0.7522144,1.418796,efficientdet_lite3_detection_metadata_1,0.377
171,85,121.63989999999998,66.705,66.7,78.7,0.629192,0.7522144,1.418796,efficientdet_lite3_detection_metadata_1,0.377
172,86,122.44246799999998,64.757,65.7,1.9,0.629192,0.7522144,1.43176,efficientdet_lite3_detection_metadata_1,0.377
173,86,123.08227199999997,66.218,67.2,76.4,0.639804,0.7522144,1.43176,efficientdet_lite3_detection_metadata_1,0.377
174,87,123.89839999999998,64.27,64.2,1.6,0.639804,0.7522144,1.455932,efficientdet_lite3_detection_metadata_1,0.377
175,87,124.52204899999998,67.192,66.7,79.0,0.623649,0.7522144,1.455932,efficientdet_lite3_detection_metadata_1,0.377
176,88,125.32425399999998,64.27,65.2,1.9,0.623649,0.7522144,1.425854,efficientdet_lite3_detection_metadata_1,0.377
177,88,125.91655999999998,67.192,66.7,80.8,0.592306,0.7522144,1.425854,efficientdet_lite3_detection_metadata_1,0.377
178,89,126.71889699999998,64.757,65.7,2.2,0.592306,0.7522144,1.394643,efficientdet_lite3_detection_metadata_1,0.377
179,89,127.33744899999998,66.218,67.2,79.7,0.618552,0.7522144,1.394643,efficientdet_lite3_detection_metadata_1,0.377
180,90,128.14145,64.27,65.7,2.7,0.618552,0.7522144,1.422553,efficientdet_lite3_detection_metadata_1,0.377
181,90,128.774353,66.705,66.2,79.4,0.632903,0.7522144,1.422553,efficientdet_lite3_detection_metadata_1,0.377
182,91,129.57706199999998,65.244,65.2,2.2,0.632903,0.7522144,1.435612,efficientdet_lite3_detection_metadata_1,0.377
183,91,130.36840999999998,67.192,67.2,79.5,0.791348,0.7522144,1.435612,efficientdet_lite3_detection_metadata_1,0.377
184,92,131.17093799999998,64.757,65.2,1.9,0.791348,0.7522144,1.593876,efficientdet_lite3_detection_metadata_1,0.377
185,92,131.77086799999998,66.218,67.2,80.5,0.59993,0.7522144,1.593876,efficientdet_lite3_detection_metadata_1,0.377
186,93,132.57339899999997,65.244,65.7,1.6,0.59993,0.7522144,1.402461,efficientdet_lite3_detection_metadata_1,0.377
187,93,133.23592499999998,67.192,66.7,76.5,0.662526,0.7522144,1.402461,efficientdet_lite3_detection_metadata_1,0.377
188,94,134.03865099999996,64.27,64.7,1.6,0.662526,0.7522144,1.465252,efficientdet_lite3_detection_metadata_1,0.377
189,94,134.63913099999996,67.192,67.2,80.4,0.60048,0.7522144,1.465252,efficientdet_lite3_detection_metadata_1,0.377
190,95,135.45393499999997,64.757,65.2,1.6,0.60048,0.7522144,1.415284,efficientdet_lite3_detection_metadata_1,0.377
191,95,136.07727799999998,67.192,67.2,79.0,0.623343,0.7522144,1.415284,efficientdet_lite3_detection_metadata_1,0.377
192,96,136.88005199999998,65.731,65.7,1.6,0.623343,0.7522144,1.426117,efficientdet_lite3_detection_metadata_1,0.377
193,96,137.49515499999998,66.705,66.7,78.5,0.615103,0.7522144,1.426117,efficientdet_lite3_detection_metadata_1,0.377
194,97,138.299963,65.731,65.2,3.3,0.615103,0.7522144,1.419911,efficientdet_lite3_detection_metadata_1,0.377
195,97,138.94133,66.218,66.2,78.2,0.641367,0.7522144,1.419911,efficientdet_lite3_detection_metadata_1,0.377
196,98,139.743847,65.731,66.2,1.9,0.641367,0.7522144,1.443884,efficientdet_lite3_detection_metadata_1,0.377
197,98,140.355065,67.679,66.7,79.0,0.611218,0.7522144,1.443884,efficientdet_lite3_detection_metadata_1,0.377
198,99,141.157696,64.757,65.7,2.5,0.611218,0.7522144,1.413849,efficientdet_lite3_detection_metadata_1,0.377
199,99,141.77012499999998,67.679,66.7,79.6,0.612429,0.7522144,1.413849,efficientdet_lite3_detection_metadata_1,0.377
200,100,142.572631,64.757,66.7,1.6,0.612429,0.7522144,1.414935,efficientdet_lite3_detection_metadata_1,0.377
201,100,143.17773400000002,67.192,67.2,79.2,0.605103,0.7522144,1.414935,efficientdet_lite3_detection_metadata_1,0.377
202,101,143.986675,64.757,65.2,3.6,0.605103,0.7522144,1.414044,efficientdet_lite3_detection_metadata_1,0.377
203,101,144.613511,67.192,67.2,79.2,0.626836,0.7522144,1.414044,efficientdet_lite3_detection_metadata_1,0.377
204,102,145.416101,65.244,65.7,1.6,0.626836,0.7522144,1.429426,efficientdet_lite3_detection_metadata_1,0.377
205,102,146.015933,67.679,66.2,79.8,0.599832,0.7522144,1.429426,efficientdet_lite3_detection_metadata_1,0.377
206,103,146.818712,64.27,65.7,2.2,0.599832,0.7522144,1.402611,efficientdet_lite3_detection_metadata_1,0.377
207,103,147.457593,66.705,66.2,78.0,0.638881,0.7522144,1.402611,efficientdet_lite3_detection_metadata_1,0.377
208,104,148.260145,66.218,66.7,1.6,0.638881,0.7522144,1.441433,efficientdet_lite3_detection_metadata_1,0.377
209,104,148.853287,68.166,67.2,80.7,0.593142,0.7522144,1.441433,efficientdet_lite3_detection_metadata_1,0.377
210,105,149.661733,65.731,65.2,3.8,0.593142,0.7522144,1.401588,efficientdet_lite3_detection_metadata_1,0.377
211,105,150.309853,66.705,66.7,78.0,0.64812,0.7522144,1.401588,efficientdet_lite3_detection_metadata_1,0.377
212,106,151.11239,64.757,65.2,1.9,0.64812,0.7522144,1.450657,efficientdet_lite3_detection_metadata_1,0.377
213,106,151.711973,68.166,67.6,80.2,0.599583,0.7522144,1.450657,efficientdet_lite3_detection_metadata_1,0.377
214,107,152.514439,65.731,66.2,2.5,0.599583,0.7522144,1.402049,efficientdet_lite3_detection_metadata_1,0.377
215,107,153.13566600000001,66.705,67.2,79.6,0.621227,0.7522144,1.402049,efficientdet_lite3_detection_metadata_1,0.377
216,108,153.938456,65.731,65.7,1.9,0.621227,0.7522144,1.424017,efficientdet_lite3_detection_metadata_1,0.377
217,108,154.537594,66.705,67.6,80.4,0.599138,0.7522144,1.424017,efficientdet_lite3_detection_metadata_1,0.377
218,109,155.340314,65.244,65.7,2.2,0.599138,0.7522144,1.401858,efficientdet_lite3_detection_metadata_1,0.377
219,109,155.974895,67.192,66.7,78.9,0.634581,0.7522144,1.401858,efficientdet_lite3_detection_metadata_1,0.377
220,110,156.777245,65.731,66.7,1.2,0.634581,0.7522144,1.436931,efficientdet_lite3_detection_metadata_1,0.377
221,110,157.37367799999998,67.192,66.7,80.9,0.596433,0.7522144,1.436931,efficientdet_lite3_detection_metadata_1,0.377
222,111,158.17615899999998,65.244,66.2,2.2,0.596433,0.7522144,1.398914,efficientdet_lite3_detection_metadata_1,0.377
223,111,158.77086899999998,68.166,66.7,81.2,0.59471,0.7522144,1.398914,efficientdet_lite3_detection_metadata_1,0.377
224,112,159.57543499999997,66.218,64.7,3.0,0.59471,0.7522144,1.399276,efficientdet_lite3_detection_metadata_1,0.377
225,112,160.19351899999998,68.653,67.2,79.4,0.618084,0.7522144,1.399276,efficientdet_lite3_detection_metadata_1,0.377
226,113,160.99626999999998,65.731,66.2,1.9,0.618084,0.7522144,1.420835,efficientdet_lite3_detection_metadata_1,0.377
