,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,60.374,61.8,0.0,0.0,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.921797,52.095,52.5,0.5,0.921797,1.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,0.971732,52.582,52.1,30.0,0.921797,0.0,0.971732,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.843578,53.069,52.5,26.1,0.871846,0.0,0.971732,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.893215,52.582,52.5,26.3,0.871846,0.0,0.921483,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.783086,53.069,54.5,25.8,0.889871,0.0,0.921483,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.8328260000000003,54.53,52.1,25.0,0.889871,0.0,0.939611,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.7035500000000003,54.043,53.5,26.1,0.870724,0.0,0.939611,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.753398,53.556,54.0,21.1,0.870724,0.0,0.920572,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.625018,54.53,55.0,25.9,0.87162,0.0,0.920572,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.674863,55.017,54.5,25.0,0.87162,0.0,0.921465,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.5581510000000005,54.043,53.5,25.6,0.883288,0.0,0.921465,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.608041,53.556,54.5,31.8,0.883288,0.0,0.933178,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.4881530000000005,54.043,54.0,25.7,0.880112,0.0,0.933178,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.5380780000000005,54.043,54.5,28.6,0.880112,0.0,0.930037,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.407214000000001,54.53,54.0,25.9,0.869136,0.0,0.930037,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.457126,54.043,54.5,26.3,0.869136,0.0,0.919048,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.33638,54.53,54.5,25.8,0.879254,0.0,0.919048,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.38638,54.53,54.5,26.3,0.879254,0.0,0.929254,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.270025,55.017,54.5,25.3,0.883645,0.0,0.929254,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.320105000000002,54.53,55.0,26.3,0.883645,0.0,0.933725,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.211439000000002,55.017,56.0,25.6,0.891334,0.0,0.933725,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.261265000000002,55.991,54.0,25.0,0.891334,0.0,0.94116,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.141412000000003,55.504,55.5,25.6,0.880147,0.0,0.94116,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.191568000000004,55.504,55.5,22.2,0.880147,0.0,0.930303,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.075042000000003,55.991,55.5,26.1,0.883474,0.0,0.930303,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.124830000000003,55.504,55.0,28.6,0.883474,0.0,0.933262,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.000733000000002,55.504,56.0,25.5,0.875903,0.0,0.933262,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.050234000000003,55.991,56.0,30.0,0.875903,0.0,0.925404,efficientdet_lite2_detection_metadata_1,33.97
29,14,13.915439000000003,55.991,56.4,26.0,0.865205,0.0,0.925404,efficientdet_lite2_detection_metadata_1,33.97
30,15,13.965329000000004,56.478,56.0,28.6,0.865205,0.0,0.915095,efficientdet_lite2_detection_metadata_1,33.97
31,15,14.834136000000004,55.991,56.9,25.7,0.868807,0.0,0.915095,efficientdet_lite2_detection_metadata_1,33.97
32,16,14.883871000000005,56.965,55.5,26.3,0.868807,0.0,0.918542,efficientdet_lite2_detection_metadata_1,33.97
33,16,15.755788000000004,55.991,56.0,26.1,0.871917,0.0,0.918542,efficientdet_lite2_detection_metadata_1,33.97
34,17,15.806667000000004,55.504,56.4,26.3,0.871917,0.0,0.922796,efficientdet_lite2_detection_metadata_1,33.97
35,17,16.682259000000005,55.991,57.4,25.9,0.875592,0.0,0.922796,efficientdet_lite2_detection_metadata_1,33.97
36,18,16.732335000000006,57.452,56.4,26.3,0.875592,0.0,0.925668,efficientdet_lite2_detection_metadata_1,33.97
37,18,17.604542000000006,56.478,56.0,26.0,0.872207,0.0,0.925668,efficientdet_lite2_detection_metadata_1,33.97
38,19,17.654321000000007,55.991,56.4,25.0,0.872207,0.0,0.921986,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.523497000000006,56.965,57.4,25.6,0.869176,0.0,0.921986,efficientdet_lite2_detection_metadata_1,33.97
40,20,18.573562000000006,57.452,56.4,26.3,0.869176,0.0,0.919241,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.440510000000007,55.991,56.4,25.7,0.866948,0.0,0.919241,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.490318000000006,56.478,56.0,21.1,0.866948,0.0,0.916756,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.364653000000004,57.452,55.5,25.7,0.874335,0.0,0.916756,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.414485000000006,55.504,57.4,30.0,0.874335,0.0,0.924167,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.286013000000008,56.478,56.4,25.8,0.871528,0.0,0.924167,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.335913000000005,56.478,56.9,21.1,0.871528,0.0,0.921428,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.207279000000003,57.452,56.4,26.0,0.871366,0.0,0.921428,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.257179000000004,56.478,56.9,30.0,0.871366,0.0,0.921266,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.140707000000003,56.478,56.4,25.5,0.883528,0.0,0.921266,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.190557000000005,56.478,56.9,28.6,0.883528,0.0,0.933378,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.063815000000005,56.965,56.9,25.8,0.873258,0.0,0.933378,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.113802000000007,56.965,56.0,25.0,0.873258,0.0,0.923245,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.003200000000007,56.478,57.4,26.1,0.889398,0.0,0.923245,efficientdet_lite2_detection_metadata_1,33.97
