,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,0.5,0.0,52.5,0.0
1,41.96,8.6,0,0.0,efficientdet_lite0_detection_metadata_1,0.5,0.222388,54.5,0.222388
2,41.96,7.9,1,0.67377,efficientdet_lite0_detection_metadata_1,0.45,0.222388,51.5,0.67377
3,41.96,78.7,1,0.67377,efficientdet_lite0_detection_metadata_1,0.45,0.23079,52.0,0.90456
4,41.96,1.7,2,0.382182,efficientdet_lite0_detection_metadata_1,0.14999999999999997,0.23079,50.5,1.055952
5,41.96,83.3,2,0.382182,efficientdet_lite0_detection_metadata_1,0.14999999999999997,0.320539,53.5,1.3764910000000001
6,41.96,0.0,3,0.321312,efficientdet_lite0_detection_metadata_1,0.0,0.320539,53.5,1.3772640000000003
7,41.96,80.2,3,0.321312,efficientdet_lite0_detection_metadata_1,0.0,0.220235,55.0,1.5974990000000002
8,41.96,0.0,4,0.221046,efficientdet_lite0_detection_metadata_1,0.0,0.220235,55.0,1.5983100000000003
9,41.96,85.0,4,0.221046,efficientdet_lite0_detection_metadata_1,0.0,0.243953,53.0,1.8422630000000004
10,41.96,0.0,5,0.24474,efficientdet_lite0_detection_metadata_1,0.0,0.243953,53.0,1.8430500000000005
11,41.96,84.3,5,0.24474,efficientdet_lite0_detection_metadata_1,0.0,0.261599,55.0,2.1046490000000007
12,25.690000000000005,0.0,6,0.262879,efficientdet_lite0_detection_metadata_1,0.0,0.261599,55.0,2.1059290000000006
13,25.690000000000005,81.5,6,0.262879,efficientdet_lite0_detection_metadata_1,0.0,0.223035,55.0,2.3289640000000005
14,25.690000000000005,0.0,7,0.224262,efficientdet_lite0_detection_metadata_1,0.0,0.223035,55.0,2.3301910000000006
15,25.690000000000005,84.5,7,0.224262,efficientdet_lite0_detection_metadata_1,0.0,0.248212,55.0,2.5784030000000007
16,25.690000000000005,50.0,8,0.249446,efficientdet_lite0_detection_metadata_1,0.0,0.248212,55.0,2.5796370000000004
17,25.690000000000005,81.9,8,0.249446,efficientdet_lite0_detection_metadata_1,0.0,0.211385,53.5,2.7910220000000003
18,25.690000000000005,0.0,9,0.21291,efficientdet_lite0_detection_metadata_1,0.0,0.211385,53.5,2.7925470000000003
19,25.690000000000005,82.2,9,0.21291,efficientdet_lite0_detection_metadata_1,0.0,0.223881,52.5,3.0164280000000003
20,25.690000000000005,0.0,10,0.225168,efficientdet_lite0_detection_metadata_1,0.0,0.223881,52.5,3.0177150000000004
21,25.690000000000005,79.3,10,0.225168,efficientdet_lite0_detection_metadata_1,0.0,0.207341,53.0,3.2250560000000004
22,25.690000000000005,0.0,11,0.208621,efficientdet_lite0_detection_metadata_1,0.0,0.207341,53.0,3.2263360000000003
23,25.690000000000005,83.3,11,0.208621,efficientdet_lite0_detection_metadata_1,0.0,0.253038,53.5,3.4793740000000004
