,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
18,9,12.807007000000004,61.835,62.3,27.3,1.366361,0.0,1.419346,efficientdet_lite4_detection_metadata_2,0.4196
19,9,14.164680000000004,62.809,62.3,85.1,1.357673,0.0,1.419346,efficientdet_lite4_detection_metadata_2,0.4196
20,10,14.218173000000004,62.322,62.8,23.8,1.357673,0.0,1.411166,efficientdet_lite4_detection_metadata_2,0.4196
21,10,15.582311000000004,63.783,62.3,84.6,1.364138,0.0,1.411166,efficientdet_lite4_detection_metadata_2,0.4196
22,11,15.635129000000003,62.322,62.3,28.6,1.364138,0.0,1.416956,efficientdet_lite4_detection_metadata_2,0.4196
23,11,17.001236000000002,63.783,63.7,84.5,1.366107,0.0,1.416956,efficientdet_lite4_detection_metadata_2,0.4196
24,12,17.054319000000003,63.783,63.3,21.1,1.366107,0.0,1.41919,efficientdet_lite4_detection_metadata_2,0.4196
25,12,18.418007000000003,64.27,63.7,84.9,1.363688,0.0,1.41919,efficientdet_lite4_detection_metadata_2,0.4196
26,13,18.471139000000004,63.783,62.8,28.6,1.363688,0.0,1.41682,efficientdet_lite4_detection_metadata_2,0.4196
27,13,19.824995000000005,65.731,64.2,85.4,1.353856,0.0,1.41682,efficientdet_lite4_detection_metadata_2,0.4196
28,14,19.877875000000003,64.27,63.7,25.0,1.353856,0.0,1.406736,efficientdet_lite4_detection_metadata_2,0.4196
29,14,21.229701000000002,64.757,64.7,85.5,1.351826,0.0,1.406736,efficientdet_lite4_detection_metadata_2,0.4196
30,15,21.282680000000003,64.757,65.2,21.1,1.351826,0.0,1.404805,efficientdet_lite4_detection_metadata_2,0.4196
31,15,22.642183000000003,64.757,65.2,84.9,1.359503,0.0,1.404805,efficientdet_lite4_detection_metadata_2,0.4196
32,16,22.695108,65.244,64.7,28.6,1.359503,0.0,1.412428,efficientdet_lite4_detection_metadata_2,0.4196
33,16,24.043007000000003,64.757,66.2,85.8,1.347899,0.0,1.412428,efficientdet_lite4_detection_metadata_2,0.4196
34,17,24.095967,66.218,65.2,27.3,1.347899,0.0,1.400859,efficientdet_lite4_detection_metadata_2,0.4196
35,17,25.462855,65.731,65.7,85.1,1.366888,0.0,1.400859,efficientdet_lite4_detection_metadata_2,0.4196
36,18,25.516113,65.731,65.7,25.0,1.366888,0.0,1.420146,efficientdet_lite4_detection_metadata_2,0.4196
37,18,26.878486000000002,66.218,65.2,84.9,1.362373,0.0,1.420146,efficientdet_lite4_detection_metadata_2,0.4196
38,19,26.931381000000002,65.244,65.2,25.0,1.362373,0.0,1.415268,efficientdet_lite4_detection_metadata_2,0.4196
39,19,28.603368000000003,65.244,66.2,83.1,1.671987,0.0,1.415268,efficientdet_lite4_detection_metadata_2,0.4196
40,20,28.656361,66.218,66.2,20.0,1.671987,0.0,1.72498,efficientdet_lite4_detection_metadata_2,0.4196
41,20,30.010695000000002,65.731,66.2,85.2,1.354334,0.0,1.72498,efficientdet_lite4_detection_metadata_2,0.4196
42,21,30.063731,66.218,66.2,31.8,1.354334,0.0,1.40737,efficientdet_lite4_detection_metadata_2,0.4196
43,21,31.4176,67.679,66.2,85.0,1.353869,0.0,1.40737,efficientdet_lite4_detection_metadata_2,0.4196
44,22,31.470369,66.218,66.2,25.0,1.353869,0.0,1.406638,efficientdet_lite4_detection_metadata_2,0.4196
45,22,32.832803,66.705,66.2,84.6,1.362434,0.0,1.406638,efficientdet_lite4_detection_metadata_2,0.4196
46,23,32.885825,66.218,66.2,25.0,1.362434,0.0,1.415456,efficientdet_lite4_detection_metadata_2,0.4196
47,23,34.239968999999995,67.679,67.6,85.3,1.354144,0.0,1.415456,efficientdet_lite4_detection_metadata_2,0.4196
48,24,34.292859,67.679,68.1,23.8,1.354144,0.0,1.407034,efficientdet_lite4_detection_metadata_2,0.4196
49,24,35.67854,68.653,67.2,84.1,1.385681,0.0,1.407034,efficientdet_lite4_detection_metadata_2,0.4196
50,25,35.733042,67.192,66.7,28.6,1.385681,0.0,1.440183,efficientdet_lite4_detection_metadata_2,0.4196
51,25,37.094423,67.192,67.2,85.0,1.361381,0.0,1.440183,efficientdet_lite4_detection_metadata_2,0.4196
52,26,37.147346999999996,67.192,67.2,30.4,1.361381,0.0,1.414305,efficientdet_lite4_detection_metadata_2,0.4196
53,26,38.512581999999995,68.166,67.6,85.0,1.365235,0.0,1.414305,efficientdet_lite4_detection_metadata_2,0.4196
54,27,38.565467999999996,67.679,67.6,28.6,1.365235,0.0,1.418121,efficientdet_lite4_detection_metadata_2,0.4196
55,27,39.942206,68.166,68.1,84.3,1.376738,0.0,1.418121,efficientdet_lite4_detection_metadata_2,0.4196
56,28,39.995205999999996,68.166,67.6,20.0,1.376738,0.0,1.429738,efficientdet_lite4_detection_metadata_2,0.4196
57,28,41.35476799999999,69.14,68.1,85.0,1.359562,0.0,1.429738,efficientdet_lite4_detection_metadata_2,0.4196
58,29,41.40768,68.166,68.1,27.3,1.359562,0.0,1.412474,efficientdet_lite4_detection_metadata_2,0.4196
59,29,42.759476,69.627,68.6,85.4,1.351796,0.0,1.412474,efficientdet_lite4_detection_metadata_2,0.4196
60,30,42.812522,68.653,67.6,27.3,1.351796,0.0,1.404842,efficientdet_lite4_detection_metadata_2,0.4196
61,30,44.167978,69.14,68.6,85.3,1.355456,0.0,1.404842,efficientdet_lite4_detection_metadata_2,0.4196
62,31,44.220897,68.653,68.6,25.0,1.355456,0.0,1.408375,efficientdet_lite4_detection_metadata_2,0.4196
63,31,45.564572,69.14,69.6,85.4,1.343675,0.0,1.408375,efficientdet_lite4_detection_metadata_2,0.4196
64,32,45.617638,69.627,69.1,25.0,1.343675,0.0,1.396741,efficientdet_lite4_detection_metadata_2,0.4196
65,32,46.970764,69.627,69.1,85.2,1.353126,0.0,1.396741,efficientdet_lite4_detection_metadata_2,0.4196
66,33,47.023831,69.14,69.1,25.0,1.353126,0.0,1.406193,efficientdet_lite4_detection_metadata_2,0.4196
67,33,48.391863,69.14,69.1,84.7,1.368032,0.0,1.406193,efficientdet_lite4_detection_metadata_2,0.4196
68,34,48.445478,69.14,70.1,21.1,1.368032,0.0,1.421647,efficientdet_lite4_detection_metadata_2,0.4196
69,34,49.801788,69.14,69.6,85.3,1.35631,0.0,1.421647,efficientdet_lite4_detection_metadata_2,0.4196
70,35,49.854843,68.166,69.1,20.0,1.35631,0.0,1.409365,efficientdet_lite4_detection_metadata_2,0.4196
71,35,51.213039,69.627,68.6,85.1,1.358196,0.0,1.409365,efficientdet_lite4_detection_metadata_2,0.4196
72,36,51.26612,68.653,69.6,28.6,1.358196,0.0,1.411277,efficientdet_lite4_detection_metadata_2,0.4196
73,36,52.637535,70.114,69.6,85.3,1.371415,0.0,1.411277,efficientdet_lite3_detection_metadata_1,0.4196
74,37,52.690598,69.627,70.1,25.0,1.371415,0.7743831275252616,1.424478,efficientdet_lite3_detection_metadata_1,0.41107999999999995
75,37,53.285439000000004,70.601,69.1,80.2,0.594841,0.7743831275252616,1.424478,efficientdet_lite2_detection_metadata_1,0.41107999999999995
76,38,54.114209,68.653,67.6,1.5,0.594841,1.0534308189467507,1.423611,efficientdet_lite2_detection_metadata_1,0.39509999999999995
77,38,54.459433000000004,68.166,68.6,71.8,0.345224,1.0534308189467507,1.423611,efficientdet_lite3_detection_metadata_1,0.39509999999999995
78,39,55.566683000000005,66.705,65.7,1.4,0.345224,0.8240574064580203,1.452474,efficientdet_lite3_detection_metadata_1,0.38658000000000003
79,39,56.169458000000006,67.192,67.6,79.5,0.602775,0.8240574064580203,1.452474,efficientdet_lite4_detection_metadata_2,0.38658000000000003
80,40,57.047011000000005,65.731,64.7,1.7,0.602775,0.06616000645802056,1.480328,efficientdet_lite4_detection_metadata_2,0.38658
81,40,58.42600100000001,67.679,67.6,85.8,1.37899,0.06616000645802056,1.480328,efficientdet_lite4_detection_metadata_2,0.38658
82,41,58.54519500000001,67.192,67.6,10.6,1.37899,0.06616000645802056,1.498184,efficientdet_lite4_detection_metadata_2,0.38658
83,41,59.919928000000006,67.679,68.6,84.4,1.374733,0.06616000645802056,1.498184,efficientdet_lite4_detection_metadata_2,0.38658
84,42,60.039410000000004,68.653,67.2,12.8,1.374733,0.04849041894675077,1.494215,efficientdet_lite4_detection_metadata_2,0.39509999999999995
85,42,61.390359000000004,69.14,69.6,85.2,1.350949,0.04849041894675077,1.494215,efficientdet_lite4_detection_metadata_2,0.39509999999999995
86,43,61.491598,69.14,68.6,10.5,1.350949,0.016485727525261673,1.452188,efficientdet_lite4_detection_metadata_2,0.41107999999999995
87,43,62.848581,69.14,69.1,84.9,1.356983,0.016485727525261673,1.452188,efficientdet_lite4_detection_metadata_2,0.41107999999999995
88,44,62.91814600000001,67.192,68.6,19.2,1.356983,0.0,1.426548,efficientdet_lite4_detection_metadata_2,0.4196
89,44,64.275805,69.627,68.6,85.1,1.357659,0.0,1.426548,efficientdet_lite4_detection_metadata_2,0.4196
90,45,64.328761,68.653,69.1,28.6,1.357659,0.0,1.410615,efficientdet_lite4_detection_metadata_2,0.4196
91,45,65.705449,69.627,70.1,84.2,1.376688,0.0,1.410615,efficientdet_lite4_detection_metadata_2,0.4196
92,46,65.758432,70.114,70.1,28.6,1.376688,0.0,1.429671,efficientdet_lite4_detection_metadata_2,0.4196
93,46,67.10803,70.601,69.6,85.5,1.349598,0.0,1.429671,efficientdet_lite3_detection_metadata_1,0.4196
94,47,67.161287,69.627,70.1,23.8,1.349598,0.7743831275252616,1.402855,efficientdet_lite3_detection_metadata_1,0.41107999999999995
95,47,67.765058,71.575,70.6,79.7,0.603771,0.7743831275252616,1.402855,efficientdet_lite2_detection_metadata_1,0.41107999999999995
96,48,68.59293100000001,68.166,68.6,2.1,0.603771,1.0534308189467507,1.431644,efficientdet_lite2_detection_metadata_1,0.39509999999999995
97,48,68.945384,69.14,68.1,71.3,0.352453,1.0534308189467507,1.431644,efficientdet_lite3_detection_metadata_1,0.39509999999999995
98,49,70.05234100000001,66.705,66.7,1.4,0.352453,0.8240574064580203,1.45941,efficientdet_lite3_detection_metadata_1,0.38658000000000003
99,49,70.66061700000002,68.653,68.6,79.2,0.608276,0.8240574064580203,1.45941,efficientdet_lite4_detection_metadata_2,0.38658000000000003
100,50,71.538283,66.218,66.2,1.7,0.608276,0.06616000645802056,1.485942,efficientdet_lite4_detection_metadata_2,0.38658
101,50,72.93138400000001,69.14,67.6,84.9,1.393101,0.06616000645802056,1.485942,efficientdet_lite4_detection_metadata_2,0.38658
102,51,73.05032800000001,68.166,67.6,10.6,1.393101,0.06616000645802056,1.512045,efficientdet_lite4_detection_metadata_2,0.38658
103,51,74.403062,69.627,69.6,85.3,1.352734,0.06616000645802056,1.512045,efficientdet_lite4_detection_metadata_2,0.38658
104,52,74.522568,68.166,68.6,10.9,1.352734,0.04849041894675077,1.47224,efficientdet_lite4_detection_metadata_2,0.39509999999999995
105,52,75.88381500000001,70.114,69.6,84.8,1.361247,0.04849041894675077,1.47224,efficientdet_lite3_detection_metadata_1,0.39509999999999995
106,53,75.98530400000001,68.653,69.1,14.6,1.361247,0.7912666820253161,1.462736,efficientdet_lite3_detection_metadata_1,0.40256
107,53,76.59100100000002,69.627,69.1,79.3,0.605697,0.7912666820253161,1.462736,efficientdet_lite4_detection_metadata_2,0.40256
108,54,77.43590300000001,67.192,67.6,1.8,0.605697,0.016485727525261673,1.450599,efficientdet_lite4_detection_metadata_2,0.41107999999999995
109,54,78.79814,69.627,68.6,85.1,1.362237,0.016485727525261673,1.450599,efficientdet_lite4_detection_metadata_2,0.41107999999999995
110,55,78.86763300000001,69.627,69.1,18.5,1.362237,0.016485727525261673,1.43173,efficientdet_lite4_detection_metadata_2,0.41107999999999995
111,55,80.21724300000001,70.114,69.6,85.4,1.34961,0.016485727525261673,1.43173,efficientdet_lite3_detection_metadata_1,0.41107999999999995
112,56,80.286848,70.114,69.1,21.4,1.34961,0.7912666820253161,1.419215,efficientdet_lite3_detection_metadata_1,0.40256
113,56,80.901267,71.088,69.6,78.8,0.614419,0.7912666820253161,1.419215,efficientdet_lite2_detection_metadata_1,0.40256
114,57,81.745778,67.679,67.2,1.5,0.614419,1.0711004064580205,1.45893,efficientdet_lite2_detection_metadata_1,0.38658
115,57,82.10297800000001,69.627,69.1,71.0,0.3572,1.0711004064580205,1.45893,efficientdet_lite3_detection_metadata_1,0.38658
116,58,83.22855200000001,65.731,66.2,1.1,0.3572,0.8240574064580203,1.482774,efficientdet_lite3_detection_metadata_1,0.38658000000000003
117,58,83.83943500000001,69.14,67.6,79.2,0.610883,0.8240574064580203,1.482774,efficientdet_lite4_detection_metadata_2,0.38658000000000003
118,59,84.71700000000001,66.705,66.2,1.1,0.610883,0.06616000645802056,1.488448,efficientdet_lite4_detection_metadata_2,0.38658
119,59,86.41411500000001,69.627,67.6,86.7,1.697115,0.06616000645802056,1.488448,efficientdet_lite4_detection_metadata_2,0.38658
120,60,86.53331400000002,67.679,67.6,12.5,1.697115,0.06616000645802056,1.816314,efficientdet_lite4_detection_metadata_2,0.38658
121,60,87.90228500000002,68.653,68.1,84.5,1.368971,0.06616000645802056,1.816314,efficientdet_lite4_detection_metadata_2,0.38658
122,61,88.02141300000002,68.653,68.6,8.7,1.368971,0.04849041894675077,1.488099,efficientdet_lite4_detection_metadata_2,0.39509999999999995
123,61,89.40321400000002,69.14,69.1,83.9,1.381801,0.04849041894675077,1.488099,efficientdet_lite4_detection_metadata_2,0.39509999999999995
124,62,89.50450700000002,68.653,69.1,16.7,1.381801,0.016485727525261673,1.483094,efficientdet_lite4_detection_metadata_2,0.41107999999999995
125,62,90.86326200000002,71.088,70.6,84.8,1.358755,0.016485727525261673,1.483094,efficientdet_lite3_detection_metadata_1,0.41107999999999995
126,63,90.93304000000002,69.627,69.6,21.4,1.358755,0.7743831275252616,1.428533,efficientdet_lite3_detection_metadata_1,0.41107999999999995
127,63,91.53666100000002,70.601,71.1,79.7,0.603621,0.7743831275252616,1.428533,efficientdet_lite2_detection_metadata_1,0.41107999999999995
128,64,92.36454100000002,68.166,67.6,1.5,0.603621,1.0534308189467507,1.431501,efficientdet_lite2_detection_metadata_1,0.39509999999999995
129,64,92.71042800000002,70.114,69.6,71.5,0.345887,1.0534308189467507,1.431501,efficientdet_lite1_detection_metadata_1,0.39509999999999995
130,65,93.81919100000002,68.166,67.6,1.4,0.345887,1.2147740665919702,1.45465,efficientdet_lite1_detection_metadata_1,0.37228
131,65,94.04958900000001,68.166,69.1,66.4,0.230398,1.2147740665919702,1.45465,efficientdet_lite2_detection_metadata_1,0.37228
132,66,95.31839300000001,66.705,66.7,1.2,0.230398,1.137590427266493,1.499202,efficientdet_lite2_detection_metadata_1,0.35629999999999995
133,66,95.65838500000001,67.679,66.7,72.7,0.339992,1.137590427266493,1.499202,efficientdet_lite3_detection_metadata_1,0.35629999999999995
134,67,96.84980400000002,66.705,65.2,1.3,0.339992,0.9103704253826369,1.531411,efficientdet_lite3_detection_metadata_1,0.34778
135,67,97.49546100000002,67.192,67.6,81.2,0.645657,0.9103704253826369,1.531411,efficientdet_lite4_detection_metadata_2,0.34778
136,68,98.45968500000002,66.218,66.7,1.3,0.645657,0.132650027266493,1.609881,efficientdet_lite4_detection_metadata_2,0.35629999999999995
137,68,99.82711300000003,68.653,67.2,84.8,1.367428,0.132650027266493,1.609881,efficientdet_lite4_detection_metadata_2,0.35629999999999995
138,69,100.01256400000003,66.705,67.2,8.0,1.367428,0.09681806659197023,1.552879,efficientdet_lite4_detection_metadata_2,0.37227999999999994
139,69,101.37195100000002,68.166,67.6,84.9,1.359387,0.09681806659197023,1.552879,efficientdet_lite4_detection_metadata_2,0.37227999999999994
140,70,101.52177700000003,68.166,68.6,8.5,1.359387,0.04849041894675077,1.509213,efficientdet_lite4_detection_metadata_2,0.39509999999999995
141,70,102.87492500000003,69.627,69.1,85.2,1.353148,0.04849041894675077,1.509213,efficientdet_lite4_detection_metadata_2,0.39509999999999995
142,71,102.97632800000002,68.653,68.6,12.8,1.353148,0.016485727525261673,1.454551,efficientdet_lite4_detection_metadata_2,0.41107999999999995
143,71,104.35280300000002,69.627,70.1,84.1,1.376475,0.016485727525261673,1.454551,efficientdet_lite4_detection_metadata_2,0.41107999999999995
144,72,104.42224800000002,68.653,69.1,18.5,1.376475,0.0,1.44592,efficientdet_lite4_detection_metadata_2,0.4196
145,72,105.78289200000002,69.627,71.5,84.8,1.360644,0.0,1.44592,efficientdet_lite4_detection_metadata_2,0.4196
146,73,105.83598700000003,71.575,70.6,25.0,1.360644,0.0,1.413739,efficientdet_lite4_detection_metadata_2,0.4196
147,73,107.20196200000004,71.088,71.5,84.6,1.365975,0.0,1.413739,efficientdet_lite3_detection_metadata_1,0.4196
148,74,107.25508000000004,71.575,70.1,27.3,1.365975,0.7743831275252616,1.419093,efficientdet_lite3_detection_metadata_1,0.41107999999999995
149,74,107.87091000000004,72.062,72.0,78.8,0.61583,0.7743831275252616,1.419093,efficientdet_lite2_detection_metadata_1,0.41107999999999995
150,75,108.69848700000003,69.14,69.1,1.5,0.61583,1.0534308189467507,1.443407,efficientdet_lite2_detection_metadata_1,0.39509999999999995
151,75,109.04283900000003,70.601,70.1,72.2,0.344352,1.0534308189467507,1.443407,efficientdet_lite1_detection_metadata_1,0.39509999999999995
152,76,110.15017400000004,67.679,67.6,1.6,0.344352,1.2147740665919702,1.451687,efficientdet_lite1_detection_metadata_1,0.37228
153,76,110.37818900000003,69.627,69.1,66.4,0.228015,1.2147740665919702,1.451687,efficientdet_lite2_detection_metadata_1,0.37228
154,77,111.64739400000003,66.218,66.2,1.6,0.228015,1.137590427266493,1.49722,efficientdet_lite2_detection_metadata_1,0.35629999999999995
155,77,112.00723500000004,68.166,69.1,70.4,0.359841,1.137590427266493,1.49722,efficientdet_lite3_detection_metadata_1,0.35629999999999995
156,78,113.19900200000004,65.731,66.2,1.3,0.359841,0.9103704253826369,1.551608,efficientdet_lite3_detection_metadata_1,0.34778
157,78,113.80241000000004,68.166,67.2,80.2,0.603408,0.9103704253826369,1.551608,efficientdet_lite4_detection_metadata_2,0.34778
158,79,114.76648800000004,66.218,66.2,1.6,0.603408,0.132650027266493,1.567486,efficientdet_lite4_detection_metadata_2,0.35629999999999995
159,79,116.12408200000004,68.653,68.1,84.9,1.357594,0.132650027266493,1.567486,efficientdet_lite4_detection_metadata_2,0.35629999999999995
160,80,116.30992300000004,67.679,66.7,9.3,1.357594,0.09681806659197023,1.543435,efficientdet_lite4_detection_metadata_2,0.37227999999999994
161,80,117.72031500000004,69.14,68.6,84.3,1.410392,0.09681806659197023,1.543435,efficientdet_lite4_detection_metadata_2,0.37227999999999994
162,81,117.87018800000004,68.653,69.1,8.5,1.410392,0.04849041894675077,1.560265,efficientdet_lite4_detection_metadata_2,0.39509999999999995
163,81,119.22913700000004,70.601,70.6,85.0,1.358949,0.04849041894675077,1.560265,efficientdet_lite3_detection_metadata_1,0.39509999999999995
164,82,119.33137100000005,69.627,69.1,12.5,1.358949,0.7912666820253161,1.461183,efficientdet_lite3_detection_metadata_1,0.40256
165,82,119.93839500000004,70.114,70.6,78.9,0.607024,0.7912666820253161,1.461183,efficientdet_lite2_detection_metadata_1,0.40256
166,83,120.78334000000005,68.653,68.6,1.8,0.607024,1.0534308189467507,1.451969,efficientdet_lite2_detection_metadata_1,0.39509999999999995
167,83,121.14142400000006,69.627,69.1,70.6,0.358084,1.0534308189467507,1.451969,efficientdet_lite3_detection_metadata_1,0.39509999999999995
168,84,122.24925800000005,66.705,67.6,1.4,0.358084,0.8240574064580203,1.465918,efficientdet_lite3_detection_metadata_1,0.38658000000000003
169,84,122.85952000000006,68.653,68.6,79.2,0.610262,0.8240574064580203,1.465918,efficientdet_lite4_detection_metadata_2,0.38658000000000003
170,85,123.73736000000005,66.705,67.2,1.4,0.610262,0.06616000645802056,1.488102,efficientdet_lite4_detection_metadata_2,0.38658
171,85,125.10098800000006,69.627,69.1,84.8,1.363628,0.06616000645802056,1.488102,efficientdet_lite4_detection_metadata_2,0.38658
172,86,125.22019100000006,68.166,69.1,10.6,1.363628,0.06616000645802056,1.482831,efficientdet_lite4_detection_metadata_2,0.38658
173,86,126.59582200000006,68.653,69.6,84.2,1.375631,0.06616000645802056,1.482831,efficientdet_lite4_detection_metadata_2,0.38658
174,87,126.71498200000005,68.653,69.6,14.3,1.375631,0.04849041894675077,1.494791,efficientdet_lite4_detection_metadata_2,0.39509999999999995
175,87,128.09371200000004,71.088,70.1,84.0,1.37873,0.04849041894675077,1.494791,efficientdet_lite3_detection_metadata_1,0.39509999999999995
176,88,128.19528200000005,70.601,69.1,12.5,1.37873,0.7912666820253161,1.4803,efficientdet_lite3_detection_metadata_1,0.40256
177,88,128.78994800000004,70.114,72.0,80.4,0.594666,0.7912666820253161,1.4803,efficientdet_lite2_detection_metadata_1,0.40256
178,89,129.63498000000004,67.679,69.1,1.5,0.594666,1.0534308189467507,1.439698,efficientdet_lite2_detection_metadata_1,0.39509999999999995
179,89,129.97970800000004,71.088,69.6,72.2,0.344728,1.0534308189467507,1.439698,efficientdet_lite1_detection_metadata_1,0.39509999999999995
180,90,131.08698400000003,67.679,67.6,1.4,0.344728,1.2147740665919702,1.452004,efficientdet_lite1_detection_metadata_1,0.37228
181,90,131.35062000000002,68.166,68.6,67.5,0.263636,1.2147740665919702,1.452004,efficientdet_lite2_detection_metadata_1,0.37228
182,91,132.61924000000002,66.218,66.7,1.0,0.263636,1.137590427266493,1.532256,efficientdet_lite2_detection_metadata_1,0.35629999999999995
183,91,132.96539400000003,69.14,67.6,71.7,0.346154,1.137590427266493,1.532256,efficientdet_lite3_detection_metadata_1,0.35629999999999995
184,92,134.15676900000003,65.731,66.7,0.8,0.346154,0.9103704253826369,1.537529,efficientdet_lite3_detection_metadata_1,0.34778
185,92,134.76272000000003,68.166,67.6,78.9,0.605951,0.9103704253826369,1.537529,efficientdet_lite4_detection_metadata_2,0.34778
186,93,135.72675200000003,66.705,65.7,1.6,0.605951,0.132650027266493,1.569983,efficientdet_lite4_detection_metadata_2,0.35629999999999995
187,93,137.12491300000002,68.166,67.2,85.1,1.398161,0.132650027266493,1.569983,efficientdet_lite4_detection_metadata_2,0.35629999999999995
188,94,137.31039800000002,67.192,67.2,8.1,1.398161,0.09681806659197023,1.583646,efficientdet_lite4_detection_metadata_2,0.37227999999999994
189,94,138.66023600000003,70.114,68.6,85.4,1.349838,0.09681806659197023,1.583646,efficientdet_lite3_detection_metadata_1,0.37227999999999994
190,95,138.810356,69.14,68.6,10.0,1.349838,0.8240574064580203,1.499958,efficientdet_lite3_detection_metadata_1,0.38658000000000003
191,95,139.41252500000002,70.114,70.1,80.1,0.602169,0.8240574064580203,1.499958,efficientdet_lite2_detection_metadata_1,0.38658000000000003
192,96,140.29014700000002,67.679,67.2,2.0,0.602169,1.0711004064580205,1.479791,efficientdet_lite2_detection_metadata_1,0.38658
193,96,140.647241,69.14,70.1,71.6,0.357094,1.0711004064580205,1.479791,efficientdet_lite3_detection_metadata_1,0.38658
194,97,141.77246000000002,66.705,66.2,1.3,0.357094,0.8240574064580203,1.482313,efficientdet_lite3_detection_metadata_1,0.38658000000000003
195,97,142.37459800000002,68.653,67.6,79.9,0.602138,0.8240574064580203,1.482313,efficientdet_lite4_detection_metadata_2,0.38658000000000003
196,98,143.25221900000003,66.218,66.7,1.7,0.602138,0.06616000645802056,1.479759,efficientdet_lite4_detection_metadata_2,0.38658
197,98,144.96515300000002,68.653,68.6,82.4,1.712934,0.06616000645802056,1.479759,efficientdet_lite4_detection_metadata_2,0.38658
198,99,145.08453800000004,68.653,68.1,12.8,1.712934,0.06616000645802056,1.832319,efficientdet_lite4_detection_metadata_2,0.38658
199,99,146.43880400000003,70.114,70.1,85.2,1.354266,0.06616000645802056,1.832319,efficientdet_lite3_detection_metadata_1,0.38658
200,100,146.55831800000004,69.627,69.6,10.6,1.354266,0.8240574064580203,1.47378,efficientdet_lite3_detection_metadata_1,0.38658000000000003
201,100,147.16445300000004,71.575,69.1,79.8,0.606135,0.8240574064580203,1.47378,efficientdet_lite2_detection_metadata_1,0.38658000000000003
202,101,148.04206200000004,67.192,69.1,1.4,0.606135,1.0711004064580205,1.483744,efficientdet_lite2_detection_metadata_1,0.38658
203,101,148.38485400000005,70.114,69.1,71.8,0.342792,1.0711004064580205,1.483744,efficientdet_lite1_detection_metadata_1,0.38658
204,102,149.51031600000005,67.679,66.7,1.3,0.342792,1.2147740665919702,1.468254,efficientdet_lite1_detection_metadata_1,0.37228
205,102,149.73751500000006,68.166,68.6,67.3,0.227199,1.2147740665919702,1.468254,efficientdet_lite2_detection_metadata_1,0.37228
206,103,151.00714100000005,66.705,65.2,1.4,0.227199,1.137590427266493,1.496825,efficientdet_lite2_detection_metadata_1,0.35629999999999995
207,103,151.38887300000005,67.679,68.1,71.7,0.381732,1.137590427266493,1.496825,efficientdet_lite3_detection_metadata_1,0.35629999999999995
208,104,152.58106900000004,65.731,65.7,1.3,0.381732,0.9103704253826369,1.573928,efficientdet_lite3_detection_metadata_1,0.34778
209,104,153.17869900000005,68.166,68.1,80.3,0.59763,0.9103704253826369,1.573928,efficientdet_lite4_detection_metadata_2,0.34778
210,105,154.14258400000003,65.731,65.2,1.3,0.59763,0.132650027266493,1.561515,efficientdet_lite4_detection_metadata_2,0.35629999999999995
