,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
72,36,147.54743300000004,59.887,61.3,25.8,4.00486,0.0,4.084006,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.54344700000004,60.861,61.3,25.4,3.996014,0.0,4.084006,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.62244200000004,61.348,59.4,25.8,3.996014,0.0,4.075009,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.61938100000003,60.374,60.3,25.4,3.996939,0.0,4.075009,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.69816600000004,60.374,60.3,25.8,3.996939,0.0,4.075724,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.70075100000005,60.374,60.3,26.9,4.002585,0.0,4.075724,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.77953200000005,60.374,60.8,23.3,4.002585,0.0,4.081366,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.78487800000005,60.861,59.9,25.3,4.005346,0.0,4.081366,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.86362200000005,59.887,60.3,23.3,4.005346,0.0,4.08409,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.86099100000004,61.835,61.3,25.3,3.997369,0.0,4.08409,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.93992100000006,61.348,60.3,25.8,3.997369,0.0,4.076299,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.99344100000005,60.374,60.8,25.4,4.05352,0.0,4.076299,efficientdet_lite4_detection_metadata_2,41.96
84,42,172.07224100000005,60.861,60.8,28.1,4.05352,0.0,4.13232,efficientdet_lite4_detection_metadata_2,41.96
85,42,176.08383000000003,60.861,60.3,25.3,4.011589,0.0,4.13232,efficientdet_lite4_detection_metadata_2,41.96
86,43,176.16284700000006,60.861,61.3,28.1,4.011589,0.0,4.090606,efficientdet_lite4_detection_metadata_2,41.96
87,43,180.17424900000006,60.861,60.8,25.4,4.011402,0.0,4.090606,efficientdet_lite4_detection_metadata_2,41.96
88,44,180.25291800000005,60.861,60.3,23.3,4.011402,0.0,4.090071,efficientdet_lite4_detection_metadata_2,41.96
89,44,184.26264800000004,61.348,60.8,25.4,4.00973,0.0,4.090071,efficientdet_lite4_detection_metadata_2,41.96
90,45,184.34127300000006,60.861,61.3,25.8,4.00973,0.0,4.088355,efficientdet_lite4_detection_metadata_2,41.96
91,45,188.40120400000006,60.861,61.3,25.4,4.059931,0.0,4.088355,efficientdet_lite4_detection_metadata_2,41.96
92,46,188.47975100000005,61.348,60.3,29.0,4.059931,0.0,4.138478,efficientdet_lite4_detection_metadata_2,41.96
93,46,192.47502900000006,60.861,60.8,25.3,3.995278,0.0,4.138478,efficientdet_lite4_detection_metadata_2,41.96
94,47,192.55360300000004,60.374,60.8,28.1,3.995278,0.0,4.073852,efficientdet_lite4_detection_metadata_2,41.96
95,47,196.58559300000005,61.835,60.8,25.3,4.03199,0.0,4.073852,efficientdet_lite4_detection_metadata_2,41.96
96,48,196.66453300000003,60.861,60.8,25.8,4.03199,0.0,4.11093,efficientdet_lite4_detection_metadata_2,41.96
97,48,200.67034200000003,60.374,60.8,25.7,4.005809,0.0,4.11093,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.74929300000002,60.861,59.9,28.1,4.005809,0.0,4.08476,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.755545,61.348,60.8,25.4,4.006252,0.0,4.08476,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.83439400000003,60.861,61.3,25.8,4.006252,0.0,4.085101,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.84249200000002,60.374,60.8,25.4,4.008098,0.0,4.085101,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.92114900000004,61.348,60.8,25.8,4.008098,0.0,4.086755,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.92258900000004,60.374,60.8,25.4,4.00144,0.0,4.086755,efficientdet_lite4_detection_metadata_2,41.96
104,52,213.00130800000005,60.861,61.3,25.0,4.00144,0.0,4.080159,efficientdet_lite4_detection_metadata_2,41.96
105,52,217.00689100000005,61.348,61.8,25.4,4.005583,0.0,4.080159,efficientdet_lite4_detection_metadata_2,41.96
106,53,217.08558000000005,61.835,61.3,30.3,4.005583,0.0,4.084272,efficientdet_lite4_detection_metadata_2,41.96
107,53,221.09562600000004,60.861,61.8,25.3,4.010046,0.0,4.084272,efficientdet_lite4_detection_metadata_2,41.96
108,54,221.17486300000004,61.835,61.3,25.8,4.010046,0.0,4.089283,efficientdet_lite4_detection_metadata_2,41.96
109,54,225.21305100000004,60.374,61.8,25.3,4.038188,0.0,4.089283,efficientdet_lite4_detection_metadata_2,41.96
110,55,225.29190200000005,61.835,61.3,25.8,4.038188,0.0,4.117039,efficientdet_lite4_detection_metadata_2,41.96
111,55,229.29148500000005,61.348,61.8,25.5,3.999583,0.0,4.117039,efficientdet_lite4_detection_metadata_2,41.96
112,56,229.37020400000006,61.835,61.8,25.8,3.999583,0.0,4.078302,efficientdet_lite4_detection_metadata_2,41.96
113,56,233.37629400000006,61.835,60.8,25.4,4.00609,0.0,4.078302,efficientdet_lite4_detection_metadata_2,41.96
114,57,233.45516500000005,60.861,61.3,23.3,4.00609,0.0,4.084961,efficientdet_lite4_detection_metadata_2,41.96
115,57,237.45563400000006,60.374,61.3,25.4,4.000469,0.0,4.084961,efficientdet_lite4_detection_metadata_2,41.96
116,58,237.53419600000004,61.348,61.8,23.3,4.000469,0.0,4.079031,efficientdet_lite4_detection_metadata_2,41.96
117,58,241.53550200000004,61.835,61.8,25.4,4.001306,0.0,4.079031,efficientdet_lite4_detection_metadata_2,41.96
118,59,241.61395200000004,61.835,61.3,25.8,4.001306,0.0,4.079756,efficientdet_lite4_detection_metadata_2,41.96
119,59,245.61290500000004,61.835,60.8,25.3,3.998953,0.0,4.079756,efficientdet_lite4_detection_metadata_2,41.96
120,60,245.69164700000005,61.348,61.8,28.1,3.998953,0.0,4.077695,efficientdet_lite4_detection_metadata_2,41.96
121,60,249.69526100000004,61.348,62.3,25.3,4.003614,0.0,4.077695,efficientdet_lite4_detection_metadata_2,41.96
122,61,249.77402800000004,62.322,61.8,25.8,4.003614,0.0,4.082381,efficientdet_lite4_detection_metadata_2,41.96
123,61,253.82881100000003,61.348,61.8,25.4,4.054783,0.0,4.082381,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.90726200000006,61.835,60.8,25.8,4.054783,0.0,4.133234,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.9096610000001,62.322,61.8,25.5,4.002399,0.0,4.133234,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.98840700000005,61.835,61.3,25.8,4.002399,0.0,4.081145,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.98741500000006,61.348,61.8,25.3,3.999008,0.0,4.081145,efficientdet_lite4_detection_metadata_2,41.96
128,64,262.06614500000006,61.835,61.8,28.1,3.999008,0.0,4.077738,efficientdet_lite4_detection_metadata_2,41.96
129,64,266.09815700000007,62.809,62.3,25.3,4.032012,0.0,4.077738,efficientdet_lite3_detection_metadata_1,41.96
130,65,266.1766850000001,62.322,61.8,29.0,4.032012,2.4595012,4.11054,efficientdet_lite3_detection_metadata_1,41.108000000000004
131,65,267.8453090000001,62.322,61.8,25.8,1.668624,2.4595012,4.11054,efficientdet_lite4_detection_metadata_2,41.108000000000004
132,66,270.3859350000001,58.913,60.3,0.8,1.668624,0.0,4.20925,efficientdet_lite4_detection_metadata_2,41.108000000000004
133,66,274.3840570000001,61.835,61.3,25.5,3.998122,0.0,4.20925,efficientdet_lite4_detection_metadata_2,41.108000000000004
134,67,274.4629510000001,61.348,61.3,25.8,3.998122,0.0,4.077016,efficientdet_lite4_detection_metadata_2,41.108000000000004
135,67,278.4679900000001,62.809,61.8,26.6,4.005039,0.0,4.077016,efficientdet_lite3_detection_metadata_1,41.108000000000004
136,68,278.5465730000001,61.835,62.8,25.8,4.005039,2.4595012,4.083622,efficientdet_lite3_detection_metadata_1,40.256
137,68,280.22385700000007,63.296,61.8,25.7,1.677284,2.4595012,4.083622,efficientdet_lite3_detection_metadata_1,40.256
138,69,282.7645110000001,60.374,60.3,0.8,1.677284,2.4595012,4.217938,efficientdet_lite3_detection_metadata_1,39.40400000000001
139,69,284.43630500000006,61.348,60.8,25.5,1.671794,2.4595012,4.217938,efficientdet_lite4_detection_metadata_2,39.40400000000001
140,70,286.97925900000007,57.939,58.9,1.4,1.671794,0.0,4.214748,efficientdet_lite4_detection_metadata_2,40.256
141,70,290.9801780000001,61.835,61.3,25.4,4.000919,0.0,4.214748,efficientdet_lite4_detection_metadata_2,40.256
142,71,291.0592670000001,61.348,60.8,25.8,4.000919,0.0,4.080008,efficientdet_lite4_detection_metadata_2,40.256
143,71,295.0732520000001,61.348,61.3,25.3,4.013985,0.0,4.080008,efficientdet_lite4_detection_metadata_2,40.256
144,72,295.1519940000001,61.348,60.8,25.8,4.013985,0.0,4.092727,efficientdet_lite4_detection_metadata_2,40.25599999999999
145,72,299.15853600000014,62.322,61.8,25.4,4.006542,0.0,4.092727,efficientdet_lite4_detection_metadata_2,40.25599999999999
146,73,299.2374580000001,61.835,61.3,23.3,4.006542,0.0,4.085464,efficientdet_lite4_detection_metadata_2,41.108000000000004
147,73,303.27656100000013,60.374,61.3,25.3,4.039103,0.0,4.085464,efficientdet_lite4_detection_metadata_2,41.108000000000004
148,74,303.3552830000001,61.348,60.8,25.8,4.039103,0.0,4.117825,efficientdet_lite4_detection_metadata_2,41.96
