,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,73.523,73.0,0.0,0.0,2.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,1.398375,54.043,55.5,0.9,1.398375,2.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,1.4470179999999997,55.504,53.5,22.2,1.398375,0.0,1.447018,efficientdet_lite4_detection_metadata_2,41.96
3,1,2.7898579999999997,55.991,55.5,85.6,1.34284,0.0,1.447018,efficientdet_lite4_detection_metadata_2,41.96
4,2,2.8386190000000004,55.504,56.0,30.0,1.34284,0.0,1.391601,efficientdet_lite4_detection_metadata_2,41.96
5,2,4.188071000000001,57.452,58.4,85.3,1.349452,0.0,1.391601,efficientdet_lite4_detection_metadata_2,41.96
6,3,4.23667,58.426,57.4,30.0,1.349452,0.0,1.398051,efficientdet_lite4_detection_metadata_2,41.96
7,3,5.580241,59.887,59.4,85.5,1.343571,0.0,1.398051,efficientdet_lite4_detection_metadata_2,41.96
8,4,5.629187,59.4,58.9,26.3,1.343571,0.0,1.392517,efficientdet_lite4_detection_metadata_2,41.96
9,4,6.971026,58.913,60.3,85.4,1.341839,0.0,1.392517,efficientdet_lite4_detection_metadata_2,41.96
10,5,7.019729999999999,60.374,60.3,26.3,1.341839,0.0,1.390543,efficientdet_lite4_detection_metadata_2,41.96
11,5,8.390714,61.835,60.3,84.3,1.370984,0.0,1.390543,efficientdet_lite4_detection_metadata_2,41.96
12,6,8.440048999999998,60.374,61.3,33.3,1.370984,0.0,1.420319,efficientdet_lite4_detection_metadata_2,41.96
13,6,9.780967999999998,61.348,61.3,85.6,1.340919,0.0,1.420319,efficientdet_lite4_detection_metadata_2,41.96
14,7,9.833085999999998,61.348,61.3,21.1,1.340919,0.0,1.393037,efficientdet_lite4_detection_metadata_2,41.96
15,7,11.178643999999998,61.835,61.8,85.5,1.345558,0.0,1.393037,efficientdet_lite4_detection_metadata_2,41.96
16,8,11.227795999999998,61.835,61.8,26.3,1.345558,0.0,1.39471,efficientdet_lite4_detection_metadata_2,41.96
17,8,12.573301999999998,62.322,61.8,84.9,1.345506,0.0,1.39471,efficientdet_lite4_detection_metadata_2,41.96
18,9,12.623279999999998,61.835,63.7,30.0,1.345506,0.0,1.395484,efficientdet_lite4_detection_metadata_2,41.96
19,9,13.970424999999997,63.296,63.3,85.3,1.347145,0.0,1.395484,efficientdet_lite4_detection_metadata_2,41.96
20,10,14.019768999999998,63.296,63.3,22.2,1.347145,0.0,1.396489,efficientdet_lite4_detection_metadata_2,41.96
21,10,15.369193,63.783,62.8,85.1,1.349424,0.0,1.396489,efficientdet_lite4_detection_metadata_2,41.96
22,11,15.418212,62.809,62.8,25.0,1.349424,0.0,1.398443,efficientdet_lite4_detection_metadata_2,41.96
23,11,16.779225,64.757,64.7,84.9,1.361013,0.0,1.398443,efficientdet_lite4_detection_metadata_2,41.96
24,12,16.828329,64.757,63.7,30.0,1.361013,0.0,1.410117,efficientdet_lite4_detection_metadata_2,41.96
25,12,18.185389,65.244,63.7,84.8,1.35706,0.0,1.410117,efficientdet_lite4_detection_metadata_2,41.96
26,13,18.234662,63.783,63.7,26.3,1.35706,0.0,1.406333,efficientdet_lite4_detection_metadata_2,41.96
27,13,19.743405,64.757,64.7,83.2,1.508743,0.0,1.406333,efficientdet_lite4_detection_metadata_2,41.96
28,14,19.792611,64.757,64.7,26.3,1.508743,0.0,1.557949,efficientdet_lite4_detection_metadata_2,41.96
29,14,21.122931,64.27,64.2,85.9,1.33032,0.0,1.557949,efficientdet_lite4_detection_metadata_2,41.96
30,15,21.172011,64.27,65.2,26.3,1.33032,0.0,1.3794,efficientdet_lite4_detection_metadata_2,41.96
31,15,22.525955,65.244,64.2,85.1,1.353944,0.0,1.3794,efficientdet_lite4_detection_metadata_2,41.96
32,16,22.575224000000002,64.27,64.7,30.0,1.353944,0.0,1.403213,efficientdet_lite4_detection_metadata_2,41.96
33,16,23.914059,67.192,66.2,85.7,1.338835,0.0,1.403213,efficientdet_lite4_detection_metadata_2,41.96
34,17,23.963208,66.218,66.2,22.2,1.338835,0.0,1.387984,efficientdet_lite4_detection_metadata_2,41.96
35,17,25.315381000000002,66.705,66.2,85.0,1.352173,0.0,1.387984,efficientdet_lite4_detection_metadata_2,41.96
36,18,25.364507000000003,66.218,66.7,30.0,1.352173,0.0,1.401299,efficientdet_lite4_detection_metadata_2,41.96
37,18,26.716007000000005,66.218,66.2,84.8,1.3515,0.0,1.401299,efficientdet_lite4_detection_metadata_2,41.96
38,19,26.765140000000002,66.218,66.2,26.3,1.3515,0.0,1.400633,efficientdet_lite4_detection_metadata_2,41.96
39,19,28.120095000000003,66.705,66.7,84.5,1.354955,0.0,1.400633,efficientdet_lite4_detection_metadata_2,41.96
40,20,28.174205000000004,66.705,67.2,22.2,1.354955,0.0,1.409065,efficientdet_lite4_detection_metadata_2,41.96
41,20,29.506792000000004,67.192,66.7,85.7,1.332587,0.0,1.409065,efficientdet_lite4_detection_metadata_2,41.96
42,21,29.555916000000003,66.705,66.7,26.3,1.332587,0.0,1.381711,efficientdet_lite4_detection_metadata_2,41.96
43,21,30.897574000000002,67.679,68.1,85.3,1.341658,0.0,1.381711,efficientdet_lite4_detection_metadata_2,41.96
44,22,30.946735,68.166,66.7,30.0,1.341658,0.0,1.390819,efficientdet_lite4_detection_metadata_2,41.96
45,22,32.293489,68.166,67.6,85.5,1.346754,0.0,1.390819,efficientdet_lite4_detection_metadata_2,41.96
46,23,32.342895000000006,67.679,66.7,30.0,1.346754,0.0,1.39616,efficientdet_lite4_detection_metadata_2,41.96
47,23,33.687948000000006,68.166,67.6,85.2,1.345053,0.0,1.39616,efficientdet_lite4_detection_metadata_2,41.96
48,24,33.737101,67.679,67.2,26.3,1.345053,0.0,1.394206,efficientdet_lite4_detection_metadata_2,41.96
49,24,35.113559,67.679,68.1,84.2,1.376458,0.0,1.394206,efficientdet_lite4_detection_metadata_2,41.96
50,25,35.162532000000006,68.166,67.6,26.3,1.376458,0.0,1.425431,efficientdet_lite4_detection_metadata_2,41.96
51,25,36.507009000000004,68.166,68.1,85.2,1.344477,0.0,1.425431,efficientdet_lite4_detection_metadata_2,41.96
52,26,36.556290000000004,68.166,68.6,26.3,1.344477,0.0,1.393758,efficientdet_lite4_detection_metadata_2,41.96
53,26,37.918324000000005,68.653,68.6,84.7,1.362034,0.0,1.393758,efficientdet_lite4_detection_metadata_2,41.96
54,27,37.967522,68.653,69.1,25.0,1.362034,0.0,1.411232,efficientdet_lite4_detection_metadata_2,41.96
55,27,39.333029,68.166,67.6,84.6,1.365507,0.0,1.411232,efficientdet_lite4_detection_metadata_2,41.96
56,28,39.382128,67.679,68.1,26.3,1.365507,0.0,1.414606,efficientdet_lite4_detection_metadata_2,41.96
57,28,40.733474,69.14,68.1,85.0,1.351346,0.0,1.414606,efficientdet_lite4_detection_metadata_2,41.96
58,29,40.782486,68.166,68.1,26.3,1.351346,0.0,1.400358,efficientdet_lite4_detection_metadata_2,41.96
59,29,42.129768,68.166,69.6,85.5,1.347282,0.0,1.400358,efficientdet_lite4_detection_metadata_2,41.96
60,30,42.179005,69.627,69.1,30.0,1.347282,0.0,1.396519,efficientdet_lite4_detection_metadata_2,41.96
61,30,43.519709,70.601,68.1,85.3,1.340704,0.0,1.396519,efficientdet_lite4_detection_metadata_2,41.96
62,31,43.568901,68.166,68.6,26.3,1.340704,0.0,1.389896,efficientdet_lite4_detection_metadata_2,41.96
63,31,44.905913,70.114,69.6,85.8,1.337012,0.0,1.389896,efficientdet_lite4_detection_metadata_2,41.96
64,32,44.955031999999996,69.627,69.1,26.3,1.337012,0.0,1.386131,efficientdet_lite4_detection_metadata_2,41.96
65,32,46.30402599999999,70.601,69.1,84.9,1.348994,0.0,1.386131,efficientdet_lite4_detection_metadata_2,41.96
66,33,46.353142,69.14,69.1,30.0,1.348994,0.0,1.39811,efficientdet_lite4_detection_metadata_2,41.96
67,33,47.714009,69.627,69.6,85.0,1.360867,0.0,1.39811,efficientdet_lite4_detection_metadata_2,41.96
68,34,47.763107999999995,69.627,68.1,26.3,1.360867,0.0,1.409966,efficientdet_lite4_detection_metadata_2,41.96
69,34,49.11115099999999,69.627,70.1,85.4,1.348043,0.0,1.409966,efficientdet_lite4_detection_metadata_2,41.96
70,35,49.16034,70.114,70.1,26.3,1.348043,0.0,1.397232,efficientdet_lite4_detection_metadata_2,41.96
71,35,50.50992,69.14,69.6,85.2,1.34958,0.0,1.397232,efficientdet_lite4_detection_metadata_2,41.96
72,36,50.55905,69.627,69.1,21.1,1.34958,0.0,1.39871,efficientdet_lite4_detection_metadata_2,41.96
73,36,51.889956,70.114,70.6,86.1,1.330906,0.0,1.39871,efficientdet_lite4_detection_metadata_2,41.96
74,37,51.938896,70.601,70.1,30.0,1.330906,0.0,1.379846,efficientdet_lite4_detection_metadata_2,41.96
75,37,53.276806,70.601,70.6,85.6,1.33791,0.0,1.379846,efficientdet_lite4_detection_metadata_2,41.96
76,38,53.328756,70.601,70.6,22.2,1.33791,0.0,1.38986,efficientdet_lite4_detection_metadata_2,41.96
77,38,54.668047,70.601,70.6,85.5,1.339291,0.0,1.38986,efficientdet_lite4_detection_metadata_2,41.96
78,39,54.717135,70.601,69.6,26.3,1.339291,0.0,1.388379,efficientdet_lite4_detection_metadata_2,41.96
79,39,56.058907,70.601,70.6,85.4,1.341772,0.0,1.388379,efficientdet_lite4_detection_metadata_2,41.96
80,40,56.108078,70.601,70.6,26.3,1.341772,0.0,1.390943,efficientdet_lite4_detection_metadata_2,41.96
81,40,57.448254,71.088,70.1,85.7,1.340176,0.0,1.390943,efficientdet_lite4_detection_metadata_2,41.96
82,41,57.49749,71.088,70.6,26.3,1.340176,0.0,1.389412,efficientdet_lite4_detection_metadata_2,41.96
83,41,58.855207,71.088,70.1,84.5,1.357717,0.0,1.389412,efficientdet_lite4_detection_metadata_2,41.96
84,42,58.904343,70.114,71.1,26.3,1.357717,0.0,1.406853,efficientdet_lite4_detection_metadata_2,41.96
85,42,60.254861999999996,71.088,71.5,85.3,1.350519,0.0,1.406853,efficientdet_lite4_detection_metadata_2,41.96
86,43,60.304586,71.088,71.1,30.0,1.350519,0.0,1.400243,efficientdet_lite4_detection_metadata_2,41.96
87,43,61.669124000000004,71.088,71.5,85.2,1.364538,0.0,1.400243,efficientdet_lite4_detection_metadata_2,41.96
88,44,61.718301000000004,71.575,70.1,30.0,1.364538,0.0,1.413715,efficientdet_lite4_detection_metadata_2,41.96
89,44,63.069727,72.062,71.1,85.0,1.351426,0.0,1.413715,efficientdet_lite4_detection_metadata_2,41.96
90,45,63.118639,71.088,71.5,28.6,1.351426,0.0,1.400338,efficientdet_lite4_detection_metadata_2,41.96
91,45,64.48291,71.575,71.5,84.6,1.364271,0.0,1.400338,efficientdet_lite4_detection_metadata_2,41.96
92,46,64.532017,71.575,71.5,26.3,1.364271,0.0,1.413378,efficientdet_lite4_detection_metadata_2,41.96
93,46,65.863017,73.036,72.0,85.9,1.331,0.0,1.413378,efficientdet_lite4_detection_metadata_2,41.96
94,47,65.91218599999999,72.062,72.0,26.3,1.331,0.0,1.380169,efficientdet_lite4_detection_metadata_2,41.96
95,47,67.24948799999999,72.549,72.0,85.7,1.337302,0.0,1.380169,efficientdet_lite4_detection_metadata_2,41.96
96,48,67.298662,72.062,71.1,30.0,1.337302,0.0,1.386476,efficientdet_lite4_detection_metadata_2,41.96
97,48,68.64308199999999,72.062,71.5,85.2,1.34442,0.0,1.386476,efficientdet_lite4_detection_metadata_2,41.96
