,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.244,64.7,0.0,0.0,0.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,1.738419,53.069,52.1,0.4,1.738419,0.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,1.790963,52.095,52.5,25.0,1.738419,0.0,1.790963,efficientdet_lite3_detection_metadata_1,41.96
3,1,3.486942,54.043,52.5,25.9,1.695979,0.0,1.790963,efficientdet_lite3_detection_metadata_1,41.96
4,2,3.539591,52.582,53.0,23.8,1.695979,0.0,1.748628,efficientdet_lite3_detection_metadata_1,41.96
5,2,5.23836,54.53,54.0,25.8,1.698769,0.0,1.748628,efficientdet_lite3_detection_metadata_1,41.96
6,3,5.290917,54.043,53.5,25.0,1.698769,0.0,1.751326,efficientdet_lite3_detection_metadata_1,41.96
7,3,6.972931,55.017,54.5,25.7,1.682014,0.0,1.751326,efficientdet_lite3_detection_metadata_1,41.96
8,4,7.025738,54.53,54.5,28.6,1.682014,0.0,1.734821,efficientdet_lite3_detection_metadata_1,41.96
9,4,8.700517,55.991,55.0,25.8,1.674779,0.0,1.734821,efficientdet_lite3_detection_metadata_1,41.96
10,5,8.75308,55.017,54.0,27.3,1.674779,0.0,1.727342,efficientdet_lite3_detection_metadata_1,41.96
11,5,10.453423,55.991,56.4,25.7,1.700343,0.0,1.727342,efficientdet_lite3_detection_metadata_1,41.96
12,6,10.506564000000001,55.504,55.0,25.0,1.700343,0.0,1.753484,efficientdet_lite3_detection_metadata_1,37.7
13,6,12.187797000000002,55.991,56.0,25.8,1.681233,0.0,1.753484,efficientdet_lite3_detection_metadata_1,37.7
14,7,12.240805,55.991,56.0,25.0,1.681233,0.0,1.734241,efficientdet_lite3_detection_metadata_1,37.7
15,7,13.924167,56.965,56.0,25.8,1.683362,0.0,1.734241,efficientdet_lite3_detection_metadata_1,37.7
16,8,13.977287,55.991,56.4,25.0,1.683362,0.0,1.736482,efficientdet_lite3_detection_metadata_1,37.7
17,8,15.660804,56.965,56.0,25.7,1.683517,0.0,1.736482,efficientdet_lite3_detection_metadata_1,37.7
18,9,15.713894000000002,55.991,56.4,23.8,1.683517,0.0,1.736607,efficientdet_lite3_detection_metadata_1,37.7
19,9,17.396005000000002,55.991,56.9,25.9,1.682111,0.0,1.736607,efficientdet_lite3_detection_metadata_1,37.7
20,10,17.449219000000003,56.965,56.9,25.0,1.682111,0.0,1.735325,efficientdet_lite3_detection_metadata_1,37.7
21,10,19.139804,56.478,56.4,25.8,1.690585,0.0,1.735325,efficientdet_lite3_detection_metadata_1,37.7
22,11,19.192920000000004,56.478,56.4,23.8,1.690585,0.0,1.743701,efficientdet_lite3_detection_metadata_1,37.7
23,11,20.881028000000004,57.452,56.4,25.9,1.688108,0.0,1.743701,efficientdet_lite3_detection_metadata_1,37.7
24,12,20.934250000000006,56.478,57.4,31.8,1.688108,0.0,1.74133,efficientdet_lite3_detection_metadata_1,37.7
25,12,22.622828000000005,57.939,57.4,25.9,1.688578,0.0,1.74133,efficientdet_lite3_detection_metadata_1,37.7
26,13,22.675964000000008,57.452,56.9,23.8,1.688578,0.0,1.741714,efficientdet_lite3_detection_metadata_1,37.7
27,13,24.360923000000007,56.965,57.4,25.8,1.684959,0.0,1.741714,efficientdet_lite3_detection_metadata_1,37.7
28,14,24.41405200000001,57.452,57.4,28.6,1.684959,0.0,1.738088,efficientdet_lite3_detection_metadata_1,37.7
29,14,26.09305300000001,57.452,57.4,25.7,1.679001,0.0,1.738088,efficientdet_lite3_detection_metadata_1,37.7
30,15,26.14601900000001,57.452,57.4,25.0,1.679001,0.0,1.731967,efficientdet_lite3_detection_metadata_1,37.7
31,15,27.83418000000001,58.426,57.4,26.0,1.688161,0.0,1.731967,efficientdet_lite3_detection_metadata_1,37.7
32,16,27.88729000000001,57.452,56.9,28.6,1.688161,0.0,1.741271,efficientdet_lite3_detection_metadata_1,37.7
33,16,29.56652000000001,58.426,57.9,25.9,1.67923,0.0,1.741271,efficientdet_lite3_detection_metadata_1,37.7
34,17,29.61975000000001,57.939,57.4,25.0,1.67923,0.0,1.73246,efficientdet_lite3_detection_metadata_1,37.7
35,17,31.31212600000001,58.426,57.9,25.7,1.692376,0.0,1.73246,efficientdet_lite3_detection_metadata_1,37.7
36,18,31.365157000000007,57.939,56.9,23.8,1.692376,0.0,1.745407,efficientdet_lite3_detection_metadata_1,37.7
37,18,33.049223000000005,58.426,58.9,25.8,1.684066,0.0,1.745407,efficientdet_lite3_detection_metadata_1,37.7
38,19,33.102395,58.913,57.9,23.8,1.684066,0.0,1.737238,efficientdet_lite3_detection_metadata_1,37.7
39,19,34.782759,57.939,57.4,25.7,1.680364,0.0,1.737238,efficientdet_lite3_detection_metadata_1,37.7
40,20,34.835857000000004,57.452,57.9,28.6,1.680364,0.0,1.733462,efficientdet_lite3_detection_metadata_1,37.7
41,20,36.511660000000006,57.452,58.4,26.0,1.675803,0.0,1.733462,efficientdet_lite3_detection_metadata_1,37.7
42,21,36.564775000000004,58.426,57.4,25.0,1.675803,0.0,1.728918,efficientdet_lite3_detection_metadata_1,37.7
43,21,38.241159,58.913,57.4,25.8,1.676384,0.0,1.728918,efficientdet_lite3_detection_metadata_1,37.7
44,22,38.294180000000004,57.452,58.4,28.6,1.676384,0.0,1.729405,efficientdet_lite3_detection_metadata_1,37.7
45,22,39.978204000000005,59.4,58.9,25.5,1.684024,0.0,1.729405,efficientdet_lite3_detection_metadata_1,37.7
46,23,40.031232,58.913,57.4,30.4,1.684024,0.0,1.737052,efficientdet_lite3_detection_metadata_1,37.7
47,23,41.711899,57.939,58.4,25.9,1.680667,0.0,1.737052,efficientdet_lite3_detection_metadata_1,37.7
48,24,41.765302000000005,58.426,58.9,27.3,1.680667,0.0,1.73407,efficientdet_lite3_detection_metadata_1,37.7
49,24,43.46201800000001,58.913,58.9,25.8,1.696716,0.0,1.73407,efficientdet_lite3_detection_metadata_1,37.7
50,25,43.51554300000001,58.913,57.9,28.6,1.696716,0.0,1.750241,efficientdet_lite3_detection_metadata_1,37.7
51,25,45.19549100000001,58.913,58.4,25.7,1.679948,0.0,1.750241,efficientdet_lite3_detection_metadata_1,37.7
52,26,45.24869300000001,58.426,58.4,23.8,1.679948,0.0,1.73315,efficientdet_lite3_detection_metadata_1,37.7
53,26,46.93647400000001,59.887,57.9,25.9,1.687781,0.0,1.73315,efficientdet_lite3_detection_metadata_1,37.7
54,27,46.98973900000001,57.939,58.4,28.6,1.687781,0.0,1.741046,efficientdet_lite3_detection_metadata_1,37.7
55,27,48.68486300000001,59.4,58.9,25.9,1.695124,0.0,1.741046,efficientdet_lite3_detection_metadata_1,37.7
56,28,48.73822700000001,58.913,57.9,25.0,1.695124,0.0,1.748488,efficientdet_lite3_detection_metadata_1,37.7
57,28,50.42355600000001,59.887,58.9,26.1,1.685329,0.0,1.748488,efficientdet_lite3_detection_metadata_1,37.7
58,29,50.47683500000001,58.913,57.9,25.0,1.685329,0.0,1.738608,efficientdet_lite3_detection_metadata_1,37.7
59,29,52.15354400000001,58.913,59.4,25.7,1.676709,0.0,1.738608,efficientdet_lite3_detection_metadata_1,37.7
60,30,52.206818000000005,59.4,58.4,23.8,1.676709,0.0,1.729983,efficientdet_lite3_detection_metadata_1,37.7
61,30,53.88841600000001,60.861,58.9,26.0,1.681598,0.0,1.729983,efficientdet_lite3_detection_metadata_1,37.7
62,31,53.941599000000004,58.913,59.4,23.8,1.681598,0.0,1.734781,efficientdet_lite3_detection_metadata_1,37.7
63,31,55.621134000000005,60.374,58.9,25.9,1.679535,0.0,1.734781,efficientdet_lite3_detection_metadata_1,37.7
64,32,55.674518000000006,58.913,58.4,27.3,1.679535,0.0,1.732919,efficientdet_lite3_detection_metadata_1,37.7
65,32,57.35710900000001,59.887,58.9,26.0,1.682591,0.0,1.732919,efficientdet_lite3_detection_metadata_1,37.7
66,33,57.410383,58.913,59.4,27.3,1.682591,0.0,1.735865,efficientdet_lite3_detection_metadata_1,37.7
67,33,59.097772000000006,60.374,59.9,25.8,1.687389,0.0,1.735865,efficientdet_lite3_detection_metadata_1,37.7
68,34,59.151115000000004,59.887,59.9,23.8,1.687389,0.0,1.740732,efficientdet_lite3_detection_metadata_1,37.7
69,34,60.838373000000004,60.374,58.9,26.9,1.687258,0.0,1.740732,efficientdet_lite3_detection_metadata_1,37.7
70,35,60.891577000000005,58.913,57.9,28.6,1.687258,0.0,1.740462,efficientdet_lite3_detection_metadata_1,37.7
71,35,62.584742000000006,59.887,59.4,25.7,1.693165,0.0,1.740462,efficientdet_lite3_detection_metadata_1,37.7
72,36,62.637994,59.4,59.4,27.3,1.693165,0.0,1.746417,efficientdet_lite3_detection_metadata_1,37.7
73,36,64.320331,60.374,59.4,25.5,1.682337,0.0,1.746417,efficientdet_lite3_detection_metadata_1,37.7
74,37,64.373369,59.4,59.4,23.8,1.682337,0.0,1.735375,efficientdet_lite3_detection_metadata_1,37.7
75,37,66.07628799999999,59.887,60.3,25.5,1.702919,0.0,1.735375,efficientdet_lite3_detection_metadata_1,37.7
76,38,66.12938799999999,60.374,59.4,25.0,1.702919,0.0,1.756019,efficientdet_lite3_detection_metadata_1,37.7
77,38,67.818733,59.4,58.9,26.1,1.689345,0.0,1.756019,efficientdet_lite3_detection_metadata_1,37.7
78,39,67.87177199999999,58.913,58.9,23.8,1.689345,0.0,1.742384,efficientdet_lite3_detection_metadata_1,37.7
79,39,69.554548,60.374,60.3,26.2,1.682776,0.0,1.742384,efficientdet_lite3_detection_metadata_1,37.7
80,40,69.60747799999999,60.374,59.9,25.0,1.682776,0.0,1.735706,efficientdet_lite3_detection_metadata_1,37.7
81,40,71.28526899999999,60.861,59.9,26.0,1.677791,0.0,1.735706,efficientdet_lite3_detection_metadata_1,37.7
82,41,71.33832999999998,59.887,59.4,25.0,1.677791,0.0,1.730852,efficientdet_lite3_detection_metadata_1,37.7
83,41,73.03329599999998,58.913,59.9,26.0,1.694966,0.0,1.730852,efficientdet_lite3_detection_metadata_1,37.7
84,42,73.08647599999999,59.887,59.9,25.0,1.694966,0.0,1.748146,efficientdet_lite3_detection_metadata_1,37.7
85,42,74.76583399999998,59.4,60.3,25.9,1.679358,0.0,1.748146,efficientdet_lite3_detection_metadata_1,37.7
86,43,74.819143,60.374,59.9,28.6,1.679358,0.0,1.732667,efficientdet_lite3_detection_metadata_1,37.7
87,43,76.508102,61.348,60.3,25.8,1.688959,0.0,1.732667,efficientdet_lite3_detection_metadata_1,37.7
88,44,76.561066,60.374,60.8,23.8,1.688959,0.0,1.741923,efficientdet_lite3_detection_metadata_1,37.7
89,44,78.240438,61.348,60.8,25.8,1.679372,0.0,1.741923,efficientdet_lite3_detection_metadata_1,37.7
90,45,78.293573,60.861,60.3,25.0,1.679372,0.0,1.732507,efficientdet_lite3_detection_metadata_1,37.7
91,45,79.98544,60.374,60.8,25.8,1.691867,0.0,1.732507,efficientdet_lite3_detection_metadata_1,37.7
92,46,80.03850999999999,60.861,59.9,27.3,1.691867,0.0,1.744937,efficientdet_lite3_detection_metadata_1,37.7
93,46,81.71214599999999,60.861,60.8,25.8,1.673636,0.0,1.744937,efficientdet_lite3_detection_metadata_1,37.7
94,47,81.76530299999999,60.861,60.3,27.3,1.673636,0.0,1.726793,efficientdet_lite3_detection_metadata_1,37.7
95,47,83.44061599999999,60.374,61.3,25.8,1.675313,0.0,1.726793,efficientdet_lite3_detection_metadata_1,37.7
96,48,83.49368899999999,61.348,60.3,23.8,1.675313,0.0,1.728386,efficientdet_lite3_detection_metadata_1,37.7
97,48,85.173869,59.887,60.3,25.7,1.68018,0.0,1.728386,efficientdet_lite3_detection_metadata_1,37.7
98,49,85.226947,60.374,60.3,28.6,1.68018,0.0,1.733258,efficientdet_lite3_detection_metadata_1,37.7
99,49,86.908777,60.374,59.9,25.7,1.68183,0.0,1.733258,efficientdet_lite3_detection_metadata_1,37.7
100,50,86.962064,59.887,60.8,25.0,1.68183,0.0,1.735117,efficientdet_lite3_detection_metadata_1,37.7
101,50,88.653634,61.348,60.8,25.8,1.69157,0.0,1.735117,efficientdet_lite3_detection_metadata_1,37.7
102,51,88.706717,60.861,60.3,25.0,1.69157,0.0,1.744653,efficientdet_lite3_detection_metadata_1,37.7
103,51,90.386183,60.861,61.3,25.7,1.679466,0.0,1.744653,efficientdet_lite3_detection_metadata_1,37.7
104,52,90.439286,61.348,60.8,30.4,1.679466,0.0,1.732569,efficientdet_lite3_detection_metadata_1,37.7
105,52,92.120162,61.835,61.8,25.9,1.680876,0.0,1.732569,efficientdet_lite3_detection_metadata_1,37.7
106,53,92.17331999999999,61.835,60.8,25.0,1.680876,0.0,1.734034,efficientdet_lite3_detection_metadata_1,37.7
107,53,93.85625199999998,61.348,61.3,25.9,1.682932,0.0,1.734034,efficientdet_lite3_detection_metadata_1,37.7
108,54,93.90931699999999,60.374,60.8,23.8,1.682932,0.0,1.735997,efficientdet_lite3_detection_metadata_1,37.7
109,54,95.59051099999999,62.322,61.3,25.8,1.681194,0.0,1.735997,efficientdet_lite3_detection_metadata_1,37.7
110,55,95.643768,61.348,60.3,25.0,1.681194,0.0,1.734451,efficientdet_lite3_detection_metadata_1,37.7
111,55,97.32469599999999,61.835,60.8,25.8,1.680928,0.0,1.734451,efficientdet_lite3_detection_metadata_1,37.7
112,56,97.377879,60.861,60.3,30.4,1.680928,0.0,1.734111,efficientdet_lite3_detection_metadata_1,37.7
113,56,99.070793,61.348,60.3,25.5,1.692914,0.0,1.734111,efficientdet_lite3_detection_metadata_1,37.7
114,57,99.12377799999999,60.374,60.3,23.8,1.692914,0.0,1.745899,efficientdet_lite3_detection_metadata_1,37.7
115,57,100.81120599999998,60.861,60.8,25.6,1.687428,0.0,1.745899,efficientdet_lite3_detection_metadata_1,37.7
116,58,100.86426099999998,60.861,60.3,25.0,1.687428,0.0,1.740483,efficientdet_lite3_detection_metadata_1,37.7
117,58,102.54364299999999,60.374,60.3,25.9,1.679382,0.0,1.740483,efficientdet_lite3_detection_metadata_1,37.7
118,59,102.59670999999999,60.374,60.8,23.8,1.679382,0.0,1.732449,efficientdet_lite3_detection_metadata_1,37.7
119,59,104.27317899999998,62.322,60.8,25.7,1.676469,0.0,1.732449,efficientdet_lite3_detection_metadata_1,37.7
120,60,104.32613699999999,60.861,60.8,25.0,1.676469,0.0,1.729427,efficientdet_lite3_detection_metadata_1,37.7
121,60,106.01137099999998,61.835,61.8,26.0,1.685234,0.0,1.729427,efficientdet_lite3_detection_metadata_1,37.7
122,61,106.064438,61.835,60.8,27.3,1.685234,0.0,1.738301,efficientdet_lite3_detection_metadata_1,37.7
123,61,107.75648199999999,62.322,60.8,26.0,1.692044,0.0,1.738301,efficientdet_lite3_detection_metadata_1,37.7
124,62,107.809468,60.861,60.8,27.3,1.692044,0.0,1.74503,efficientdet_lite3_detection_metadata_1,37.7
125,62,109.493809,61.348,61.8,26.0,1.684341,0.0,1.74503,efficientdet_lite3_detection_metadata_1,37.7
126,63,109.547066,61.835,60.3,28.6,1.684341,0.0,1.737598,efficientdet_lite3_detection_metadata_1,37.7
127,63,111.22545,61.348,61.3,25.8,1.678384,0.0,1.737598,efficientdet_lite3_detection_metadata_1,37.7
128,64,111.278617,61.348,60.3,25.0,1.678384,0.0,1.731551,efficientdet_lite3_detection_metadata_1,37.7
129,64,112.954639,60.861,61.8,25.9,1.676022,0.0,1.731551,efficientdet_lite3_detection_metadata_1,37.7
130,65,113.007907,61.835,61.8,25.0,1.676022,0.0,1.72929,efficientdet_lite3_detection_metadata_1,37.7
131,65,114.68988900000001,61.348,60.8,25.8,1.681982,0.0,1.72929,efficientdet_lite3_detection_metadata_1,37.7
132,66,114.74382800000001,60.861,61.8,28.6,1.681982,0.0,1.735921,efficientdet_lite3_detection_metadata_1,37.7
133,66,116.416881,61.835,60.3,25.9,1.673053,0.0,1.735921,efficientdet_lite3_detection_metadata_1,37.7
134,67,116.47034900000001,60.374,60.8,23.8,1.673053,0.0,1.726521,efficientdet_lite3_detection_metadata_1,37.7
135,67,118.14688800000002,61.348,60.3,25.9,1.676539,0.0,1.726521,efficientdet_lite3_detection_metadata_1,37.7
136,68,118.20010900000001,60.374,60.8,28.6,1.676539,0.0,1.72976,efficientdet_lite3_detection_metadata_1,37.7
137,68,119.89670100000001,60.861,60.3,27.1,1.696592,0.0,1.72976,efficientdet_lite3_detection_metadata_1,37.7
138,69,119.94961100000002,60.374,61.3,28.6,1.696592,0.0,1.749502,efficientdet_lite3_detection_metadata_1,37.7
139,69,121.66713600000001,61.835,62.3,25.8,1.717525,0.0,1.749502,efficientdet_lite3_detection_metadata_1,37.7
140,70,121.72024000000002,62.322,61.3,27.3,1.717525,0.0,1.770629,efficientdet_lite3_detection_metadata_1,37.7
141,70,123.39898300000002,62.809,62.3,25.7,1.678743,0.0,1.770629,efficientdet_lite3_detection_metadata_1,37.7
142,71,123.45213900000002,62.322,61.8,25.0,1.678743,0.0,1.731899,efficientdet_lite3_detection_metadata_1,37.7
143,71,125.13745600000001,62.322,60.8,26.0,1.685317,0.0,1.731899,efficientdet_lite3_detection_metadata_1,37.7
144,72,125.19053900000002,60.861,61.8,25.0,1.685317,0.0,1.7384,efficientdet_lite3_detection_metadata_1,37.7
145,72,126.87293100000002,61.835,62.3,25.8,1.682392,0.0,1.7384,efficientdet_lite3_detection_metadata_1,37.7
146,73,126.92613700000004,62.322,62.3,31.8,1.682392,0.0,1.735598,efficientdet_lite3_detection_metadata_1,37.7
147,73,128.60139100000004,61.835,61.3,25.8,1.675254,0.0,1.735598,efficientdet_lite3_detection_metadata_1,37.7
148,74,128.65494700000005,61.348,61.8,23.8,1.675254,0.0,1.72881,efficientdet_lite3_detection_metadata_1,37.7
149,74,130.33365100000006,60.861,61.3,25.9,1.678704,0.0,1.72881,efficientdet_lite3_detection_metadata_1,37.7
150,75,130.38665700000004,61.348,60.8,23.8,1.678704,0.0,1.73171,efficientdet_lite3_detection_metadata_1,37.7
151,75,132.07495500000005,61.835,61.8,25.6,1.688298,0.0,1.73171,efficientdet_lite3_detection_metadata_1,37.7
152,76,132.12823400000005,61.835,61.3,27.3,1.688298,0.0,1.741577,efficientdet_lite3_detection_metadata_1,37.7
153,76,133.81210100000004,61.348,62.3,25.8,1.683867,0.0,1.741577,efficientdet_lite3_detection_metadata_1,37.7
154,77,133.86519100000004,62.322,61.3,23.8,1.683867,0.0,1.736957,efficientdet_lite3_detection_metadata_1,37.7
155,77,135.54782400000005,60.861,62.3,25.7,1.682633,0.0,1.736957,efficientdet_lite3_detection_metadata_1,37.7
156,78,135.60077900000005,62.322,60.8,27.3,1.682633,0.0,1.735588,efficientdet_lite3_detection_metadata_1,37.7
157,78,137.27478900000006,61.348,61.3,25.9,1.67401,0.0,1.735588,efficientdet_lite3_detection_metadata_1,37.7
158,79,137.32784100000003,61.348,61.3,23.8,1.67401,0.0,1.727062,efficientdet_lite3_detection_metadata_1,37.7
159,79,139.00390700000003,62.809,61.3,26.1,1.676066,0.0,1.727062,efficientdet_lite3_detection_metadata_1,37.7
160,80,139.05716100000004,61.348,62.3,25.0,1.676066,0.0,1.72932,efficientdet_lite3_detection_metadata_1,37.7
161,80,140.74605300000005,62.322,61.8,25.9,1.688892,0.0,1.72932,efficientdet_lite3_detection_metadata_1,37.7
162,81,140.79914100000005,61.835,62.8,28.6,1.688892,0.0,1.74198,efficientdet_lite3_detection_metadata_1,37.7
163,81,142.48399100000006,61.348,62.3,25.8,1.68485,0.0,1.74198,efficientdet_lite3_detection_metadata_1,37.7
164,82,142.53687800000006,62.322,62.3,25.0,1.68485,0.0,1.737737,efficientdet_lite3_detection_metadata_1,37.7
165,82,144.22002900000007,62.322,61.8,25.8,1.683151,0.0,1.737737,efficientdet_lite3_detection_metadata_1,37.7
166,83,144.27319600000007,61.835,61.8,28.6,1.683151,0.0,1.736318,efficientdet_lite3_detection_metadata_1,37.7
167,83,145.96420700000007,61.835,61.8,25.7,1.691011,0.0,1.736318,efficientdet_lite3_detection_metadata_1,37.7
168,84,146.01746800000006,61.835,61.3,28.6,1.691011,0.0,1.744272,efficientdet_lite3_detection_metadata_1,37.7
169,84,147.70124400000006,62.322,62.3,25.9,1.683776,0.0,1.744272,efficientdet_lite3_detection_metadata_1,37.7
170,85,147.75462500000006,62.322,63.3,21.1,1.683776,0.0,1.737157,efficientdet_lite3_detection_metadata_1,37.7
171,85,149.44040300000006,61.835,62.3,25.9,1.685778,0.0,1.737157,efficientdet_lite3_detection_metadata_1,37.7
172,86,149.49357300000005,62.322,61.8,28.6,1.685778,0.0,1.738948,efficientdet_lite3_detection_metadata_1,37.7
173,86,151.18425800000006,61.348,62.8,25.9,1.690685,0.0,1.738948,efficientdet_lite3_detection_metadata_1,37.7
174,87,151.23745000000005,62.809,62.3,28.6,1.690685,0.0,1.743877,efficientdet_lite3_detection_metadata_1,37.7
175,87,152.92774600000004,62.809,61.3,26.0,1.690296,0.0,1.743877,efficientdet_lite3_detection_metadata_1,37.7
