,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,61.835,62.3,0.0,0.0,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.06643,54.53,54.5,1.3,4.06643,1.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,5.113132,52.582,53.5,1.2,4.06643,1.0,5.113132,efficientdet_lite4_detection_metadata_2,41.96
3,1,9.116420999999999,56.478,55.0,25.5,4.003289,1.0,5.113132,efficientdet_lite4_detection_metadata_2,41.96
4,2,10.163329999999998,54.53,54.0,1.0,4.003289,1.0,5.050198,efficientdet_lite4_detection_metadata_2,41.96
5,2,14.207982999999999,55.991,56.4,26.9,4.044653,1.0,5.050198,efficientdet_lite4_detection_metadata_2,41.96
6,3,15.254680999999998,55.017,54.0,1.4,4.044653,1.0,5.091351,efficientdet_lite4_detection_metadata_2,41.96
7,3,19.257906,56.478,55.5,25.3,4.003225,1.0,5.091351,efficientdet_lite4_detection_metadata_2,41.96
8,4,20.304654999999997,54.53,56.0,1.2,4.003225,1.0,5.049974,efficientdet_lite4_detection_metadata_2,41.96
9,4,24.299618999999996,56.965,56.4,25.4,3.994964,1.0,5.049974,efficientdet_lite4_detection_metadata_2,41.96
10,5,25.346306999999996,55.504,55.0,1.4,3.994964,1.0,5.041652,efficientdet_lite4_detection_metadata_2,41.96
11,5,29.410475999999996,55.991,56.4,25.3,4.064169,1.0,5.041652,efficientdet_lite4_detection_metadata_2,41.96
12,6,30.457344999999997,55.504,56.0,1.2,4.064169,1.0,5.111038,efficientdet_lite4_detection_metadata_2,41.96
13,6,34.454722,57.452,56.9,25.9,3.997377,1.0,5.111038,efficientdet_lite4_detection_metadata_2,41.96
14,7,35.501734,55.991,57.4,1.0,3.997377,1.0,5.044389,efficientdet_lite4_detection_metadata_2,41.96
15,7,39.507844999999996,57.452,57.9,25.7,4.006111,1.0,5.044389,efficientdet_lite4_detection_metadata_2,41.96
16,8,40.554715,55.991,56.4,1.7,4.006111,1.0,5.052981,efficientdet_lite4_detection_metadata_2,41.96
17,8,44.561018000000004,57.939,56.9,25.4,4.006303,1.0,5.052981,efficientdet_lite4_detection_metadata_2,41.96
18,9,45.607986000000004,56.965,56.0,1.0,4.006303,1.0,5.053271,efficientdet_lite4_detection_metadata_2,41.96
19,9,49.612424000000004,57.939,57.4,25.3,4.004438,1.0,5.053271,efficientdet_lite4_detection_metadata_2,41.96
20,10,50.659446,55.504,55.5,1.4,4.004438,1.0,5.05146,efficientdet_lite4_detection_metadata_2,41.96
21,10,54.707991,57.452,57.4,25.5,4.048545,1.0,5.05146,efficientdet_lite4_detection_metadata_2,41.96
22,11,55.755109000000004,55.991,56.9,1.4,4.048545,1.0,5.095663,efficientdet_lite4_detection_metadata_2,41.96
23,11,59.772020000000005,57.452,57.9,25.3,4.016911,1.0,5.095663,efficientdet_lite4_detection_metadata_2,41.96
24,12,60.818630000000006,55.991,56.4,1.2,4.016911,1.0,5.063521,efficientdet_lite4_detection_metadata_2,41.96
25,12,64.87102,57.452,57.4,25.3,4.05239,1.0,5.063521,efficientdet_lite4_detection_metadata_2,41.96
26,13,65.91793,56.478,57.4,1.0,4.05239,1.0,5.0993,efficientdet_lite4_detection_metadata_2,41.96
27,13,69.926705,58.426,58.4,25.4,4.008775,1.0,5.0993,efficientdet_lite4_detection_metadata_2,41.96
28,14,70.97364,56.965,57.9,6.4,4.008775,1.0,5.05571,efficientdet_lite4_detection_metadata_2,41.96
29,14,74.973755,58.426,58.4,25.4,4.000115,1.0,5.05571,efficientdet_lite4_detection_metadata_2,41.96
30,15,76.02061,56.965,56.9,1.0,4.000115,1.0,5.04697,efficientdet_lite4_detection_metadata_2,41.96
31,15,80.03115100000001,57.939,57.9,25.4,4.010541,1.0,5.04697,efficientdet_lite4_detection_metadata_2,41.96
32,16,81.07826800000001,55.991,56.4,1.4,4.010541,1.0,5.057658,efficientdet_lite4_detection_metadata_2,41.96
33,16,85.07277500000001,57.939,58.4,25.3,3.994507,1.0,5.057658,efficientdet_lite4_detection_metadata_2,41.96
34,17,86.11966400000001,57.452,56.9,1.0,3.994507,1.0,5.041396,efficientdet_lite4_detection_metadata_2,41.96
35,17,90.16099500000001,57.939,58.9,25.4,4.041331,1.0,5.041396,efficientdet_lite4_detection_metadata_2,41.96
36,18,91.20795200000002,56.478,56.4,1.4,4.041331,1.0,5.088288,efficientdet_lite4_detection_metadata_2,41.96
37,18,95.21310300000002,58.426,58.9,25.3,4.005151,1.0,5.088288,efficientdet_lite4_detection_metadata_2,41.96
38,19,96.25998400000002,56.965,57.9,1.2,4.005151,1.0,5.052032,efficientdet_lite4_detection_metadata_2,41.96
39,19,100.26712500000002,59.4,58.4,25.3,4.007141,1.0,5.052032,efficientdet_lite4_detection_metadata_2,41.96
40,20,101.31419100000002,56.965,57.4,1.2,4.007141,1.0,5.054207,efficientdet_lite4_detection_metadata_2,41.96
41,20,105.31549800000002,59.4,58.9,25.4,4.001307,1.0,5.054207,efficientdet_lite4_detection_metadata_2,41.96
42,21,106.36250900000002,57.452,57.9,1.0,4.001307,1.0,5.048318,efficientdet_lite4_detection_metadata_2,41.96
43,21,110.36009500000002,59.4,58.4,25.3,3.997586,1.0,5.048318,efficientdet_lite4_detection_metadata_2,41.96
44,22,111.40722100000002,56.965,56.9,1.7,3.997586,1.0,5.044712,efficientdet_lite4_detection_metadata_2,41.96
45,22,115.48006400000003,59.4,58.4,25.4,4.072843,1.0,5.044712,efficientdet_lite4_detection_metadata_2,41.96
