,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,57.939,57.4,0.0,0.0,1.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
1,0,1.741022,54.043,54.0,0.9,1.741022,1.0,0.0,efficientdet_lite3_detection_metadata_1,41.96
2,1,1.7885679999999997,54.043,53.5,22.2,1.741022,0.0,1.788568,efficientdet_lite3_detection_metadata_1,41.96
3,1,3.4701429999999998,52.582,53.0,25.5,1.681575,0.0,1.788568,efficientdet_lite3_detection_metadata_1,41.96
4,2,3.5174209999999992,53.069,53.5,26.3,1.681575,0.0,1.728853,efficientdet_lite3_detection_metadata_1,41.96
5,2,5.1880049999999995,54.53,54.0,25.7,1.670584,0.0,1.728853,efficientdet_lite3_detection_metadata_1,41.96
6,3,5.236212999999999,54.043,54.5,31.6,1.670584,0.0,1.718792,efficientdet_lite3_detection_metadata_1,41.96
7,3,6.900879999999999,54.043,54.5,25.7,1.664667,0.0,1.718792,efficientdet_lite3_detection_metadata_1,41.96
8,4,6.948444,54.53,55.5,22.2,1.664667,0.0,1.712231,efficientdet_lite3_detection_metadata_1,41.96
9,4,8.607839,55.017,56.4,25.9,1.659395,0.0,1.712231,efficientdet_lite3_detection_metadata_1,41.96
10,5,8.655291,56.478,54.0,31.6,1.659395,0.0,1.706847,efficientdet_lite3_detection_metadata_1,41.96
11,5,10.337872,55.504,54.5,25.4,1.682581,0.0,1.706847,efficientdet_lite3_detection_metadata_1,41.96
12,6,10.38591,54.53,55.5,26.3,1.682581,0.0,1.730619,efficientdet_lite3_detection_metadata_1,37.7
13,6,12.050937000000001,55.504,55.5,25.6,1.665027,0.0,1.730619,efficientdet_lite3_detection_metadata_1,37.7
14,7,12.098808,55.504,55.0,26.3,1.665027,0.0,1.712898,efficientdet_lite3_detection_metadata_1,37.7
15,7,13.764395,55.504,54.5,25.7,1.665587,0.0,1.712898,efficientdet_lite3_detection_metadata_1,37.7
16,8,13.812243,54.53,56.0,26.3,1.665587,0.0,1.713435,efficientdet_lite3_detection_metadata_1,37.7
