,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
0,41.96,0.0,0,0.0,efficientdet_lite0_detection_metadata_1,1.5,0.0,52.5,0.0
1,41.96,8.6,0,0.0,efficientdet_lite0_detection_metadata_1,1.5,0.242971,54.0,0.242971
2,41.96,8.3,1,1.646244,efficientdet_lite0_detection_metadata_1,1.4,0.242971,50.5,1.646244
3,41.96,80.5,1,1.646244,efficientdet_lite0_detection_metadata_1,1.4,0.291451,52.5,1.9376950000000002
4,41.96,10.0,2,1.443533,efficientdet_lite0_detection_metadata_1,1.15,0.291451,51.0,3.089777
5,41.96,70.7,2,1.443533,efficientdet_lite0_detection_metadata_1,1.15,0.25443,52.0,3.3442070000000004
6,41.96,8.2,3,1.107972,efficientdet_lite0_detection_metadata_1,0.8499999999999999,0.25443,51.0,4.197749
7,41.96,76.2,3,1.107972,efficientdet_lite0_detection_metadata_1,0.8499999999999999,0.209593,54.0,4.407342
8,41.96,7.1,4,0.962085,efficientdet_lite0_detection_metadata_1,0.7499999999999999,0.209593,50.5,5.159834
9,41.96,74.7,4,0.962085,efficientdet_lite0_detection_metadata_1,0.7499999999999999,0.236058,54.5,5.395892
10,41.96,9.7,5,0.937815,efficientdet_lite0_detection_metadata_1,0.6999999999999998,0.236058,51.5,6.097649
11,41.96,77.2,5,0.937815,efficientdet_lite0_detection_metadata_1,0.6999999999999998,0.225586,55.0,6.3232349999999995
12,25.690000000000005,7.1,6,0.933379,efficientdet_lite0_detection_metadata_1,0.6999999999999998,0.225586,50.5,7.031027999999999
13,25.690000000000005,81.3,6,0.933379,efficientdet_lite0_detection_metadata_1,0.6999999999999998,0.248263,52.5,7.279290999999999
14,25.690000000000005,6.5,7,0.707815,efficientdet_lite0_detection_metadata_1,0.44999999999999984,0.248263,50.5,7.738842999999999
15,25.690000000000005,80.2,7,0.707815,efficientdet_lite0_detection_metadata_1,0.44999999999999984,0.25261,52.5,7.991452999999999
16,25.690000000000005,3.8,8,0.456886,efficientdet_lite0_detection_metadata_1,0.19999999999999984,0.25261,51.0,8.195728999999998
17,25.690000000000005,82.6,8,0.456886,efficientdet_lite0_detection_metadata_1,0.19999999999999984,0.229166,54.0,8.424894999999998
18,25.690000000000005,9.8,9,0.331744,efficientdet_lite0_detection_metadata_1,0.09999999999999984,0.229166,51.5,8.527472999999999
19,25.690000000000005,80.2,9,0.331744,efficientdet_lite0_detection_metadata_1,0.09999999999999984,0.227557,53.0,8.755029999999998
20,25.690000000000005,0.0,10,0.228783,efficientdet_lite0_detection_metadata_1,0.0,0.227557,53.0,8.756255999999997
21,25.690000000000005,81.8,10,0.228783,efficientdet_lite0_detection_metadata_1,0.0,0.161931,53.0,8.918186999999996
22,25.690000000000005,0.0,11,0.163219,efficientdet_lite0_detection_metadata_1,0.0,0.161931,53.0,8.919474999999997
23,25.690000000000005,83.0,11,0.163219,efficientdet_lite0_detection_metadata_1,0.0,0.259194,52.5,9.178668999999998
24,25.690000000000005,0.0,12,0.260423,efficientdet_lite0_detection_metadata_1,0.0,0.259194,52.5,9.179897999999996
25,25.690000000000005,82.2,12,0.260423,efficientdet_lite0_detection_metadata_1,0.0,0.223537,53.5,9.403434999999996
26,25.690000000000005,0.0,13,0.224765,efficientdet_lite0_detection_metadata_1,0.0,0.223537,53.5,9.404662999999996
27,25.690000000000005,87.2,13,0.224765,efficientdet_lite0_detection_metadata_1,0.0,0.235458,54.0,9.640120999999995
28,25.690000000000005,0.0,14,0.236712,efficientdet_lite0_detection_metadata_1,0.0,0.235458,54.0,9.641374999999996
29,25.690000000000005,79.6,14,0.236712,efficientdet_lite0_detection_metadata_1,0.0,0.246384,55.0,9.887758999999997
30,25.690000000000005,0.0,15,0.247619,efficientdet_lite0_detection_metadata_1,0.0,0.246384,55.0,9.888993999999997
31,25.690000000000005,80.4,15,0.247619,efficientdet_lite0_detection_metadata_1,0.0,0.233952,54.0,10.122945999999997
32,25.690000000000005,0.0,16,0.23518,efficientdet_lite0_detection_metadata_1,0.0,0.233952,54.0,10.124173999999996
33,25.690000000000005,75.0,16,0.23518,efficientdet_lite0_detection_metadata_1,0.0,0.262323,54.0,10.386496999999997
34,25.690000000000005,0.0,17,0.263552,efficientdet_lite0_detection_metadata_1,0.0,0.262323,54.0,10.387725999999997
35,25.690000000000005,81.5,17,0.263552,efficientdet_lite0_detection_metadata_1,0.0,0.225988,53.0,10.613713999999996
36,25.690000000000005,0.0,18,0.227201,efficientdet_lite0_detection_metadata_1,0.0,0.225988,53.0,10.614926999999996
37,25.690000000000005,82.8,18,0.227201,efficientdet_lite0_detection_metadata_1,0.0,0.320203,53.0,10.935129999999996
38,25.690000000000005,0.0,19,0.321492,efficientdet_lite0_detection_metadata_1,0.0,0.320203,53.0,10.936418999999995
39,25.690000000000005,79.2,19,0.321492,efficientdet_lite0_detection_metadata_1,0.0,0.241874,53.0,11.178292999999995
40,25.690000000000005,100.0,20,0.243148,efficientdet_lite0_detection_metadata_1,0.0,0.241874,53.0,11.179566999999995
41,25.690000000000005,80.0,20,0.243148,efficientdet_lite0_detection_metadata_1,0.0,0.218845,53.5,11.398411999999995
42,25.690000000000005,0.0,21,0.220125,efficientdet_lite0_detection_metadata_1,0.0,0.218845,53.5,11.399691999999995
43,25.690000000000005,83.6,21,0.220125,efficientdet_lite0_detection_metadata_1,0.0,0.269397,53.0,11.669088999999994
44,25.690000000000005,100.0,22,0.270704,efficientdet_lite0_detection_metadata_1,0.0,0.269397,53.0,11.670395999999995
45,25.690000000000005,81.2,22,0.270704,efficientdet_lite0_detection_metadata_1,0.0,0.248816,52.5,11.919211999999995
46,25.690000000000005,0.0,23,0.250047,efficientdet_lite0_detection_metadata_1,0.0,0.248816,52.5,11.920442999999995
47,25.690000000000005,82.7,23,0.250047,efficientdet_lite0_detection_metadata_1,0.0,0.24564,53.0,12.166082999999995
48,25.690000000000005,0.0,24,0.246928,efficientdet_lite0_detection_metadata_1,0.0,0.24564,53.0,12.167370999999996
49,25.690000000000005,77.1,24,0.246928,efficientdet_lite0_detection_metadata_1,0.0,0.210064,55.0,12.377434999999995
50,25.690000000000005,0.0,25,0.211294,efficientdet_lite0_detection_metadata_1,0.0,0.210064,55.0,12.378664999999996
51,25.690000000000005,85.0,25,0.211294,efficientdet_lite0_detection_metadata_1,0.0,0.254105,54.5,12.632769999999997
52,25.690000000000005,0.0,26,0.255355,efficientdet_lite0_detection_metadata_1,0.0,0.254105,54.5,12.634019999999996
53,25.690000000000005,81.4,26,0.255355,efficientdet_lite0_detection_metadata_1,0.0,0.249572,55.0,12.883591999999997
54,25.690000000000005,0.0,27,0.250815,efficientdet_lite0_detection_metadata_1,0.0,0.249572,55.0,12.884834999999995
55,25.690000000000005,84.0,27,0.250815,efficientdet_lite0_detection_metadata_1,0.0,0.259043,55.0,13.143877999999996
56,25.690000000000005,0.0,28,0.260263,efficientdet_lite0_detection_metadata_1,0.0,0.259043,55.0,13.145097999999996
57,25.690000000000005,84.0,28,0.260263,efficientdet_lite0_detection_metadata_1,0.0,0.236099,55.0,13.381196999999995
58,25.690000000000005,0.0,29,0.237428,efficientdet_lite0_detection_metadata_1,0.0,0.236099,55.0,13.382525999999995
59,25.690000000000005,77.2,29,0.237428,efficientdet_lite0_detection_metadata_1,0.0,0.202171,55.0,13.584696999999995
60,25.690000000000005,0.0,30,0.203457,efficientdet_lite0_detection_metadata_1,0.0,0.202171,55.0,13.585982999999995
61,25.690000000000005,81.4,30,0.203457,efficientdet_lite0_detection_metadata_1,0.0,0.246144,55.0,13.832126999999995
62,25.690000000000005,0.0,31,0.247427,efficientdet_lite0_detection_metadata_1,0.0,0.246144,55.0,13.833409999999995
63,25.690000000000005,84.5,31,0.247427,efficientdet_lite0_detection_metadata_1,0.0,0.291551,55.0,14.124960999999995
64,25.690000000000005,0.0,32,0.292775,efficientdet_lite0_detection_metadata_1,0.0,0.291551,55.0,14.126184999999996
65,25.690000000000005,79.5,32,0.292775,efficientdet_lite0_detection_metadata_1,0.0,0.226893,55.0,14.353077999999996
66,25.690000000000005,0.0,33,0.228124,efficientdet_lite0_detection_metadata_1,0.0,0.226893,55.0,14.354308999999995
67,25.690000000000005,84.8,33,0.228124,efficientdet_lite0_detection_metadata_1,0.0,0.308933,55.5,14.663241999999995
68,25.690000000000005,0.0,34,0.360356,efficientdet_lite0_detection_metadata_1,0.05,0.308933,52.0,14.714664999999995
69,25.690000000000005,77.2,34,0.360356,efficientdet_lite0_detection_metadata_1,0.05,0.230065,53.5,14.944729999999995
70,25.690000000000005,0.0,35,0.231297,efficientdet_lite0_detection_metadata_1,0.0,0.230065,53.5,14.945961999999994
71,25.690000000000005,84.3,35,0.231297,efficientdet_lite0_detection_metadata_1,0.0,0.217148,53.0,15.163109999999994
72,25.690000000000005,0.0,36,0.218416,efficientdet_lite0_detection_metadata_1,0.0,0.217148,53.0,15.164377999999994
73,25.690000000000005,77.1,36,0.218416,efficientdet_lite0_detection_metadata_1,0.0,0.218139,53.0,15.382516999999995
74,25.690000000000005,0.0,37,0.219362,efficientdet_lite0_detection_metadata_1,0.0,0.218139,53.0,15.383739999999994
75,25.690000000000005,83.1,37,0.219362,efficientdet_lite0_detection_metadata_1,0.0,0.15775,54.5,15.541489999999994
76,25.690000000000005,0.0,38,0.158996,efficientdet_lite0_detection_metadata_1,0.0,0.15775,54.5,15.542735999999994
77,25.690000000000005,79.8,38,0.158996,efficientdet_lite0_detection_metadata_1,0.0,0.224915,54.5,15.767650999999994
78,25.690000000000005,0.0,39,0.226357,efficientdet_lite0_detection_metadata_1,0.0,0.224915,54.5,15.769092999999994
79,25.690000000000005,76.7,39,0.226357,efficientdet_lite0_detection_metadata_1,0.0,0.190025,54.0,15.959117999999995
80,25.690000000000005,0.0,40,0.191281,efficientdet_lite0_detection_metadata_1,0.0,0.190025,54.0,15.960373999999993
81,25.690000000000005,84.5,40,0.191281,efficientdet_lite0_detection_metadata_1,0.0,0.257244,56.0,16.21761799999999
82,25.690000000000005,4.7,41,0.359771,efficientdet_lite0_detection_metadata_1,0.1,0.257244,51.5,16.32014499999999
83,25.690000000000005,76.1,41,0.359771,efficientdet_lite0_detection_metadata_1,0.1,0.237192,55.5,16.55733699999999
84,25.690000000000005,1.6,42,0.390061,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.237192,51.5,16.71020599999999
85,25.690000000000005,81.8,42,0.390061,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.246657,52.5,16.956862999999988
86,25.690000000000005,100.0,43,0.247975,efficientdet_lite0_detection_metadata_1,0.0,0.246657,52.5,16.95818099999999
87,25.690000000000005,75.6,43,0.247975,efficientdet_lite0_detection_metadata_1,0.0,0.214861,52.5,17.173041999999988
88,25.690000000000005,100.0,44,0.21614,efficientdet_lite0_detection_metadata_1,0.0,0.214861,52.5,17.17432099999999
89,25.690000000000005,79.8,44,0.21614,efficientdet_lite0_detection_metadata_1,0.0,0.223408,56.5,17.397728999999988
90,25.690000000000005,6.5,45,0.375684,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.223408,51.5,17.550004999999988
91,25.690000000000005,76.5,45,0.375684,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.21527,53.0,17.76527499999999
92,25.690000000000005,0.0,46,0.216506,efficientdet_lite0_detection_metadata_1,0.0,0.21527,53.0,17.766510999999987
93,25.690000000000005,84.0,46,0.216506,efficientdet_lite0_detection_metadata_1,0.0,0.26068,55.5,18.027190999999988
94,25.690000000000005,0.0,47,0.312051,efficientdet_lite0_detection_metadata_1,0.05,0.26068,51.5,18.078561999999987
95,25.690000000000005,82.5,47,0.312051,efficientdet_lite0_detection_metadata_1,0.05,0.161044,55.0,18.239605999999988
96,25.690000000000005,26.3,48,0.212413,efficientdet_lite0_detection_metadata_1,0.05,0.161044,53.0,18.29097499999999
97,25.690000000000005,81.4,48,0.212413,efficientdet_lite0_detection_metadata_1,0.05,0.240801,56.0,18.53177599999999
98,25.690000000000005,0.0,49,0.394427,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.240801,51.5,18.68540199999999
99,25.690000000000005,79.5,49,0.394427,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.222088,53.5,18.90748999999999
100,25.690000000000005,0.0,50,0.223328,efficientdet_lite0_detection_metadata_1,0.0,0.222088,53.5,18.908729999999988
101,25.690000000000005,81.9,50,0.223328,efficientdet_lite0_detection_metadata_1,0.0,0.237323,53.0,19.146052999999988
102,25.690000000000005,0.0,51,0.238572,efficientdet_lite0_detection_metadata_1,0.0,0.237323,53.0,19.14730199999999
103,25.690000000000005,85.7,51,0.238572,efficientdet_lite0_detection_metadata_1,0.0,0.226349,54.0,19.373650999999988
104,25.690000000000005,0.0,52,0.227867,efficientdet_lite0_detection_metadata_1,0.0,0.226349,54.0,19.37516899999999
105,25.690000000000005,79.6,52,0.227867,efficientdet_lite0_detection_metadata_1,0.0,0.233172,54.5,19.60834099999999
106,25.690000000000005,100.0,53,0.234452,efficientdet_lite0_detection_metadata_1,0.0,0.233172,54.5,19.60962099999999
107,25.690000000000005,80.2,53,0.234452,efficientdet_lite0_detection_metadata_1,0.0,0.241091,54.5,19.85071199999999
108,25.690000000000005,0.0,54,0.242322,efficientdet_lite0_detection_metadata_1,0.0,0.241091,54.5,19.85194299999999
109,25.690000000000005,82.3,54,0.242322,efficientdet_lite0_detection_metadata_1,0.0,0.151049,54.5,20.002991999999992
110,25.690000000000005,0.0,55,0.152368,efficientdet_lite0_detection_metadata_1,0.0,0.151049,54.5,20.00431099999999
111,25.690000000000005,83.8,55,0.152368,efficientdet_lite0_detection_metadata_1,0.0,0.244636,53.0,20.24894699999999
112,25.690000000000005,0.0,56,0.245869,efficientdet_lite0_detection_metadata_1,0.0,0.244636,53.0,20.25017999999999
113,25.690000000000005,80.0,56,0.245869,efficientdet_lite0_detection_metadata_1,0.0,0.226516,52.5,20.47669599999999
114,25.690000000000005,0.0,57,0.227735,efficientdet_lite0_detection_metadata_1,0.0,0.226516,52.5,20.47791499999999
115,25.690000000000005,83.5,57,0.227735,efficientdet_lite0_detection_metadata_1,0.0,0.261797,53.5,20.73971199999999
116,25.690000000000005,0.0,58,0.263038,efficientdet_lite0_detection_metadata_1,0.0,0.261797,53.5,20.74095299999999
117,25.690000000000005,80.9,58,0.263038,efficientdet_lite0_detection_metadata_1,0.0,0.220157,53.0,20.96110999999999
118,25.690000000000005,0.0,59,0.221432,efficientdet_lite0_detection_metadata_1,0.0,0.220157,53.0,20.96238499999999
119,25.690000000000005,82.1,59,0.221432,efficientdet_lite0_detection_metadata_1,0.0,0.300309,53.0,21.26269399999999
120,25.690000000000005,0.0,60,0.301535,efficientdet_lite0_detection_metadata_1,0.0,0.300309,53.0,21.26391999999999
121,25.690000000000005,80.0,60,0.301535,efficientdet_lite0_detection_metadata_1,0.0,0.220891,56.0,21.484810999999993
122,25.690000000000005,2.4,61,0.323176,efficientdet_lite0_detection_metadata_1,0.1,0.220891,51.5,21.587095999999992
123,25.690000000000005,78.8,61,0.323176,efficientdet_lite0_detection_metadata_1,0.1,0.299555,55.0,21.886650999999993
124,25.690000000000005,4.8,62,0.401912,efficientdet_lite0_detection_metadata_1,0.1,0.299555,51.5,21.98900799999999
125,25.690000000000005,79.6,62,0.401912,efficientdet_lite0_detection_metadata_1,0.1,0.23057,55.5,22.21957799999999
126,25.690000000000005,3.2,63,0.384944,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.23057,51.5,22.373951999999992
127,25.690000000000005,78.5,63,0.384944,efficientdet_lite0_detection_metadata_1,0.15000000000000002,0.235201,55.5,22.609152999999992
128,25.690000000000005,7.5,64,0.439234,efficientdet_lite0_detection_metadata_1,0.2,0.235201,51.5,22.81318599999999
129,25.690000000000005,79.3,64,0.439234,efficientdet_lite0_detection_metadata_1,0.2,0.232518,56.0,23.04570399999999
130,25.690000000000005,7.6,65,0.534993,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.232518,51.0,23.34817899999999
131,25.690000000000005,77.8,65,0.534993,efficientdet_lite0_detection_metadata_1,0.30000000000000004,0.243581,54.0,23.59175999999999
132,25.690000000000005,3.7,66,0.450879,efficientdet_lite0_detection_metadata_1,0.20000000000000004,0.243581,51.0,23.79905799999999
