,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,68.653,67.6,0.0,0.0,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.950591,51.608,52.1,0.4,0.950591,0.0,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,1.005934,52.095,52.5,23.8,0.950591,0.0,1.005934,efficientdet_lite2_detection_metadata_1,41.96
3,1,1.901818,53.069,52.5,31.0,0.895884,0.0,1.005934,efficientdet_lite2_detection_metadata_1,41.96
4,2,1.9574409999999998,52.582,53.0,27.3,0.895884,0.0,0.951507,efficientdet_lite2_detection_metadata_1,41.96
5,2,2.8551089999999997,52.582,54.0,30.4,0.897668,0.0,0.951507,efficientdet_lite2_detection_metadata_1,41.96
6,3,2.910799,54.043,53.0,30.4,0.897668,0.0,0.953358,efficientdet_lite2_detection_metadata_1,41.96
7,3,3.799585,54.043,54.0,30.4,0.888786,0.0,0.953358,efficientdet_lite2_detection_metadata_1,41.96
8,4,3.8553979999999997,54.043,55.0,27.3,0.888786,0.0,0.944599,efficientdet_lite2_detection_metadata_1,41.96
9,4,4.741963999999999,54.53,54.0,30.5,0.886566,0.0,0.944599,efficientdet_lite2_detection_metadata_1,41.96
10,5,4.797599999999999,54.043,53.5,23.8,0.886566,0.0,0.942202,efficientdet_lite2_detection_metadata_1,41.96
11,5,5.7048309999999995,54.53,55.0,30.2,0.907231,0.0,0.942202,efficientdet_lite2_detection_metadata_1,41.96
12,6,5.760571,55.017,54.0,27.3,0.907231,0.0,0.962971,efficientdet_lite2_detection_metadata_1,33.97
13,6,6.6516269999999995,55.017,56.0,30.1,0.891056,0.0,0.962971,efficientdet_lite2_detection_metadata_1,33.97
14,7,6.7073659999999995,55.991,55.0,30.4,0.891056,0.0,0.946795,efficientdet_lite2_detection_metadata_1,33.97
15,7,7.594106999999999,55.504,56.0,29.9,0.886741,0.0,0.946795,efficientdet_lite2_detection_metadata_1,33.97
16,8,7.649757,55.991,54.5,27.3,0.886741,0.0,0.942391,efficientdet_lite2_detection_metadata_1,33.97
17,8,8.540075,55.017,55.5,30.7,0.890318,0.0,0.942391,efficientdet_lite2_detection_metadata_1,33.97
18,9,8.596036999999999,55.504,56.0,27.3,0.890318,0.0,0.94628,efficientdet_lite2_detection_metadata_1,33.97
19,9,9.489825,55.504,55.5,30.8,0.893788,0.0,0.94628,efficientdet_lite2_detection_metadata_1,33.97
20,10,9.545570999999999,55.504,55.0,22.7,0.893788,0.0,0.949534,efficientdet_lite2_detection_metadata_1,33.97
21,10,10.448718,56.965,55.5,30.2,0.903147,0.0,0.949534,efficientdet_lite2_detection_metadata_1,33.97
22,11,10.504415999999999,55.504,55.5,27.3,0.903147,0.0,0.958845,efficientdet_lite2_detection_metadata_1,33.97
23,11,11.401058999999998,56.478,56.9,29.9,0.896643,0.0,0.958845,efficientdet_lite2_detection_metadata_1,33.97
24,12,11.456714999999999,56.965,56.0,30.4,0.896643,0.0,0.952299,efficientdet_lite2_detection_metadata_1,33.97
25,12,12.356997999999999,55.991,56.4,30.1,0.900283,0.0,0.952299,efficientdet_lite2_detection_metadata_1,33.97
26,13,12.413061999999998,56.478,57.4,30.4,0.900283,0.0,0.956347,efficientdet_lite2_detection_metadata_1,33.97
27,13,13.302968999999997,57.452,56.9,30.2,0.889907,0.0,0.956347,efficientdet_lite2_detection_metadata_1,33.97
28,14,13.358887999999997,56.965,56.9,27.3,0.889907,0.0,0.945826,efficientdet_lite2_detection_metadata_1,33.97
29,14,14.245903999999996,56.965,56.9,30.1,0.887016,0.0,0.945826,efficientdet_lite2_detection_metadata_1,33.97
30,15,14.301548999999994,56.965,56.4,30.4,0.887016,0.0,0.942661,efficientdet_lite2_detection_metadata_1,33.97
31,15,15.191563999999994,56.965,56.9,30.2,0.890015,0.0,0.942661,efficientdet_lite2_detection_metadata_1,33.97
32,16,15.247259999999995,56.965,56.0,27.3,0.890015,0.0,0.945711,efficientdet_lite2_detection_metadata_1,33.97
33,16,16.130568999999994,56.478,56.9,30.5,0.883309,0.0,0.945711,efficientdet_lite2_detection_metadata_1,33.97
34,17,16.186341999999993,56.965,56.4,23.8,0.883309,0.0,0.939082,efficientdet_lite2_detection_metadata_1,33.97
35,17,17.084702999999994,57.452,57.9,30.4,0.898361,0.0,0.939082,efficientdet_lite2_detection_metadata_1,33.97
36,18,17.140416999999992,57.452,57.9,23.8,0.898361,0.0,0.954075,efficientdet_lite2_detection_metadata_1,33.97
37,18,18.029152999999994,57.452,57.9,30.5,0.888736,0.0,0.954075,efficientdet_lite2_detection_metadata_1,33.97
38,19,18.084873999999992,57.939,57.9,23.8,0.888736,0.0,0.944457,efficientdet_lite2_detection_metadata_1,33.97
39,19,18.97204199999999,57.452,56.4,30.1,0.887168,0.0,0.944457,efficientdet_lite2_detection_metadata_1,33.97
40,20,19.027790999999993,56.478,56.4,27.3,0.887168,0.0,0.942917,efficientdet_lite2_detection_metadata_1,33.97
41,20,19.918674999999993,56.478,57.9,30.1,0.890884,0.0,0.942917,efficientdet_lite2_detection_metadata_1,33.97
42,21,19.974439999999994,57.939,57.9,27.3,0.890884,0.0,0.946649,efficientdet_lite2_detection_metadata_1,33.97
43,21,20.866623999999995,57.939,57.4,30.4,0.892184,0.0,0.946649,efficientdet_lite2_detection_metadata_1,33.97
44,22,20.922397999999994,58.426,57.4,26.1,0.892184,0.0,0.947958,efficientdet_lite2_detection_metadata_1,33.97
45,22,21.816176999999993,58.426,57.4,30.6,0.893779,0.0,0.947958,efficientdet_lite2_detection_metadata_1,33.97
46,23,21.871953999999995,57.452,57.9,27.3,0.893779,0.0,0.949556,efficientdet_lite2_detection_metadata_1,33.97
47,23,22.767681999999994,57.939,58.9,30.3,0.895728,0.0,0.949556,efficientdet_lite2_detection_metadata_1,33.97
48,24,22.823473999999994,58.913,57.4,26.1,0.895728,0.0,0.95152,efficientdet_lite2_detection_metadata_1,33.97
49,24,23.726730999999994,58.426,58.4,30.0,0.903257,0.0,0.95152,efficientdet_lite2_detection_metadata_1,33.97
50,25,23.782640999999995,58.426,58.4,27.3,0.903257,0.0,0.959167,efficientdet_lite2_detection_metadata_1,33.97
51,25,24.673004999999996,58.426,57.9,30.4,0.890364,0.0,0.959167,efficientdet_lite2_detection_metadata_1,33.97
52,26,24.728812999999995,57.939,57.4,22.7,0.890364,0.0,0.946172,efficientdet_lite2_detection_metadata_1,33.97
53,26,25.626453999999995,57.939,58.4,30.3,0.897641,0.0,0.946172,efficientdet_lite2_detection_metadata_1,33.97
54,27,25.682303999999995,58.426,57.9,23.8,0.897641,0.0,0.953491,efficientdet_lite2_detection_metadata_1,33.97
55,27,26.583830999999996,57.939,58.4,30.2,0.901527,0.0,0.953491,efficientdet_lite2_detection_metadata_1,33.97
56,28,26.639632999999996,58.426,57.9,27.3,0.901527,0.0,0.957329,efficientdet_lite2_detection_metadata_1,33.97
57,28,27.530402999999996,58.426,58.4,30.6,0.89077,0.0,0.957329,efficientdet_lite2_detection_metadata_1,33.97
58,29,27.586169999999996,58.426,57.9,23.8,0.89077,0.0,0.946537,efficientdet_lite2_detection_metadata_1,33.97
59,29,28.474702999999995,57.452,56.9,32.2,0.888533,0.0,0.946537,efficientdet_lite2_detection_metadata_1,33.97
60,30,28.530354999999997,56.965,58.4,23.8,0.888533,0.0,0.944185,efficientdet_lite2_detection_metadata_1,33.97
61,30,29.420691999999995,58.913,58.9,31.0,0.890337,0.0,0.944185,efficientdet_lite2_detection_metadata_1,33.97
62,31,29.476370999999997,58.913,58.4,34.8,0.890337,0.0,0.946016,efficientdet_lite2_detection_metadata_1,33.97
63,31,30.365812,58.913,58.4,34.2,0.889441,0.0,0.946016,efficientdet_lite2_detection_metadata_1,33.97
64,32,30.423665999999997,58.426,58.9,33.3,0.889441,0.0,0.947295,efficientdet_lite2_detection_metadata_1,33.97
65,32,31.3191,58.426,58.9,30.7,0.895434,0.0,0.947295,efficientdet_lite2_detection_metadata_1,33.97
66,33,31.374809,58.913,58.9,30.4,0.895434,0.0,0.951143,efficientdet_lite2_detection_metadata_1,33.97
67,33,32.270641,57.452,58.4,29.9,0.895832,0.0,0.951143,efficientdet_lite2_detection_metadata_1,33.97
68,34,32.326330999999996,58.426,58.4,27.3,0.895832,0.0,0.951522,efficientdet_lite2_detection_metadata_1,33.97
69,34,33.216393,57.939,58.9,30.2,0.890062,0.0,0.951522,efficientdet_lite2_detection_metadata_1,33.97
70,35,33.272386999999995,58.913,58.9,23.8,0.890062,0.0,0.946056,efficientdet_lite2_detection_metadata_1,33.97
71,35,34.169923,58.913,58.9,32.8,0.897536,0.0,0.946056,efficientdet_lite2_detection_metadata_1,33.97
72,36,34.22635199999999,58.913,58.4,23.8,0.897536,0.0,0.953965,efficientdet_lite2_detection_metadata_1,33.97
73,36,35.10965699999999,58.913,58.9,30.6,0.883305,0.0,0.953965,efficientdet_lite2_detection_metadata_1,33.97
74,37,35.16559399999999,58.913,59.4,27.3,0.883305,0.0,0.939242,efficientdet_lite2_detection_metadata_1,33.97
75,37,36.05148099999999,58.913,58.9,30.3,0.885887,0.0,0.939242,efficientdet_lite2_detection_metadata_1,33.97
76,38,36.10738399999999,58.913,58.4,23.8,0.885887,0.0,0.94179,efficientdet_lite2_detection_metadata_1,33.97
77,38,36.99821599999999,59.4,58.9,30.7,0.890832,0.0,0.94179,efficientdet_lite2_detection_metadata_1,33.97
78,39,37.05394199999999,58.913,58.9,23.8,0.890832,0.0,0.946558,efficientdet_lite2_detection_metadata_1,33.97
79,39,37.94862299999999,58.426,58.4,30.3,0.894681,0.0,0.946558,efficientdet_lite2_detection_metadata_1,33.97
80,40,38.004411999999995,58.426,58.9,26.1,0.894681,0.0,0.95047,efficientdet_lite2_detection_metadata_1,33.97
81,40,38.89009299999999,59.4,59.9,30.2,0.885681,0.0,0.95047,efficientdet_lite2_detection_metadata_1,33.97
82,41,38.94643299999999,59.887,59.9,29.2,0.885681,0.0,0.942021,efficientdet_lite2_detection_metadata_1,33.97
83,41,39.84745999999999,58.913,58.9,30.2,0.901027,0.0,0.942021,efficientdet_lite2_detection_metadata_1,33.97
84,42,39.90351599999999,58.913,58.4,27.3,0.901027,0.0,0.957083,efficientdet_lite2_detection_metadata_1,33.97
85,42,40.81532099999999,59.4,59.9,32.6,0.911805,0.0,0.957083,efficientdet_lite2_detection_metadata_1,33.97
86,43,40.877622999999986,59.887,60.3,46.2,0.911805,0.0,0.974107,efficientdet_lite2_detection_metadata_1,33.97
87,43,41.775401999999985,60.374,59.4,30.8,0.897779,0.0,0.974107,efficientdet_lite2_detection_metadata_1,33.97
88,44,41.831358999999985,59.4,59.4,22.7,0.897779,0.0,0.953736,efficientdet_lite2_detection_metadata_1,33.97
89,44,42.72798799999998,59.4,59.9,30.1,0.896629,0.0,0.953736,efficientdet_lite2_detection_metadata_1,33.97
90,45,42.783687999999984,59.887,59.4,26.1,0.896629,0.0,0.952329,efficientdet_lite2_detection_metadata_1,33.97
91,45,43.68442799999998,61.348,59.9,30.3,0.90074,0.0,0.952329,efficientdet_lite2_detection_metadata_1,33.97
92,46,43.74034899999998,59.887,58.9,27.3,0.90074,0.0,0.956661,efficientdet_lite2_detection_metadata_1,33.97
93,46,44.63400599999998,59.887,59.4,30.1,0.893657,0.0,0.956661,efficientdet_lite2_detection_metadata_1,33.97
94,47,44.68999199999998,59.887,60.3,23.8,0.893657,0.0,0.949643,efficientdet_lite2_detection_metadata_1,33.97
95,47,45.581397999999986,59.4,60.3,30.2,0.891406,0.0,0.949643,efficientdet_lite2_detection_metadata_1,33.97
96,48,45.63688299999998,60.374,60.8,27.3,0.891406,0.0,0.946891,efficientdet_lite2_detection_metadata_1,33.97
97,48,46.52965899999998,60.374,59.4,30.5,0.892776,0.0,0.946891,efficientdet_lite2_detection_metadata_1,33.97
98,49,46.585216999999986,59.4,59.4,26.1,0.892776,0.0,0.948334,efficientdet_lite2_detection_metadata_1,33.97
99,49,47.47436599999999,59.887,60.3,30.2,0.889149,0.0,0.948334,efficientdet_lite2_detection_metadata_1,33.97
