,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
73,36,11.139847999999999,59.4,59.9,65.0,0.230481,0.0,0.302455,efficientdet_lite1_detection_metadata_1,0.3055
74,37,11.205568,59.887,58.9,23.1,0.230481,0.0,0.296201,efficientdet_lite1_detection_metadata_1,0.3055
75,37,11.435654999999999,59.887,59.4,64.7,0.230087,0.0,0.296201,efficientdet_lite1_detection_metadata_1,0.3055
76,38,11.501415999999999,59.4,58.9,24.0,0.230087,0.0,0.295848,efficientdet_lite1_detection_metadata_1,0.3055
77,38,11.734988999999999,60.374,59.9,63.9,0.233573,0.0,0.295848,efficientdet_lite1_detection_metadata_1,0.3055
78,39,11.800901,59.887,58.4,26.9,0.233573,0.0,0.299485,efficientdet_lite1_detection_metadata_1,0.3055
79,39,12.048416999999999,61.348,59.9,62.4,0.247516,0.0,0.299485,efficientdet_lite1_detection_metadata_1,0.3055
80,40,12.114106999999999,59.887,58.9,26.9,0.247516,0.0,0.313206,efficientdet_lite1_detection_metadata_1,0.3055
81,40,12.340763999999998,60.374,59.9,65.0,0.226657,0.0,0.313206,efficientdet_lite1_detection_metadata_1,0.3055
82,41,12.406446999999998,59.887,59.4,24.0,0.226657,0.0,0.29234,efficientdet_lite1_detection_metadata_1,0.3055
83,41,12.641098999999999,60.861,58.9,63.9,0.234652,0.0,0.29234,efficientdet_lite1_detection_metadata_1,0.3055
84,42,12.706724999999999,58.913,59.4,24.0,0.234652,0.0,0.300278,efficientdet_lite1_detection_metadata_1,0.3055
85,42,12.938858999999999,60.374,59.4,64.7,0.232134,0.0,0.300278,efficientdet_lite1_detection_metadata_1,0.3055
86,43,13.004615,59.4,60.3,24.0,0.232134,0.0,0.29789,efficientdet_lite1_detection_metadata_1,0.3055
87,43,13.238857,60.374,59.4,64.5,0.234242,0.0,0.29789,efficientdet_lite1_detection_metadata_1,0.3055
88,44,13.306028999999999,59.4,59.9,24.0,0.234242,0.0,0.301414,efficientdet_lite1_detection_metadata_1,0.3055
89,44,13.542527999999999,60.374,60.3,64.8,0.236499,0.0,0.301414,efficientdet_lite1_detection_metadata_1,0.3055
90,45,13.608248999999999,60.374,60.3,26.9,0.236499,0.0,0.30222,efficientdet_lite1_detection_metadata_1,0.3055
91,45,13.84188,60.374,60.3,64.4,0.233631,0.0,0.30222,efficientdet_lite1_detection_metadata_1,0.3055
92,46,13.907711999999998,60.374,59.9,26.9,0.233631,0.0,0.299463,efficientdet_lite1_detection_metadata_1,0.3055
93,46,14.132353999999998,60.861,61.3,64.7,0.224642,0.0,0.299463,efficientdet_lite1_detection_metadata_1,0.3055
94,47,14.197983999999998,60.374,58.9,26.9,0.224642,0.0,0.290272,efficientdet_lite1_detection_metadata_1,0.3055
95,47,14.424836999999998,59.887,59.9,64.9,0.226853,0.0,0.290272,efficientdet_lite1_detection_metadata_1,0.3055
96,48,14.490636999999998,59.887,59.9,25.9,0.226853,0.0,0.292653,efficientdet_lite1_detection_metadata_1,0.3055
97,48,14.720317999999997,61.348,58.9,64.7,0.229681,0.0,0.292653,efficientdet_lite1_detection_metadata_1,0.3055
98,49,14.786232999999998,58.913,60.8,25.9,0.229681,0.0,0.295596,efficientdet_lite1_detection_metadata_1,0.3055
99,49,15.015162999999998,61.348,59.9,65.0,0.22893,0.0,0.295596,efficientdet_lite1_detection_metadata_1,0.3055
100,50,15.081202999999997,59.887,60.3,23.1,0.22893,0.0,0.29497,efficientdet_lite1_detection_metadata_1,0.3055
101,50,15.314248999999997,60.374,60.3,64.4,0.233046,0.0,0.29497,efficientdet_lite1_detection_metadata_1,0.3055
102,51,15.379835999999997,60.374,60.8,29.6,0.233046,0.0,0.298633,efficientdet_lite1_detection_metadata_1,0.3055
103,51,15.612816999999998,60.374,60.8,63.9,0.232981,0.0,0.298633,efficientdet_lite1_detection_metadata_1,0.3055
104,52,15.678774999999998,60.861,60.3,29.6,0.232981,0.0,0.298939,efficientdet_lite1_detection_metadata_1,0.3055
105,52,15.906872999999997,60.861,59.9,65.0,0.228098,0.0,0.298939,efficientdet_lite1_detection_metadata_1,0.3055
106,53,15.972651999999997,59.887,60.3,24.0,0.228098,0.0,0.293877,efficientdet_lite1_detection_metadata_1,0.3055
107,53,16.204503999999996,61.348,60.3,70.7,0.231852,0.0,0.293877,efficientdet_lite1_detection_metadata_1,0.3055
108,54,16.275035999999997,60.374,59.9,51.9,0.231852,0.0,0.302384,efficientdet_lite1_detection_metadata_1,0.3055
109,54,16.806778999999995,60.861,60.8,70.1,0.531743,0.0,0.302384,efficientdet_lite1_detection_metadata_1,0.3055
110,55,16.872611999999997,60.861,59.4,26.9,0.531743,0.0,0.597576,efficientdet_lite1_detection_metadata_1,0.3055
111,55,17.105216999999996,59.887,60.8,64.1,0.232605,0.0,0.597576,efficientdet_lite1_detection_metadata_1,0.3055
112,56,17.170970999999998,61.348,60.3,29.6,0.232605,0.0,0.298359,efficientdet_lite1_detection_metadata_1,0.3055
113,56,17.403571999999997,61.348,61.3,63.6,0.232601,0.0,0.298359,efficientdet_lite1_detection_metadata_1,0.3055
114,57,17.469412,61.348,60.3,26.9,0.232601,0.0,0.298441,efficientdet_lite1_detection_metadata_1,0.3055
115,57,17.70327,60.374,60.3,63.6,0.233858,0.0,0.298441,efficientdet_lite1_detection_metadata_1,0.3055
116,58,17.769413,60.374,60.3,24.0,0.233858,0.0,0.300001,efficientdet_lite1_detection_metadata_1,0.3055
117,58,17.999612,60.861,60.3,64.4,0.230199,0.0,0.300001,efficientdet_lite1_detection_metadata_1,0.3055
118,59,18.065493,60.374,60.8,26.9,0.230199,0.0,0.29608,efficientdet_lite1_detection_metadata_1,0.3055
119,59,18.298583,61.348,60.3,63.9,0.23309,0.0,0.29608,efficientdet_lite1_detection_metadata_1,0.3055
120,60,18.364313,60.374,60.3,26.9,0.23309,0.0,0.29882,efficientdet_lite1_detection_metadata_1,0.3055
121,60,18.599723,61.348,60.3,63.6,0.23541,0.0,0.29882,efficientdet_lite1_detection_metadata_1,0.3055
122,61,18.665485999999998,60.374,60.3,28.6,0.23541,0.0,0.301173,efficientdet_lite1_detection_metadata_1,0.3055
123,61,18.897935999999998,61.348,60.3,64.4,0.23245,0.0,0.301173,efficientdet_lite1_detection_metadata_1,0.3055
124,62,18.963599,60.374,60.3,24.0,0.23245,0.0,0.298113,efficientdet_lite1_detection_metadata_1,0.3055
125,62,19.194990999999998,61.348,60.8,64.2,0.231392,0.0,0.298113,efficientdet_lite1_detection_metadata_1,0.3055
126,63,19.260679,60.861,61.3,26.9,0.231392,0.0,0.29708,efficientdet_lite1_detection_metadata_1,0.3055
127,63,19.489275,61.835,61.3,64.7,0.228596,0.0,0.29708,efficientdet_lite1_detection_metadata_1,0.3055
128,64,19.555346,60.374,60.8,26.9,0.228596,0.0,0.294667,efficientdet_lite1_detection_metadata_1,0.3055
129,64,19.782005,62.322,61.3,65.0,0.226659,0.0,0.294667,efficientdet_lite1_detection_metadata_1,0.3055
130,65,19.848283,61.348,60.8,24.0,0.226659,0.0,0.292937,efficientdet_lite1_detection_metadata_1,0.3055
131,65,20.080206999999998,61.348,60.8,63.9,0.231924,0.0,0.292937,efficientdet_lite1_detection_metadata_1,0.3055
132,66,20.146062999999998,60.861,61.3,26.9,0.231924,0.0,0.29778,efficientdet_lite1_detection_metadata_1,0.3055
133,66,20.371357999999997,62.809,60.8,65.5,0.225295,0.0,0.29778,efficientdet_lite1_detection_metadata_1,0.3055
134,67,20.437244999999997,61.348,61.3,24.0,0.225295,0.0,0.291182,efficientdet_lite1_detection_metadata_1,0.3055
135,67,20.662032999999997,61.348,61.8,65.0,0.224788,0.0,0.291182,efficientdet_lite1_detection_metadata_1,0.3055
136,68,20.727919999999997,61.835,60.3,24.0,0.224788,0.0,0.290675,efficientdet_lite1_detection_metadata_1,0.3055
137,68,20.965113,61.835,61.8,63.6,0.237193,0.0,0.290675,efficientdet_lite1_detection_metadata_1,0.3055
138,69,21.031250999999997,61.835,60.8,24.0,0.237193,0.0,0.303331,efficientdet_lite1_detection_metadata_1,0.3055
139,69,21.264809999999997,62.809,60.8,64.2,0.233559,0.0,0.303331,efficientdet_lite1_detection_metadata_1,0.3055
140,70,21.330619999999996,60.861,61.3,24.0,0.233559,0.0,0.299369,efficientdet_lite1_detection_metadata_1,0.3055
141,70,21.558148999999997,61.835,60.8,64.7,0.227529,0.0,0.299369,efficientdet_lite1_detection_metadata_1,0.3055
142,71,21.623789999999996,60.861,61.3,23.1,0.227529,0.0,0.29317,efficientdet_lite1_detection_metadata_1,0.3055
143,71,21.850842999999998,62.322,61.3,65.0,0.227053,0.0,0.29317,efficientdet_lite1_detection_metadata_1,0.3055
144,72,21.916578999999995,61.348,62.3,24.0,0.227053,0.0,0.292789,efficientdet_lite1_detection_metadata_1,0.3055
145,72,22.149936999999994,61.835,61.8,64.2,0.233358,0.0,0.292789,efficientdet_lite1_detection_metadata_1,0.3055
146,73,22.215746999999997,61.835,61.8,29.6,0.233358,0.0,0.299168,efficientdet_lite1_detection_metadata_1,0.3055
147,73,22.438740999999997,61.835,61.3,66.1,0.222994,0.0,0.299168,efficientdet_lite1_detection_metadata_1,0.3055
148,74,22.504422999999996,61.348,60.8,25.9,0.222994,0.0,0.288676,efficientdet_lite1_detection_metadata_1,0.3055
149,74,22.736057999999996,62.322,60.8,64.4,0.231635,0.0,0.288676,efficientdet_lite1_detection_metadata_1,0.3055
150,75,22.801750999999996,60.861,61.8,29.6,0.231635,0.0,0.297328,efficientdet_lite1_detection_metadata_1,0.3055
151,75,23.028465999999995,62.809,61.3,65.5,0.226715,0.0,0.297328,efficientdet_lite1_detection_metadata_1,0.3055
152,76,23.094262999999994,61.348,61.3,24.0,0.226715,0.0,0.292512,efficientdet_lite1_detection_metadata_1,0.3055
153,76,23.324064999999994,61.348,60.8,64.7,0.229802,0.0,0.292512,efficientdet_lite1_detection_metadata_1,0.3055
154,77,23.389852999999995,60.861,61.8,23.1,0.229802,0.0,0.29559,efficientdet_lite1_detection_metadata_1,0.3055
155,77,23.621465999999995,62.809,63.3,65.0,0.231613,0.0,0.29559,efficientdet_lite1_detection_metadata_1,0.3055
156,78,23.687204999999995,63.296,62.3,24.0,0.231613,0.0,0.297352,efficientdet_lite1_detection_metadata_1,0.3055
157,78,23.915086999999996,61.835,61.8,65.3,0.227882,0.0,0.297352,efficientdet_lite1_detection_metadata_1,0.3055
158,79,23.980976999999996,61.835,61.3,26.9,0.227882,0.0,0.293772,efficientdet_lite1_detection_metadata_1,0.3055
159,79,24.208913999999996,62.322,63.3,65.3,0.227937,0.0,0.293772,efficientdet_lite1_detection_metadata_1,0.3055
160,80,24.274808999999994,60.861,61.3,26.9,0.227937,0.0,0.293832,efficientdet_lite1_detection_metadata_1,0.3055
161,80,24.508611999999996,62.809,61.8,64.2,0.233803,0.0,0.293832,efficientdet_lite1_detection_metadata_1,0.3055
162,81,24.574468999999993,61.835,61.8,26.9,0.233803,0.0,0.29966,efficientdet_lite1_detection_metadata_1,0.3055
163,81,24.805297999999993,62.809,61.3,64.4,0.230829,0.0,0.29966,efficientdet_lite1_detection_metadata_1,0.3055
164,82,24.871489999999994,60.861,61.3,26.9,0.230829,0.0,0.297021,efficientdet_lite1_detection_metadata_1,0.3055
165,82,25.104165999999996,62.322,61.3,64.2,0.232676,0.0,0.297021,efficientdet_lite1_detection_metadata_1,0.3055
166,83,25.169964999999994,61.348,61.3,26.9,0.232676,0.0,0.298475,efficientdet_lite1_detection_metadata_1,0.3055
167,83,25.406187999999993,62.809,61.8,63.3,0.236223,0.0,0.298475,efficientdet_lite1_detection_metadata_1,0.3055
168,84,25.472049999999996,61.835,61.8,26.9,0.236223,0.0,0.302085,efficientdet_lite1_detection_metadata_1,0.3055
169,84,25.701218999999995,62.809,63.3,64.7,0.229169,0.0,0.302085,efficientdet_lite1_detection_metadata_1,0.3055
170,85,25.767083999999997,63.296,61.8,26.9,0.229169,0.0,0.295034,efficientdet_lite1_detection_metadata_1,0.3055
171,85,26.000992999999998,61.835,62.3,64.4,0.233909,0.0,0.295034,efficientdet_lite1_detection_metadata_1,0.3055
172,86,26.066984999999995,62.322,61.8,23.1,0.233909,0.0,0.299901,efficientdet_lite1_detection_metadata_1,0.3055
173,86,26.301388999999997,63.783,62.3,63.9,0.234404,0.0,0.299901,efficientdet_lite1_detection_metadata_1,0.3055
174,87,26.367170999999995,62.322,61.3,26.9,0.234404,0.0,0.300186,efficientdet_lite1_detection_metadata_1,0.3055
175,87,26.603710999999997,62.809,61.8,63.6,0.23654,0.0,0.300186,efficientdet_lite1_detection_metadata_1,0.3055
176,88,26.669629999999994,61.835,61.3,26.9,0.23654,0.0,0.302459,efficientdet_lite1_detection_metadata_1,0.3055
177,88,26.889267999999994,63.296,62.8,65.8,0.219638,0.0,0.302459,efficientdet_lite1_detection_metadata_1,0.3055
178,89,26.954892999999995,62.809,62.8,24.0,0.219638,0.0,0.285263,efficientdet_lite1_detection_metadata_1,0.3055
179,89,27.183784999999993,62.809,62.8,65.0,0.228892,0.0,0.285263,efficientdet_lite1_detection_metadata_1,0.3055
180,90,27.249722999999996,62.809,61.8,23.1,0.228892,0.0,0.29483,efficientdet_lite1_detection_metadata_1,0.3055
181,90,27.478178999999997,62.809,62.8,65.5,0.228456,0.0,0.29483,efficientdet_lite1_detection_metadata_1,0.3055
182,91,27.543900999999995,62.809,62.3,24.0,0.228456,0.0,0.294178,efficientdet_lite1_detection_metadata_1,0.3055
183,91,27.774785999999995,64.27,62.3,64.1,0.230885,0.0,0.294178,efficientdet_lite1_detection_metadata_1,0.3055
184,92,27.840896999999995,62.322,60.8,24.0,0.230885,0.0,0.296996,efficientdet_lite1_detection_metadata_1,0.3055
185,92,28.069434999999995,63.783,62.8,65.0,0.228538,0.0,0.296996,efficientdet_lite1_detection_metadata_1,0.3055
186,93,28.135106999999994,62.809,62.8,24.0,0.228538,0.0,0.29421,efficientdet_lite1_detection_metadata_1,0.3055
187,93,28.360183999999993,64.27,62.8,65.8,0.225077,0.0,0.29421,efficientdet_lite1_detection_metadata_1,0.3055
188,94,28.426052999999996,62.809,61.8,24.0,0.225077,0.0,0.290946,efficientdet_lite1_detection_metadata_1,0.3055
189,94,28.652951999999996,63.783,62.3,65.0,0.226899,0.0,0.290946,efficientdet_lite1_detection_metadata_1,0.3055
190,95,28.719024999999995,62.322,62.3,26.9,0.226899,0.0,0.292972,efficientdet_lite1_detection_metadata_1,0.3055
191,95,28.949267999999996,63.783,62.3,65.5,0.230243,0.0,0.292972,efficientdet_lite1_detection_metadata_1,0.3055
192,96,29.015337999999996,62.322,62.3,26.9,0.230243,0.0,0.296313,efficientdet_lite1_detection_metadata_1,0.3055
193,96,29.250009999999996,63.296,61.3,63.9,0.234672,0.0,0.296313,efficientdet_lite1_detection_metadata_1,0.3055
194,97,29.316015999999998,61.348,61.8,23.1,0.234672,0.0,0.300678,efficientdet_lite1_detection_metadata_1,0.3055
195,97,29.544203999999997,64.27,62.3,65.5,0.228188,0.0,0.300678,efficientdet_lite1_detection_metadata_1,0.3055
196,98,29.609890999999998,62.322,62.8,24.0,0.228188,0.0,0.293875,efficientdet_lite1_detection_metadata_1,0.3055
197,98,29.840583,63.783,61.8,64.7,0.230692,0.0,0.293875,efficientdet_lite1_detection_metadata_1,0.3055
198,99,29.906522999999996,61.835,62.3,26.9,0.230692,0.0,0.296632,efficientdet_lite1_detection_metadata_1,0.3055
199,99,30.137103999999997,63.783,62.3,64.4,0.230581,0.0,0.296632,efficientdet_lite1_detection_metadata_1,0.3055
200,100,30.202967999999995,62.322,62.8,26.9,0.230581,0.0,0.296445,efficientdet_lite1_detection_metadata_1,0.3055
201,100,30.432987999999995,63.296,62.3,64.4,0.23002,0.0,0.296445,efficientdet_lite1_detection_metadata_1,0.3055
202,101,30.499019999999994,62.322,61.3,23.1,0.23002,0.0,0.296052,efficientdet_lite1_detection_metadata_1,0.3055
203,101,30.723552999999995,63.783,62.3,65.5,0.224533,0.0,0.296052,efficientdet_lite1_detection_metadata_1,0.3055
204,102,30.789290999999995,62.322,63.3,24.0,0.224533,0.0,0.290271,efficientdet_lite1_detection_metadata_1,0.3055
205,102,31.015489999999996,64.27,62.8,64.7,0.226199,0.0,0.290271,efficientdet_lite1_detection_metadata_1,0.3055
206,103,31.081336999999994,62.809,62.3,26.9,0.226199,0.0,0.292046,efficientdet_lite1_detection_metadata_1,0.3055
207,103,31.312887999999994,62.809,62.3,64.4,0.231551,0.0,0.292046,efficientdet_lite1_detection_metadata_1,0.3055
208,104,31.378606999999995,62.322,62.8,26.9,0.231551,0.0,0.29727,efficientdet_lite1_detection_metadata_1,0.3055
209,104,31.604617999999995,62.809,63.3,65.0,0.226011,0.0,0.29727,efficientdet_lite1_detection_metadata_1,0.3055
210,105,31.670456999999995,63.296,62.3,24.0,0.226011,0.0,0.29185,efficientdet_lite1_detection_metadata_1,0.3055
211,105,31.907011999999995,63.783,62.3,63.6,0.236555,0.0,0.29185,efficientdet_lite1_detection_metadata_1,0.3055
212,106,31.973005999999994,62.322,60.8,26.9,0.236555,0.0,0.302549,efficientdet_lite1_detection_metadata_1,0.3055
213,106,32.207587999999994,64.27,63.7,63.6,0.234582,0.0,0.302549,efficientdet_lite1_detection_metadata_1,0.3055
214,107,32.27344799999999,63.783,63.3,29.6,0.234582,0.0,0.300442,efficientdet_lite1_detection_metadata_1,0.3055
215,107,32.50545099999999,63.783,63.3,63.6,0.232003,0.0,0.300442,efficientdet_lite1_detection_metadata_1,0.3055
216,108,32.571480999999984,61.835,62.8,26.9,0.232003,0.0,0.298033,efficientdet_lite1_detection_metadata_1,0.3055
217,108,32.80127899999999,63.783,63.3,64.1,0.229798,0.0,0.298033,efficientdet_lite1_detection_metadata_1,0.3055
218,109,32.86706299999999,63.296,62.8,26.9,0.229798,0.0,0.295582,efficientdet_lite1_detection_metadata_1,0.3055
219,109,33.09755699999999,64.27,61.8,64.1,0.230494,0.0,0.295582,efficientdet_lite1_detection_metadata_1,0.3055
220,110,33.163414999999986,61.835,62.8,26.9,0.230494,0.0,0.296352,efficientdet_lite1_detection_metadata_1,0.3055
221,110,33.39218099999999,63.783,62.8,65.0,0.228766,0.0,0.296352,efficientdet_lite1_detection_metadata_1,0.3055
222,111,33.45775899999999,62.809,62.8,29.6,0.228766,0.0,0.294344,efficientdet_lite1_detection_metadata_1,0.3055
223,111,33.68231099999999,63.296,63.3,65.2,0.224552,0.0,0.294344,efficientdet_lite1_detection_metadata_1,0.3055
224,112,33.74829699999999,63.296,62.8,26.9,0.224552,0.0,0.290538,efficientdet_lite1_detection_metadata_1,0.3055
225,112,33.97457199999999,63.783,63.3,64.7,0.226275,0.0,0.290538,efficientdet_lite1_detection_metadata_1,0.3055
226,113,34.04040999999999,63.296,61.8,26.9,0.226275,0.0,0.292113,efficientdet_lite1_detection_metadata_1,0.3055
