,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
43,21,37.775595,57.939,57.4,25.8,1.6741,0.0,1.708808,efficientdet_lite3_detection_metadata_1,37.7
44,22,37.823519,57.452,57.9,22.2,1.6741,0.0,1.722024,efficientdet_lite3_detection_metadata_1,37.7
45,22,39.487289,57.452,57.9,25.7,1.66377,0.0,1.722024,efficientdet_lite3_detection_metadata_1,37.7
46,23,39.535064,57.939,57.9,26.3,1.66377,0.0,1.711545,efficientdet_lite3_detection_metadata_1,37.7
47,23,41.199627,56.965,57.4,25.6,1.664563,0.0,1.711545,efficientdet_lite3_detection_metadata_1,37.7
48,24,41.24756,57.452,57.9,26.3,1.664563,0.0,1.712496,efficientdet_lite3_detection_metadata_1,37.7
49,24,42.929292,57.452,56.9,25.6,1.681732,0.0,1.712496,efficientdet_lite3_detection_metadata_1,37.7
50,25,42.977175,56.965,58.4,26.3,1.681732,0.0,1.729615,efficientdet_lite3_detection_metadata_1,37.7
51,25,44.651392,58.426,57.9,25.5,1.674217,0.0,1.729615,efficientdet_lite3_detection_metadata_1,37.7
52,26,44.699084,57.939,58.4,22.2,1.674217,0.0,1.721909,efficientdet_lite3_detection_metadata_1,37.7
53,26,46.387879,56.478,57.4,25.8,1.688795,0.0,1.721909,efficientdet_lite3_detection_metadata_1,37.7
54,27,46.439623,57.452,58.4,23.5,1.688795,0.0,1.740539,efficientdet_lite3_detection_metadata_1,37.7
55,27,48.118933,57.452,57.4,25.5,1.67931,0.0,1.740539,efficientdet_lite3_detection_metadata_1,37.7
56,28,48.16686,57.452,58.4,26.3,1.67931,0.0,1.727237,efficientdet_lite3_detection_metadata_1,37.7
57,28,49.837603,58.913,57.4,25.5,1.670743,0.0,1.727237,efficientdet_lite3_detection_metadata_1,37.7
58,29,49.885525,57.939,57.9,30.0,1.670743,0.0,1.718665,efficientdet_lite3_detection_metadata_1,37.7
59,29,51.550886,57.939,57.9,25.6,1.665361,0.0,1.718665,efficientdet_lite3_detection_metadata_1,37.7
60,30,51.599008000000005,57.939,58.4,30.0,1.665361,0.0,1.713483,efficientdet_lite3_detection_metadata_1,37.7
61,30,53.267493,57.939,57.9,25.6,1.668485,0.0,1.713483,efficientdet_lite3_detection_metadata_1,37.7
62,31,53.315457,57.939,58.4,27.8,1.668485,0.0,1.716449,efficientdet_lite3_detection_metadata_1,37.7
63,31,54.973936,57.452,58.4,25.5,1.658479,0.0,1.716449,efficientdet_lite3_detection_metadata_1,37.7
64,32,55.021808,58.426,58.4,30.0,1.658479,0.0,1.706351,efficientdet_lite3_detection_metadata_1,37.7
65,32,56.701703,58.426,58.4,25.5,1.679895,0.0,1.706351,efficientdet_lite3_detection_metadata_1,37.7
66,33,56.749669,58.426,58.4,26.3,1.679895,0.0,1.727861,efficientdet_lite3_detection_metadata_1,37.7
67,33,58.418929999999996,58.913,57.9,25.5,1.669261,0.0,1.727861,efficientdet_lite3_detection_metadata_1,37.7
68,34,58.466970999999994,57.939,58.4,30.0,1.669261,0.0,1.717302,efficientdet_lite3_detection_metadata_1,37.7
69,34,60.132726999999996,58.913,58.4,25.6,1.665756,0.0,1.717302,efficientdet_lite3_detection_metadata_1,37.7
70,35,60.18064,58.426,58.9,22.2,1.665756,0.0,1.713669,efficientdet_lite3_detection_metadata_1,37.7
71,35,61.85534199999999,58.913,58.9,25.7,1.674702,0.0,1.713669,efficientdet_lite3_detection_metadata_1,37.7
72,36,61.90341699999999,58.913,57.4,27.8,1.674702,0.0,1.722777,efficientdet_lite3_detection_metadata_1,37.7
73,36,63.55798299999999,59.4,58.9,25.6,1.654566,0.0,1.722777,efficientdet_lite3_detection_metadata_1,37.7
74,37,63.60587699999999,58.913,59.4,26.3,1.654566,0.0,1.70246,efficientdet_lite3_detection_metadata_1,37.7
75,37,65.266751,58.913,58.9,25.4,1.660874,0.0,1.70246,efficientdet_lite3_detection_metadata_1,37.7
76,38,65.314675,58.913,58.9,30.0,1.660874,0.0,1.708798,efficientdet_lite3_detection_metadata_1,37.7
77,38,66.978473,58.426,58.9,25.6,1.663798,0.0,1.708798,efficientdet_lite3_detection_metadata_1,37.7
78,39,67.026394,58.913,58.4,26.3,1.663798,0.0,1.711719,efficientdet_lite3_detection_metadata_1,37.7
79,39,68.69505099999999,58.426,58.4,25.5,1.668657,0.0,1.711719,efficientdet_lite3_detection_metadata_1,37.7
80,40,68.743203,58.913,58.4,27.8,1.668657,0.0,1.716809,efficientdet_lite3_detection_metadata_1,37.7
81,40,70.415601,58.426,58.4,25.8,1.672398,0.0,1.716809,efficientdet_lite3_detection_metadata_1,37.7
82,41,70.463544,58.426,59.4,22.2,1.672398,0.0,1.720341,efficientdet_lite3_detection_metadata_1,37.7
83,41,72.136338,58.426,58.4,25.8,1.672794,0.0,1.720341,efficientdet_lite3_detection_metadata_1,37.7
84,42,72.184538,58.426,57.9,26.3,1.672794,0.0,1.720994,efficientdet_lite3_detection_metadata_1,37.7
85,42,73.847104,58.913,58.4,25.7,1.662566,0.0,1.720994,efficientdet_lite3_detection_metadata_1,37.7
86,43,73.895009,58.426,58.9,22.2,1.662566,0.0,1.710471,efficientdet_lite3_detection_metadata_1,37.7
87,43,75.557469,59.4,58.4,25.5,1.66246,0.0,1.710471,efficientdet_lite3_detection_metadata_1,37.7
88,44,75.60551,58.426,58.9,30.0,1.66246,0.0,1.710501,efficientdet_lite3_detection_metadata_1,37.7
89,44,77.26966399999999,59.4,59.4,25.5,1.664154,0.0,1.710501,efficientdet_lite3_detection_metadata_1,37.7
90,45,77.31859999999999,59.4,58.4,27.8,1.664154,0.0,1.71309,efficientdet_lite3_detection_metadata_1,37.7
91,45,79.00395499999999,58.426,58.9,25.6,1.685355,0.0,1.71309,efficientdet_lite3_detection_metadata_1,37.7
92,46,79.05218399999998,58.913,58.9,26.3,1.685355,0.0,1.733584,efficientdet_lite3_detection_metadata_1,37.7
93,46,80.70989599999999,58.913,59.4,25.7,1.657712,0.0,1.733584,efficientdet_lite3_detection_metadata_1,37.7
94,47,80.75797499999999,59.4,57.4,26.3,1.657712,0.0,1.705791,efficientdet_lite3_detection_metadata_1,37.7
95,47,82.41457299999999,59.887,59.4,25.7,1.656598,0.0,1.705791,efficientdet_lite3_detection_metadata_1,37.7
96,48,82.46549999999999,59.4,59.4,26.3,1.656598,0.0,1.707525,efficientdet_lite3_detection_metadata_1,37.7
97,48,84.125721,58.426,59.9,25.5,1.660221,0.0,1.707525,efficientdet_lite3_detection_metadata_1,37.7
98,49,84.17369400000001,59.887,59.4,26.3,1.660221,0.0,1.708194,efficientdet_lite3_detection_metadata_1,37.7
99,49,85.83558200000002,58.913,58.9,25.7,1.661888,0.0,1.708194,efficientdet_lite3_detection_metadata_1,37.7
100,50,85.88589000000002,58.913,58.9,23.5,1.661888,0.0,1.712196,efficientdet_lite3_detection_metadata_1,37.7
101,50,87.55354600000001,59.887,59.4,25.7,1.667656,0.0,1.712196,efficientdet_lite3_detection_metadata_1,37.7
102,51,87.60154200000002,59.4,58.9,26.3,1.667656,0.0,1.715652,efficientdet_lite3_detection_metadata_1,37.7
103,51,89.26417300000003,58.913,59.4,25.6,1.662631,0.0,1.715652,efficientdet_lite3_detection_metadata_1,37.7
104,52,89.31204800000002,59.4,59.9,30.0,1.662631,0.0,1.710506,efficientdet_lite3_detection_metadata_1,37.7
105,52,90.97404200000003,59.887,59.9,28.5,1.661994,0.0,1.710506,efficientdet_lite3_detection_metadata_1,37.7
106,53,91.02205500000002,59.887,59.4,26.3,1.661994,0.0,1.710007,efficientdet_lite3_detection_metadata_1,37.7
107,53,92.68918700000002,59.4,59.9,25.8,1.667132,0.0,1.710007,efficientdet_lite3_detection_metadata_1,37.7
108,54,92.73717300000003,59.887,58.4,26.3,1.667132,0.0,1.715118,efficientdet_lite3_detection_metadata_1,37.7
109,54,94.40346100000002,58.913,58.9,25.6,1.666288,0.0,1.715118,efficientdet_lite3_detection_metadata_1,37.7
110,55,94.45143200000003,58.913,59.4,26.3,1.666288,0.0,1.714259,efficientdet_lite3_detection_metadata_1,37.7
111,55,96.11792300000002,59.4,59.4,25.8,1.666491,0.0,1.714259,efficientdet_lite3_detection_metadata_1,37.7
112,56,96.16584900000002,59.4,59.4,22.2,1.666491,0.0,1.714417,efficientdet_lite3_detection_metadata_1,37.7
113,56,97.83052400000003,59.887,59.9,25.7,1.664675,0.0,1.714417,efficientdet_lite3_detection_metadata_1,37.7
114,57,97.87852400000003,59.887,59.9,26.3,1.664675,0.0,1.712675,efficientdet_lite3_detection_metadata_1,37.7
115,57,99.55167500000003,59.4,59.4,25.7,1.673151,0.0,1.712675,efficientdet_lite3_detection_metadata_1,37.7
116,58,99.59943400000003,59.4,59.4,26.3,1.673151,0.0,1.72091,efficientdet_lite3_detection_metadata_1,37.7
117,58,101.26330200000002,59.887,59.4,25.6,1.663868,0.0,1.72091,efficientdet_lite3_detection_metadata_1,37.7
118,59,101.31123400000003,59.4,57.9,26.3,1.663868,0.0,1.7118,efficientdet_lite3_detection_metadata_1,37.7
119,59,102.97564900000003,59.887,59.9,25.6,1.664415,0.0,1.7118,efficientdet_lite3_detection_metadata_1,37.7
120,60,103.02332800000002,59.887,59.9,26.3,1.664415,0.0,1.712094,efficientdet_lite3_detection_metadata_1,37.7
121,60,104.68832700000002,59.4,59.4,25.5,1.664999,0.0,1.712094,efficientdet_lite3_detection_metadata_1,37.7
122,61,104.73626700000003,59.4,59.9,22.2,1.664999,0.0,1.712939,efficientdet_lite3_detection_metadata_1,37.7
123,61,106.40792300000003,60.374,60.3,25.7,1.671656,0.0,1.712939,efficientdet_lite3_detection_metadata_1,37.7
124,62,106.45586300000002,60.374,59.4,26.3,1.671656,0.0,1.719596,efficientdet_lite3_detection_metadata_1,37.7
125,62,108.12084800000002,59.4,59.9,25.6,1.664985,0.0,1.719596,efficientdet_lite3_detection_metadata_1,37.7
126,63,108.16870600000003,59.887,58.4,31.6,1.664985,0.0,1.712843,efficientdet_lite3_detection_metadata_1,37.7
127,63,109.84252500000002,59.4,59.9,25.7,1.673819,0.0,1.712843,efficientdet_lite3_detection_metadata_1,37.7
128,64,109.89033400000002,59.887,60.3,22.2,1.673819,0.0,1.721628,efficientdet_lite3_detection_metadata_1,37.7
129,64,111.55177600000002,59.887,59.4,25.7,1.661442,0.0,1.721628,efficientdet_lite3_detection_metadata_1,37.7
130,65,111.59986200000003,59.4,59.9,30.0,1.661442,0.0,1.709528,efficientdet_lite3_detection_metadata_1,37.7
131,65,113.27542900000003,58.913,58.9,25.4,1.675567,0.0,1.709528,efficientdet_lite3_detection_metadata_1,37.7
132,66,113.32354600000004,58.913,59.9,26.3,1.675567,0.0,1.723684,efficientdet_lite3_detection_metadata_1,37.7
133,66,114.99213400000004,59.4,60.3,25.7,1.668588,0.0,1.723684,efficientdet_lite3_detection_metadata_1,37.7
134,67,115.04011800000004,59.4,59.4,26.3,1.668588,0.0,1.716572,efficientdet_lite3_detection_metadata_1,37.7
135,67,116.70059500000004,60.374,58.9,25.5,1.660477,0.0,1.716572,efficientdet_lite3_detection_metadata_1,37.7
136,68,116.74853600000003,58.913,59.4,31.6,1.660477,0.0,1.708418,efficientdet_lite3_detection_metadata_1,37.7
137,68,118.42085800000002,59.887,60.8,25.5,1.672322,0.0,1.708418,efficientdet_lite3_detection_metadata_1,37.7
138,69,118.47181200000003,60.861,59.9,27.8,1.672322,0.0,1.723276,efficientdet_lite3_detection_metadata_1,37.7
139,69,120.14027700000003,59.4,58.4,25.5,1.668465,0.0,1.723276,efficientdet_lite3_detection_metadata_1,37.7
140,70,120.18846300000003,58.426,59.9,22.2,1.668465,0.0,1.716651,efficientdet_lite3_detection_metadata_1,37.7
141,70,121.85094100000002,59.4,60.3,25.9,1.662478,0.0,1.716651,efficientdet_lite3_detection_metadata_1,37.7
142,71,121.89901700000003,60.374,59.9,22.2,1.662478,0.0,1.710554,efficientdet_lite3_detection_metadata_1,37.7
143,71,123.57071500000004,59.887,59.9,25.8,1.671698,0.0,1.710554,efficientdet_lite3_detection_metadata_1,37.7
144,72,123.61888200000003,59.887,59.9,26.3,1.671698,0.0,1.719865,efficientdet_lite3_detection_metadata_1,37.7
145,72,125.29028400000003,59.887,58.9,25.7,1.671402,0.0,1.719865,efficientdet_lite3_detection_metadata_1,37.7
146,73,125.33811400000003,58.913,60.3,26.3,1.671402,0.0,1.719232,efficientdet_lite3_detection_metadata_1,37.7
147,73,127.00226000000004,59.887,59.4,25.2,1.664146,0.0,1.719232,efficientdet_lite3_detection_metadata_1,37.7
148,74,127.05111500000002,59.4,58.4,27.8,1.664146,0.0,1.713001,efficientdet_lite3_detection_metadata_1,37.7
149,74,128.73368600000003,59.887,59.9,25.8,1.682571,0.0,1.713001,efficientdet_lite3_detection_metadata_1,37.7
150,75,128.78149000000005,59.887,59.9,30.0,1.682571,0.0,1.730375,efficientdet_lite3_detection_metadata_1,37.7
151,75,130.46836800000005,59.887,59.9,26.0,1.686878,0.0,1.730375,efficientdet_lite3_detection_metadata_1,37.7
152,76,130.51618400000004,60.374,59.9,26.3,1.686878,0.0,1.734694,efficientdet_lite3_detection_metadata_1,37.7
153,76,132.19014200000004,59.4,59.9,25.6,1.673958,0.0,1.734694,efficientdet_lite3_detection_metadata_1,37.7
154,77,132.23810000000003,59.887,59.4,26.3,1.673958,0.0,1.721916,efficientdet_lite3_detection_metadata_1,37.7
155,77,133.92515600000004,60.374,60.3,25.4,1.687056,0.0,1.721916,efficientdet_lite3_detection_metadata_1,37.7
156,78,133.97308700000002,60.374,60.3,33.3,1.687056,0.0,1.734987,efficientdet_lite3_detection_metadata_1,37.7
157,78,135.63767900000002,59.887,59.9,25.4,1.664592,0.0,1.734987,efficientdet_lite3_detection_metadata_1,37.7
158,79,135.685593,59.887,59.9,26.3,1.664592,0.0,1.712506,efficientdet_lite3_detection_metadata_1,37.7
159,79,137.381548,60.861,59.4,25.7,1.695955,0.0,1.712506,efficientdet_lite3_detection_metadata_1,37.7
160,80,137.42972,59.4,60.3,26.3,1.695955,0.0,1.744127,efficientdet_lite3_detection_metadata_1,37.7
161,80,139.100279,58.913,60.3,25.7,1.670559,0.0,1.744127,efficientdet_lite3_detection_metadata_1,37.7
162,81,139.148044,60.374,60.8,22.2,1.670559,0.0,1.718324,efficientdet_lite3_detection_metadata_1,37.7
163,81,140.810139,59.887,59.4,25.5,1.662095,0.0,1.718324,efficientdet_lite3_detection_metadata_1,37.7
164,82,140.858049,59.4,60.3,26.3,1.662095,0.0,1.710005,efficientdet_lite3_detection_metadata_1,37.7
165,82,142.52418799999998,59.4,60.8,25.7,1.666139,0.0,1.710005,efficientdet_lite3_detection_metadata_1,37.7
166,83,142.572005,60.861,59.9,26.3,1.666139,0.0,1.713956,efficientdet_lite3_detection_metadata_1,37.7
167,83,144.23967299999998,59.887,59.9,25.7,1.667668,0.0,1.713956,efficientdet_lite3_detection_metadata_1,37.7
168,84,144.28765199999998,59.887,59.9,26.3,1.667668,0.0,1.715647,efficientdet_lite3_detection_metadata_1,37.7
169,84,145.96587999999997,60.374,60.3,25.8,1.678228,0.0,1.715647,efficientdet_lite3_detection_metadata_1,37.7
170,85,146.01368,59.887,59.9,30.0,1.678228,0.0,1.726028,efficientdet_lite3_detection_metadata_1,37.7
171,85,147.68667,60.861,60.3,25.6,1.67299,0.0,1.726028,efficientdet_lite3_detection_metadata_1,37.7
172,86,147.734537,60.374,60.8,26.3,1.67299,0.0,1.720857,efficientdet_lite3_detection_metadata_1,37.7
173,86,149.40680899999998,60.374,59.9,28.1,1.672272,0.0,1.720857,efficientdet_lite3_detection_metadata_1,37.7
174,87,149.454771,59.887,59.9,27.8,1.672272,0.0,1.720234,efficientdet_lite3_detection_metadata_1,37.7
175,87,151.128909,60.374,60.3,25.6,1.674138,0.0,1.720234,efficientdet_lite3_detection_metadata_1,37.7
176,88,151.176968,60.374,60.3,27.8,1.674138,0.0,1.722197,efficientdet_lite3_detection_metadata_1,37.7
177,88,152.841459,59.887,60.3,25.6,1.664491,0.0,1.722197,efficientdet_lite3_detection_metadata_1,37.7
178,89,152.88918099999998,60.374,60.3,26.3,1.664491,0.0,1.712213,efficientdet_lite3_detection_metadata_1,37.7
179,89,154.56036899999998,59.887,58.4,25.5,1.671188,0.0,1.712213,efficientdet_lite3_detection_metadata_1,37.7
180,90,154.608388,58.426,59.9,26.3,1.671188,0.0,1.719207,efficientdet_lite3_detection_metadata_1,37.7
181,90,156.28095399999998,60.374,60.3,25.7,1.672566,0.0,1.719207,efficientdet_lite3_detection_metadata_1,37.7
182,91,156.328959,60.374,60.8,27.8,1.672566,0.0,1.720571,efficientdet_lite3_detection_metadata_1,37.7
183,91,158.00414,59.4,59.9,25.7,1.675181,0.0,1.720571,efficientdet_lite3_detection_metadata_1,37.7
184,92,158.052097,59.887,59.9,26.3,1.675181,0.0,1.723138,efficientdet_lite3_detection_metadata_1,37.7
185,92,159.715156,59.887,60.8,25.7,1.663059,0.0,1.723138,efficientdet_lite3_detection_metadata_1,37.7
186,93,159.762966,60.861,60.8,22.2,1.663059,0.0,1.710869,efficientdet_lite3_detection_metadata_1,37.7
187,93,161.436012,59.4,60.8,25.6,1.673046,0.0,1.710869,efficientdet_lite3_detection_metadata_1,37.7
188,94,161.48364700000002,60.861,61.3,26.3,1.673046,0.0,1.720681,efficientdet_lite3_detection_metadata_1,37.7
189,94,163.14816600000003,59.887,60.3,25.4,1.664519,0.0,1.720681,efficientdet_lite3_detection_metadata_1,37.7
190,95,163.19949000000003,60.374,59.9,30.0,1.664519,0.0,1.715843,efficientdet_lite3_detection_metadata_1,37.7
191,95,164.86493400000003,59.887,59.9,25.5,1.665444,0.0,1.715843,efficientdet_lite3_detection_metadata_1,37.7
192,96,164.91280200000003,59.887,61.8,26.3,1.665444,0.0,1.713312,efficientdet_lite3_detection_metadata_1,37.7
193,96,166.59827400000003,60.374,60.3,25.5,1.685472,0.0,1.713312,efficientdet_lite3_detection_metadata_1,37.7
194,97,166.64624400000002,60.374,60.8,26.3,1.685472,0.0,1.733442,efficientdet_lite3_detection_metadata_1,37.7
195,97,168.31205100000003,60.861,61.3,25.7,1.665807,0.0,1.733442,efficientdet_lite3_detection_metadata_1,37.7
196,98,168.35981600000002,61.348,60.8,26.3,1.665807,0.0,1.713572,efficientdet_lite3_detection_metadata_1,37.7
197,98,170.02234200000004,60.861,60.3,25.4,1.662526,0.0,1.713572,efficientdet_lite3_detection_metadata_1,37.7
198,99,170.07009500000004,60.374,60.8,26.3,1.662526,0.0,1.710279,efficientdet_lite3_detection_metadata_1,37.7
199,99,171.73403400000004,60.861,60.3,25.4,1.663939,0.0,1.710279,efficientdet_lite3_detection_metadata_1,37.7
200,100,171.78509800000003,60.374,60.3,26.3,1.663939,0.0,1.715003,efficientdet_lite3_detection_metadata_1,37.7
201,100,173.45016100000004,60.861,59.9,25.6,1.665063,0.0,1.715003,efficientdet_lite3_detection_metadata_1,37.7
202,101,173.49791600000003,59.887,60.3,26.3,1.665063,0.0,1.712818,efficientdet_lite3_detection_metadata_1,37.7
203,101,175.16847200000004,60.861,60.8,25.6,1.670556,0.0,1.712818,efficientdet_lite3_detection_metadata_1,37.7
204,102,175.21630300000004,60.861,60.8,26.3,1.670556,0.0,1.718387,efficientdet_lite3_detection_metadata_1,37.7
205,102,176.88090400000004,59.887,60.8,25.5,1.664601,0.0,1.718387,efficientdet_lite3_detection_metadata_1,37.7
206,103,176.92899800000004,60.861,60.3,26.3,1.664601,0.0,1.712695,efficientdet_lite3_detection_metadata_1,37.7
207,103,178.59348400000005,60.374,60.8,25.6,1.664486,0.0,1.712695,efficientdet_lite3_detection_metadata_1,37.7
208,104,178.64137300000004,60.861,61.3,30.0,1.664486,0.0,1.712375,efficientdet_lite3_detection_metadata_1,37.7
209,104,180.31035000000006,60.861,61.3,25.4,1.668977,0.0,1.712375,efficientdet_lite3_detection_metadata_1,37.7
210,105,180.35815700000003,61.348,59.9,30.0,1.668977,0.0,1.716784,efficientdet_lite3_detection_metadata_1,37.7
211,105,182.03251300000002,60.374,61.3,25.6,1.674356,0.0,1.716784,efficientdet_lite3_detection_metadata_1,37.7
212,106,182.08046000000004,61.348,61.3,30.0,1.674356,0.0,1.722303,efficientdet_lite3_detection_metadata_1,37.7
213,106,183.74923900000005,60.861,59.9,25.7,1.668779,0.0,1.722303,efficientdet_lite3_detection_metadata_1,37.7
214,107,183.79707500000004,59.887,60.8,26.3,1.668779,0.0,1.716615,efficientdet_lite3_detection_metadata_1,37.7
215,107,185.46173000000005,60.861,60.3,25.3,1.664655,0.0,1.716615,efficientdet_lite3_detection_metadata_1,37.7
216,108,185.50965100000005,60.374,60.3,30.0,1.664655,0.0,1.712576,efficientdet_lite3_detection_metadata_1,37.7
217,108,187.17960500000004,60.374,60.8,25.7,1.669954,0.0,1.712576,efficientdet_lite3_detection_metadata_1,37.7
218,109,187.22739500000006,60.861,60.8,27.8,1.669954,0.0,1.717744,efficientdet_lite3_detection_metadata_1,37.7
219,109,188.90650500000007,60.861,60.3,25.8,1.67911,0.0,1.717744,efficientdet_lite3_detection_metadata_1,37.7
220,110,188.95447700000005,60.374,60.8,22.2,1.67911,0.0,1.727082,efficientdet_lite3_detection_metadata_1,37.7
221,110,190.61955200000006,60.861,60.3,25.5,1.665075,0.0,1.727082,efficientdet_lite3_detection_metadata_1,37.7
222,111,190.66747000000007,60.374,60.8,22.2,1.665075,0.0,1.712993,efficientdet_lite3_detection_metadata_1,37.7
223,111,192.32647700000007,60.374,60.3,25.7,1.659007,0.0,1.712993,efficientdet_lite3_detection_metadata_1,37.7
224,112,192.37428400000007,60.374,60.8,30.0,1.659007,0.0,1.706814,efficientdet_lite3_detection_metadata_1,37.7
225,112,194.04672200000007,60.861,60.3,25.6,1.672438,0.0,1.706814,efficientdet_lite3_detection_metadata_1,37.7
226,113,194.09574700000007,60.374,60.8,22.2,1.672438,0.0,1.721463,efficientdet_lite3_detection_metadata_1,37.7
227,113,195.75726300000008,60.861,60.8,25.8,1.661516,0.0,1.721463,efficientdet_lite3_detection_metadata_1,37.7
228,114,195.80539700000008,61.348,59.9,22.2,1.661516,0.0,1.70965,efficientdet_lite3_detection_metadata_1,37.7
229,114,197.46093200000007,60.861,60.3,25.8,1.655535,0.0,1.70965,efficientdet_lite3_detection_metadata_1,37.7
230,115,197.50888500000008,60.374,60.8,26.3,1.655535,0.0,1.703488,efficientdet_lite3_detection_metadata_1,37.7
231,115,199.17198500000006,60.861,60.3,25.8,1.6631,0.0,1.703488,efficientdet_lite3_detection_metadata_1,37.7
