,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,67.679,67.2,0.0,0.0,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
1,0,0.934524,52.095,52.1,0.5,0.934524,1.5,0.0,efficientdet_lite2_detection_metadata_1,41.96
2,1,2.491248,52.095,51.1,0.8,0.934524,1.5,2.491248,efficientdet_lite2_detection_metadata_1,41.96
3,1,3.370369,53.069,52.1,27.2,0.879121,1.5,2.491248,efficientdet_lite2_detection_metadata_1,41.96
4,2,4.926965000000001,52.095,52.5,1.1,0.879121,1.5,2.435717,efficientdet_lite2_detection_metadata_1,41.96
5,2,5.856507000000001,53.069,53.5,26.6,0.929542,1.5,2.435717,efficientdet_lite2_detection_metadata_1,41.96
6,3,7.413206000000001,52.095,52.1,2.6,0.929542,1.5,2.486241,efficientdet_lite2_detection_metadata_1,41.96
7,3,8.291547000000001,54.043,53.5,26.9,0.878341,1.5,2.486241,efficientdet_lite2_detection_metadata_1,41.96
8,4,9.848271,53.069,53.0,1.1,0.878341,1.5,2.435065,efficientdet_lite2_detection_metadata_1,41.96
9,4,10.754265,53.556,54.0,26.4,0.905994,1.5,2.435065,efficientdet_lite2_detection_metadata_1,41.96
10,5,12.311300000000001,53.069,54.5,1.0,0.905994,1.5,2.463029,efficientdet_lite2_detection_metadata_1,41.96
11,5,13.203108,54.53,54.5,27.2,0.891808,1.5,2.463029,efficientdet_lite2_detection_metadata_1,41.96
12,6,14.760033000000002,53.556,53.0,1.0,0.891808,1.5,2.448733,efficientdet_lite2_detection_metadata_1,33.97
13,6,15.682763000000001,54.043,55.0,26.3,0.92273,1.5,2.448733,efficientdet_lite2_detection_metadata_1,33.97
14,7,17.239886,53.556,54.0,1.0,0.92273,1.5,2.479853,efficientdet_lite2_detection_metadata_1,33.97
15,7,18.115883,54.53,54.5,27.2,0.875997,1.5,2.479853,efficientdet_lite2_detection_metadata_1,33.97
16,8,19.673298,55.017,54.0,0.8,0.875997,1.5,2.433412,efficientdet_lite2_detection_metadata_1,33.97
17,8,20.594099,55.017,55.0,26.5,0.920801,1.5,2.433412,efficientdet_lite2_detection_metadata_1,33.97
18,9,22.150966,54.043,55.0,1.3,0.920801,1.5,2.477668,efficientdet_lite2_detection_metadata_1,33.97
19,9,23.032186,55.504,54.5,27.2,0.88122,1.5,2.477668,efficientdet_lite2_detection_metadata_1,33.97
20,10,24.589212,55.017,54.5,0.8,0.88122,1.5,2.438246,efficientdet_lite2_detection_metadata_1,33.97
21,10,25.520339,55.017,55.0,26.4,0.931127,1.5,2.438246,efficientdet_lite2_detection_metadata_1,33.97
22,11,27.077217,54.043,54.5,1.0,0.931127,1.5,2.488005,efficientdet_lite2_detection_metadata_1,33.97
23,11,27.9632,55.991,55.5,27.2,0.885983,1.5,2.488005,efficientdet_lite2_detection_metadata_1,33.97
24,12,29.52046,55.017,55.0,1.0,0.885983,1.5,2.443243,efficientdet_lite2_detection_metadata_1,33.97
25,12,30.447793,55.504,55.5,26.3,0.927333,1.5,2.443243,efficientdet_lite2_detection_metadata_1,33.97
26,13,32.004787,54.043,54.5,0.8,0.927333,1.5,2.484327,efficientdet_lite2_detection_metadata_1,33.97
27,13,32.887965,55.991,55.0,27.0,0.883178,1.5,2.484327,efficientdet_lite2_detection_metadata_1,33.97
