,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,60.861,61.8,0.0,0.0,0.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
1,0,0.185373,52.582,51.6,0.3,0.185373,0.5,0.0,efficientdet_lite0_detection_metadata_1,41.96
2,1,0.267825,51.608,52.5,27.3,0.185373,0.0,0.267825,efficientdet_lite0_detection_metadata_1,41.96
3,1,0.40661099999999994,52.095,53.0,52.3,0.138786,0.0,0.267825,efficientdet_lite0_detection_metadata_1,41.96
4,2,0.489229,53.069,52.1,27.3,0.138786,0.0,0.221404,efficientdet_lite0_detection_metadata_1,41.96
5,2,0.638586,53.069,52.1,51.1,0.149357,0.0,0.221404,efficientdet_lite0_detection_metadata_1,41.96
6,3,0.721067,52.095,52.1,24.2,0.149357,0.0,0.231838,efficientdet_lite0_detection_metadata_1,41.96
7,3,0.865074,53.556,52.5,52.2,0.144007,0.0,0.231838,efficientdet_lite0_detection_metadata_1,41.96
8,4,0.947476,52.582,52.5,33.3,0.144007,0.0,0.226409,efficientdet_lite0_detection_metadata_1,41.96
9,4,1.077923,54.043,53.0,53.6,0.130447,0.0,0.226409,efficientdet_lite0_detection_metadata_1,41.96
10,5,1.161396,53.069,53.5,29.4,0.130447,0.0,0.21392,efficientdet_lite0_detection_metadata_1,41.96
11,5,1.315944,54.53,53.5,49.5,0.154548,0.0,0.21392,efficientdet_lite0_detection_metadata_1,41.96
12,6,1.3987820000000002,53.556,53.5,27.3,0.154548,0.0,0.237386,efficientdet_lite0_detection_metadata_1,25.690000000000005
13,6,1.543851,54.043,54.0,52.7,0.145069,0.0,0.237386,efficientdet_lite0_detection_metadata_1,25.690000000000005
14,7,1.626569,54.043,53.0,25.0,0.145069,0.0,0.227787,efficientdet_lite0_detection_metadata_1,25.690000000000005
15,7,1.764807,54.53,54.0,52.9,0.138238,0.0,0.227787,efficientdet_lite0_detection_metadata_1,25.690000000000005
